TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 33929:0, 41, 57, [], [], 0.000
70:0, 37612:0, 41, 29, [], [], 0.000
70:0, 37826:0, 41, 6, [], [], 0.000
70:0, 39552:0, 41, 50, [], [], 0.000
70:0, 39817:0, 41, 57, [], [], 0.000
70:0, 40000:0, 41, 57, [], [], 0.000
70:0, 41279:0, 41, 48, [], [], 0.000
70:0, 43003:0, 41, 57, [], [], 0.000
70:0, 43693:0, 41, 4, [], [], 0.000
70:0, 44001:0, 41, 55, [], [], 0.000
70:0, 44856:0, 41, 57, [], [], 0.000
70:0, 45089:0, 41, 57, [], [], 0.000
70:0, 49783:0, 41, 57, [], [], 0.000
70:0, 49922:0, 41, 18, [], [], 0.000
70:0, 51320:0, 41, 44, [], [], 0.000
70:0, 52426:0, 41, 57, [], [], 0.000
70:0, 52897:0, 41, 57, [], [], 0.000
70:0, 55222:0, 41, 44, [], [], 0.000
70:0, 56126:0, 41, 11, [], [], 0.000
70:0, 56529:0, 41, 32, [], [], 0.000
70:0, 56589:0, 41, 43, [], [], 0.000
70:0, 56776:0, 41, 44, [], [], 0.000
70:0, 57556:0, 41, 55, [], [], 0.000
70:0, 57970:0, 41, 55, [], [], 0.000
70:0, 58987:0, 41, 43, [], [], 0.000
70:0, 60313:0, 41, 57, [], [], 0.000
70:0, 62208:0, 41, 32, [], [], 0.000
70:0, 62478:0, 41, 40, [], [], 0.000
70:0, 63230:0, 41, 57, [], [], 0.000
70:0, 63336:0, 41, 57, [], [], 0.000
70:0, 64619:0, 41, 36, [], [], 0.000
70:0, 67111:0, 41, 39, [], [], 0.000
70:0, 71688:0, 41, 57, [], [], 0.000
70:0, 72376:0, 41, 57, [], [], 0.000
70:0, 73700:0, 41, 15, [], [], 0.000
70:0, 73884:0, 41, 57, [], [], 0.000
70:0, 74583:0, 41, 6, [], [], 0.000
70:0, 75554:0, 41, 18, [], [], 0.000
70:0, 76199:0, 41, 57, [], [], 0.000
70:0, 76342:0, 41, 57, [], [], 0.000
70:0, 77902:0, 41, 57, [], [], 0.000
70:0, 79121:0, 41, 18, [], [], 0.000
70:0, 79805:0, 41, 32, [], [], 0.000
70:0, 80206:0, 41, 57, [], [], 0.000
70:0, 81745:0, 41, 40, [], [], 0.000
70:0, 81912:0, 41, 57, [], [], 0.000
70:0, 81954:0, 41, 55, [], [], 0.000
70:0, 84560:0, 41, 44, [], [], 0.000
70:0, 84990:0, 41, 57, [], [], 0.000
70:0, 89308:0, 41, 41, [], [], 0.000
70:0, 90374:0, 41, 57, [], [], 0.000
70:0, 93015:0, 41, 57, [], [], 0.000
70:0, 93810:0, 41, 47, [], [], 0.000
70:0, 94215:0, 41, 47, [], [], 0.000
70:0, 94690:0, 41, 57, [], [], 0.000
70:0, 95334:0, 41, 41, [], [], 0.000
70:0, 95924:0, 41, 39, [], [], 0.000
70:0, 96282:0, 41, 26, [], [], 0.000
70:0, 97547:0, 41, 41, [], [], 0.000
70:0, 97734:0, 41, 41, [], [], 0.000
70:0, 98422:0, 41, 57, [], [], 0.000
70:0, 98709:0, 41, 41, [], [], 0.000
70:0, 7369:0, 41, 56, [], [], 0.155
70:0, 7555:0, 41, 2, [], [], 0.155
70:0, 9175:0, 41, 56, [], [], 0.155
70:0, 10283:0, 41, 56, [], [], 0.155
70:0, 11835:0, 41, 43, [], [], 0.155
70:0, 13459:0, 41, 56, [], [], 0.155
70:0, 14460:0, 41, 13, [], [], 0.155
70:0, 14774:0, 41, 10, [], [], 0.155
70:0, 19025:0, 41, 4, [], [], 0.155
70:0, 19230:0, 41, 56, [], [], 0.155
70:0, 21879:0, 41, 46, [], [], 0.155
70:0, 22959:0, 41, 33, [], [], 0.155
70:0, 24739:0, 41, 56, [], [], 0.155
70:0, 24806:0, 41, 54, [], [], 0.155
70:0, 24922:0, 41, 56, [], [], 0.155
70:0, 25904:0, 41, 33, [], [], 0.155
70:0, 28015:0, 41, 16, [], [], 0.155
70:0, 7369:0, 42, 58, [], [], 0.000
70:0, 9175:0, 42, 58, [], [], 0.000
70:0, 10283:0, 42, 58, [], [], 0.000
70:0, 11835:0, 42, 45, [], [], 0.000
70:0, 13459:0, 42, 58, [], [], 0.000
70:0, 14460:0, 42, 15, [], [], 0.000
70:0, 14774:0, 42, 12, [], [], 0.000
70:0, 19025:0, 42, 6, [], [], 0.000
70:0, 19230:0, 42, 58, [], [], 0.000
70:0, 21879:0, 42, 48, [], [], 0.000
70:0, 22959:0, 42, 35, [], [], 0.000
70:0, 24739:0, 42, 58, [], [], 0.000
70:0, 24806:0, 42, 56, [], [], 0.000
70:0, 24922:0, 42, 58, [], [], 0.000
70:0, 25904:0, 42, 35, [], [], 0.000
70:0, 28015:0, 42, 18, [], [], 0.000
70:0, 28086:0, 42, 56, [], [], 0.000
70:0, 29204:0, 42, 10, [], [], 0.000
70:0, 29659:0, 42, 42, [], [], 0.000
70:0, 30131:0, 42, 42, [], [], 0.000
70:0, 33418:0, 42, 58, [], [], 0.000
70:0, 33929:0, 42, 58, [], [], 0.000
70:0, 37612:0, 42, 30, [], [], 0.000
70:0, 37826:0, 42, 7, [], [], 0.000
70:0, 39552:0, 42, 51, [], [], 0.000
70:0, 39817:0, 42, 58, [], [], 0.000
70:0, 40000:0, 42, 58, [], [], 0.000
70:0, 41279:0, 42, 49, [], [], 0.000
70:0, 43003:0, 42, 58, [], [], 0.000
70:0, 43693:0, 42, 5, [], [], 0.000
70:0, 44001:0, 42, 56, [], [], 0.000
70:0, 44856:0, 42, 58, [], [], 0.000
70:0, 45089:0, 42, 58, [], [], 0.000
70:0, 49783:0, 42, 58, [], [], 0.000
70:0, 49922:0, 42, 19, [], [], 0.000
70:0, 51320:0, 42, 45, [], [], 0.000
70:0, 52426:0, 42, 58, [], [], 0.000
70:0, 52897:0, 42, 58, [], [], 0.000
70:0, 55222:0, 42, 45, [], [], 0.000
70:0, 56126:0, 42, 12, [], [], 0.000
70:0, 56529:0, 42, 33, [], [], 0.000
70:0, 56589:0, 42, 44, [], [], 0.000
70:0, 56776:0, 42, 45, [], [], 0.000
70:0, 57556:0, 42, 56, [], [], 0.000
70:0, 57970:0, 42, 56, [], [], 0.000
70:0, 58987:0, 42, 44, [], [], 0.000
70:0, 60313:0, 42, 58, [], [], 0.000
70:0, 62208:0, 42, 33, [], [], 0.000
70:0, 62478:0, 42, 41, [], [], 0.000
70:0, 63230:0, 42, 58, [], [], 0.000
70:0, 63336:0, 42, 58, [], [], 0.000
70:0, 64619:0, 42, 37, [], [], 0.000
70:0, 67111:0, 42, 40, [], [], 0.000
70:0, 71688:0, 42, 58, [], [], 0.000
70:0, 72376:0, 42, 58, [], [], 0.000
70:0, 73700:0, 42, 16, [], [], 0.000
70:0, 73884:0, 42, 58, [], [], 0.000
70:0, 74583:0, 42, 7, [], [], 0.000
70:0, 75554:0, 42, 19, [], [], 0.000
70:0, 76199:0, 42, 58, [], [], 0.000
70:0, 76342:0, 42, 58, [], [], 0.000
70:0, 77902:0, 42, 58, [], [], 0.000
70:0, 79121:0, 42, 19, [], [], 0.000
70:0, 79805:0, 42, 33, [], [], 0.000
70:0, 80206:0, 42, 58, [], [], 0.000
70:0, 81745:0, 42, 41, [], [], 0.000
70:0, 81912:0, 42, 58, [], [], 0.000
70:0, 81954:0, 42, 56, [], [], 0.000
70:0, 84560:0, 42, 45, [], [], 0.000
70:0, 84990:0, 42, 58, [], [], 0.000
70:0, 89308:0, 42, 42, [], [], 0.000
70:0, 90374:0, 42, 58, [], [], 0.000
70:0, 93015:0, 42, 58, [], [], 0.000
70:0, 93810:0, 42, 48, [], [], 0.000
70:0, 94215:0, 42, 48, [], [], 0.000
70:0, 94690:0, 42, 58, [], [], 0.000
70:0, 95334:0, 42, 42, [], [], 0.000
70:0, 95924:0, 42, 40, [], [], 0.000
70:0, 96282:0, 42, 27, [], [], 0.000
70:0, 97547:0, 42, 42, [], [], 0.000
70:0, 97734:0, 42, 42, [], [], 0.000
70:0, 98422:0, 42, 58, [], [], 0.000
70:0, 98709:0, 42, 42, [], [], 0.000
70:0, 7369:0, 42, 59, [], [], 0.136
70:0, 9175:0, 42, 59, [], [], 0.136
70:0, 10283:0, 42, 59, [], [], 0.136
70:0, 11835:0, 42, 46, [], [], 0.136
70:0, 13459:0, 42, 59, [], [], 0.136
70:0, 14460:0, 42, 16, [], [], 0.136
70:0, 14774:0, 42, 13, [], [], 0.136
70:0, 19025:0, 42, 7, [], [], 0.136
70:0, 19230:0, 42, 59, [], [], 0.136
70:0, 21879:0, 42, 49, [], [], 0.136
70:0, 22959:0, 42, 36, [], [], 0.136
70:0, 24739:0, 42, 59, [], [], 0.136
70:0, 24806:0, 42, 57, [], [], 0.136
70:0, 24922:0, 42, 59, [], [], 0.136
70:0, 25904:0, 42, 36, [], [], 0.136
70:0, 28015:0, 42, 19, [], [], 0.136
70:0, 98709:0, 42, 43, [], [], 0.136
70:0, 7369:0, 43, 59, [], [], 0.000
70:0, 9175:0, 43, 59, [], [], 0.000
70:0, 10283:0, 43, 59, [], [], 0.000
70:0, 11835:0, 43, 46, [], [], 0.000
70:0, 13459:0, 43, 59, [], [], 0.000
70:0, 14460:0, 43, 16, [], [], 0.000
70:0, 14774:0, 43, 13, [], [], 0.000
70:0, 19025:0, 43, 7, [], [], 0.000
70:0, 19230:0, 43, 59, [], [], 0.000
70:0, 21879:0, 43, 49, [], [], 0.000
70:0, 22959:0, 43, 36, [], [], 0.000
70:0, 24739:0, 43, 59, [], [], 0.000
70:0, 24806:0, 43, 57, [], [], 0.000
70:0, 24922:0, 43, 59, [], [], 0.000
70:0, 25904:0, 43, 36, [], [], 0.000
70:0, 28015:0, 43, 19, [], [], 0.000
70:0, 28086:0, 43, 57, [], [], 0.000
70:0, 29204:0, 43, 11, [], [], 0.000
70:0, 29659:0, 43, 43, [], [], 0.000
70:0, 30131:0, 43, 43, [], [], 0.000
70:0, 33418:0, 43, 59, [], [], 0.000
70:0, 33929:0, 43, 59, [], [], 0.000
70:0, 37612:0, 43, 31, [], [], 0.000
70:0, 37826:0, 43, 8, [], [], 0.000
70:0, 39552:0, 43, 52, [], [], 0.000
70:0, 39817:0, 43, 59, [], [], 0.000
70:0, 40000:0, 43, 59, [], [], 0.000
70:0, 41279:0, 43, 50, [], [], 0.000
70:0, 43003:0, 43, 59, [], [], 0.000
70:0, 43693:0, 43, 6, [], [], 0.000
70:0, 44001:0, 43, 57, [], [], 0.000
70:0, 44856:0, 43, 59, [], [], 0.000
70:0, 45089:0, 43, 59, [], [], 0.000
70:0, 45717:0, 43, 48, [], [], 0.000
70:0, 49783:0, 43, 59, [], [], 0.000
70:0, 49922:0, 43, 20, [], [], 0.000
70:0, 51320:0, 43, 46, [], [], 0.000
70:0, 52426:0, 43, 59, [], [], 0.000
70:0, 52897:0, 43, 59, [], [], 0.000
70:0, 55222:0, 43, 46, [], [], 0.000
70:0, 56126:0, 43, 13, [], [], 0.000
70:0, 56529:0, 43, 34, [], [], 0.000
70:0, 56589:0, 43, 45, [], [], 0.000
70:0, 56776:0, 43, 46, [], [], 0.000
70:0, 57556:0, 43, 57, [], [], 0.000
70:0, 57970:0, 43, 57, [], [], 0.000
70:0, 58987:0, 43, 45, [], [], 0.000
70:0, 60313:0, 43, 59, [], [], 0.000
70:0, 62208:0, 43, 34, [], [], 0.000
70:0, 62478:0, 43, 42, [], [], 0.000
70:0, 63230:0, 43, 59, [], [], 0.000
70:0, 63336:0, 43, 59, [], [], 0.000
70:0, 64619:0, 43, 38, [], [], 0.000
70:0, 67111:0, 43, 41, [], [], 0.000
70:0, 71688:0, 43, 59, [], [], 0.000
70:0, 72376:0, 43, 59, [], [], 0.000
70:0, 73700:0, 43, 17, [], [], 0.000
70:0, 73884:0, 43, 59, [], [], 0.000
70:0, 74583:0, 43, 8, [], [], 0.000
70:0, 75554:0, 43, 20, [], [], 0.000
70:0, 76199:0, 43, 59, [], [], 0.000
70:0, 76342:0, 43, 59, [], [], 0.000
70:0, 77902:0, 43, 59, [], [], 0.000
70:0, 79121:0, 43, 20, [], [], 0.000
70:0, 79805:0, 43, 34, [], [], 0.000
70:0, 80206:0, 43, 59, [], [], 0.000
70:0, 81745:0, 43, 42, [], [], 0.000
70:0, 81912:0, 43, 59, [], [], 0.000
70:0, 81954:0, 43, 57, [], [], 0.000
70:0, 84560:0, 43, 46, [], [], 0.000
70:0, 84990:0, 43, 59, [], [], 0.000
70:0, 89308:0, 43, 43, [], [], 0.000
70:0, 90374:0, 43, 59, [], [], 0.000
70:0, 93015:0, 43, 59, [], [], 0.000
70:0, 93810:0, 43, 49, [], [], 0.000
70:0, 94215:0, 43, 49, [], [], 0.000
70:0, 94690:0, 43, 59, [], [], 0.000
70:0, 95334:0, 43, 43, [], [], 0.000
70:0, 95924:0, 43, 41, [], [], 0.000
70:0, 96282:0, 43, 28, [], [], 0.000
70:0, 97547:0, 43, 43, [], [], 0.000
70:0, 97734:0, 43, 43, [], [], 0.000
70:0, 98422:0, 43, 59, [], [], 0.000
70:0, 98709:0, 43, 43, [], [], 0.000
70:0, 912:2, 43, 4, [], [], 0.119
70:0, 7281:7, 43, 10, [], [], 0.119
70:0, 13585:7, 43, 7, [], [], 0.119
70:0, 7369:0, 43, 58, [], [], 0.136
70:0, 9175:0, 43, 58, [], [], 0.136
70:0, 10283:0, 43, 58, [], [], 0.136
70:0, 11835:0, 43, 45, [], [], 0.136
70:0, 13459:0, 43, 58, [], [], 0.136
70:0, 14460:0, 43, 15, [], [], 0.136
70:0, 14774:0, 43, 12, [], [], 0.136
70:0, 19025:0, 43, 6, [], [], 0.136
70:0, 19230:0, 43, 58, [], [], 0.136
70:0, 21879:0, 43, 48, [], [], 0.136
70:0, 22959:0, 43, 35, [], [], 0.136
70:0, 24739:0, 43, 58, [], [], 0.136
70:0, 24806:0, 43, 56, [], [], 0.136
70:0, 7369:0, 44, 60, [], [], 0.000
70:0, 7555:0, 44, 3, [], [], 0.000
70:0, 9175:0, 44, 60, [], [], 0.000
70:0, 10283:0, 44, 60, [], [], 0.000
70:0, 11835:0, 44, 47, [], [], 0.000
70:0, 13459:0, 44, 60, [], [], 0.000
70:0, 14460:0, 44, 17, [], [], 0.000
70:0, 14774:0, 44, 14, [], [], 0.000
70:0, 19025:0, 44, 8, [], [], 0.000
70:0, 19230:0, 44, 60, [], [], 0.000
70:0, 21879:0, 44, 50, [], [], 0.000
70:0, 22959:0, 44, 37, [], [], 0.000
70:0, 24739:0, 44, 60, [], [], 0.000
70:0, 24806:0, 44, 58, [], [], 0.000
70:0, 24922:0, 44, 60, [], [], 0.000
70:0, 25904:0, 44, 37, [], [], 0.000
70:0, 28015:0, 44, 20, [], [], 0.000
70:0, 28086:0, 44, 58, [], [], 0.000
70:0, 29204:0, 44, 12, [], [], 0.000
70:0, 29659:0, 44, 44, [], [], 0.000
70:0, 30131:0, 44, 44, [], [], 0.000
70:0, 33098:0, 44, 3, [], [], 0.000
70:0, 33418:0, 44, 60, [], [], 0.000
70:0, 33578:0, 44, 1, [], [], 0.000
70:0, 33929:0, 44, 60, [], [], 0.000
70:0, 37612:0, 44, 32, [], [], 0.000
70:0, 37826:0, 44, 9, [], [], 0.000
70:0, 39552:0, 44, 53, [], [], 0.000
70:0, 39817:0, 44, 60, [], [], 0.000
70:0, 40000:0, 44, 60, [], [], 0.000
70:0, 41279:0, 44, 51, [], [], 0.000
70:0, 43003:0, 44, 60, [], [], 0.000
70:0, 43693:0, 44, 7, [], [], 0.000
70:0, 44001:0, 44, 58, [], [], 0.000
70:0, 44856:0, 44, 60, [], [], 0.000
70:0, 45089:0, 44, 60, [], [], 0.000
70:0, 49783:0, 44, 60, [], [], 0.000
70:0, 49922:0, 44, 21, [], [], 0.000
70:0, 51320:0, 44, 47, [], [], 0.000
70:0, 52426:0, 44, 60, [], [], 0.000
70:0, 52897:0, 44, 60, [], [], 0.000
70:0, 55222:0, 44, 47, [], [], 0.000
70:0, 56126:0, 44, 14, [], [], 0.000
70:0, 56529:0, 44, 35, [], [], 0.000
70:0, 56589:0, 44, 46, [], [], 0.000
70:0, 56776:0, 44, 47, [], [], 0.000
70:0, 57556:0, 44, 58, [], [], 0.000
70:0, 57970:0, 44, 58, [], [], 0.000
70:0, 58987:0, 44, 46, [], [], 0.000
70:0, 60313:0, 44, 60, [], [], 0.000
70:0, 62208:0, 44, 35, [], [], 0.000
70:0, 62478:0, 44, 43, [], [], 0.000
70:0, 63230:0, 44, 60, [], [], 0.000
70:0, 63336:0, 44, 60, [], [], 0.000
70:0, 67111:0, 44, 42, [], [], 0.000
70:0, 71688:0, 44, 60, [], [], 0.000
70:0, 72376:0, 44, 60, [], [], 0.000
70:0, 73700:0, 44, 18, [], [], 0.000
70:0, 73884:0, 44, 60, [], [], 0.000
70:0, 74583:0, 44, 9, [], [], 0.000
70:0, 75554:0, 44, 21, [], [], 0.000
70:0, 76199:0, 44, 60, [], [], 0.000
70:0, 76342:0, 44, 60, [], [], 0.000
70:0, 77902:0, 44, 60, [], [], 0.000
70:0, 79121:0, 44, 21, [], [], 0.000
70:0, 79805:0, 44, 35, [], [], 0.000
70:0, 80206:0, 44, 60, [], [], 0.000
70:0, 81745:0, 44, 43, [], [], 0.000
70:0, 81912:0, 44, 60, [], [], 0.000
70:0, 81954:0, 44, 58, [], [], 0.000
70:0, 84560:0, 44, 47, [], [], 0.000
70:0, 84990:0, 44, 60, [], [], 0.000
70:0, 89308:0, 44, 44, [], [], 0.000
70:0, 90374:0, 44, 60, [], [], 0.000
70:0, 93015:0, 44, 60, [], [], 0.000
70:0, 93810:0, 44, 50, [], [], 0.000
70:0, 94215:0, 44, 50, [], [], 0.000
70:0, 94690:0, 44, 60, [], [], 0.000
70:0, 95334:0, 44, 44, [], [], 0.000
70:0, 95924:0, 44, 42, [], [], 0.000
70:0, 96282:0, 44, 29, [], [], 0.000
70:0, 96447:0, 44, 1, [], [], 0.000
70:0, 97547:0, 44, 44, [], [], 0.000
70:0, 97734:0, 44, 44, [], [], 0.000
70:0, 98422:0, 44, 60, [], [], 0.000
70:0, 98709:0, 44, 44, [], [], 0.000
70:0, 45717:0, 44, 49, [], [], 0.133
70:0, 83486:4, 44, 40, [], [], 0.133
70:0, 71872:0, 44, 6, [], [], 0.379
70:0, 3266:0, 44, 1, [], [], 0.395
70:0, 5427:0, 44, 8, [], [], 0.395
70:0, 8722:0, 44, 1, [], [], 0.395
70:0, 11689:0, 44, 1, [], [], 0.395
70:0, 18536:0, 44, 2, [], [], 0.395
70:0, 22122:0, 44, 1, [], [], 0.395
70:0, 34981:0, 44, 2, [], [], 0.395
70:0, 37341:0, 44, 0, [], [], 0.395
70:0, 58551:0, 44, 1, [], [], 0.395
70:0, 59622:0, 44, 3, [], [], 0.395
70:0, 63482:0, 44, 1, [], [], 0.395
70:0, 7369:0, 45, 61, [], [], 0.000
70:0, 7555:0, 45, 4, [], [], 0.000
70:0, 9175:0, 45, 61, [], [], 0.000
70:0, 10283:0, 45, 61, [], [], 0.000
70:0, 11835:0, 45, 48, [], [], 0.000
70:0, 13459:0, 45, 61, [], [], 0.000
70:0, 14460:0, 45, 18, [], [], 0.000
70:0, 14774:0, 45, 15, [], [], 0.000
70:0, 19025:0, 45, 9, [], [], 0.000
70:0, 19230:0, 45, 61, [], [], 0.000
70:0, 21879:0, 45, 51, [], [], 0.000
70:0, 22959:0, 45, 38, [], [], 0.000
70:0, 24739:0, 45, 61, [], [], 0.000
70:0, 24806:0, 45, 59, [], [], 0.000
70:0, 24922:0, 45, 61, [], [], 0.000
70:0, 25818:0, 45, 9, [], [], 0.000
70:0, 25904:0, 45, 38, [], [], 0.000
70:0, 28015:0, 45, 21, [], [], 0.000
70:0, 28086:0, 45, 59, [], [], 0.000
70:0, 29204:0, 45, 13, [], [], 0.000
70:0, 29659:0, 45, 45, [], [], 0.000
70:0, 30131:0, 45, 45, [], [], 0.000
70:0, 33098:0, 45, 4, [], [], 0.000
70:0, 33418:0, 45, 61, [], [], 0.000
70:0, 33578:0, 45, 2, [], [], 0.000
70:0, 33929:0, 45, 61, [], [], 0.000
70:0, 37612:0, 45, 33, [], [], 0.000
70:0, 37826:0, 45, 10, [], [], 0.000
70:0, 39552:0, 45, 54, [], [], 0.000
70:0, 39817:0, 45, 61, [], [], 0.000
70:0, 40000:0, 45, 61, [], [], 0.000
70:0, 41279:0, 45, 52, [], [], 0.000
70:0, 43003:0, 45, 61, [], [], 0.000
70:0, 43693:0, 45, 8, [], [], 0.000
70:0, 44001:0, 45, 59, [], [], 0.000
70:0, 44856:0, 45, 61, [], [], 0.000
70:0, 45089:0, 45, 61, [], [], 0.000
70:0, 49783:0, 45, 61, [], [], 0.000
70:0, 49922:0, 45, 22, [], [], 0.000
70:0, 51320:0, 45, 48, [], [], 0.000
70:0, 52426:0, 45, 61, [], [], 0.000
70:0, 52897:0, 45, 61, [], [], 0.000
70:0, 55222:0, 45, 48, [], [], 0.000
70:0, 56126:0, 45, 15, [], [], 0.000
70:0, 56529:0, 45, 36, [], [], 0.000
70:0, 56589:0, 45, 47, [], [], 0.000
70:0, 56776:0, 45, 48, [], [], 0.000
70:0, 57556:0, 45, 59, [], [], 0.000
70:0, 57970:0, 45, 59, [], [], 0.000
70:0, 58987:0, 45, 47, [], [], 0.000
70:0, 60313:0, 45, 61, [], [], 0.000
70:0, 62208:0, 45, 36, [], [], 0.000
70:0, 62478:0, 45, 44, [], [], 0.000
70:0, 63230:0, 45, 61, [], [], 0.000
70:0, 63336:0, 45, 61, [], [], 0.000
70:0, 67111:0, 45, 43, [], [], 0.000
70:0, 71688:0, 45, 61, [], [], 0.000
70:0, 72376:0, 45, 61, [], [], 0.000
70:0, 73700:0, 45, 19, [], [], 0.000
70:0, 73884:0, 45, 61, [], [], 0.000
70:0, 74583:0, 45, 10, [], [], 0.000
70:0, 75554:0, 45, 22, [], [], 0.000
70:0, 76199:0, 45, 61, [], [], 0.000
70:0, 76342:0, 45, 61, [], [], 0.000
70:0, 77902:0, 45, 61, [], [], 0.000
70:0, 79121:0, 45, 22, [], [], 0.000
70:0, 79805:0, 45, 36, [], [], 0.000
70:0, 80206:0, 45, 61, [], [], 0.000
70:0, 81745:0, 45, 44, [], [], 0.000
70:0, 81912:0, 45, 61, [], [], 0.000
70:0, 81954:0, 45, 59, [], [], 0.000
70:0, 84560:0, 45, 48, [], [], 0.000
70:0, 84990:0, 45, 61, [], [], 0.000
70:0, 89308:0, 45, 45, [], [], 0.000
70:0, 90374:0, 45, 61, [], [], 0.000
70:0, 93015:0, 45, 61, [], [], 0.000
70:0, 93810:0, 45, 51, [], [], 0.000
70:0, 94215:0, 45, 51, [], [], 0.000
70:0, 94690:0, 45, 61, [], [], 0.000
70:0, 95334:0, 45, 45, [], [], 0.000
70:0, 95924:0, 45, 43, [], [], 0.000
70:0, 96282:0, 45, 30, [], [], 0.000
70:0, 96447:0, 45, 2, [], [], 0.000
70:0, 97547:0, 45, 45, [], [], 0.000
70:0, 97734:0, 45, 45, [], [], 0.000
70:0, 98422:0, 45, 61, [], [], 0.000
70:0, 98709:0, 45, 45, [], [], 0.000
70:0, 45717:0, 45, 50, [], [], 0.092
70:0, 70463:3, 45, 19, [], [], 0.179
70:0, 65907:0, 45, 51, [], [], 0.202
70:0, 10746:0, 45, 1, [], [], 0.259
70:0, 71872:0, 45, 0, [], [], 0.266
70:0, 7369:0, 45, 52, [], [], 0.275
70:0, 7555:0, 45, 0, [], [], 0.275
70:0, 9175:0, 45, 52, [], [], 0.275
70:0, 10283:0, 45, 52, [], [], 0.275
70:0, 11835:0, 45, 39, [], [], 0.275
70:0, 13459:0, 45, 52, [], [], 0.275
70:0, 14460:0, 45, 9, [], [], 0.275
70:0, 14774:0, 45, 6, [], [], 0.275
70:0, 7369:0, 46, 62, [], [], 0.000
70:0, 7555:0, 46, 5, [], [], 0.000
70:0, 9175:0, 46, 62, [], [], 0.000
70:0, 10283:0, 46, 62, [], [], 0.000
70:0, 11835:0, 46, 49, [], [], 0.000
70:0, 13459:0, 46, 62, [], [], 0.000
70:0, 14460:0, 46, 19, [], [], 0.000
70:0, 14774:0, 46, 16, [], [], 0.000
70:0, 19025:0, 46, 10, [], [], 0.000
70:0, 19230:0, 46, 62, [], [], 0.000
70:0, 21879:0, 46, 52, [], [], 0.000
70:0, 22959:0, 46, 39, [], [], 0.000
70:0, 24739:0, 46, 62, [], [], 0.000
70:0, 24806:0, 46, 60, [], [], 0.000
70:0, 24922:0, 46, 62, [], [], 0.000
70:0, 25904:0, 46, 39, [], [], 0.000
70:0, 28015:0, 46, 22, [], [], 0.000
70:0, 28086:0, 46, 60, [], [], 0.000
70:0, 29204:0, 46, 14, [], [], 0.000
70:0, 29659:0, 46, 46, [], [], 0.000
70:0, 30131:0, 46, 46, [], [], 0.000
70:0, 33098:0, 46, 5, [], [], 0.000
70:0, 33418:0, 46, 62, [], [], 0.000
70:0, 33929:0, 46, 62, [], [], 0.000
70:0, 37612:0, 46, 34, [], [], 0.000
70:0, 37826:0, 46, 11, [], [], 0.000
70:0, 39552:0, 46, 55, [], [], 0.000
70:0, 39817:0, 46, 62, [], [], 0.000
70:0, 40000:0, 46, 62, [], [], 0.000
70:0, 41279:0, 46, 53, [], [], 0.000
70:0, 43003:0, 46, 62, [], [], 0.000
70:0, 43693:0, 46, 9, [], [], 0.000
70:0, 44001:0, 46, 60, [], [], 0.000
70:0, 44856:0, 46, 62, [], [], 0.000
70:0, 45089:0, 46, 62, [], [], 0.000
70:0, 49783:0, 46, 62, [], [], 0.000
70:0, 49922:0, 46, 23, [], [], 0.000
70:0, 51320:0, 46, 49, [], [], 0.000
70:0, 52426:0, 46, 62, [], [], 0.000
70:0, 52897:0, 46, 62, [], [], 0.000
70:0, 55222:0, 46, 49, [], [], 0.000
70:0, 56126:0, 46, 16, [], [], 0.000
70:0, 56529:0, 46, 37, [], [], 0.000
70:0, 56589:0, 46, 48, [], [], 0.000
70:0, 56776:0, 46, 49, [], [], 0.000
70:0, 57556:0, 46, 60, [], [], 0.000
70:0, 57970:0, 46, 60, [], [], 0.000
70:0, 58987:0, 46, 48, [], [], 0.000
70:0, 60313:0, 46, 62, [], [], 0.000
70:0, 62208:0, 46, 37, [], [], 0.000
70:0, 62478:0, 46, 45, [], [], 0.000
70:0, 63230:0, 46, 62, [], [], 0.000
70:0, 63336:0, 46, 62, [], [], 0.000
70:0, 67111:0, 46, 44, [], [], 0.000
70:0, 71688:0, 46, 62, [], [], 0.000
70:0, 72376:0, 46, 62, [], [], 0.000
70:0, 73700:0, 46, 20, [], [], 0.000
70:0, 73884:0, 46, 62, [], [], 0.000
70:0, 74583:0, 46, 11, [], [], 0.000
70:0, 75554:0, 46, 23, [], [], 0.000
70:0, 76199:0, 46, 62, [], [], 0.000
70:0, 76342:0, 46, 62, [], [], 0.000
70:0, 77902:0, 46, 62, [], [], 0.000
70:0, 79121:0, 46, 23, [], [], 0.000
70:0, 79805:0, 46, 37, [], [], 0.000
70:0, 80206:0, 46, 62, [], [], 0.000
70:0, 81745:0, 46, 45, [], [], 0.000
70:0, 81912:0, 46, 62, [], [], 0.000
70:0, 81954:0, 46, 60, [], [], 0.000
70:0, 84560:0, 46, 49, [], [], 0.000
70:0, 84990:0, 46, 62, [], [], 0.000
70:0, 89308:0, 46, 46, [], [], 0.000
70:0, 90374:0, 46, 62, [], [], 0.000
70:0, 93015:0, 46, 62, [], [], 0.000
70:0, 93810:0, 46, 52, [], [], 0.000
70:0, 94215:0, 46, 52, [], [], 0.000
70:0, 94690:0, 46, 62, [], [], 0.000
70:0, 95334:0, 46, 46, [], [], 0.000
70:0, 95924:0, 46, 44, [], [], 0.000
