TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 85825:1, 37, 1, [], [], 0.295
100:0, 100:1, 38, 38, [], [], 0.000
100:0, 99052:4, 38, 42, [], [], 0.000
100:0, 100:1, 38, 29, [], [], 0.027
100:0, 99052:4, 38, 31, [], [], 0.027
100:0, 159:1, 38, 12, [], [], 0.053
100:0, 99052:4, 38, 41, [], [], 0.053
100:0, 159:1, 38, 11, [], [], 0.057
100:0, 99052:4, 38, 40, [], [], 0.057
100:0, 100:1, 38, 37, [], [], 0.060
100:0, 159:1, 38, 10, [], [], 0.061
100:0, 100:1, 38, 36, [], [], 0.062
100:0, 159:1, 38, 9, [], [], 0.062
100:0, 100:1, 38, 28, [], [], 0.075
100:0, 159:1, 38, 8, [], [], 0.077
100:0, 100:1, 38, 34, [], [], 0.078
100:0, 100:1, 38, 27, [], [], 0.078
100:0, 100:1, 38, 33, [], [], 0.099
100:0, 100:1, 38, 32, [], [], 0.101
100:0, 100:1, 38, 26, [], [], 0.119
100:0, 99052:4, 38, 50, [], [], 0.135
100:0, 67139:0, 38, 8, [], [], 0.168
100:0, 93769:0, 38, 4, [], [], 0.168
100:0, 100:1, 38, 35, [], [], 0.171
100:0, 99052:4, 38, 39, [], [], 0.181
100:0, 70811:0, 38, 3, [], [], 0.187
100:0, 70870:0, 38, 4, [], [], 0.188
100:0, 72593:1, 38, 4, [], [], 0.192
100:0, 37445:1, 38, 2, [], [], 0.192
100:0, 99052:4, 38, 45, [], [], 0.192
100:0, 49843:7, 38, 44, [], [], 0.200
100:0, 13616:0, 38, 4, [], [], 0.203
100:0, 87436:2, 38, 32, [], [], 0.206
100:0, 70870:0, 38, 3, [], [], 0.206
100:0, 99052:4, 38, 48, [], [], 0.207
100:0, 67139:0, 38, 9, [], [], 0.207
100:0, 99052:4, 38, 35, [], [], 0.207
100:0, 13616:0, 38, 3, [], [], 0.215
100:0, 99052:4, 38, 34, [], [], 0.221
100:0, 73601:1, 38, 2, [], [], 0.221
100:0, 87436:2, 38, 29, [], [], 0.223
100:0, 37445:1, 38, 3, [], [], 0.223
100:0, 99052:4, 38, 46, [], [], 0.223
100:0, 74577:1, 38, 183, [], [], 0.223
100:0, 99052:4, 38, 47, [], [], 0.228
100:0, 70811:0, 38, 1, [], [], 0.229
100:0, 93769:0, 38, 5, [], [], 0.229
100:0, 27457:2, 38, 13, [], [], 0.229
100:0, 72593:1, 38, 3, [], [], 0.230
100:0, 27457:2, 38, 12, [], [], 0.233
100:0, 67139:0, 38, 10, [], [], 0.233
100:0, 99052:4, 38, 36, [], [], 0.241
100:0, 27395:0, 38, 3, [], [], 0.242
100:0, 27457:2, 38, 14, [], [], 0.242
100:0, 75118:3, 38, 32, [], [], 0.244
100:0, 87436:2, 38, 31, [], [], 0.244
100:0, 73601:1, 38, 5, [], [], 0.245
100:0, 75118:3, 38, 29, [], [], 0.246
100:0, 53754:1, 38, 1, [], [], 0.246
100:0, 99052:4, 38, 32, [], [], 0.247
100:0, 27457:2, 38, 11, [], [], 0.248
100:0, 99052:4, 38, 37, [], [], 0.248
100:0, 99052:4, 38, 44, [], [], 0.249
100:0, 99052:4, 38, 43, [], [], 0.252
100:0, 159:1, 38, 14, [], [], 0.253
100:0, 73274:0, 38, 51, [], [], 0.254
100:0, 74577:1, 38, 205, [], [], 0.255
100:0, 74577:1, 38, 50, [], [], 0.257
100:0, 27457:2, 38, 10, [], [], 0.257
100:0, 99052:4, 38, 49, [], [], 0.258
100:0, 263:1, 38, 0, [], [], 0.260
100:0, 7169:6, 38, 20, [], [], 0.261
100:0, 58731:0, 38, 5, [], [], 0.261
100:0, 74577:1, 38, 333, [], [], 0.262
100:0, 27395:0, 38, 2, [], [], 0.262
100:0, 38972:4, 38, 7, [], [], 0.262
100:0, 92112:0, 38, 135, [], [], 0.262
100:0, 84954:3, 38, 577, [], [], 0.263
100:0, 44958:2, 38, 38, [], [], 0.263
100:0, 74577:1, 38, 217, [], [], 0.264
100:0, 63211:2, 38, 276, [], [], 0.266
100:0, 11506:0, 38, 6, [], [], 0.266
100:0, 84954:4, 38, 543, [], [], 0.267
100:0, 67658:2, 38, 8, [], [], 0.267
100:0, 99052:4, 38, 51, [], [], 0.267
100:0, 100:1, 38, 19, [], [], 0.267
100:0, 2169:1, 38, 2, [], [], 0.268
100:0, 2171:0, 38, 2, [], [], 0.268
100:0, 10302:0, 38, 1, [], [], 0.268
100:0, 23865:0, 38, 29, [], [], 0.268
100:0, 31341:0, 38, 6, [], [], 0.268
100:0, 41211:1, 38, 4, [], [], 0.268
100:0, 50950:1, 38, 3, [], [], 0.268
100:0, 53966:0, 38, 6, [], [], 0.268
100:0, 85825:1, 38, 1, [], [], 0.268
100:0, 93695:0, 38, 2, [], [], 0.268
100:0, 93952:1, 38, 2, [], [], 0.268
100:0, 97655:1, 38, 0, [], [], 0.268
100:0, 99052:4, 38, 38, [], [], 0.271
100:0, 99052:4, 38, 33, [], [], 0.272
100:0, 61658:1, 38, 5, [], [], 0.273
100:0, 100:1, 39, 39, [], [], 0.000
100:0, 159:1, 39, 15, [], [], 0.026
100:0, 100:1, 39, 44, [], [], 0.027
100:0, 100:1, 39, 41, [], [], 0.034
100:0, 100:1, 39, 42, [], [], 0.036
100:0, 99052:4, 39, 51, [], [], 0.037
100:0, 159:1, 39, 14, [], [], 0.042
100:0, 100:1, 39, 40, [], [], 0.045
100:0, 9268:3, 39, 3, [], [], 0.080
100:0, 100:1, 39, 43, [], [], 0.084
100:0, 37445:1, 39, 4, [], [], 0.096
100:0, 99052:4, 39, 53, [], [], 0.096
100:0, 13616:0, 39, 5, [], [], 0.100
100:0, 14401:0, 39, 1, [], [], 0.100
100:0, 27457:2, 39, 16, [], [], 0.100
100:0, 99052:4, 39, 56, [], [], 0.102
100:0, 19657:0, 39, 1, [], [], 0.107
100:0, 67043:0, 39, 1, [], [], 0.107
100:0, 70870:0, 39, 5, [], [], 0.107
100:0, 27457:2, 39, 17, [], [], 0.114
100:0, 99052:4, 39, 54, [], [], 0.117
100:0, 67139:0, 39, 11, [], [], 0.120
100:0, 159:1, 39, 13, [], [], 0.122
100:0, 27457:2, 39, 18, [], [], 0.124
100:0, 19657:0, 39, 2, [], [], 0.127
100:0, 67043:0, 39, 2, [], [], 0.127
100:0, 87436:2, 39, 34, [], [], 0.127
100:0, 99052:4, 39, 52, [], [], 0.129
100:0, 19657:0, 39, 0, [], [], 0.130
100:0, 27395:0, 39, 4, [], [], 0.130
100:0, 67043:0, 39, 0, [], [], 0.130
100:0, 99052:4, 39, 55, [], [], 0.138
100:0, 84954:4, 39, 468, [], [], 0.139
100:0, 9268:0, 39, 4, [], [], 0.140
100:0, 92518:1, 39, 107, [], [], 0.143
100:0, 27457:2, 39, 19, [], [], 0.144
100:0, 84954:4, 39, 490, [], [], 0.153
100:0, 84954:4, 39, 471, [], [], 0.153
100:0, 49843:7, 39, 68, [], [], 0.158
100:0, 84954:3, 39, 532, [], [], 0.159
100:0, 84954:3, 39, 533, [], [], 0.164
100:0, 84954:4, 39, 491, [], [], 0.166
100:0, 72593:1, 39, 5, [], [], 0.166
100:0, 80636:1, 39, 6, [], [], 0.167
100:0, 54058:7, 39, 14, [], [], 0.174
100:0, 84954:4, 39, 470, [], [], 0.176
100:0, 84516:2, 39, 4, [], [], 0.182
100:0, 46150:0, 39, 4, [], [], 0.183
100:0, 61987:0, 39, 1, [], [], 0.183
100:0, 10725:5, 39, 47, [], [], 0.186
100:0, 84954:3, 39, 531, [], [], 0.187
100:0, 9502:0, 39, 14, [], [], 0.191
100:0, 25585:0, 39, 17, [], [], 0.191
100:0, 47530:2, 39, 454, [], [], 0.191
100:0, 50173:1, 39, 131, [], [], 0.191
100:0, 61722:0, 39, 19, [], [], 0.191
100:0, 76122:2, 39, 454, [], [], 0.191
100:0, 90959:2, 39, 454, [], [], 0.191
100:0, 210:0, 39, 7, [], [], 0.194
100:0, 34204:0, 39, 12, [], [], 0.194
100:0, 56487:0, 39, 14, [], [], 0.194
100:0, 56738:0, 39, 16, [], [], 0.194
100:0, 10725:5, 39, 46, [], [], 0.196
100:0, 13780:0, 39, 1, [], [], 0.197
100:0, 31468:0, 39, 66, [], [], 0.197
100:0, 67948:3, 39, 14, [], [], 0.197
100:0, 76937:0, 39, 14, [], [], 0.197
100:0, 76937:3, 39, 13, [], [], 0.197
100:0, 84954:4, 39, 531, [], [], 0.199
100:0, 21650:1, 39, 23, [], [], 0.199
100:0, 64611:5, 39, 15, [], [], 0.199
100:0, 100:1, 39, 49, [], [], 0.199
100:0, 28850:5, 39, 5, [], [], 0.202
100:0, 59463:0, 39, 23, [], [], 0.203
100:0, 17478:2, 39, 70, [], [], 0.203
100:0, 48394:1, 39, 76, [], [], 0.203
100:0, 95205:2, 39, 15, [], [], 0.204
100:0, 80636:1, 39, 1, [], [], 0.207
100:0, 84954:4, 39, 469, [], [], 0.207
100:0, 84954:4, 39, 526, [], [], 0.211
100:0, 11156:1, 39, 1, [], [], 0.211
100:0, 56588:2, 39, 61, [], [], 0.212
100:0, 27160:0, 39, 0, [], [], 0.213
100:0, 54097:0, 39, 0, [], [], 0.213
100:0, 55689:0, 39, 0, [], [], 0.213
100:0, 55852:0, 39, 0, [], [], 0.213
100:0, 69611:0, 39, 0, [], [], 0.213
100:0, 71305:0, 39, 0, [], [], 0.213
100:0, 83253:0, 39, 0, [], [], 0.213
100:0, 46423:0, 39, 91, [], [], 0.213
100:0, 84954:4, 39, 483, [], [], 0.214
100:0, 58121:5, 39, 6, [], [], 0.215
100:0, 45370:4, 39, 45, [], [], 0.216
100:0, 52096:1, 39, 17, [], [], 0.216
100:0, 86446:1, 39, 10, [], [], 0.216
100:0, 4063:1, 39, 139, [], [], 0.217
100:0, 53849:1, 39, 88, [], [], 0.217
100:0, 69385:1, 39, 8, [], [], 0.217
100:0, 72876:1, 39, 41, [], [], 0.217
100:0, 39755:1, 39, 64, [], [], 0.217
100:0, 100:1, 40, 40, [], [], 0.000
100:0, 159:1, 40, 15, [], [], 0.044
100:0, 100:1, 40, 39, [], [], 0.045
100:0, 100:1, 40, 44, [], [], 0.057
100:0, 100:1, 40, 42, [], [], 0.060
100:0, 159:1, 40, 14, [], [], 0.064
100:0, 100:1, 40, 41, [], [], 0.067
100:0, 99052:4, 40, 51, [], [], 0.074
100:0, 100:1, 40, 43, [], [], 0.117
100:0, 9268:3, 40, 3, [], [], 0.120
100:0, 37445:1, 40, 4, [], [], 0.129
100:0, 99052:4, 40, 53, [], [], 0.129
100:0, 13616:0, 40, 5, [], [], 0.147
100:0, 14401:0, 40, 1, [], [], 0.147
100:0, 27457:2, 40, 16, [], [], 0.147
100:0, 19657:0, 40, 2, [], [], 0.149
100:0, 67043:0, 40, 2, [], [], 0.149
100:0, 87436:2, 40, 34, [], [], 0.149
100:0, 19657:0, 40, 1, [], [], 0.154
100:0, 67043:0, 40, 1, [], [], 0.154
100:0, 70870:0, 40, 5, [], [], 0.154
100:0, 99052:4, 40, 54, [], [], 0.157
100:0, 99052:4, 40, 56, [], [], 0.164
100:0, 84954:4, 40, 468, [], [], 0.164
100:0, 27457:2, 40, 18, [], [], 0.171
100:0, 67139:0, 40, 11, [], [], 0.175
100:0, 49843:7, 40, 68, [], [], 0.175
100:0, 159:1, 40, 13, [], [], 0.176
100:0, 19657:0, 40, 0, [], [], 0.178
100:0, 27395:0, 40, 4, [], [], 0.178
100:0, 67043:0, 40, 0, [], [], 0.178
100:0, 92518:1, 40, 107, [], [], 0.179
100:0, 27457:2, 40, 17, [], [], 0.181
100:0, 27457:2, 40, 19, [], [], 0.183
100:0, 80636:1, 40, 6, [], [], 0.184
100:0, 100:1, 40, 49, [], [], 0.186
100:0, 99052:4, 40, 52, [], [], 0.188
100:0, 10725:5, 40, 47, [], [], 0.190
100:0, 99052:4, 40, 55, [], [], 0.191
100:0, 84954:3, 40, 532, [], [], 0.192
100:0, 54058:7, 40, 14, [], [], 0.192
100:0, 9268:0, 40, 4, [], [], 0.198
100:0, 84954:4, 40, 491, [], [], 0.199
100:0, 84954:3, 40, 533, [], [], 0.203
100:0, 84516:2, 40, 4, [], [], 0.203
100:0, 84954:4, 40, 470, [], [], 0.205
100:0, 84954:4, 40, 490, [], [], 0.207
100:0, 21650:1, 40, 23, [], [], 0.213
100:0, 64611:5, 40, 15, [], [], 0.213
100:0, 10725:5, 40, 46, [], [], 0.213
100:0, 72593:1, 40, 5, [], [], 0.215
100:0, 28850:5, 40, 5, [], [], 0.217
100:0, 84954:3, 40, 531, [], [], 0.220
100:0, 100:1, 40, 26, [], [], 0.221
100:0, 46423:0, 40, 91, [], [], 0.222
100:0, 84954:4, 40, 471, [], [], 0.223
100:0, 80636:1, 40, 1, [], [], 0.229
100:0, 159:1, 40, 9, [], [], 0.231
100:0, 39755:1, 40, 64, [], [], 0.233
100:0, 45370:4, 40, 45, [], [], 0.234
100:0, 52096:1, 40, 17, [], [], 0.234
100:0, 86446:1, 40, 10, [], [], 0.234
100:0, 95205:2, 40, 15, [], [], 0.236
100:0, 159:1, 40, 12, [], [], 0.236
100:0, 99052:4, 40, 41, [], [], 0.236
100:0, 84954:4, 40, 469, [], [], 0.237
100:0, 84954:4, 40, 526, [], [], 0.240
100:0, 4063:1, 40, 293, [], [], 0.242
100:0, 19187:1, 40, 56, [], [], 0.242
100:0, 17478:2, 40, 70, [], [], 0.242
100:0, 48394:1, 40, 76, [], [], 0.242
100:0, 56588:2, 40, 61, [], [], 0.243
100:0, 39723:2, 40, 17, [], [], 0.243
100:0, 83233:2, 40, 3, [], [], 0.244
100:0, 20578:2, 40, 36, [], [], 0.244
100:0, 46150:0, 40, 4, [], [], 0.244
100:0, 61987:0, 40, 1, [], [], 0.244
100:0, 84954:4, 40, 483, [], [], 0.245
100:0, 1206:2, 40, 3, [], [], 0.245
100:0, 4063:1, 40, 60, [], [], 0.245
100:0, 46780:0, 40, 12, [], [], 0.245
100:0, 48394:2, 40, 26, [], [], 0.245
100:0, 92293:1, 40, 30, [], [], 0.245
100:0, 97086:0, 40, 19, [], [], 0.245
100:0, 45370:4, 40, 91, [], [], 0.246
100:0, 72876:1, 40, 40, [], [], 0.246
100:0, 100:1, 40, 32, [], [], 0.246
100:0, 48879:1, 40, 38, [], [], 0.247
100:0, 900:4, 40, 5, [], [], 0.249
100:0, 8270:2, 40, 26, [], [], 0.249
100:0, 12619:2, 40, 115, [], [], 0.249
100:0, 13857:0, 40, 2, [], [], 0.249
100:0, 17725:1, 40, 12, [], [], 0.249
100:0, 21650:1, 40, 36, [], [], 0.249
100:0, 30467:0, 40, 3, [], [], 0.249
100:0, 34849:2, 40, 11, [], [], 0.249
100:0, 40674:2, 40, 33, [], [], 0.249
100:0, 72412:2, 40, 16, [], [], 0.249
100:0, 25585:0, 40, 17, [], [], 0.250
100:0, 47530:2, 40, 454, [], [], 0.250
100:0, 100:1, 41, 41, [], [], 0.000
100:0, 100:1, 41, 39, [], [], 0.034
100:0, 159:1, 41, 15, [], [], 0.045
100:0, 100:1, 41, 42, [], [], 0.047
100:0, 100:1, 41, 44, [], [], 0.054
100:0, 100:1, 41, 40, [], [], 0.067
100:0, 99052:4, 41, 51, [], [], 0.068
100:0, 9268:3, 41, 3, [], [], 0.086
100:0, 159:1, 41, 14, [], [], 0.088
100:0, 100:1, 41, 43, [], [], 0.101
100:0, 159:1, 41, 13, [], [], 0.106
100:0, 37445:1, 41, 4, [], [], 0.113
100:0, 99052:4, 41, 53, [], [], 0.113
100:0, 99052:4, 41, 56, [], [], 0.117
100:0, 13616:0, 41, 5, [], [], 0.123
100:0, 14401:0, 41, 1, [], [], 0.123
100:0, 27457:2, 41, 16, [], [], 0.123
100:0, 99052:4, 41, 54, [], [], 0.129
100:0, 19657:0, 41, 1, [], [], 0.139
100:0, 67043:0, 41, 1, [], [], 0.139
100:0, 70870:0, 41, 5, [], [], 0.139
100:0, 99052:4, 41, 55, [], [], 0.143
100:0, 27457:2, 41, 17, [], [], 0.147
100:0, 9268:0, 41, 4, [], [], 0.150
100:0, 84954:4, 41, 491, [], [], 0.151
100:0, 27457:2, 41, 18, [], [], 0.153
100:0, 67139:0, 41, 11, [], [], 0.154
100:0, 84954:3, 41, 533, [], [], 0.156
100:0, 19657:0, 41, 2, [], [], 0.157
100:0, 67043:0, 41, 2, [], [], 0.157
100:0, 87436:2, 41, 34, [], [], 0.157
100:0, 99052:4, 41, 52, [], [], 0.157
100:0, 84954:4, 41, 490, [], [], 0.158
100:0, 84954:3, 41, 532, [], [], 0.168
100:0, 19657:0, 41, 0, [], [], 0.170
100:0, 27395:0, 41, 4, [], [], 0.170
100:0, 67043:0, 41, 0, [], [], 0.170
100:0, 49843:7, 41, 68, [], [], 0.173
100:0, 27457:2, 41, 19, [], [], 0.174
100:0, 84954:4, 41, 468, [], [], 0.174
100:0, 84954:3, 41, 531, [], [], 0.179
100:0, 80636:1, 41, 6, [], [], 0.186
100:0, 72593:1, 41, 5, [], [], 0.190
100:0, 10725:5, 41, 46, [], [], 0.192
100:0, 84954:4, 41, 471, [], [], 0.194
100:0, 54058:7, 41, 14, [], [], 0.198
100:0, 9502:0, 41, 14, [], [], 0.205
100:0, 92518:1, 41, 107, [], [], 0.207
100:0, 84954:4, 41, 469, [], [], 0.209
100:0, 56588:2, 41, 61, [], [], 0.210
100:0, 46150:0, 41, 4, [], [], 0.211
100:0, 61987:0, 41, 1, [], [], 0.211
100:0, 13780:0, 41, 1, [], [], 0.214
100:0, 31468:0, 41, 66, [], [], 0.214
100:0, 67948:3, 41, 14, [], [], 0.214
100:0, 76937:0, 41, 14, [], [], 0.214
100:0, 76937:3, 41, 13, [], [], 0.214
100:0, 10725:5, 41, 47, [], [], 0.215
100:0, 210:0, 41, 7, [], [], 0.218
100:0, 34204:0, 41, 12, [], [], 0.218
100:0, 56487:0, 41, 14, [], [], 0.218
100:0, 56738:0, 41, 16, [], [], 0.218
100:0, 21650:1, 41, 23, [], [], 0.220
100:0, 64611:5, 41, 15, [], [], 0.220
100:0, 84516:2, 41, 4, [], [], 0.222
100:0, 25585:0, 41, 17, [], [], 0.227
100:0, 47530:2, 41, 454, [], [], 0.227
100:0, 50173:1, 41, 131, [], [], 0.227
100:0, 61722:0, 41, 19, [], [], 0.227
100:0, 76122:2, 41, 454, [], [], 0.227
100:0, 90959:2, 41, 454, [], [], 0.227
100:0, 59463:0, 41, 23, [], [], 0.228
100:0, 95205:2, 41, 15, [], [], 0.229
100:0, 27160:0, 41, 0, [], [], 0.232
100:0, 54097:0, 41, 0, [], [], 0.232
100:0, 55689:0, 41, 0, [], [], 0.232
100:0, 55852:0, 41, 0, [], [], 0.232
100:0, 69611:0, 41, 0, [], [], 0.232
100:0, 71305:0, 41, 0, [], [], 0.232
100:0, 83253:0, 41, 0, [], [], 0.232
100:0, 84954:4, 41, 526, [], [], 0.232
100:0, 28850:5, 41, 5, [], [], 0.235
100:0, 15803:2, 41, 0, [], [], 0.237
100:0, 84954:4, 41, 470, [], [], 0.237
100:0, 46423:0, 41, 91, [], [], 0.237
100:0, 900:4, 41, 11, [], [], 0.242
100:0, 84954:4, 41, 483, [], [], 0.244
100:0, 80636:1, 41, 1, [], [], 0.244
100:0, 17478:2, 41, 70, [], [], 0.245
100:0, 48394:1, 41, 76, [], [], 0.245
100:0, 26511:0, 41, 840, [], [], 0.246
100:0, 84954:4, 41, 531, [], [], 0.247
100:0, 16041:1, 41, 5, [], [], 0.248
100:0, 39755:1, 41, 64, [], [], 0.249
100:0, 45370:4, 41, 45, [], [], 0.251
100:0, 52096:1, 41, 17, [], [], 0.251
100:0, 86446:1, 41, 10, [], [], 0.251
100:0, 76044:3, 41, 41, [], [], 0.251
100:0, 29724:2, 41, 4, [], [], 0.252
100:0, 84954:3, 41, 512, [], [], 0.252
100:0, 100:1, 42, 42, [], [], 0.000
100:0, 100:1, 42, 39, [], [], 0.036
100:0, 100:1, 42, 44, [], [], 0.036
100:0, 159:1, 42, 15, [], [], 0.045
100:0, 100:1, 42, 41, [], [], 0.047
100:0, 99052:4, 42, 51, [], [], 0.054
100:0, 100:1, 42, 40, [], [], 0.060
100:0, 159:1, 42, 14, [], [], 0.068
100:0, 9268:3, 42, 3, [], [], 0.111
100:0, 37445:1, 42, 4, [], [], 0.113
100:0, 99052:4, 42, 53, [], [], 0.113
100:0, 100:1, 42, 43, [], [], 0.117
100:0, 99052:4, 42, 56, [], [], 0.117
100:0, 67139:0, 42, 11, [], [], 0.123
100:0, 13616:0, 42, 5, [], [], 0.127
100:0, 14401:0, 42, 1, [], [], 0.127
100:0, 27457:2, 42, 16, [], [], 0.127
100:0, 19657:0, 42, 1, [], [], 0.133
100:0, 67043:0, 42, 1, [], [], 0.133
100:0, 70870:0, 42, 5, [], [], 0.133
100:0, 99052:4, 42, 55, [], [], 0.137
100:0, 99052:4, 42, 54, [], [], 0.138
100:0, 99052:4, 42, 52, [], [], 0.139
100:0, 27457:2, 42, 17, [], [], 0.147
100:0, 159:1, 42, 13, [], [], 0.149
100:0, 9268:0, 42, 4, [], [], 0.151
100:0, 27457:2, 42, 18, [], [], 0.151
100:0, 92518:1, 42, 107, [], [], 0.151
100:0, 19657:0, 42, 2, [], [], 0.154
100:0, 67043:0, 42, 2, [], [], 0.154
100:0, 87436:2, 42, 34, [], [], 0.154
100:0, 84954:4, 42, 468, [], [], 0.158
100:0, 72593:1, 42, 5, [], [], 0.163
100:0, 27457:2, 42, 19, [], [], 0.166
100:0, 19657:0, 42, 0, [], [], 0.169
100:0, 27395:0, 42, 4, [], [], 0.169
100:0, 67043:0, 42, 0, [], [], 0.169
100:0, 49843:7, 42, 68, [], [], 0.170
100:0, 84954:4, 42, 471, [], [], 0.174
100:0, 54058:7, 42, 14, [], [], 0.174
100:0, 80636:1, 42, 6, [], [], 0.176
100:0, 84954:3, 42, 533, [], [], 0.181
100:0, 84954:4, 42, 491, [], [], 0.184
100:0, 84954:4, 42, 490, [], [], 0.187
100:0, 84954:3, 42, 532, [], [], 0.191
100:0, 10725:5, 42, 47, [], [], 0.199
100:0, 21650:1, 42, 23, [], [], 0.214
100:0, 64611:5, 42, 15, [], [], 0.214
100:0, 28850:5, 42, 5, [], [], 0.216
100:0, 84954:4, 42, 470, [], [], 0.217
100:0, 17478:2, 42, 70, [], [], 0.219
100:0, 48394:1, 42, 76, [], [], 0.219
100:0, 84954:4, 42, 469, [], [], 0.219
100:0, 80636:1, 42, 1, [], [], 0.220
100:0, 10725:5, 42, 46, [], [], 0.221
100:0, 100:1, 42, 49, [], [], 0.223
100:0, 39755:1, 42, 64, [], [], 0.226
100:0, 9502:0, 42, 14, [], [], 0.231
100:0, 84954:3, 42, 512, [], [], 0.232
100:0, 27160:0, 42, 0, [], [], 0.233
100:0, 54097:0, 42, 0, [], [], 0.233
100:0, 55689:0, 42, 0, [], [], 0.233
100:0, 55852:0, 42, 0, [], [], 0.233
100:0, 69611:0, 42, 0, [], [], 0.233
100:0, 71305:0, 42, 0, [], [], 0.233
100:0, 83253:0, 42, 0, [], [], 0.233
100:0, 84954:4, 42, 483, [], [], 0.233
100:0, 39723:2, 42, 17, [], [], 0.234
100:0, 66796:0, 42, 1, [], [], 0.235
100:0, 67165:11, 42, 21, [], [], 0.235
100:0, 59463:0, 42, 23, [], [], 0.237
100:0, 84954:3, 42, 531, [], [], 0.238
100:0, 46150:0, 42, 4, [], [], 0.240
100:0, 61987:0, 42, 1, [], [], 0.240
100:0, 45370:4, 42, 45, [], [], 0.240
100:0, 52096:1, 42, 17, [], [], 0.240
100:0, 86446:1, 42, 10, [], [], 0.240
100:0, 69817:11, 42, 21, [], [], 0.240
100:0, 56588:2, 42, 61, [], [], 0.241
100:0, 46423:0, 42, 91, [], [], 0.242
100:0, 38397:11, 42, 24, [], [], 0.243
100:0, 83066:11, 42, 24, [], [], 0.243
100:0, 58121:5, 42, 6, [], [], 0.244
100:0, 25585:0, 42, 17, [], [], 0.246
100:0, 47530:2, 42, 454, [], [], 0.246
100:0, 50173:1, 42, 131, [], [], 0.246
100:0, 61722:0, 42, 19, [], [], 0.246
100:0, 76122:2, 42, 454, [], [], 0.246
100:0, 90959:2, 42, 454, [], [], 0.246
100:0, 15883:0, 42, 14, [], [], 0.249
100:0, 25585:0, 42, 19, [], [], 0.249
100:0, 25806:0, 42, 19, [], [], 0.249
100:0, 42940:0, 42, 21, [], [], 0.249
100:0, 159:1, 42, 12, [], [], 0.250
100:0, 99052:4, 42, 41, [], [], 0.250
100:0, 1175:1, 42, 45, [], [], 0.251
100:0, 16622:2, 42, 298, [], [], 0.251
100:0, 19350:1, 42, 100, [], [], 0.251
100:0, 40664:1, 42, 39, [], [], 0.251
100:0, 40664:2, 42, 45, [], [], 0.251
100:0, 100:1, 43, 43, [], [], 0.000
100:0, 100:1, 43, 39, [], [], 0.084
100:0, 159:1, 43, 15, [], [], 0.099
100:0, 100:1, 43, 41, [], [], 0.101
100:0, 100:1, 43, 44, [], [], 0.108
100:0, 159:1, 43, 14, [], [], 0.110
100:0, 100:1, 43, 42, [], [], 0.117
100:0, 100:1, 43, 40, [], [], 0.117
100:0, 99052:4, 43, 51, [], [], 0.125
100:0, 100:1, 43, 49, [], [], 0.142
100:0, 37445:1, 43, 4, [], [], 0.162
100:0, 99052:4, 43, 53, [], [], 0.162
100:0, 9268:3, 43, 3, [], [], 0.174
100:0, 13616:0, 43, 5, [], [], 0.183
100:0, 14401:0, 43, 1, [], [], 0.183
100:0, 27457:2, 43, 16, [], [], 0.183
100:0, 84954:4, 43, 470, [], [], 0.191
100:0, 19657:0, 43, 1, [], [], 0.198
100:0, 67043:0, 43, 1, [], [], 0.198
100:0, 70870:0, 43, 5, [], [], 0.198
100:0, 19657:0, 43, 2, [], [], 0.202
100:0, 67043:0, 43, 2, [], [], 0.202
100:0, 87436:2, 43, 34, [], [], 0.202
100:0, 99052:4, 43, 56, [], [], 0.202
100:0, 84954:3, 43, 532, [], [], 0.206
100:0, 27457:2, 43, 18, [], [], 0.215
100:0, 19657:0, 43, 0, [], [], 0.216
100:0, 27395:0, 43, 4, [], [], 0.216
100:0, 67043:0, 43, 0, [], [], 0.216
100:0, 67139:0, 43, 11, [], [], 0.217
100:0, 84954:4, 43, 491, [], [], 0.218
100:0, 54058:7, 43, 14, [], [], 0.219
100:0, 27457:2, 43, 17, [], [], 0.226
100:0, 84516:2, 43, 4, [], [], 0.227
100:0, 99052:4, 43, 54, [], [], 0.228
100:0, 80636:1, 43, 6, [], [], 0.228
100:0, 84954:4, 43, 490, [], [], 0.230
100:0, 92518:1, 43, 107, [], [], 0.230
100:0, 84954:4, 43, 468, [], [], 0.233
100:0, 84954:3, 43, 533, [], [], 0.235
100:0, 21650:1, 43, 23, [], [], 0.235
100:0, 64611:5, 43, 15, [], [], 0.235
100:0, 84954:3, 43, 531, [], [], 0.235
100:0, 99052:4, 43, 52, [], [], 0.236
100:0, 84954:4, 43, 526, [], [], 0.237
100:0, 49843:7, 43, 68, [], [], 0.237
100:0, 16041:1, 43, 5, [], [], 0.239
100:0, 100:1, 43, 57, [], [], 0.241
100:0, 159:1, 43, 21, [], [], 0.241
100:0, 159:1, 43, 13, [], [], 0.242
100:0, 45370:4, 43, 45, [], [], 0.242
100:0, 52096:1, 43, 17, [], [], 0.242
100:0, 86446:1, 43, 10, [], [], 0.242
100:0, 95205:2, 43, 15, [], [], 0.247
100:0, 28850:5, 43, 5, [], [], 0.247
100:0, 99052:4, 43, 55, [], [], 0.248
100:0, 27457:2, 43, 19, [], [], 0.250
100:0, 56588:2, 43, 61, [], [], 0.253
100:0, 99052:4, 43, 74, [], [], 0.256
100:0, 100:1, 43, 35, [], [], 0.256
100:0, 72593:1, 43, 5, [], [], 0.257
