TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 1296:0, 46, 46, [], [], 0.000
104:0, 1398:0, 46, 46, [], [], 0.000
104:0, 2035:0, 46, 46, [], [], 0.000
104:0, 4123:0, 46, 46, [], [], 0.000
104:0, 5393:0, 46, 46, [], [], 0.000
104:0, 5418:0, 46, 46, [], [], 0.000
104:0, 6320:0, 46, 46, [], [], 0.000
104:0, 6667:0, 46, 46, [], [], 0.000
104:0, 6894:0, 46, 46, [], [], 0.000
104:0, 8521:0, 46, 46, [], [], 0.000
104:0, 8943:0, 46, 46, [], [], 0.000
104:0, 9768:0, 46, 46, [], [], 0.000
104:0, 10176:0, 46, 46, [], [], 0.000
104:0, 10373:0, 46, 46, [], [], 0.000
104:0, 10383:0, 46, 46, [], [], 0.000
104:0, 10640:0, 46, 46, [], [], 0.000
104:0, 11824:0, 46, 46, [], [], 0.000
104:0, 11968:0, 46, 46, [], [], 0.000
104:0, 12043:0, 46, 46, [], [], 0.000
104:0, 12182:0, 46, 46, [], [], 0.000
104:0, 12220:0, 46, 46, [], [], 0.000
104:0, 13076:0, 46, 46, [], [], 0.000
104:0, 13349:0, 46, 46, [], [], 0.000
104:0, 13996:0, 46, 46, [], [], 0.000
104:0, 14225:0, 46, 46, [], [], 0.000
104:0, 14657:0, 46, 46, [], [], 0.000
104:0, 15349:0, 46, 46, [], [], 0.000
104:0, 15905:0, 46, 46, [], [], 0.000
104:0, 16704:0, 46, 46, [], [], 0.000
104:0, 16948:0, 46, 46, [], [], 0.000
104:0, 17056:0, 46, 46, [], [], 0.000
104:0, 17061:0, 46, 46, [], [], 0.000
104:0, 17673:0, 46, 46, [], [], 0.000
104:0, 18102:0, 46, 46, [], [], 0.000
104:0, 18733:0, 46, 46, [], [], 0.000
104:0, 19228:0, 46, 46, [], [], 0.000
104:0, 19612:0, 46, 46, [], [], 0.000
104:0, 19803:0, 46, 46, [], [], 0.000
104:0, 20108:0, 46, 46, [], [], 0.000
104:0, 20146:0, 46, 46, [], [], 0.000
104:0, 20364:0, 46, 46, [], [], 0.000
104:0, 20556:0, 46, 46, [], [], 0.000
104:0, 21254:0, 46, 46, [], [], 0.000
104:0, 21443:0, 46, 46, [], [], 0.000
104:0, 22096:0, 46, 46, [], [], 0.000
104:0, 22686:0, 46, 46, [], [], 0.000
104:0, 22820:0, 46, 46, [], [], 0.000
104:0, 22973:0, 46, 46, [], [], 0.000
104:0, 23077:0, 46, 46, [], [], 0.000
104:0, 23079:0, 46, 46, [], [], 0.000
104:0, 23529:0, 46, 46, [], [], 0.000
104:0, 23884:0, 46, 46, [], [], 0.000
104:0, 24692:0, 46, 46, [], [], 0.000
104:0, 24846:0, 46, 46, [], [], 0.000
104:0, 24920:0, 46, 46, [], [], 0.000
104:0, 25360:0, 46, 46, [], [], 0.000
104:0, 25536:0, 46, 46, [], [], 0.000
104:0, 25696:0, 46, 46, [], [], 0.000
104:0, 26032:0, 46, 46, [], [], 0.000
104:0, 26109:0, 46, 46, [], [], 0.000
104:0, 26385:0, 46, 46, [], [], 0.000
104:0, 26530:0, 46, 46, [], [], 0.000
104:0, 26605:0, 46, 46, [], [], 0.000
104:0, 27800:0, 46, 46, [], [], 0.000
104:0, 28572:0, 46, 46, [], [], 0.000
104:0, 28632:0, 46, 46, [], [], 0.000
104:0, 29043:0, 46, 46, [], [], 0.000
104:0, 29121:0, 46, 46, [], [], 0.000
104:0, 29178:0, 46, 46, [], [], 0.000
104:0, 29368:0, 46, 46, [], [], 0.000
104:0, 30371:0, 46, 46, [], [], 0.000
104:0, 31123:0, 46, 46, [], [], 0.000
104:0, 31648:0, 46, 46, [], [], 0.000
104:0, 32495:0, 46, 46, [], [], 0.000
104:0, 32513:0, 46, 46, [], [], 0.000
104:0, 32544:0, 46, 46, [], [], 0.000
104:0, 33466:0, 46, 46, [], [], 0.000
104:0, 33497:0, 46, 46, [], [], 0.000
104:0, 33553:0, 46, 46, [], [], 0.000
104:0, 33934:0, 46, 46, [], [], 0.000
104:0, 33870:0, 46, 46, [], [], 0.000
104:0, 34146:0, 46, 5, [], [], 0.000
104:0, 34164:0, 46, 46, [], [], 0.000
104:0, 34836:0, 46, 46, [], [], 0.000
104:0, 35257:0, 46, 46, [], [], 0.000
104:0, 35477:0, 46, 46, [], [], 0.000
104:0, 35686:0, 46, 46, [], [], 0.000
104:0, 35726:0, 46, 46, [], [], 0.000
104:0, 35770:0, 46, 46, [], [], 0.000
104:0, 36058:0, 46, 46, [], [], 0.000
104:0, 36016:0, 46, 46, [], [], 0.000
104:0, 35932:0, 46, 46, [], [], 0.000
104:0, 36750:0, 46, 46, [], [], 0.000
104:0, 36808:0, 46, 46, [], [], 0.000
104:0, 36810:0, 46, 3, [], [], 0.000
104:0, 37292:0, 46, 46, [], [], 0.000
104:0, 38046:0, 46, 46, [], [], 0.000
104:0, 99405:0, 46, 46, [], [], 0.000
104:0, 895:0, 47, 47, [], [], 0.000
104:0, 980:0, 47, 47, [], [], 0.000
104:0, 1296:0, 47, 47, [], [], 0.000
104:0, 1398:0, 47, 47, [], [], 0.000
104:0, 2035:0, 47, 47, [], [], 0.000
104:0, 4123:0, 47, 47, [], [], 0.000
104:0, 5393:0, 47, 47, [], [], 0.000
104:0, 5418:0, 47, 47, [], [], 0.000
104:0, 6320:0, 47, 47, [], [], 0.000
104:0, 6667:0, 47, 47, [], [], 0.000
104:0, 6894:0, 47, 47, [], [], 0.000
104:0, 8239:1, 47, 54, [], [], 0.000
104:0, 8521:0, 47, 47, [], [], 0.000
104:0, 8943:0, 47, 47, [], [], 0.000
104:0, 9768:0, 47, 47, [], [], 0.000
104:0, 10176:0, 47, 47, [], [], 0.000
104:0, 10373:0, 47, 47, [], [], 0.000
104:0, 10383:0, 47, 47, [], [], 0.000
104:0, 10640:0, 47, 47, [], [], 0.000
104:0, 11824:0, 47, 47, [], [], 0.000
104:0, 11968:0, 47, 47, [], [], 0.000
104:0, 12043:0, 47, 47, [], [], 0.000
104:0, 12182:0, 47, 47, [], [], 0.000
104:0, 12220:0, 47, 47, [], [], 0.000
104:0, 13076:0, 47, 47, [], [], 0.000
104:0, 13349:0, 47, 47, [], [], 0.000
104:0, 13996:0, 47, 47, [], [], 0.000
104:0, 14225:0, 47, 47, [], [], 0.000
104:0, 14657:0, 47, 47, [], [], 0.000
104:0, 15349:0, 47, 47, [], [], 0.000
104:0, 15905:0, 47, 47, [], [], 0.000
104:0, 16704:0, 47, 47, [], [], 0.000
104:0, 16948:0, 47, 47, [], [], 0.000
104:0, 17056:0, 47, 47, [], [], 0.000
104:0, 17061:0, 47, 47, [], [], 0.000
104:0, 17673:0, 47, 47, [], [], 0.000
104:0, 18102:0, 47, 47, [], [], 0.000
104:0, 18733:0, 47, 47, [], [], 0.000
104:0, 19228:0, 47, 47, [], [], 0.000
104:0, 19612:0, 47, 47, [], [], 0.000
104:0, 19803:0, 47, 47, [], [], 0.000
104:0, 20108:0, 47, 47, [], [], 0.000
104:0, 20146:0, 47, 47, [], [], 0.000
104:0, 20364:0, 47, 47, [], [], 0.000
104:0, 20556:0, 47, 47, [], [], 0.000
104:0, 21254:0, 47, 47, [], [], 0.000
104:0, 21443:0, 47, 47, [], [], 0.000
104:0, 22096:0, 47, 47, [], [], 0.000
104:0, 22686:0, 47, 47, [], [], 0.000
104:0, 22820:0, 47, 47, [], [], 0.000
104:0, 22973:0, 47, 47, [], [], 0.000
104:0, 23077:0, 47, 47, [], [], 0.000
104:0, 23079:0, 47, 47, [], [], 0.000
104:0, 23529:0, 47, 47, [], [], 0.000
104:0, 23884:0, 47, 47, [], [], 0.000
104:0, 24692:0, 47, 47, [], [], 0.000
104:0, 24846:0, 47, 47, [], [], 0.000
104:0, 24920:0, 47, 47, [], [], 0.000
104:0, 25360:0, 47, 47, [], [], 0.000
104:0, 25536:0, 47, 47, [], [], 0.000
104:0, 25696:0, 47, 47, [], [], 0.000
104:0, 26032:0, 47, 47, [], [], 0.000
104:0, 26109:0, 47, 47, [], [], 0.000
104:0, 26385:0, 47, 47, [], [], 0.000
104:0, 26530:0, 47, 47, [], [], 0.000
104:0, 26605:0, 47, 47, [], [], 0.000
104:0, 27800:0, 47, 47, [], [], 0.000
104:0, 28572:0, 47, 47, [], [], 0.000
104:0, 28632:0, 47, 47, [], [], 0.000
104:0, 29043:0, 47, 47, [], [], 0.000
104:0, 29121:0, 47, 47, [], [], 0.000
104:0, 29178:0, 47, 47, [], [], 0.000
104:0, 29368:0, 47, 47, [], [], 0.000
104:0, 30371:0, 47, 47, [], [], 0.000
104:0, 31123:0, 47, 47, [], [], 0.000
104:0, 31648:0, 47, 47, [], [], 0.000
104:0, 32495:0, 47, 47, [], [], 0.000
104:0, 32513:0, 47, 47, [], [], 0.000
104:0, 32544:0, 47, 47, [], [], 0.000
104:0, 33466:0, 47, 47, [], [], 0.000
104:0, 33497:0, 47, 47, [], [], 0.000
104:0, 33553:0, 47, 47, [], [], 0.000
104:0, 33934:0, 47, 47, [], [], 0.000
104:0, 33870:0, 47, 47, [], [], 0.000
104:0, 34164:0, 47, 47, [], [], 0.000
104:0, 34836:0, 47, 47, [], [], 0.000
104:0, 35257:0, 47, 47, [], [], 0.000
104:0, 35477:0, 47, 47, [], [], 0.000
104:0, 35686:0, 47, 47, [], [], 0.000
104:0, 35726:0, 47, 47, [], [], 0.000
104:0, 35770:0, 47, 47, [], [], 0.000
104:0, 36058:0, 47, 47, [], [], 0.000
104:0, 36016:0, 47, 47, [], [], 0.000
104:0, 35932:0, 47, 47, [], [], 0.000
104:0, 36750:0, 47, 47, [], [], 0.000
104:0, 36808:0, 47, 47, [], [], 0.000
104:0, 37292:0, 47, 47, [], [], 0.000
104:0, 38046:0, 47, 47, [], [], 0.000
104:0, 38818:0, 47, 47, [], [], 0.000
104:0, 99405:0, 47, 47, [], [], 0.000
104:0, 172:0, 48, 1, [], [], 0.000
104:0, 292:0, 48, 1, [], [], 0.000
104:0, 895:0, 48, 48, [], [], 0.000
104:0, 980:0, 48, 48, [], [], 0.000
104:0, 1067:0, 48, 1, [], [], 0.000
104:0, 1296:0, 48, 48, [], [], 0.000
104:0, 1365:0, 48, 1, [], [], 0.000
104:0, 1374:0, 48, 1, [], [], 0.000
104:0, 1398:0, 48, 48, [], [], 0.000
104:0, 1624:5, 48, 1, [], [], 0.000
104:0, 1652:1, 48, 0, [], [], 0.000
104:0, 2035:0, 48, 48, [], [], 0.000
104:0, 2122:3, 48, 1, [], [], 0.000
104:0, 2591:0, 48, 1, [], [], 0.000
104:0, 2851:0, 48, 1, [], [], 0.000
104:0, 3017:0, 48, 1, [], [], 0.000
104:0, 3142:0, 48, 1, [], [], 0.000
104:0, 3356:2, 48, 0, [], [], 0.000
104:0, 3823:2, 48, 0, [], [], 0.000
104:0, 3921:0, 48, 1, [], [], 0.000
104:0, 4123:0, 48, 48, [], [], 0.000
104:0, 4401:1, 48, 7, [], [], 0.000
104:0, 4611:5, 48, 3, [], [], 0.000
104:0, 5067:2, 48, 1, [], [], 0.000
104:0, 5090:0, 48, 1, [], [], 0.000
104:0, 5094:5, 48, 3, [], [], 0.000
104:0, 5393:0, 48, 48, [], [], 0.000
104:0, 5397:0, 48, 0, [], [], 0.000
104:0, 5418:0, 48, 48, [], [], 0.000
104:0, 5603:3, 48, 2, [], [], 0.000
104:0, 6320:0, 48, 48, [], [], 0.000
104:0, 6482:5, 48, 1, [], [], 0.000
104:0, 6494:0, 48, 1, [], [], 0.000
104:0, 6667:0, 48, 48, [], [], 0.000
104:0, 6894:0, 48, 48, [], [], 0.000
104:0, 7601:0, 48, 1, [], [], 0.000
104:0, 7767:0, 48, 1, [], [], 0.000
104:0, 7974:0, 48, 1, [], [], 0.000
104:0, 8223:0, 48, 1, [], [], 0.000
104:0, 8521:0, 48, 48, [], [], 0.000
104:0, 8943:0, 48, 48, [], [], 0.000
104:0, 8946:0, 48, 1, [], [], 0.000
104:0, 9446:5, 48, 0, [], [], 0.000
104:0, 9630:1, 48, 0, [], [], 0.000
104:0, 9768:0, 48, 48, [], [], 0.000
104:0, 10145:2, 48, 2, [], [], 0.000
104:0, 10176:0, 48, 48, [], [], 0.000
104:0, 10318:2, 48, 0, [], [], 0.000
104:0, 10373:0, 48, 48, [], [], 0.000
104:0, 10383:0, 48, 48, [], [], 0.000
104:0, 10640:0, 48, 48, [], [], 0.000
104:0, 11278:0, 48, 1, [], [], 0.000
104:0, 11372:5, 48, 0, [], [], 0.000
104:0, 11702:0, 48, 1, [], [], 0.000
104:0, 11730:0, 48, 1, [], [], 0.000
104:0, 11824:0, 48, 48, [], [], 0.000
104:0, 11968:0, 48, 48, [], [], 0.000
104:0, 12036:2, 48, 0, [], [], 0.000
104:0, 12043:0, 48, 48, [], [], 0.000
104:0, 12120:0, 48, 1, [], [], 0.000
104:0, 12182:0, 48, 48, [], [], 0.000
104:0, 12220:0, 48, 48, [], [], 0.000
104:0, 12545:1, 48, 0, [], [], 0.000
104:0, 12570:1, 48, 10, [], [], 0.000
104:0, 12939:0, 48, 1, [], [], 0.000
104:0, 13020:0, 48, 1, [], [], 0.000
104:0, 13076:0, 48, 48, [], [], 0.000
104:0, 13345:2, 48, 0, [], [], 0.000
104:0, 13349:0, 48, 48, [], [], 0.000
104:0, 13689:0, 48, 1, [], [], 0.000
104:0, 13725:5, 48, 1, [], [], 0.000
104:0, 13756:0, 48, 1, [], [], 0.000
104:0, 13854:0, 48, 1, [], [], 0.000
104:0, 13996:0, 48, 48, [], [], 0.000
104:0, 14225:0, 48, 48, [], [], 0.000
104:0, 14620:0, 48, 1, [], [], 0.000
104:0, 14657:0, 48, 48, [], [], 0.000
104:0, 15107:1, 48, 0, [], [], 0.000
104:0, 15188:0, 48, 1, [], [], 0.000
104:0, 15349:0, 48, 48, [], [], 0.000
104:0, 15585:2, 48, 0, [], [], 0.000
104:0, 15688:0, 48, 1, [], [], 0.000
104:0, 15789:0, 48, 1, [], [], 0.000
104:0, 15905:0, 48, 48, [], [], 0.000
104:0, 16484:2, 48, 1, [], [], 0.000
104:0, 16530:2, 48, 3, [], [], 0.000
104:0, 16704:0, 48, 48, [], [], 0.000
104:0, 16748:0, 48, 1, [], [], 0.000
104:0, 16801:0, 48, 1, [], [], 0.000
104:0, 16979:2, 48, 3, [], [], 0.000
104:0, 16948:0, 48, 48, [], [], 0.000
104:0, 17056:0, 48, 48, [], [], 0.000
104:0, 17061:0, 48, 48, [], [], 0.000
104:0, 17514:0, 48, 1, [], [], 0.000
104:0, 17673:0, 48, 48, [], [], 0.000
104:0, 17885:1, 48, 0, [], [], 0.000
104:0, 17894:3, 48, 2, [], [], 0.000
104:0, 18102:0, 48, 48, [], [], 0.000
104:0, 18733:0, 48, 48, [], [], 0.000
104:0, 99726:0, 48, 1, [], [], 0.000
104:0, 895:0, 49, 49, [], [], 0.000
104:0, 980:0, 49, 49, [], [], 0.000
104:0, 1296:0, 49, 49, [], [], 0.000
104:0, 1398:0, 49, 49, [], [], 0.000
104:0, 2035:0, 49, 49, [], [], 0.000
104:0, 4123:0, 49, 49, [], [], 0.000
104:0, 5393:0, 49, 49, [], [], 0.000
104:0, 5418:0, 49, 49, [], [], 0.000
104:0, 6320:0, 49, 49, [], [], 0.000
104:0, 6667:0, 49, 49, [], [], 0.000
104:0, 6894:0, 49, 49, [], [], 0.000
104:0, 8521:0, 49, 49, [], [], 0.000
104:0, 8943:0, 49, 49, [], [], 0.000
104:0, 9768:0, 49, 49, [], [], 0.000
104:0, 10176:0, 49, 49, [], [], 0.000
104:0, 10373:0, 49, 49, [], [], 0.000
104:0, 10383:0, 49, 49, [], [], 0.000
104:0, 10640:0, 49, 49, [], [], 0.000
104:0, 10780:2, 49, 5, [], [], 0.000
104:0, 11824:0, 49, 49, [], [], 0.000
104:0, 11968:0, 49, 49, [], [], 0.000
104:0, 12043:0, 49, 49, [], [], 0.000
104:0, 12182:0, 49, 49, [], [], 0.000
104:0, 12220:0, 49, 49, [], [], 0.000
104:0, 13076:0, 49, 49, [], [], 0.000
104:0, 13349:0, 49, 49, [], [], 0.000
104:0, 13996:0, 49, 49, [], [], 0.000
104:0, 14225:0, 49, 49, [], [], 0.000
104:0, 14657:0, 49, 49, [], [], 0.000
104:0, 15349:0, 49, 49, [], [], 0.000
104:0, 15905:0, 49, 49, [], [], 0.000
104:0, 16704:0, 49, 49, [], [], 0.000
104:0, 16948:0, 49, 49, [], [], 0.000
104:0, 17056:0, 49, 49, [], [], 0.000
104:0, 17061:0, 49, 49, [], [], 0.000
104:0, 17673:0, 49, 49, [], [], 0.000
104:0, 18102:0, 49, 49, [], [], 0.000
104:0, 18733:0, 49, 49, [], [], 0.000
104:0, 19228:0, 49, 49, [], [], 0.000
104:0, 19612:0, 49, 49, [], [], 0.000
104:0, 19803:0, 49, 49, [], [], 0.000
104:0, 20108:0, 49, 49, [], [], 0.000
104:0, 20146:0, 49, 49, [], [], 0.000
104:0, 20364:0, 49, 49, [], [], 0.000
104:0, 20556:0, 49, 49, [], [], 0.000
104:0, 21254:0, 49, 49, [], [], 0.000
104:0, 21443:0, 49, 49, [], [], 0.000
104:0, 22096:0, 49, 49, [], [], 0.000
104:0, 22686:0, 49, 49, [], [], 0.000
104:0, 22820:0, 49, 49, [], [], 0.000
104:0, 22973:0, 49, 49, [], [], 0.000
104:0, 23077:0, 49, 49, [], [], 0.000
104:0, 23079:0, 49, 49, [], [], 0.000
104:0, 23529:0, 49, 49, [], [], 0.000
104:0, 23884:0, 49, 49, [], [], 0.000
104:0, 24692:0, 49, 49, [], [], 0.000
104:0, 24846:0, 49, 49, [], [], 0.000
104:0, 24920:0, 49, 49, [], [], 0.000
104:0, 25360:0, 49, 49, [], [], 0.000
104:0, 25536:0, 49, 49, [], [], 0.000
104:0, 25696:0, 49, 49, [], [], 0.000
104:0, 26032:0, 49, 49, [], [], 0.000
104:0, 26109:0, 49, 49, [], [], 0.000
104:0, 26385:0, 49, 49, [], [], 0.000
104:0, 26530:0, 49, 49, [], [], 0.000
104:0, 26605:0, 49, 49, [], [], 0.000
104:0, 27800:0, 49, 49, [], [], 0.000
104:0, 28572:0, 49, 49, [], [], 0.000
104:0, 28632:0, 49, 49, [], [], 0.000
104:0, 29043:0, 49, 49, [], [], 0.000
104:0, 29121:0, 49, 49, [], [], 0.000
104:0, 29178:0, 49, 49, [], [], 0.000
104:0, 29368:0, 49, 49, [], [], 0.000
104:0, 30371:0, 49, 49, [], [], 0.000
104:0, 31123:0, 49, 49, [], [], 0.000
104:0, 31648:0, 49, 49, [], [], 0.000
104:0, 32495:0, 49, 49, [], [], 0.000
104:0, 32513:0, 49, 49, [], [], 0.000
104:0, 32544:0, 49, 49, [], [], 0.000
104:0, 33466:0, 49, 49, [], [], 0.000
104:0, 33497:0, 49, 49, [], [], 0.000
104:0, 33553:0, 49, 49, [], [], 0.000
104:0, 33934:0, 49, 49, [], [], 0.000
104:0, 33870:0, 49, 49, [], [], 0.000
104:0, 34164:0, 49, 49, [], [], 0.000
104:0, 34836:0, 49, 49, [], [], 0.000
104:0, 35257:0, 49, 49, [], [], 0.000
104:0, 35477:0, 49, 49, [], [], 0.000
104:0, 35686:0, 49, 49, [], [], 0.000
104:0, 35726:0, 49, 49, [], [], 0.000
104:0, 35770:0, 49, 49, [], [], 0.000
104:0, 36058:0, 49, 49, [], [], 0.000
104:0, 36016:0, 49, 49, [], [], 0.000
104:0, 35932:0, 49, 49, [], [], 0.000
104:0, 36750:0, 49, 49, [], [], 0.000
104:0, 36808:0, 49, 49, [], [], 0.000
104:0, 37292:0, 49, 49, [], [], 0.000
104:0, 38046:0, 49, 49, [], [], 0.000
104:0, 38818:0, 49, 49, [], [], 0.000
104:0, 99405:0, 49, 49, [], [], 0.000
104:0, 895:0, 50, 50, [], [], 0.000
104:0, 980:0, 50, 50, [], [], 0.000
104:0, 1296:0, 50, 50, [], [], 0.000
104:0, 1398:0, 50, 50, [], [], 0.000
104:0, 2035:0, 50, 50, [], [], 0.000
104:0, 4123:0, 50, 50, [], [], 0.000
104:0, 5393:0, 50, 50, [], [], 0.000
104:0, 5418:0, 50, 50, [], [], 0.000
104:0, 6320:0, 50, 50, [], [], 0.000
104:0, 6667:0, 50, 50, [], [], 0.000
104:0, 6894:0, 50, 50, [], [], 0.000
104:0, 8521:0, 50, 50, [], [], 0.000
104:0, 8943:0, 50, 50, [], [], 0.000
104:0, 9768:0, 50, 50, [], [], 0.000
104:0, 10176:0, 50, 50, [], [], 0.000
104:0, 10373:0, 50, 50, [], [], 0.000
104:0, 10383:0, 50, 50, [], [], 0.000
104:0, 10640:0, 50, 50, [], [], 0.000
104:0, 11824:0, 50, 50, [], [], 0.000
104:0, 11968:0, 50, 50, [], [], 0.000
104:0, 12043:0, 50, 50, [], [], 0.000
104:0, 12182:0, 50, 50, [], [], 0.000
104:0, 12220:0, 50, 50, [], [], 0.000
104:0, 13076:0, 50, 50, [], [], 0.000
104:0, 13349:0, 50, 50, [], [], 0.000
104:0, 13996:0, 50, 50, [], [], 0.000
104:0, 14225:0, 50, 50, [], [], 0.000
104:0, 14657:0, 50, 50, [], [], 0.000
104:0, 15349:0, 50, 50, [], [], 0.000
104:0, 15905:0, 50, 50, [], [], 0.000
104:0, 16704:0, 50, 50, [], [], 0.000
104:0, 16948:0, 50, 50, [], [], 0.000
104:0, 17056:0, 50, 50, [], [], 0.000
104:0, 17061:0, 50, 50, [], [], 0.000
104:0, 17673:0, 50, 50, [], [], 0.000
104:0, 18102:0, 50, 50, [], [], 0.000
104:0, 18733:0, 50, 50, [], [], 0.000
104:0, 19228:0, 50, 50, [], [], 0.000
104:0, 19612:0, 50, 50, [], [], 0.000
104:0, 19803:0, 50, 50, [], [], 0.000
104:0, 20108:0, 50, 50, [], [], 0.000
104:0, 20146:0, 50, 50, [], [], 0.000
104:0, 20364:0, 50, 50, [], [], 0.000
104:0, 20556:0, 50, 50, [], [], 0.000
104:0, 21254:0, 50, 50, [], [], 0.000
104:0, 21443:0, 50, 50, [], [], 0.000
104:0, 22096:0, 50, 50, [], [], 0.000
104:0, 22208:3, 50, 2, [], [], 0.000
104:0, 22686:0, 50, 50, [], [], 0.000
104:0, 22820:0, 50, 50, [], [], 0.000
104:0, 22973:0, 50, 50, [], [], 0.000
104:0, 23077:0, 50, 50, [], [], 0.000
104:0, 23079:0, 50, 50, [], [], 0.000
104:0, 23529:0, 50, 50, [], [], 0.000
104:0, 23884:0, 50, 50, [], [], 0.000
104:0, 24692:0, 50, 50, [], [], 0.000
104:0, 24846:0, 50, 50, [], [], 0.000
104:0, 24920:0, 50, 50, [], [], 0.000
104:0, 25360:0, 50, 50, [], [], 0.000
104:0, 25536:0, 50, 50, [], [], 0.000
104:0, 25696:0, 50, 50, [], [], 0.000
104:0, 26032:0, 50, 50, [], [], 0.000
104:0, 26109:0, 50, 50, [], [], 0.000
104:0, 26385:0, 50, 50, [], [], 0.000
104:0, 26530:0, 50, 50, [], [], 0.000
104:0, 26605:0, 50, 50, [], [], 0.000
104:0, 27800:0, 50, 50, [], [], 0.000
104:0, 28572:0, 50, 50, [], [], 0.000
104:0, 28632:0, 50, 50, [], [], 0.000
104:0, 29043:0, 50, 50, [], [], 0.000
104:0, 29121:0, 50, 50, [], [], 0.000
104:0, 29178:0, 50, 50, [], [], 0.000
104:0, 29368:0, 50, 50, [], [], 0.000
104:0, 30371:0, 50, 50, [], [], 0.000
104:0, 31123:0, 50, 50, [], [], 0.000
104:0, 31648:0, 50, 50, [], [], 0.000
104:0, 32495:0, 50, 50, [], [], 0.000
104:0, 32513:0, 50, 50, [], [], 0.000
104:0, 32544:0, 50, 50, [], [], 0.000
104:0, 33466:0, 50, 50, [], [], 0.000
104:0, 33495:0, 50, 13, [], [], 0.000
104:0, 33497:0, 50, 50, [], [], 0.000
104:0, 33553:0, 50, 50, [], [], 0.000
104:0, 33934:0, 50, 50, [], [], 0.000
104:0, 33870:0, 50, 50, [], [], 0.000
104:0, 34164:0, 50, 50, [], [], 0.000
104:0, 34836:0, 50, 50, [], [], 0.000
104:0, 35257:0, 50, 50, [], [], 0.000
104:0, 35477:0, 50, 50, [], [], 0.000
104:0, 35686:0, 50, 50, [], [], 0.000
104:0, 35726:0, 50, 50, [], [], 0.000
104:0, 35770:0, 50, 50, [], [], 0.000
104:0, 36058:0, 50, 50, [], [], 0.000
104:0, 36016:0, 50, 50, [], [], 0.000
104:0, 35932:0, 50, 50, [], [], 0.000
104:0, 36750:0, 50, 50, [], [], 0.000
104:0, 36808:0, 50, 50, [], [], 0.000
104:0, 37292:0, 50, 50, [], [], 0.000
104:0, 38046:0, 50, 50, [], [], 0.000
104:0, 99405:0, 50, 50, [], [], 0.000
104:0, 895:0, 51, 51, [], [], 0.000
104:0, 980:0, 51, 51, [], [], 0.000
104:0, 1296:0, 51, 51, [], [], 0.000
104:0, 1398:0, 51, 51, [], [], 0.000
104:0, 2035:0, 51, 51, [], [], 0.000
104:0, 4123:0, 51, 51, [], [], 0.000
104:0, 5393:0, 51, 51, [], [], 0.000
104:0, 5418:0, 51, 51, [], [], 0.000
104:0, 6320:0, 51, 51, [], [], 0.000
104:0, 6667:0, 51, 51, [], [], 0.000
104:0, 6894:0, 51, 51, [], [], 0.000
104:0, 8521:0, 51, 51, [], [], 0.000
104:0, 8943:0, 51, 51, [], [], 0.000
104:0, 9768:0, 51, 51, [], [], 0.000
104:0, 10176:0, 51, 51, [], [], 0.000
104:0, 10373:0, 51, 51, [], [], 0.000
104:0, 10383:0, 51, 51, [], [], 0.000
104:0, 10640:0, 51, 51, [], [], 0.000
104:0, 11824:0, 51, 51, [], [], 0.000
104:0, 11968:0, 51, 51, [], [], 0.000
104:0, 12043:0, 51, 51, [], [], 0.000
104:0, 12182:0, 51, 51, [], [], 0.000
104:0, 12220:0, 51, 51, [], [], 0.000
104:0, 13076:0, 51, 51, [], [], 0.000
104:0, 13349:0, 51, 51, [], [], 0.000
104:0, 13996:0, 51, 51, [], [], 0.000
104:0, 14225:0, 51, 51, [], [], 0.000
104:0, 14657:0, 51, 51, [], [], 0.000
104:0, 15349:0, 51, 51, [], [], 0.000
104:0, 15905:0, 51, 51, [], [], 0.000
104:0, 16704:0, 51, 51, [], [], 0.000
104:0, 16948:0, 51, 51, [], [], 0.000
104:0, 17056:0, 51, 51, [], [], 0.000
104:0, 17061:0, 51, 51, [], [], 0.000
104:0, 17673:0, 51, 51, [], [], 0.000
104:0, 18102:0, 51, 51, [], [], 0.000
104:0, 18733:0, 51, 51, [], [], 0.000
104:0, 19228:0, 51, 51, [], [], 0.000
104:0, 19612:0, 51, 51, [], [], 0.000
104:0, 19803:0, 51, 51, [], [], 0.000
104:0, 20108:0, 51, 51, [], [], 0.000
104:0, 20146:0, 51, 51, [], [], 0.000
104:0, 20364:0, 51, 51, [], [], 0.000
104:0, 20556:0, 51, 51, [], [], 0.000
104:0, 21254:0, 51, 51, [], [], 0.000
104:0, 21443:0, 51, 51, [], [], 0.000
104:0, 22096:0, 51, 51, [], [], 0.000
104:0, 22686:0, 51, 51, [], [], 0.000
104:0, 22820:0, 51, 51, [], [], 0.000
104:0, 22973:0, 51, 51, [], [], 0.000
104:0, 23077:0, 51, 51, [], [], 0.000
104:0, 23079:0, 51, 51, [], [], 0.000
104:0, 23529:0, 51, 51, [], [], 0.000
104:0, 23884:0, 51, 51, [], [], 0.000
104:0, 24692:0, 51, 51, [], [], 0.000
104:0, 24846:0, 51, 51, [], [], 0.000
104:0, 24920:0, 51, 51, [], [], 0.000
104:0, 25360:0, 51, 51, [], [], 0.000
104:0, 25536:0, 51, 51, [], [], 0.000
104:0, 25696:0, 51, 51, [], [], 0.000
104:0, 26032:0, 51, 51, [], [], 0.000
