TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:2, 97:3, 1, 2, [], [], 0.009
77637:2, 115:4, 1, 2, [], [], 0.009
77637:2, 126:5, 1, 6, [], [], 0.009
77637:2, 138:0, 1, 13, [], [], 0.009
77637:2, 149:4, 1, 2, [], [], 0.009
77637:2, 151:1, 1, 7, [], [], 0.009
77637:2, 159:4, 1, 13, [], [], 0.009
77637:2, 171:4, 1, 4, [], [], 0.009
77637:2, 194:0, 1, 15, [], [], 0.009
77637:2, 4:2, 1, 18, [], [], 0.010
77637:2, 12:1, 1, 2, [], [], 0.010
77637:2, 37:1, 1, 2, [], [], 0.010
77637:2, 40:1, 1, 2, [], [], 0.010
77637:2, 41:5, 1, 2, [], [], 0.010
77637:2, 43:0, 1, 2, [], [], 0.010
77637:2, 55:2, 1, 3, [], [], 0.010
77637:2, 57:7, 1, 4, [], [], 0.010
77637:2, 66:7, 1, 5, [], [], 0.010
77637:2, 70:1, 1, 14, [], [], 0.010
77637:2, 70:2, 1, 17, [], [], 0.010
77637:2, 85:1, 1, 2, [], [], 0.010
77637:2, 86:3, 1, 0, [], [], 0.010
77637:2, 97:0, 1, 2, [], [], 0.010
77637:2, 115:1, 1, 2, [], [], 0.010
77637:2, 131:9, 1, 1, [], [], 0.010
77637:2, 137:4, 1, 1, [], [], 0.010
77637:2, 138:0, 1, 17, [], [], 0.010
77637:2, 149:1, 1, 2, [], [], 0.010
77637:2, 158:3, 1, 3, [], [], 0.010
77637:2, 159:4, 1, 17, [], [], 0.010
77637:2, 192:5, 1, 2, [], [], 0.010
77637:2, 192:6, 1, 8, [], [], 0.010
77637:2, 194:0, 1, 19, [], [], 0.010
77637:2, 195:4, 1, 5, [], [], 0.010
77637:2, 4:2, 1, 17, [], [], 0.010
77637:2, 12:0, 1, 2, [], [], 0.010
77637:2, 22:9, 1, 18, [], [], 0.010
77637:2, 31:1, 1, 31, [], [], 0.010
77637:2, 37:0, 1, 2, [], [], 0.010
77637:2, 40:0, 1, 2, [], [], 0.010
77637:2, 41:4, 1, 2, [], [], 0.010
77637:2, 42:2, 1, 8, [], [], 0.010
77637:2, 43:6, 1, 2, [], [], 0.010
77637:2, 55:2, 1, 2, [], [], 0.010
77637:2, 57:0, 1, 13, [], [], 0.010
77637:2, 57:5, 1, 14, [], [], 0.010
77637:2, 57:7, 1, 3, [], [], 0.010
77637:2, 70:1, 1, 13, [], [], 0.010
77637:2, 70:2, 1, 16, [], [], 0.010
77637:2, 85:0, 1, 2, [], [], 0.010
77637:2, 97:6, 1, 2, [], [], 0.010
77637:2, 115:0, 1, 2, [], [], 0.010
77637:2, 117:3, 1, 8, [], [], 0.010
77637:2, 131:8, 1, 2, [], [], 0.010
77637:2, 137:3, 1, 1, [], [], 0.010
77637:2, 138:0, 1, 16, [], [], 0.010
77637:2, 149:0, 1, 2, [], [], 0.010
77637:2, 158:3, 1, 2, [], [], 0.010
77637:2, 159:4, 1, 16, [], [], 0.010
77637:2, 182:2, 1, 3, [], [], 0.010
77637:2, 194:0, 1, 18, [], [], 0.010
77637:2, 195:4, 1, 3, [], [], 0.010
77637:2, 4:2, 1, 19, [], [], 0.010
77637:2, 12:2, 1, 2, [], [], 0.010
77637:2, 31:1, 1, 32, [], [], 0.010
77637:2, 37:2, 1, 2, [], [], 0.010
77637:2, 40:2, 1, 2, [], [], 0.010
77637:2, 41:6, 1, 2, [], [], 0.010
77637:2, 43:1, 1, 2, [], [], 0.010
77637:2, 57:0, 1, 14, [], [], 0.010
77637:2, 66:6, 1, 8, [], [], 0.010
77637:2, 66:7, 1, 6, [], [], 0.010
77637:2, 81:1, 1, 1, [], [], 0.010
77637:2, 85:2, 1, 2, [], [], 0.010
77637:2, 86:3, 1, 1, [], [], 0.010
77637:2, 88:3, 1, 1, [], [], 0.010
77637:2, 97:1, 1, 2, [], [], 0.010
77637:2, 115:2, 1, 2, [], [], 0.010
77637:2, 117:3, 1, 9, [], [], 0.010
77637:2, 126:6, 1, 0, [], [], 0.010
77637:2, 138:0, 1, 18, [], [], 0.010
77637:2, 149:2, 1, 2, [], [], 0.010
77637:2, 158:3, 1, 4, [], [], 0.010
77637:2, 159:4, 1, 18, [], [], 0.010
77637:2, 194:0, 1, 20, [], [], 0.010
77637:2, 195:4, 1, 7, [], [], 0.010
77637:2, 197:1, 1, 1, [], [], 0.010
77637:2, 4:2, 1, 13, [], [], 0.011
77637:2, 7:3, 1, 4, [], [], 0.011
77637:2, 12:3, 1, 2, [], [], 0.011
77637:2, 20:0, 1, 14, [], [], 0.011
77637:2, 22:9, 1, 14, [], [], 0.011
77637:2, 31:1, 1, 26, [], [], 0.011
77637:2, 36:0, 1, 14, [], [], 0.011
77637:2, 36:3, 1, 11, [], [], 0.011
77637:2, 37:3, 1, 2, [], [], 0.011
77637:2, 40:3, 1, 2, [], [], 0.011
77637:2, 41:0, 1, 2, [], [], 0.011
77637:2, 42:2, 1, 5, [], [], 0.011
77637:2, 43:2, 1, 2, [], [], 0.011
77637:2, 57:0, 1, 11, [], [], 0.011
77637:2, 61:2, 1, 1, [], [], 0.011
77637:2, 66:6, 1, 7, [], [], 0.011
77637:2, 70:2, 1, 14, [], [], 0.011
77637:2, 77:0, 1, 14, [], [], 0.011
77637:2, 78:0, 1, 14, [], [], 0.011
77637:2, 78:4, 1, 14, [], [], 0.011
77637:2, 78:5, 1, 14, [], [], 0.011
77637:2, 85:3, 1, 2, [], [], 0.011
77637:2, 97:2, 1, 2, [], [], 0.011
77637:2, 115:3, 1, 2, [], [], 0.011
77637:2, 126:3, 1, 7, [], [], 0.011
77637:2, 131:3, 1, 1, [], [], 0.011
77637:2, 138:0, 1, 12, [], [], 0.011
77637:2, 147:4, 1, 1, [], [], 0.011
77637:2, 149:3, 1, 2, [], [], 0.011
77637:2, 151:1, 1, 6, [], [], 0.011
77637:2, 158:3, 1, 1, [], [], 0.011
77637:2, 159:4, 1, 12, [], [], 0.011
77637:2, 171:0, 1, 8, [], [], 0.011
77637:2, 171:4, 1, 3, [], [], 0.011
77637:2, 194:0, 1, 14, [], [], 0.011
77637:2, 12:3, 1, 3, [], [], 0.012
77637:2, 31:1, 1, 33, [], [], 0.012
77637:2, 37:3, 1, 3, [], [], 0.012
77637:2, 40:3, 1, 3, [], [], 0.012
77637:2, 41:0, 1, 3, [], [], 0.012
77637:2, 43:2, 1, 3, [], [], 0.012
77637:2, 57:0, 1, 15, [], [], 0.012
77637:2, 66:6, 1, 9, [], [], 0.012
77637:2, 70:2, 1, 18, [], [], 0.012
77637:2, 85:3, 1, 3, [], [], 0.012
77637:2, 86:2, 1, 1, [], [], 0.012
77637:2, 97:2, 1, 3, [], [], 0.012
77637:2, 115:3, 1, 3, [], [], 0.012
77637:2, 131:4, 1, 1, [], [], 0.012
77637:2, 134:1, 1, 2, [], [], 0.012
77637:2, 138:0, 1, 19, [], [], 0.012
77637:2, 149:3, 1, 3, [], [], 0.012
77637:2, 158:3, 1, 5, [], [], 0.012
77637:2, 159:4, 1, 19, [], [], 0.012
77637:2, 194:0, 1, 21, [], [], 0.012
77637:2, 195:4, 1, 9, [], [], 0.012
77637:2, 2:0, 1, 4, [], [], 0.014
77637:2, 4:2, 1, 4, [], [], 0.014
77637:2, 12:1, 1, 0, [], [], 0.014
77637:2, 20:0, 1, 4, [], [], 0.014
77637:2, 22:9, 1, 4, [], [], 0.014
77637:2, 29:1, 1, 0, [], [], 0.014
77637:2, 31:1, 1, 7, [], [], 0.014
77637:2, 36:0, 1, 4, [], [], 0.014
77637:2, 36:3, 1, 4, [], [], 0.014
77637:2, 36:4, 1, 4, [], [], 0.014
77637:2, 37:1, 1, 0, [], [], 0.014
77637:2, 40:1, 1, 0, [], [], 0.014
77637:2, 41:5, 1, 0, [], [], 0.014
77637:2, 42:1, 1, 3, [], [], 0.014
77637:2, 42:2, 1, 1, [], [], 0.014
77637:2, 43:0, 1, 0, [], [], 0.014
77637:2, 55:2, 1, 0, [], [], 0.014
77637:2, 57:4, 1, 3, [], [], 0.014
77637:2, 57:11, 1, 5, [], [], 0.014
77637:2, 57:13, 1, 3, [], [], 0.014
77637:2, 66:4, 1, 4, [], [], 0.014
77637:2, 66:7, 1, 4, [], [], 0.014
77637:2, 70:1, 1, 5, [], [], 0.014
77637:2, 70:2, 1, 5, [], [], 0.014
77637:2, 77:0, 1, 4, [], [], 0.014
77637:2, 78:0, 1, 4, [], [], 0.014
77637:2, 78:3, 1, 4, [], [], 0.014
77637:2, 78:4, 1, 4, [], [], 0.014
77637:2, 78:5, 1, 4, [], [], 0.014
77637:2, 80:1, 1, 1, [], [], 0.014
77637:2, 85:1, 1, 0, [], [], 0.014
77637:2, 97:0, 1, 0, [], [], 0.014
77637:2, 105:1, 1, 1, [], [], 0.014
77637:2, 115:1, 1, 0, [], [], 0.014
77637:2, 117:3, 1, 4, [], [], 0.014
77637:2, 126:5, 1, 1, [], [], 0.014
77637:2, 138:0, 1, 3, [], [], 0.014
77637:2, 147:4, 1, 0, [], [], 0.014
77637:2, 149:1, 1, 0, [], [], 0.014
77637:2, 151:1, 1, 0, [], [], 0.014
77637:2, 159:4, 1, 3, [], [], 0.014
77637:2, 171:0, 1, 5, [], [], 0.014
77637:2, 171:5, 1, 1, [], [], 0.014
77637:2, 194:0, 1, 4, [], [], 0.014
77637:2, 195:0, 1, 6, [], [], 0.014
77637:2, 2:0, 1, 5, [], [], 0.015
77637:2, 4:2, 1, 5, [], [], 0.015
77637:2, 12:2, 1, 0, [], [], 0.015
77637:2, 20:0, 1, 5, [], [], 0.015
77637:2, 22:9, 1, 5, [], [], 0.015
77637:2, 26:0, 1, 1, [], [], 0.015
77637:2, 31:1, 1, 11, [], [], 0.015
77637:2, 36:0, 1, 5, [], [], 0.015
77637:2, 36:3, 1, 5, [], [], 0.015
77637:2, 36:4, 1, 5, [], [], 0.015
77637:2, 37:2, 1, 0, [], [], 0.015
77637:2, 40:2, 1, 0, [], [], 0.015
77637:2, 41:6, 1, 0, [], [], 0.015
77637:2, 43:1, 1, 0, [], [], 0.015
77637:2, 55:2, 1, 1, [], [], 0.015
77637:2, 57:0, 1, 4, [], [], 0.015
77637:2, 57:4, 1, 4, [], [], 0.015
77637:2, 57:14, 1, 1, [], [], 0.015
77637:2, 66:3, 1, 3, [], [], 0.015
77637:2, 66:6, 1, 4, [], [], 0.015
77637:2, 66:8, 1, 3, [], [], 0.015
77637:2, 70:1, 1, 6, [], [], 0.015
77637:2, 70:2, 1, 6, [], [], 0.015
77637:2, 77:0, 1, 5, [], [], 0.015
77637:2, 78:0, 1, 5, [], [], 0.015
77637:2, 78:3, 1, 5, [], [], 0.015
77637:2, 78:4, 1, 5, [], [], 0.015
77637:2, 78:5, 1, 5, [], [], 0.015
77637:2, 85:2, 1, 0, [], [], 0.015
77637:2, 97:1, 1, 0, [], [], 0.015
77637:2, 115:2, 1, 0, [], [], 0.015
77637:2, 117:3, 1, 5, [], [], 0.015
77637:2, 126:0, 1, 4, [], [], 0.015
77637:2, 126:3, 1, 2, [], [], 0.015
77637:2, 131:3, 1, 0, [], [], 0.015
77637:2, 138:0, 1, 4, [], [], 0.015
77637:2, 149:2, 1, 0, [], [], 0.015
77637:2, 158:2, 1, 1, [], [], 0.015
77637:2, 159:4, 1, 4, [], [], 0.015
77637:2, 171:0, 1, 6, [], [], 0.015
77637:2, 171:4, 1, 1, [], [], 0.015
77637:2, 192:3, 1, 1, [], [], 0.015
77637:2, 192:6, 1, 5, [], [], 0.015
77637:2, 194:0, 1, 5, [], [], 0.015
77637:2, 197:1, 1, 0, [], [], 0.015
77637:2, 2:0, 1, 7, [], [], 0.023
77637:2, 4:2, 1, 7, [], [], 0.023
77637:2, 7:3, 1, 0, [], [], 0.023
77637:2, 12:4, 1, 0, [], [], 0.023
77637:2, 20:0, 1, 7, [], [], 0.023
77637:2, 22:9, 1, 7, [], [], 0.023
77637:2, 31:1, 1, 15, [], [], 0.023
77637:2, 36:0, 1, 7, [], [], 0.023
77637:2, 36:3, 1, 7, [], [], 0.023
77637:2, 36:4, 1, 7, [], [], 0.023
77637:2, 37:4, 1, 0, [], [], 0.023
77637:2, 40:4, 1, 0, [], [], 0.023
77637:2, 41:1, 1, 0, [], [], 0.023
77637:2, 42:2, 1, 2, [], [], 0.023
77637:2, 43:3, 1, 0, [], [], 0.023
77637:2, 57:0, 1, 5, [], [], 0.023
77637:2, 57:8, 1, 1, [], [], 0.023
77637:2, 66:2, 1, 1, [], [], 0.023
77637:2, 66:8, 1, 5, [], [], 0.023
77637:2, 70:1, 1, 8, [], [], 0.023
77637:2, 70:2, 1, 8, [], [], 0.023
77637:2, 77:0, 1, 7, [], [], 0.023
77637:2, 78:0, 1, 7, [], [], 0.023
77637:2, 78:3, 1, 7, [], [], 0.023
77637:2, 78:4, 1, 7, [], [], 0.023
77637:2, 78:5, 1, 7, [], [], 0.023
77637:2, 85:4, 1, 0, [], [], 0.023
77637:2, 97:3, 1, 0, [], [], 0.023
77637:2, 115:4, 1, 0, [], [], 0.023
77637:2, 126:0, 1, 5, [], [], 0.023
77637:2, 126:3, 1, 3, [], [], 0.023
77637:2, 131:10, 1, 1, [], [], 0.023
77637:2, 137:1, 1, 0, [], [], 0.023
77637:2, 138:0, 1, 6, [], [], 0.023
77637:2, 149:4, 1, 0, [], [], 0.023
77637:2, 151:1, 1, 2, [], [], 0.023
77637:2, 158:3, 1, 0, [], [], 0.023
77637:2, 159:4, 1, 6, [], [], 0.023
77637:2, 171:4, 1, 2, [], [], 0.023
77637:2, 194:0, 1, 7, [], [], 0.023
77637:2, 2:0, 1, 9, [], [], 0.026
77637:2, 4:2, 1, 9, [], [], 0.026
77637:2, 12:6, 1, 1, [], [], 0.026
77637:2, 14:6, 1, 2, [], [], 0.026
77637:2, 20:0, 1, 9, [], [], 0.026
77637:2, 22:9, 1, 9, [], [], 0.026
77637:2, 31:1, 1, 18, [], [], 0.026
77637:2, 36:0, 1, 9, [], [], 0.026
77637:2, 36:4, 1, 9, [], [], 0.026
77637:2, 37:6, 1, 1, [], [], 0.026
77637:2, 40:6, 1, 1, [], [], 0.026
77637:2, 41:3, 1, 1, [], [], 0.026
77637:2, 43:5, 1, 1, [], [], 0.026
77637:2, 57:0, 1, 7, [], [], 0.026
77637:2, 66:2, 1, 2, [], [], 0.026
77637:2, 66:6, 1, 6, [], [], 0.026
77637:2, 70:1, 1, 9, [], [], 0.026
77637:2, 70:2, 1, 10, [], [], 0.026
77637:2, 77:0, 1, 9, [], [], 0.026
77637:2, 78:0, 1, 9, [], [], 0.026
77637:2, 78:3, 1, 9, [], [], 0.026
77637:2, 78:4, 1, 9, [], [], 0.026
77637:2, 78:5, 1, 9, [], [], 0.026
77637:2, 85:6, 1, 1, [], [], 0.026
77637:2, 97:5, 1, 1, [], [], 0.026
77637:2, 115:6, 1, 1, [], [], 0.026
77637:2, 126:0, 1, 6, [], [], 0.026
77637:2, 126:3, 1, 4, [], [], 0.026
77637:2, 134:2, 1, 3, [], [], 0.026
77637:2, 138:0, 1, 8, [], [], 0.026
77637:2, 149:6, 1, 1, [], [], 0.026
77637:2, 158:2, 1, 4, [], [], 0.026
77637:2, 159:4, 1, 8, [], [], 0.026
77637:2, 182:2, 1, 0, [], [], 0.026
77637:2, 194:0, 1, 9, [], [], 0.026
77637:2, 12:5, 1, 4, [], [], 0.030
77637:2, 31:1, 1, 36, [], [], 0.030
77637:2, 37:5, 1, 4, [], [], 0.030
77637:2, 41:2, 1, 4, [], [], 0.030
77637:2, 42:2, 1, 10, [], [], 0.030
77637:2, 43:4, 1, 4, [], [], 0.030
77637:2, 66:7, 1, 7, [], [], 0.030
77637:2, 70:2, 1, 21, [], [], 0.030
77637:2, 85:5, 1, 4, [], [], 0.030
77637:2, 97:4, 1, 4, [], [], 0.030
77637:2, 115:5, 1, 4, [], [], 0.030
77637:2, 138:0, 1, 22, [], [], 0.030
77637:2, 149:5, 1, 4, [], [], 0.030
77637:2, 159:4, 1, 22, [], [], 0.030
77637:2, 161:3, 1, 0, [], [], 0.030
77637:2, 182:1, 1, 1, [], [], 0.030
77637:2, 194:0, 1, 24, [], [], 0.030
77637:2, 2:0, 1, 2, [], [], 0.035
77637:2, 4:2, 1, 2, [], [], 0.035
77637:2, 12:6, 1, 0, [], [], 0.035
77637:2, 20:0, 1, 2, [], [], 0.035
77637:2, 22:9, 1, 2, [], [], 0.035
77637:2, 31:1, 1, 4, [], [], 0.035
77637:2, 36:0, 1, 2, [], [], 0.035
77637:2, 36:3, 1, 2, [], [], 0.035
77637:2, 36:4, 1, 2, [], [], 0.035
77637:2, 37:6, 1, 0, [], [], 0.035
77637:2, 38:3, 1, 1, [], [], 0.035
77637:2, 40:6, 1, 0, [], [], 0.035
77637:2, 41:3, 1, 0, [], [], 0.035
77637:2, 42:5, 1, 2, [], [], 0.035
77637:2, 43:5, 1, 0, [], [], 0.035
77637:2, 57:0, 1, 2, [], [], 0.035
77637:2, 57:4, 1, 2, [], [], 0.035
77637:2, 57:6, 1, 2, [], [], 0.035
77637:2, 57:11, 1, 3, [], [], 0.035
77637:2, 57:13, 1, 2, [], [], 0.035
77637:2, 66:3, 1, 2, [], [], 0.035
77637:2, 66:4, 1, 2, [], [], 0.035
77637:2, 66:6, 1, 2, [], [], 0.035
77637:2, 66:7, 1, 2, [], [], 0.035
77637:2, 70:1, 1, 3, [], [], 0.035
77637:2, 70:2, 1, 3, [], [], 0.035
77637:2, 77:0, 1, 2, [], [], 0.035
77637:2, 78:0, 1, 2, [], [], 0.035
77637:2, 78:3, 1, 2, [], [], 0.035
77637:2, 78:4, 1, 2, [], [], 0.035
77637:2, 78:5, 1, 2, [], [], 0.035
77637:2, 81:1, 1, 0, [], [], 0.035
77637:2, 85:6, 1, 0, [], [], 0.035
77637:2, 97:5, 1, 0, [], [], 0.035
77637:2, 115:6, 1, 0, [], [], 0.035
77637:2, 117:2, 1, 3, [], [], 0.035
77637:2, 117:3, 1, 2, [], [], 0.035
77637:2, 126:5, 1, 0, [], [], 0.035
77637:2, 138:0, 1, 2, [], [], 0.035
77637:2, 149:6, 1, 0, [], [], 0.035
77637:2, 159:4, 1, 1, [], [], 0.035
77637:2, 192:2, 1, 2, [], [], 0.035
77637:2, 192:6, 1, 2, [], [], 0.035
77637:2, 194:0, 1, 2, [], [], 0.035
77637:2, 195:0, 1, 2, [], [], 0.035
77637:2, 195:1, 1, 5, [], [], 0.035
77637:2, 195:3, 1, 2, [], [], 0.035
77637:2, 2:0, 1, 3, [], [], 0.038
77637:2, 4:2, 1, 3, [], [], 0.038
77637:2, 12:0, 1, 0, [], [], 0.038
77637:2, 20:0, 1, 3, [], [], 0.038
77637:2, 22:9, 1, 3, [], [], 0.038
77637:2, 31:1, 1, 5, [], [], 0.038
77637:2, 36:0, 1, 3, [], [], 0.038
77637:2, 36:3, 1, 3, [], [], 0.038
77637:2, 36:4, 1, 3, [], [], 0.038
77637:2, 37:0, 1, 0, [], [], 0.038
77637:2, 40:0, 1, 0, [], [], 0.038
77637:2, 41:4, 1, 0, [], [], 0.038
77637:2, 42:1, 1, 2, [], [], 0.038
77637:2, 43:6, 1, 0, [], [], 0.038
77637:2, 57:0, 1, 3, [], [], 0.038
77637:2, 57:11, 1, 4, [], [], 0.038
77637:2, 57:12, 1, 3, [], [], 0.038
77637:2, 61:2, 1, 0, [], [], 0.038
77637:2, 66:4, 1, 3, [], [], 0.038
77637:2, 66:6, 1, 3, [], [], 0.038
77637:2, 70:1, 1, 4, [], [], 0.038
77637:2, 70:2, 1, 4, [], [], 0.038
77637:2, 77:0, 1, 3, [], [], 0.038
77637:2, 78:0, 1, 3, [], [], 0.038
77637:2, 78:3, 1, 3, [], [], 0.038
77637:2, 78:4, 1, 3, [], [], 0.038
77637:2, 78:5, 1, 3, [], [], 0.038
77637:2, 85:0, 1, 0, [], [], 0.038
77637:2, 86:1, 1, 0, [], [], 0.038
77637:2, 97:6, 1, 0, [], [], 0.038
77637:2, 115:0, 1, 0, [], [], 0.038
77637:2, 117:2, 1, 4, [], [], 0.038
77637:2, 117:3, 1, 3, [], [], 0.038
77637:2, 126:0, 1, 3, [], [], 0.038
77637:2, 126:3, 1, 1, [], [], 0.038
77637:2, 147:2, 1, 0, [], [], 0.038
77637:2, 149:0, 1, 0, [], [], 0.038
77637:2, 159:4, 1, 2, [], [], 0.038
77637:2, 171:0, 1, 4, [], [], 0.038
77637:2, 171:5, 1, 0, [], [], 0.038
77637:2, 194:0, 1, 3, [], [], 0.038
77637:2, 195:0, 1, 4, [], [], 0.038
77637:2, 195:1, 1, 10, [], [], 0.038
77637:2, 195:3, 1, 4, [], [], 0.038
77637:2, 2:0, 1, 19, [], [], 0.057
77637:2, 4:2, 1, 38, [], [], 0.057
77637:2, 12:4, 1, 4, [], [], 0.057
77637:2, 20:0, 1, 23, [], [], 0.057
77637:2, 22:9, 1, 25, [], [], 0.057
77637:2, 28:3, 1, 1, [], [], 0.057
77637:2, 31:1, 1, 70, [], [], 0.057
77637:2, 36:0, 1, 24, [], [], 0.057
77637:2, 36:3, 1, 21, [], [], 0.057
77637:2, 36:4, 1, 20, [], [], 0.057
77637:2, 37:4, 1, 4, [], [], 0.057
77637:2, 40:4, 1, 4, [], [], 0.057
77637:2, 41:1, 1, 4, [], [], 0.057
77637:2, 42:1, 1, 10, [], [], 0.057
77637:2, 42:2, 1, 15, [], [], 0.057
77637:2, 42:5, 1, 10, [], [], 0.057
77637:2, 43:3, 1, 4, [], [], 0.057
77637:2, 57:5, 1, 20, [], [], 0.057
77637:2, 57:9, 1, 4, [], [], 0.057
77637:2, 57:12, 1, 13, [], [], 0.057
77637:2, 57:13, 1, 12, [], [], 0.057
77637:2, 66:8, 1, 17, [], [], 0.057
77637:2, 70:1, 1, 23, [], [], 0.057
77637:2, 70:2, 1, 33, [], [], 0.057
77637:2, 77:0, 1, 22, [], [], 0.057
77637:2, 78:0, 1, 24, [], [], 0.057
77637:2, 78:3, 1, 21, [], [], 0.057
77637:2, 78:4, 1, 23, [], [], 0.057
77637:2, 78:5, 1, 24, [], [], 0.057
77637:2, 85:4, 1, 4, [], [], 0.057
77637:2, 96:1, 1, 5, [], [], 0.057
77637:2, 97:3, 1, 4, [], [], 0.057
77637:2, 115:4, 1, 4, [], [], 0.057
77637:2, 117:2, 1, 12, [], [], 0.057
77637:2, 126:5, 1, 10, [], [], 0.057
77637:2, 131:10, 1, 4, [], [], 0.057
77637:2, 134:2, 1, 7, [], [], 0.057
77637:2, 134:4, 1, 4, [], [], 0.057
77637:2, 138:0, 1, 28, [], [], 0.057
77637:2, 139:12, 1, 7, [], [], 0.057
77637:2, 149:4, 1, 4, [], [], 0.057
77637:2, 151:1, 1, 18, [], [], 0.057
77637:2, 158:2, 1, 9, [], [], 0.057
77637:2, 159:4, 1, 30, [], [], 0.057
77637:2, 161:1, 1, 3, [], [], 0.057
77637:2, 171:4, 1, 8, [], [], 0.057
77637:2, 194:0, 1, 49, [], [], 0.057
77637:2, 195:0, 1, 11, [], [], 0.057
77637:2, 195:3, 1, 11, [], [], 0.057
77637:2, 4:2, 1, 15, [], [], 0.059
77637:2, 12:5, 1, 2, [], [], 0.059
77637:2, 20:0, 1, 16, [], [], 0.059
77637:2, 22:9, 1, 16, [], [], 0.059
77637:2, 31:1, 1, 28, [], [], 0.059
77637:2, 36:0, 1, 16, [], [], 0.059
77637:2, 36:3, 1, 13, [], [], 0.059
77637:2, 37:5, 1, 2, [], [], 0.059
77637:2, 40:5, 1, 2, [], [], 0.059
77637:2, 41:2, 1, 2, [], [], 0.059
77637:2, 43:4, 1, 2, [], [], 0.059
77637:2, 57:0, 1, 12, [], [], 0.059
77637:2, 57:4, 1, 9, [], [], 0.059
77637:2, 57:11, 1, 10, [], [], 0.059
77637:2, 70:2, 1, 15, [], [], 0.059
77637:2, 78:0, 1, 16, [], [], 0.059
77637:2, 78:3, 1, 13, [], [], 0.059
77637:2, 78:4, 1, 16, [], [], 0.059
77637:2, 78:5, 1, 16, [], [], 0.059
77637:2, 85:5, 1, 2, [], [], 0.059
77637:2, 97:4, 1, 2, [], [], 0.059
77637:2, 113:1, 1, 0, [], [], 0.059
77637:2, 115:5, 1, 2, [], [], 0.059
77637:2, 117:3, 1, 6, [], [], 0.059
77637:2, 131:7, 1, 0, [], [], 0.059
77637:2, 131:10, 1, 2, [], [], 0.059
77637:2, 137:3, 1, 0, [], [], 0.059
77637:2, 138:0, 1, 14, [], [], 0.059
77637:2, 149:5, 1, 2, [], [], 0.059
77637:2, 159:4, 1, 14, [], [], 0.059
77637:2, 171:0, 1, 9, [], [], 0.059
77637:2, 171:4, 1, 5, [], [], 0.059
77637:2, 194:0, 1, 16, [], [], 0.059
77637:2, 2:0, 1, 6, [], [], 0.060
77637:2, 4:2, 1, 6, [], [], 0.060
77637:2, 12:3, 1, 1, [], [], 0.060
77637:2, 14:1, 1, 3, [], [], 0.060
77637:2, 20:0, 1, 6, [], [], 0.060
77637:2, 22:9, 1, 6, [], [], 0.060
77637:2, 26:3, 1, 0, [], [], 0.060
77637:2, 31:1, 1, 14, [], [], 0.060
77637:2, 36:0, 1, 6, [], [], 0.060
77637:2, 36:3, 1, 6, [], [], 0.060
77637:2, 36:4, 1, 6, [], [], 0.060
77637:2, 37:3, 1, 1, [], [], 0.060
77637:2, 40:3, 1, 1, [], [], 0.060
77637:2, 41:0, 1, 1, [], [], 0.060
77637:2, 43:2, 1, 1, [], [], 0.060
77637:2, 57:4, 1, 5, [], [], 0.060
77637:2, 57:5, 1, 12, [], [], 0.060
77637:2, 57:6, 1, 3, [], [], 0.060
77637:2, 57:12, 1, 5, [], [], 0.060
77637:2, 57:13, 1, 4, [], [], 0.060
77637:2, 66:8, 1, 4, [], [], 0.060
77637:2, 70:1, 1, 7, [], [], 0.060
77637:2, 70:2, 1, 7, [], [], 0.060
77637:2, 77:0, 1, 6, [], [], 0.060
77637:2, 78:0, 1, 6, [], [], 0.060
77637:2, 78:3, 1, 6, [], [], 0.060
77637:2, 78:4, 1, 6, [], [], 0.060
77637:2, 78:5, 1, 6, [], [], 0.060
77637:2, 85:3, 1, 1, [], [], 0.060
77637:2, 86:2, 1, 0, [], [], 0.060
77637:2, 88:3, 1, 0, [], [], 0.060
77637:2, 97:2, 1, 1, [], [], 0.060
77637:2, 115:3, 1, 1, [], [], 0.060
77637:2, 126:5, 1, 2, [], [], 0.060
77637:2, 131:5, 1, 1, [], [], 0.060
77637:2, 134:2, 1, 2, [], [], 0.060
77637:2, 137:5, 1, 1, [], [], 0.060
77637:2, 138:0, 1, 5, [], [], 0.060
77637:2, 149:3, 1, 1, [], [], 0.060
77637:2, 158:2, 1, 2, [], [], 0.060
77637:2, 159:4, 1, 5, [], [], 0.060
77637:2, 194:0, 1, 6, [], [], 0.060
77637:2, 4:2, 1, 16, [], [], 0.068
77637:2, 12:6, 1, 2, [], [], 0.068
77637:2, 22:9, 1, 17, [], [], 0.068
77637:2, 31:1, 1, 29, [], [], 0.068
77637:2, 36:0, 1, 17, [], [], 0.068
77637:2, 36:3, 1, 14, [], [], 0.068
77637:2, 36:4, 1, 13, [], [], 0.068
77637:2, 37:6, 1, 2, [], [], 0.068
77637:2, 40:6, 1, 2, [], [], 0.068
77637:2, 41:3, 1, 2, [], [], 0.068
77637:2, 42:2, 1, 7, [], [], 0.068
77637:2, 43:5, 1, 2, [], [], 0.068
77637:2, 57:11, 1, 11, [], [], 0.068
77637:2, 78:0, 1, 17, [], [], 0.068
77637:2, 78:3, 1, 14, [], [], 0.068
77637:2, 78:5, 1, 17, [], [], 0.068
77637:2, 85:6, 1, 2, [], [], 0.068
77637:2, 97:5, 1, 2, [], [], 0.068
