TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 78:4, 1, 13, [], [], 0.005
77637:0, 78:5, 1, 13, [], [], 0.005
77637:0, 85:2, 1, 1, [], [], 0.005
77637:0, 97:1, 1, 1, [], [], 0.005
77637:0, 115:2, 1, 1, [], [], 0.005
77637:0, 126:5, 1, 5, [], [], 0.005
77637:0, 149:2, 1, 1, [], [], 0.005
77637:0, 159:4, 1, 11, [], [], 0.005
77637:0, 194:0, 1, 13, [], [], 0.005
77637:0, 4:2, 1, 13, [], [], 0.007
77637:0, 7:3, 1, 4, [], [], 0.007
77637:0, 12:3, 1, 2, [], [], 0.007
77637:0, 20:0, 1, 14, [], [], 0.007
77637:0, 22:9, 1, 14, [], [], 0.007
77637:0, 31:1, 1, 26, [], [], 0.007
77637:0, 36:0, 1, 14, [], [], 0.007
77637:0, 36:3, 1, 11, [], [], 0.007
77637:0, 37:3, 1, 2, [], [], 0.007
77637:0, 40:3, 1, 2, [], [], 0.007
77637:0, 41:0, 1, 2, [], [], 0.007
77637:0, 42:2, 1, 5, [], [], 0.007
77637:0, 43:2, 1, 2, [], [], 0.007
77637:0, 57:0, 1, 11, [], [], 0.007
77637:0, 61:2, 1, 1, [], [], 0.007
77637:0, 66:6, 1, 7, [], [], 0.007
77637:0, 70:2, 1, 14, [], [], 0.007
77637:0, 77:0, 1, 14, [], [], 0.007
77637:0, 78:0, 1, 14, [], [], 0.007
77637:0, 78:4, 1, 14, [], [], 0.007
77637:0, 78:5, 1, 14, [], [], 0.007
77637:0, 85:3, 1, 2, [], [], 0.007
77637:0, 97:2, 1, 2, [], [], 0.007
77637:0, 115:3, 1, 2, [], [], 0.007
77637:0, 126:3, 1, 7, [], [], 0.007
77637:0, 131:3, 1, 1, [], [], 0.007
77637:0, 138:0, 1, 12, [], [], 0.007
77637:0, 147:4, 1, 1, [], [], 0.007
77637:0, 149:3, 1, 2, [], [], 0.007
77637:0, 151:1, 1, 6, [], [], 0.007
77637:0, 158:3, 1, 1, [], [], 0.007
77637:0, 159:4, 1, 12, [], [], 0.007
77637:0, 171:0, 1, 8, [], [], 0.007
77637:0, 171:4, 1, 3, [], [], 0.007
77637:0, 194:0, 1, 14, [], [], 0.007
77637:0, 4:2, 1, 17, [], [], 0.008
77637:0, 12:0, 1, 2, [], [], 0.008
77637:0, 22:9, 1, 18, [], [], 0.008
77637:0, 31:1, 1, 31, [], [], 0.008
77637:0, 37:0, 1, 2, [], [], 0.008
77637:0, 40:0, 1, 2, [], [], 0.008
77637:0, 41:4, 1, 2, [], [], 0.008
77637:0, 42:2, 1, 8, [], [], 0.008
77637:0, 43:6, 1, 2, [], [], 0.008
77637:0, 55:2, 1, 2, [], [], 0.008
77637:0, 57:0, 1, 13, [], [], 0.008
77637:0, 57:5, 1, 14, [], [], 0.008
77637:0, 57:7, 1, 3, [], [], 0.008
77637:0, 70:1, 1, 13, [], [], 0.008
77637:0, 70:2, 1, 16, [], [], 0.008
77637:0, 85:0, 1, 2, [], [], 0.008
77637:0, 97:6, 1, 2, [], [], 0.008
77637:0, 115:0, 1, 2, [], [], 0.008
77637:0, 117:3, 1, 8, [], [], 0.008
77637:0, 131:8, 1, 2, [], [], 0.008
77637:0, 137:3, 1, 1, [], [], 0.008
77637:0, 138:0, 1, 16, [], [], 0.008
77637:0, 149:0, 1, 2, [], [], 0.008
77637:0, 158:3, 1, 2, [], [], 0.008
77637:0, 159:4, 1, 16, [], [], 0.008
77637:0, 182:2, 1, 3, [], [], 0.008
77637:0, 194:0, 1, 18, [], [], 0.008
77637:0, 195:4, 1, 3, [], [], 0.008
77637:0, 4:2, 1, 18, [], [], 0.008
77637:0, 12:1, 1, 2, [], [], 0.008
77637:0, 37:1, 1, 2, [], [], 0.008
77637:0, 40:1, 1, 2, [], [], 0.008
77637:0, 41:5, 1, 2, [], [], 0.008
77637:0, 43:0, 1, 2, [], [], 0.008
77637:0, 55:2, 1, 3, [], [], 0.008
77637:0, 57:7, 1, 4, [], [], 0.008
77637:0, 66:7, 1, 5, [], [], 0.008
77637:0, 70:1, 1, 14, [], [], 0.008
77637:0, 70:2, 1, 17, [], [], 0.008
77637:0, 85:1, 1, 2, [], [], 0.008
77637:0, 86:3, 1, 0, [], [], 0.008
77637:0, 97:0, 1, 2, [], [], 0.008
77637:0, 115:1, 1, 2, [], [], 0.008
77637:0, 131:9, 1, 1, [], [], 0.008
77637:0, 137:4, 1, 1, [], [], 0.008
77637:0, 138:0, 1, 17, [], [], 0.008
77637:0, 149:1, 1, 2, [], [], 0.008
77637:0, 158:3, 1, 3, [], [], 0.008
77637:0, 159:4, 1, 17, [], [], 0.008
77637:0, 192:5, 1, 2, [], [], 0.008
77637:0, 192:6, 1, 8, [], [], 0.008
77637:0, 194:0, 1, 19, [], [], 0.008
77637:0, 195:4, 1, 5, [], [], 0.008
77637:0, 4:2, 1, 19, [], [], 0.010
77637:0, 12:2, 1, 2, [], [], 0.010
77637:0, 31:1, 1, 32, [], [], 0.010
77637:0, 37:2, 1, 2, [], [], 0.010
77637:0, 40:2, 1, 2, [], [], 0.010
77637:0, 41:6, 1, 2, [], [], 0.010
77637:0, 43:1, 1, 2, [], [], 0.010
77637:0, 57:0, 1, 14, [], [], 0.010
77637:0, 66:6, 1, 8, [], [], 0.010
77637:0, 66:7, 1, 6, [], [], 0.010
77637:0, 81:1, 1, 1, [], [], 0.010
77637:0, 85:2, 1, 2, [], [], 0.010
77637:0, 86:3, 1, 1, [], [], 0.010
77637:0, 88:3, 1, 1, [], [], 0.010
77637:0, 97:1, 1, 2, [], [], 0.010
77637:0, 115:2, 1, 2, [], [], 0.010
77637:0, 117:3, 1, 9, [], [], 0.010
77637:0, 126:6, 1, 0, [], [], 0.010
77637:0, 138:0, 1, 18, [], [], 0.010
77637:0, 149:2, 1, 2, [], [], 0.010
77637:0, 158:3, 1, 4, [], [], 0.010
77637:0, 159:4, 1, 18, [], [], 0.010
77637:0, 194:0, 1, 20, [], [], 0.010
77637:0, 195:4, 1, 7, [], [], 0.010
77637:0, 197:1, 1, 1, [], [], 0.010
77637:0, 12:3, 1, 3, [], [], 0.010
77637:0, 31:1, 1, 33, [], [], 0.010
77637:0, 37:3, 1, 3, [], [], 0.010
77637:0, 40:3, 1, 3, [], [], 0.010
77637:0, 41:0, 1, 3, [], [], 0.010
77637:0, 43:2, 1, 3, [], [], 0.010
77637:0, 57:0, 1, 15, [], [], 0.010
77637:0, 66:6, 1, 9, [], [], 0.010
77637:0, 70:2, 1, 18, [], [], 0.010
77637:0, 85:3, 1, 3, [], [], 0.010
77637:0, 86:2, 1, 1, [], [], 0.010
77637:0, 97:2, 1, 3, [], [], 0.010
77637:0, 115:3, 1, 3, [], [], 0.010
77637:0, 131:4, 1, 1, [], [], 0.010
77637:0, 134:1, 1, 2, [], [], 0.010
77637:0, 138:0, 1, 19, [], [], 0.010
77637:0, 149:3, 1, 3, [], [], 0.010
77637:0, 158:3, 1, 5, [], [], 0.010
77637:0, 159:4, 1, 19, [], [], 0.010
77637:0, 194:0, 1, 21, [], [], 0.010
77637:0, 195:4, 1, 9, [], [], 0.010
77637:0, 2:0, 1, 4, [], [], 0.013
77637:0, 4:2, 1, 4, [], [], 0.013
77637:0, 12:1, 1, 0, [], [], 0.013
77637:0, 20:0, 1, 4, [], [], 0.013
77637:0, 22:9, 1, 4, [], [], 0.013
77637:0, 29:1, 1, 0, [], [], 0.013
77637:0, 31:1, 1, 7, [], [], 0.013
77637:0, 36:0, 1, 4, [], [], 0.013
77637:0, 36:3, 1, 4, [], [], 0.013
77637:0, 36:4, 1, 4, [], [], 0.013
77637:0, 37:1, 1, 0, [], [], 0.013
77637:0, 40:1, 1, 0, [], [], 0.013
77637:0, 41:5, 1, 0, [], [], 0.013
77637:0, 42:1, 1, 3, [], [], 0.013
77637:0, 42:2, 1, 1, [], [], 0.013
77637:0, 43:0, 1, 0, [], [], 0.013
77637:0, 55:2, 1, 0, [], [], 0.013
77637:0, 57:4, 1, 3, [], [], 0.013
77637:0, 57:11, 1, 5, [], [], 0.013
77637:0, 57:13, 1, 3, [], [], 0.013
77637:0, 66:4, 1, 4, [], [], 0.013
77637:0, 66:7, 1, 4, [], [], 0.013
77637:0, 70:1, 1, 5, [], [], 0.013
77637:0, 70:2, 1, 5, [], [], 0.013
77637:0, 77:0, 1, 4, [], [], 0.013
77637:0, 78:0, 1, 4, [], [], 0.013
77637:0, 78:3, 1, 4, [], [], 0.013
77637:0, 78:4, 1, 4, [], [], 0.013
77637:0, 78:5, 1, 4, [], [], 0.013
77637:0, 80:1, 1, 1, [], [], 0.013
77637:0, 85:1, 1, 0, [], [], 0.013
77637:0, 97:0, 1, 0, [], [], 0.013
77637:0, 105:1, 1, 1, [], [], 0.013
77637:0, 115:1, 1, 0, [], [], 0.013
77637:0, 117:3, 1, 4, [], [], 0.013
77637:0, 126:5, 1, 1, [], [], 0.013
77637:0, 138:0, 1, 3, [], [], 0.013
77637:0, 147:4, 1, 0, [], [], 0.013
77637:0, 149:1, 1, 0, [], [], 0.013
77637:0, 151:1, 1, 0, [], [], 0.013
77637:0, 159:4, 1, 3, [], [], 0.013
77637:0, 171:0, 1, 5, [], [], 0.013
77637:0, 171:5, 1, 1, [], [], 0.013
77637:0, 194:0, 1, 4, [], [], 0.013
77637:0, 195:0, 1, 6, [], [], 0.013
77637:0, 2:0, 1, 5, [], [], 0.014
77637:0, 4:2, 1, 5, [], [], 0.014
77637:0, 12:2, 1, 0, [], [], 0.014
77637:0, 20:0, 1, 5, [], [], 0.014
77637:0, 22:9, 1, 5, [], [], 0.014
77637:0, 26:0, 1, 1, [], [], 0.014
77637:0, 31:1, 1, 11, [], [], 0.014
77637:0, 36:0, 1, 5, [], [], 0.014
77637:0, 36:3, 1, 5, [], [], 0.014
77637:0, 36:4, 1, 5, [], [], 0.014
77637:0, 37:2, 1, 0, [], [], 0.014
77637:0, 40:2, 1, 0, [], [], 0.014
77637:0, 41:6, 1, 0, [], [], 0.014
77637:0, 43:1, 1, 0, [], [], 0.014
77637:0, 55:2, 1, 1, [], [], 0.014
77637:0, 57:0, 1, 4, [], [], 0.014
77637:0, 57:4, 1, 4, [], [], 0.014
77637:0, 57:14, 1, 1, [], [], 0.014
77637:0, 66:3, 1, 3, [], [], 0.014
77637:0, 66:6, 1, 4, [], [], 0.014
77637:0, 66:8, 1, 3, [], [], 0.014
77637:0, 70:1, 1, 6, [], [], 0.014
77637:0, 70:2, 1, 6, [], [], 0.014
77637:0, 77:0, 1, 5, [], [], 0.014
77637:0, 78:0, 1, 5, [], [], 0.014
77637:0, 78:3, 1, 5, [], [], 0.014
77637:0, 78:4, 1, 5, [], [], 0.014
77637:0, 78:5, 1, 5, [], [], 0.014
77637:0, 85:2, 1, 0, [], [], 0.014
77637:0, 97:1, 1, 0, [], [], 0.014
77637:0, 115:2, 1, 0, [], [], 0.014
77637:0, 117:3, 1, 5, [], [], 0.014
77637:0, 126:0, 1, 4, [], [], 0.014
77637:0, 126:3, 1, 2, [], [], 0.014
77637:0, 131:3, 1, 0, [], [], 0.014
77637:0, 138:0, 1, 4, [], [], 0.014
77637:0, 149:2, 1, 0, [], [], 0.014
77637:0, 158:2, 1, 1, [], [], 0.014
77637:0, 159:4, 1, 4, [], [], 0.014
77637:0, 171:0, 1, 6, [], [], 0.014
77637:0, 171:4, 1, 1, [], [], 0.014
77637:0, 192:3, 1, 1, [], [], 0.014
77637:0, 192:6, 1, 5, [], [], 0.014
77637:0, 194:0, 1, 5, [], [], 0.014
77637:0, 197:1, 1, 0, [], [], 0.014
77637:0, 2:0, 1, 7, [], [], 0.019
77637:0, 4:2, 1, 7, [], [], 0.019
77637:0, 7:3, 1, 0, [], [], 0.019
77637:0, 12:4, 1, 0, [], [], 0.019
77637:0, 20:0, 1, 7, [], [], 0.019
77637:0, 22:9, 1, 7, [], [], 0.019
77637:0, 31:1, 1, 15, [], [], 0.019
77637:0, 36:0, 1, 7, [], [], 0.019
77637:0, 36:3, 1, 7, [], [], 0.019
77637:0, 36:4, 1, 7, [], [], 0.019
77637:0, 37:4, 1, 0, [], [], 0.019
77637:0, 40:4, 1, 0, [], [], 0.019
77637:0, 41:1, 1, 0, [], [], 0.019
77637:0, 42:2, 1, 2, [], [], 0.019
77637:0, 43:3, 1, 0, [], [], 0.019
77637:0, 57:0, 1, 5, [], [], 0.019
77637:0, 57:8, 1, 1, [], [], 0.019
77637:0, 66:2, 1, 1, [], [], 0.019
77637:0, 66:8, 1, 5, [], [], 0.019
77637:0, 70:1, 1, 8, [], [], 0.019
77637:0, 70:2, 1, 8, [], [], 0.019
77637:0, 77:0, 1, 7, [], [], 0.019
77637:0, 78:0, 1, 7, [], [], 0.019
77637:0, 78:3, 1, 7, [], [], 0.019
77637:0, 78:4, 1, 7, [], [], 0.019
77637:0, 78:5, 1, 7, [], [], 0.019
77637:0, 85:4, 1, 0, [], [], 0.019
77637:0, 97:3, 1, 0, [], [], 0.019
77637:0, 115:4, 1, 0, [], [], 0.019
77637:0, 126:0, 1, 5, [], [], 0.019
77637:0, 126:3, 1, 3, [], [], 0.019
77637:0, 131:10, 1, 1, [], [], 0.019
77637:0, 137:1, 1, 0, [], [], 0.019
77637:0, 138:0, 1, 6, [], [], 0.019
77637:0, 149:4, 1, 0, [], [], 0.019
77637:0, 151:1, 1, 2, [], [], 0.019
77637:0, 158:3, 1, 0, [], [], 0.019
77637:0, 159:4, 1, 6, [], [], 0.019
77637:0, 171:4, 1, 2, [], [], 0.019
77637:0, 194:0, 1, 7, [], [], 0.019
77637:0, 2:0, 1, 9, [], [], 0.027
77637:0, 4:2, 1, 9, [], [], 0.027
77637:0, 12:6, 1, 1, [], [], 0.027
77637:0, 14:6, 1, 2, [], [], 0.027
77637:0, 20:0, 1, 9, [], [], 0.027
77637:0, 22:9, 1, 9, [], [], 0.027
77637:0, 31:1, 1, 18, [], [], 0.027
77637:0, 36:0, 1, 9, [], [], 0.027
77637:0, 36:4, 1, 9, [], [], 0.027
77637:0, 37:6, 1, 1, [], [], 0.027
77637:0, 40:6, 1, 1, [], [], 0.027
77637:0, 41:3, 1, 1, [], [], 0.027
77637:0, 43:5, 1, 1, [], [], 0.027
77637:0, 57:0, 1, 7, [], [], 0.027
77637:0, 66:2, 1, 2, [], [], 0.027
77637:0, 66:6, 1, 6, [], [], 0.027
77637:0, 70:1, 1, 9, [], [], 0.027
77637:0, 70:2, 1, 10, [], [], 0.027
77637:0, 77:0, 1, 9, [], [], 0.027
77637:0, 78:0, 1, 9, [], [], 0.027
77637:0, 78:3, 1, 9, [], [], 0.027
77637:0, 78:4, 1, 9, [], [], 0.027
77637:0, 78:5, 1, 9, [], [], 0.027
77637:0, 85:6, 1, 1, [], [], 0.027
77637:0, 97:5, 1, 1, [], [], 0.027
77637:0, 115:6, 1, 1, [], [], 0.027
77637:0, 126:0, 1, 6, [], [], 0.027
77637:0, 126:3, 1, 4, [], [], 0.027
77637:0, 134:2, 1, 3, [], [], 0.027
77637:0, 138:0, 1, 8, [], [], 0.027
77637:0, 149:6, 1, 1, [], [], 0.027
77637:0, 158:2, 1, 4, [], [], 0.027
77637:0, 159:4, 1, 8, [], [], 0.027
77637:0, 182:2, 1, 0, [], [], 0.027
77637:0, 194:0, 1, 9, [], [], 0.027
77637:0, 2:0, 1, 2, [], [], 0.030
77637:0, 4:2, 1, 2, [], [], 0.030
77637:0, 12:6, 1, 0, [], [], 0.030
77637:0, 20:0, 1, 2, [], [], 0.030
77637:0, 22:9, 1, 2, [], [], 0.030
77637:0, 31:1, 1, 4, [], [], 0.030
77637:0, 36:0, 1, 2, [], [], 0.030
77637:0, 36:3, 1, 2, [], [], 0.030
77637:0, 36:4, 1, 2, [], [], 0.030
77637:0, 37:6, 1, 0, [], [], 0.030
77637:0, 38:3, 1, 1, [], [], 0.030
77637:0, 40:6, 1, 0, [], [], 0.030
77637:0, 41:3, 1, 0, [], [], 0.030
77637:0, 42:5, 1, 2, [], [], 0.030
77637:0, 43:5, 1, 0, [], [], 0.030
77637:0, 57:0, 1, 2, [], [], 0.030
77637:0, 57:4, 1, 2, [], [], 0.030
77637:0, 57:6, 1, 2, [], [], 0.030
77637:0, 57:11, 1, 3, [], [], 0.030
77637:0, 57:13, 1, 2, [], [], 0.030
77637:0, 66:3, 1, 2, [], [], 0.030
77637:0, 66:4, 1, 2, [], [], 0.030
77637:0, 66:6, 1, 2, [], [], 0.030
77637:0, 66:7, 1, 2, [], [], 0.030
77637:0, 70:1, 1, 3, [], [], 0.030
77637:0, 70:2, 1, 3, [], [], 0.030
77637:0, 77:0, 1, 2, [], [], 0.030
77637:0, 78:0, 1, 2, [], [], 0.030
77637:0, 78:3, 1, 2, [], [], 0.030
77637:0, 78:4, 1, 2, [], [], 0.030
77637:0, 78:5, 1, 2, [], [], 0.030
77637:0, 81:1, 1, 0, [], [], 0.030
77637:0, 85:6, 1, 0, [], [], 0.030
77637:0, 97:5, 1, 0, [], [], 0.030
77637:0, 115:6, 1, 0, [], [], 0.030
77637:0, 117:2, 1, 3, [], [], 0.030
77637:0, 117:3, 1, 2, [], [], 0.030
77637:0, 126:5, 1, 0, [], [], 0.030
77637:0, 138:0, 1, 2, [], [], 0.030
77637:0, 149:6, 1, 0, [], [], 0.030
77637:0, 159:4, 1, 1, [], [], 0.030
77637:0, 192:2, 1, 2, [], [], 0.030
77637:0, 192:6, 1, 2, [], [], 0.030
77637:0, 194:0, 1, 2, [], [], 0.030
77637:0, 195:0, 1, 2, [], [], 0.030
77637:0, 195:1, 1, 5, [], [], 0.030
77637:0, 195:3, 1, 2, [], [], 0.030
77637:0, 12:5, 1, 4, [], [], 0.033
77637:0, 31:1, 1, 36, [], [], 0.033
77637:0, 37:5, 1, 4, [], [], 0.033
77637:0, 41:2, 1, 4, [], [], 0.033
77637:0, 42:2, 1, 10, [], [], 0.033
77637:0, 43:4, 1, 4, [], [], 0.033
77637:0, 66:7, 1, 7, [], [], 0.033
77637:0, 70:2, 1, 21, [], [], 0.033
77637:0, 85:5, 1, 4, [], [], 0.033
77637:0, 97:4, 1, 4, [], [], 0.033
77637:0, 115:5, 1, 4, [], [], 0.033
77637:0, 138:0, 1, 22, [], [], 0.033
77637:0, 149:5, 1, 4, [], [], 0.033
77637:0, 159:4, 1, 22, [], [], 0.033
77637:0, 161:3, 1, 0, [], [], 0.033
77637:0, 182:1, 1, 1, [], [], 0.033
77637:0, 194:0, 1, 24, [], [], 0.033
77637:0, 2:0, 1, 3, [], [], 0.040
77637:0, 4:2, 1, 3, [], [], 0.040
77637:0, 12:0, 1, 0, [], [], 0.040
77637:0, 20:0, 1, 3, [], [], 0.040
77637:0, 22:9, 1, 3, [], [], 0.040
77637:0, 31:1, 1, 5, [], [], 0.040
77637:0, 36:0, 1, 3, [], [], 0.040
77637:0, 36:3, 1, 3, [], [], 0.040
77637:0, 36:4, 1, 3, [], [], 0.040
77637:0, 37:0, 1, 0, [], [], 0.040
77637:0, 40:0, 1, 0, [], [], 0.040
77637:0, 41:4, 1, 0, [], [], 0.040
77637:0, 42:1, 1, 2, [], [], 0.040
77637:0, 43:6, 1, 0, [], [], 0.040
77637:0, 57:0, 1, 3, [], [], 0.040
77637:0, 57:11, 1, 4, [], [], 0.040
77637:0, 57:12, 1, 3, [], [], 0.040
77637:0, 61:2, 1, 0, [], [], 0.040
77637:0, 66:4, 1, 3, [], [], 0.040
77637:0, 66:6, 1, 3, [], [], 0.040
77637:0, 70:1, 1, 4, [], [], 0.040
77637:0, 70:2, 1, 4, [], [], 0.040
77637:0, 77:0, 1, 3, [], [], 0.040
77637:0, 78:0, 1, 3, [], [], 0.040
77637:0, 78:3, 1, 3, [], [], 0.040
77637:0, 78:4, 1, 3, [], [], 0.040
77637:0, 78:5, 1, 3, [], [], 0.040
77637:0, 85:0, 1, 0, [], [], 0.040
77637:0, 86:1, 1, 0, [], [], 0.040
77637:0, 97:6, 1, 0, [], [], 0.040
77637:0, 115:0, 1, 0, [], [], 0.040
77637:0, 117:2, 1, 4, [], [], 0.040
77637:0, 117:3, 1, 3, [], [], 0.040
77637:0, 126:0, 1, 3, [], [], 0.040
77637:0, 126:3, 1, 1, [], [], 0.040
77637:0, 147:2, 1, 0, [], [], 0.040
77637:0, 149:0, 1, 0, [], [], 0.040
77637:0, 159:4, 1, 2, [], [], 0.040
77637:0, 171:0, 1, 4, [], [], 0.040
77637:0, 171:5, 1, 0, [], [], 0.040
77637:0, 194:0, 1, 3, [], [], 0.040
77637:0, 195:0, 1, 4, [], [], 0.040
77637:0, 195:1, 1, 10, [], [], 0.040
77637:0, 195:3, 1, 4, [], [], 0.040
77637:0, 2:0, 1, 19, [], [], 0.055
77637:0, 4:2, 1, 38, [], [], 0.055
77637:0, 12:4, 1, 4, [], [], 0.055
77637:0, 20:0, 1, 23, [], [], 0.055
77637:0, 22:9, 1, 25, [], [], 0.055
77637:0, 28:3, 1, 1, [], [], 0.055
77637:0, 31:1, 1, 70, [], [], 0.055
77637:0, 36:0, 1, 24, [], [], 0.055
77637:0, 36:3, 1, 21, [], [], 0.055
77637:0, 36:4, 1, 20, [], [], 0.055
77637:0, 37:4, 1, 4, [], [], 0.055
77637:0, 40:4, 1, 4, [], [], 0.055
77637:0, 41:1, 1, 4, [], [], 0.055
77637:0, 42:1, 1, 10, [], [], 0.055
77637:0, 42:2, 1, 15, [], [], 0.055
77637:0, 42:5, 1, 10, [], [], 0.055
77637:0, 43:3, 1, 4, [], [], 0.055
77637:0, 57:5, 1, 20, [], [], 0.055
77637:0, 57:9, 1, 4, [], [], 0.055
77637:0, 57:12, 1, 13, [], [], 0.055
77637:0, 57:13, 1, 12, [], [], 0.055
77637:0, 66:8, 1, 17, [], [], 0.055
77637:0, 70:1, 1, 23, [], [], 0.055
77637:0, 70:2, 1, 33, [], [], 0.055
77637:0, 77:0, 1, 22, [], [], 0.055
77637:0, 78:0, 1, 24, [], [], 0.055
77637:0, 78:3, 1, 21, [], [], 0.055
77637:0, 78:4, 1, 23, [], [], 0.055
77637:0, 78:5, 1, 24, [], [], 0.055
77637:0, 85:4, 1, 4, [], [], 0.055
77637:0, 96:1, 1, 5, [], [], 0.055
77637:0, 97:3, 1, 4, [], [], 0.055
77637:0, 115:4, 1, 4, [], [], 0.055
77637:0, 117:2, 1, 12, [], [], 0.055
77637:0, 126:5, 1, 10, [], [], 0.055
77637:0, 131:10, 1, 4, [], [], 0.055
77637:0, 134:2, 1, 7, [], [], 0.055
77637:0, 134:4, 1, 4, [], [], 0.055
77637:0, 138:0, 1, 28, [], [], 0.055
77637:0, 139:12, 1, 7, [], [], 0.055
77637:0, 149:4, 1, 4, [], [], 0.055
77637:0, 151:1, 1, 18, [], [], 0.055
77637:0, 158:2, 1, 9, [], [], 0.055
77637:0, 159:4, 1, 30, [], [], 0.055
77637:0, 161:1, 1, 3, [], [], 0.055
77637:0, 171:4, 1, 8, [], [], 0.055
77637:0, 194:0, 1, 49, [], [], 0.055
77637:0, 195:0, 1, 11, [], [], 0.055
77637:0, 195:3, 1, 11, [], [], 0.055
77637:0, 4:2, 1, 15, [], [], 0.062
77637:0, 12:5, 1, 2, [], [], 0.062
77637:0, 20:0, 1, 16, [], [], 0.062
77637:0, 22:9, 1, 16, [], [], 0.062
77637:0, 31:1, 1, 28, [], [], 0.062
77637:0, 36:0, 1, 16, [], [], 0.062
77637:0, 36:3, 1, 13, [], [], 0.062
77637:0, 37:5, 1, 2, [], [], 0.062
77637:0, 40:5, 1, 2, [], [], 0.062
77637:0, 41:2, 1, 2, [], [], 0.062
77637:0, 43:4, 1, 2, [], [], 0.062
77637:0, 57:0, 1, 12, [], [], 0.062
77637:0, 57:4, 1, 9, [], [], 0.062
77637:0, 57:11, 1, 10, [], [], 0.062
77637:0, 70:2, 1, 15, [], [], 0.062
77637:0, 78:0, 1, 16, [], [], 0.062
77637:0, 78:3, 1, 13, [], [], 0.062
77637:0, 78:4, 1, 16, [], [], 0.062
77637:0, 78:5, 1, 16, [], [], 0.062
77637:0, 85:5, 1, 2, [], [], 0.062
77637:0, 97:4, 1, 2, [], [], 0.062
77637:0, 113:1, 1, 0, [], [], 0.062
77637:0, 115:5, 1, 2, [], [], 0.062
77637:0, 117:3, 1, 6, [], [], 0.062
77637:0, 131:7, 1, 0, [], [], 0.062
77637:0, 131:10, 1, 2, [], [], 0.062
77637:0, 137:3, 1, 0, [], [], 0.062
77637:0, 138:0, 1, 14, [], [], 0.062
77637:0, 149:5, 1, 2, [], [], 0.062
77637:0, 159:4, 1, 14, [], [], 0.062
77637:0, 171:0, 1, 9, [], [], 0.062
77637:0, 171:4, 1, 5, [], [], 0.062
77637:0, 194:0, 1, 16, [], [], 0.062
77637:0, 2:0, 1, 6, [], [], 0.062
77637:0, 4:2, 1, 6, [], [], 0.062
77637:0, 12:3, 1, 1, [], [], 0.062
77637:0, 14:1, 1, 3, [], [], 0.062
77637:0, 20:0, 1, 6, [], [], 0.062
77637:0, 22:9, 1, 6, [], [], 0.062
77637:0, 26:3, 1, 0, [], [], 0.062
77637:0, 31:1, 1, 14, [], [], 0.062
77637:0, 36:0, 1, 6, [], [], 0.062
77637:0, 36:3, 1, 6, [], [], 0.062
77637:0, 36:4, 1, 6, [], [], 0.062
77637:0, 37:3, 1, 1, [], [], 0.062
77637:0, 40:3, 1, 1, [], [], 0.062
77637:0, 41:0, 1, 1, [], [], 0.062
77637:0, 43:2, 1, 1, [], [], 0.062
77637:0, 57:4, 1, 5, [], [], 0.062
77637:0, 57:5, 1, 12, [], [], 0.062
77637:0, 57:6, 1, 3, [], [], 0.062
77637:0, 57:12, 1, 5, [], [], 0.062
77637:0, 57:13, 1, 4, [], [], 0.062
77637:0, 66:8, 1, 4, [], [], 0.062
77637:0, 70:1, 1, 7, [], [], 0.062
77637:0, 70:2, 1, 7, [], [], 0.062
77637:0, 77:0, 1, 6, [], [], 0.062
77637:0, 78:0, 1, 6, [], [], 0.062
77637:0, 78:3, 1, 6, [], [], 0.062
77637:0, 78:4, 1, 6, [], [], 0.062
77637:0, 78:5, 1, 6, [], [], 0.062
77637:0, 85:3, 1, 1, [], [], 0.062
77637:0, 86:2, 1, 0, [], [], 0.062
77637:0, 88:3, 1, 0, [], [], 0.062
77637:0, 97:2, 1, 1, [], [], 0.062
77637:0, 115:3, 1, 1, [], [], 0.062
77637:0, 126:5, 1, 2, [], [], 0.062
77637:0, 131:5, 1, 1, [], [], 0.062
77637:0, 134:2, 1, 2, [], [], 0.062
77637:0, 137:5, 1, 1, [], [], 0.062
77637:0, 138:0, 1, 5, [], [], 0.062
77637:0, 149:3, 1, 1, [], [], 0.062
77637:0, 158:2, 1, 2, [], [], 0.062
77637:0, 159:4, 1, 5, [], [], 0.062
77637:0, 194:0, 1, 6, [], [], 0.062
77637:0, 4:2, 1, 16, [], [], 0.073
77637:0, 12:6, 1, 2, [], [], 0.073
77637:0, 22:9, 1, 17, [], [], 0.073
77637:0, 31:1, 1, 29, [], [], 0.073
77637:0, 36:0, 1, 17, [], [], 0.073
77637:0, 36:3, 1, 14, [], [], 0.073
77637:0, 36:4, 1, 13, [], [], 0.073
77637:0, 37:6, 1, 2, [], [], 0.073
77637:0, 40:6, 1, 2, [], [], 0.073
77637:0, 41:3, 1, 2, [], [], 0.073
77637:0, 42:2, 1, 7, [], [], 0.073
77637:0, 43:5, 1, 2, [], [], 0.073
77637:0, 57:11, 1, 11, [], [], 0.073
77637:0, 78:0, 1, 17, [], [], 0.073
77637:0, 78:3, 1, 14, [], [], 0.073
77637:0, 78:5, 1, 17, [], [], 0.073
77637:0, 85:6, 1, 2, [], [], 0.073
77637:0, 97:5, 1, 2, [], [], 0.073
