TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:0, 23, 15, [], [], 0.539
69:3, 2:0, 23, 15, [], [], 0.539
69:3, 2:0, 23, 15, [], [], 0.540
69:3, 2:0, 23, 15, [], [], 0.541
69:3, 2:0, 23, 15, [], [], 0.541
69:3, 2:0, 23, 15, [], [], 0.542
69:3, 2:0, 23, 15, [], [], 0.544
69:3, 2:0, 23, 15, [], [], 0.546
69:3, 2:0, 23, 15, [], [], 0.547
69:3, 2:0, 23, 15, [], [], 0.550
69:3, 2:0, 23, 15, [], [], 0.550
69:3, 2:0, 23, 15, [], [], 0.552
69:3, 2:0, 23, 15, [], [], 0.553
69:3, 2:0, 23, 15, [], [], 0.554
69:3, 2:0, 23, 15, [], [], 0.554
69:3, 2:0, 23, 15, [], [], 0.555
69:3, 2:0, 23, 15, [], [], 0.555
69:3, 2:0, 23, 15, [], [], 0.555
69:3, 2:0, 23, 15, [], [], 0.555
69:3, 2:0, 23, 15, [], [], 0.556
69:3, 2:0, 23, 15, [], [], 0.556
69:3, 2:0, 23, 15, [], [], 0.557
69:3, 2:0, 23, 15, [], [], 0.557
69:3, 2:0, 23, 15, [], [], 0.557
69:3, 2:0, 23, 15, [], [], 0.557
69:3, 2:0, 23, 15, [], [], 0.559
69:3, 2:0, 23, 15, [], [], 0.560
69:3, 2:0, 23, 15, [], [], 0.560
69:3, 2:0, 23, 15, [], [], 0.561
69:3, 2:0, 23, 15, [], [], 0.561
69:3, 2:0, 23, 15, [], [], 0.561
69:3, 2:0, 23, 15, [], [], 0.561
69:3, 2:0, 23, 15, [], [], 0.562
69:3, 2:0, 23, 15, [], [], 0.562
69:3, 2:0, 23, 15, [], [], 0.562
69:3, 2:0, 23, 15, [], [], 0.562
69:3, 2:0, 23, 15, [], [], 0.564
69:3, 2:0, 24, 15, [], [], 0.000
69:3, 2:0, 24, 15, [], [], 0.455
69:3, 2:0, 24, 15, [], [], 0.488
69:3, 2:0, 24, 15, [], [], 0.509
69:3, 2:0, 24, 15, [], [], 0.522
69:3, 2:0, 24, 15, [], [], 0.525
69:3, 2:0, 24, 15, [], [], 0.534
69:3, 2:0, 24, 15, [], [], 0.549
69:3, 2:0, 24, 15, [], [], 0.549
69:3, 2:0, 24, 15, [], [], 0.550
69:3, 2:0, 24, 15, [], [], 0.552
69:3, 2:0, 24, 15, [], [], 0.554
69:3, 2:0, 24, 15, [], [], 0.555
69:3, 2:0, 24, 15, [], [], 0.558
69:3, 2:0, 24, 15, [], [], 0.565
69:3, 2:0, 24, 15, [], [], 0.566
69:3, 2:0, 24, 15, [], [], 0.567
69:3, 2:0, 24, 15, [], [], 0.568
69:3, 2:0, 24, 15, [], [], 0.572
69:3, 2:0, 24, 15, [], [], 0.574
69:3, 2:0, 24, 15, [], [], 0.576
69:3, 2:0, 24, 15, [], [], 0.576
69:3, 2:0, 24, 15, [], [], 0.577
69:3, 2:0, 24, 15, [], [], 0.577
69:3, 2:0, 24, 15, [], [], 0.579
69:3, 2:0, 24, 15, [], [], 0.579
69:3, 2:0, 24, 15, [], [], 0.581
69:3, 2:0, 24, 15, [], [], 0.582
69:3, 2:0, 24, 15, [], [], 0.582
69:3, 2:0, 24, 15, [], [], 0.582
69:3, 2:0, 24, 15, [], [], 0.584
69:3, 2:0, 24, 15, [], [], 0.584
69:3, 2:0, 24, 15, [], [], 0.585
69:3, 2:0, 24, 15, [], [], 0.586
69:3, 2:0, 24, 15, [], [], 0.588
69:3, 2:0, 24, 15, [], [], 0.588
69:3, 2:0, 24, 15, [], [], 0.588
69:3, 2:0, 24, 15, [], [], 0.589
69:3, 2:0, 24, 15, [], [], 0.589
69:3, 2:0, 24, 15, [], [], 0.589
69:3, 2:0, 24, 15, [], [], 0.590
69:3, 2:0, 24, 15, [], [], 0.592
69:3, 2:0, 24, 15, [], [], 0.593
69:3, 2:0, 24, 15, [], [], 0.594
69:3, 2:0, 24, 15, [], [], 0.594
69:3, 2:0, 24, 15, [], [], 0.595
69:3, 2:0, 24, 15, [], [], 0.595
69:3, 2:0, 24, 15, [], [], 0.597
69:3, 2:0, 24, 15, [], [], 0.599
69:3, 2:0, 24, 15, [], [], 0.600
69:3, 1:1, 25, 0, [], [], 0.000
69:3, 1:1, 25, 0, [], [], 0.477
69:3, 1:1, 25, 0, [], [], 0.477
69:3, 1:1, 25, 0, [], [], 0.507
69:3, 1:1, 25, 0, [], [], 0.508
69:3, 1:1, 25, 0, [], [], 0.514
69:3, 1:1, 25, 0, [], [], 0.517
69:3, 1:1, 25, 0, [], [], 0.524
69:3, 1:1, 25, 0, [], [], 0.525
69:3, 1:1, 25, 0, [], [], 0.531
69:3, 1:1, 25, 0, [], [], 0.536
69:3, 1:1, 25, 0, [], [], 0.537
69:3, 1:1, 25, 0, [], [], 0.537
69:3, 1:1, 25, 0, [], [], 0.540
69:3, 1:1, 25, 0, [], [], 0.540
69:3, 1:1, 25, 0, [], [], 0.540
69:3, 1:1, 25, 0, [], [], 0.540
69:3, 1:1, 25, 0, [], [], 0.541
69:3, 1:1, 25, 0, [], [], 0.542
69:3, 1:1, 25, 0, [], [], 0.542
69:3, 1:1, 25, 0, [], [], 0.544
69:3, 1:1, 25, 0, [], [], 0.544
69:3, 1:1, 25, 0, [], [], 0.545
69:3, 1:1, 25, 0, [], [], 0.549
69:3, 1:1, 25, 0, [], [], 0.550
69:3, 1:1, 25, 0, [], [], 0.552
69:3, 1:1, 25, 0, [], [], 0.552
69:3, 1:1, 25, 0, [], [], 0.552
69:3, 1:1, 25, 0, [], [], 0.554
69:3, 1:1, 25, 0, [], [], 0.554
69:3, 1:1, 25, 0, [], [], 0.555
69:3, 1:1, 25, 0, [], [], 0.556
69:3, 1:1, 25, 0, [], [], 0.556
69:3, 1:1, 25, 0, [], [], 0.557
69:3, 1:1, 25, 0, [], [], 0.558
69:3, 1:1, 25, 0, [], [], 0.559
69:3, 1:1, 25, 0, [], [], 0.561
69:3, 1:1, 25, 0, [], [], 0.561
69:3, 1:1, 25, 0, [], [], 0.562
69:3, 1:1, 25, 0, [], [], 0.565
69:3, 1:1, 25, 0, [], [], 0.565
69:3, 1:1, 25, 0, [], [], 0.567
69:3, 1:1, 25, 0, [], [], 0.567
69:3, 1:1, 25, 0, [], [], 0.568
69:3, 1:1, 25, 0, [], [], 0.569
69:3, 1:1, 25, 0, [], [], 0.570
69:3, 1:1, 25, 0, [], [], 0.571
69:3, 1:1, 25, 0, [], [], 0.571
69:3, 1:1, 25, 0, [], [], 0.571
69:3, 1:1, 25, 0, [], [], 0.572
69:3, 2:1, 26, 0, [], [], 0.000
69:3, 2:1, 26, 0, [], [], 0.254
69:3, 2:1, 26, 0, [], [], 0.269
69:3, 2:1, 26, 0, [], [], 0.279
69:3, 2:1, 26, 0, [], [], 0.279
69:3, 2:1, 26, 0, [], [], 0.287
69:3, 2:1, 26, 0, [], [], 0.290
69:3, 2:1, 26, 0, [], [], 0.300
69:3, 2:1, 26, 0, [], [], 0.303
69:3, 2:1, 26, 0, [], [], 0.306
69:3, 2:1, 26, 0, [], [], 0.312
69:3, 2:1, 26, 0, [], [], 0.312
69:3, 2:1, 26, 0, [], [], 0.314
69:3, 2:1, 26, 0, [], [], 0.315
69:3, 2:1, 26, 0, [], [], 0.315
69:3, 2:1, 26, 0, [], [], 0.319
69:3, 2:1, 26, 0, [], [], 0.321
69:3, 2:1, 26, 0, [], [], 0.321
69:3, 2:1, 26, 0, [], [], 0.325
69:3, 2:1, 26, 0, [], [], 0.326
69:3, 2:1, 26, 0, [], [], 0.327
69:3, 2:1, 26, 0, [], [], 0.327
69:3, 2:1, 26, 0, [], [], 0.328
69:3, 2:1, 26, 0, [], [], 0.328
69:3, 2:1, 26, 0, [], [], 0.329
69:3, 2:1, 26, 0, [], [], 0.330
69:3, 2:1, 26, 0, [], [], 0.330
69:3, 2:1, 26, 0, [], [], 0.332
69:3, 2:1, 26, 0, [], [], 0.332
69:3, 2:1, 26, 0, [], [], 0.333
69:3, 2:1, 26, 0, [], [], 0.334
69:3, 2:1, 26, 0, [], [], 0.334
69:3, 2:1, 26, 0, [], [], 0.334
69:3, 2:1, 26, 0, [], [], 0.335
69:3, 2:1, 26, 0, [], [], 0.335
69:3, 2:1, 26, 0, [], [], 0.336
69:3, 2:1, 26, 0, [], [], 0.336
69:3, 2:1, 26, 0, [], [], 0.336
69:3, 2:1, 26, 0, [], [], 0.336
69:3, 2:1, 26, 0, [], [], 0.337
69:3, 2:1, 26, 0, [], [], 0.337
69:3, 2:1, 26, 0, [], [], 0.337
69:3, 2:1, 26, 0, [], [], 0.338
69:3, 2:1, 26, 0, [], [], 0.338
69:3, 2:1, 26, 0, [], [], 0.339
69:3, 2:1, 26, 0, [], [], 0.339
69:3, 2:1, 26, 0, [], [], 0.341
69:3, 2:1, 26, 0, [], [], 0.341
69:3, 2:1, 26, 0, [], [], 0.342
69:3, 2:1, 26, 0, [], [], 0.342
69:3, 2:0, 27, 15, [], [], 0.000
69:3, 2:0, 27, 15, [], [], 0.386
69:3, 2:0, 27, 15, [], [], 0.391
69:3, 2:0, 27, 15, [], [], 0.409
69:3, 2:0, 27, 15, [], [], 0.412
69:3, 2:0, 27, 15, [], [], 0.417
69:3, 2:0, 27, 15, [], [], 0.417
69:3, 2:0, 27, 15, [], [], 0.419
69:3, 2:0, 27, 15, [], [], 0.421
69:3, 2:0, 27, 15, [], [], 0.423
69:3, 2:0, 27, 15, [], [], 0.424
69:3, 2:0, 27, 15, [], [], 0.425
69:3, 2:0, 27, 15, [], [], 0.427
69:3, 2:0, 27, 15, [], [], 0.428
69:3, 2:0, 27, 15, [], [], 0.430
69:3, 2:0, 27, 15, [], [], 0.431
69:3, 2:0, 27, 15, [], [], 0.434
69:3, 2:0, 27, 15, [], [], 0.435
69:3, 2:0, 27, 15, [], [], 0.435
69:3, 2:0, 27, 15, [], [], 0.436
69:3, 2:0, 27, 15, [], [], 0.436
69:3, 2:0, 27, 15, [], [], 0.441
69:3, 2:0, 27, 15, [], [], 0.441
69:3, 2:0, 27, 15, [], [], 0.441
69:3, 2:0, 27, 15, [], [], 0.442
69:3, 2:0, 27, 15, [], [], 0.442
69:3, 2:0, 27, 15, [], [], 0.443
69:3, 2:0, 27, 15, [], [], 0.443
69:3, 2:0, 27, 15, [], [], 0.444
69:3, 2:0, 27, 15, [], [], 0.444
69:3, 2:0, 27, 15, [], [], 0.444
69:3, 2:0, 27, 15, [], [], 0.446
69:3, 2:0, 27, 15, [], [], 0.446
69:3, 2:0, 27, 15, [], [], 0.447
69:3, 2:0, 27, 15, [], [], 0.448
69:3, 2:0, 27, 15, [], [], 0.449
69:3, 2:0, 27, 15, [], [], 0.449
69:3, 2:0, 27, 15, [], [], 0.450
69:3, 2:0, 27, 15, [], [], 0.450
69:3, 2:0, 27, 15, [], [], 0.450
69:3, 2:0, 27, 15, [], [], 0.451
69:3, 2:0, 27, 15, [], [], 0.452
69:3, 2:0, 27, 15, [], [], 0.452
69:3, 2:0, 27, 15, [], [], 0.452
69:3, 2:0, 27, 15, [], [], 0.452
69:3, 2:0, 27, 15, [], [], 0.453
69:3, 2:0, 27, 15, [], [], 0.453
69:3, 2:0, 27, 15, [], [], 0.453
69:3, 2:0, 27, 15, [], [], 0.455
69:3, 2:0, 27, 15, [], [], 0.455
69:3, 2:1, 28, 5, [], [], 0.000
69:3, 2:1, 28, 5, [], [], 0.443
69:3, 2:1, 28, 5, [], [], 0.453
69:3, 2:1, 28, 5, [], [], 0.455
69:3, 2:1, 28, 5, [], [], 0.459
69:3, 2:1, 28, 5, [], [], 0.465
69:3, 2:1, 28, 5, [], [], 0.469
69:3, 2:1, 28, 5, [], [], 0.471
69:3, 2:1, 28, 5, [], [], 0.475
69:3, 2:1, 28, 5, [], [], 0.485
69:3, 2:1, 28, 5, [], [], 0.485
69:3, 2:1, 28, 5, [], [], 0.486
69:3, 2:1, 28, 5, [], [], 0.489
69:3, 2:1, 28, 5, [], [], 0.491
69:3, 2:1, 28, 5, [], [], 0.492
69:3, 2:1, 28, 5, [], [], 0.492
69:3, 2:1, 28, 5, [], [], 0.494
69:3, 2:1, 28, 5, [], [], 0.500
69:3, 2:1, 28, 5, [], [], 0.502
69:3, 2:1, 28, 5, [], [], 0.505
69:3, 2:1, 28, 5, [], [], 0.507
69:3, 2:1, 28, 5, [], [], 0.508
69:3, 2:1, 28, 5, [], [], 0.508
69:3, 2:1, 28, 5, [], [], 0.509
69:3, 2:1, 28, 5, [], [], 0.517
69:3, 2:1, 28, 5, [], [], 0.520
69:3, 2:1, 28, 5, [], [], 0.525
69:3, 2:1, 28, 5, [], [], 0.525
69:3, 2:1, 28, 5, [], [], 0.526
69:3, 2:1, 28, 5, [], [], 0.526
69:3, 2:1, 28, 5, [], [], 0.527
69:3, 2:1, 28, 5, [], [], 0.528
69:3, 2:1, 28, 5, [], [], 0.528
69:3, 2:1, 28, 5, [], [], 0.530
69:3, 2:1, 28, 5, [], [], 0.530
69:3, 2:1, 28, 5, [], [], 0.530
69:3, 2:1, 28, 5, [], [], 0.531
69:3, 2:1, 28, 5, [], [], 0.532
69:3, 2:1, 28, 5, [], [], 0.532
69:3, 2:1, 28, 5, [], [], 0.532
69:3, 2:1, 28, 5, [], [], 0.532
69:3, 2:1, 28, 5, [], [], 0.533
69:3, 2:1, 28, 5, [], [], 0.533
69:3, 2:1, 28, 5, [], [], 0.534
69:3, 2:1, 28, 5, [], [], 0.535
69:3, 2:1, 28, 5, [], [], 0.536
69:3, 2:1, 28, 5, [], [], 0.536
69:3, 2:1, 28, 5, [], [], 0.537
69:3, 2:1, 28, 5, [], [], 0.539
69:3, 2:1, 28, 5, [], [], 0.539
69:3, 2:1, 29, 0, [], [], 0.000
69:3, 2:1, 29, 0, [], [], 0.199
69:3, 2:1, 29, 0, [], [], 0.205
69:3, 2:1, 29, 0, [], [], 0.206
69:3, 2:1, 29, 0, [], [], 0.208
69:3, 2:1, 29, 0, [], [], 0.211
69:3, 2:1, 29, 0, [], [], 0.220
69:3, 2:1, 29, 0, [], [], 0.222
69:3, 2:1, 29, 0, [], [], 0.226
69:3, 2:1, 29, 0, [], [], 0.227
69:3, 2:1, 29, 0, [], [], 0.228
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.231
69:3, 2:1, 29, 0, [], [], 0.232
69:3, 2:1, 29, 0, [], [], 0.233
69:3, 2:1, 29, 0, [], [], 0.233
69:3, 2:1, 29, 0, [], [], 0.234
69:3, 2:1, 29, 0, [], [], 0.234
69:3, 2:1, 29, 0, [], [], 0.235
69:3, 2:1, 29, 0, [], [], 0.235
69:3, 2:1, 29, 0, [], [], 0.236
69:3, 2:1, 29, 0, [], [], 0.236
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.239
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.241
69:3, 2:1, 29, 0, [], [], 0.242
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.245
69:3, 2:1, 29, 0, [], [], 0.245
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 1:0, 30, 0, [], [], 0.000
69:3, 1:0, 30, 0, [], [], 0.245
69:3, 1:0, 30, 0, [], [], 0.262
69:3, 1:0, 30, 0, [], [], 0.269
69:3, 1:0, 30, 0, [], [], 0.287
69:3, 1:0, 30, 0, [], [], 0.290
69:3, 1:0, 30, 0, [], [], 0.291
69:3, 1:0, 30, 0, [], [], 0.292
69:3, 1:0, 30, 0, [], [], 0.293
69:3, 1:0, 30, 0, [], [], 0.293
69:3, 1:0, 30, 0, [], [], 0.294
69:3, 1:0, 30, 0, [], [], 0.295
69:3, 1:0, 30, 0, [], [], 0.295
69:3, 1:0, 30, 0, [], [], 0.296
69:3, 1:0, 30, 0, [], [], 0.298
69:3, 1:0, 30, 0, [], [], 0.298
69:3, 1:0, 30, 0, [], [], 0.299
69:3, 1:0, 30, 0, [], [], 0.300
69:3, 1:0, 30, 0, [], [], 0.301
69:3, 1:0, 30, 0, [], [], 0.303
69:3, 1:0, 30, 0, [], [], 0.304
69:3, 1:0, 30, 0, [], [], 0.304
69:3, 1:0, 30, 0, [], [], 0.304
69:3, 1:0, 30, 0, [], [], 0.306
69:3, 1:0, 30, 0, [], [], 0.306
69:3, 1:0, 30, 0, [], [], 0.306
69:3, 1:0, 30, 0, [], [], 0.306
69:3, 1:0, 30, 0, [], [], 0.307
69:3, 1:0, 30, 0, [], [], 0.307
69:3, 1:0, 30, 0, [], [], 0.308
69:3, 1:0, 30, 0, [], [], 0.310
69:3, 1:0, 30, 0, [], [], 0.310
69:3, 1:0, 30, 0, [], [], 0.310
69:3, 1:0, 30, 0, [], [], 0.311
69:3, 1:0, 30, 0, [], [], 0.311
69:3, 1:0, 30, 0, [], [], 0.311
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.313
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.314
69:3, 1:0, 30, 0, [], [], 0.315
69:3, 1:0, 30, 0, [], [], 0.315
69:3, 2:1, 31, 5, [], [], 0.000
69:3, 2:1, 31, 5, [], [], 0.352
69:3, 2:1, 31, 5, [], [], 0.436
69:3, 2:1, 31, 5, [], [], 0.438
69:3, 2:1, 31, 5, [], [], 0.439
69:3, 2:1, 31, 5, [], [], 0.444
69:3, 2:1, 31, 5, [], [], 0.445
69:3, 2:1, 31, 5, [], [], 0.455
69:3, 2:1, 31, 5, [], [], 0.458
69:3, 2:1, 31, 5, [], [], 0.459
69:3, 2:1, 31, 5, [], [], 0.459
69:3, 2:1, 31, 5, [], [], 0.460
69:3, 2:1, 31, 5, [], [], 0.461
69:3, 2:1, 31, 5, [], [], 0.463
69:3, 2:1, 31, 5, [], [], 0.463
69:3, 2:1, 31, 5, [], [], 0.466
69:3, 2:1, 31, 5, [], [], 0.468
69:3, 2:1, 31, 5, [], [], 0.468
69:3, 2:1, 31, 5, [], [], 0.470
69:3, 2:1, 31, 5, [], [], 0.470
69:3, 2:1, 31, 5, [], [], 0.476
69:3, 2:1, 31, 5, [], [], 0.476
69:3, 2:1, 31, 5, [], [], 0.478
69:3, 2:1, 31, 5, [], [], 0.481
69:3, 2:1, 31, 5, [], [], 0.482
69:3, 2:1, 31, 5, [], [], 0.485
69:3, 2:1, 31, 5, [], [], 0.485
69:3, 2:1, 31, 5, [], [], 0.485
69:3, 2:1, 31, 5, [], [], 0.487
69:3, 2:1, 31, 5, [], [], 0.487
69:3, 2:1, 31, 5, [], [], 0.488
69:3, 2:1, 31, 5, [], [], 0.488
69:3, 2:1, 31, 5, [], [], 0.489
69:3, 2:1, 31, 5, [], [], 0.490
69:3, 2:1, 31, 5, [], [], 0.491
69:3, 2:1, 31, 5, [], [], 0.491
69:3, 2:1, 31, 5, [], [], 0.492
69:3, 2:1, 31, 5, [], [], 0.492
69:3, 2:1, 31, 5, [], [], 0.493
69:3, 2:1, 31, 5, [], [], 0.497
69:3, 2:1, 31, 5, [], [], 0.497
69:3, 2:1, 31, 5, [], [], 0.498
69:3, 2:1, 31, 5, [], [], 0.498
69:3, 2:1, 31, 5, [], [], 0.498
69:3, 2:1, 31, 5, [], [], 0.498
69:3, 2:1, 31, 5, [], [], 0.499
69:3, 2:1, 31, 5, [], [], 0.499
69:3, 2:1, 31, 5, [], [], 0.500
69:3, 2:1, 31, 5, [], [], 0.502
69:3, 71081:7, 31, 14, [], [], 0.502
69:3, 2:1, 32, 0, [], [], 0.000
69:3, 2:1, 32, 0, [], [], 0.507
69:3, 2:1, 32, 0, [], [], 0.512
69:3, 2:1, 32, 0, [], [], 0.514
69:3, 2:1, 32, 0, [], [], 0.521
69:3, 2:1, 32, 0, [], [], 0.524
69:3, 2:1, 32, 0, [], [], 0.525
69:3, 2:1, 32, 0, [], [], 0.538
69:3, 2:1, 32, 0, [], [], 0.539
69:3, 2:1, 32, 0, [], [], 0.541
69:3, 2:1, 32, 0, [], [], 0.543
69:3, 2:1, 32, 0, [], [], 0.545
69:3, 2:1, 32, 0, [], [], 0.545
69:3, 2:1, 32, 0, [], [], 0.548
69:3, 2:1, 32, 0, [], [], 0.550
69:3, 2:1, 32, 0, [], [], 0.552
69:3, 2:1, 32, 0, [], [], 0.555
69:3, 2:1, 32, 0, [], [], 0.559
69:3, 2:1, 32, 0, [], [], 0.564
69:3, 2:1, 32, 0, [], [], 0.565
69:3, 2:1, 32, 0, [], [], 0.567
69:3, 2:1, 32, 0, [], [], 0.568
69:3, 2:1, 32, 0, [], [], 0.568
69:3, 2:1, 32, 0, [], [], 0.568
69:3, 2:1, 32, 0, [], [], 0.570
69:3, 2:1, 32, 0, [], [], 0.571
69:3, 2:1, 32, 0, [], [], 0.571
69:3, 2:1, 32, 0, [], [], 0.573
69:3, 2:1, 32, 0, [], [], 0.575
69:3, 2:1, 32, 0, [], [], 0.575
69:3, 2:1, 32, 0, [], [], 0.575
69:3, 2:1, 32, 0, [], [], 0.575
69:3, 2:1, 32, 0, [], [], 0.576
69:3, 2:1, 32, 0, [], [], 0.576
69:3, 2:1, 32, 0, [], [], 0.576
69:3, 2:1, 32, 0, [], [], 0.578
69:3, 2:1, 32, 0, [], [], 0.578
69:3, 2:1, 32, 0, [], [], 0.579
69:3, 2:1, 32, 0, [], [], 0.579
69:3, 2:1, 32, 0, [], [], 0.579
69:3, 2:1, 32, 0, [], [], 0.579
69:3, 2:1, 32, 0, [], [], 0.579
69:3, 2:1, 32, 0, [], [], 0.581
69:3, 2:1, 32, 0, [], [], 0.581
69:3, 2:1, 32, 0, [], [], 0.581
69:3, 2:1, 32, 0, [], [], 0.582
69:3, 2:1, 32, 0, [], [], 0.582
69:3, 2:1, 32, 0, [], [], 0.583
69:3, 2:1, 32, 0, [], [], 0.583
69:3, 2:1, 32, 0, [], [], 0.584
69:3, 2:1, 33, 5, [], [], 0.000
69:3, 2:1, 33, 5, [], [], 0.370
69:3, 2:1, 33, 5, [], [], 0.415
69:3, 2:1, 33, 5, [], [], 0.421
69:3, 2:1, 33, 5, [], [], 0.430
69:3, 2:1, 33, 5, [], [], 0.431
69:3, 2:1, 33, 5, [], [], 0.432
69:3, 2:1, 33, 5, [], [], 0.434
69:3, 2:1, 33, 5, [], [], 0.435
69:3, 2:1, 33, 5, [], [], 0.442
69:3, 2:1, 33, 5, [], [], 0.444
69:3, 2:1, 33, 5, [], [], 0.444
69:3, 2:1, 33, 5, [], [], 0.447
69:3, 2:1, 33, 5, [], [], 0.448
69:3, 2:1, 33, 5, [], [], 0.451
69:3, 2:1, 33, 5, [], [], 0.453
69:3, 2:1, 33, 5, [], [], 0.454
69:3, 2:1, 33, 5, [], [], 0.455
69:3, 2:1, 33, 5, [], [], 0.455
69:3, 2:1, 33, 5, [], [], 0.457
69:3, 2:1, 33, 5, [], [], 0.457
69:3, 2:1, 33, 5, [], [], 0.458
69:3, 2:1, 33, 5, [], [], 0.460
69:3, 2:1, 33, 5, [], [], 0.460
69:3, 2:1, 33, 5, [], [], 0.460
69:3, 2:1, 33, 5, [], [], 0.461
69:3, 2:1, 33, 5, [], [], 0.462
69:3, 2:1, 33, 5, [], [], 0.463
69:3, 2:1, 33, 5, [], [], 0.464
69:3, 2:1, 33, 5, [], [], 0.464
69:3, 2:1, 33, 5, [], [], 0.464
69:3, 2:1, 33, 5, [], [], 0.465
69:3, 2:1, 33, 5, [], [], 0.467
69:3, 2:1, 33, 5, [], [], 0.469
69:3, 2:1, 33, 5, [], [], 0.469
69:3, 2:1, 33, 5, [], [], 0.471
69:3, 2:1, 33, 5, [], [], 0.471
69:3, 2:1, 33, 5, [], [], 0.471
69:3, 2:1, 33, 5, [], [], 0.471
69:3, 2:1, 33, 5, [], [], 0.472
69:3, 2:1, 33, 5, [], [], 0.472
69:3, 2:1, 33, 5, [], [], 0.472
69:3, 2:1, 33, 5, [], [], 0.473
69:3, 2:1, 33, 5, [], [], 0.473
69:3, 2:1, 33, 5, [], [], 0.474
69:3, 2:1, 33, 5, [], [], 0.474
69:3, 2:1, 33, 5, [], [], 0.474
69:3, 2:1, 33, 5, [], [], 0.474
69:3, 2:1, 33, 5, [], [], 0.475
69:3, 2:1, 33, 5, [], [], 0.476
69:3, 2:0, 34, 0, [], [], 0.000
69:3, 2:0, 34, 0, [], [], 0.251
69:3, 2:0, 34, 0, [], [], 0.278
69:3, 2:0, 34, 0, [], [], 0.285
69:3, 2:0, 34, 0, [], [], 0.289
69:3, 2:0, 34, 0, [], [], 0.291
69:3, 2:0, 34, 0, [], [], 0.297
69:3, 2:0, 34, 0, [], [], 0.301
69:3, 2:0, 34, 0, [], [], 0.302
69:3, 2:0, 34, 0, [], [], 0.304
69:3, 2:0, 34, 0, [], [], 0.306
69:3, 2:0, 34, 0, [], [], 0.306
69:3, 2:0, 34, 0, [], [], 0.308
69:3, 2:0, 34, 0, [], [], 0.308
69:3, 2:0, 34, 0, [], [], 0.309
69:3, 2:0, 34, 0, [], [], 0.309
69:3, 2:0, 34, 0, [], [], 0.310
69:3, 2:0, 34, 0, [], [], 0.314
69:3, 2:0, 34, 0, [], [], 0.315
69:3, 2:0, 34, 0, [], [], 0.316
69:3, 2:0, 34, 0, [], [], 0.317
69:3, 2:0, 34, 0, [], [], 0.318
69:3, 2:0, 34, 0, [], [], 0.319
69:3, 2:0, 34, 0, [], [], 0.321
69:3, 2:0, 34, 0, [], [], 0.322
69:3, 2:0, 34, 0, [], [], 0.323
69:3, 2:0, 34, 0, [], [], 0.323
69:3, 2:0, 34, 0, [], [], 0.323
69:3, 2:0, 34, 0, [], [], 0.324
69:3, 2:0, 34, 0, [], [], 0.324
69:3, 2:0, 34, 0, [], [], 0.324
69:3, 2:0, 34, 0, [], [], 0.325
69:3, 2:0, 34, 0, [], [], 0.327
69:3, 2:0, 34, 0, [], [], 0.328
69:3, 2:0, 34, 0, [], [], 0.328
69:3, 2:0, 34, 0, [], [], 0.330
69:3, 2:0, 34, 0, [], [], 0.330
69:3, 2:0, 34, 0, [], [], 0.330
69:3, 2:0, 34, 0, [], [], 0.331
69:3, 2:0, 34, 0, [], [], 0.332
69:3, 2:0, 34, 0, [], [], 0.332
69:3, 2:0, 34, 0, [], [], 0.332
69:3, 2:0, 34, 0, [], [], 0.333
69:3, 2:0, 34, 0, [], [], 0.333
69:3, 2:0, 34, 0, [], [], 0.334
