TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 25231:4, 32, 12, [], [], 0.635
69:2, 63120:0, 32, 944, [], [], 0.635
69:2, 75864:0, 32, 643, [], [], 0.635
69:2, 97258:8, 32, 5, [], [], 0.635
69:2, 27020:4, 32, 1, [], [], 0.635
69:2, 86885:5, 32, 130, [], [], 0.636
69:2, 98024:4, 32, 1415, [], [], 0.636
69:2, 36007:3, 32, 402, [], [], 0.636
69:2, 98024:4, 32, 451, [], [], 0.636
69:2, 4971:3, 32, 56, [], [], 0.636
69:2, 99525:0, 32, 110, [], [], 0.637
69:2, 3734:0, 32, 128, [], [], 0.637
69:2, 87935:3, 32, 6, [], [], 0.637
69:2, 86885:5, 32, 115, [], [], 0.637
69:2, 61752:2, 32, 9, [], [], 0.637
69:2, 30601:3, 32, 136, [], [], 0.637
69:2, 89938:2, 32, 11, [], [], 0.637
69:2, 78062:14, 32, 2, [], [], 0.637
69:2, 37564:6, 32, 6, [], [], 0.637
69:2, 45818:4, 32, 4, [], [], 0.638
69:2, 81594:1, 32, 24, [], [], 0.638
69:2, 37657:0, 32, 18, [], [], 0.638
69:2, 54413:1, 32, 0, [], [], 0.638
69:2, 67230:1, 32, 0, [], [], 0.638
69:2, 97316:5, 32, 7, [], [], 0.638
69:2, 15644:0, 32, 117, [], [], 0.638
69:2, 36007:3, 32, 700, [], [], 0.639
69:2, 81337:1, 32, 0, [], [], 0.639
69:2, 7690:1, 32, 9, [], [], 0.639
69:2, 19858:1, 32, 14, [], [], 0.639
69:2, 86885:5, 32, 259, [], [], 0.639
69:2, 12403:0, 32, 14, [], [], 0.640
69:2, 58941:3, 32, 6, [], [], 0.640
69:2, 75864:0, 32, 102, [], [], 0.640
69:2, 25231:4, 32, 95, [], [], 0.641
69:2, 89806:0, 32, 593, [], [], 0.641
69:2, 13175:5, 32, 46, [], [], 0.642
69:2, 89806:0, 32, 2183, [], [], 0.642
69:2, 41077:1, 32, 3, [], [], 0.642
69:2, 3687:0, 32, 18, [], [], 0.642
69:2, 84061:1, 32, 186, [], [], 0.642
69:2, 89806:2, 32, 1057, [], [], 0.642
69:2, 81187:0, 32, 4, [], [], 0.643
69:2, 49791:0, 32, 0, [], [], 0.643
69:2, 50387:2, 32, 76, [], [], 0.643
69:2, 52678:0, 32, 0, [], [], 0.643
69:2, 63120:0, 32, 967, [], [], 0.643
69:2, 25911:4, 32, 41, [], [], 0.644
69:2, 27880:16, 32, 1, [], [], 0.644
69:2, 32010:1, 32, 24, [], [], 0.644
69:2, 89806:0, 32, 2180, [], [], 0.644
69:2, 47204:2, 32, 46, [], [], 0.644
69:2, 98024:4, 32, 915, [], [], 0.644
69:2, 98024:1, 32, 233, [], [], 0.644
69:2, 83059:0, 32, 313, [], [], 0.645
69:2, 36007:0, 32, 342, [], [], 0.645
69:2, 95150:0, 32, 32, [], [], 0.646
69:2, 75864:0, 32, 454, [], [], 0.646
69:2, 84552:0, 32, 5, [], [], 0.646
69:2, 90141:4, 32, 2, [], [], 0.646
69:2, 36007:0, 32, 259, [], [], 0.647
69:2, 36362:2, 32, 7, [], [], 0.647
69:2, 2695:4, 32, 28, [], [], 0.647
69:2, 75049:4, 32, 84, [], [], 0.647
69:2, 54658:1, 32, 213, [], [], 0.647
69:2, 2283:1, 32, 0, [], [], 0.647
69:2, 28132:1, 32, 9, [], [], 0.647
69:2, 88116:1, 32, 1, [], [], 0.647
69:2, 90594:0, 32, 113, [], [], 0.647
69:2, 73091:0, 32, 20, [], [], 0.647
69:2, 98574:1, 32, 5, [], [], 0.648
69:2, 89806:0, 32, 1289, [], [], 0.648
69:2, 63893:1, 32, 19, [], [], 0.648
69:2, 3734:0, 32, 146, [], [], 0.648
69:2, 25821:26, 32, 15, [], [], 0.648
69:2, 89806:0, 32, 1518, [], [], 0.649
69:2, 91071:0, 32, 2, [], [], 0.649
69:2, 75864:0, 32, 571, [], [], 0.649
69:2, 50252:1, 32, 12, [], [], 0.650
69:2, 61424:1, 32, 6, [], [], 0.650
69:2, 13781:0, 32, 136, [], [], 0.650
69:2, 29321:3, 32, 1, [], [], 0.650
69:2, 36007:0, 32, 383, [], [], 0.651
69:2, 56021:1, 32, 2, [], [], 0.651
69:2, 7546:0, 32, 37, [], [], 0.651
69:2, 89887:1, 32, 11, [], [], 0.651
69:2, 89806:0, 32, 1112, [], [], 0.651
69:2, 91061:2, 32, 463, [], [], 0.651
69:2, 36007:0, 32, 140, [], [], 0.651
69:2, 86885:4, 32, 297, [], [], 0.651
69:2, 22248:4, 32, 55, [], [], 0.652
69:2, 87160:2, 32, 524, [], [], 0.652
69:2, 48098:1, 32, 47, [], [], 0.652
69:2, 5908:1, 32, 6, [], [], 0.652
69:2, 47705:8, 32, 376, [], [], 0.652
69:2, 3841:7, 32, 0, [], [], 0.653
69:2, 97916:1, 32, 452, [], [], 0.653
69:2, 4498:4, 32, 38, [], [], 0.653
69:2, 89806:0, 32, 1152, [], [], 0.653
69:2, 32981:0, 32, 241, [], [], 0.653
69:2, 89806:0, 32, 2433, [], [], 0.653
69:2, 70628:1, 32, 9, [], [], 0.653
69:2, 7099:1, 32, 4, [], [], 0.653
69:2, 62028:0, 32, 25, [], [], 0.653
69:2, 47204:2, 32, 24, [], [], 0.653
69:2, 32435:1, 32, 0, [], [], 0.653
69:2, 89806:2, 32, 392, [], [], 0.653
69:2, 42073:4, 32, 74, [], [], 0.653
69:2, 97916:1, 32, 462, [], [], 0.653
69:2, 36007:3, 32, 324, [], [], 0.653
69:2, 38543:1, 32, 1, [], [], 0.653
69:2, 98876:0, 32, 259, [], [], 0.653
69:2, 98876:0, 32, 251, [], [], 0.654
69:2, 86386:1, 32, 8, [], [], 0.654
69:2, 66876:0, 32, 0, [], [], 0.655
69:2, 45598:5, 32, 9, [], [], 0.655
69:2, 50205:5, 32, 9, [], [], 0.655
69:2, 63120:0, 32, 664, [], [], 0.655
69:2, 91594:1, 32, 2, [], [], 0.655
69:2, 79323:0, 32, 46, [], [], 0.655
69:2, 86885:7, 32, 21, [], [], 0.655
69:2, 66205:1, 32, 17, [], [], 0.655
69:2, 94728:1, 32, 11, [], [], 0.655
69:2, 7546:10, 32, 9, [], [], 0.656
69:2, 51937:2, 32, 118, [], [], 0.656
69:2, 37564:6, 32, 16, [], [], 0.656
69:2, 89806:0, 32, 1684, [], [], 0.656
69:2, 98876:0, 32, 553, [], [], 0.656
69:2, 98024:4, 32, 901, [], [], 0.656
69:2, 89806:2, 32, 259, [], [], 0.656
69:2, 89806:0, 32, 1713, [], [], 0.656
69:2, 89806:0, 32, 1223, [], [], 0.656
69:2, 40257:1, 32, 76, [], [], 0.656
69:2, 30893:3, 32, 0, [], [], 0.657
69:2, 69:2, 33, 33, [], [], 0.000
69:2, 76741:3, 33, 1, [], [], 0.433
69:2, 27880:45, 33, 7, [], [], 0.455
69:2, 28889:1, 33, 5, [], [], 0.567
69:2, 13325:0, 33, 210, [], [], 0.580
69:2, 88104:0, 33, 80, [], [], 0.580
69:2, 14394:0, 33, 37, [], [], 0.599
69:2, 93838:2, 33, 14, [], [], 0.599
69:2, 47705:8, 33, 209, [], [], 0.606
69:2, 89806:2, 33, 341, [], [], 0.608
69:2, 27637:2, 33, 3, [], [], 0.609
69:2, 89806:0, 33, 286, [], [], 0.614
69:2, 17496:0, 33, 4, [], [], 0.617
69:2, 33807:3, 33, 1, [], [], 0.621
69:2, 94256:1, 33, 19, [], [], 0.622
69:2, 64070:1, 33, 0, [], [], 0.626
69:2, 52616:1, 33, 3, [], [], 0.626
69:2, 98876:0, 33, 115, [], [], 0.633
69:2, 8942:2, 33, 15, [], [], 0.636
69:2, 32051:6, 33, 313, [], [], 0.636
69:2, 49063:1, 33, 1, [], [], 0.637
69:2, 39815:0, 33, 0, [], [], 0.638
69:2, 47423:1, 33, 35, [], [], 0.638
69:2, 60380:1, 33, 15, [], [], 0.638
69:2, 73142:2, 33, 105, [], [], 0.638
69:2, 75708:2, 33, 104, [], [], 0.638
69:2, 79068:1, 33, 19, [], [], 0.638
69:2, 83048:1, 33, 5, [], [], 0.638
69:2, 92727:1, 33, 7, [], [], 0.639
69:2, 12401:1, 33, 1, [], [], 0.640
69:2, 73481:0, 33, 135, [], [], 0.642
69:2, 53046:3, 33, 342, [], [], 0.643
69:2, 36007:3, 33, 674, [], [], 0.643
69:2, 7115:2, 33, 19, [], [], 0.644
69:2, 59464:1, 33, 7, [], [], 0.644
69:2, 91765:7, 33, 14, [], [], 0.644
69:2, 98024:5, 33, 79, [], [], 0.644
69:2, 97916:1, 33, 164, [], [], 0.645
69:2, 34151:0, 33, 462, [], [], 0.646
69:2, 54039:3, 33, 13, [], [], 0.646
69:2, 4063:2, 33, 269, [], [], 0.647
69:2, 58673:0, 33, 6, [], [], 0.647
69:2, 59205:1, 33, 30, [], [], 0.647
69:2, 64611:5, 33, 59, [], [], 0.647
69:2, 81923:2, 33, 152, [], [], 0.647
69:2, 84416:0, 33, 17, [], [], 0.647
69:2, 77662:1, 33, 17, [], [], 0.648
69:2, 90847:4, 33, 1, [], [], 0.649
69:2, 32051:7, 33, 183, [], [], 0.649
69:2, 94543:7, 33, 15, [], [], 0.651
69:2, 24884:0, 33, 2, [], [], 0.652
69:2, 39008:0, 33, 27, [], [], 0.653
69:2, 60380:1, 33, 30, [], [], 0.656
69:2, 73142:2, 33, 329, [], [], 0.656
69:2, 75708:2, 33, 328, [], [], 0.656
69:2, 7534:0, 33, 158, [], [], 0.658
69:2, 89806:2, 33, 892, [], [], 0.660
69:2, 87329:0, 33, 63, [], [], 0.661
69:2, 5908:3, 33, 6, [], [], 0.663
69:2, 39863:2, 33, 7, [], [], 0.663
69:2, 41018:2, 33, 1, [], [], 0.663
69:2, 60380:1, 33, 32, [], [], 0.663
69:2, 64240:0, 33, 61, [], [], 0.663
69:2, 73142:2, 33, 401, [], [], 0.663
69:2, 75708:2, 33, 400, [], [], 0.663
69:2, 96057:1, 33, 44, [], [], 0.663
69:2, 77145:1, 33, 30, [], [], 0.664
69:2, 47850:0, 33, 13, [], [], 0.664
69:2, 16394:0, 33, 94, [], [], 0.665
69:2, 18370:0, 33, 69, [], [], 0.665
69:2, 22087:0, 33, 1, [], [], 0.665
69:2, 30709:0, 33, 88, [], [], 0.665
69:2, 43271:0, 33, 86, [], [], 0.665
69:2, 51474:0, 33, 96, [], [], 0.665
69:2, 51962:0, 33, 11, [], [], 0.665
69:2, 53749:0, 33, 102, [], [], 0.665
69:2, 58996:1, 33, 4, [], [], 0.665
69:2, 67137:0, 33, 71, [], [], 0.665
69:2, 69349:0, 33, 94, [], [], 0.665
69:2, 73587:0, 33, 719, [], [], 0.665
69:2, 85138:0, 33, 96, [], [], 0.665
69:2, 92641:0, 33, 100, [], [], 0.665
69:2, 98024:4, 33, 833, [], [], 0.665
69:2, 95306:0, 33, 6, [], [], 0.665
69:2, 95895:0, 33, 163, [], [], 0.666
69:2, 88743:2, 33, 147, [], [], 0.668
69:2, 98876:0, 33, 334, [], [], 0.668
69:2, 29675:0, 33, 5, [], [], 0.669
69:2, 21266:0, 33, 17, [], [], 0.670
69:2, 98024:4, 33, 225, [], [], 0.670
69:2, 78351:0, 33, 121, [], [], 0.671
69:2, 75864:0, 33, 658, [], [], 0.673
69:2, 88743:2, 33, 169, [], [], 0.675
69:2, 17831:1, 33, 38, [], [], 0.676
69:2, 89806:2, 33, 932, [], [], 0.676
69:2, 17385:0, 33, 1, [], [], 0.676
69:2, 47705:7, 33, 1083, [], [], 0.676
69:2, 79520:7, 33, 18, [], [], 0.676
69:2, 95262:3, 33, 23, [], [], 0.676
69:2, 48110:0, 33, 3, [], [], 0.676
69:2, 36604:3, 33, 16, [], [], 0.676
69:2, 51937:2, 33, 17, [], [], 0.677
69:2, 57277:0, 33, 4, [], [], 0.678
69:2, 4063:2, 33, 94, [], [], 0.678
69:2, 47423:1, 33, 70, [], [], 0.678
69:2, 60380:1, 33, 25, [], [], 0.678
69:2, 75811:0, 33, 6, [], [], 0.678
69:2, 86430:3, 33, 10, [], [], 0.678
69:2, 27880:12, 33, 3, [], [], 0.679
69:2, 88743:2, 33, 145, [], [], 0.679
69:2, 20070:1, 33, 26, [], [], 0.679
69:2, 26403:1, 33, 26, [], [], 0.679
69:2, 16650:1, 33, 5, [], [], 0.680
69:2, 93323:12, 33, 54, [], [], 0.680
69:2, 85045:0, 33, 0, [], [], 0.680
69:2, 95904:4, 33, 23, [], [], 0.681
69:2, 86885:6, 33, 9, [], [], 0.682
69:2, 89806:0, 33, 2280, [], [], 0.682
69:2, 60715:0, 33, 5, [], [], 0.683
69:2, 27991:2, 33, 30, [], [], 0.683
69:2, 2313:0, 33, 291, [], [], 0.683
69:2, 4961:0, 33, 212, [], [], 0.683
69:2, 7882:0, 33, 329, [], [], 0.683
69:2, 8276:0, 33, 259, [], [], 0.683
69:2, 16032:0, 33, 83, [], [], 0.683
69:2, 25132:0, 33, 151, [], [], 0.683
69:2, 30661:0, 33, 159, [], [], 0.683
69:2, 32511:0, 33, 201, [], [], 0.683
69:2, 43584:0, 33, 150, [], [], 0.683
69:2, 47964:0, 33, 230, [], [], 0.683
69:2, 49957:0, 33, 191, [], [], 0.683
69:2, 62928:0, 33, 589, [], [], 0.683
69:2, 74410:0, 33, 247, [], [], 0.683
69:2, 76508:0, 33, 328, [], [], 0.683
69:2, 79086:0, 33, 341, [], [], 0.683
69:2, 79364:0, 33, 250, [], [], 0.683
69:2, 11156:0, 33, 14, [], [], 0.683
69:2, 91061:2, 33, 428, [], [], 0.684
69:2, 34848:0, 33, 51, [], [], 0.684
69:2, 46741:0, 33, 51, [], [], 0.684
69:2, 98594:0, 33, 5, [], [], 0.685
69:2, 37611:2, 33, 36, [], [], 0.685
69:2, 54399:0, 33, 7, [], [], 0.685
69:2, 52028:4, 33, 1, [], [], 0.685
69:2, 3734:0, 33, 146, [], [], 0.686
69:2, 98876:0, 33, 825, [], [], 0.687
69:2, 65109:0, 33, 121, [], [], 0.687
69:2, 68753:2, 33, 5, [], [], 0.687
69:2, 26336:7, 33, 14, [], [], 0.687
69:2, 36007:3, 33, 248, [], [], 0.688
69:2, 47506:0, 33, 0, [], [], 0.688
69:2, 11498:1, 33, 35, [], [], 0.688
69:2, 44939:5, 33, 61, [], [], 0.689
69:2, 60371:0, 33, 5, [], [], 0.690
69:2, 7457:1, 33, 2, [], [], 0.690
69:2, 99360:1, 33, 29, [], [], 0.691
69:2, 76044:0, 33, 167, [], [], 0.692
69:2, 19112:1, 33, 20, [], [], 0.692
69:2, 98656:4, 33, 4, [], [], 0.692
69:2, 53751:3, 33, 3, [], [], 0.692
69:2, 17425:1, 33, 310, [], [], 0.693
69:2, 60380:1, 33, 31, [], [], 0.693
69:2, 73142:2, 33, 352, [], [], 0.693
69:2, 75708:2, 33, 351, [], [], 0.693
69:2, 12412:2, 33, 3, [], [], 0.693
69:2, 27767:14, 33, 0, [], [], 0.693
69:2, 6140:1, 33, 0, [], [], 0.693
69:2, 2695:4, 33, 47, [], [], 0.693
69:2, 19463:4, 33, 0, [], [], 0.694
69:2, 95427:0, 33, 128, [], [], 0.694
69:2, 89806:0, 33, 1939, [], [], 0.694
69:2, 95904:4, 33, 255, [], [], 0.695
69:2, 98876:0, 33, 283, [], [], 0.696
69:2, 92667:0, 33, 142, [], [], 0.696
69:2, 17366:2, 33, 2, [], [], 0.697
69:2, 89806:2, 33, 303, [], [], 0.697
69:2, 98024:4, 33, 1176, [], [], 0.697
69:2, 88640:1, 33, 6, [], [], 0.699
69:2, 42942:3, 33, 411, [], [], 0.699
69:2, 8281:3, 33, 2, [], [], 0.699
69:2, 67635:1, 33, 1, [], [], 0.699
69:2, 13860:3, 33, 14, [], [], 0.699
69:2, 548:0, 33, 4, [], [], 0.699
69:2, 98024:4, 33, 436, [], [], 0.700
69:2, 91276:7, 33, 5, [], [], 0.700
69:2, 475:0, 33, 56, [], [], 0.700
69:2, 3734:0, 33, 130, [], [], 0.700
69:2, 98876:0, 33, 147, [], [], 0.701
69:2, 51632:2, 33, 19, [], [], 0.701
69:2, 48879:0, 33, 72, [], [], 0.702
69:2, 72293:4, 33, 17, [], [], 0.702
69:2, 15644:0, 33, 381, [], [], 0.702
69:2, 63120:0, 33, 21, [], [], 0.702
69:2, 73466:0, 33, 0, [], [], 0.703
69:2, 18960:1, 33, 15, [], [], 0.703
69:2, 7546:10, 33, 7, [], [], 0.703
69:2, 6029:1, 33, 5, [], [], 0.704
69:2, 17286:2, 33, 22, [], [], 0.704
69:2, 44751:0, 33, 5, [], [], 0.705
69:2, 53777:9, 33, 7, [], [], 0.705
69:2, 75864:0, 33, 1068, [], [], 0.706
69:2, 53145:0, 33, 64, [], [], 0.706
69:2, 73824:10, 33, 18, [], [], 0.707
69:2, 8923:0, 33, 23, [], [], 0.707
69:2, 9124:0, 33, 23, [], [], 0.707
69:2, 11025:0, 33, 23, [], [], 0.707
69:2, 11385:0, 33, 23, [], [], 0.707
69:2, 16326:0, 33, 23, [], [], 0.707
69:2, 23003:0, 33, 23, [], [], 0.707
69:2, 24950:0, 33, 23, [], [], 0.707
69:2, 25648:0, 33, 23, [], [], 0.707
69:2, 28012:0, 33, 23, [], [], 0.707
69:2, 28399:0, 33, 23, [], [], 0.707
69:2, 34274:0, 33, 23, [], [], 0.707
69:2, 36315:0, 33, 23, [], [], 0.707
69:2, 36380:0, 33, 23, [], [], 0.707
69:2, 40580:0, 33, 23, [], [], 0.707
69:2, 40906:0, 33, 23, [], [], 0.707
69:2, 44290:0, 33, 23, [], [], 0.707
69:2, 46923:0, 33, 23, [], [], 0.707
69:2, 52177:0, 33, 23, [], [], 0.707
69:2, 55157:0, 33, 23, [], [], 0.707
69:2, 55545:0, 33, 23, [], [], 0.707
69:2, 58245:0, 33, 23, [], [], 0.707
69:2, 58934:0, 33, 23, [], [], 0.707
69:2, 59493:0, 33, 23, [], [], 0.707
69:2, 61856:0, 33, 23, [], [], 0.707
69:2, 68813:0, 33, 23, [], [], 0.707
69:2, 71239:0, 33, 23, [], [], 0.707
69:2, 72722:0, 33, 23, [], [], 0.707
69:2, 81201:0, 33, 23, [], [], 0.707
69:2, 84723:0, 33, 23, [], [], 0.707
69:2, 86585:0, 33, 23, [], [], 0.707
69:2, 88773:0, 33, 23, [], [], 0.707
69:2, 94312:0, 33, 23, [], [], 0.707
69:2, 95343:0, 33, 23, [], [], 0.707
69:2, 98593:0, 33, 23, [], [], 0.707
69:2, 1359:3, 33, 16, [], [], 0.707
69:2, 3052:0, 33, 1, [], [], 0.707
69:2, 4063:2, 33, 229, [], [], 0.707
69:2, 20979:4, 33, 7, [], [], 0.707
69:2, 33986:2, 33, 50, [], [], 0.707
69:2, 34849:2, 33, 21, [], [], 0.707
69:2, 38447:2, 33, 9, [], [], 0.707
69:2, 38957:0, 33, 7, [], [], 0.707
69:2, 43133:2, 33, 193, [], [], 0.707
69:2, 47173:2, 33, 40, [], [], 0.707
69:2, 47423:2, 33, 159, [], [], 0.707
69:2, 63401:3, 33, 13, [], [], 0.707
69:2, 64353:2, 33, 162, [], [], 0.707
69:2, 69286:3, 33, 5, [], [], 0.707
69:2, 77668:2, 33, 22, [], [], 0.707
69:2, 87574:2, 33, 52, [], [], 0.707
69:2, 91182:2, 33, 108, [], [], 0.707
69:2, 92293:2, 33, 85, [], [], 0.707
69:2, 96057:1, 33, 62, [], [], 0.707
69:2, 96057:2, 33, 77, [], [], 0.707
69:2, 86885:4, 33, 409, [], [], 0.707
69:2, 75409:3, 33, 15, [], [], 0.708
69:2, 83345:2, 33, 0, [], [], 0.708
69:2, 86885:5, 33, 538, [], [], 0.708
69:2, 76741:3, 33, 2, [], [], 0.708
69:2, 7383:1, 33, 143, [], [], 0.709
69:2, 20973:1, 33, 56, [], [], 0.709
69:2, 5132:4, 33, 43, [], [], 0.709
69:2, 86885:7, 33, 266, [], [], 0.709
69:2, 72498:2, 33, 75, [], [], 0.709
69:2, 89806:0, 33, 1370, [], [], 0.709
69:2, 21548:5, 33, 78, [], [], 0.709
69:2, 86885:5, 33, 133, [], [], 0.709
69:2, 9059:1, 33, 0, [], [], 0.709
69:2, 9941:1, 33, 12, [], [], 0.709
69:2, 29353:0, 33, 0, [], [], 0.709
69:2, 53849:2, 33, 29, [], [], 0.709
69:2, 60380:1, 33, 13, [], [], 0.709
69:2, 63565:1, 33, 0, [], [], 0.709
69:2, 81923:1, 33, 25, [], [], 0.709
69:2, 92293:1, 33, 18, [], [], 0.709
69:2, 32318:0, 33, 19, [], [], 0.709
69:2, 88100:1, 33, 32, [], [], 0.710
69:2, 43892:1, 33, 11, [], [], 0.710
69:2, 5132:4, 33, 42, [], [], 0.710
69:2, 3734:0, 33, 401, [], [], 0.710
69:2, 83409:4, 33, 133, [], [], 0.710
69:2, 88743:2, 33, 170, [], [], 0.711
69:2, 88075:2, 33, 4, [], [], 0.712
69:2, 98876:0, 33, 624, [], [], 0.712
69:2, 14672:3, 33, 6, [], [], 0.713
69:2, 47705:8, 33, 586, [], [], 0.713
69:2, 24171:4, 33, 4, [], [], 0.713
69:2, 73466:0, 33, 2, [], [], 0.713
69:2, 85026:2, 33, 3, [], [], 0.713
69:2, 39243:8, 33, 6, [], [], 0.713
69:2, 51758:6, 33, 6, [], [], 0.713
69:2, 67859:8, 33, 6, [], [], 0.713
69:2, 58313:5, 33, 10, [], [], 0.713
69:2, 15644:0, 33, 111, [], [], 0.714
69:2, 61814:4, 33, 36, [], [], 0.714
69:2, 61814:6, 33, 37, [], [], 0.714
69:2, 72373:4, 33, 87, [], [], 0.714
69:2, 69:2, 34, 34, [], [], 0.000
69:2, 25067:0, 34, 56, [], [], 0.444
69:2, 39551:3, 34, 1, [], [], 0.498
69:2, 95984:1, 34, 0, [], [], 0.512
69:2, 89435:1, 34, 15, [], [], 0.514
69:2, 10327:0, 34, 5, [], [], 0.518
69:2, 37666:0, 34, 8, [], [], 0.524
69:2, 51974:0, 34, 5, [], [], 0.524
69:2, 68444:0, 34, 3, [], [], 0.524
69:2, 9021:4, 34, 6, [], [], 0.537
69:2, 52598:0, 34, 39, [], [], 0.544
69:2, 37171:6, 34, 25, [], [], 0.548
69:2, 93424:4, 34, 0, [], [], 0.552
69:2, 2160:1, 34, 7, [], [], 0.557
69:2, 24721:1, 34, 44, [], [], 0.557
69:2, 86272:1, 34, 12, [], [], 0.557
69:2, 78747:0, 34, 5, [], [], 0.561
69:2, 27192:1, 34, 4, [], [], 0.561
69:2, 47351:1, 34, 3, [], [], 0.563
69:2, 24341:0, 34, 402, [], [], 0.563
69:2, 11948:0, 34, 5, [], [], 0.565
69:2, 65282:0, 34, 7, [], [], 0.567
69:2, 44939:8, 34, 274, [], [], 0.567
69:2, 44765:1, 34, 15, [], [], 0.568
69:2, 31010:2, 34, 77, [], [], 0.569
69:2, 94106:0, 34, 286, [], [], 0.570
69:2, 68121:1, 34, 4, [], [], 0.570
69:2, 80216:5, 34, 0, [], [], 0.571
69:2, 28846:0, 34, 2, [], [], 0.571
69:2, 32525:0, 34, 7, [], [], 0.572
69:2, 28693:2, 34, 19, [], [], 0.572
69:2, 67946:4, 34, 60, [], [], 0.572
69:2, 50199:0, 34, 7, [], [], 0.574
69:2, 88614:0, 34, 3, [], [], 0.574
69:2, 63120:3, 34, 308, [], [], 0.575
69:2, 98024:0, 34, 586, [], [], 0.575
69:2, 60743:1, 34, 19, [], [], 0.576
69:2, 66394:3, 34, 15, [], [], 0.576
69:2, 1871:3, 34, 17, [], [], 0.577
69:2, 28117:2, 34, 16, [], [], 0.579
69:2, 96514:0, 34, 409, [], [], 0.581
69:2, 92518:3, 34, 34, [], [], 0.581
69:2, 31152:2, 34, 30, [], [], 0.581
69:2, 18060:3, 34, 717, [], [], 0.582
69:2, 45406:6, 34, 5, [], [], 0.583
69:2, 73002:1, 34, 80, [], [], 0.583
69:2, 22659:0, 34, 21, [], [], 0.584
69:2, 37771:4, 34, 53, [], [], 0.586
69:2, 57391:1, 34, 15, [], [], 0.587
69:2, 45028:0, 34, 18, [], [], 0.588
69:2, 49967:1, 34, 18, [], [], 0.589
69:2, 11326:1, 34, 7, [], [], 0.589
69:2, 21858:5, 34, 44, [], [], 0.590
69:2, 18287:1, 34, 585, [], [], 0.591
69:2, 14396:2, 34, 33, [], [], 0.591
69:2, 90470:2, 34, 33, [], [], 0.591
69:2, 66436:1, 34, 7, [], [], 0.591
69:2, 72208:0, 34, 17, [], [], 0.591
69:2, 31092:2, 34, 0, [], [], 0.593
69:2, 62821:2, 34, 442, [], [], 0.593
69:2, 75409:2, 34, 4, [], [], 0.594
69:2, 78021:0, 34, 155, [], [], 0.594
69:2, 49411:1, 34, 29, [], [], 0.595
69:2, 76502:2, 34, 10, [], [], 0.595
69:2, 33702:1, 34, 4, [], [], 0.595
69:2, 4079:4, 34, 6, [], [], 0.595
69:2, 26492:2, 34, 9, [], [], 0.596
69:2, 18475:10, 34, 28, [], [], 0.596
69:2, 31423:4, 34, 367, [], [], 0.597
69:2, 9517:4, 34, 110, [], [], 0.597
69:2, 18827:1, 34, 23, [], [], 0.597
69:2, 21946:0, 34, 138, [], [], 0.598
69:2, 58958:3, 34, 6, [], [], 0.598
69:2, 28979:3, 34, 33, [], [], 0.599
69:2, 24341:3, 34, 269, [], [], 0.599
69:2, 41140:0, 34, 38, [], [], 0.599
69:2, 8300:2, 34, 2, [], [], 0.600
69:2, 34094:2, 34, 38, [], [], 0.600
69:2, 49455:2, 34, 4, [], [], 0.600
69:2, 93750:1, 34, 8, [], [], 0.601
69:2, 92212:0, 34, 5, [], [], 0.601
69:2, 19942:0, 34, 2, [], [], 0.602
69:2, 78307:1, 34, 0, [], [], 0.602
69:2, 92690:1, 34, 24, [], [], 0.602
69:2, 62489:1, 34, 670, [], [], 0.602
69:2, 24797:1, 34, 16, [], [], 0.603
69:2, 11480:1, 34, 136, [], [], 0.603
69:2, 72443:0, 34, 67, [], [], 0.603
69:2, 8721:0, 34, 11, [], [], 0.603
69:2, 86674:1, 34, 0, [], [], 0.604
69:2, 84954:6, 34, 386, [], [], 0.604
69:2, 62269:1, 34, 22, [], [], 0.605
69:2, 31423:4, 34, 73, [], [], 0.605
69:2, 97480:3, 34, 1, [], [], 0.605
69:2, 25475:0, 34, 7, [], [], 0.605
69:2, 21708:0, 34, 3, [], [], 0.605
69:2, 71175:0, 34, 3, [], [], 0.605
69:2, 59120:1, 34, 5, [], [], 0.605
69:2, 40234:1, 34, 54, [], [], 0.605
69:2, 3069:1, 34, 10, [], [], 0.606
69:2, 59631:2, 34, 8, [], [], 0.606
69:2, 72208:0, 34, 26, [], [], 0.606
69:2, 57068:3, 34, 0, [], [], 0.607
69:2, 23751:1, 34, 0, [], [], 0.607
69:2, 24502:1, 34, 0, [], [], 0.607
69:2, 80090:4, 34, 79, [], [], 0.607
69:2, 17209:0, 34, 13, [], [], 0.607
69:2, 95686:4, 34, 48, [], [], 0.608
69:2, 63211:4, 34, 252, [], [], 0.608
69:2, 43098:2, 34, 9, [], [], 0.608
69:2, 4267:2, 34, 79, [], [], 0.608
69:2, 58301:1, 34, 22, [], [], 0.608
69:2, 49345:2, 34, 35, [], [], 0.608
69:2, 49158:2, 34, 3, [], [], 0.608
69:2, 29070:2, 34, 6, [], [], 0.609
69:2, 83810:0, 34, 225, [], [], 0.609
69:2, 15916:10, 34, 30, [], [], 0.610
69:2, 88821:1, 34, 18, [], [], 0.610
69:2, 33777:5, 34, 173, [], [], 0.610
69:2, 47530:0, 34, 704, [], [], 0.610
69:2, 76122:0, 34, 704, [], [], 0.610
69:2, 90959:0, 34, 704, [], [], 0.610
69:2, 80171:5, 34, 12, [], [], 0.610
69:2, 57117:4, 34, 5, [], [], 0.611
