TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 36007:1, 23, 184, [], [], 0.476
6:0, 39052:0, 23, 163, [], [], 0.476
6:0, 48013:0, 23, 0, [], [], 0.477
6:0, 55975:0, 23, 0, [], [], 0.477
6:0, 97557:0, 23, 0, [], [], 0.477
6:0, 16863:0, 23, 263, [], [], 0.477
6:0, 30504:0, 23, 519, [], [], 0.477
6:0, 53786:2, 23, 0, [], [], 0.477
6:0, 27415:0, 23, 7, [], [], 0.477
6:0, 92098:0, 23, 10, [], [], 0.477
6:0, 13506:3, 23, 6, [], [], 0.477
6:0, 60067:1, 23, 275, [], [], 0.477
6:0, 23607:0, 23, 301, [], [], 0.477
6:0, 29329:2, 23, 113, [], [], 0.478
6:0, 42598:1, 23, 1, [], [], 0.479
6:0, 78419:0, 23, 34, [], [], 0.480
6:0, 39196:0, 23, 38, [], [], 0.480
6:0, 54662:0, 23, 55, [], [], 0.480
6:0, 89806:1, 23, 1360, [], [], 0.480
6:0, 54038:4, 23, 0, [], [], 0.480
6:0, 11215:0, 23, 42, [], [], 0.480
6:0, 93241:11, 23, 0, [], [], 0.481
6:0, 83723:7, 23, 46, [], [], 0.481
6:0, 23393:0, 23, 2, [], [], 0.481
6:0, 41120:0, 23, 45, [], [], 0.481
6:0, 8586:0, 23, 39, [], [], 0.481
6:0, 41267:3, 23, 7, [], [], 0.481
6:0, 54662:0, 23, 30, [], [], 0.481
6:0, 78838:4, 23, 289, [], [], 0.481
6:0, 27371:1, 23, 20, [], [], 0.481
6:0, 20910:6, 23, 19, [], [], 0.482
6:0, 48602:1, 23, 10, [], [], 0.482
6:0, 50811:0, 23, 27, [], [], 0.482
6:0, 89125:5, 23, 0, [], [], 0.482
6:0, 31476:4, 23, 39, [], [], 0.482
6:0, 47705:4, 23, 913, [], [], 0.482
6:0, 72240:0, 23, 0, [], [], 0.483
6:0, 16589:3, 23, 30, [], [], 0.483
6:0, 20160:3, 23, 25, [], [], 0.483
6:0, 26349:3, 23, 16, [], [], 0.483
6:0, 46801:3, 23, 13, [], [], 0.483
6:0, 69657:3, 23, 24, [], [], 0.483
6:0, 72278:3, 23, 32, [], [], 0.483
6:0, 75584:3, 23, 40, [], [], 0.483
6:0, 90553:3, 23, 22, [], [], 0.483
6:0, 15254:0, 23, 66, [], [], 0.484
6:0, 2850:0, 23, 3, [], [], 0.484
6:0, 66236:1, 23, 7, [], [], 0.485
6:0, 5567:1, 23, 12, [], [], 0.485
6:0, 70526:8, 23, 115, [], [], 0.485
6:0, 23236:4, 23, 28, [], [], 0.485
6:0, 87974:2, 23, 80, [], [], 0.485
6:0, 96434:2, 23, 194, [], [], 0.485
6:0, 13342:2, 23, 1, [], [], 0.485
6:0, 44397:3, 23, 1, [], [], 0.485
6:0, 4575:2, 23, 3, [], [], 0.485
6:0, 94698:0, 23, 4, [], [], 0.485
6:0, 60678:1, 23, 89, [], [], 0.485
6:0, 54662:0, 23, 58, [], [], 0.485
6:0, 54662:0, 23, 71, [], [], 0.486
6:0, 48856:2, 23, 0, [], [], 0.486
6:0, 66328:2, 23, 0, [], [], 0.486
6:0, 5603:1, 23, 7, [], [], 0.486
6:0, 72825:2, 23, 19, [], [], 0.486
6:0, 17425:0, 23, 347, [], [], 0.487
6:0, 91373:6, 23, 24, [], [], 0.487
6:0, 89806:1, 23, 2043, [], [], 0.487
6:0, 28921:1, 23, 160, [], [], 0.487
6:0, 65230:0, 23, 633, [], [], 0.487
6:0, 17533:1, 23, 334, [], [], 0.487
6:0, 22171:0, 23, 18, [], [], 0.487
6:0, 74616:3, 23, 41, [], [], 0.487
6:0, 74616:7, 23, 41, [], [], 0.487
6:0, 91192:0, 23, 77, [], [], 0.487
6:0, 946:8, 23, 24, [], [], 0.487
6:0, 56196:1, 23, 127, [], [], 0.488
6:0, 96434:2, 23, 161, [], [], 0.488
6:0, 97305:0, 23, 0, [], [], 0.488
6:0, 69841:2, 23, 10, [], [], 0.488
6:0, 22948:9, 23, 26, [], [], 0.488
6:0, 21637:3, 23, 1, [], [], 0.488
6:0, 11215:0, 23, 41, [], [], 0.489
6:0, 90019:0, 23, 1, [], [], 0.489
6:0, 72710:1, 23, 1351, [], [], 0.489
6:0, 46175:1, 23, 70, [], [], 0.489
6:0, 97916:2, 23, 400, [], [], 0.489
6:0, 9850:0, 23, 11, [], [], 0.489
6:0, 62489:2, 23, 546, [], [], 0.490
6:0, 55575:8, 23, 5, [], [], 0.490
6:0, 20496:1, 23, 1, [], [], 0.490
6:0, 15857:1, 23, 1, [], [], 0.490
6:0, 60023:0, 23, 13, [], [], 0.490
6:0, 17425:0, 23, 278, [], [], 0.491
6:0, 13315:0, 23, 24, [], [], 0.491
6:0, 54662:0, 23, 29, [], [], 0.491
6:0, 49086:0, 23, 3, [], [], 0.491
6:0, 76657:1, 23, 73, [], [], 0.491
6:0, 65533:3, 23, 310, [], [], 0.492
6:0, 65533:7, 23, 202, [], [], 0.492
6:0, 54836:4, 23, 4, [], [], 0.492
6:0, 62489:2, 23, 217, [], [], 0.492
6:0, 39812:3, 23, 11, [], [], 0.492
6:0, 19887:0, 23, 35, [], [], 0.492
6:0, 38354:0, 23, 35, [], [], 0.492
6:0, 97225:4, 23, 379, [], [], 0.493
6:0, 99765:1, 23, 15, [], [], 0.493
6:0, 4138:0, 23, 2, [], [], 0.493
6:0, 55758:0, 23, 11, [], [], 0.493
6:0, 25117:2, 23, 4, [], [], 0.493
6:0, 54015:0, 23, 563, [], [], 0.493
6:0, 10316:0, 23, 5, [], [], 0.493
6:0, 57197:5, 23, 13, [], [], 0.493
6:0, 42942:2, 23, 329, [], [], 0.493
6:0, 8061:0, 23, 1, [], [], 0.493
6:0, 98380:0, 23, 1, [], [], 0.494
6:0, 49512:1, 23, 21, [], [], 0.494
6:0, 27422:1, 23, 29, [], [], 0.494
6:0, 31593:1, 23, 19, [], [], 0.494
6:0, 69233:1, 23, 26, [], [], 0.494
6:0, 70533:1, 23, 31, [], [], 0.494
6:0, 3790:1, 23, 1, [], [], 0.494
6:0, 33472:1, 23, 78, [], [], 0.494
6:0, 16685:0, 23, 17, [], [], 0.494
6:0, 62252:0, 23, 13, [], [], 0.494
6:0, 89806:1, 23, 1383, [], [], 0.494
6:0, 25117:1, 23, 21, [], [], 0.495
6:0, 66195:1, 23, 13, [], [], 0.495
6:0, 70176:0, 23, 40, [], [], 0.495
6:0, 68114:2, 23, 0, [], [], 0.495
6:0, 27398:0, 23, 3, [], [], 0.495
6:0, 95274:3, 23, 0, [], [], 0.495
6:0, 2833:3, 23, 77, [], [], 0.495
6:0, 41053:3, 23, 207, [], [], 0.495
6:0, 87424:3, 23, 60, [], [], 0.495
6:0, 98024:1, 23, 1256, [], [], 0.495
6:0, 17694:3, 23, 11, [], [], 0.496
6:0, 7635:0, 23, 25, [], [], 0.496
6:0, 10808:0, 23, 25, [], [], 0.496
6:0, 28618:0, 23, 25, [], [], 0.496
6:0, 36835:0, 23, 25, [], [], 0.496
6:0, 37176:0, 23, 25, [], [], 0.496
6:0, 6:0, 24, 24, [], [], 0.000
6:0, 65416:4, 24, 14, [], [], 0.321
6:0, 7276:1, 24, 5, [], [], 0.324
6:0, 13194:1, 24, 6, [], [], 0.324
6:0, 19063:1, 24, 5, [], [], 0.324
6:0, 20625:1, 24, 5, [], [], 0.324
6:0, 22201:1, 24, 5, [], [], 0.324
6:0, 33051:1, 24, 6, [], [], 0.324
6:0, 33686:1, 24, 5, [], [], 0.324
6:0, 39762:1, 24, 6, [], [], 0.324
6:0, 51015:1, 24, 5, [], [], 0.324
6:0, 55116:1, 24, 6, [], [], 0.324
6:0, 57653:1, 24, 5, [], [], 0.324
6:0, 65657:1, 24, 6, [], [], 0.324
6:0, 67220:1, 24, 5, [], [], 0.324
6:0, 69859:1, 24, 6, [], [], 0.324
6:0, 79692:1, 24, 5, [], [], 0.324
6:0, 81902:1, 24, 6, [], [], 0.324
6:0, 83418:1, 24, 5, [], [], 0.324
6:0, 86905:1, 24, 5, [], [], 0.324
6:0, 87638:1, 24, 5, [], [], 0.324
6:0, 89763:1, 24, 5, [], [], 0.324
6:0, 99392:1, 24, 5, [], [], 0.324
6:0, 92258:5, 24, 0, [], [], 0.329
6:0, 36296:9, 24, 21, [], [], 0.342
6:0, 72266:4, 24, 11, [], [], 0.350
6:0, 9961:4, 24, 3, [], [], 0.356
6:0, 20330:4, 24, 1, [], [], 0.356
6:0, 26068:4, 24, 5, [], [], 0.356
6:0, 48039:4, 24, 4, [], [], 0.356
6:0, 48362:4, 24, 3, [], [], 0.356
6:0, 91840:3, 24, 5, [], [], 0.365
6:0, 87424:3, 24, 192, [], [], 0.366
6:0, 2833:3, 24, 214, [], [], 0.369
6:0, 87424:3, 24, 182, [], [], 0.369
6:0, 81897:0, 24, 206, [], [], 0.369
6:0, 2833:3, 24, 213, [], [], 0.371
6:0, 7276:1, 24, 35, [], [], 0.372
6:0, 13194:1, 24, 35, [], [], 0.372
6:0, 19063:1, 24, 35, [], [], 0.372
6:0, 20625:1, 24, 35, [], [], 0.372
6:0, 22201:1, 24, 35, [], [], 0.372
6:0, 33051:1, 24, 35, [], [], 0.372
6:0, 33686:1, 24, 35, [], [], 0.372
6:0, 39762:1, 24, 35, [], [], 0.372
6:0, 51015:1, 24, 35, [], [], 0.372
6:0, 55116:1, 24, 35, [], [], 0.372
6:0, 57653:1, 24, 35, [], [], 0.372
6:0, 65657:1, 24, 35, [], [], 0.372
6:0, 67220:1, 24, 35, [], [], 0.372
6:0, 69859:1, 24, 35, [], [], 0.372
6:0, 79692:1, 24, 35, [], [], 0.372
6:0, 81902:1, 24, 35, [], [], 0.372
6:0, 83418:1, 24, 35, [], [], 0.372
6:0, 86905:1, 24, 35, [], [], 0.372
6:0, 87638:1, 24, 35, [], [], 0.372
6:0, 89763:1, 24, 35, [], [], 0.372
6:0, 99392:1, 24, 35, [], [], 0.372
6:0, 20391:1, 24, 21, [], [], 0.372
6:0, 67049:1, 24, 8, [], [], 0.373
6:0, 43484:3, 24, 2, [], [], 0.378
6:0, 76248:3, 24, 173, [], [], 0.381
6:0, 88884:3, 24, 162, [], [], 0.381
6:0, 91112:0, 24, 48, [], [], 0.381
6:0, 84827:0, 24, 0, [], [], 0.381
6:0, 377:2, 24, 7, [], [], 0.381
6:0, 1562:2, 24, 7, [], [], 0.381
6:0, 1571:2, 24, 7, [], [], 0.381
6:0, 2428:2, 24, 7, [], [], 0.381
6:0, 3922:2, 24, 7, [], [], 0.381
6:0, 4776:2, 24, 7, [], [], 0.381
6:0, 5852:2, 24, 7, [], [], 0.381
6:0, 8808:2, 24, 7, [], [], 0.381
6:0, 9937:2, 24, 7, [], [], 0.381
6:0, 10892:2, 24, 7, [], [], 0.381
6:0, 11315:2, 24, 7, [], [], 0.381
6:0, 12962:2, 24, 7, [], [], 0.381
6:0, 15200:2, 24, 7, [], [], 0.381
6:0, 18464:2, 24, 7, [], [], 0.381
6:0, 21202:2, 24, 7, [], [], 0.381
6:0, 23678:2, 24, 7, [], [], 0.381
6:0, 34102:2, 24, 7, [], [], 0.381
6:0, 36399:2, 24, 7, [], [], 0.381
6:0, 36409:2, 24, 7, [], [], 0.381
6:0, 37427:2, 24, 7, [], [], 0.381
6:0, 43985:2, 24, 7, [], [], 0.381
6:0, 45764:2, 24, 7, [], [], 0.381
6:0, 46878:2, 24, 7, [], [], 0.381
6:0, 52222:2, 24, 7, [], [], 0.381
6:0, 57734:2, 24, 7, [], [], 0.381
6:0, 60766:2, 24, 7, [], [], 0.381
6:0, 61466:2, 24, 7, [], [], 0.381
6:0, 63187:2, 24, 7, [], [], 0.381
6:0, 63390:2, 24, 7, [], [], 0.381
6:0, 72052:2, 24, 7, [], [], 0.381
6:0, 76481:2, 24, 7, [], [], 0.381
6:0, 77950:2, 24, 7, [], [], 0.381
6:0, 80823:2, 24, 7, [], [], 0.381
6:0, 81405:2, 24, 7, [], [], 0.381
6:0, 82411:2, 24, 7, [], [], 0.381
6:0, 85035:2, 24, 7, [], [], 0.381
6:0, 86673:2, 24, 7, [], [], 0.381
6:0, 97756:2, 24, 7, [], [], 0.381
6:0, 97982:2, 24, 7, [], [], 0.381
6:0, 99810:2, 24, 7, [], [], 0.381
6:0, 41053:3, 24, 31, [], [], 0.382
6:0, 86099:0, 24, 3, [], [], 0.383
6:0, 36707:0, 24, 21, [], [], 0.383
6:0, 13454:4, 24, 24, [], [], 0.384
6:0, 7276:1, 24, 37, [], [], 0.384
6:0, 13194:1, 24, 37, [], [], 0.384
6:0, 19063:1, 24, 37, [], [], 0.384
6:0, 20625:1, 24, 37, [], [], 0.384
6:0, 22201:1, 24, 37, [], [], 0.384
6:0, 33051:1, 24, 37, [], [], 0.384
6:0, 33686:1, 24, 37, [], [], 0.384
6:0, 39762:1, 24, 37, [], [], 0.384
6:0, 51015:1, 24, 37, [], [], 0.384
6:0, 55116:1, 24, 37, [], [], 0.384
6:0, 57653:1, 24, 37, [], [], 0.384
6:0, 65657:1, 24, 37, [], [], 0.384
6:0, 67220:1, 24, 37, [], [], 0.384
6:0, 69859:1, 24, 37, [], [], 0.384
6:0, 79692:1, 24, 37, [], [], 0.384
6:0, 81902:1, 24, 37, [], [], 0.384
6:0, 83418:1, 24, 37, [], [], 0.384
6:0, 86905:1, 24, 37, [], [], 0.384
6:0, 87638:1, 24, 37, [], [], 0.384
6:0, 89763:1, 24, 37, [], [], 0.384
6:0, 99392:1, 24, 37, [], [], 0.384
6:0, 61615:3, 24, 152, [], [], 0.386
6:0, 76248:3, 24, 179, [], [], 0.386
6:0, 36088:1, 24, 22, [], [], 0.390
6:0, 31259:0, 24, 3, [], [], 0.390
6:0, 37395:4, 24, 8, [], [], 0.390
6:0, 19052:1, 24, 1, [], [], 0.393
6:0, 1363:0, 24, 28, [], [], 0.394
6:0, 14915:0, 24, 9, [], [], 0.394
6:0, 18391:0, 24, 4, [], [], 0.394
6:0, 27574:0, 24, 27, [], [], 0.394
6:0, 34467:0, 24, 21, [], [], 0.394
6:0, 37412:0, 24, 33, [], [], 0.394
6:0, 45720:0, 24, 5, [], [], 0.394
6:0, 49036:0, 24, 9, [], [], 0.394
6:0, 54475:0, 24, 16, [], [], 0.394
6:0, 76305:0, 24, 20, [], [], 0.394
6:0, 96510:0, 24, 17, [], [], 0.394
6:0, 14021:1, 24, 4, [], [], 0.394
6:0, 16031:0, 24, 15, [], [], 0.395
6:0, 30234:0, 24, 15, [], [], 0.395
6:0, 25970:0, 24, 16, [], [], 0.395
6:0, 23327:1, 24, 5, [], [], 0.396
6:0, 61615:3, 24, 155, [], [], 0.396
6:0, 87424:3, 24, 216, [], [], 0.396
6:0, 88884:3, 24, 169, [], [], 0.396
6:0, 37600:2, 24, 3, [], [], 0.396
6:0, 20852:0, 24, 5, [], [], 0.396
6:0, 55250:3, 24, 7, [], [], 0.397
6:0, 58833:3, 24, 6, [], [], 0.397
6:0, 51710:0, 24, 3, [], [], 0.397
6:0, 39779:2, 24, 267, [], [], 0.397
6:0, 78050:0, 24, 14, [], [], 0.397
6:0, 78995:1, 24, 14, [], [], 0.398
6:0, 41053:3, 24, 242, [], [], 0.398
6:0, 61615:3, 24, 91, [], [], 0.398
6:0, 66688:3, 24, 95, [], [], 0.398
6:0, 87738:1, 24, 143, [], [], 0.398
6:0, 2833:3, 24, 173, [], [], 0.398
6:0, 88884:3, 24, 112, [], [], 0.398
6:0, 61497:3, 24, 0, [], [], 0.399
6:0, 17058:0, 24, 1, [], [], 0.399
6:0, 23332:0, 24, 1, [], [], 0.399
6:0, 52724:0, 24, 5, [], [], 0.399
6:0, 53291:0, 24, 5, [], [], 0.399
6:0, 82486:0, 24, 1, [], [], 0.399
6:0, 83097:0, 24, 2, [], [], 0.399
6:0, 87846:0, 24, 7, [], [], 0.399
6:0, 7447:0, 24, 12, [], [], 0.399
6:0, 72919:0, 24, 17, [], [], 0.400
6:0, 77074:0, 24, 16, [], [], 0.400
6:0, 7276:1, 24, 14, [], [], 0.400
6:0, 13194:1, 24, 15, [], [], 0.400
6:0, 19063:1, 24, 14, [], [], 0.400
6:0, 20625:1, 24, 14, [], [], 0.400
6:0, 22201:1, 24, 14, [], [], 0.400
6:0, 33051:1, 24, 15, [], [], 0.400
6:0, 33686:1, 24, 14, [], [], 0.400
6:0, 39762:1, 24, 15, [], [], 0.400
6:0, 51015:1, 24, 14, [], [], 0.400
6:0, 55116:1, 24, 15, [], [], 0.400
6:0, 57653:1, 24, 14, [], [], 0.400
6:0, 65657:1, 24, 15, [], [], 0.400
6:0, 67220:1, 24, 14, [], [], 0.400
6:0, 69859:1, 24, 15, [], [], 0.400
6:0, 79692:1, 24, 14, [], [], 0.400
6:0, 81902:1, 24, 15, [], [], 0.400
6:0, 83418:1, 24, 14, [], [], 0.400
6:0, 86905:1, 24, 14, [], [], 0.400
6:0, 87638:1, 24, 14, [], [], 0.400
6:0, 89763:1, 24, 14, [], [], 0.400
6:0, 99392:1, 24, 14, [], [], 0.400
6:0, 48362:4, 24, 4, [], [], 0.401
6:0, 47588:0, 24, 3, [], [], 0.401
6:0, 30737:1, 24, 6, [], [], 0.401
6:0, 43503:0, 24, 54, [], [], 0.402
6:0, 58153:7, 24, 11, [], [], 0.402
6:0, 2833:3, 24, 207, [], [], 0.402
6:0, 76248:3, 24, 145, [], [], 0.402
6:0, 88884:3, 24, 136, [], [], 0.402
6:0, 34471:0, 24, 22, [], [], 0.402
6:0, 66688:3, 24, 188, [], [], 0.402
6:0, 30737:1, 24, 17, [], [], 0.403
6:0, 88884:3, 24, 170, [], [], 0.403
6:0, 15955:0, 24, 7, [], [], 0.403
6:0, 268:2, 24, 6, [], [], 0.403
6:0, 14566:5, 24, 7, [], [], 0.404
6:0, 64935:3, 24, 7, [], [], 0.404
6:0, 15057:3, 24, 7, [], [], 0.404
6:0, 64169:3, 24, 8, [], [], 0.404
6:0, 69866:3, 24, 5, [], [], 0.404
6:0, 94579:1, 24, 1, [], [], 0.404
6:0, 66758:3, 24, 20, [], [], 0.404
6:0, 76394:3, 24, 11, [], [], 0.405
6:0, 1121:0, 24, 23, [], [], 0.405
6:0, 30348:0, 24, 68, [], [], 0.405
6:0, 75294:0, 24, 13, [], [], 0.405
6:0, 64822:1, 24, 8, [], [], 0.405
6:0, 72919:0, 24, 20, [], [], 0.405
6:0, 58294:4, 24, 25, [], [], 0.406
6:0, 21207:1, 24, 6, [], [], 0.407
6:0, 4846:2, 24, 1, [], [], 0.408
6:0, 62489:1, 24, 1415, [], [], 0.408
6:0, 53277:0, 24, 9, [], [], 0.408
6:0, 92518:0, 24, 154, [], [], 0.409
6:0, 35022:0, 24, 1, [], [], 0.409
6:0, 29154:5, 24, 0, [], [], 0.409
6:0, 24792:3, 24, 27, [], [], 0.409
6:0, 40961:1, 24, 3, [], [], 0.410
6:0, 30737:1, 24, 3, [], [], 0.410
6:0, 66688:3, 24, 145, [], [], 0.410
6:0, 64979:3, 24, 18, [], [], 0.410
6:0, 49323:0, 24, 3, [], [], 0.410
6:0, 2833:3, 24, 198, [], [], 0.410
6:0, 88884:3, 24, 71, [], [], 0.411
6:0, 81752:6, 24, 2, [], [], 0.411
6:0, 8002:1, 24, 5, [], [], 0.412
6:0, 95839:3, 24, 14, [], [], 0.412
6:0, 57852:2, 24, 2, [], [], 0.412
6:0, 95825:1, 24, 4, [], [], 0.412
6:0, 2833:1, 24, 189, [], [], 0.413
6:0, 15082:1, 24, 189, [], [], 0.413
6:0, 35676:1, 24, 189, [], [], 0.413
6:0, 40615:1, 24, 189, [], [], 0.413
6:0, 41053:1, 24, 189, [], [], 0.413
6:0, 42732:1, 24, 189, [], [], 0.413
6:0, 45301:1, 24, 189, [], [], 0.413
6:0, 61615:1, 24, 189, [], [], 0.413
6:0, 64623:1, 24, 189, [], [], 0.413
6:0, 66688:1, 24, 189, [], [], 0.413
6:0, 75738:1, 24, 189, [], [], 0.413
6:0, 76248:1, 24, 189, [], [], 0.413
6:0, 87424:1, 24, 189, [], [], 0.413
6:0, 88884:1, 24, 189, [], [], 0.413
6:0, 90719:1, 24, 189, [], [], 0.413
6:0, 93826:1, 24, 189, [], [], 0.413
6:0, 61279:1, 24, 9, [], [], 0.413
6:0, 30782:1, 24, 10, [], [], 0.413
6:0, 40893:4, 24, 6, [], [], 0.413
6:0, 38618:4, 24, 28, [], [], 0.413
6:0, 88884:3, 24, 77, [], [], 0.413
6:0, 96874:0, 24, 18, [], [], 0.413
6:0, 23570:0, 24, 1, [], [], 0.414
6:0, 49650:0, 24, 6, [], [], 0.414
6:0, 64392:0, 24, 1, [], [], 0.414
6:0, 7276:1, 24, 18, [], [], 0.415
6:0, 13194:1, 24, 19, [], [], 0.415
6:0, 19063:1, 24, 18, [], [], 0.415
6:0, 20625:1, 24, 18, [], [], 0.415
6:0, 22201:1, 24, 18, [], [], 0.415
6:0, 33051:1, 24, 19, [], [], 0.415
6:0, 33686:1, 24, 18, [], [], 0.415
6:0, 39762:1, 24, 19, [], [], 0.415
6:0, 51015:1, 24, 18, [], [], 0.415
6:0, 55116:1, 24, 19, [], [], 0.415
6:0, 57653:1, 24, 18, [], [], 0.415
6:0, 65657:1, 24, 19, [], [], 0.415
6:0, 67220:1, 24, 18, [], [], 0.415
6:0, 69859:1, 24, 19, [], [], 0.415
6:0, 79692:1, 24, 18, [], [], 0.415
6:0, 81902:1, 24, 19, [], [], 0.415
6:0, 83418:1, 24, 18, [], [], 0.415
6:0, 86905:1, 24, 18, [], [], 0.415
6:0, 87638:1, 24, 18, [], [], 0.415
6:0, 89763:1, 24, 18, [], [], 0.415
6:0, 99392:1, 24, 18, [], [], 0.415
6:0, 86546:1, 24, 7, [], [], 0.415
6:0, 71635:2, 24, 6, [], [], 0.415
6:0, 31309:1, 24, 1, [], [], 0.415
6:0, 80542:1, 24, 6, [], [], 0.415
6:0, 23833:0, 24, 8, [], [], 0.416
6:0, 6:0, 25, 25, [], [], 0.000
6:0, 75510:6, 25, 7, [], [], 0.191
6:0, 86103:6, 25, 4, [], [], 0.217
6:0, 86103:6, 25, 21, [], [], 0.222
6:0, 36007:3, 25, 127, [], [], 0.222
6:0, 58160:1, 25, 11, [], [], 0.229
6:0, 73040:0, 25, 0, [], [], 0.240
6:0, 28889:1, 25, 8, [], [], 0.241
6:0, 23242:1, 25, 11, [], [], 0.250
6:0, 75049:4, 25, 163, [], [], 0.251
6:0, 83011:3, 25, 0, [], [], 0.251
6:0, 78473:0, 25, 16, [], [], 0.262
6:0, 86103:6, 25, 18, [], [], 0.263
6:0, 3944:2, 25, 108, [], [], 0.263
6:0, 65041:0, 25, 21, [], [], 0.263
6:0, 98024:4, 25, 600, [], [], 0.263
6:0, 27880:23, 25, 9, [], [], 0.263
6:0, 86103:6, 25, 10, [], [], 0.268
6:0, 78473:0, 25, 19, [], [], 0.270
6:0, 75864:0, 25, 549, [], [], 0.273
6:0, 86885:5, 25, 180, [], [], 0.274
6:0, 86103:6, 25, 12, [], [], 0.274
6:0, 48249:0, 25, 23, [], [], 0.275
6:0, 98024:4, 25, 1526, [], [], 0.276
6:0, 98024:4, 25, 2069, [], [], 0.276
6:0, 89806:2, 25, 1394, [], [], 0.276
6:0, 77460:0, 25, 9, [], [], 0.277
6:0, 98024:4, 25, 20, [], [], 0.278
6:0, 98876:0, 25, 638, [], [], 0.279
6:0, 69674:1, 25, 3, [], [], 0.280
6:0, 87160:2, 25, 877, [], [], 0.280
6:0, 89806:0, 25, 489, [], [], 0.280
6:0, 59935:0, 25, 3, [], [], 0.281
6:0, 76388:2, 25, 20, [], [], 0.282
6:0, 91061:2, 25, 573, [], [], 0.282
6:0, 89806:2, 25, 1365, [], [], 0.282
6:0, 32051:6, 25, 437, [], [], 0.283
6:0, 89806:2, 25, 1624, [], [], 0.287
6:0, 88023:1, 25, 4, [], [], 0.287
6:0, 97110:3, 25, 4, [], [], 0.287
6:0, 7115:1, 25, 34, [], [], 0.288
6:0, 98024:4, 25, 353, [], [], 0.288
6:0, 26047:4, 25, 23, [], [], 0.289
6:0, 3542:0, 25, 4, [], [], 0.289
6:0, 25231:4, 25, 63, [], [], 0.292
6:0, 88104:0, 25, 5, [], [], 0.292
6:0, 75864:0, 25, 458, [], [], 0.293
6:0, 98024:4, 25, 1303, [], [], 0.293
6:0, 1567:1, 25, 1, [], [], 0.294
6:0, 91061:2, 25, 144, [], [], 0.294
6:0, 65041:7, 25, 39, [], [], 0.295
6:0, 91061:2, 25, 585, [], [], 0.295
6:0, 39613:0, 25, 95, [], [], 0.296
6:0, 86885:5, 25, 372, [], [], 0.298
6:0, 97916:1, 25, 307, [], [], 0.298
6:0, 73814:3, 25, 4, [], [], 0.298
6:0, 86103:6, 25, 1, [], [], 0.299
6:0, 42073:4, 25, 101, [], [], 0.299
6:0, 36007:3, 25, 519, [], [], 0.301
6:0, 89806:0, 25, 2119, [], [], 0.301
6:0, 98024:4, 25, 227, [], [], 0.302
6:0, 68307:3, 25, 9, [], [], 0.302
6:0, 67137:1, 25, 37, [], [], 0.302
6:0, 10174:4, 25, 3, [], [], 0.302
6:0, 37240:0, 25, 11, [], [], 0.304
6:0, 2246:2, 25, 0, [], [], 0.304
6:0, 86885:4, 25, 567, [], [], 0.304
6:0, 36007:3, 25, 129, [], [], 0.304
6:0, 85104:0, 25, 7, [], [], 0.305
6:0, 46243:2, 25, 1, [], [], 0.305
6:0, 77198:4, 25, 25, [], [], 0.305
6:0, 89806:2, 25, 971, [], [], 0.306
6:0, 98024:4, 25, 1527, [], [], 0.306
6:0, 62792:1, 25, 0, [], [], 0.307
6:0, 98024:4, 25, 517, [], [], 0.307
6:0, 98876:0, 25, 16, [], [], 0.307
6:0, 83863:0, 25, 4, [], [], 0.307
6:0, 64353:0, 25, 154, [], [], 0.308
6:0, 87935:3, 25, 38, [], [], 0.308
6:0, 30217:3, 25, 101, [], [], 0.308
6:0, 7643:1, 25, 80, [], [], 0.308
6:0, 98783:7, 25, 2, [], [], 0.308
6:0, 54930:1, 25, 259, [], [], 0.308
6:0, 97916:1, 25, 378, [], [], 0.309
6:0, 72373:4, 25, 55, [], [], 0.309
6:0, 86885:7, 25, 201, [], [], 0.310
6:0, 98024:4, 25, 817, [], [], 0.310
6:0, 36007:0, 25, 34, [], [], 0.310
6:0, 67778:0, 25, 2, [], [], 0.310
6:0, 15644:0, 25, 311, [], [], 0.311
6:0, 40951:0, 25, 10, [], [], 0.312
6:0, 75510:6, 25, 1, [], [], 0.312
6:0, 91061:2, 25, 685, [], [], 0.313
6:0, 3860:5, 25, 1, [], [], 0.314
6:0, 60596:5, 25, 1, [], [], 0.314
6:0, 86103:6, 25, 19, [], [], 0.315
6:0, 97916:1, 25, 306, [], [], 0.315
6:0, 42483:6, 25, 36, [], [], 0.317
6:0, 75510:6, 25, 13, [], [], 0.318
6:0, 92479:2, 25, 6, [], [], 0.318
6:0, 96305:3, 25, 2, [], [], 0.319
6:0, 67626:1, 25, 26, [], [], 0.319
6:0, 96802:0, 25, 35, [], [], 0.319
6:0, 66067:1, 25, 2, [], [], 0.319
6:0, 59140:0, 25, 0, [], [], 0.319
6:0, 71964:3, 25, 2, [], [], 0.319
6:0, 92972:1, 25, 4, [], [], 0.319
6:0, 86885:4, 25, 158, [], [], 0.319
6:0, 89806:2, 25, 1812, [], [], 0.320
6:0, 32953:2, 25, 69, [], [], 0.320
6:0, 25231:4, 25, 33, [], [], 0.320
6:0, 101:1, 25, 2, [], [], 0.321
6:0, 101:2, 25, 3, [], [], 0.321
6:0, 101:3, 25, 3, [], [], 0.321
6:0, 101:4, 25, 3, [], [], 0.321
6:0, 1253:1, 25, 2, [], [], 0.321
6:0, 1253:2, 25, 3, [], [], 0.321
