TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 16410:1, 37, 0, [], [], 0.000
4:0, 16652:0, 37, 107, [], [], 0.000
4:0, 20805:0, 37, 49, [], [], 0.000
4:0, 21387:4, 37, 4, [], [], 0.000
4:0, 22313:1, 37, 17, [], [], 0.000
4:0, 22313:6, 37, 7, [], [], 0.000
4:0, 22320:0, 37, 159, [], [], 0.000
4:0, 22381:0, 37, 33, [], [], 0.000
4:0, 22611:2, 37, 3, [], [], 0.000
4:0, 24024:0, 37, 33, [], [], 0.000
4:0, 24493:1, 37, 6, [], [], 0.000
4:0, 26035:2, 37, 4, [], [], 0.000
4:0, 99848:4, 37, 0, [], [], 0.000
4:0, 4:5, 38, 38, [], [], 0.000
4:0, 551:1, 38, 20, [], [], 0.000
4:0, 551:2, 38, 16, [], [], 0.000
4:0, 1433:2, 38, 11, [], [], 0.000
4:0, 1895:7, 38, 11, [], [], 0.000
4:0, 2347:2, 38, 1, [], [], 0.000
4:0, 2378:2, 38, 8, [], [], 0.000
4:0, 2378:7, 38, 4, [], [], 0.000
4:0, 3099:1, 38, 3, [], [], 0.000
4:0, 3403:2, 38, 4, [], [], 0.000
4:0, 3569:2, 38, 22, [], [], 0.000
4:0, 3569:4, 38, 25, [], [], 0.000
4:0, 3895:2, 38, 22, [], [], 0.000
4:0, 5061:0, 38, 25, [], [], 0.000
4:0, 5279:2, 38, 22, [], [], 0.000
4:0, 5812:0, 38, 40, [], [], 0.000
4:0, 6951:4, 38, 8, [], [], 0.000
4:0, 6951:7, 38, 12, [], [], 0.000
4:0, 9313:2, 38, 6, [], [], 0.000
4:0, 9932:0, 38, 32, [], [], 0.000
4:0, 9953:5, 38, 4, [], [], 0.000
4:0, 10218:1, 38, 3, [], [], 0.000
4:0, 11026:1, 38, 3, [], [], 0.000
4:0, 10952:3, 38, 2, [], [], 0.000
4:0, 11396:1, 38, 3, [], [], 0.000
4:0, 12069:2, 38, 6, [], [], 0.000
4:0, 13226:3, 38, 10, [], [], 0.000
4:0, 13775:0, 38, 50, [], [], 0.000
4:0, 15696:2, 38, 7, [], [], 0.000
4:0, 99847:1, 38, 2, [], [], 0.000
4:0, 4:5, 39, 39, [], [], 0.000
4:0, 551:2, 39, 17, [], [], 0.000
4:0, 962:1, 39, 24, [], [], 0.000
4:0, 1433:2, 39, 12, [], [], 0.000
4:0, 2367:4, 39, 5, [], [], 0.000
4:0, 2378:2, 39, 9, [], [], 0.000
4:0, 3569:2, 39, 23, [], [], 0.000
4:0, 3895:2, 39, 23, [], [], 0.000
4:0, 5061:0, 39, 26, [], [], 0.000
4:0, 5812:0, 39, 41, [], [], 0.000
4:0, 6951:4, 39, 9, [], [], 0.000
4:0, 6951:8, 39, 7, [], [], 0.000
4:0, 7182:2, 39, 0, [], [], 0.000
4:0, 8973:1, 39, 1, [], [], 0.000
4:0, 9128:3, 39, 13, [], [], 0.000
4:0, 9128:11, 39, 2, [], [], 0.000
4:0, 9650:1, 39, 4, [], [], 0.000
4:0, 13775:0, 39, 51, [], [], 0.000
4:0, 15198:1, 39, 0, [], [], 0.000
4:0, 15680:1, 39, 0, [], [], 0.000
4:0, 15696:2, 39, 8, [], [], 0.000
4:0, 15696:7, 39, 0, [], [], 0.000
4:0, 16052:4, 39, 18, [], [], 0.000
4:0, 16797:7, 39, 4, [], [], 0.000
4:0, 18329:1, 39, 4, [], [], 0.000
4:0, 19389:4, 39, 17, [], [], 0.000
4:0, 20805:0, 39, 51, [], [], 0.000
4:0, 21387:4, 39, 5, [], [], 0.000
4:0, 22320:0, 39, 161, [], [], 0.000
4:0, 99848:8, 39, 0, [], [], 0.000
4:0, 4:5, 40, 40, [], [], 0.000
4:0, 1433:2, 40, 13, [], [], 0.000
4:0, 1986:1, 40, 20, [], [], 0.000
4:0, 2378:2, 40, 10, [], [], 0.000
4:0, 3569:2, 40, 24, [], [], 0.000
4:0, 4348:4, 40, 3, [], [], 0.000
4:0, 5061:0, 40, 27, [], [], 0.000
4:0, 5279:2, 40, 23, [], [], 0.000
4:0, 5812:0, 40, 42, [], [], 0.000
4:0, 5929:2, 40, 1, [], [], 0.000
4:0, 6951:4, 40, 10, [], [], 0.000
4:0, 6951:6, 40, 16, [], [], 0.000
4:0, 6951:13, 40, 1, [], [], 0.000
4:0, 8059:0, 40, 1, [], [], 0.000
4:0, 8137:4, 40, 2, [], [], 0.000
4:0, 8460:3, 40, 0, [], [], 0.000
4:0, 8584:5, 40, 6, [], [], 0.000
4:0, 12917:2, 40, 2, [], [], 0.000
4:0, 13709:10, 40, 0, [], [], 0.000
4:0, 13775:0, 40, 52, [], [], 0.000
4:0, 15664:3, 40, 8, [], [], 0.000
4:0, 15696:2, 40, 9, [], [], 0.000
4:0, 15696:7, 40, 1, [], [], 0.000
4:0, 16229:4, 40, 12, [], [], 0.000
4:0, 18010:2, 40, 4, [], [], 0.000
4:0, 18709:1, 40, 1, [], [], 0.000
4:0, 19389:4, 40, 18, [], [], 0.000
4:0, 20312:2, 40, 10, [], [], 0.000
4:0, 20805:0, 40, 52, [], [], 0.000
4:0, 99848:4, 40, 0, [], [], 0.000
4:0, 4:5, 41, 41, [], [], 0.000
4:0, 1895:9, 41, 3, [], [], 0.000
4:0, 2186:1, 41, 0, [], [], 0.000
4:0, 2378:2, 41, 11, [], [], 0.000
4:0, 3569:2, 41, 25, [], [], 0.000
4:0, 4163:2, 41, 1, [], [], 0.000
4:0, 5061:0, 41, 28, [], [], 0.000
4:0, 5279:2, 41, 24, [], [], 0.000
4:0, 6951:9, 41, 11, [], [], 0.000
4:0, 8059:0, 41, 2, [], [], 0.000
4:0, 9128:3, 41, 14, [], [], 0.000
4:0, 13775:0, 41, 53, [], [], 0.000
4:0, 14591:1, 41, 2, [], [], 0.000
4:0, 15362:5, 41, 5, [], [], 0.000
4:0, 15696:2, 41, 10, [], [], 0.000
4:0, 19389:4, 41, 19, [], [], 0.000
4:0, 20805:0, 41, 53, [], [], 0.000
4:0, 22320:0, 41, 163, [], [], 0.000
4:0, 22381:0, 41, 36, [], [], 0.000
4:0, 24024:0, 41, 36, [], [], 0.000
4:0, 24566:7, 41, 6, [], [], 0.000
4:0, 25068:2, 41, 0, [], [], 0.000
4:0, 26035:2, 41, 8, [], [], 0.000
4:0, 26035:7, 41, 0, [], [], 0.000
4:0, 25999:2, 41, 7, [], [], 0.000
4:0, 25999:7, 41, 1, [], [], 0.000
4:0, 28576:3, 41, 36, [], [], 0.000
4:0, 29772:8, 41, 0, [], [], 0.000
4:0, 30818:2, 41, 3, [], [], 0.000
4:0, 99848:8, 41, 0, [], [], 0.000
4:0, 4:5, 42, 42, [], [], 0.000
4:0, 469:1, 42, 34, [], [], 0.000
4:0, 551:2, 42, 18, [], [], 0.000
4:0, 2367:4, 42, 6, [], [], 0.000
4:0, 2378:2, 42, 12, [], [], 0.000
4:0, 5061:0, 42, 29, [], [], 0.000
4:0, 5812:0, 42, 43, [], [], 0.000
4:0, 6951:4, 42, 11, [], [], 0.000
4:0, 6957:1, 42, 1, [], [], 0.000
4:0, 7198:1, 42, 0, [], [], 0.000
4:0, 9128:11, 42, 3, [], [], 0.000
4:0, 9450:4, 42, 1, [], [], 0.000
4:0, 10482:3, 42, 1, [], [], 0.000
4:0, 13775:0, 42, 54, [], [], 0.000
4:0, 14591:3, 42, 2, [], [], 0.000
4:0, 15430:4, 42, 12, [], [], 0.000
4:0, 15696:2, 42, 11, [], [], 0.000
4:0, 16052:4, 42, 19, [], [], 0.000
4:0, 16652:2, 42, 111, [], [], 0.000
4:0, 16797:7, 42, 5, [], [], 0.000
4:0, 17855:12, 42, 2, [], [], 0.000
4:0, 19526:0, 42, 3, [], [], 0.000
4:0, 19389:4, 42, 20, [], [], 0.000
4:0, 20805:0, 42, 54, [], [], 0.000
4:0, 21165:5, 42, 10, [], [], 0.000
4:0, 21387:4, 42, 6, [], [], 0.000
4:0, 22216:2, 42, 0, [], [], 0.000
4:0, 22320:0, 42, 164, [], [], 0.000
4:0, 22423:1, 42, 8, [], [], 0.000
4:0, 99848:8, 42, 2, [], [], 0.000
4:0, 4:5, 43, 43, [], [], 0.000
4:0, 551:2, 43, 19, [], [], 0.000
4:0, 558:4, 43, 8, [], [], 0.000
4:0, 3061:3, 43, 1, [], [], 0.000
4:0, 3569:2, 43, 26, [], [], 0.000
4:0, 4034:6, 43, 17, [], [], 0.000
4:0, 5061:0, 43, 30, [], [], 0.000
4:0, 5279:2, 43, 25, [], [], 0.000
4:0, 9891:5, 43, 6, [], [], 0.000
4:0, 9893:8, 43, 13, [], [], 0.000
4:0, 11569:0, 43, 13, [], [], 0.000
4:0, 13501:2, 43, 1, [], [], 0.000
4:0, 13775:0, 43, 55, [], [], 0.000
4:0, 15155:1, 43, 0, [], [], 0.000
4:0, 15155:2, 43, 0, [], [], 0.000
4:0, 15262:2, 43, 0, [], [], 0.000
4:0, 15696:2, 43, 12, [], [], 0.000
4:0, 16052:4, 43, 20, [], [], 0.000
4:0, 16797:4, 43, 5, [], [], 0.000
4:0, 18132:4, 43, 2, [], [], 0.000
4:0, 18577:2, 43, 0, [], [], 0.000
4:0, 19132:1, 43, 0, [], [], 0.000
4:0, 19389:4, 43, 21, [], [], 0.000
4:0, 19559:1, 43, 8, [], [], 0.000
4:0, 20051:1, 43, 0, [], [], 0.000
4:0, 20374:5, 43, 5, [], [], 0.000
4:0, 20805:0, 43, 55, [], [], 0.000
4:0, 20897:0, 43, 35, [], [], 0.000
4:0, 22320:0, 43, 165, [], [], 0.000
4:0, 99848:6, 43, 1, [], [], 0.000
4:0, 4:5, 44, 44, [], [], 0.000
4:0, 1572:3, 44, 2, [], [], 0.000
4:0, 1986:1, 44, 21, [], [], 0.000
4:0, 2367:4, 44, 7, [], [], 0.000
4:0, 2378:2, 44, 13, [], [], 0.000
4:0, 3569:2, 44, 27, [], [], 0.000
4:0, 5061:0, 44, 31, [], [], 0.000
4:0, 5279:2, 44, 26, [], [], 0.000
4:0, 5812:0, 44, 44, [], [], 0.000
4:0, 6951:8, 44, 8, [], [], 0.000
4:0, 6951:13, 44, 2, [], [], 0.000
4:0, 7198:2, 44, 0, [], [], 0.000
4:0, 9723:3, 44, 9, [], [], 0.000
4:0, 9893:8, 44, 14, [], [], 0.000
4:0, 9932:0, 44, 34, [], [], 0.000
4:0, 13775:0, 44, 56, [], [], 0.000
4:0, 15362:5, 44, 6, [], [], 0.000
4:0, 15696:2, 44, 13, [], [], 0.000
4:0, 16229:4, 44, 13, [], [], 0.000
4:0, 18577:2, 44, 1, [], [], 0.000
4:0, 19389:4, 44, 22, [], [], 0.000
4:0, 20051:2, 44, 0, [], [], 0.000
4:0, 20403:2, 44, 0, [], [], 0.000
4:0, 20423:1, 44, 0, [], [], 0.000
4:0, 20805:0, 44, 56, [], [], 0.000
4:0, 20876:4, 44, 1, [], [], 0.000
4:0, 21387:4, 44, 7, [], [], 0.000
4:0, 22320:0, 44, 166, [], [], 0.000
4:0, 22381:0, 44, 38, [], [], 0.000
4:0, 99848:3, 44, 2, [], [], 0.000
4:0, 4:5, 45, 45, [], [], 0.000
4:0, 1128:7, 45, 0, [], [], 0.000
4:0, 3569:2, 45, 28, [], [], 0.000
4:0, 3881:5, 45, 3, [], [], 0.000
4:0, 3943:1, 45, 0, [], [], 0.000
4:0, 5061:0, 45, 32, [], [], 0.000
4:0, 5279:2, 45, 27, [], [], 0.000
4:0, 5812:0, 45, 45, [], [], 0.000
4:0, 6951:3, 45, 15, [], [], 0.000
4:0, 6951:4, 45, 12, [], [], 0.000
4:0, 6951:5, 45, 13, [], [], 0.000
4:0, 6951:8, 45, 9, [], [], 0.000
4:0, 9891:5, 45, 7, [], [], 0.000
4:0, 10242:2, 45, 0, [], [], 0.000
4:0, 12814:0, 45, 6, [], [], 0.000
4:0, 13775:0, 45, 57, [], [], 0.000
4:0, 14278:1, 45, 0, [], [], 0.000
4:0, 15696:2, 45, 14, [], [], 0.000
4:0, 15954:0, 45, 1, [], [], 0.000
4:0, 16229:4, 45, 14, [], [], 0.000
4:0, 19119:2, 45, 0, [], [], 0.000
4:0, 20423:2, 45, 0, [], [], 0.000
4:0, 20805:0, 45, 57, [], [], 0.000
4:0, 22320:0, 45, 167, [], [], 0.000
4:0, 22381:0, 45, 39, [], [], 0.000
4:0, 22423:1, 45, 9, [], [], 0.000
4:0, 24024:0, 45, 39, [], [], 0.000
4:0, 24326:2, 45, 1, [], [], 0.000
4:0, 24566:7, 45, 7, [], [], 0.000
4:0, 99848:5, 45, 2, [], [], 0.000
4:0, 4:5, 46, 46, [], [], 0.000
4:0, 1128:2, 46, 1, [], [], 0.000
4:0, 1128:7, 46, 2, [], [], 0.000
4:0, 1433:1, 46, 0, [], [], 0.000
4:0, 5812:0, 46, 46, [], [], 0.000
4:0, 6951:4, 46, 13, [], [], 0.000
4:0, 7182:1, 46, 0, [], [], 0.000
4:0, 9128:3, 46, 15, [], [], 0.000
4:0, 9128:11, 46, 5, [], [], 0.000
4:0, 9450:4, 46, 2, [], [], 0.000
4:0, 10242:2, 46, 2, [], [], 0.000
4:0, 12684:1, 46, 1, [], [], 0.000
4:0, 13709:10, 46, 1, [], [], 0.000
4:0, 13775:0, 46, 59, [], [], 0.000
4:0, 15262:1, 46, 0, [], [], 0.000
4:0, 15696:2, 46, 16, [], [], 0.000
4:0, 16052:4, 46, 22, [], [], 0.000
4:0, 16518:2, 46, 3, [], [], 0.000
4:0, 18577:2, 46, 2, [], [], 0.000
4:0, 20805:0, 46, 59, [], [], 0.000
4:0, 21657:2, 46, 0, [], [], 0.000
4:0, 22320:0, 46, 169, [], [], 0.000
4:0, 22381:0, 46, 41, [], [], 0.000
4:0, 22423:1, 46, 10, [], [], 0.000
4:0, 24024:0, 46, 41, [], [], 0.000
4:0, 24493:1, 46, 12, [], [], 0.000
4:0, 24493:6, 46, 1, [], [], 0.000
4:0, 25265:2, 46, 0, [], [], 0.000
4:0, 26035:1, 46, 2, [], [], 0.000
4:0, 99848:8, 46, 0, [], [], 0.000
4:0, 4:5, 47, 47, [], [], 0.000
4:0, 1128:2, 47, 3, [], [], 0.000
4:0, 1128:7, 47, 4, [], [], 0.000
4:0, 1986:1, 47, 23, [], [], 0.000
4:0, 2378:1, 47, 1, [], [], 0.000
4:0, 3154:1, 47, 8, [], [], 0.000
4:0, 3154:2, 47, 8, [], [], 0.000
4:0, 3154:3, 47, 8, [], [], 0.000
4:0, 3881:5, 47, 4, [], [], 0.000
4:0, 5028:2, 47, 0, [], [], 0.000
4:0, 5279:2, 47, 29, [], [], 0.000
4:0, 5812:0, 47, 48, [], [], 0.000
4:0, 9128:11, 47, 6, [], [], 0.000
4:0, 9827:2, 47, 0, [], [], 0.000
4:0, 10242:2, 47, 3, [], [], 0.000
4:0, 10242:7, 47, 0, [], [], 0.000
4:0, 10273:0, 47, 7, [], [], 0.000
4:0, 12711:2, 47, 1, [], [], 0.000
4:0, 12814:0, 47, 8, [], [], 0.000
4:0, 13775:0, 47, 61, [], [], 0.000
4:0, 15680:1, 47, 1, [], [], 0.000
4:0, 15696:1, 47, 0, [], [], 0.000
4:0, 16229:4, 47, 15, [], [], 0.000
4:0, 18037:2, 47, 0, [], [], 0.000
4:0, 18577:2, 47, 4, [], [], 0.000
4:0, 18577:7, 47, 0, [], [], 0.000
4:0, 19536:2, 47, 2, [], [], 0.000
4:0, 19389:4, 47, 24, [], [], 0.000
4:0, 20195:10, 47, 1, [], [], 0.000
4:0, 99848:6, 47, 1, [], [], 0.000
4:0, 4:5, 48, 48, [], [], 0.000
4:0, 1128:2, 48, 4, [], [], 0.000
4:0, 1128:7, 48, 5, [], [], 0.000
4:0, 1895:9, 48, 5, [], [], 0.000
4:0, 2378:1, 48, 2, [], [], 0.000
4:0, 3154:1, 48, 9, [], [], 0.000
4:0, 3154:2, 48, 9, [], [], 0.000
4:0, 3154:3, 48, 9, [], [], 0.000
4:0, 3881:5, 48, 5, [], [], 0.000
4:0, 5279:2, 48, 30, [], [], 0.000
4:0, 5812:0, 48, 49, [], [], 0.000
4:0, 6951:9, 48, 12, [], [], 0.000
4:0, 6951:13, 48, 3, [], [], 0.000
4:0, 8137:4, 48, 3, [], [], 0.000
4:0, 9128:11, 48, 7, [], [], 0.000
4:0, 9313:2, 48, 7, [], [], 0.000
4:0, 10242:2, 48, 4, [], [], 0.000
4:0, 10242:7, 48, 1, [], [], 0.000
4:0, 10482:2, 48, 1, [], [], 0.000
4:0, 13775:0, 48, 62, [], [], 0.000
4:0, 14213:2, 48, 3, [], [], 0.000
4:0, 15106:1, 48, 2, [], [], 0.000
4:0, 15170:1, 48, 2, [], [], 0.000
4:0, 15696:1, 48, 1, [], [], 0.000
4:0, 16052:4, 48, 23, [], [], 0.000
4:0, 16229:4, 48, 16, [], [], 0.000
4:0, 17855:12, 48, 4, [], [], 0.000
4:0, 18577:2, 48, 5, [], [], 0.000
4:0, 18577:7, 48, 1, [], [], 0.000
4:0, 99848:3, 48, 2, [], [], 0.000
4:0, 4:5, 49, 49, [], [], 0.000
4:0, 1128:2, 49, 6, [], [], 0.000
4:0, 1128:7, 49, 7, [], [], 0.000
4:0, 2378:1, 49, 4, [], [], 0.000
4:0, 3403:2, 49, 5, [], [], 0.000
4:0, 3881:5, 49, 6, [], [], 0.000
4:0, 4163:2, 49, 2, [], [], 0.000
4:0, 8059:0, 49, 3, [], [], 0.000
4:0, 9128:11, 49, 9, [], [], 0.000
4:0, 9450:4, 49, 3, [], [], 0.000
4:0, 10242:2, 49, 6, [], [], 0.000
4:0, 12684:1, 49, 2, [], [], 0.000
4:0, 13775:0, 49, 64, [], [], 0.000
4:0, 15696:1, 49, 2, [], [], 0.000
4:0, 18577:2, 49, 7, [], [], 0.000
4:0, 19389:4, 49, 27, [], [], 0.000
4:0, 20805:0, 49, 64, [], [], 0.000
4:0, 20876:4, 49, 3, [], [], 0.000
4:0, 21387:4, 49, 8, [], [], 0.000
4:0, 21583:1, 49, 1, [], [], 0.000
4:0, 22320:0, 49, 174, [], [], 0.000
4:0, 22381:0, 49, 44, [], [], 0.000
4:0, 22623:1, 49, 1, [], [], 0.000
4:0, 24024:0, 49, 44, [], [], 0.000
4:0, 26035:1, 49, 6, [], [], 0.000
4:0, 26035:2, 49, 16, [], [], 0.000
4:0, 25999:1, 49, 2, [], [], 0.000
4:0, 25999:2, 49, 14, [], [], 0.000
4:0, 26784:4, 49, 0, [], [], 0.000
4:0, 99848:8, 49, 0, [], [], 0.000
4:0, 4:5, 50, 50, [], [], 0.000
4:0, 551:1, 50, 21, [], [], 0.000
4:0, 558:4, 50, 9, [], [], 0.000
4:0, 1128:2, 50, 7, [], [], 0.000
4:0, 1128:7, 50, 8, [], [], 0.000
4:0, 1895:9, 50, 7, [], [], 0.000
4:0, 1986:1, 50, 25, [], [], 0.000
4:0, 2378:1, 50, 5, [], [], 0.000
4:0, 2457:2, 50, 4, [], [], 0.000
4:0, 2674:1, 50, 2, [], [], 0.000
4:0, 3403:2, 50, 6, [], [], 0.000
4:0, 3881:5, 50, 7, [], [], 0.000
4:0, 4883:6, 50, 3, [], [], 0.000
4:0, 6525:6, 50, 1, [], [], 0.000
4:0, 6951:11, 50, 2, [], [], 0.000
4:0, 7796:3, 50, 1, [], [], 0.000
4:0, 7813:1, 50, 2, [], [], 0.000
4:0, 9128:8, 50, 14, [], [], 0.000
4:0, 9128:11, 50, 10, [], [], 0.000
4:0, 9450:4, 50, 4, [], [], 0.000
4:0, 9932:0, 50, 37, [], [], 0.000
4:0, 10242:2, 50, 7, [], [], 0.000
4:0, 10978:6, 50, 2, [], [], 0.000
4:0, 10952:1, 50, 2, [], [], 0.000
4:0, 11888:4, 50, 1, [], [], 0.000
4:0, 13775:0, 50, 65, [], [], 0.000
4:0, 15696:1, 50, 3, [], [], 0.000
4:0, 18577:2, 50, 8, [], [], 0.000
4:0, 19310:3, 50, 5, [], [], 0.000
4:0, 99848:8, 50, 0, [], [], 0.000
4:0, 4:5, 51, 51, [], [], 0.000
4:0, 1128:2, 51, 9, [], [], 0.000
4:0, 1895:9, 51, 8, [], [], 0.000
4:0, 1986:1, 51, 27, [], [], 0.000
4:0, 2378:1, 51, 7, [], [], 0.000
4:0, 2378:6, 51, 0, [], [], 0.000
4:0, 3881:5, 51, 9, [], [], 0.000
4:0, 4926:2, 51, 1, [], [], 0.000
4:0, 5279:2, 51, 31, [], [], 0.000
4:0, 5812:0, 51, 51, [], [], 0.000
4:0, 8137:4, 51, 4, [], [], 0.000
4:0, 8973:1, 51, 2, [], [], 0.000
4:0, 9128:11, 51, 12, [], [], 0.000
4:0, 10242:2, 51, 9, [], [], 0.000
4:0, 12814:0, 51, 9, [], [], 0.000
4:0, 13212:8, 51, 1, [], [], 0.000
4:0, 13501:1, 51, 1, [], [], 0.000
4:0, 13775:0, 51, 67, [], [], 0.000
4:0, 15430:4, 51, 13, [], [], 0.000
4:0, 16508:6, 51, 0, [], [], 0.000
4:0, 18577:2, 51, 10, [], [], 0.000
4:0, 19389:4, 51, 29, [], [], 0.000
4:0, 20403:1, 51, 1, [], [], 0.000
4:0, 20805:0, 51, 67, [], [], 0.000
4:0, 22320:0, 51, 177, [], [], 0.000
4:0, 22381:0, 51, 45, [], [], 0.000
4:0, 24024:0, 51, 45, [], [], 0.000
4:0, 25731:1, 51, 1, [], [], 0.000
4:0, 26035:1, 51, 8, [], [], 0.000
4:0, 99848:4, 51, 0, [], [], 0.000
4:0, 4:5, 52, 52, [], [], 0.000
4:0, 1128:2, 52, 10, [], [], 0.000
4:0, 1433:1, 52, 4, [], [], 0.000
4:0, 2367:4, 52, 8, [], [], 0.000
4:0, 2378:6, 52, 1, [], [], 0.000
4:0, 4348:4, 52, 5, [], [], 0.000
4:0, 5812:0, 52, 52, [], [], 0.000
4:0, 6951:8, 52, 10, [], [], 0.000
4:0, 6957:1, 52, 2, [], [], 0.000
4:0, 7160:1, 52, 1, [], [], 0.000
4:0, 8421:1, 52, 1, [], [], 0.000
4:0, 9128:11, 52, 13, [], [], 0.000
4:0, 9687:1, 52, 1, [], [], 0.000
4:0, 10160:1, 52, 1, [], [], 0.000
4:0, 10242:2, 52, 10, [], [], 0.000
4:0, 11888:4, 52, 3, [], [], 0.000
4:0, 12684:1, 52, 3, [], [], 0.000
4:0, 13709:10, 52, 3, [], [], 0.000
4:0, 13775:0, 52, 68, [], [], 0.000
4:0, 18577:2, 52, 11, [], [], 0.000
4:0, 19389:4, 52, 30, [], [], 0.000
4:0, 20805:0, 52, 68, [], [], 0.000
4:0, 20876:4, 52, 4, [], [], 0.000
4:0, 21387:4, 52, 10, [], [], 0.000
4:0, 22320:0, 52, 178, [], [], 0.000
4:0, 22381:0, 52, 46, [], [], 0.000
4:0, 22423:1, 52, 15, [], [], 0.000
4:0, 24024:0, 52, 46, [], [], 0.000
4:0, 25999:1, 52, 6, [], [], 0.000
4:0, 99848:6, 52, 1, [], [], 0.000
4:0, 4:5, 53, 53, [], [], 0.000
4:0, 1128:2, 53, 11, [], [], 0.000
4:0, 1433:1, 53, 5, [], [], 0.000
4:0, 1986:1, 53, 28, [], [], 0.000
4:0, 2378:1, 53, 8, [], [], 0.000
4:0, 2378:6, 53, 2, [], [], 0.000
4:0, 3034:5, 53, 4, [], [], 0.000
4:0, 3943:1, 53, 2, [], [], 0.000
4:0, 4348:4, 53, 6, [], [], 0.000
4:0, 5279:2, 53, 32, [], [], 0.000
4:0, 5812:0, 53, 53, [], [], 0.000
4:0, 6951:13, 53, 4, [], [], 0.000
4:0, 10242:1, 53, 2, [], [], 0.000
4:0, 11993:2, 53, 1, [], [], 0.000
4:0, 11888:4, 53, 4, [], [], 0.000
4:0, 13212:8, 53, 2, [], [], 0.000
4:0, 13775:0, 53, 69, [], [], 0.000
4:0, 14278:1, 53, 2, [], [], 0.000
4:0, 15696:1, 53, 4, [], [], 0.000
4:0, 16999:4, 53, 0, [], [], 0.000
4:0, 19389:4, 53, 31, [], [], 0.000
4:0, 20805:0, 53, 69, [], [], 0.000
4:0, 22320:0, 53, 179, [], [], 0.000
4:0, 22381:0, 53, 47, [], [], 0.000
4:0, 22423:1, 53, 16, [], [], 0.000
4:0, 22611:4, 53, 3, [], [], 0.000
4:0, 24024:0, 53, 47, [], [], 0.000
4:0, 24770:2, 53, 1, [], [], 0.000
4:0, 26035:1, 53, 9, [], [], 0.000
4:0, 99848:8, 53, 0, [], [], 0.000
4:0, 4:5, 54, 54, [], [], 0.000
4:0, 99:13, 54, 2, [], [], 0.000
4:0, 104:4, 54, 18, [], [], 0.000
4:0, 113:3, 54, 0, [], [], 0.000
4:0, 165:0, 54, 2, [], [], 0.000
4:0, 185:6, 54, 0, [], [], 0.000
4:0, 221:4, 54, 0, [], [], 0.000
4:0, 259:8, 54, 7, [], [], 0.000
4:0, 262:0, 54, 0, [], [], 0.000
4:0, 424:2, 54, 1, [], [], 0.000
4:0, 431:13, 54, 2, [], [], 0.000
4:0, 476:13, 54, 1, [], [], 0.000
4:0, 510:2, 54, 6, [], [], 0.000
4:0, 574:3, 54, 4, [], [], 0.000
4:0, 590:7, 54, 5, [], [], 0.000
4:0, 640:0, 54, 0, [], [], 0.000
4:0, 766:3, 54, 0, [], [], 0.000
4:0, 895:4, 54, 18, [], [], 0.000
4:0, 899:2, 54, 6, [], [], 0.000
4:0, 934:5, 54, 0, [], [], 0.000
4:0, 966:2, 54, 4, [], [], 0.000
4:0, 980:4, 54, 18, [], [], 0.000
4:0, 1035:13, 54, 5, [], [], 0.000
4:0, 1166:0, 54, 0, [], [], 0.000
4:0, 1296:4, 54, 18, [], [], 0.000
4:0, 1341:4, 54, 3, [], [], 0.000
4:0, 1380:1, 54, 17, [], [], 0.000
4:0, 1398:4, 54, 18, [], [], 0.000
4:0, 1470:3, 54, 2, [], [], 0.000
4:0, 99846:2, 54, 4, [], [], 0.000
