TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 99052:4, 37, 48, [], [], 0.166
100:0, 70870:0, 37, 4, [], [], 0.168
100:0, 37445:1, 37, 2, [], [], 0.169
100:0, 99052:4, 37, 45, [], [], 0.169
100:0, 99052:4, 37, 39, [], [], 0.175
100:0, 13616:0, 37, 3, [], [], 0.186
100:0, 87436:2, 37, 32, [], [], 0.187
100:0, 88458:1, 37, 1, [], [], 0.192
100:0, 100:1, 38, 38, [], [], 0.000
100:0, 99052:4, 38, 42, [], [], 0.000
100:0, 100:1, 38, 29, [], [], 0.027
100:0, 99052:4, 38, 31, [], [], 0.027
100:0, 159:1, 38, 12, [], [], 0.053
100:0, 99052:4, 38, 41, [], [], 0.053
100:0, 159:1, 38, 11, [], [], 0.057
100:0, 99052:4, 38, 40, [], [], 0.057
100:0, 100:1, 38, 37, [], [], 0.060
100:0, 159:1, 38, 10, [], [], 0.061
100:0, 100:1, 38, 36, [], [], 0.062
100:0, 159:1, 38, 9, [], [], 0.062
100:0, 100:1, 38, 28, [], [], 0.075
100:0, 159:1, 38, 8, [], [], 0.077
100:0, 100:1, 38, 34, [], [], 0.078
100:0, 100:1, 38, 27, [], [], 0.078
100:0, 100:1, 38, 33, [], [], 0.099
100:0, 100:1, 38, 32, [], [], 0.101
100:0, 100:1, 38, 26, [], [], 0.119
100:0, 99052:4, 38, 50, [], [], 0.135
100:0, 67139:0, 38, 8, [], [], 0.168
100:0, 93769:0, 38, 4, [], [], 0.168
100:0, 100:1, 38, 35, [], [], 0.171
100:0, 99052:4, 38, 39, [], [], 0.181
100:0, 70811:0, 38, 3, [], [], 0.187
100:0, 70870:0, 38, 4, [], [], 0.188
100:0, 72593:1, 38, 4, [], [], 0.192
100:0, 37445:1, 38, 2, [], [], 0.192
100:0, 99052:4, 38, 45, [], [], 0.192
100:0, 41686:0, 38, 1, [], [], 0.200
100:0, 100:1, 39, 39, [], [], 0.000
100:0, 159:1, 39, 15, [], [], 0.026
100:0, 100:1, 39, 44, [], [], 0.027
100:0, 100:1, 39, 41, [], [], 0.034
100:0, 100:1, 39, 42, [], [], 0.036
100:0, 99052:4, 39, 51, [], [], 0.037
100:0, 159:1, 39, 14, [], [], 0.042
100:0, 100:1, 39, 40, [], [], 0.045
100:0, 9268:3, 39, 3, [], [], 0.080
100:0, 100:1, 39, 43, [], [], 0.084
100:0, 37445:1, 39, 4, [], [], 0.096
100:0, 99052:4, 39, 53, [], [], 0.096
100:0, 13616:0, 39, 5, [], [], 0.100
100:0, 14401:0, 39, 1, [], [], 0.100
100:0, 27457:2, 39, 16, [], [], 0.100
100:0, 99052:4, 39, 56, [], [], 0.102
100:0, 19657:0, 39, 1, [], [], 0.107
100:0, 67043:0, 39, 1, [], [], 0.107
100:0, 70870:0, 39, 5, [], [], 0.107
100:0, 27457:2, 39, 17, [], [], 0.114
100:0, 99052:4, 39, 54, [], [], 0.117
100:0, 67139:0, 39, 11, [], [], 0.120
100:0, 159:1, 39, 13, [], [], 0.122
100:0, 27457:2, 39, 18, [], [], 0.124
100:0, 19657:0, 39, 2, [], [], 0.127
100:0, 67043:0, 39, 2, [], [], 0.127
100:0, 87436:2, 39, 34, [], [], 0.127
100:0, 99052:4, 39, 52, [], [], 0.129
100:0, 19657:0, 39, 0, [], [], 0.130
100:0, 65409:0, 39, 365, [], [], 0.130
100:0, 100:1, 40, 40, [], [], 0.000
100:0, 159:1, 40, 15, [], [], 0.044
100:0, 100:1, 40, 39, [], [], 0.045
100:0, 100:1, 40, 44, [], [], 0.057
100:0, 100:1, 40, 42, [], [], 0.060
100:0, 159:1, 40, 14, [], [], 0.064
100:0, 100:1, 40, 41, [], [], 0.067
100:0, 99052:4, 40, 51, [], [], 0.074
100:0, 100:1, 40, 43, [], [], 0.117
100:0, 9268:3, 40, 3, [], [], 0.120
100:0, 37445:1, 40, 4, [], [], 0.129
100:0, 99052:4, 40, 53, [], [], 0.129
100:0, 13616:0, 40, 5, [], [], 0.147
100:0, 14401:0, 40, 1, [], [], 0.147
100:0, 27457:2, 40, 16, [], [], 0.147
100:0, 19657:0, 40, 2, [], [], 0.149
100:0, 67043:0, 40, 2, [], [], 0.149
100:0, 87436:2, 40, 34, [], [], 0.149
100:0, 19657:0, 40, 1, [], [], 0.154
100:0, 67043:0, 40, 1, [], [], 0.154
100:0, 70870:0, 40, 5, [], [], 0.154
100:0, 99052:4, 40, 54, [], [], 0.157
100:0, 99052:4, 40, 56, [], [], 0.164
100:0, 84954:4, 40, 468, [], [], 0.164
100:0, 27457:2, 40, 18, [], [], 0.171
100:0, 67139:0, 40, 11, [], [], 0.175
100:0, 49843:7, 40, 68, [], [], 0.175
100:0, 159:1, 40, 13, [], [], 0.176
100:0, 19657:0, 40, 0, [], [], 0.178
100:0, 27395:0, 40, 4, [], [], 0.178
100:0, 100:1, 41, 41, [], [], 0.000
100:0, 100:1, 41, 39, [], [], 0.034
100:0, 159:1, 41, 15, [], [], 0.045
100:0, 100:1, 41, 42, [], [], 0.047
100:0, 100:1, 41, 44, [], [], 0.054
100:0, 100:1, 41, 40, [], [], 0.067
100:0, 99052:4, 41, 51, [], [], 0.068
100:0, 9268:3, 41, 3, [], [], 0.086
100:0, 159:1, 41, 14, [], [], 0.088
100:0, 100:1, 41, 43, [], [], 0.101
100:0, 159:1, 41, 13, [], [], 0.106
100:0, 37445:1, 41, 4, [], [], 0.113
100:0, 99052:4, 41, 53, [], [], 0.113
100:0, 99052:4, 41, 56, [], [], 0.117
100:0, 13616:0, 41, 5, [], [], 0.123
100:0, 14401:0, 41, 1, [], [], 0.123
100:0, 27457:2, 41, 16, [], [], 0.123
100:0, 99052:4, 41, 54, [], [], 0.129
100:0, 19657:0, 41, 1, [], [], 0.139
100:0, 67043:0, 41, 1, [], [], 0.139
100:0, 70870:0, 41, 5, [], [], 0.139
100:0, 99052:4, 41, 55, [], [], 0.143
100:0, 27457:2, 41, 17, [], [], 0.147
100:0, 9268:0, 41, 4, [], [], 0.150
100:0, 84954:4, 41, 491, [], [], 0.151
100:0, 27457:2, 41, 18, [], [], 0.153
100:0, 67139:0, 41, 11, [], [], 0.154
100:0, 84954:3, 41, 533, [], [], 0.156
100:0, 19657:0, 41, 2, [], [], 0.157
100:0, 29921:3, 41, 9, [], [], 0.157
100:0, 100:1, 42, 42, [], [], 0.000
100:0, 100:1, 42, 39, [], [], 0.036
100:0, 100:1, 42, 44, [], [], 0.036
100:0, 159:1, 42, 15, [], [], 0.045
100:0, 100:1, 42, 41, [], [], 0.047
100:0, 99052:4, 42, 51, [], [], 0.054
100:0, 100:1, 42, 40, [], [], 0.060
100:0, 159:1, 42, 14, [], [], 0.068
100:0, 9268:3, 42, 3, [], [], 0.111
100:0, 37445:1, 42, 4, [], [], 0.113
100:0, 99052:4, 42, 53, [], [], 0.113
100:0, 100:1, 42, 43, [], [], 0.117
100:0, 99052:4, 42, 56, [], [], 0.117
100:0, 67139:0, 42, 11, [], [], 0.123
100:0, 13616:0, 42, 5, [], [], 0.127
100:0, 14401:0, 42, 1, [], [], 0.127
100:0, 27457:2, 42, 16, [], [], 0.127
100:0, 19657:0, 42, 1, [], [], 0.133
100:0, 67043:0, 42, 1, [], [], 0.133
100:0, 70870:0, 42, 5, [], [], 0.133
100:0, 99052:4, 42, 55, [], [], 0.137
100:0, 99052:4, 42, 54, [], [], 0.138
100:0, 99052:4, 42, 52, [], [], 0.139
100:0, 27457:2, 42, 17, [], [], 0.147
100:0, 159:1, 42, 13, [], [], 0.149
100:0, 9268:0, 42, 4, [], [], 0.151
100:0, 27457:2, 42, 18, [], [], 0.151
100:0, 92518:1, 42, 107, [], [], 0.151
100:0, 19657:0, 42, 2, [], [], 0.154
100:0, 67043:0, 42, 2, [], [], 0.154
100:0, 100:1, 43, 43, [], [], 0.000
100:0, 100:1, 43, 39, [], [], 0.084
100:0, 159:1, 43, 15, [], [], 0.099
100:0, 100:1, 43, 41, [], [], 0.101
100:0, 100:1, 43, 44, [], [], 0.108
100:0, 159:1, 43, 14, [], [], 0.110
100:0, 100:1, 43, 42, [], [], 0.117
100:0, 100:1, 43, 40, [], [], 0.117
100:0, 99052:4, 43, 51, [], [], 0.125
100:0, 100:1, 43, 49, [], [], 0.142
100:0, 37445:1, 43, 4, [], [], 0.162
100:0, 99052:4, 43, 53, [], [], 0.162
100:0, 9268:3, 43, 3, [], [], 0.174
100:0, 13616:0, 43, 5, [], [], 0.183
100:0, 14401:0, 43, 1, [], [], 0.183
100:0, 27457:2, 43, 16, [], [], 0.183
100:0, 84954:4, 43, 470, [], [], 0.191
100:0, 19657:0, 43, 1, [], [], 0.198
100:0, 67043:0, 43, 1, [], [], 0.198
100:0, 70870:0, 43, 5, [], [], 0.198
100:0, 19657:0, 43, 2, [], [], 0.202
100:0, 67043:0, 43, 2, [], [], 0.202
100:0, 87436:2, 43, 34, [], [], 0.202
100:0, 99052:4, 43, 56, [], [], 0.202
100:0, 84954:3, 43, 532, [], [], 0.206
100:0, 27457:2, 43, 18, [], [], 0.215
100:0, 19657:0, 43, 0, [], [], 0.216
100:0, 27395:0, 43, 4, [], [], 0.216
100:0, 67043:0, 43, 0, [], [], 0.216
100:0, 51243:2, 43, 58, [], [], 0.217
100:0, 100:1, 44, 44, [], [], 0.000
100:0, 100:1, 44, 39, [], [], 0.027
100:0, 100:1, 44, 42, [], [], 0.036
100:0, 159:1, 44, 15, [], [], 0.040
100:0, 99052:4, 44, 51, [], [], 0.043
100:0, 100:1, 44, 41, [], [], 0.054
100:0, 100:1, 44, 40, [], [], 0.057
100:0, 159:1, 44, 14, [], [], 0.060
100:0, 9268:3, 44, 3, [], [], 0.081
100:0, 37445:1, 44, 4, [], [], 0.100
100:0, 99052:4, 44, 53, [], [], 0.100
100:0, 99052:4, 44, 56, [], [], 0.107
100:0, 100:1, 44, 43, [], [], 0.108
100:0, 13616:0, 44, 5, [], [], 0.110
100:0, 14401:0, 44, 1, [], [], 0.110
100:0, 27457:2, 44, 16, [], [], 0.110
100:0, 159:1, 44, 13, [], [], 0.112
100:0, 19657:0, 44, 1, [], [], 0.116
100:0, 67043:0, 44, 1, [], [], 0.116
100:0, 70870:0, 44, 5, [], [], 0.116
100:0, 27457:2, 44, 18, [], [], 0.124
100:0, 92518:1, 44, 107, [], [], 0.124
100:0, 19657:0, 44, 2, [], [], 0.127
100:0, 67043:0, 44, 2, [], [], 0.127
100:0, 87436:2, 44, 34, [], [], 0.127
100:0, 84954:4, 44, 468, [], [], 0.128
100:0, 99052:4, 44, 54, [], [], 0.135
100:0, 67139:0, 44, 11, [], [], 0.136
100:0, 99052:4, 44, 55, [], [], 0.141
100:0, 27457:2, 44, 17, [], [], 0.142
100:0, 100:1, 45, 45, [], [], 0.000
100:0, 100:1, 45, 48, [], [], 0.018
100:0, 25192:1, 45, 0, [], [], 0.018
100:0, 99052:4, 45, 58, [], [], 0.018
100:0, 159:1, 45, 17, [], [], 0.022
100:0, 100:1, 45, 47, [], [], 0.022
100:0, 99052:4, 45, 59, [], [], 0.030
100:0, 159:1, 45, 16, [], [], 0.036
100:0, 100:1, 45, 46, [], [], 0.037
100:0, 99052:4, 45, 57, [], [], 0.037
100:0, 84954:4, 45, 564, [], [], 0.102
100:0, 27457:2, 45, 20, [], [], 0.105
100:0, 40680:3, 45, 118, [], [], 0.112
100:0, 9268:0, 45, 5, [], [], 0.113
100:0, 13616:0, 45, 6, [], [], 0.137
100:0, 14401:0, 45, 2, [], [], 0.137
100:0, 7383:2, 45, 209, [], [], 0.143
100:0, 84954:3, 45, 602, [], [], 0.147
100:0, 84954:4, 45, 562, [], [], 0.147
100:0, 2749:1, 45, 5, [], [], 0.147
100:0, 7383:2, 45, 210, [], [], 0.149
100:0, 49843:7, 45, 83, [], [], 0.153
100:0, 99052:4, 45, 66, [], [], 0.154
100:0, 99052:4, 45, 62, [], [], 0.156
100:0, 27457:2, 45, 21, [], [], 0.159
100:0, 63606:1, 45, 2, [], [], 0.161
100:0, 70870:0, 45, 6, [], [], 0.161
100:0, 84954:3, 45, 601, [], [], 0.161
100:0, 84954:4, 45, 541, [], [], 0.164
100:0, 5507:3, 45, 6, [], [], 0.166
100:0, 100:1, 46, 46, [], [], 0.000
100:0, 99052:4, 46, 57, [], [], 0.000
100:0, 159:1, 46, 17, [], [], 0.037
100:0, 100:1, 46, 45, [], [], 0.037
100:0, 100:1, 46, 48, [], [], 0.038
100:0, 25192:1, 46, 0, [], [], 0.038
100:0, 99052:4, 46, 58, [], [], 0.038
100:0, 100:1, 46, 47, [], [], 0.045
100:0, 159:1, 46, 16, [], [], 0.052
100:0, 99052:4, 46, 59, [], [], 0.060
100:0, 9268:0, 46, 5, [], [], 0.114
100:0, 84954:4, 46, 564, [], [], 0.118
100:0, 40680:3, 46, 118, [], [], 0.119
100:0, 84954:4, 46, 541, [], [], 0.120
100:0, 7383:2, 46, 209, [], [], 0.131
100:0, 84954:3, 46, 602, [], [], 0.139
100:0, 84954:4, 46, 562, [], [], 0.139
100:0, 2749:1, 46, 5, [], [], 0.141
100:0, 7383:2, 46, 210, [], [], 0.142
100:0, 27457:2, 46, 20, [], [], 0.150
100:0, 46423:0, 46, 121, [], [], 0.152
100:0, 49843:7, 46, 83, [], [], 0.153
100:0, 13616:0, 46, 6, [], [], 0.157
100:0, 14401:0, 46, 2, [], [], 0.157
100:0, 84954:3, 46, 603, [], [], 0.160
100:0, 27457:2, 46, 21, [], [], 0.170
100:0, 37445:1, 46, 5, [], [], 0.176
100:0, 99052:4, 46, 64, [], [], 0.176
100:0, 4201:2, 46, 2, [], [], 0.176
100:0, 84954:4, 46, 540, [], [], 0.177
100:0, 100:1, 47, 47, [], [], 0.000
100:0, 100:1, 47, 48, [], [], 0.017
100:0, 25192:1, 47, 0, [], [], 0.017
100:0, 99052:4, 47, 58, [], [], 0.017
100:0, 100:1, 47, 45, [], [], 0.022
100:0, 159:1, 47, 17, [], [], 0.033
100:0, 99052:4, 47, 59, [], [], 0.035
100:0, 100:1, 47, 46, [], [], 0.045
100:0, 99052:4, 47, 57, [], [], 0.045
100:0, 159:1, 47, 16, [], [], 0.048
100:0, 84954:4, 47, 564, [], [], 0.097
100:0, 40680:3, 47, 118, [], [], 0.104
100:0, 27457:2, 47, 20, [], [], 0.113
100:0, 9268:0, 47, 5, [], [], 0.114
100:0, 13616:0, 47, 6, [], [], 0.128
100:0, 14401:0, 47, 2, [], [], 0.128
100:0, 84954:4, 47, 540, [], [], 0.134
100:0, 2749:1, 47, 5, [], [], 0.135
100:0, 7383:2, 47, 209, [], [], 0.140
100:0, 84954:3, 47, 602, [], [], 0.140
100:0, 84954:4, 47, 562, [], [], 0.140
100:0, 49843:7, 47, 83, [], [], 0.143
100:0, 27457:2, 47, 21, [], [], 0.145
100:0, 72593:1, 47, 6, [], [], 0.146
100:0, 63606:1, 47, 1, [], [], 0.149
100:0, 87436:2, 47, 41, [], [], 0.149
100:0, 84954:3, 47, 603, [], [], 0.150
100:0, 63606:1, 47, 2, [], [], 0.152
100:0, 70870:0, 47, 6, [], [], 0.152
100:0, 4201:2, 47, 2, [], [], 0.154
100:0, 100:1, 48, 48, [], [], 0.000
100:0, 25192:1, 48, 0, [], [], 0.000
100:0, 99052:4, 48, 58, [], [], 0.000
100:0, 100:1, 48, 47, [], [], 0.017
100:0, 100:1, 48, 45, [], [], 0.018
100:0, 159:1, 48, 17, [], [], 0.027
100:0, 99052:4, 48, 59, [], [], 0.034
100:0, 159:1, 48, 16, [], [], 0.037
100:0, 100:1, 48, 46, [], [], 0.038
100:0, 99052:4, 48, 57, [], [], 0.038
100:0, 40680:3, 48, 118, [], [], 0.092
100:0, 84954:4, 48, 564, [], [], 0.111
100:0, 9268:0, 48, 5, [], [], 0.122
100:0, 27457:2, 48, 20, [], [], 0.123
100:0, 13616:0, 48, 6, [], [], 0.135
100:0, 14401:0, 48, 2, [], [], 0.135
100:0, 84954:4, 48, 540, [], [], 0.145
100:0, 2749:1, 48, 5, [], [], 0.151
100:0, 84954:4, 48, 541, [], [], 0.153
100:0, 84954:3, 48, 602, [], [], 0.155
100:0, 84954:4, 48, 562, [], [], 0.155
100:0, 49843:7, 48, 83, [], [], 0.155
100:0, 27457:2, 48, 21, [], [], 0.156
100:0, 63606:1, 48, 2, [], [], 0.157
100:0, 70870:0, 48, 6, [], [], 0.157
100:0, 7383:2, 48, 209, [], [], 0.159
100:0, 99052:4, 48, 62, [], [], 0.160
100:0, 63606:1, 48, 1, [], [], 0.163
100:0, 87436:2, 48, 41, [], [], 0.163
100:0, 48302:0, 48, 1, [], [], 0.164
100:0, 100:1, 49, 49, [], [], 0.000
100:0, 100:1, 49, 43, [], [], 0.142
100:0, 100:1, 49, 40, [], [], 0.186
100:0, 159:1, 49, 14, [], [], 0.192
100:0, 100:1, 49, 39, [], [], 0.199
100:0, 159:1, 49, 15, [], [], 0.210
100:0, 37445:1, 49, 4, [], [], 0.211
100:0, 99052:4, 49, 53, [], [], 0.211
100:0, 84954:4, 49, 470, [], [], 0.217
100:0, 2749:1, 49, 9, [], [], 0.222
100:0, 24253:1, 49, 7, [], [], 0.222
100:0, 84954:4, 49, 591, [], [], 0.222
100:0, 100:1, 49, 42, [], [], 0.223
100:0, 100:1, 49, 44, [], [], 0.227
100:0, 84954:4, 49, 586, [], [], 0.238
100:0, 84954:4, 49, 489, [], [], 0.239
100:0, 84954:3, 49, 628, [], [], 0.239
100:0, 16041:1, 49, 9, [], [], 0.240
100:0, 84954:6, 49, 167, [], [], 0.240
100:0, 54058:7, 49, 14, [], [], 0.241
100:0, 46423:0, 49, 139, [], [], 0.242
100:0, 99052:4, 49, 51, [], [], 0.243
100:0, 51834:1, 49, 61, [], [], 0.245
100:0, 84954:4, 49, 590, [], [], 0.248
100:0, 92518:1, 49, 107, [], [], 0.248
100:0, 48879:1, 49, 38, [], [], 0.252
100:0, 12619:2, 49, 41, [], [], 0.254
100:0, 77278:0, 49, 14, [], [], 0.257
100:0, 84954:4, 49, 588, [], [], 0.257
100:0, 35319:3, 49, 10, [], [], 0.258
100:0, 100:1, 50, 50, [], [], 0.000
100:0, 159:1, 50, 19, [], [], 0.000
100:0, 159:1, 50, 18, [], [], 0.041
100:0, 100:1, 50, 54, [], [], 0.044
100:0, 100:1, 50, 55, [], [], 0.053
100:0, 99052:4, 50, 67, [], [], 0.053
100:0, 100:1, 50, 52, [], [], 0.057
100:0, 100:1, 50, 51, [], [], 0.059
100:0, 7383:2, 50, 238, [], [], 0.096
100:0, 9268:3, 50, 5, [], [], 0.096
100:0, 67209:1, 50, 69, [], [], 0.114
100:0, 100:1, 50, 53, [], [], 0.120
100:0, 74577:1, 50, 231, [], [], 0.133
100:0, 44726:0, 50, 33, [], [], 0.135
100:0, 37445:1, 50, 6, [], [], 0.146
100:0, 99052:4, 50, 71, [], [], 0.146
100:0, 6645:0, 50, 12, [], [], 0.150
100:0, 70811:0, 50, 4, [], [], 0.150
100:0, 56588:2, 50, 83, [], [], 0.151
100:0, 49843:7, 50, 106, [], [], 0.152
100:0, 74577:1, 50, 117, [], [], 0.154
100:0, 72593:1, 50, 7, [], [], 0.155
100:0, 35691:0, 50, 16, [], [], 0.156
100:0, 49092:0, 50, 1, [], [], 0.156
100:0, 65840:0, 50, 10, [], [], 0.156
100:0, 74577:1, 50, 173, [], [], 0.160
100:0, 25585:0, 50, 24, [], [], 0.162
100:0, 29460:0, 50, 12, [], [], 0.163
100:0, 67379:0, 50, 2, [], [], 0.163
100:0, 75646:0, 50, 5, [], [], 0.163
100:0, 100:1, 51, 51, [], [], 0.000
100:0, 100:1, 51, 52, [], [], 0.055
100:0, 100:1, 51, 50, [], [], 0.059
100:0, 159:1, 51, 19, [], [], 0.059
100:0, 100:1, 51, 54, [], [], 0.063
100:0, 100:1, 51, 55, [], [], 0.078
100:0, 99052:4, 51, 67, [], [], 0.078
100:0, 159:1, 51, 18, [], [], 0.103
100:0, 100:1, 51, 53, [], [], 0.117
100:0, 9268:3, 51, 5, [], [], 0.118
100:0, 67209:1, 51, 69, [], [], 0.126
100:0, 7383:2, 51, 238, [], [], 0.139
100:0, 14901:1, 51, 16, [], [], 0.181
100:0, 37445:1, 51, 6, [], [], 0.183
100:0, 99052:4, 51, 71, [], [], 0.183
100:0, 92112:0, 51, 150, [], [], 0.193
100:0, 70811:0, 51, 4, [], [], 0.196
100:0, 92112:0, 51, 142, [], [], 0.198
100:0, 56588:2, 51, 83, [], [], 0.199
100:0, 74577:1, 51, 231, [], [], 0.203
100:0, 77662:1, 51, 641, [], [], 0.203
100:0, 7383:2, 51, 237, [], [], 0.205
100:0, 74577:1, 51, 117, [], [], 0.206
100:0, 29460:0, 51, 12, [], [], 0.207
100:0, 67379:0, 51, 2, [], [], 0.207
100:0, 44726:0, 51, 33, [], [], 0.207
100:0, 31468:0, 51, 90, [], [], 0.208
100:0, 7159:0, 51, 11, [], [], 0.209
100:0, 29373:3, 51, 17, [], [], 0.209
100:0, 36282:3, 51, 20, [], [], 0.209
100:0, 100:1, 52, 52, [], [], 0.000
100:0, 100:1, 52, 54, [], [], 0.050
100:0, 100:1, 52, 51, [], [], 0.055
100:0, 100:1, 52, 50, [], [], 0.057
100:0, 159:1, 52, 19, [], [], 0.057
100:0, 100:1, 52, 55, [], [], 0.064
100:0, 99052:4, 52, 67, [], [], 0.064
100:0, 159:1, 52, 18, [], [], 0.080
100:0, 67209:1, 52, 69, [], [], 0.111
100:0, 100:1, 52, 53, [], [], 0.137
100:0, 9268:3, 52, 5, [], [], 0.140
100:0, 7383:2, 52, 238, [], [], 0.152
100:0, 44726:0, 52, 33, [], [], 0.152
100:0, 37445:1, 52, 6, [], [], 0.175
100:0, 99052:4, 52, 71, [], [], 0.175
100:0, 99052:4, 52, 68, [], [], 0.177
100:0, 35691:0, 52, 16, [], [], 0.177
100:0, 49092:0, 52, 1, [], [], 0.177
100:0, 65840:0, 52, 10, [], [], 0.177
100:0, 25585:0, 52, 24, [], [], 0.178
100:0, 56588:2, 52, 83, [], [], 0.181
100:0, 75646:0, 52, 5, [], [], 0.184
100:0, 74577:1, 52, 173, [], [], 0.185
100:0, 74577:1, 52, 117, [], [], 0.189
100:0, 14901:1, 52, 16, [], [], 0.191
100:0, 74577:1, 52, 231, [], [], 0.192
100:0, 70811:0, 52, 4, [], [], 0.194
100:0, 6645:0, 52, 12, [], [], 0.197
100:0, 49843:7, 52, 106, [], [], 0.197
100:0, 58648:3, 52, 3, [], [], 0.199
100:0, 100:1, 53, 53, [], [], 0.000
100:0, 100:1, 53, 51, [], [], 0.117
100:0, 100:1, 53, 50, [], [], 0.120
100:0, 159:1, 53, 19, [], [], 0.120
100:0, 159:1, 53, 18, [], [], 0.129
100:0, 100:1, 53, 54, [], [], 0.131
100:0, 100:1, 53, 52, [], [], 0.137
100:0, 100:1, 53, 55, [], [], 0.146
100:0, 99052:4, 53, 67, [], [], 0.146
100:0, 9268:3, 53, 5, [], [], 0.166
100:0, 37445:1, 53, 6, [], [], 0.177
100:0, 99052:4, 53, 71, [], [], 0.177
100:0, 67209:1, 53, 69, [], [], 0.191
100:0, 7383:2, 53, 238, [], [], 0.196
100:0, 92112:0, 53, 150, [], [], 0.205
100:0, 84954:3, 53, 1022, [], [], 0.217
100:0, 23493:2, 53, 87, [], [], 0.217
100:0, 56588:2, 53, 84, [], [], 0.221
100:0, 70811:0, 53, 4, [], [], 0.229
100:0, 26479:1, 53, 4, [], [], 0.234
100:0, 76044:4, 53, 555, [], [], 0.237
100:0, 84954:4, 53, 431, [], [], 0.238
100:0, 84954:4, 53, 936, [], [], 0.238
100:0, 70926:0, 53, 4, [], [], 0.244
100:0, 98968:0, 53, 4, [], [], 0.244
100:0, 29460:0, 53, 12, [], [], 0.246
100:0, 67379:0, 53, 2, [], [], 0.246
100:0, 58648:3, 53, 3, [], [], 0.246
100:0, 53754:1, 53, 4, [], [], 0.247
100:0, 92756:5, 53, 13, [], [], 0.249
100:0, 100:1, 54, 54, [], [], 0.000
100:0, 100:1, 54, 50, [], [], 0.044
100:0, 159:1, 54, 19, [], [], 0.044
100:0, 100:1, 54, 55, [], [], 0.049
100:0, 99052:4, 54, 67, [], [], 0.049
100:0, 100:1, 54, 52, [], [], 0.050
100:0, 159:1, 54, 18, [], [], 0.057
100:0, 100:1, 54, 51, [], [], 0.063
100:0, 7383:2, 54, 238, [], [], 0.102
100:0, 9268:3, 54, 5, [], [], 0.112
100:0, 14901:1, 54, 16, [], [], 0.114
100:0, 100:1, 54, 53, [], [], 0.131
100:0, 67209:1, 54, 69, [], [], 0.132
100:0, 74577:1, 54, 231, [], [], 0.140
100:0, 74577:1, 54, 173, [], [], 0.149
100:0, 74577:1, 54, 19, [], [], 0.154
100:0, 70811:0, 54, 4, [], [], 0.156
100:0, 75646:0, 54, 5, [], [], 0.156
100:0, 74577:1, 54, 117, [], [], 0.160
100:0, 58648:3, 54, 3, [], [], 0.161
100:0, 37445:1, 54, 6, [], [], 0.163
100:0, 99052:4, 54, 71, [], [], 0.163
100:0, 23493:2, 54, 87, [], [], 0.166
100:0, 74577:1, 54, 96, [], [], 0.166
100:0, 77662:1, 54, 641, [], [], 0.166
100:0, 5990:0, 54, 19, [], [], 0.171
100:0, 20002:0, 54, 41, [], [], 0.171
100:0, 50173:1, 54, 185, [], [], 0.171
100:0, 57513:0, 54, 80, [], [], 0.171
100:0, 89496:0, 54, 70, [], [], 0.171
100:0, 100:1, 55, 55, [], [], 0.000
100:0, 99052:4, 55, 67, [], [], 0.000
100:0, 100:1, 55, 54, [], [], 0.049
100:0, 159:1, 55, 18, [], [], 0.053
100:0, 100:1, 55, 50, [], [], 0.053
100:0, 159:1, 55, 19, [], [], 0.053
100:0, 100:1, 55, 52, [], [], 0.064
100:0, 100:1, 55, 51, [], [], 0.078
100:0, 9268:3, 55, 5, [], [], 0.110
100:0, 7383:2, 55, 238, [], [], 0.112
100:0, 100:1, 55, 53, [], [], 0.146
100:0, 74577:1, 55, 231, [], [], 0.150
100:0, 70811:0, 55, 4, [], [], 0.151
100:0, 74577:1, 55, 117, [], [], 0.156
100:0, 67209:1, 55, 69, [], [], 0.156
100:0, 58648:3, 55, 3, [], [], 0.157
100:0, 14901:1, 55, 16, [], [], 0.158
100:0, 72593:1, 55, 7, [], [], 0.161
100:0, 77662:1, 55, 641, [], [], 0.162
100:0, 49843:7, 55, 106, [], [], 0.173
100:0, 74577:1, 55, 173, [], [], 0.175
100:0, 56588:2, 55, 83, [], [], 0.180
100:0, 74577:1, 55, 19, [], [], 0.180
100:0, 74577:1, 55, 283, [], [], 0.182
100:0, 35691:0, 55, 16, [], [], 0.183
100:0, 49092:0, 55, 1, [], [], 0.183
100:0, 65840:0, 55, 10, [], [], 0.183
100:0, 92112:0, 55, 150, [], [], 0.184
100:0, 74577:1, 55, 337, [], [], 0.186
100:0, 68905:0, 55, 267, [], [], 0.186
100:0, 100:1, 56, 56, [], [], 0.000
100:0, 159:1, 56, 20, [], [], 0.000
100:0, 100:1, 56, 57, [], [], 0.080
100:0, 159:1, 56, 21, [], [], 0.080
100:0, 99052:4, 56, 74, [], [], 0.097
100:0, 100:1, 56, 62, [], [], 0.100
100:0, 73587:0, 56, 586, [], [], 0.100
100:0, 99052:4, 56, 75, [], [], 0.100
100:0, 100:1, 56, 61, [], [], 0.109
100:0, 73587:0, 56, 585, [], [], 0.109
100:0, 73587:0, 56, 584, [], [], 0.136
100:0, 100:1, 56, 58, [], [], 0.146
100:0, 73587:0, 56, 580, [], [], 0.146
100:0, 100:1, 56, 60, [], [], 0.155
100:0, 73587:0, 56, 582, [], [], 0.155
100:0, 44958:2, 56, 38, [], [], 0.161
100:0, 30900:5, 56, 15, [], [], 0.190
