TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 4598:1, 2, 7, [], [], 0.000
77637:1, 4616:0, 2, 19, [], [], 0.000
77637:1, 4624:1, 2, 2, [], [], 0.000
77637:1, 4634:3, 2, 4, [], [], 0.000
77637:1, 4639:1, 2, 2, [], [], 0.000
77637:1, 4652:1, 2, 1, [], [], 0.000
77637:1, 4686:0, 2, 19, [], [], 0.000
77637:1, 4731:4, 2, 5, [], [], 0.000
77637:1, 4752:1, 2, 12, [], [], 0.000
77637:1, 4753:4, 2, 2, [], [], 0.000
77637:1, 4757:3, 2, 2, [], [], 0.000
77637:1, 4775:3, 2, 2, [], [], 0.000
77637:1, 4777:2, 2, 4, [], [], 0.000
77637:1, 4777:4, 2, 4, [], [], 0.000
77637:1, 4784:9, 2, 4, [], [], 0.000
77637:1, 4784:12, 2, 6, [], [], 0.000
77637:1, 4784:13, 2, 6, [], [], 0.000
77637:1, 4787:0, 2, 16, [], [], 0.000
77637:1, 4788:0, 2, 19, [], [], 0.000
77637:1, 4788:1, 2, 19, [], [], 0.000
77637:1, 4788:9, 2, 19, [], [], 0.000
77637:1, 4807:3, 2, 2, [], [], 0.000
77637:1, 4827:1, 2, 2, [], [], 0.000
77637:1, 4835:1, 2, 2, [], [], 0.000
77637:1, 4842:2, 2, 3, [], [], 0.000
77637:1, 4846:1, 2, 4, [], [], 0.000
77637:1, 4846:4, 2, 2, [], [], 0.000
77637:1, 4852:4, 2, 1, [], [], 0.000
77637:1, 4865:4, 2, 4, [], [], 0.000
77637:1, 4874:0, 2, 2, [], [], 0.000
77637:1, 4886:4, 2, 6, [], [], 0.000
77637:1, 4894:4, 2, 5, [], [], 0.000
77637:1, 4898:5, 2, 12, [], [], 0.000
77637:1, 4904:1, 2, 2, [], [], 0.000
77637:1, 4915:9, 2, 1, [], [], 0.000
77637:1, 4934:2, 2, 2, [], [], 0.000
77637:1, 4935:3, 2, 10, [], [], 0.000
77637:1, 4938:1, 2, 0, [], [], 0.000
77637:1, 4951:2, 2, 2, [], [], 0.000
77637:1, 4960:0, 2, 19, [], [], 0.000
77637:1, 4975:3, 2, 10, [], [], 0.000
77637:1, 4996:2, 2, 2, [], [], 0.000
77637:1, 4998:4, 2, 3, [], [], 0.000
77637:1, 4998:6, 2, 9, [], [], 0.000
77637:1, 5006:3, 2, 2, [], [], 0.000
77637:1, 5015:4, 2, 2, [], [], 0.000
77637:1, 5016:4, 2, 4, [], [], 0.000
77637:1, 5016:5, 2, 0, [], [], 0.000
77637:1, 5020:1, 2, 2, [], [], 0.000
77637:1, 5032:0, 2, 18, [], [], 0.000
77637:1, 5040:5, 2, 5, [], [], 0.000
77637:1, 5042:1, 2, 0, [], [], 0.000
77637:1, 5042:7, 2, 2, [], [], 0.000
77637:1, 5047:0, 2, 13, [], [], 0.000
77637:1, 5053:1, 2, 12, [], [], 0.000
77637:1, 5053:7, 2, 15, [], [], 0.000
77637:1, 5056:13, 2, 6, [], [], 0.000
77637:1, 5062:5, 2, 2, [], [], 0.000
77637:1, 5063:5, 2, 2, [], [], 0.000
77637:1, 5091:4, 2, 2, [], [], 0.000
77637:1, 5095:1, 2, 8, [], [], 0.000
77637:1, 5118:3, 2, 2, [], [], 0.000
77637:1, 5127:4, 2, 5, [], [], 0.000
77637:1, 5133:2, 2, 2, [], [], 0.000
77637:1, 5147:0, 2, 3, [], [], 0.000
77637:1, 5160:0, 2, 19, [], [], 0.000
77637:1, 5160:4, 2, 10, [], [], 0.000
77637:1, 5162:3, 2, 15, [], [], 0.000
77637:1, 5169:3, 2, 10, [], [], 0.000
77637:1, 5174:4, 2, 12, [], [], 0.000
77637:1, 5188:1, 2, 2, [], [], 0.000
77637:1, 5189:1, 2, 2, [], [], 0.000
77637:1, 5206:0, 2, 1, [], [], 0.000
77637:1, 5225:4, 2, 5, [], [], 0.000
77637:1, 5246:4, 2, 2, [], [], 0.000
77637:1, 5253:2, 2, 3, [], [], 0.000
77637:1, 5256:1, 2, 2, [], [], 0.000
77637:1, 5302:0, 2, 13, [], [], 0.000
77637:1, 5307:1, 2, 0, [], [], 0.000
77637:1, 5319:1, 2, 1, [], [], 0.000
77637:1, 5319:2, 2, 2, [], [], 0.000
77637:1, 5322:0, 2, 19, [], [], 0.000
77637:1, 5324:4, 2, 1, [], [], 0.000
77637:1, 5337:2, 2, 1, [], [], 0.000
77637:1, 5344:5, 2, 2, [], [], 0.000
77637:1, 5350:2, 2, 2, [], [], 0.000
77637:1, 5366:1, 2, 2, [], [], 0.000
77637:1, 5398:5, 2, 25, [], [], 0.000
77637:1, 5400:2, 2, 2, [], [], 0.000
77637:1, 5401:1, 2, 2, [], [], 0.000
77637:1, 5490:1, 2, 0, [], [], 0.000
77637:1, 5494:3, 2, 4, [], [], 0.000
77637:1, 5496:4, 2, 0, [], [], 0.000
77637:1, 5500:2, 2, 4, [], [], 0.000
77637:1, 5516:1, 2, 8, [], [], 0.000
77637:1, 5517:4, 2, 5, [], [], 0.000
77637:1, 5407:1, 2, 0, [], [], 0.000
77637:1, 5413:1, 2, 2, [], [], 0.000
77637:1, 5438:1, 2, 2, [], [], 0.000
77637:1, 5444:3, 2, 3, [], [], 0.000
77637:1, 5444:5, 2, 12, [], [], 0.000
77637:1, 5444:6, 2, 12, [], [], 0.000
77637:1, 5447:0, 2, 8, [], [], 0.000
77637:1, 5451:1, 2, 2, [], [], 0.000
77637:1, 5457:2, 2, 5, [], [], 0.000
77637:1, 5465:1, 2, 1, [], [], 0.000
77637:1, 5466:1, 2, 2, [], [], 0.000
77637:1, 5528:1, 2, 2, [], [], 0.000
77637:1, 5553:1, 2, 0, [], [], 0.000
77637:1, 5555:8, 2, 6, [], [], 0.000
77637:1, 5561:1, 2, 2, [], [], 0.000
77637:1, 5574:0, 2, 124, [], [], 0.000
77637:1, 5589:1, 2, 2, [], [], 0.000
77637:1, 5623:3, 2, 2, [], [], 0.000
77637:1, 5628:0, 2, 2, [], [], 0.000
77637:1, 5682:1, 2, 7, [], [], 0.000
77637:1, 5688:2, 2, 2, [], [], 0.000
77637:1, 5693:4, 2, 11, [], [], 0.000
77637:1, 5697:4, 2, 11, [], [], 0.000
77637:1, 5745:2, 2, 2, [], [], 0.000
77637:1, 5746:4, 2, 15, [], [], 0.000
77637:1, 5747:0, 2, 19, [], [], 0.000
77637:1, 5747:1, 2, 19, [], [], 0.000
77637:1, 5754:0, 2, 19, [], [], 0.000
77637:1, 5758:1, 2, 2, [], [], 0.000
77637:1, 5782:4, 2, 2, [], [], 0.000
77637:1, 5803:3, 2, 15, [], [], 0.000
77637:1, 5808:5, 2, 17, [], [], 0.000
77637:1, 5814:5, 2, 2, [], [], 0.000
77637:1, 5815:0, 2, 19, [], [], 0.000
77637:1, 5817:6, 2, 10, [], [], 0.000
77637:1, 5817:9, 2, 8, [], [], 0.000
77637:1, 5822:2, 2, 2, [], [], 0.000
77637:1, 5822:3, 2, 0, [], [], 0.000
77637:1, 5828:8, 2, 0, [], [], 0.000
77637:1, 5836:5, 2, 7, [], [], 0.000
77637:1, 5838:0, 2, 19, [], [], 0.000
77637:1, 5843:4, 2, 2, [], [], 0.000
77637:1, 5846:0, 2, 19, [], [], 0.000
77637:1, 5866:3, 2, 3, [], [], 0.000
77637:1, 5880:0, 2, 2, [], [], 0.000
77637:1, 5889:0, 2, 635, [], [], 0.000
77637:1, 5897:3, 2, 0, [], [], 0.000
77637:1, 5917:0, 2, 19, [], [], 0.000
77637:1, 5917:1, 2, 19, [], [], 0.000
77637:1, 5928:14, 2, 2, [], [], 0.000
77637:1, 5940:3, 2, 9, [], [], 0.000
77637:1, 5940:4, 2, 9, [], [], 0.000
77637:1, 5951:1, 2, 15, [], [], 0.000
77637:1, 5959:6, 2, 5, [], [], 0.000
77637:1, 5972:3, 2, 0, [], [], 0.000
77637:1, 5986:0, 2, 1, [], [], 0.000
77637:1, 6017:1, 2, 2, [], [], 0.000
77637:1, 6019:11, 2, 2, [], [], 0.000
77637:1, 6025:4, 2, 5, [], [], 0.000
77637:1, 6045:1, 2, 2, [], [], 0.000
77637:1, 6050:0, 2, 13, [], [], 0.000
77637:1, 6051:0, 2, 5, [], [], 0.000
77637:1, 6053:1, 2, 5, [], [], 0.000
77637:1, 6061:1, 2, 2, [], [], 0.000
77637:1, 6074:1, 2, 2, [], [], 0.000
77637:1, 6080:4, 2, 5, [], [], 0.000
77637:1, 6080:7, 2, 12, [], [], 0.000
77637:1, 6081:1, 2, 2, [], [], 0.000
77637:1, 6094:1, 2, 11, [], [], 0.000
77637:1, 6121:1, 2, 15, [], [], 0.000
77637:1, 6132:1, 2, 2, [], [], 0.000
77637:1, 6133:1, 2, 2, [], [], 0.000
77637:1, 6137:1, 2, 13, [], [], 0.000
77637:1, 6146:0, 2, 2, [], [], 0.000
77637:1, 6149:3, 2, 10, [], [], 0.000
77637:1, 6160:1, 2, 12, [], [], 0.000
77637:1, 6162:8, 2, 0, [], [], 0.000
77637:1, 6164:4, 2, 2, [], [], 0.000
77637:1, 6166:1, 2, 14, [], [], 0.000
77637:1, 6172:1, 2, 2, [], [], 0.000
77637:1, 6173:1, 2, 2, [], [], 0.000
77637:1, 6188:1, 2, 2, [], [], 0.000
77637:1, 6199:2, 2, 2, [], [], 0.000
77637:1, 6201:2, 2, 1, [], [], 0.000
77637:1, 6209:4, 2, 5, [], [], 0.000
77637:1, 6228:2, 2, 11, [], [], 0.000
77637:1, 6250:1, 2, 2, [], [], 0.000
77637:1, 6269:1, 2, 2, [], [], 0.000
77637:1, 6276:1, 2, 2, [], [], 0.000
77637:1, 6278:0, 2, 2, [], [], 0.000
77637:1, 6296:1, 2, 50, [], [], 0.000
77637:1, 6297:5, 2, 0, [], [], 0.000
77637:1, 6306:3, 2, 2, [], [], 0.000
77637:1, 6308:0, 2, 2, [], [], 0.000
77637:1, 6331:4, 2, 12, [], [], 0.000
77637:1, 6337:1, 2, 2, [], [], 0.000
77637:1, 6342:1, 2, 2, [], [], 0.000
77637:1, 6364:4, 2, 2, [], [], 0.000
77637:1, 6368:3, 2, 2, [], [], 0.000
77637:1, 6386:0, 2, 19, [], [], 0.000
77637:1, 6417:1, 2, 15, [], [], 0.000
77637:1, 6421:6, 2, 2, [], [], 0.000
77637:1, 6423:0, 2, 56, [], [], 0.000
77637:1, 6423:9, 2, 17, [], [], 0.000
77637:1, 6423:30, 2, 18, [], [], 0.000
77637:1, 6460:1, 2, 2, [], [], 0.000
77637:1, 6463:2, 2, 2, [], [], 0.000
77637:1, 6500:4, 2, 11, [], [], 0.000
77637:1, 6507:1, 2, 2, [], [], 0.000
77637:1, 6509:10, 2, 9, [], [], 0.000
77637:1, 6509:11, 2, 1, [], [], 0.000
77637:1, 6509:13, 2, 12, [], [], 0.000
77637:1, 6524:5, 2, 2, [], [], 0.000
77637:1, 6526:1, 2, 2, [], [], 0.000
77637:1, 6543:1, 2, 2, [], [], 0.000
77637:1, 6548:6, 2, 2, [], [], 0.000
77637:1, 6554:4, 2, 11, [], [], 0.000
77637:1, 6557:3, 2, 4, [], [], 0.000
77637:1, 6577:4, 2, 2, [], [], 0.000
77637:1, 6578:0, 2, 2, [], [], 0.000
77637:1, 6586:1, 2, 2, [], [], 0.000
77637:1, 6598:1, 2, 2, [], [], 0.000
77637:1, 6614:1, 2, 2, [], [], 0.000
77637:1, 6616:6, 2, 2, [], [], 0.000
77637:1, 6618:1, 2, 2, [], [], 0.000
77637:1, 6623:4, 2, 12, [], [], 0.000
77637:1, 6707:0, 2, 18, [], [], 0.000
77637:1, 6709:2, 2, 1, [], [], 0.000
77637:1, 6729:1, 2, 2, [], [], 0.000
77637:1, 6741:4, 2, 11, [], [], 0.000
77637:1, 6749:4, 2, 12, [], [], 0.000
77637:1, 6756:1, 2, 2, [], [], 0.000
77637:1, 6765:1, 2, 2, [], [], 0.000
77637:1, 6776:14, 2, 2, [], [], 0.000
77637:1, 6782:4, 2, 10, [], [], 0.000
77637:1, 6792:3, 2, 8, [], [], 0.000
77637:1, 6792:11, 2, 10, [], [], 0.000
77637:1, 6801:1, 2, 2, [], [], 0.000
77637:1, 6802:1, 2, 2, [], [], 0.000
77637:1, 6807:2, 2, 0, [], [], 0.000
77637:1, 6809:4, 2, 0, [], [], 0.000
77637:1, 6811:2, 2, 21, [], [], 0.000
77637:1, 6835:1, 2, 2, [], [], 0.000
77637:1, 6987:11, 2, 6, [], [], 0.000
77637:1, 6991:4, 2, 2, [], [], 0.000
77637:1, 6994:1, 2, 2, [], [], 0.000
77637:1, 7074:1, 2, 2, [], [], 0.000
77637:1, 7083:4, 2, 5, [], [], 0.000
77637:1, 7090:4, 2, 2, [], [], 0.000
77637:1, 7114:1, 2, 2, [], [], 0.000
77637:1, 6874:1, 2, 3, [], [], 0.000
77637:1, 6882:4, 2, 3, [], [], 0.000
77637:1, 6896:13, 2, 8, [], [], 0.000
77637:1, 6984:4, 2, 3, [], [], 0.000
77637:1, 6985:1, 2, 2, [], [], 0.000
77637:1, 6916:1, 2, 2, [], [], 0.000
77637:1, 6924:1, 2, 6, [], [], 0.000
77637:1, 6934:0, 2, 0, [], [], 0.000
77637:1, 6944:6, 2, 2, [], [], 0.000
77637:1, 6947:2, 2, 2, [], [], 0.000
77637:1, 6948:0, 2, 19, [], [], 0.000
77637:1, 6948:5, 2, 12, [], [], 0.000
77637:1, 6953:6, 2, 7, [], [], 0.000
77637:1, 6960:1, 2, 3, [], [], 0.000
77637:1, 6963:1, 2, 2, [], [], 0.000
77637:1, 6971:4, 2, 2, [], [], 0.000
77637:1, 6973:2, 2, 4, [], [], 0.000
77637:1, 6982:1, 2, 2, [], [], 0.000
77637:1, 7024:1, 2, 19, [], [], 0.000
77637:1, 7038:4, 2, 0, [], [], 0.000
77637:1, 7055:1, 2, 2, [], [], 0.000
77637:1, 7063:12, 2, 2, [], [], 0.000
77637:1, 7136:1, 2, 3, [], [], 0.000
77637:1, 7137:2, 2, 6, [], [], 0.000
77637:1, 7137:3, 2, 4, [], [], 0.000
77637:1, 7169:1, 2, 7, [], [], 0.000
77637:1, 7179:2, 2, 6, [], [], 0.000
77637:1, 7179:3, 2, 4, [], [], 0.000
77637:1, 7227:1, 2, 2, [], [], 0.000
77637:1, 7238:1, 2, 3, [], [], 0.000
77637:1, 7252:1, 2, 4, [], [], 0.000
77637:1, 7262:1, 2, 2, [], [], 0.000
77637:1, 7263:5, 2, 2, [], [], 0.000
77637:1, 7269:1, 2, 2, [], [], 0.000
77637:1, 7271:1, 2, 2, [], [], 0.000
77637:1, 7280:1, 2, 19, [], [], 0.000
77637:1, 7286:5, 2, 2, [], [], 0.000
77637:1, 7289:4, 2, 1, [], [], 0.000
77637:1, 7290:17, 2, 4, [], [], 0.000
77637:1, 7304:12, 2, 0, [], [], 0.000
77637:1, 7307:2, 2, 8, [], [], 0.000
77637:1, 7352:1, 2, 2, [], [], 0.000
77637:1, 7367:1, 2, 2, [], [], 0.000
77637:1, 7373:13, 2, 9, [], [], 0.000
77637:1, 7389:0, 2, 0, [], [], 0.000
77637:1, 7402:4, 2, 11, [], [], 0.000
77637:1, 7414:1, 2, 2, [], [], 0.000
77637:1, 7415:2, 2, 2, [], [], 0.000
77637:1, 7423:1, 2, 2, [], [], 0.000
77637:1, 7444:1, 2, 2, [], [], 0.000
77637:1, 7449:1, 2, 2, [], [], 0.000
77637:1, 7469:3, 2, 2, [], [], 0.000
77637:1, 7472:3, 2, 12, [], [], 0.000
77637:1, 7476:3, 2, 0, [], [], 0.000
77637:1, 7478:1, 2, 2, [], [], 0.000
77637:1, 7500:0, 2, 19, [], [], 0.000
77637:1, 7500:1, 2, 19, [], [], 0.000
77637:1, 7503:2, 2, 2, [], [], 0.000
77637:1, 7503:4, 2, 2, [], [], 0.000
77637:1, 7525:1, 2, 2, [], [], 0.000
77637:1, 7535:1, 2, 2, [], [], 0.000
77637:1, 7545:2, 2, 5, [], [], 0.000
77637:1, 7546:3, 2, 6, [], [], 0.000
77637:1, 7562:1, 2, 2, [], [], 0.000
77637:1, 7576:1, 2, 2, [], [], 0.000
77637:1, 7590:4, 2, 2, [], [], 0.000
77637:1, 7593:1, 2, 0, [], [], 0.000
77637:1, 7594:1, 2, 2, [], [], 0.000
77637:1, 7617:1, 2, 2, [], [], 0.000
77637:1, 7638:6, 2, 2, [], [], 0.000
77637:1, 7661:4, 2, 18, [], [], 0.000
77637:1, 7668:3, 2, 2, [], [], 0.000
77637:1, 7672:1, 2, 13, [], [], 0.000
77637:1, 7673:3, 2, 2, [], [], 0.000
77637:1, 7676:1, 2, 2, [], [], 0.000
77637:1, 7680:1, 2, 2, [], [], 0.000
77637:1, 7755:0, 2, 2, [], [], 0.000
77637:1, 7761:1, 2, 2, [], [], 0.000
77637:1, 7773:10, 2, 1, [], [], 0.000
77637:1, 7777:3, 2, 11, [], [], 0.000
77637:1, 7777:4, 2, 9, [], [], 0.000
77637:1, 7777:9, 2, 5, [], [], 0.000
77637:1, 7781:5, 2, 0, [], [], 0.000
77637:1, 7781:6, 2, 5, [], [], 0.000
77637:1, 7683:3, 2, 0, [], [], 0.000
77637:1, 7687:4, 2, 5, [], [], 0.000
77637:1, 7693:0, 2, 16, [], [], 0.000
77637:1, 7714:1, 2, 2, [], [], 0.000
77637:1, 7723:0, 2, 3, [], [], 0.000
77637:1, 7723:3, 2, 2, [], [], 0.000
77637:1, 7742:4, 2, 2, [], [], 0.000
77637:1, 7744:4, 2, 13, [], [], 0.000
77637:1, 7744:5, 2, 38, [], [], 0.000
77637:1, 7744:6, 2, 17, [], [], 0.000
77637:1, 7744:7, 2, 15, [], [], 0.000
77637:1, 7744:11, 2, 16, [], [], 0.000
77637:1, 7744:13, 2, 16, [], [], 0.000
77637:1, 7747:1, 2, 2, [], [], 0.000
77637:1, 7748:1, 2, 2, [], [], 0.000
77637:1, 7750:1, 2, 2, [], [], 0.000
77637:1, 7753:4, 2, 0, [], [], 0.000
77637:1, 7803:1, 2, 3, [], [], 0.000
77637:1, 7812:0, 2, 38, [], [], 0.000
77637:1, 7812:3, 2, 6, [], [], 0.000
77637:1, 7812:7, 2, 16, [], [], 0.000
77637:1, 7831:3, 2, 2, [], [], 0.000
77637:1, 7838:3, 2, 4, [], [], 0.000
77637:1, 7844:12, 2, 0, [], [], 0.000
77637:1, 7845:2, 2, 6, [], [], 0.000
77637:1, 7845:4, 2, 2, [], [], 0.000
77637:1, 7847:3, 2, 2, [], [], 0.000
77637:1, 7848:1, 2, 2, [], [], 0.000
77637:1, 7853:1, 2, 2, [], [], 0.000
77637:1, 7859:0, 2, 7, [], [], 0.000
77637:1, 7859:1, 2, 45, [], [], 0.000
77637:1, 7862:4, 2, 11, [], [], 0.000
77637:1, 7868:6, 2, 2, [], [], 0.000
77637:1, 7875:1, 2, 2, [], [], 0.000
77637:1, 7877:0, 2, 20, [], [], 0.000
77637:1, 7926:1, 2, 2, [], [], 0.000
77637:1, 7928:4, 2, 5, [], [], 0.000
77637:1, 7931:1, 2, 2, [], [], 0.000
77637:1, 7970:3, 2, 3, [], [], 0.000
77637:1, 7979:0, 2, 19, [], [], 0.000
77637:1, 7979:2, 2, 14, [], [], 0.000
77637:1, 7979:7, 2, 7, [], [], 0.000
77637:1, 7979:8, 2, 6, [], [], 0.000
77637:1, 7995:1, 2, 2, [], [], 0.000
77637:1, 7996:7, 2, 2, [], [], 0.000
77637:1, 7999:0, 2, 19, [], [], 0.000
77637:1, 8036:2, 2, 2, [], [], 0.000
77637:1, 8049:4, 2, 1, [], [], 0.000
77637:1, 8069:1, 2, 2, [], [], 0.000
77637:1, 8078:1, 2, 2, [], [], 0.000
77637:1, 8083:1, 2, 2, [], [], 0.000
77637:1, 8088:3, 2, 1, [], [], 0.000
77637:1, 8107:0, 2, 19, [], [], 0.000
77637:1, 8107:5, 2, 11, [], [], 0.000
77637:1, 8112:3, 2, 2, [], [], 0.000
77637:1, 8115:0, 2, 2, [], [], 0.000
77637:1, 8123:5, 2, 2, [], [], 0.000
77637:1, 8140:4, 2, 5, [], [], 0.000
77637:1, 8149:9, 2, 2, [], [], 0.000
77637:1, 8150:3, 2, 2, [], [], 0.000
77637:1, 8153:1, 2, 4, [], [], 0.000
77637:1, 8169:1, 2, 2, [], [], 0.000
77637:1, 8187:0, 2, 19, [], [], 0.000
77637:1, 8189:3, 2, 4, [], [], 0.000
77637:1, 8197:4, 2, 12, [], [], 0.000
77637:1, 8232:4, 2, 2, [], [], 0.000
77637:1, 8243:4, 2, 1, [], [], 0.000
77637:1, 8246:4, 2, 2, [], [], 0.000
77637:1, 8254:4, 2, 9, [], [], 0.000
77637:1, 8264:0, 2, 11, [], [], 0.000
77637:1, 8264:3, 2, 6, [], [], 0.000
77637:1, 8265:1, 2, 2, [], [], 0.000
77637:1, 8292:3, 2, 2, [], [], 0.000
77637:1, 8297:1, 2, 2, [], [], 0.000
77637:1, 8313:3, 2, 10, [], [], 0.000
77637:1, 8320:4, 2, 2, [], [], 0.000
77637:1, 8321:5, 2, 0, [], [], 0.000
77637:1, 8328:0, 2, 189, [], [], 0.000
77637:1, 8329:1, 2, 3, [], [], 0.000
77637:1, 8335:4, 2, 11, [], [], 0.000
77637:1, 8341:2, 2, 6, [], [], 0.000
77637:1, 8371:1, 2, 2, [], [], 0.000
77637:1, 8406:1, 2, 2, [], [], 0.000
77637:1, 8472:1, 2, 2, [], [], 0.000
77637:1, 8477:4, 2, 2, [], [], 0.000
77637:1, 8480:3, 2, 3, [], [], 0.000
77637:1, 8480:6, 2, 0, [], [], 0.000
77637:1, 8482:1, 2, 2, [], [], 0.000
77637:1, 8490:2, 2, 2, [], [], 0.000
77637:1, 8511:15, 2, 4, [], [], 0.000
77637:1, 8513:1, 2, 2, [], [], 0.000
77637:1, 8559:4, 2, 12, [], [], 0.000
77637:1, 8571:4, 2, 5, [], [], 0.000
77637:1, 8583:2, 2, 2, [], [], 0.000
77637:1, 8583:10, 2, 2, [], [], 0.000
77637:1, 8583:12, 2, 2, [], [], 0.000
77637:1, 8587:4, 2, 0, [], [], 0.000
77637:1, 8596:4, 2, 12, [], [], 0.000
77637:1, 8598:1, 2, 2, [], [], 0.000
77637:1, 8610:1, 2, 2, [], [], 0.000
77637:1, 8628:4, 2, 11, [], [], 0.000
77637:1, 8640:1, 2, 2, [], [], 0.000
77637:1, 8644:2, 2, 2, [], [], 0.000
77637:1, 8649:4, 2, 12, [], [], 0.000
77637:1, 8659:4, 2, 11, [], [], 0.000
77637:1, 8660:1, 2, 2, [], [], 0.000
77637:1, 8663:3, 2, 10, [], [], 0.000
77637:1, 8669:4, 2, 5, [], [], 0.000
77637:1, 8669:7, 2, 12, [], [], 0.000
77637:1, 8670:3, 2, 8, [], [], 0.000
77637:1, 8673:1, 2, 2, [], [], 0.000
77637:1, 8761:4, 2, 11, [], [], 0.000
77637:1, 8766:13, 2, 7, [], [], 0.000
77637:1, 8770:3, 2, 4, [], [], 0.000
77637:1, 8771:1, 2, 3, [], [], 0.000
77637:1, 8772:0, 2, 19, [], [], 0.000
77637:1, 8772:7, 2, 19, [], [], 0.000
77637:1, 8772:8, 2, 20, [], [], 0.000
77637:1, 8776:1, 2, 2, [], [], 0.000
77637:1, 8778:4, 2, 2, [], [], 0.000
77637:1, 8783:0, 2, 19, [], [], 0.000
77637:1, 8787:2, 2, 2, [], [], 0.000
77637:1, 8799:0, 2, 1, [], [], 0.000
77637:1, 8686:1, 2, 2, [], [], 0.000
77637:1, 8688:13, 2, 1, [], [], 0.000
77637:1, 8704:3, 2, 2, [], [], 0.000
77637:1, 8707:2, 2, 28, [], [], 0.000
77637:1, 8708:1, 2, 2, [], [], 0.000
77637:1, 8715:2, 2, 5, [], [], 0.000
77637:1, 8727:1, 2, 2, [], [], 0.000
77637:1, 8745:4, 2, 5, [], [], 0.000
77637:1, 8746:0, 2, 4, [], [], 0.000
77637:1, 8746:13, 2, 8, [], [], 0.000
77637:1, 8805:1, 2, 14, [], [], 0.000
77637:1, 8805:2, 2, 9, [], [], 0.000
77637:1, 8811:18, 2, 3, [], [], 0.000
77637:1, 8812:1, 2, 2, [], [], 0.000
77637:1, 8819:0, 2, 19, [], [], 0.000
77637:1, 8832:4, 2, 6, [], [], 0.000
77637:1, 8841:3, 2, 2, [], [], 0.000
77637:1, 8844:1, 2, 2, [], [], 0.000
77637:1, 8852:0, 2, 19, [], [], 0.000
77637:1, 8866:1, 2, 12, [], [], 0.000
77637:1, 8886:2, 2, 5, [], [], 0.000
77637:1, 8886:4, 2, 1, [], [], 0.000
77637:1, 8887:11, 2, 1, [], [], 0.000
77637:1, 9000:1, 2, 3, [], [], 0.000
77637:1, 9000:4, 2, 2, [], [], 0.000
77637:1, 9014:0, 2, 2, [], [], 0.000
77637:1, 9018:5, 2, 2, [], [], 0.000
77637:1, 9019:0, 2, 156, [], [], 0.000
77637:1, 9019:2, 2, 52, [], [], 0.000
77637:1, 8902:1, 2, 2, [], [], 0.000
77637:1, 8908:4, 2, 5, [], [], 0.000
77637:1, 8917:1, 2, 2, [], [], 0.000
77637:1, 8922:1, 2, 2, [], [], 0.000
77637:1, 8925:3, 2, 1, [], [], 0.000
77637:1, 8933:1, 2, 2, [], [], 0.000
77637:1, 8951:3, 2, 2, [], [], 0.000
77637:1, 9037:2, 2, 2, [], [], 0.000
77637:1, 9075:6, 2, 2, [], [], 0.000
77637:1, 9101:1, 2, 1, [], [], 0.000
77637:1, 9109:1, 2, 2, [], [], 0.000
77637:1, 9110:7, 2, 9, [], [], 0.000
77637:1, 9110:11, 2, 6, [], [], 0.000
77637:1, 9110:14, 2, 9, [], [], 0.000
77637:1, 9114:2, 2, 2, [], [], 0.000
77637:1, 9119:1, 2, 1, [], [], 0.000
77637:1, 9128:1, 2, 4, [], [], 0.000
77637:1, 9130:1, 2, 2, [], [], 0.000
77637:1, 9136:1, 2, 43, [], [], 0.000
77637:1, 9139:1, 2, 2, [], [], 0.000
77637:1, 9167:5, 2, 2, [], [], 0.000
77637:1, 9168:3, 2, 28, [], [], 0.000
77637:1, 9181:3, 2, 10, [], [], 0.000
77637:1, 9181:7, 2, 7, [], [], 0.000
77637:1, 9197:11, 2, 0, [], [], 0.000
77637:1, 9198:1, 2, 2, [], [], 0.000
77637:1, 9254:4, 2, 12, [], [], 0.000
77637:1, 9271:1, 2, 2, [], [], 0.000
77637:1, 9275:2, 2, 2, [], [], 0.000
77637:1, 9278:4, 2, 11, [], [], 0.000
77637:1, 99841:4, 2, 11, [], [], 0.000
77637:1, 2:0, 3, 16, [], [], 0.000
77637:1, 4:2, 3, 35, [], [], 0.000
77637:1, 7:1, 3, 4, [], [], 0.000
77637:1, 12:1, 3, 3, [], [], 0.000
77637:1, 20:0, 3, 20, [], [], 0.000
77637:1, 22:9, 3, 22, [], [], 0.000
77637:1, 31:1, 3, 61, [], [], 0.000
77637:1, 36:0, 3, 21, [], [], 0.000
77637:1, 36:3, 3, 18, [], [], 0.000
77637:1, 36:4, 3, 17, [], [], 0.000
77637:1, 37:1, 3, 3, [], [], 0.000
77637:1, 40:1, 3, 3, [], [], 0.000
77637:1, 41:5, 3, 3, [], [], 0.000
77637:1, 42:1, 3, 7, [], [], 0.000
77637:1, 42:5, 3, 7, [], [], 0.000
77637:1, 43:0, 3, 3, [], [], 0.000
77637:1, 51:2, 3, 2, [], [], 0.000
77637:1, 55:3, 3, 0, [], [], 0.000
77637:1, 57:0, 3, 24, [], [], 0.000
77637:1, 57:4, 3, 16, [], [], 0.000
77637:1, 57:5, 3, 17, [], [], 0.000
77637:1, 57:7, 3, 13, [], [], 0.000
77637:1, 57:8, 3, 7, [], [], 0.000
77637:1, 57:11, 3, 12, [], [], 0.000
77637:1, 57:12, 3, 10, [], [], 0.000
