TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 6667:0, 37, 37, [], [], 0.000
104:0, 6894:0, 37, 37, [], [], 0.000
104:0, 8521:0, 37, 37, [], [], 0.000
104:0, 8943:0, 37, 37, [], [], 0.000
104:0, 9768:0, 37, 37, [], [], 0.000
104:0, 10176:0, 37, 37, [], [], 0.000
104:0, 10373:0, 37, 37, [], [], 0.000
104:0, 10383:0, 37, 37, [], [], 0.000
104:0, 10640:0, 37, 37, [], [], 0.000
104:0, 11824:0, 37, 37, [], [], 0.000
104:0, 11968:0, 37, 37, [], [], 0.000
104:0, 12043:0, 37, 37, [], [], 0.000
104:0, 12182:0, 37, 37, [], [], 0.000
104:0, 12220:0, 37, 37, [], [], 0.000
104:0, 13076:0, 37, 37, [], [], 0.000
104:0, 13349:0, 37, 37, [], [], 0.000
104:0, 13996:0, 37, 37, [], [], 0.000
104:0, 14225:0, 37, 37, [], [], 0.000
104:0, 14657:0, 37, 37, [], [], 0.000
104:0, 15349:0, 37, 37, [], [], 0.000
104:0, 99940:0, 37, 37, [], [], 0.000
104:0, 895:0, 38, 38, [], [], 0.000
104:0, 980:0, 38, 38, [], [], 0.000
104:0, 1296:0, 38, 38, [], [], 0.000
104:0, 1398:0, 38, 38, [], [], 0.000
104:0, 2035:0, 38, 38, [], [], 0.000
104:0, 4123:0, 38, 38, [], [], 0.000
104:0, 5393:0, 38, 38, [], [], 0.000
104:0, 5418:0, 38, 38, [], [], 0.000
104:0, 6320:0, 38, 38, [], [], 0.000
104:0, 6667:0, 38, 38, [], [], 0.000
104:0, 6894:0, 38, 38, [], [], 0.000
104:0, 8521:0, 38, 38, [], [], 0.000
104:0, 8943:0, 38, 38, [], [], 0.000
104:0, 9768:0, 38, 38, [], [], 0.000
104:0, 10176:0, 38, 38, [], [], 0.000
104:0, 10373:0, 38, 38, [], [], 0.000
104:0, 10383:0, 38, 38, [], [], 0.000
104:0, 10640:0, 38, 38, [], [], 0.000
104:0, 11824:0, 38, 38, [], [], 0.000
104:0, 11968:0, 38, 38, [], [], 0.000
104:0, 12043:0, 38, 38, [], [], 0.000
104:0, 12182:0, 38, 38, [], [], 0.000
104:0, 12220:0, 38, 38, [], [], 0.000
104:0, 13076:0, 38, 38, [], [], 0.000
104:0, 13349:0, 38, 38, [], [], 0.000
104:0, 13996:0, 38, 38, [], [], 0.000
104:0, 14225:0, 38, 38, [], [], 0.000
104:0, 14657:0, 38, 38, [], [], 0.000
104:0, 15349:0, 38, 38, [], [], 0.000
104:0, 99940:0, 38, 38, [], [], 0.000
104:0, 895:0, 39, 39, [], [], 0.000
104:0, 980:0, 39, 39, [], [], 0.000
104:0, 1296:0, 39, 39, [], [], 0.000
104:0, 1398:0, 39, 39, [], [], 0.000
104:0, 2035:0, 39, 39, [], [], 0.000
104:0, 4123:0, 39, 39, [], [], 0.000
104:0, 5393:0, 39, 39, [], [], 0.000
104:0, 5418:0, 39, 39, [], [], 0.000
104:0, 6320:0, 39, 39, [], [], 0.000
104:0, 6667:0, 39, 39, [], [], 0.000
104:0, 6894:0, 39, 39, [], [], 0.000
104:0, 8521:0, 39, 39, [], [], 0.000
104:0, 8943:0, 39, 39, [], [], 0.000
104:0, 9768:0, 39, 39, [], [], 0.000
104:0, 10176:0, 39, 39, [], [], 0.000
104:0, 10373:0, 39, 39, [], [], 0.000
104:0, 10383:0, 39, 39, [], [], 0.000
104:0, 10640:0, 39, 39, [], [], 0.000
104:0, 11824:0, 39, 39, [], [], 0.000
104:0, 11968:0, 39, 39, [], [], 0.000
104:0, 12043:0, 39, 39, [], [], 0.000
104:0, 12182:0, 39, 39, [], [], 0.000
104:0, 12220:0, 39, 39, [], [], 0.000
104:0, 13076:0, 39, 39, [], [], 0.000
104:0, 13349:0, 39, 39, [], [], 0.000
104:0, 13996:0, 39, 39, [], [], 0.000
104:0, 14225:0, 39, 39, [], [], 0.000
104:0, 14657:0, 39, 39, [], [], 0.000
104:0, 15349:0, 39, 39, [], [], 0.000
104:0, 99940:0, 39, 39, [], [], 0.000
104:0, 895:0, 40, 40, [], [], 0.000
104:0, 980:0, 40, 40, [], [], 0.000
104:0, 1296:0, 40, 40, [], [], 0.000
104:0, 1398:0, 40, 40, [], [], 0.000
104:0, 2035:0, 40, 40, [], [], 0.000
104:0, 3075:1, 40, 2, [], [], 0.000
104:0, 4123:0, 40, 40, [], [], 0.000
104:0, 5393:0, 40, 40, [], [], 0.000
104:0, 5418:0, 40, 40, [], [], 0.000
104:0, 6320:0, 40, 40, [], [], 0.000
104:0, 6667:0, 40, 40, [], [], 0.000
104:0, 6894:0, 40, 40, [], [], 0.000
104:0, 8521:0, 40, 40, [], [], 0.000
104:0, 8943:0, 40, 40, [], [], 0.000
104:0, 9768:0, 40, 40, [], [], 0.000
104:0, 10176:0, 40, 40, [], [], 0.000
104:0, 10373:0, 40, 40, [], [], 0.000
104:0, 10383:0, 40, 40, [], [], 0.000
104:0, 10640:0, 40, 40, [], [], 0.000
104:0, 11327:4, 40, 17, [], [], 0.000
104:0, 11824:0, 40, 40, [], [], 0.000
104:0, 11968:0, 40, 40, [], [], 0.000
104:0, 12043:0, 40, 40, [], [], 0.000
104:0, 12182:0, 40, 40, [], [], 0.000
104:0, 12220:0, 40, 40, [], [], 0.000
104:0, 13076:0, 40, 40, [], [], 0.000
104:0, 13349:0, 40, 40, [], [], 0.000
104:0, 13996:0, 40, 40, [], [], 0.000
104:0, 14225:0, 40, 40, [], [], 0.000
104:0, 99940:0, 40, 40, [], [], 0.000
104:0, 895:0, 41, 41, [], [], 0.000
104:0, 980:0, 41, 41, [], [], 0.000
104:0, 1296:0, 41, 41, [], [], 0.000
104:0, 1398:0, 41, 41, [], [], 0.000
104:0, 2035:0, 41, 41, [], [], 0.000
104:0, 4123:0, 41, 41, [], [], 0.000
104:0, 5393:0, 41, 41, [], [], 0.000
104:0, 5418:0, 41, 41, [], [], 0.000
104:0, 6320:0, 41, 41, [], [], 0.000
104:0, 6667:0, 41, 41, [], [], 0.000
104:0, 6894:0, 41, 41, [], [], 0.000
104:0, 8521:0, 41, 41, [], [], 0.000
104:0, 8943:0, 41, 41, [], [], 0.000
104:0, 9768:0, 41, 41, [], [], 0.000
104:0, 10176:0, 41, 41, [], [], 0.000
104:0, 10373:0, 41, 41, [], [], 0.000
104:0, 10383:0, 41, 41, [], [], 0.000
104:0, 10640:0, 41, 41, [], [], 0.000
104:0, 11824:0, 41, 41, [], [], 0.000
104:0, 11968:0, 41, 41, [], [], 0.000
104:0, 12043:0, 41, 41, [], [], 0.000
104:0, 12182:0, 41, 41, [], [], 0.000
104:0, 12220:0, 41, 41, [], [], 0.000
104:0, 13076:0, 41, 41, [], [], 0.000
104:0, 13349:0, 41, 41, [], [], 0.000
104:0, 13996:0, 41, 41, [], [], 0.000
104:0, 14225:0, 41, 41, [], [], 0.000
104:0, 14657:0, 41, 41, [], [], 0.000
104:0, 15349:0, 41, 41, [], [], 0.000
104:0, 99940:0, 41, 41, [], [], 0.000
104:0, 895:0, 42, 42, [], [], 0.000
104:0, 980:0, 42, 42, [], [], 0.000
104:0, 1296:0, 42, 42, [], [], 0.000
104:0, 1398:0, 42, 42, [], [], 0.000
104:0, 2035:0, 42, 42, [], [], 0.000
104:0, 4123:0, 42, 42, [], [], 0.000
104:0, 5393:0, 42, 42, [], [], 0.000
104:0, 5418:0, 42, 42, [], [], 0.000
104:0, 6320:0, 42, 42, [], [], 0.000
104:0, 6667:0, 42, 42, [], [], 0.000
104:0, 6894:0, 42, 42, [], [], 0.000
104:0, 8521:0, 42, 42, [], [], 0.000
104:0, 8943:0, 42, 42, [], [], 0.000
104:0, 9768:0, 42, 42, [], [], 0.000
104:0, 10176:0, 42, 42, [], [], 0.000
104:0, 10373:0, 42, 42, [], [], 0.000
104:0, 10383:0, 42, 42, [], [], 0.000
104:0, 10640:0, 42, 42, [], [], 0.000
104:0, 11824:0, 42, 42, [], [], 0.000
104:0, 11968:0, 42, 42, [], [], 0.000
104:0, 12043:0, 42, 42, [], [], 0.000
104:0, 12182:0, 42, 42, [], [], 0.000
104:0, 12220:0, 42, 42, [], [], 0.000
104:0, 13076:0, 42, 42, [], [], 0.000
104:0, 13349:0, 42, 42, [], [], 0.000
104:0, 13996:0, 42, 42, [], [], 0.000
104:0, 14225:0, 42, 42, [], [], 0.000
104:0, 14657:0, 42, 42, [], [], 0.000
104:0, 15349:0, 42, 42, [], [], 0.000
104:0, 99940:0, 42, 42, [], [], 0.000
104:0, 895:0, 43, 43, [], [], 0.000
104:0, 980:0, 43, 43, [], [], 0.000
104:0, 1296:0, 43, 43, [], [], 0.000
104:0, 1398:0, 43, 43, [], [], 0.000
104:0, 2035:0, 43, 43, [], [], 0.000
104:0, 4123:0, 43, 43, [], [], 0.000
104:0, 5393:0, 43, 43, [], [], 0.000
104:0, 5418:0, 43, 43, [], [], 0.000
104:0, 6320:0, 43, 43, [], [], 0.000
104:0, 6667:0, 43, 43, [], [], 0.000
104:0, 6894:0, 43, 43, [], [], 0.000
104:0, 8521:0, 43, 43, [], [], 0.000
104:0, 8943:0, 43, 43, [], [], 0.000
104:0, 9768:0, 43, 43, [], [], 0.000
104:0, 10176:0, 43, 43, [], [], 0.000
104:0, 10373:0, 43, 43, [], [], 0.000
104:0, 10383:0, 43, 43, [], [], 0.000
104:0, 10640:0, 43, 43, [], [], 0.000
104:0, 11824:0, 43, 43, [], [], 0.000
104:0, 11968:0, 43, 43, [], [], 0.000
104:0, 12043:0, 43, 43, [], [], 0.000
104:0, 12182:0, 43, 43, [], [], 0.000
104:0, 12220:0, 43, 43, [], [], 0.000
104:0, 13076:0, 43, 43, [], [], 0.000
104:0, 13349:0, 43, 43, [], [], 0.000
104:0, 13996:0, 43, 43, [], [], 0.000
104:0, 14225:0, 43, 43, [], [], 0.000
104:0, 14657:0, 43, 43, [], [], 0.000
104:0, 15349:0, 43, 43, [], [], 0.000
104:0, 99940:0, 43, 43, [], [], 0.000
104:0, 895:0, 44, 44, [], [], 0.000
104:0, 980:0, 44, 44, [], [], 0.000
104:0, 1296:0, 44, 44, [], [], 0.000
104:0, 1398:0, 44, 44, [], [], 0.000
104:0, 2035:0, 44, 44, [], [], 0.000
104:0, 4123:0, 44, 44, [], [], 0.000
104:0, 5393:0, 44, 44, [], [], 0.000
104:0, 5418:0, 44, 44, [], [], 0.000
104:0, 6320:0, 44, 44, [], [], 0.000
104:0, 6667:0, 44, 44, [], [], 0.000
104:0, 6894:0, 44, 44, [], [], 0.000
104:0, 8521:0, 44, 44, [], [], 0.000
104:0, 8943:0, 44, 44, [], [], 0.000
104:0, 9768:0, 44, 44, [], [], 0.000
104:0, 10176:0, 44, 44, [], [], 0.000
104:0, 10373:0, 44, 44, [], [], 0.000
104:0, 10383:0, 44, 44, [], [], 0.000
104:0, 10640:0, 44, 44, [], [], 0.000
104:0, 11824:0, 44, 44, [], [], 0.000
104:0, 11968:0, 44, 44, [], [], 0.000
104:0, 12043:0, 44, 44, [], [], 0.000
104:0, 12182:0, 44, 44, [], [], 0.000
104:0, 12220:0, 44, 44, [], [], 0.000
104:0, 13076:0, 44, 44, [], [], 0.000
104:0, 13349:0, 44, 44, [], [], 0.000
104:0, 13996:0, 44, 44, [], [], 0.000
104:0, 14225:0, 44, 44, [], [], 0.000
104:0, 14657:0, 44, 44, [], [], 0.000
104:0, 15349:0, 44, 44, [], [], 0.000
104:0, 99940:0, 44, 44, [], [], 0.000
104:0, 895:0, 45, 45, [], [], 0.000
104:0, 980:0, 45, 45, [], [], 0.000
104:0, 1296:0, 45, 45, [], [], 0.000
104:0, 1398:0, 45, 45, [], [], 0.000
104:0, 2035:0, 45, 45, [], [], 0.000
104:0, 3734:11, 45, 19, [], [], 0.000
104:0, 4123:0, 45, 45, [], [], 0.000
104:0, 5393:0, 45, 45, [], [], 0.000
104:0, 5418:0, 45, 45, [], [], 0.000
104:0, 6320:0, 45, 45, [], [], 0.000
104:0, 6667:0, 45, 45, [], [], 0.000
104:0, 6894:0, 45, 45, [], [], 0.000
104:0, 8521:0, 45, 45, [], [], 0.000
104:0, 8943:0, 45, 45, [], [], 0.000
104:0, 9768:0, 45, 45, [], [], 0.000
104:0, 10176:0, 45, 45, [], [], 0.000
104:0, 10373:0, 45, 45, [], [], 0.000
104:0, 10383:0, 45, 45, [], [], 0.000
104:0, 10640:0, 45, 45, [], [], 0.000
104:0, 11824:0, 45, 45, [], [], 0.000
104:0, 11968:0, 45, 45, [], [], 0.000
104:0, 12043:0, 45, 45, [], [], 0.000
104:0, 12182:0, 45, 45, [], [], 0.000
104:0, 12220:0, 45, 45, [], [], 0.000
104:0, 13076:0, 45, 45, [], [], 0.000
104:0, 13349:0, 45, 45, [], [], 0.000
104:0, 13996:0, 45, 45, [], [], 0.000
104:0, 14225:0, 45, 45, [], [], 0.000
104:0, 14657:0, 45, 45, [], [], 0.000
104:0, 99940:0, 45, 45, [], [], 0.000
104:0, 895:0, 46, 46, [], [], 0.000
104:0, 980:0, 46, 46, [], [], 0.000
104:0, 1296:0, 46, 46, [], [], 0.000
104:0, 1398:0, 46, 46, [], [], 0.000
104:0, 2035:0, 46, 46, [], [], 0.000
104:0, 4123:0, 46, 46, [], [], 0.000
104:0, 5393:0, 46, 46, [], [], 0.000
104:0, 5418:0, 46, 46, [], [], 0.000
104:0, 6320:0, 46, 46, [], [], 0.000
104:0, 6667:0, 46, 46, [], [], 0.000
104:0, 6894:0, 46, 46, [], [], 0.000
104:0, 8521:0, 46, 46, [], [], 0.000
104:0, 8943:0, 46, 46, [], [], 0.000
104:0, 9768:0, 46, 46, [], [], 0.000
104:0, 10176:0, 46, 46, [], [], 0.000
104:0, 10373:0, 46, 46, [], [], 0.000
104:0, 10383:0, 46, 46, [], [], 0.000
104:0, 10640:0, 46, 46, [], [], 0.000
104:0, 11824:0, 46, 46, [], [], 0.000
104:0, 11968:0, 46, 46, [], [], 0.000
104:0, 12043:0, 46, 46, [], [], 0.000
104:0, 12182:0, 46, 46, [], [], 0.000
104:0, 12220:0, 46, 46, [], [], 0.000
104:0, 13076:0, 46, 46, [], [], 0.000
104:0, 13349:0, 46, 46, [], [], 0.000
104:0, 13996:0, 46, 46, [], [], 0.000
104:0, 14225:0, 46, 46, [], [], 0.000
104:0, 14657:0, 46, 46, [], [], 0.000
104:0, 15349:0, 46, 46, [], [], 0.000
104:0, 99940:0, 46, 46, [], [], 0.000
104:0, 895:0, 47, 47, [], [], 0.000
104:0, 980:0, 47, 47, [], [], 0.000
104:0, 1296:0, 47, 47, [], [], 0.000
104:0, 1398:0, 47, 47, [], [], 0.000
104:0, 2035:0, 47, 47, [], [], 0.000
104:0, 4123:0, 47, 47, [], [], 0.000
104:0, 5393:0, 47, 47, [], [], 0.000
104:0, 5418:0, 47, 47, [], [], 0.000
104:0, 6320:0, 47, 47, [], [], 0.000
104:0, 6667:0, 47, 47, [], [], 0.000
104:0, 6894:0, 47, 47, [], [], 0.000
104:0, 8239:1, 47, 54, [], [], 0.000
104:0, 8521:0, 47, 47, [], [], 0.000
104:0, 8943:0, 47, 47, [], [], 0.000
104:0, 9768:0, 47, 47, [], [], 0.000
104:0, 10176:0, 47, 47, [], [], 0.000
104:0, 10373:0, 47, 47, [], [], 0.000
104:0, 10383:0, 47, 47, [], [], 0.000
104:0, 10640:0, 47, 47, [], [], 0.000
104:0, 11824:0, 47, 47, [], [], 0.000
104:0, 11968:0, 47, 47, [], [], 0.000
104:0, 12043:0, 47, 47, [], [], 0.000
104:0, 12182:0, 47, 47, [], [], 0.000
104:0, 12220:0, 47, 47, [], [], 0.000
104:0, 13076:0, 47, 47, [], [], 0.000
104:0, 13349:0, 47, 47, [], [], 0.000
104:0, 13996:0, 47, 47, [], [], 0.000
104:0, 14225:0, 47, 47, [], [], 0.000
104:0, 14657:0, 47, 47, [], [], 0.000
104:0, 99940:0, 47, 47, [], [], 0.000
104:0, 172:0, 48, 1, [], [], 0.000
104:0, 292:0, 48, 1, [], [], 0.000
104:0, 895:0, 48, 48, [], [], 0.000
104:0, 980:0, 48, 48, [], [], 0.000
104:0, 1067:0, 48, 1, [], [], 0.000
104:0, 1296:0, 48, 48, [], [], 0.000
104:0, 1365:0, 48, 1, [], [], 0.000
104:0, 1374:0, 48, 1, [], [], 0.000
104:0, 1398:0, 48, 48, [], [], 0.000
104:0, 1624:5, 48, 1, [], [], 0.000
104:0, 1652:1, 48, 0, [], [], 0.000
104:0, 2035:0, 48, 48, [], [], 0.000
104:0, 2122:3, 48, 1, [], [], 0.000
104:0, 2591:0, 48, 1, [], [], 0.000
104:0, 2851:0, 48, 1, [], [], 0.000
104:0, 3017:0, 48, 1, [], [], 0.000
104:0, 3142:0, 48, 1, [], [], 0.000
104:0, 3356:2, 48, 0, [], [], 0.000
104:0, 3823:2, 48, 0, [], [], 0.000
104:0, 3921:0, 48, 1, [], [], 0.000
104:0, 4123:0, 48, 48, [], [], 0.000
104:0, 4401:1, 48, 7, [], [], 0.000
104:0, 4611:5, 48, 3, [], [], 0.000
104:0, 5067:2, 48, 1, [], [], 0.000
104:0, 5090:0, 48, 1, [], [], 0.000
104:0, 5094:5, 48, 3, [], [], 0.000
104:0, 5393:0, 48, 48, [], [], 0.000
104:0, 5397:0, 48, 0, [], [], 0.000
104:0, 5418:0, 48, 48, [], [], 0.000
104:0, 99940:0, 48, 48, [], [], 0.000
104:0, 895:0, 49, 49, [], [], 0.000
104:0, 980:0, 49, 49, [], [], 0.000
104:0, 1296:0, 49, 49, [], [], 0.000
104:0, 1398:0, 49, 49, [], [], 0.000
104:0, 2035:0, 49, 49, [], [], 0.000
104:0, 4123:0, 49, 49, [], [], 0.000
104:0, 5393:0, 49, 49, [], [], 0.000
104:0, 5418:0, 49, 49, [], [], 0.000
104:0, 6320:0, 49, 49, [], [], 0.000
104:0, 6667:0, 49, 49, [], [], 0.000
104:0, 6894:0, 49, 49, [], [], 0.000
104:0, 8521:0, 49, 49, [], [], 0.000
104:0, 8943:0, 49, 49, [], [], 0.000
104:0, 9768:0, 49, 49, [], [], 0.000
104:0, 10176:0, 49, 49, [], [], 0.000
104:0, 10373:0, 49, 49, [], [], 0.000
104:0, 10383:0, 49, 49, [], [], 0.000
104:0, 10640:0, 49, 49, [], [], 0.000
104:0, 10780:2, 49, 5, [], [], 0.000
104:0, 11824:0, 49, 49, [], [], 0.000
104:0, 11968:0, 49, 49, [], [], 0.000
104:0, 12043:0, 49, 49, [], [], 0.000
104:0, 12182:0, 49, 49, [], [], 0.000
104:0, 12220:0, 49, 49, [], [], 0.000
104:0, 13076:0, 49, 49, [], [], 0.000
104:0, 13349:0, 49, 49, [], [], 0.000
104:0, 13996:0, 49, 49, [], [], 0.000
104:0, 14225:0, 49, 49, [], [], 0.000
104:0, 14657:0, 49, 49, [], [], 0.000
104:0, 99940:0, 49, 49, [], [], 0.000
104:0, 895:0, 50, 50, [], [], 0.000
104:0, 980:0, 50, 50, [], [], 0.000
104:0, 1296:0, 50, 50, [], [], 0.000
104:0, 1398:0, 50, 50, [], [], 0.000
104:0, 2035:0, 50, 50, [], [], 0.000
104:0, 4123:0, 50, 50, [], [], 0.000
104:0, 5393:0, 50, 50, [], [], 0.000
104:0, 5418:0, 50, 50, [], [], 0.000
104:0, 6320:0, 50, 50, [], [], 0.000
104:0, 6667:0, 50, 50, [], [], 0.000
104:0, 6894:0, 50, 50, [], [], 0.000
104:0, 8521:0, 50, 50, [], [], 0.000
104:0, 8943:0, 50, 50, [], [], 0.000
104:0, 9768:0, 50, 50, [], [], 0.000
104:0, 10176:0, 50, 50, [], [], 0.000
104:0, 10373:0, 50, 50, [], [], 0.000
104:0, 10383:0, 50, 50, [], [], 0.000
104:0, 10640:0, 50, 50, [], [], 0.000
104:0, 11824:0, 50, 50, [], [], 0.000
104:0, 11968:0, 50, 50, [], [], 0.000
104:0, 12043:0, 50, 50, [], [], 0.000
104:0, 12182:0, 50, 50, [], [], 0.000
104:0, 12220:0, 50, 50, [], [], 0.000
104:0, 13076:0, 50, 50, [], [], 0.000
104:0, 13349:0, 50, 50, [], [], 0.000
104:0, 13996:0, 50, 50, [], [], 0.000
104:0, 14225:0, 50, 50, [], [], 0.000
104:0, 14657:0, 50, 50, [], [], 0.000
104:0, 15349:0, 50, 50, [], [], 0.000
104:0, 99940:0, 50, 50, [], [], 0.000
104:0, 895:0, 51, 51, [], [], 0.000
104:0, 980:0, 51, 51, [], [], 0.000
104:0, 1296:0, 51, 51, [], [], 0.000
104:0, 1398:0, 51, 51, [], [], 0.000
104:0, 2035:0, 51, 51, [], [], 0.000
104:0, 4123:0, 51, 51, [], [], 0.000
104:0, 5393:0, 51, 51, [], [], 0.000
104:0, 5418:0, 51, 51, [], [], 0.000
104:0, 6320:0, 51, 51, [], [], 0.000
104:0, 6667:0, 51, 51, [], [], 0.000
104:0, 6894:0, 51, 51, [], [], 0.000
104:0, 8521:0, 51, 51, [], [], 0.000
104:0, 8943:0, 51, 51, [], [], 0.000
104:0, 9768:0, 51, 51, [], [], 0.000
104:0, 10176:0, 51, 51, [], [], 0.000
104:0, 10373:0, 51, 51, [], [], 0.000
104:0, 10383:0, 51, 51, [], [], 0.000
104:0, 10640:0, 51, 51, [], [], 0.000
104:0, 11824:0, 51, 51, [], [], 0.000
104:0, 11968:0, 51, 51, [], [], 0.000
104:0, 12043:0, 51, 51, [], [], 0.000
104:0, 12182:0, 51, 51, [], [], 0.000
104:0, 12220:0, 51, 51, [], [], 0.000
104:0, 13076:0, 51, 51, [], [], 0.000
104:0, 13349:0, 51, 51, [], [], 0.000
104:0, 13996:0, 51, 51, [], [], 0.000
104:0, 14225:0, 51, 51, [], [], 0.000
104:0, 14657:0, 51, 51, [], [], 0.000
104:0, 15349:0, 51, 51, [], [], 0.000
104:0, 99940:0, 51, 51, [], [], 0.000
104:0, 895:0, 52, 52, [], [], 0.000
104:0, 980:0, 52, 52, [], [], 0.000
104:0, 1296:0, 52, 52, [], [], 0.000
104:0, 1398:0, 52, 52, [], [], 0.000
104:0, 2035:0, 52, 52, [], [], 0.000
104:0, 4123:0, 52, 52, [], [], 0.000
104:0, 5393:0, 52, 52, [], [], 0.000
104:0, 5418:0, 52, 52, [], [], 0.000
104:0, 6320:0, 52, 52, [], [], 0.000
104:0, 6667:0, 52, 52, [], [], 0.000
104:0, 6894:0, 52, 52, [], [], 0.000
104:0, 8521:0, 52, 52, [], [], 0.000
104:0, 8943:0, 52, 52, [], [], 0.000
104:0, 9768:0, 52, 52, [], [], 0.000
104:0, 10176:0, 52, 52, [], [], 0.000
104:0, 10373:0, 52, 52, [], [], 0.000
104:0, 10383:0, 52, 52, [], [], 0.000
104:0, 10640:0, 52, 52, [], [], 0.000
104:0, 11824:0, 52, 52, [], [], 0.000
104:0, 11968:0, 52, 52, [], [], 0.000
104:0, 12043:0, 52, 52, [], [], 0.000
104:0, 12182:0, 52, 52, [], [], 0.000
104:0, 12220:0, 52, 52, [], [], 0.000
104:0, 13076:0, 52, 52, [], [], 0.000
104:0, 13349:0, 52, 52, [], [], 0.000
104:0, 13996:0, 52, 52, [], [], 0.000
104:0, 14225:0, 52, 52, [], [], 0.000
104:0, 14657:0, 52, 52, [], [], 0.000
104:0, 15349:0, 52, 52, [], [], 0.000
104:0, 99940:0, 52, 52, [], [], 0.000
104:0, 895:0, 53, 53, [], [], 0.000
104:0, 980:0, 53, 53, [], [], 0.000
104:0, 1296:0, 53, 53, [], [], 0.000
104:0, 1398:0, 53, 53, [], [], 0.000
104:0, 2035:0, 53, 53, [], [], 0.000
104:0, 4123:0, 53, 53, [], [], 0.000
104:0, 5393:0, 53, 53, [], [], 0.000
104:0, 5418:0, 53, 53, [], [], 0.000
104:0, 6320:0, 53, 53, [], [], 0.000
104:0, 6667:0, 53, 53, [], [], 0.000
104:0, 6894:0, 53, 53, [], [], 0.000
104:0, 8521:0, 53, 53, [], [], 0.000
104:0, 8943:0, 53, 53, [], [], 0.000
104:0, 9768:0, 53, 53, [], [], 0.000
104:0, 10176:0, 53, 53, [], [], 0.000
104:0, 10373:0, 53, 53, [], [], 0.000
104:0, 10383:0, 53, 53, [], [], 0.000
104:0, 10640:0, 53, 53, [], [], 0.000
104:0, 11824:0, 53, 53, [], [], 0.000
104:0, 11968:0, 53, 53, [], [], 0.000
104:0, 12043:0, 53, 53, [], [], 0.000
104:0, 12182:0, 53, 53, [], [], 0.000
104:0, 12220:0, 53, 53, [], [], 0.000
104:0, 13076:0, 53, 53, [], [], 0.000
104:0, 13349:0, 53, 53, [], [], 0.000
104:0, 13996:0, 53, 53, [], [], 0.000
104:0, 14225:0, 53, 53, [], [], 0.000
104:0, 14657:0, 53, 53, [], [], 0.000
104:0, 15349:0, 53, 53, [], [], 0.000
104:0, 99940:0, 53, 53, [], [], 0.000
104:0, 895:0, 54, 54, [], [], 0.000
104:0, 980:0, 54, 54, [], [], 0.000
104:0, 1296:0, 54, 54, [], [], 0.000
104:0, 1398:0, 54, 54, [], [], 0.000
104:0, 2035:0, 54, 54, [], [], 0.000
104:0, 4123:0, 54, 54, [], [], 0.000
104:0, 5393:0, 54, 54, [], [], 0.000
104:0, 5418:0, 54, 54, [], [], 0.000
104:0, 6320:0, 54, 54, [], [], 0.000
104:0, 6667:0, 54, 54, [], [], 0.000
104:0, 6894:0, 54, 54, [], [], 0.000
104:0, 8521:0, 54, 54, [], [], 0.000
104:0, 8943:0, 54, 54, [], [], 0.000
104:0, 9768:0, 54, 54, [], [], 0.000
104:0, 10176:0, 54, 54, [], [], 0.000
104:0, 10373:0, 54, 54, [], [], 0.000
104:0, 10383:0, 54, 54, [], [], 0.000
104:0, 10640:0, 54, 54, [], [], 0.000
104:0, 11824:0, 54, 54, [], [], 0.000
104:0, 11968:0, 54, 54, [], [], 0.000
104:0, 12043:0, 54, 54, [], [], 0.000
104:0, 12182:0, 54, 54, [], [], 0.000
104:0, 12220:0, 54, 54, [], [], 0.000
104:0, 13076:0, 54, 54, [], [], 0.000
104:0, 13349:0, 54, 54, [], [], 0.000
104:0, 13996:0, 54, 54, [], [], 0.000
104:0, 14225:0, 54, 54, [], [], 0.000
104:0, 14657:0, 54, 54, [], [], 0.000
104:0, 15349:0, 54, 54, [], [], 0.000
104:0, 99940:0, 54, 54, [], [], 0.000
104:0, 895:0, 55, 55, [], [], 0.000
104:0, 980:0, 55, 55, [], [], 0.000
104:0, 1296:0, 55, 55, [], [], 0.000
104:0, 1398:0, 55, 55, [], [], 0.000
104:0, 2035:0, 55, 55, [], [], 0.000
104:0, 4123:0, 55, 55, [], [], 0.000
104:0, 5393:0, 55, 55, [], [], 0.000
104:0, 5418:0, 55, 55, [], [], 0.000
104:0, 6320:0, 55, 55, [], [], 0.000
104:0, 6667:0, 55, 55, [], [], 0.000
104:0, 6894:0, 55, 55, [], [], 0.000
104:0, 8521:0, 55, 55, [], [], 0.000
104:0, 8943:0, 55, 55, [], [], 0.000
104:0, 9768:0, 55, 55, [], [], 0.000
104:0, 10176:0, 55, 55, [], [], 0.000
104:0, 10373:0, 55, 55, [], [], 0.000
104:0, 10383:0, 55, 55, [], [], 0.000
104:0, 10640:0, 55, 55, [], [], 0.000
104:0, 11824:0, 55, 55, [], [], 0.000
104:0, 11968:0, 55, 55, [], [], 0.000
104:0, 12043:0, 55, 55, [], [], 0.000
104:0, 12182:0, 55, 55, [], [], 0.000
104:0, 12220:0, 55, 55, [], [], 0.000
104:0, 13076:0, 55, 55, [], [], 0.000
104:0, 13349:0, 55, 55, [], [], 0.000
104:0, 13996:0, 55, 55, [], [], 0.000
104:0, 14225:0, 55, 55, [], [], 0.000
104:0, 14657:0, 55, 55, [], [], 0.000
104:0, 15349:0, 55, 55, [], [], 0.000
