TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 90480:1, 11, 5, [], [], 0.276
6:0, 90682:6, 11, 12, [], [], 0.276
6:0, 41889:0, 11, 1, [], [], 0.277
6:0, 48131:1, 11, 20, [], [], 0.277
6:0, 2935:1, 11, 26, [], [], 0.278
6:0, 88227:1, 11, 27, [], [], 0.278
6:0, 91315:1, 11, 23, [], [], 0.278
6:0, 98085:1, 11, 26, [], [], 0.278
6:0, 26856:2, 11, 40, [], [], 0.278
6:0, 10083:0, 11, 15, [], [], 0.279
6:0, 82973:2, 11, 3, [], [], 0.279
6:0, 18287:1, 11, 120, [], [], 0.279
6:0, 44072:0, 11, 2, [], [], 0.280
6:0, 53093:3, 11, 25, [], [], 0.280
6:0, 67011:2, 11, 148, [], [], 0.282
6:0, 38494:4, 11, 84, [], [], 0.283
6:0, 91366:3, 11, 9, [], [], 0.284
6:0, 10211:0, 11, 8, [], [], 0.284
6:0, 95998:0, 11, 8, [], [], 0.284
6:0, 25060:0, 11, 8, [], [], 0.284
6:0, 89806:1, 11, 1457, [], [], 0.284
6:0, 68131:1, 11, 13, [], [], 0.285
6:0, 96233:1, 11, 16, [], [], 0.285
6:0, 17735:3, 11, 25, [], [], 0.285
6:0, 79302:3, 11, 1, [], [], 0.285
6:0, 10142:1, 11, 21, [], [], 0.286
6:0, 41889:0, 11, 11, [], [], 0.286
6:0, 84807:2, 11, 2, [], [], 0.286
6:0, 65533:6, 11, 267, [], [], 0.286
6:0, 47173:0, 11, 59, [], [], 0.287
6:0, 23991:0, 11, 120, [], [], 0.288
6:0, 26856:2, 11, 39, [], [], 0.288
6:0, 3394:1, 11, 26, [], [], 0.289
6:0, 41273:1, 11, 26, [], [], 0.289
6:0, 42661:1, 11, 26, [], [], 0.289
6:0, 73078:1, 11, 26, [], [], 0.289
6:0, 91474:1, 11, 26, [], [], 0.289
6:0, 94020:1, 11, 26, [], [], 0.289
6:0, 96309:1, 11, 26, [], [], 0.289
6:0, 26856:2, 11, 41, [], [], 0.289
6:0, 53037:3, 11, 10, [], [], 0.289
6:0, 61252:7, 11, 1, [], [], 0.289
6:0, 81300:7, 11, 37, [], [], 0.289
6:0, 98024:5, 11, 567, [], [], 0.289
6:0, 72714:0, 11, 13, [], [], 0.290
6:0, 40257:2, 11, 28, [], [], 0.290
6:0, 4673:3, 11, 3, [], [], 0.290
6:0, 54973:2, 11, 52, [], [], 0.291
6:0, 80197:2, 11, 63, [], [], 0.291
6:0, 31010:2, 11, 80, [], [], 0.291
6:0, 34067:6, 11, 13, [], [], 0.293
6:0, 15644:3, 11, 66, [], [], 0.293
6:0, 18287:1, 11, 121, [], [], 0.294
6:0, 37788:2, 11, 0, [], [], 0.294
6:0, 97804:0, 11, 18, [], [], 0.295
6:0, 25457:0, 11, 10, [], [], 0.295
6:0, 43151:1, 11, 5, [], [], 0.296
6:0, 91914:2, 11, 12, [], [], 0.296
6:0, 97801:2, 11, 12, [], [], 0.296
6:0, 28662:0, 11, 9, [], [], 0.297
6:0, 12264:2, 11, 164, [], [], 0.297
6:0, 8090:0, 11, 22, [], [], 0.297
6:0, 10767:0, 11, 22, [], [], 0.297
6:0, 18241:0, 11, 22, [], [], 0.297
6:0, 28569:0, 11, 22, [], [], 0.297
6:0, 30142:0, 11, 22, [], [], 0.297
6:0, 37961:0, 11, 22, [], [], 0.297
6:0, 41753:0, 11, 22, [], [], 0.297
6:0, 47577:0, 11, 22, [], [], 0.297
6:0, 49277:0, 11, 22, [], [], 0.297
6:0, 49876:0, 11, 22, [], [], 0.297
6:0, 57678:0, 11, 22, [], [], 0.297
6:0, 61125:0, 11, 22, [], [], 0.297
6:0, 61786:0, 11, 22, [], [], 0.297
6:0, 66219:0, 11, 22, [], [], 0.297
6:0, 78750:0, 11, 22, [], [], 0.297
6:0, 80346:0, 11, 22, [], [], 0.297
6:0, 90478:0, 11, 22, [], [], 0.297
6:0, 93085:0, 11, 22, [], [], 0.297
6:0, 93218:0, 11, 22, [], [], 0.297
6:0, 1228:0, 11, 28, [], [], 0.298
6:0, 92352:0, 11, 107, [], [], 0.298
6:0, 91061:2, 11, 486, [], [], 0.298
6:0, 6:0, 12, 12, [], [], 0.000
6:0, 44346:0, 12, 21, [], [], 0.206
6:0, 90291:0, 12, 1, [], [], 0.206
6:0, 13097:0, 12, 28, [], [], 0.235
6:0, 44346:0, 12, 23, [], [], 0.261
6:0, 97714:0, 12, 6, [], [], 0.276
6:0, 6154:0, 12, 18, [], [], 0.277
6:0, 7540:0, 12, 5, [], [], 0.279
6:0, 48594:0, 12, 6, [], [], 0.287
6:0, 16622:0, 12, 157, [], [], 0.287
6:0, 61869:0, 12, 1, [], [], 0.292
6:0, 1121:0, 12, 24, [], [], 0.295
6:0, 68905:0, 12, 75, [], [], 0.295
6:0, 76649:0, 12, 24, [], [], 0.301
6:0, 47173:0, 12, 2, [], [], 0.304
6:0, 5412:0, 12, 22, [], [], 0.306
6:0, 27415:0, 12, 3, [], [], 0.312
6:0, 59093:0, 12, 3, [], [], 0.314
6:0, 36237:0, 12, 4, [], [], 0.322
6:0, 4369:0, 12, 1, [], [], 0.323
6:0, 92574:0, 12, 14, [], [], 0.332
6:0, 5796:0, 12, 5, [], [], 0.336
6:0, 47754:0, 12, 5, [], [], 0.338
6:0, 87452:0, 12, 3, [], [], 0.338
6:0, 36652:0, 12, 15, [], [], 0.338
6:0, 1121:0, 12, 22, [], [], 0.338
6:0, 76827:0, 12, 6, [], [], 0.338
6:0, 84235:0, 12, 3, [], [], 0.339
6:0, 57774:0, 12, 20, [], [], 0.339
6:0, 30892:0, 12, 1, [], [], 0.344
6:0, 95273:0, 12, 10, [], [], 0.346
6:0, 76059:0, 12, 1, [], [], 0.346
6:0, 26537:0, 12, 5, [], [], 0.346
6:0, 12850:0, 12, 10, [], [], 0.347
6:0, 38164:0, 12, 7, [], [], 0.349
6:0, 6929:0, 12, 9, [], [], 0.351
6:0, 44346:0, 12, 8, [], [], 0.352
6:0, 44346:0, 12, 22, [], [], 0.355
6:0, 4063:0, 12, 20, [], [], 0.357
6:0, 71023:0, 12, 9, [], [], 0.357
6:0, 68905:0, 12, 53, [], [], 0.357
6:0, 85882:0, 12, 1, [], [], 0.357
6:0, 24264:0, 12, 8, [], [], 0.358
6:0, 77163:0, 12, 7, [], [], 0.359
6:0, 16622:0, 12, 160, [], [], 0.359
6:0, 53432:0, 12, 11, [], [], 0.360
6:0, 219:0, 12, 8, [], [], 0.360
6:0, 76649:0, 12, 25, [], [], 0.361
6:0, 69284:0, 12, 2, [], [], 0.363
6:0, 93550:0, 12, 2, [], [], 0.363
6:0, 99454:0, 12, 1, [], [], 0.365
6:0, 38130:0, 12, 7, [], [], 0.365
6:0, 16622:0, 12, 159, [], [], 0.365
6:0, 89715:0, 12, 11, [], [], 0.366
6:0, 4065:15, 12, 4, [], [], 0.366
6:0, 4155:1, 12, 0, [], [], 0.366
6:0, 6483:1, 12, 0, [], [], 0.366
6:0, 13187:3, 12, 2, [], [], 0.366
6:0, 16641:8, 12, 1, [], [], 0.366
6:0, 21173:1, 12, 0, [], [], 0.366
6:0, 21984:16, 12, 6, [], [], 0.366
6:0, 23681:3, 12, 0, [], [], 0.366
6:0, 24652:1, 12, 0, [], [], 0.366
6:0, 28921:16, 12, 10, [], [], 0.366
6:0, 28921:18, 12, 4, [], [], 0.366
6:0, 32904:1, 12, 0, [], [], 0.366
6:0, 33703:3, 12, 0, [], [], 0.366
6:0, 35322:10, 12, 6, [], [], 0.366
6:0, 35486:30, 12, 3, [], [], 0.366
6:0, 35486:32, 12, 71, [], [], 0.366
6:0, 40066:11, 12, 4, [], [], 0.366
6:0, 46655:2, 12, 0, [], [], 0.366
6:0, 49382:10, 12, 0, [], [], 0.366
6:0, 50722:0, 12, 9, [], [], 0.366
6:0, 51509:15, 12, 4, [], [], 0.366
6:0, 52800:32, 12, 31, [], [], 0.366
6:0, 54005:30, 12, 3, [], [], 0.366
6:0, 54005:32, 12, 71, [], [], 0.366
6:0, 54015:22, 12, 63, [], [], 0.366
6:0, 65013:1, 12, 0, [], [], 0.366
6:0, 65859:1, 12, 0, [], [], 0.366
6:0, 66365:24, 12, 74, [], [], 0.366
6:0, 74001:2, 12, 0, [], [], 0.366
6:0, 75736:32, 12, 16, [], [], 0.366
6:0, 78628:0, 12, 9, [], [], 0.366
6:0, 79404:1, 12, 0, [], [], 0.366
6:0, 82724:1, 12, 0, [], [], 0.366
6:0, 83298:2, 12, 0, [], [], 0.366
6:0, 85530:7, 12, 50, [], [], 0.366
6:0, 87084:1, 12, 4, [], [], 0.366
6:0, 87084:2, 12, 4, [], [], 0.366
6:0, 87084:4, 12, 3, [], [], 0.366
6:0, 89614:1, 12, 0, [], [], 0.366
6:0, 90004:8, 12, 0, [], [], 0.366
6:0, 90203:8, 12, 1, [], [], 0.366
6:0, 95388:3, 12, 1, [], [], 0.366
6:0, 97992:10, 12, 12, [], [], 0.366
6:0, 98222:1, 12, 0, [], [], 0.366
6:0, 66908:0, 12, 14, [], [], 0.366
6:0, 37298:0, 12, 31, [], [], 0.366
6:0, 6:0, 13, 13, [], [], 0.000
6:0, 34204:3, 13, 0, [], [], 0.132
6:0, 32593:3, 13, 2, [], [], 0.143
6:0, 24210:1, 13, 142, [], [], 0.166
6:0, 79983:3, 13, 2, [], [], 0.166
6:0, 13118:1, 13, 5, [], [], 0.167
6:0, 53256:1, 13, 3, [], [], 0.173
6:0, 56343:0, 13, 23, [], [], 0.175
6:0, 59336:0, 13, 23, [], [], 0.175
6:0, 93617:0, 13, 23, [], [], 0.175
6:0, 38262:2, 13, 8, [], [], 0.177
6:0, 2833:1, 13, 280, [], [], 0.177
6:0, 15082:1, 13, 280, [], [], 0.177
6:0, 35676:1, 13, 280, [], [], 0.177
6:0, 40615:1, 13, 280, [], [], 0.177
6:0, 41053:1, 13, 280, [], [], 0.177
6:0, 42732:1, 13, 280, [], [], 0.177
6:0, 45301:1, 13, 280, [], [], 0.177
6:0, 61615:1, 13, 280, [], [], 0.177
6:0, 64623:1, 13, 280, [], [], 0.177
6:0, 66688:1, 13, 280, [], [], 0.177
6:0, 75738:1, 13, 280, [], [], 0.177
6:0, 76248:1, 13, 280, [], [], 0.177
6:0, 87424:1, 13, 280, [], [], 0.177
6:0, 88884:1, 13, 280, [], [], 0.177
6:0, 90719:1, 13, 280, [], [], 0.177
6:0, 93826:1, 13, 280, [], [], 0.177
6:0, 97042:3, 13, 33, [], [], 0.178
6:0, 42087:1, 13, 5, [], [], 0.180
6:0, 48051:0, 13, 3, [], [], 0.182
6:0, 74134:2, 13, 2, [], [], 0.182
6:0, 49351:2, 13, 79, [], [], 0.183
6:0, 18808:3, 13, 3, [], [], 0.183
6:0, 42623:2, 13, 10, [], [], 0.184
6:0, 1889:3, 13, 9, [], [], 0.184
6:0, 13006:1, 13, 4, [], [], 0.184
6:0, 64200:1, 13, 1, [], [], 0.184
6:0, 21089:1, 13, 0, [], [], 0.184
6:0, 12441:0, 13, 5, [], [], 0.184
6:0, 26682:1, 13, 1, [], [], 0.185
6:0, 11098:2, 13, 4, [], [], 0.185
6:0, 66842:2, 13, 4, [], [], 0.185
6:0, 91897:1, 13, 6, [], [], 0.185
6:0, 76291:0, 13, 50, [], [], 0.186
6:0, 10821:3, 13, 0, [], [], 0.186
6:0, 25380:0, 13, 9, [], [], 0.186
6:0, 210:3, 13, 6, [], [], 0.186
6:0, 46554:0, 13, 1, [], [], 0.187
6:0, 12441:0, 13, 4, [], [], 0.187
6:0, 34438:5, 13, 0, [], [], 0.187
6:0, 17889:1, 13, 7, [], [], 0.187
6:0, 63907:3, 13, 0, [], [], 0.188
6:0, 92870:1, 13, 2, [], [], 0.188
6:0, 90503:4, 13, 15, [], [], 0.188
6:0, 99250:3, 13, 40, [], [], 0.188
6:0, 76044:4, 13, 1136, [], [], 0.188
6:0, 51222:1, 13, 4, [], [], 0.188
6:0, 43139:15, 13, 1, [], [], 0.188
6:0, 67011:2, 13, 56, [], [], 0.189
6:0, 29132:1, 13, 215, [], [], 0.189
6:0, 95329:1, 13, 6, [], [], 0.189
6:0, 12055:1, 13, 2, [], [], 0.190
6:0, 69600:1, 13, 2, [], [], 0.190
6:0, 80644:1, 13, 5, [], [], 0.190
6:0, 93335:2, 13, 16, [], [], 0.191
6:0, 83059:4, 13, 137, [], [], 0.191
6:0, 33683:1, 13, 0, [], [], 0.191
6:0, 17480:1, 13, 39, [], [], 0.191
6:0, 56480:0, 13, 31, [], [], 0.192
6:0, 12768:1, 13, 5, [], [], 0.192
6:0, 10527:1, 13, 36, [], [], 0.192
6:0, 82815:0, 13, 4, [], [], 0.192
6:0, 98851:2, 13, 13, [], [], 0.192
6:0, 49351:2, 13, 5, [], [], 0.192
6:0, 32688:1, 13, 7, [], [], 0.193
6:0, 67354:0, 13, 9, [], [], 0.193
6:0, 83486:9, 13, 103, [], [], 0.193
6:0, 90946:1, 13, 0, [], [], 0.193
6:0, 51222:1, 13, 2, [], [], 0.193
6:0, 45127:3, 13, 227, [], [], 0.193
6:0, 21086:2, 13, 1, [], [], 0.194
6:0, 55982:3, 13, 2, [], [], 0.194
6:0, 36007:1, 13, 34, [], [], 0.194
6:0, 50482:1, 13, 8, [], [], 0.194
6:0, 51544:5, 13, 279, [], [], 0.194
6:0, 60359:1, 13, 2, [], [], 0.194
6:0, 34404:0, 13, 170, [], [], 0.195
6:0, 87594:0, 13, 174, [], [], 0.195
6:0, 210:3, 13, 0, [], [], 0.195
6:0, 44835:2, 13, 21, [], [], 0.195
6:0, 26547:3, 13, 41, [], [], 0.195
6:0, 210:3, 13, 3, [], [], 0.195
6:0, 79658:1, 13, 8, [], [], 0.195
6:0, 18859:1, 13, 1, [], [], 0.195
6:0, 71181:2, 13, 22, [], [], 0.196
6:0, 16760:1, 13, 11, [], [], 0.196
6:0, 29608:1, 13, 9, [], [], 0.196
6:0, 99842:1, 13, 17, [], [], 0.196
6:0, 6079:1, 13, 7, [], [], 0.196
6:0, 60401:2, 13, 55, [], [], 0.196
6:0, 6:0, 14, 14, [], [], 0.000
6:0, 70083:0, 14, 2, [], [], 0.411
6:0, 89527:0, 14, 23, [], [], 0.416
6:0, 86167:2, 14, 1, [], [], 0.418
6:0, 72533:1, 14, 2, [], [], 0.442
6:0, 6876:0, 14, 9, [], [], 0.447
6:0, 61268:2, 14, 84, [], [], 0.448
6:0, 97223:1, 14, 28, [], [], 0.451
6:0, 17636:0, 14, 36, [], [], 0.454
6:0, 74786:0, 14, 19, [], [], 0.455
6:0, 98417:0, 14, 4, [], [], 0.458
6:0, 64379:7, 14, 0, [], [], 0.461
6:0, 22320:2, 14, 93, [], [], 0.464
6:0, 91765:1, 14, 42, [], [], 0.464
6:0, 77662:2, 14, 27, [], [], 0.466
6:0, 4358:3, 14, 6, [], [], 0.466
6:0, 12369:4, 14, 4, [], [], 0.466
6:0, 13141:5, 14, 2, [], [], 0.466
6:0, 13474:2, 14, 9, [], [], 0.466
6:0, 23765:3, 14, 8, [], [], 0.466
6:0, 25702:3, 14, 2, [], [], 0.466
6:0, 30016:3, 14, 2, [], [], 0.466
6:0, 41954:3, 14, 5, [], [], 0.466
6:0, 45414:2, 14, 6, [], [], 0.466
6:0, 50955:3, 14, 5, [], [], 0.466
6:0, 57438:3, 14, 4, [], [], 0.466
6:0, 70721:3, 14, 7, [], [], 0.466
6:0, 76357:4, 14, 5, [], [], 0.466
6:0, 76567:3, 14, 6, [], [], 0.466
6:0, 80975:5, 14, 0, [], [], 0.466
6:0, 4363:2, 14, 487, [], [], 0.469
6:0, 66137:1, 14, 3, [], [], 0.470
6:0, 72710:1, 14, 2350, [], [], 0.475
6:0, 37981:1, 14, 14, [], [], 0.477
6:0, 29132:0, 14, 138, [], [], 0.478
6:0, 94768:1, 14, 33, [], [], 0.480
6:0, 91617:1, 14, 50, [], [], 0.481
6:0, 7060:0, 14, 98, [], [], 0.486
6:0, 11016:0, 14, 98, [], [], 0.486
6:0, 11765:0, 14, 98, [], [], 0.486
6:0, 12611:0, 14, 98, [], [], 0.486
6:0, 17441:0, 14, 98, [], [], 0.486
6:0, 19449:0, 14, 98, [], [], 0.486
6:0, 23798:0, 14, 98, [], [], 0.486
6:0, 24762:0, 14, 98, [], [], 0.486
6:0, 34746:0, 14, 98, [], [], 0.486
6:0, 37959:0, 14, 98, [], [], 0.486
6:0, 40451:0, 14, 98, [], [], 0.486
6:0, 41893:0, 14, 98, [], [], 0.486
6:0, 43091:0, 14, 98, [], [], 0.486
6:0, 46742:0, 14, 98, [], [], 0.486
6:0, 47474:0, 14, 98, [], [], 0.486
6:0, 48320:0, 14, 98, [], [], 0.486
6:0, 49945:0, 14, 98, [], [], 0.486
6:0, 52494:0, 14, 98, [], [], 0.486
6:0, 53442:0, 14, 98, [], [], 0.486
6:0, 56862:0, 14, 98, [], [], 0.486
6:0, 60953:0, 14, 98, [], [], 0.486
6:0, 61170:0, 14, 98, [], [], 0.486
6:0, 63329:0, 14, 98, [], [], 0.486
6:0, 67347:0, 14, 98, [], [], 0.486
6:0, 69653:0, 14, 98, [], [], 0.486
6:0, 70559:0, 14, 98, [], [], 0.486
6:0, 77418:0, 14, 98, [], [], 0.486
6:0, 77617:0, 14, 98, [], [], 0.486
6:0, 82144:0, 14, 98, [], [], 0.486
6:0, 83883:0, 14, 98, [], [], 0.486
6:0, 92535:0, 14, 98, [], [], 0.486
6:0, 93300:0, 14, 98, [], [], 0.486
6:0, 96278:0, 14, 98, [], [], 0.486
6:0, 99462:0, 14, 98, [], [], 0.486
6:0, 100115:0, 14, 98, [], [], 0.486
6:0, 34433:1, 14, 4, [], [], 0.487
6:0, 78803:0, 14, 132, [], [], 0.488
6:0, 93526:1, 14, 43, [], [], 0.489
6:0, 34999:0, 14, 43, [], [], 0.490
6:0, 33061:1, 14, 6, [], [], 0.491
6:0, 25708:1, 14, 21, [], [], 0.494
6:0, 51467:0, 14, 6, [], [], 0.494
6:0, 65970:0, 14, 3, [], [], 0.494
6:0, 95377:0, 14, 6, [], [], 0.494
6:0, 30235:1, 14, 9, [], [], 0.494
6:0, 14610:0, 14, 2, [], [], 0.494
6:0, 39816:0, 14, 3, [], [], 0.494
6:0, 64758:0, 14, 6, [], [], 0.494
6:0, 33403:1, 14, 7, [], [], 0.497
6:0, 66975:1, 14, 4, [], [], 0.497
6:0, 17533:1, 14, 122, [], [], 0.498
6:0, 6658:94, 14, 2, [], [], 0.500
6:0, 14208:94, 14, 2, [], [], 0.500
6:0, 30784:94, 14, 2, [], [], 0.500
6:0, 89962:94, 14, 2, [], [], 0.500
6:0, 83409:2, 14, 174, [], [], 0.500
6:0, 95689:0, 14, 53, [], [], 0.504
6:0, 76861:0, 14, 203, [], [], 0.504
6:0, 38544:3, 14, 2, [], [], 0.505
6:0, 56933:4, 14, 5, [], [], 0.505
6:0, 75928:4, 14, 0, [], [], 0.505
6:0, 76940:2, 14, 16, [], [], 0.505
6:0, 79564:17, 14, 5, [], [], 0.505
6:0, 6:0, 15, 15, [], [], 0.000
6:0, 28317:0, 15, 6, [], [], 0.169
6:0, 96722:2, 15, 20, [], [], 0.183
6:0, 34151:0, 15, 314, [], [], 0.191
6:0, 29059:6, 15, 13, [], [], 0.195
6:0, 7097:0, 15, 7, [], [], 0.200
6:0, 10302:0, 15, 9, [], [], 0.200
6:0, 13810:0, 15, 8, [], [], 0.200
6:0, 16450:0, 15, 7, [], [], 0.200
6:0, 23642:1, 15, 3, [], [], 0.200
6:0, 32306:1, 15, 2, [], [], 0.200
6:0, 33484:1, 15, 3, [], [], 0.200
6:0, 42430:1, 15, 1, [], [], 0.200
6:0, 46295:1, 15, 4, [], [], 0.200
6:0, 47811:2, 15, 1, [], [], 0.200
6:0, 59191:1, 15, 1, [], [], 0.200
6:0, 71938:0, 15, 7, [], [], 0.200
6:0, 78124:0, 15, 9, [], [], 0.200
6:0, 93695:0, 15, 10, [], [], 0.200
6:0, 93952:1, 15, 3, [], [], 0.200
6:0, 94124:0, 15, 7, [], [], 0.200
6:0, 34994:2, 15, 2, [], [], 0.201
6:0, 23865:0, 15, 48, [], [], 0.202
6:0, 31341:0, 15, 25, [], [], 0.202
6:0, 69817:6, 15, 8, [], [], 0.203
6:0, 14057:2, 15, 0, [], [], 0.204
6:0, 33853:1, 15, 128, [], [], 0.206
6:0, 7718:1, 15, 6, [], [], 0.208
6:0, 35709:1, 15, 21, [], [], 0.210
6:0, 67056:2, 15, 1, [], [], 0.210
6:0, 70668:0, 15, 2, [], [], 0.210
6:0, 16622:1, 15, 268, [], [], 0.211
6:0, 36652:1, 15, 105, [], [], 0.211
6:0, 37604:1, 15, 9, [], [], 0.211
6:0, 77662:1, 15, 742, [], [], 0.211
6:0, 61007:0, 15, 76, [], [], 0.213
6:0, 86885:5, 15, 212, [], [], 0.214
6:0, 21895:12, 15, 5, [], [], 0.214
6:0, 36737:12, 15, 9, [], [], 0.215
6:0, 84773:12, 15, 18, [], [], 0.215
6:0, 45127:1, 15, 109, [], [], 0.216
6:0, 47559:1, 15, 40, [], [], 0.216
6:0, 35709:1, 15, 17, [], [], 0.216
6:0, 28317:0, 15, 7, [], [], 0.217
6:0, 28721:23, 15, 8, [], [], 0.218
6:0, 87107:23, 15, 10, [], [], 0.218
6:0, 83943:2, 15, 0, [], [], 0.218
6:0, 92918:2, 15, 44, [], [], 0.219
6:0, 2937:1, 15, 6, [], [], 0.219
6:0, 84162:0, 15, 121, [], [], 0.220
6:0, 27712:3, 15, 1, [], [], 0.220
6:0, 27028:0, 15, 30, [], [], 0.221
6:0, 30217:2, 15, 23, [], [], 0.221
6:0, 69616:6, 15, 7, [], [], 0.222
6:0, 69754:2, 15, 3, [], [], 0.222
6:0, 14714:1, 15, 0, [], [], 0.223
6:0, 67786:0, 15, 57, [], [], 0.224
6:0, 53160:6, 15, 7, [], [], 0.224
6:0, 38549:0, 15, 27, [], [], 0.224
6:0, 80739:2, 15, 4, [], [], 0.224
6:0, 63072:1, 15, 1, [], [], 0.225
6:0, 76044:4, 15, 471, [], [], 0.226
6:0, 627:0, 15, 223, [], [], 0.226
6:0, 74510:1, 15, 2, [], [], 0.226
6:0, 5221:0, 15, 6, [], [], 0.226
6:0, 5434:0, 15, 49, [], [], 0.226
6:0, 62869:0, 15, 50, [], [], 0.226
6:0, 64881:0, 15, 50, [], [], 0.226
6:0, 38397:6, 15, 15, [], [], 0.227
6:0, 53046:1, 15, 90, [], [], 0.227
6:0, 62030:2, 15, 173, [], [], 0.227
6:0, 14039:6, 15, 20, [], [], 0.227
6:0, 627:0, 15, 12, [], [], 0.227
6:0, 60241:1, 15, 2, [], [], 0.227
6:0, 22737:0, 15, 27, [], [], 0.227
6:0, 89021:0, 15, 2, [], [], 0.228
6:0, 53046:1, 15, 641, [], [], 0.228
6:0, 95993:6, 15, 14, [], [], 0.228
6:0, 74125:1, 15, 21, [], [], 0.229
6:0, 85514:1, 15, 5, [], [], 0.229
6:0, 3011:1, 15, 12, [], [], 0.229
6:0, 75501:1, 15, 7, [], [], 0.230
6:0, 81849:2, 15, 33, [], [], 0.231
6:0, 69243:1, 15, 10, [], [], 0.231
6:0, 48703:1, 15, 21, [], [], 0.231
6:0, 9941:0, 15, 18, [], [], 0.231
6:0, 18099:0, 15, 194, [], [], 0.231
6:0, 98769:3, 15, 5, [], [], 0.231
6:0, 78436:1, 15, 8, [], [], 0.231
6:0, 86005:1, 15, 5, [], [], 0.231
6:0, 76068:2, 15, 22, [], [], 0.232
6:0, 49289:1, 15, 5, [], [], 0.232
6:0, 76044:3, 15, 1398, [], [], 0.232
6:0, 58266:1, 15, 18, [], [], 0.232
6:0, 67600:2, 15, 28, [], [], 0.232
6:0, 44835:1, 15, 2, [], [], 0.232
6:0, 83895:6, 15, 13, [], [], 0.232
6:0, 41565:1, 15, 1, [], [], 0.233
6:0, 48703:1, 15, 17, [], [], 0.234
6:0, 54617:2, 15, 1, [], [], 0.234
6:0, 6:0, 16, 16, [], [], 0.000
6:0, 93457:0, 16, 6, [], [], 0.143
6:0, 47710:4, 16, 4, [], [], 0.213
6:0, 17396:2, 16, 5, [], [], 0.216
6:0, 56101:0, 16, 24, [], [], 0.217
6:0, 73481:0, 16, 23, [], [], 0.217
6:0, 81362:0, 16, 5, [], [], 0.217
6:0, 69616:5, 16, 14, [], [], 0.217
6:0, 40968:2, 16, 1, [], [], 0.220
6:0, 83490:4, 16, 0, [], [], 0.225
6:0, 4217:4, 16, 3, [], [], 0.229
6:0, 47245:4, 16, 3, [], [], 0.229
6:0, 11255:1, 16, 1, [], [], 0.230
6:0, 25254:0, 16, 30, [], [], 0.232
6:0, 25543:0, 16, 5, [], [], 0.232
6:0, 76921:0, 16, 84, [], [], 0.233
6:0, 26856:1, 16, 31, [], [], 0.234
6:0, 73262:2, 16, 18, [], [], 0.234
6:0, 36711:2, 16, 4, [], [], 0.235
6:0, 6243:3, 16, 1, [], [], 0.236
6:0, 21699:7, 16, 19, [], [], 0.237
6:0, 21699:8, 16, 23, [], [], 0.237
6:0, 75864:3, 16, 645, [], [], 0.237
6:0, 67552:5, 16, 0, [], [], 0.238
6:0, 67994:1, 16, 9, [], [], 0.238
6:0, 86436:1, 16, 2, [], [], 0.238
6:0, 564:2, 16, 119, [], [], 0.238
6:0, 31720:5, 16, 27, [], [], 0.238
6:0, 75360:0, 16, 4, [], [], 0.239
6:0, 78496:4, 16, 4, [], [], 0.240
6:0, 33728:1, 16, 12, [], [], 0.240
6:0, 96722:2, 16, 12, [], [], 0.241
6:0, 59146:1, 16, 10, [], [], 0.241
6:0, 66730:1, 16, 20, [], [], 0.241
6:0, 99052:2, 16, 78, [], [], 0.242
6:0, 5208:0, 16, 75, [], [], 0.242
6:0, 21059:0, 16, 25, [], [], 0.242
6:0, 57570:0, 16, 96, [], [], 0.242
6:0, 61334:0, 16, 87, [], [], 0.242
6:0, 94668:0, 16, 43, [], [], 0.242
6:0, 50438:2, 16, 257, [], [], 0.242
6:0, 92302:2, 16, 261, [], [], 0.242
6:0, 52399:0, 16, 18, [], [], 0.244
6:0, 66730:2, 16, 20, [], [], 0.244
6:0, 9843:4, 16, 3, [], [], 0.244
6:0, 14854:0, 16, 7, [], [], 0.244
6:0, 81125:1, 16, 3, [], [], 0.246
6:0, 78264:2, 16, 17, [], [], 0.246
6:0, 60301:0, 16, 3, [], [], 0.247
6:0, 3341:1, 16, 1, [], [], 0.247
6:0, 87693:0, 16, 9, [], [], 0.247
6:0, 56156:0, 16, 9, [], [], 0.247
6:0, 87894:1, 16, 10, [], [], 0.247
6:0, 91286:1, 16, 10, [], [], 0.247
6:0, 95574:0, 16, 68, [], [], 0.247
6:0, 61894:1, 16, 5, [], [], 0.249
6:0, 17919:4, 16, 27, [], [], 0.249
6:0, 52533:5, 16, 82, [], [], 0.249
6:0, 76753:2, 16, 1, [], [], 0.249
6:0, 15496:1, 16, 2, [], [], 0.250
6:0, 71300:1, 16, 5, [], [], 0.250
6:0, 9059:4, 16, 1, [], [], 0.250
6:0, 28532:1, 16, 4, [], [], 0.251
6:0, 99486:2, 16, 18, [], [], 0.251
6:0, 56594:1, 16, 3, [], [], 0.251
6:0, 9629:2, 16, 2, [], [], 0.251
6:0, 95065:1, 16, 18, [], [], 0.252
6:0, 20505:8, 16, 3, [], [], 0.252
6:0, 29132:1, 16, 216, [], [], 0.252
6:0, 99812:1, 16, 2, [], [], 0.253
6:0, 18097:1, 16, 60, [], [], 0.253
6:0, 63807:1, 16, 61, [], [], 0.253
6:0, 28464:1, 16, 36, [], [], 0.253
6:0, 46905:6, 16, 1, [], [], 0.253
6:0, 51101:0, 16, 1, [], [], 0.253
6:0, 39415:1, 16, 4, [], [], 0.253
