TQ:Q, TS:S, qindex, sindex, q, s, d
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.636
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.637
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.638
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.639
77637:4, 2:4, 0, 6, [], [], 0.640
77637:4, 2:4, 0, 6, [], [], 0.640
77637:4, 2:4, 0, 6, [], [], 0.640
77637:4, 2:4, 0, 6, [], [], 0.640
77637:4, 2:4, 0, 6, [], [], 0.641
77637:4, 2:4, 0, 6, [], [], 0.641
77637:4, 2:4, 0, 6, [], [], 0.641
77637:4, 2:4, 0, 6, [], [], 0.641
77637:4, 2:4, 0, 6, [], [], 0.641
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.642
77637:4, 2:4, 0, 6, [], [], 0.643
77637:4, 2:4, 0, 6, [], [], 0.643
77637:4, 2:4, 0, 6, [], [], 0.643
77637:4, 2:4, 0, 6, [], [], 0.643
77637:4, 2:4, 0, 6, [], [], 0.644
77637:4, 2:4, 0, 6, [], [], 0.644
77637:4, 2:4, 0, 6, [], [], 0.644
77637:4, 2:4, 0, 6, [], [], 0.644
77637:4, 2:4, 0, 6, [], [], 0.644
77637:4, 2:4, 0, 6, [], [], 0.645
77637:4, 2:4, 0, 6, [], [], 0.645
77637:4, 2:4, 0, 6, [], [], 0.645
77637:4, 2:4, 0, 6, [], [], 0.645
77637:4, 2:4, 0, 6, [], [], 0.645
77637:4, 2:4, 0, 6, [], [], 0.646
77637:4, 2:4, 0, 6, [], [], 0.646
77637:4, 2:4, 0, 6, [], [], 0.646
77637:4, 2:4, 0, 6, [], [], 0.646
77637:4, 2:4, 0, 6, [], [], 0.647
77637:4, 2:4, 0, 6, [], [], 0.647
77637:4, 2:4, 0, 6, [], [], 0.647
77637:4, 2:4, 0, 6, [], [], 0.647
77637:4, 2:4, 0, 6, [], [], 0.647
77637:4, 2:4, 0, 6, [], [], 0.648
77637:4, 2:4, 0, 6, [], [], 0.648
77637:4, 2:4, 0, 6, [], [], 0.649
77637:4, 2:4, 0, 6, [], [], 0.649
77637:4, 2:4, 0, 6, [], [], 0.649
77637:4, 2:4, 0, 6, [], [], 0.649
77637:4, 2:4, 0, 6, [], [], 0.649
77637:4, 2:4, 0, 6, [], [], 0.650
77637:4, 2:4, 0, 6, [], [], 0.650
77637:4, 2:4, 0, 6, [], [], 0.650
77637:4, 2:4, 0, 6, [], [], 0.650
77637:4, 2:4, 0, 6, [], [], 0.650
77637:4, 2:4, 0, 6, [], [], 0.651
77637:4, 2:4, 0, 6, [], [], 0.651
77637:4, 2:4, 0, 6, [], [], 0.651
77637:4, 2:4, 0, 6, [], [], 0.651
77637:4, 2:4, 0, 6, [], [], 0.651
77637:4, 2:4, 0, 6, [], [], 0.652
77637:4, 2:4, 0, 6, [], [], 0.652
77637:4, 2:4, 0, 6, [], [], 0.652
77637:4, 2:4, 0, 6, [], [], 0.652
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.653
77637:4, 2:4, 0, 6, [], [], 0.654
77637:4, 2:4, 0, 6, [], [], 0.654
77637:4, 2:4, 0, 6, [], [], 0.654
77637:4, 2:4, 0, 6, [], [], 0.654
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.655
77637:4, 2:4, 0, 6, [], [], 0.656
77637:4, 2:4, 0, 6, [], [], 0.656
77637:4, 2:4, 0, 6, [], [], 0.656
77637:4, 2:4, 0, 6, [], [], 0.656
77637:4, 2:4, 0, 6, [], [], 0.656
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.657
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.658
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.659
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.660
77637:4, 2:4, 0, 6, [], [], 0.661
77637:4, 2:4, 0, 6, [], [], 0.661
77637:4, 2:4, 0, 6, [], [], 0.661
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.662
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.663
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.664
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.665
77637:4, 2:4, 0, 6, [], [], 0.666
77637:4, 2:4, 0, 6, [], [], 0.666
77637:4, 2:4, 0, 6, [], [], 0.666
77637:4, 2:4, 0, 6, [], [], 0.666
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.667
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.668
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.669
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.670
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.671
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.672
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.673
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.674
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.675
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.676
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.677
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.678
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.679
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.680
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.681
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.682
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.683
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.684
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.685
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.686
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:4, 0, 6, [], [], 0.687
77637:4, 2:0, 1, 0, [], [], 0.000
77637:4, 2:0, 1, 0, [], [], 0.009
77637:4, 2:0, 1, 0, [], [], 0.020
77637:4, 2:0, 1, 0, [], [], 0.040
77637:4, 2:0, 1, 0, [], [], 0.044
77637:4, 2:0, 1, 0, [], [], 0.048
77637:4, 2:0, 1, 2, [], [], 0.069
77637:4, 2:0, 1, 2, [], [], 0.071
77637:4, 2:0, 1, 2, [], [], 0.096
77637:4, 2:0, 1, 2, [], [], 0.100
77637:4, 2:0, 1, 2, [], [], 0.103
77637:4, 2:0, 1, 2, [], [], 0.132
77637:4, 2:0, 1, 2, [], [], 0.132
77637:4, 2:0, 1, 2, [], [], 0.134
77637:4, 2:0, 1, 2, [], [], 0.138
77637:4, 2:0, 1, 2, [], [], 0.148
77637:4, 2:0, 1, 8, [], [], 0.155
77637:4, 2:0, 1, 8, [], [], 0.162
77637:4, 2:0, 1, 8, [], [], 0.164
77637:4, 2:0, 1, 10, [], [], 0.165
77637:4, 2:0, 1, 10, [], [], 0.168
77637:4, 2:0, 1, 10, [], [], 0.174
77637:4, 2:0, 1, 10, [], [], 0.175
77637:4, 2:0, 1, 10, [], [], 0.176
77637:4, 2:4, 1, 6, [], [], 0.177
77637:4, 2:4, 1, 6, [], [], 0.179
77637:4, 2:4, 1, 6, [], [], 0.180
77637:4, 2:4, 1, 6, [], [], 0.181
77637:4, 2:4, 1, 6, [], [], 0.181
77637:4, 2:4, 1, 6, [], [], 0.184
77637:4, 2:4, 1, 6, [], [], 0.187
77637:4, 2:4, 1, 6, [], [], 0.190
77637:4, 2:4, 1, 6, [], [], 0.190
77637:4, 2:4, 1, 6, [], [], 0.191
77637:4, 2:4, 1, 6, [], [], 0.195
77637:4, 2:4, 1, 6, [], [], 0.195
77637:4, 2:4, 1, 6, [], [], 0.197
77637:4, 2:4, 1, 6, [], [], 0.202
77637:4, 2:4, 1, 6, [], [], 0.204
77637:4, 2:4, 1, 6, [], [], 0.208
77637:4, 2:4, 1, 6, [], [], 0.210
77637:4, 2:4, 1, 6, [], [], 0.211
77637:4, 2:4, 1, 6, [], [], 0.214
77637:4, 2:4, 1, 6, [], [], 0.215
77637:4, 2:4, 1, 6, [], [], 0.216
77637:4, 2:4, 1, 6, [], [], 0.220
77637:4, 2:4, 1, 6, [], [], 0.220
77637:4, 2:4, 1, 6, [], [], 0.222
77637:4, 2:4, 1, 6, [], [], 0.222
77637:4, 2:4, 1, 6, [], [], 0.224
77637:4, 2:4, 1, 6, [], [], 0.224
77637:4, 2:4, 1, 6, [], [], 0.225
77637:4, 2:4, 1, 6, [], [], 0.226
77637:4, 2:4, 1, 6, [], [], 0.226
77637:4, 2:4, 1, 6, [], [], 0.227
77637:4, 2:4, 1, 6, [], [], 0.230
77637:4, 2:4, 1, 6, [], [], 0.239
77637:4, 2:4, 1, 6, [], [], 0.265
77637:4, 2:4, 1, 6, [], [], 0.288
77637:4, 2:4, 1, 6, [], [], 0.303
77637:4, 2:4, 1, 6, [], [], 0.325
77637:4, 2:4, 1, 6, [], [], 0.338
77637:4, 2:4, 1, 6, [], [], 0.342
77637:4, 2:4, 1, 6, [], [], 0.343
77637:4, 2:4, 1, 6, [], [], 0.344
77637:4, 2:4, 1, 6, [], [], 0.348
77637:4, 2:4, 1, 6, [], [], 0.348
77637:4, 2:4, 1, 6, [], [], 0.349
77637:4, 2:4, 1, 6, [], [], 0.350
77637:4, 2:4, 1, 6, [], [], 0.351
77637:4, 2:4, 1, 6, [], [], 0.351
77637:4, 2:4, 1, 6, [], [], 0.351
77637:4, 2:4, 1, 6, [], [], 0.353
77637:4, 2:4, 1, 6, [], [], 0.353
77637:4, 2:4, 1, 6, [], [], 0.354
77637:4, 2:4, 1, 6, [], [], 0.355
77637:4, 2:4, 1, 6, [], [], 0.356
77637:4, 2:4, 1, 6, [], [], 0.361
77637:4, 2:4, 1, 6, [], [], 0.361
77637:4, 2:4, 1, 6, [], [], 0.364
77637:4, 2:4, 1, 6, [], [], 0.365
77637:4, 2:4, 1, 6, [], [], 0.365
77637:4, 2:4, 1, 6, [], [], 0.367
77637:4, 2:4, 1, 6, [], [], 0.367
77637:4, 2:4, 1, 6, [], [], 0.369
77637:4, 2:4, 1, 6, [], [], 0.371
77637:4, 2:4, 1, 6, [], [], 0.374
77637:4, 2:4, 1, 6, [], [], 0.375
77637:4, 2:4, 1, 6, [], [], 0.375
77637:4, 2:4, 1, 6, [], [], 0.376
77637:4, 2:4, 1, 6, [], [], 0.377
77637:4, 2:4, 1, 6, [], [], 0.381
77637:4, 2:4, 1, 6, [], [], 0.381
77637:4, 2:4, 1, 6, [], [], 0.381
77637:4, 2:4, 1, 6, [], [], 0.383
77637:4, 2:4, 1, 6, [], [], 0.383
77637:4, 2:4, 1, 6, [], [], 0.384
77637:4, 2:4, 1, 6, [], [], 0.386
77637:4, 2:4, 1, 6, [], [], 0.389
77637:4, 2:4, 1, 6, [], [], 0.389
77637:4, 2:4, 1, 6, [], [], 0.389
77637:4, 2:4, 1, 6, [], [], 0.391
77637:4, 2:4, 1, 6, [], [], 0.396
77637:4, 2:4, 1, 6, [], [], 0.397
77637:4, 2:4, 1, 6, [], [], 0.398
77637:4, 2:4, 1, 6, [], [], 0.401
77637:4, 2:4, 1, 6, [], [], 0.404
77637:4, 2:4, 1, 6, [], [], 0.405
77637:4, 2:4, 1, 6, [], [], 0.407
77637:4, 2:4, 1, 6, [], [], 0.409
77637:4, 2:4, 1, 6, [], [], 0.421
77637:4, 2:4, 1, 6, [], [], 0.426
77637:4, 2:4, 1, 6, [], [], 0.430
77637:4, 2:4, 1, 6, [], [], 0.434
77637:4, 2:4, 1, 6, [], [], 0.436
