TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 2:0, 1, 15, [], [], 0.733
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.734
77649:1, 2:0, 1, 15, [], [], 0.735
77649:1, 2:0, 1, 15, [], [], 0.735
77649:1, 2:0, 1, 15, [], [], 0.735
77649:1, 2:0, 1, 15, [], [], 0.735
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.736
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.737
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.738
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.739
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.740
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.741
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.742
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.743
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.744
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.745
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.746
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.747
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.748
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.749
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.750
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.751
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.752
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.753
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:0, 1, 15, [], [], 0.754
77649:1, 2:1, 2, 0, [], [], 0.000
77649:1, 2:1, 2, 0, [], [], 0.158
77649:1, 2:1, 2, 0, [], [], 0.182
77649:1, 2:1, 2, 0, [], [], 0.212
77649:1, 2:1, 2, 0, [], [], 0.213
77649:1, 2:1, 2, 0, [], [], 0.214
77649:1, 2:1, 2, 0, [], [], 0.231
77649:1, 2:1, 2, 0, [], [], 0.234
77649:1, 2:1, 2, 0, [], [], 0.237
77649:1, 2:1, 2, 0, [], [], 0.244
77649:1, 2:1, 2, 0, [], [], 0.245
77649:1, 2:1, 2, 0, [], [], 0.245
77649:1, 2:1, 2, 0, [], [], 0.248
77649:1, 2:1, 2, 0, [], [], 0.248
77649:1, 2:1, 2, 0, [], [], 0.248
77649:1, 2:1, 2, 0, [], [], 0.249
77649:1, 2:1, 2, 0, [], [], 0.249
77649:1, 2:1, 2, 0, [], [], 0.249
77649:1, 2:1, 2, 0, [], [], 0.250
77649:1, 2:1, 2, 0, [], [], 0.251
77649:1, 2:1, 2, 0, [], [], 0.251
77649:1, 2:1, 2, 0, [], [], 0.251
77649:1, 2:1, 2, 0, [], [], 0.252
77649:1, 2:1, 2, 0, [], [], 0.252
77649:1, 2:1, 2, 0, [], [], 0.253
77649:1, 2:1, 2, 0, [], [], 0.254
77649:1, 2:1, 2, 0, [], [], 0.254
77649:1, 2:1, 2, 0, [], [], 0.255
77649:1, 2:1, 2, 0, [], [], 0.256
77649:1, 2:1, 2, 0, [], [], 0.257
77649:1, 2:1, 2, 0, [], [], 0.257
77649:1, 2:1, 2, 0, [], [], 0.258
77649:1, 2:1, 2, 0, [], [], 0.258
77649:1, 2:1, 2, 0, [], [], 0.258
77649:1, 2:1, 2, 0, [], [], 0.259
77649:1, 2:1, 2, 0, [], [], 0.260
77649:1, 2:1, 2, 0, [], [], 0.261
77649:1, 2:1, 2, 0, [], [], 0.261
77649:1, 2:1, 2, 0, [], [], 0.261
77649:1, 2:1, 2, 0, [], [], 0.261
77649:1, 2:1, 2, 0, [], [], 0.262
77649:1, 2:1, 2, 0, [], [], 0.262
77649:1, 2:1, 2, 0, [], [], 0.263
77649:1, 2:1, 2, 0, [], [], 0.263
77649:1, 2:1, 2, 0, [], [], 0.263
77649:1, 2:1, 2, 0, [], [], 0.263
77649:1, 2:1, 2, 0, [], [], 0.263
77649:1, 2:1, 2, 0, [], [], 0.264
77649:1, 2:1, 2, 0, [], [], 0.264
77649:1, 2:1, 2, 0, [], [], 0.264
77649:1, 2:1, 2, 0, [], [], 0.264
77649:1, 2:1, 2, 0, [], [], 0.265
77649:1, 2:1, 2, 0, [], [], 0.265
77649:1, 2:1, 2, 0, [], [], 0.265
77649:1, 2:1, 2, 0, [], [], 0.265
77649:1, 2:1, 2, 0, [], [], 0.265
77649:1, 2:1, 2, 0, [], [], 0.266
77649:1, 2:1, 2, 0, [], [], 0.266
77649:1, 2:1, 2, 0, [], [], 0.266
77649:1, 2:1, 2, 0, [], [], 0.266
77649:1, 2:1, 2, 0, [], [], 0.266
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.267
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.268
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.269
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.270
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.271
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.272
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.273
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.274
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.275
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.276
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.277
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.278
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.279
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.280
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.281
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.282
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.283
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.284
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
77649:1, 2:1, 2, 0, [], [], 0.285
