TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 49805:0, 41, 10, [], [], 0.415
69:0, 72324:0, 41, 13, [], [], 0.415
69:0, 93969:6, 41, 16, [], [], 0.415
69:0, 27693:0, 41, 1, [], [], 0.415
69:0, 22119:0, 41, 7, [], [], 0.415
69:0, 53222:0, 41, 5, [], [], 0.417
69:0, 23608:2, 41, 8, [], [], 0.417
69:0, 56194:0, 41, 16, [], [], 0.418
69:0, 9967:3, 41, 13, [], [], 0.419
69:0, 46977:3, 41, 11, [], [], 0.419
69:0, 92684:0, 41, 0, [], [], 0.419
69:0, 14044:5, 41, 2, [], [], 0.420
69:0, 27435:2, 41, 51, [], [], 0.420
69:0, 29960:5, 41, 2, [], [], 0.420
69:0, 52226:2, 41, 51, [], [], 0.420
69:0, 64044:2, 41, 51, [], [], 0.420
69:0, 73068:2, 41, 51, [], [], 0.420
69:0, 95866:5, 41, 2, [], [], 0.420
69:0, 58741:5, 41, 58, [], [], 0.422
69:0, 34959:0, 41, 1, [], [], 0.422
69:0, 34959:2, 41, 1, [], [], 0.422
69:0, 60482:11, 41, 0, [], [], 0.422
69:0, 71960:11, 41, 2, [], [], 0.422
69:0, 97358:11, 41, 1, [], [], 0.422
69:0, 12597:0, 41, 11, [], [], 0.423
69:0, 80374:5, 41, 36, [], [], 0.425
69:0, 87067:1, 41, 2, [], [], 0.426
69:0, 4184:0, 41, 61, [], [], 0.428
69:0, 12334:0, 41, 61, [], [], 0.428
69:0, 58741:5, 41, 4, [], [], 0.428
69:0, 64533:0, 41, 61, [], [], 0.428
69:0, 97576:1, 41, 2, [], [], 0.428
69:0, 14044:5, 41, 1, [], [], 0.429
69:0, 46546:5, 41, 0, [], [], 0.429
69:0, 95866:5, 41, 1, [], [], 0.429
69:0, 2305:1, 41, 65, [], [], 0.430
69:0, 3734:3, 41, 47, [], [], 0.430
69:0, 7468:0, 41, 98, [], [], 0.430
69:0, 42785:3, 41, 10, [], [], 0.430
69:0, 43597:1, 41, 1, [], [], 0.430
69:0, 58741:5, 41, 2, [], [], 0.430
69:0, 15857:7, 41, 1, [], [], 0.430
69:0, 21574:0, 41, 33, [], [], 0.430
69:0, 31444:7, 41, 1, [], [], 0.430
69:0, 59299:1, 41, 36, [], [], 0.431
69:0, 1169:1, 41, 12, [], [], 0.432
69:0, 66608:0, 41, 1, [], [], 0.432
69:0, 3294:0, 41, 83, [], [], 0.433
69:0, 3944:4, 41, 110, [], [], 0.433
69:0, 13265:2, 41, 5, [], [], 0.433
69:0, 17831:3, 41, 12, [], [], 0.433
69:0, 2305:1, 41, 32, [], [], 0.434
69:0, 7468:0, 41, 65, [], [], 0.434
69:0, 12413:4, 41, 0, [], [], 0.434
69:0, 99378:0, 41, 2, [], [], 0.434
69:0, 31050:0, 41, 13, [], [], 0.434
69:0, 75261:1, 41, 18, [], [], 0.434
69:0, 73985:5, 41, 1, [], [], 0.435
69:0, 76910:5, 41, 1, [], [], 0.435
69:0, 44935:0, 41, 29, [], [], 0.436
69:0, 36092:2, 42, 35, [], [], 0.247
69:0, 36515:5, 42, 9, [], [], 0.281
69:0, 92684:0, 42, 4, [], [], 0.283
69:0, 80374:5, 42, 26, [], [], 0.299
69:0, 92684:0, 42, 5, [], [], 0.299
69:0, 97624:1, 42, 181, [], [], 0.320
69:0, 1228:1, 42, 10, [], [], 0.329
69:0, 3653:0, 42, 1, [], [], 0.329
69:0, 7658:0, 42, 4, [], [], 0.329
69:0, 12858:0, 42, 2, [], [], 0.329
69:0, 46420:0, 42, 0, [], [], 0.329
69:0, 60844:0, 42, 0, [], [], 0.329
69:0, 90528:1, 42, 8, [], [], 0.329
69:0, 92684:0, 42, 3, [], [], 0.331
69:0, 75288:0, 42, 39, [], [], 0.332
69:0, 75288:1, 42, 39, [], [], 0.332
69:0, 22320:1, 42, 178, [], [], 0.336
69:0, 47059:1, 42, 143, [], [], 0.336
69:0, 80374:5, 42, 19, [], [], 0.337
69:0, 9967:3, 42, 32, [], [], 0.340
69:0, 9967:3, 42, 0, [], [], 0.347
69:0, 46977:3, 42, 0, [], [], 0.347
69:0, 75288:0, 42, 37, [], [], 0.350
69:0, 46977:3, 42, 16, [], [], 0.353
69:0, 56194:0, 42, 14, [], [], 0.353
69:0, 9967:3, 42, 31, [], [], 0.354
69:0, 53594:0, 42, 1, [], [], 0.354
69:0, 94256:0, 42, 20, [], [], 0.354
69:0, 80374:5, 42, 28, [], [], 0.357
69:0, 94256:0, 42, 23, [], [], 0.363
69:0, 95722:1, 42, 4, [], [], 0.364
69:0, 97890:6, 42, 9, [], [], 0.364
69:0, 49017:0, 42, 407, [], [], 0.371
69:0, 84597:2, 42, 2, [], [], 0.371
69:0, 65431:0, 42, 20, [], [], 0.373
69:0, 9967:3, 42, 1, [], [], 0.373
69:0, 46977:3, 42, 2, [], [], 0.373
69:0, 36515:5, 42, 7, [], [], 0.375
69:0, 85627:2, 42, 3, [], [], 0.375
69:0, 92690:0, 42, 15, [], [], 0.375
69:0, 12597:0, 42, 11, [], [], 0.375
69:0, 98024:0, 42, 1797, [], [], 0.378
69:0, 21574:0, 42, 30, [], [], 0.378
69:0, 34549:1, 42, 2, [], [], 0.378
69:0, 53831:1, 42, 2, [], [], 0.378
69:0, 82709:1, 42, 2, [], [], 0.378
69:0, 94256:0, 42, 36, [], [], 0.378
69:0, 94420:1, 42, 2, [], [], 0.378
69:0, 96792:3, 42, 4, [], [], 0.378
69:0, 53222:0, 42, 5, [], [], 0.379
69:0, 11780:0, 42, 3, [], [], 0.379
69:0, 26752:0, 42, 8, [], [], 0.379
69:0, 46053:0, 42, 3, [], [], 0.379
69:0, 66:11, 42, 16, [], [], 0.382
69:0, 8694:7, 42, 2, [], [], 0.382
69:0, 24213:5, 42, 2, [], [], 0.382
69:0, 36092:2, 42, 34, [], [], 0.382
69:0, 40794:11, 42, 14, [], [], 0.382
69:0, 52522:6, 42, 7, [], [], 0.382
69:0, 54917:11, 42, 6, [], [], 0.382
69:0, 55995:5, 42, 2, [], [], 0.382
69:0, 56465:7, 42, 2, [], [], 0.382
69:0, 57160:10, 42, 1, [], [], 0.382
69:0, 73098:11, 42, 4, [], [], 0.382
69:0, 74009:7, 42, 2, [], [], 0.382
69:0, 88368:10, 42, 1, [], [], 0.382
69:0, 98562:11, 42, 11, [], [], 0.382
69:0, 99762:5, 42, 5, [], [], 0.382
69:0, 56194:0, 42, 16, [], [], 0.389
69:0, 9967:3, 42, 14, [], [], 0.390
69:0, 9967:3, 42, 30, [], [], 0.390
69:0, 97576:1, 42, 4, [], [], 0.390
69:0, 98024:0, 42, 454, [], [], 0.393
69:0, 87067:1, 42, 2, [], [], 0.394
69:0, 56194:0, 42, 24, [], [], 0.395
69:0, 94256:0, 42, 3, [], [], 0.395
69:0, 27435:5, 42, 9, [], [], 0.396
69:0, 52226:5, 42, 9, [], [], 0.396
69:0, 64044:5, 42, 9, [], [], 0.396
69:0, 73068:5, 42, 9, [], [], 0.396
69:0, 41334:1, 42, 22, [], [], 0.399
69:0, 71320:0, 42, 14, [], [], 0.400
69:0, 2261:0, 42, 31, [], [], 0.401
69:0, 36912:1, 42, 106, [], [], 0.401
69:0, 26917:0, 42, 5, [], [], 0.402
69:0, 44710:5, 42, 0, [], [], 0.402
69:0, 47309:4, 42, 29, [], [], 0.403
69:0, 80374:5, 42, 36, [], [], 0.404
69:0, 12980:3, 42, 1, [], [], 0.407
69:0, 98516:0, 42, 3, [], [], 0.407
69:0, 36912:1, 42, 46, [], [], 0.407
69:0, 46691:0, 42, 4, [], [], 0.407
69:0, 81300:0, 42, 20, [], [], 0.407
69:0, 14044:5, 42, 13, [], [], 0.408
69:0, 66:10, 42, 0, [], [], 0.408
69:0, 324:10, 42, 0, [], [], 0.408
69:0, 2198:5, 42, 0, [], [], 0.408
69:0, 2212:10, 42, 0, [], [], 0.408
69:0, 2437:10, 42, 0, [], [], 0.408
69:0, 2769:10, 42, 0, [], [], 0.408
69:0, 6162:10, 42, 0, [], [], 0.408
69:0, 16245:1, 42, 1, [], [], 0.408
69:0, 16828:10, 42, 0, [], [], 0.408
69:0, 17549:10, 42, 0, [], [], 0.408
69:0, 18246:10, 42, 0, [], [], 0.408
69:0, 19341:3, 42, 4, [], [], 0.408
69:0, 19386:10, 42, 0, [], [], 0.408
69:0, 19768:10, 42, 0, [], [], 0.408
69:0, 20572:10, 42, 0, [], [], 0.408
69:0, 23437:10, 42, 0, [], [], 0.408
69:0, 24988:10, 42, 0, [], [], 0.408
69:0, 25340:10, 42, 0, [], [], 0.408
69:0, 25937:10, 42, 0, [], [], 0.408
69:0, 26315:10, 42, 0, [], [], 0.408
69:0, 26789:10, 42, 0, [], [], 0.408
69:0, 27141:10, 42, 0, [], [], 0.408
69:0, 30601:11, 42, 0, [], [], 0.408
69:0, 31635:10, 42, 0, [], [], 0.408
69:0, 33442:10, 42, 0, [], [], 0.408
69:0, 35967:10, 42, 0, [], [], 0.408
69:0, 36828:8, 42, 0, [], [], 0.408
69:0, 37768:0, 42, 7, [], [], 0.408
69:0, 40794:10, 42, 0, [], [], 0.408
69:0, 44532:10, 42, 0, [], [], 0.408
69:0, 46274:0, 42, 6, [], [], 0.408
69:0, 50270:10, 42, 0, [], [], 0.408
69:0, 50729:10, 42, 0, [], [], 0.408
69:0, 53545:10, 42, 0, [], [], 0.408
69:0, 54917:10, 42, 0, [], [], 0.408
69:0, 56880:10, 42, 0, [], [], 0.408
69:0, 57160:10, 42, 0, [], [], 0.408
69:0, 57859:10, 42, 0, [], [], 0.408
69:0, 60877:0, 42, 7, [], [], 0.408
69:0, 63886:3, 42, 7, [], [], 0.408
69:0, 67504:3, 42, 4, [], [], 0.408
69:0, 68688:10, 42, 0, [], [], 0.408
69:0, 68642:10, 42, 0, [], [], 0.408
69:0, 71432:10, 42, 0, [], [], 0.408
69:0, 71985:10, 42, 0, [], [], 0.408
69:0, 73685:10, 42, 0, [], [], 0.408
69:0, 74465:10, 42, 0, [], [], 0.408
69:0, 74555:2, 42, 0, [], [], 0.408
69:0, 74904:10, 42, 0, [], [], 0.408
69:0, 74935:10, 42, 0, [], [], 0.408
69:0, 79439:10, 42, 0, [], [], 0.408
69:0, 81671:10, 42, 0, [], [], 0.408
69:0, 82378:10, 42, 0, [], [], 0.408
69:0, 85915:8, 42, 0, [], [], 0.408
69:0, 86351:10, 42, 0, [], [], 0.408
69:0, 88368:10, 42, 0, [], [], 0.408
69:0, 94565:10, 42, 0, [], [], 0.408
69:0, 96225:10, 42, 0, [], [], 0.408
69:0, 98562:10, 42, 0, [], [], 0.408
69:0, 98667:5, 42, 0, [], [], 0.408
69:0, 4184:0, 42, 61, [], [], 0.409
69:0, 12334:0, 42, 61, [], [], 0.409
69:0, 58741:5, 42, 4, [], [], 0.409
69:0, 64533:0, 42, 61, [], [], 0.409
69:0, 97576:1, 42, 2, [], [], 0.409
69:0, 22119:0, 42, 7, [], [], 0.410
69:0, 1169:1, 42, 12, [], [], 0.410
69:0, 9967:3, 42, 13, [], [], 0.410
69:0, 46977:3, 42, 11, [], [], 0.410
69:0, 92684:0, 42, 0, [], [], 0.410
69:0, 86583:0, 42, 5, [], [], 0.411
69:0, 3580:0, 42, 1, [], [], 0.411
69:0, 95427:4, 42, 11, [], [], 0.411
69:0, 53291:2, 42, 17, [], [], 0.413
69:0, 75288:1, 42, 40, [], [], 0.413
69:0, 52533:2, 42, 244, [], [], 0.413
69:0, 92479:2, 42, 16, [], [], 0.415
69:0, 27435:5, 42, 75, [], [], 0.416
69:0, 32135:2, 42, 4, [], [], 0.416
69:0, 52226:5, 42, 75, [], [], 0.416
69:0, 64044:5, 42, 75, [], [], 0.416
69:0, 73068:5, 42, 75, [], [], 0.416
69:0, 17831:3, 42, 12, [], [], 0.417
69:0, 26917:0, 42, 3, [], [], 0.419
69:0, 44710:3, 42, 1, [], [], 0.419
69:0, 46977:3, 42, 66, [], [], 0.419
69:0, 12774:0, 42, 5, [], [], 0.423
69:0, 52006:2, 42, 16, [], [], 0.423
69:0, 87941:1, 42, 5, [], [], 0.424
69:0, 3462:0, 42, 84, [], [], 0.424
69:0, 3740:0, 42, 84, [], [], 0.424
69:0, 45421:0, 42, 84, [], [], 0.424
69:0, 74595:1, 42, 3, [], [], 0.424
69:0, 64618:1, 42, 6, [], [], 0.426
69:0, 26917:0, 42, 4, [], [], 0.426
69:0, 44710:4, 42, 0, [], [], 0.426
69:0, 20249:2, 42, 0, [], [], 0.426
69:0, 76031:4, 42, 42, [], [], 0.426
69:0, 76031:5, 42, 43, [], [], 0.426
69:0, 21574:0, 42, 31, [], [], 0.427
69:0, 94256:0, 42, 37, [], [], 0.427
69:0, 96792:4, 42, 4, [], [], 0.427
69:0, 42022:1, 42, 13, [], [], 0.427
69:0, 7744:1, 42, 8, [], [], 0.429
69:0, 51618:1, 42, 1, [], [], 0.429
69:0, 21424:0, 42, 24, [], [], 0.430
69:0, 21424:2, 42, 22, [], [], 0.430
69:0, 27435:0, 42, 39, [], [], 0.430
69:0, 27435:1, 42, 40, [], [], 0.430
69:0, 40084:0, 42, 24, [], [], 0.430
69:0, 40084:2, 42, 22, [], [], 0.430
69:0, 49803:0, 42, 24, [], [], 0.430
69:0, 49803:2, 42, 22, [], [], 0.430
69:0, 52226:0, 42, 39, [], [], 0.430
69:0, 52226:1, 42, 40, [], [], 0.430
69:0, 64044:0, 42, 39, [], [], 0.430
69:0, 64044:1, 42, 40, [], [], 0.430
69:0, 72207:0, 42, 24, [], [], 0.430
69:0, 72207:2, 42, 22, [], [], 0.430
69:0, 73068:0, 42, 39, [], [], 0.430
69:0, 73068:1, 42, 40, [], [], 0.430
69:0, 75568:0, 42, 24, [], [], 0.430
69:0, 75568:2, 42, 22, [], [], 0.430
69:0, 98718:0, 42, 24, [], [], 0.430
69:0, 98718:2, 42, 22, [], [], 0.430
69:0, 70949:1, 42, 1, [], [], 0.430
69:0, 20702:0, 42, 6, [], [], 0.430
69:0, 33859:0, 42, 7, [], [], 0.430
69:0, 58741:5, 42, 59, [], [], 0.430
69:0, 30604:2, 42, 6, [], [], 0.432
69:0, 99313:2, 42, 5, [], [], 0.432
69:0, 9967:3, 42, 57, [], [], 0.434
69:0, 59299:1, 42, 32, [], [], 0.434
69:0, 98024:0, 42, 600, [], [], 0.434
69:0, 17689:0, 42, 14, [], [], 0.435
69:0, 47708:0, 42, 22, [], [], 0.435
69:0, 93969:6, 42, 15, [], [], 0.435
69:0, 32819:0, 42, 137, [], [], 0.435
69:0, 71938:2, 42, 4, [], [], 0.435
69:0, 9967:3, 42, 56, [], [], 0.436
69:0, 46977:3, 42, 47, [], [], 0.436
69:0, 58741:5, 42, 67, [], [], 0.437
69:0, 84464:0, 42, 119, [], [], 0.437
69:0, 44935:0, 42, 166, [], [], 0.437
69:0, 4184:0, 42, 62, [], [], 0.437
69:0, 12334:0, 42, 62, [], [], 0.437
69:0, 58741:5, 42, 5, [], [], 0.437
69:0, 64533:0, 42, 62, [], [], 0.437
69:0, 98024:1, 42, 1015, [], [], 0.437
69:0, 61894:1, 42, 17, [], [], 0.437
69:0, 21574:0, 42, 32, [], [], 0.437
69:0, 94256:0, 42, 38, [], [], 0.437
69:0, 15495:0, 42, 1, [], [], 0.437
69:0, 2305:1, 42, 34, [], [], 0.438
69:0, 7468:0, 42, 67, [], [], 0.438
69:0, 21574:0, 42, 1, [], [], 0.438
69:0, 36469:1, 42, 4, [], [], 0.438
69:0, 44935:0, 42, 108, [], [], 0.438
69:0, 45402:1, 42, 4, [], [], 0.438
69:0, 55205:0, 42, 4, [], [], 0.438
69:0, 86733:1, 42, 4, [], [], 0.438
69:0, 89954:1, 42, 28, [], [], 0.438
69:0, 90122:1, 42, 4, [], [], 0.438
69:0, 90628:0, 42, 4, [], [], 0.438
69:0, 90637:0, 42, 6, [], [], 0.438
69:0, 92690:0, 42, 13, [], [], 0.438
69:0, 94256:0, 42, 8, [], [], 0.438
69:0, 44935:0, 42, 127, [], [], 0.438
69:0, 86583:0, 42, 3, [], [], 0.439
69:0, 27435:3, 42, 14, [], [], 0.439
69:0, 52226:3, 42, 14, [], [], 0.439
69:0, 64044:3, 42, 14, [], [], 0.439
69:0, 73068:3, 42, 14, [], [], 0.439
69:0, 70896:2, 42, 4, [], [], 0.440
69:0, 93969:6, 42, 54, [], [], 0.443
69:0, 58741:5, 42, 7, [], [], 0.444
69:0, 27693:0, 42, 5, [], [], 0.446
69:0, 58741:5, 42, 12, [], [], 0.446
69:0, 12612:0, 42, 1, [], [], 0.447
69:0, 31989:0, 42, 1, [], [], 0.447
69:0, 48487:0, 42, 1, [], [], 0.447
69:0, 55117:0, 42, 1, [], [], 0.447
69:0, 488:2, 42, 9, [], [], 0.447
69:0, 612:2, 42, 9, [], [], 0.447
69:0, 696:2, 42, 9, [], [], 0.447
69:0, 903:3, 42, 1, [], [], 0.447
69:0, 1529:2, 42, 9, [], [], 0.447
69:0, 1678:2, 42, 9, [], [], 0.447
69:0, 1594:3, 42, 14, [], [], 0.447
69:0, 2304:2, 42, 9, [], [], 0.447
69:0, 3123:5, 42, 2, [], [], 0.447
69:0, 3450:2, 42, 9, [], [], 0.447
69:0, 3739:2, 42, 9, [], [], 0.447
69:0, 3860:6, 42, 3, [], [], 0.447
69:0, 4809:1, 42, 2, [], [], 0.447
69:0, 4864:5, 42, 0, [], [], 0.447
69:0, 7077:2, 42, 9, [], [], 0.447
69:0, 7789:5, 42, 0, [], [], 0.447
69:0, 8053:5, 42, 1, [], [], 0.447
69:0, 8687:7, 42, 5, [], [], 0.447
69:0, 9452:5, 42, 0, [], [], 0.447
69:0, 9513:2, 42, 9, [], [], 0.447
69:0, 9580:1, 42, 2, [], [], 0.447
69:0, 10300:3, 42, 0, [], [], 0.447
69:0, 10487:2, 42, 9, [], [], 0.447
69:0, 10793:2, 42, 2, [], [], 0.447
69:0, 11495:3, 42, 0, [], [], 0.447
69:0, 11566:3, 42, 1, [], [], 0.447
69:0, 12511:0, 42, 3, [], [], 0.447
69:0, 13230:2, 42, 2, [], [], 0.447
69:0, 14395:5, 42, 4, [], [], 0.447
69:0, 16901:5, 42, 8, [], [], 0.447
69:0, 17157:5, 42, 5, [], [], 0.447
69:0, 17199:9, 42, 16, [], [], 0.447
69:0, 17724:0, 42, 1, [], [], 0.447
69:0, 17766:1, 42, 13, [], [], 0.447
69:0, 17770:5, 42, 2, [], [], 0.447
69:0, 18304:2, 42, 9, [], [], 0.447
69:0, 19166:5, 42, 20, [], [], 0.447
69:0, 19337:2, 42, 9, [], [], 0.447
69:0, 20365:2, 42, 9, [], [], 0.447
69:0, 21233:2, 42, 9, [], [], 0.447
69:0, 22353:1, 42, 2, [], [], 0.447
69:0, 23110:1, 42, 10, [], [], 0.447
69:0, 25654:2, 42, 9, [], [], 0.447
69:0, 27240:1, 42, 0, [], [], 0.447
69:0, 27561:0, 42, 3, [], [], 0.447
69:0, 28084:1, 42, 0, [], [], 0.447
69:0, 29643:5, 42, 1, [], [], 0.447
69:0, 31797:2, 42, 9, [], [], 0.447
69:0, 32618:2, 42, 2, [], [], 0.447
69:0, 32961:5, 42, 4, [], [], 0.447
69:0, 34021:2, 42, 9, [], [], 0.447
69:0, 34158:5, 42, 0, [], [], 0.447
69:0, 35442:5, 42, 3, [], [], 0.447
69:0, 38633:5, 42, 1, [], [], 0.447
69:0, 39243:5, 42, 0, [], [], 0.447
69:0, 39700:2, 42, 2, [], [], 0.447
69:0, 40573:5, 42, 6, [], [], 0.447
69:0, 40894:2, 42, 9, [], [], 0.447
69:0, 41664:2, 42, 2, [], [], 0.447
69:0, 42299:5, 42, 0, [], [], 0.447
69:0, 42790:5, 42, 3, [], [], 0.447
69:0, 43941:7, 42, 16, [], [], 0.447
69:0, 44032:5, 42, 1, [], [], 0.447
69:0, 45365:5, 42, 0, [], [], 0.447
69:0, 46187:0, 42, 3, [], [], 0.447
69:0, 47673:3, 42, 0, [], [], 0.447
69:0, 48822:5, 42, 0, [], [], 0.447
69:0, 48862:2, 42, 9, [], [], 0.447
69:0, 49659:2, 42, 9, [], [], 0.447
69:0, 50249:2, 42, 9, [], [], 0.447
69:0, 50348:2, 42, 9, [], [], 0.447
69:0, 50677:5, 42, 1, [], [], 0.447
69:0, 51487:5, 42, 4, [], [], 0.447
69:0, 51758:3, 42, 0, [], [], 0.447
69:0, 52174:2, 42, 9, [], [], 0.447
69:0, 52533:2, 42, 41, [], [], 0.447
69:0, 52657:5, 42, 1, [], [], 0.447
69:0, 52677:1, 42, 3, [], [], 0.447
69:0, 53299:2, 42, 9, [], [], 0.447
69:0, 54180:5, 42, 2, [], [], 0.447
69:0, 56520:3, 42, 3, [], [], 0.447
69:0, 56532:5, 42, 2, [], [], 0.447
69:0, 56754:1, 42, 2, [], [], 0.447
69:0, 57197:1, 42, 4, [], [], 0.447
69:0, 59577:2, 42, 2, [], [], 0.447
69:0, 60596:6, 42, 6, [], [], 0.447
69:0, 60865:2, 42, 2, [], [], 0.447
69:0, 61828:2, 42, 9, [], [], 0.447
69:0, 62351:5, 42, 0, [], [], 0.447
69:0, 62820:2, 42, 9, [], [], 0.447
69:0, 64058:2, 42, 9, [], [], 0.447
69:0, 64126:5, 42, 2, [], [], 0.447
69:0, 64395:5, 42, 0, [], [], 0.447
69:0, 64801:5, 42, 5, [], [], 0.447
69:0, 65686:1, 42, 12, [], [], 0.447
69:0, 65951:1, 42, 0, [], [], 0.447
69:0, 66290:5, 42, 6, [], [], 0.447
69:0, 67859:5, 42, 0, [], [], 0.447
69:0, 68504:5, 42, 1, [], [], 0.447
69:0, 68784:5, 42, 0, [], [], 0.447
69:0, 69347:5, 42, 1, [], [], 0.447
69:0, 70950:2, 42, 2, [], [], 0.447
69:0, 71762:5, 42, 1, [], [], 0.447
69:0, 72363:3, 42, 1, [], [], 0.447
69:0, 72410:2, 42, 9, [], [], 0.447
69:0, 72860:5, 42, 3, [], [], 0.447
69:0, 72866:5, 42, 4, [], [], 0.447
69:0, 72925:2, 42, 2, [], [], 0.447
69:0, 73254:5, 42, 0, [], [], 0.447
69:0, 74336:2, 42, 9, [], [], 0.447
69:0, 74650:5, 42, 0, [], [], 0.447
69:0, 74721:5, 42, 1, [], [], 0.447
69:0, 74954:2, 42, 9, [], [], 0.447
69:0, 76636:2, 42, 2, [], [], 0.447
69:0, 76958:2, 42, 9, [], [], 0.447
69:0, 77074:5, 42, 5, [], [], 0.447
69:0, 78584:2, 42, 9, [], [], 0.447
69:0, 78800:2, 42, 9, [], [], 0.447
69:0, 79221:5, 42, 0, [], [], 0.447
69:0, 79970:1, 42, 0, [], [], 0.447
69:0, 82283:2, 42, 9, [], [], 0.447
69:0, 82589:2, 42, 2, [], [], 0.447
69:0, 82990:1, 42, 3, [], [], 0.447
69:0, 83664:2, 42, 9, [], [], 0.447
69:0, 84549:0, 42, 0, [], [], 0.447
69:0, 85201:2, 42, 9, [], [], 0.447
69:0, 85104:7, 42, 14, [], [], 0.447
69:0, 87354:5, 42, 1, [], [], 0.447
69:0, 87691:5, 42, 5, [], [], 0.447
69:0, 87753:1, 42, 18, [], [], 0.447
69:0, 88536:5, 42, 3, [], [], 0.447
69:0, 88976:3, 42, 9, [], [], 0.447
69:0, 89256:5, 42, 5, [], [], 0.447
69:0, 89596:8, 42, 2, [], [], 0.447
69:0, 90364:0, 42, 0, [], [], 0.447
69:0, 90771:5, 42, 2, [], [], 0.447
69:0, 91687:2, 42, 1, [], [], 0.447
69:0, 91853:1, 42, 11, [], [], 0.447
69:0, 91889:0, 42, 0, [], [], 0.447
69:0, 92894:1, 42, 12, [], [], 0.447
69:0, 93207:2, 42, 2, [], [], 0.447
69:0, 93286:2, 42, 2, [], [], 0.447
69:0, 93536:2, 42, 0, [], [], 0.447
69:0, 93739:5, 42, 0, [], [], 0.447
69:0, 93923:2, 42, 9, [], [], 0.447
69:0, 95081:3, 42, 41, [], [], 0.447
69:0, 96484:2, 42, 9, [], [], 0.447
69:0, 96681:2, 42, 9, [], [], 0.447
69:0, 97002:5, 42, 1, [], [], 0.447
69:0, 97538:2, 42, 9, [], [], 0.447
69:0, 98016:2, 42, 2, [], [], 0.447
69:0, 99605:2, 42, 9, [], [], 0.447
69:0, 430:1, 42, 2, [], [], 0.447
69:0, 1232:0, 42, 3, [], [], 0.447
69:0, 2170:1, 42, 3, [], [], 0.447
69:0, 3317:0, 42, 3, [], [], 0.447
69:0, 5512:2, 42, 4, [], [], 0.447
69:0, 5580:0, 42, 2, [], [], 0.447
69:0, 6486:1, 42, 2, [], [], 0.447
69:0, 7465:0, 42, 3, [], [], 0.447
69:0, 9168:1, 42, 6, [], [], 0.447
69:0, 10788:1, 42, 3, [], [], 0.447
69:0, 12110:1, 42, 2, [], [], 0.447
69:0, 12514:2, 42, 0, [], [], 0.447
69:0, 16223:2, 42, 5, [], [], 0.447
69:0, 16663:1, 42, 3, [], [], 0.447
69:0, 16715:2, 42, 4, [], [], 0.447
69:0, 17448:0, 42, 2, [], [], 0.447
69:0, 17547:1, 42, 2, [], [], 0.447
69:0, 17799:3, 42, 1, [], [], 0.447
69:0, 18414:1, 42, 5, [], [], 0.447
69:0, 20189:0, 42, 2, [], [], 0.447
69:0, 20446:3, 42, 5, [], [], 0.447
69:0, 20764:1, 42, 3, [], [], 0.447
69:0, 21700:0, 42, 1, [], [], 0.447
69:0, 22731:1, 42, 2, [], [], 0.447
69:0, 23732:0, 42, 3, [], [], 0.447
69:0, 24062:1, 42, 2, [], [], 0.447
69:0, 24209:6, 42, 19, [], [], 0.447
69:0, 24897:0, 42, 3, [], [], 0.447
69:0, 25505:1, 42, 3, [], [], 0.447
69:0, 26330:1, 42, 5, [], [], 0.447
69:0, 28594:2, 42, 5, [], [], 0.447
69:0, 30031:1, 42, 3, [], [], 0.447
69:0, 31225:0, 42, 9, [], [], 0.447
69:0, 31855:1, 42, 3, [], [], 0.447
69:0, 32760:0, 42, 2, [], [], 0.447
69:0, 33321:0, 42, 3, [], [], 0.447
69:0, 34484:1, 42, 3, [], [], 0.447
69:0, 36493:0, 42, 3, [], [], 0.447
69:0, 39402:1, 42, 2, [], [], 0.447
69:0, 40937:0, 42, 2, [], [], 0.447
69:0, 41988:0, 42, 1, [], [], 0.447
69:0, 42355:1, 42, 3, [], [], 0.447
69:0, 42442:0, 42, 3, [], [], 0.447
69:0, 43385:1, 42, 3, [], [], 0.447
69:0, 47160:2, 42, 3, [], [], 0.447
69:0, 50938:1, 42, 3, [], [], 0.447
69:0, 52995:2, 42, 3, [], [], 0.447
69:0, 53549:0, 42, 3, [], [], 0.447
69:0, 54201:2, 42, 3, [], [], 0.447
69:0, 54685:1, 42, 3, [], [], 0.447
69:0, 55517:4, 42, 5, [], [], 0.447
69:0, 59495:3, 42, 2, [], [], 0.447
69:0, 60023:1, 42, 2, [], [], 0.447
69:0, 60408:2, 42, 0, [], [], 0.447
69:0, 63232:6, 42, 19, [], [], 0.447
69:0, 64028:0, 42, 3, [], [], 0.447
69:0, 64538:1, 42, 2, [], [], 0.447
69:0, 64866:0, 42, 2, [], [], 0.447
69:0, 65301:0, 42, 2, [], [], 0.447
69:0, 66996:2, 42, 0, [], [], 0.447
69:0, 66948:1, 42, 5, [], [], 0.447
69:0, 70341:1, 42, 3, [], [], 0.447
69:0, 73439:1, 42, 2, [], [], 0.447
69:0, 76657:0, 42, 3, [], [], 0.447
69:0, 76890:2, 42, 0, [], [], 0.447
69:0, 77148:0, 42, 3, [], [], 0.447
69:0, 78333:1, 42, 3, [], [], 0.447
69:0, 79784:0, 42, 0, [], [], 0.447
69:0, 80898:1, 42, 3, [], [], 0.447
69:0, 81280:0, 42, 2, [], [], 0.447
69:0, 81308:0, 42, 4, [], [], 0.447
