TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 94681:1, 31, 22, [], [], 0.552
69:3, 26989:2, 31, 9, [], [], 0.552
69:3, 50132:0, 31, 0, [], [], 0.552
69:3, 70144:0, 31, 4, [], [], 0.552
69:3, 44624:2, 31, 5, [], [], 0.552
69:3, 99525:0, 31, 12, [], [], 0.552
69:3, 21477:0, 31, 17, [], [], 0.552
69:3, 38397:11, 31, 3, [], [], 0.553
69:3, 44542:11, 31, 1, [], [], 0.553
69:3, 53675:11, 31, 2, [], [], 0.553
69:3, 83614:1, 31, 6, [], [], 0.553
69:3, 93630:0, 31, 1, [], [], 0.553
69:3, 32525:0, 31, 9, [], [], 0.553
69:3, 50873:2, 31, 2, [], [], 0.553
69:3, 68200:0, 31, 18, [], [], 0.553
69:3, 934:2, 31, 89, [], [], 0.553
69:3, 21382:0, 31, 10, [], [], 0.553
69:3, 51394:0, 31, 10, [], [], 0.553
69:3, 76280:2, 31, 93, [], [], 0.553
69:3, 79285:2, 31, 84, [], [], 0.553
69:3, 38438:1, 31, 28, [], [], 0.553
69:3, 11480:3, 31, 61, [], [], 0.553
69:3, 21581:2, 31, 2, [], [], 0.554
69:3, 13325:2, 31, 15, [], [], 0.554
69:3, 55402:2, 31, 9, [], [], 0.554
69:3, 71222:2, 31, 9, [], [], 0.554
69:3, 51999:3, 31, 5, [], [], 0.554
69:3, 70135:3, 31, 5, [], [], 0.554
69:3, 49323:0, 31, 9, [], [], 0.554
69:3, 69250:3, 31, 51, [], [], 0.554
69:3, 56300:0, 31, 15, [], [], 0.554
69:3, 81909:0, 31, 11, [], [], 0.554
69:3, 64440:1, 31, 1, [], [], 0.554
69:3, 3680:1, 31, 37, [], [], 0.554
69:3, 14394:6, 31, 23, [], [], 0.554
69:3, 14904:4, 31, 5, [], [], 0.554
69:3, 36604:1, 31, 88, [], [], 0.554
69:3, 38078:0, 31, 327, [], [], 0.554
69:3, 67329:2, 31, 6, [], [], 0.554
69:3, 44624:2, 31, 4, [], [], 0.554
69:3, 8343:3, 31, 23, [], [], 0.554
69:3, 94099:2, 31, 15, [], [], 0.554
69:3, 25382:0, 31, 9, [], [], 0.555
69:3, 47705:7, 31, 358, [], [], 0.555
69:3, 28849:1, 31, 0, [], [], 0.555
69:3, 42757:0, 31, 5, [], [], 0.555
69:3, 83933:0, 31, 20, [], [], 0.555
69:3, 97129:0, 31, 9, [], [], 0.555
69:3, 46423:7, 31, 19, [], [], 0.555
69:3, 88814:0, 31, 1081, [], [], 0.555
69:3, 57203:0, 31, 1, [], [], 0.555
69:3, 58115:0, 31, 33, [], [], 0.555
69:3, 51186:2, 31, 11, [], [], 0.555
69:3, 63262:2, 31, 8, [], [], 0.555
69:3, 5047:2, 31, 13, [], [], 0.555
69:3, 67992:2, 31, 8, [], [], 0.556
69:3, 29885:1, 31, 5, [], [], 0.556
69:3, 77663:1, 31, 10, [], [], 0.556
69:3, 45462:5, 31, 43, [], [], 0.556
69:3, 24722:0, 31, 16, [], [], 0.556
69:3, 30898:3, 31, 15, [], [], 0.556
69:3, 36007:1, 31, 112, [], [], 0.556
69:3, 87846:3, 31, 56, [], [], 0.556
69:3, 68141:0, 31, 58, [], [], 0.556
69:3, 15320:0, 31, 288, [], [], 0.556
69:3, 45127:0, 31, 332, [], [], 0.557
69:3, 51092:0, 31, 15, [], [], 0.557
69:3, 21426:1, 31, 27, [], [], 0.557
69:3, 18884:0, 31, 174, [], [], 0.557
69:3, 25382:0, 31, 7, [], [], 0.557
69:3, 78762:2, 31, 7, [], [], 0.557
69:3, 75864:1, 31, 546, [], [], 0.557
69:3, 75864:2, 31, 660, [], [], 0.557
69:3, 92611:0, 31, 9, [], [], 0.557
69:3, 62821:1, 31, 70, [], [], 0.557
69:3, 48066:0, 31, 45, [], [], 0.557
69:3, 2895:5, 31, 22, [], [], 0.557
69:3, 41280:0, 31, 3, [], [], 0.557
69:3, 85308:9, 31, 2, [], [], 0.557
69:3, 30245:3, 31, 37, [], [], 0.557
69:3, 36007:1, 31, 134, [], [], 0.557
69:3, 47156:3, 31, 31, [], [], 0.557
69:3, 34151:0, 31, 578, [], [], 0.557
69:3, 55915:1, 31, 25, [], [], 0.558
69:3, 95783:1, 31, 1, [], [], 0.558
69:3, 25426:2, 31, 296, [], [], 0.558
69:3, 58392:0, 31, 41, [], [], 0.558
69:3, 41141:0, 31, 60, [], [], 0.558
69:3, 61134:0, 31, 72, [], [], 0.558
69:3, 46244:1, 31, 29, [], [], 0.559
69:3, 1708:2, 31, 81, [], [], 0.559
69:3, 54114:6, 31, 5, [], [], 0.559
69:3, 66880:3, 31, 4, [], [], 0.559
69:3, 83918:0, 31, 11, [], [], 0.559
69:3, 40669:9, 31, 14, [], [], 0.559
69:3, 20473:0, 31, 3, [], [], 0.559
69:3, 7066:4, 31, 15, [], [], 0.559
69:3, 33832:4, 31, 15, [], [], 0.559
69:3, 52541:0, 31, 10, [], [], 0.559
69:3, 65230:0, 31, 589, [], [], 0.559
69:3, 62127:1, 31, 18, [], [], 0.559
69:3, 69897:2, 31, 14, [], [], 0.559
69:3, 17332:2, 31, 47, [], [], 0.559
69:3, 37485:0, 31, 1, [], [], 0.559
69:3, 59482:4, 31, 1, [], [], 0.559
69:3, 88024:0, 31, 31, [], [], 0.559
69:3, 56156:0, 31, 1, [], [], 0.559
69:3, 68871:2, 31, 5, [], [], 0.560
69:3, 21426:1, 31, 24, [], [], 0.560
69:3, 24722:3, 31, 102, [], [], 0.560
69:3, 58115:0, 31, 8, [], [], 0.560
69:3, 45812:2, 31, 24, [], [], 0.560
69:3, 92776:2, 31, 24, [], [], 0.560
69:3, 86000:1, 31, 39, [], [], 0.560
69:3, 9136:2, 31, 182, [], [], 0.560
69:3, 34822:2, 31, 208, [], [], 0.560
69:3, 90636:2, 31, 189, [], [], 0.560
69:3, 75175:0, 31, 5, [], [], 0.560
69:3, 80789:0, 31, 3, [], [], 0.560
69:3, 75095:6, 31, 16, [], [], 0.560
69:3, 87371:0, 31, 0, [], [], 0.560
69:3, 77476:0, 31, 11, [], [], 0.560
69:3, 44225:0, 31, 1, [], [], 0.560
69:3, 59109:0, 31, 1, [], [], 0.560
69:3, 67239:2, 32, 64, [], [], 0.507
69:3, 59544:2, 32, 6, [], [], 0.512
69:3, 47705:2, 32, 249, [], [], 0.514
69:3, 4363:0, 32, 41, [], [], 0.521
69:3, 54126:3, 32, 40, [], [], 0.524
69:3, 82990:0, 32, 12, [], [], 0.525
69:3, 50292:2, 32, 20, [], [], 0.538
69:3, 7115:2, 32, 159, [], [], 0.539
69:3, 39194:0, 32, 4, [], [], 0.539
69:3, 48278:0, 32, 2, [], [], 0.541
69:3, 66858:1, 32, 4, [], [], 0.543
69:3, 20402:1, 32, 41, [], [], 0.545
69:3, 6764:1, 32, 15, [], [], 0.545
69:3, 27637:2, 32, 2, [], [], 0.548
69:3, 54951:1, 32, 96, [], [], 0.550
69:3, 1519:2, 32, 2, [], [], 0.552
69:3, 2375:2, 32, 2, [], [], 0.552
69:3, 3446:2, 32, 2, [], [], 0.552
69:3, 5953:2, 32, 2, [], [], 0.552
69:3, 7314:2, 32, 2, [], [], 0.552
69:3, 9501:2, 32, 1, [], [], 0.552
69:3, 12822:2, 32, 2, [], [], 0.552
69:3, 13738:1, 32, 46, [], [], 0.552
69:3, 14678:2, 32, 2, [], [], 0.552
69:3, 16173:2, 32, 2, [], [], 0.552
69:3, 16482:1, 32, 1, [], [], 0.552
69:3, 17461:1, 32, 1, [], [], 0.552
69:3, 19643:2, 32, 1, [], [], 0.552
69:3, 22340:2, 32, 2, [], [], 0.552
69:3, 22552:2, 32, 2, [], [], 0.552
69:3, 23581:2, 32, 2, [], [], 0.552
69:3, 24235:2, 32, 2, [], [], 0.552
69:3, 24331:1, 32, 1, [], [], 0.552
69:3, 24350:2, 32, 2, [], [], 0.552
69:3, 24755:2, 32, 2, [], [], 0.552
69:3, 25107:2, 32, 2, [], [], 0.552
69:3, 27146:2, 32, 2, [], [], 0.552
69:3, 27475:2, 32, 2, [], [], 0.552
69:3, 29794:2, 32, 2, [], [], 0.552
69:3, 30359:3, 32, 0, [], [], 0.552
69:3, 31094:2, 32, 2, [], [], 0.552
69:3, 38418:2, 32, 2, [], [], 0.552
69:3, 38434:2, 32, 2, [], [], 0.552
69:3, 39827:2, 32, 2, [], [], 0.552
69:3, 40880:2, 32, 2, [], [], 0.552
69:3, 41117:2, 32, 2, [], [], 0.552
69:3, 41183:2, 32, 2, [], [], 0.552
69:3, 41389:2, 32, 2, [], [], 0.552
69:3, 41790:2, 32, 2, [], [], 0.552
69:3, 44807:2, 32, 2, [], [], 0.552
69:3, 45556:2, 32, 2, [], [], 0.552
69:3, 46773:2, 32, 2, [], [], 0.552
69:3, 48216:1, 32, 1, [], [], 0.552
69:3, 50118:6, 32, 1, [], [], 0.552
69:3, 52010:1, 32, 1, [], [], 0.552
69:3, 53365:2, 32, 2, [], [], 0.552
69:3, 54169:0, 32, 53, [], [], 0.552
69:3, 55812:2, 32, 2, [], [], 0.552
69:3, 56947:2, 32, 2, [], [], 0.552
69:3, 58163:2, 32, 2, [], [], 0.552
69:3, 59183:2, 32, 2, [], [], 0.552
69:3, 60028:2, 32, 2, [], [], 0.552
69:3, 61233:2, 32, 2, [], [], 0.552
69:3, 63276:2, 32, 2, [], [], 0.552
69:3, 63296:2, 32, 2, [], [], 0.552
69:3, 64613:2, 32, 2, [], [], 0.552
69:3, 67554:2, 32, 2, [], [], 0.552
69:3, 67773:2, 32, 2, [], [], 0.552
69:3, 70442:2, 32, 2, [], [], 0.552
69:3, 70635:2, 32, 2, [], [], 0.552
69:3, 71210:2, 32, 1, [], [], 0.552
69:3, 71438:2, 32, 2, [], [], 0.552
69:3, 73478:2, 32, 2, [], [], 0.552
69:3, 75900:2, 32, 2, [], [], 0.552
69:3, 76659:2, 32, 2, [], [], 0.552
69:3, 78200:2, 32, 2, [], [], 0.552
69:3, 78494:2, 32, 2, [], [], 0.552
69:3, 78522:2, 32, 2, [], [], 0.552
69:3, 78530:2, 32, 2, [], [], 0.552
69:3, 79315:1, 32, 1, [], [], 0.552
69:3, 82204:2, 32, 2, [], [], 0.552
69:3, 83471:2, 32, 2, [], [], 0.552
69:3, 85480:1, 32, 1, [], [], 0.552
69:3, 85949:2, 32, 2, [], [], 0.552
69:3, 86015:2, 32, 2, [], [], 0.552
69:3, 86502:2, 32, 2, [], [], 0.552
69:3, 86746:2, 32, 2, [], [], 0.552
69:3, 87065:3, 32, 1, [], [], 0.552
69:3, 87315:2, 32, 2, [], [], 0.552
69:3, 88043:2, 32, 2, [], [], 0.552
69:3, 88988:2, 32, 2, [], [], 0.552
69:3, 89036:2, 32, 2, [], [], 0.552
69:3, 89539:2, 32, 2, [], [], 0.552
69:3, 90685:2, 32, 2, [], [], 0.552
69:3, 90753:1, 32, 10, [], [], 0.552
69:3, 91048:2, 32, 2, [], [], 0.552
69:3, 91060:2, 32, 2, [], [], 0.552
69:3, 91143:2, 32, 2, [], [], 0.552
69:3, 91164:2, 32, 2, [], [], 0.552
69:3, 92301:2, 32, 2, [], [], 0.552
69:3, 92790:2, 32, 2, [], [], 0.552
69:3, 93720:2, 32, 2, [], [], 0.552
69:3, 93753:2, 32, 2, [], [], 0.552
69:3, 94065:0, 32, 1, [], [], 0.552
69:3, 96544:1, 32, 1, [], [], 0.552
69:3, 97411:2, 32, 2, [], [], 0.552
69:3, 98165:2, 32, 2, [], [], 0.552
69:3, 98024:6, 32, 619, [], [], 0.552
69:3, 98914:2, 32, 2, [], [], 0.552
69:3, 99367:2, 32, 2, [], [], 0.552
69:3, 67127:2, 32, 19, [], [], 0.555
69:3, 73982:2, 32, 107, [], [], 0.559
69:3, 47705:2, 32, 610, [], [], 0.564
69:3, 28425:0, 32, 7, [], [], 0.565
69:3, 81661:0, 32, 4, [], [], 0.567
69:3, 94922:1, 32, 22, [], [], 0.568
69:3, 45214:4, 32, 32, [], [], 0.568
69:3, 89778:4, 32, 71, [], [], 0.568
69:3, 47705:2, 32, 560, [], [], 0.570
69:3, 50978:1, 32, 8, [], [], 0.571
69:3, 17636:0, 32, 48, [], [], 0.571
69:3, 71784:0, 32, 440, [], [], 0.573
69:3, 74405:1, 32, 79, [], [], 0.575
69:3, 30732:1, 32, 8, [], [], 0.575
69:3, 87771:2, 32, 9, [], [], 0.575
69:3, 18099:1, 32, 108, [], [], 0.575
69:3, 91346:2, 32, 79, [], [], 0.575
69:3, 72710:0, 32, 1570, [], [], 0.576
69:3, 87617:0, 32, 62, [], [], 0.576
69:3, 70416:1, 32, 17, [], [], 0.576
69:3, 8365:1, 32, 5, [], [], 0.578
69:3, 11357:2, 32, 1, [], [], 0.578
69:3, 48150:2, 32, 1, [], [], 0.578
69:3, 89520:4, 32, 3, [], [], 0.579
69:3, 63159:2, 32, 65, [], [], 0.579
69:3, 99794:1, 32, 13, [], [], 0.579
69:3, 35570:6, 32, 11, [], [], 0.579
69:3, 42012:0, 32, 13, [], [], 0.579
69:3, 19425:1, 32, 0, [], [], 0.579
69:3, 7894:1, 32, 0, [], [], 0.581
69:3, 85647:1, 32, 15, [], [], 0.581
69:3, 63647:0, 32, 12, [], [], 0.581
69:3, 996:1, 32, 42, [], [], 0.582
69:3, 4063:4, 32, 256, [], [], 0.582
69:3, 29325:4, 32, 139, [], [], 0.582
69:3, 37985:1, 32, 1, [], [], 0.583
69:3, 77379:1, 32, 44, [], [], 0.583
69:3, 89243:0, 32, 43, [], [], 0.584
69:3, 28363:2, 32, 21, [], [], 0.584
69:3, 90026:3, 32, 2, [], [], 0.584
69:3, 90026:4, 32, 2, [], [], 0.584
69:3, 96422:2, 32, 207, [], [], 0.584
69:3, 83259:1, 32, 15, [], [], 0.588
69:3, 66493:1, 32, 5, [], [], 0.588
69:3, 97839:3, 32, 6, [], [], 0.589
69:3, 64949:3, 32, 19, [], [], 0.590
69:3, 95386:2, 32, 0, [], [], 0.590
69:3, 83059:0, 32, 210, [], [], 0.590
69:3, 19791:1, 32, 97, [], [], 0.591
69:3, 4063:0, 32, 277, [], [], 0.591
69:3, 36814:11, 32, 53, [], [], 0.592
69:3, 63714:2, 32, 174, [], [], 0.592
69:3, 627:1, 32, 160, [], [], 0.592
69:3, 56598:2, 32, 0, [], [], 0.593
69:3, 18153:3, 32, 10, [], [], 0.593
69:3, 68965:1, 32, 0, [], [], 0.594
69:3, 49037:3, 32, 7, [], [], 0.594
69:3, 45879:1, 32, 1, [], [], 0.595
69:3, 8264:6, 32, 9, [], [], 0.595
69:3, 67239:2, 32, 73, [], [], 0.595
69:3, 3343:3, 32, 91, [], [], 0.595
69:3, 13915:1, 32, 19, [], [], 0.596
69:3, 61794:3, 32, 30, [], [], 0.597
69:3, 12194:1, 32, 7, [], [], 0.597
69:3, 95835:1, 32, 3, [], [], 0.597
69:3, 2445:1, 32, 6, [], [], 0.598
69:3, 73982:2, 32, 64, [], [], 0.598
69:3, 57434:0, 32, 7, [], [], 0.598
69:3, 25282:6, 32, 4, [], [], 0.598
69:3, 74076:1, 32, 111, [], [], 0.599
69:3, 14033:0, 32, 8, [], [], 0.601
69:3, 62618:0, 32, 4, [], [], 0.602
69:3, 11854:1, 32, 13, [], [], 0.602
69:3, 59841:0, 32, 305, [], [], 0.602
69:3, 2251:1, 32, 15, [], [], 0.603
69:3, 18919:1, 32, 17, [], [], 0.603
69:3, 76227:1, 32, 35, [], [], 0.603
69:3, 94457:1, 32, 13, [], [], 0.603
69:3, 71784:1, 32, 49, [], [], 0.603
69:3, 88814:0, 32, 1923, [], [], 0.603
69:3, 65230:0, 32, 612, [], [], 0.604
69:3, 11219:0, 32, 2, [], [], 0.604
69:3, 82278:3, 32, 7, [], [], 0.605
69:3, 94128:0, 32, 1, [], [], 0.605
69:3, 92434:2, 32, 4, [], [], 0.605
69:3, 64168:2, 32, 21, [], [], 0.606
69:3, 12597:0, 32, 4, [], [], 0.606
69:3, 68965:1, 32, 2, [], [], 0.606
69:3, 20211:0, 32, 9, [], [], 0.606
69:3, 25559:6, 32, 12, [], [], 0.607
69:3, 4063:0, 32, 278, [], [], 0.607
69:3, 18714:1, 32, 30, [], [], 0.608
69:3, 46691:0, 32, 19, [], [], 0.608
69:3, 59265:0, 32, 20, [], [], 0.608
69:3, 19439:1, 32, 1, [], [], 0.608
69:3, 19439:3, 32, 1, [], [], 0.608
69:3, 40396:0, 32, 1021, [], [], 0.609
69:3, 47380:3, 32, 4, [], [], 0.609
69:3, 99461:7, 32, 2, [], [], 0.609
69:3, 61489:1, 32, 89, [], [], 0.609
69:3, 64085:6, 32, 22, [], [], 0.610
69:3, 49101:0, 32, 1, [], [], 0.610
69:3, 47625:3, 32, 173, [], [], 0.611
69:3, 19955:1, 32, 27, [], [], 0.611
69:3, 76227:1, 32, 31, [], [], 0.611
69:3, 59477:1, 32, 25, [], [], 0.612
69:3, 44939:6, 32, 383, [], [], 0.612
69:3, 23290:1, 32, 6, [], [], 0.613
69:3, 35678:1, 32, 6, [], [], 0.613
69:3, 88608:1, 32, 6, [], [], 0.613
69:3, 15433:2, 32, 6, [], [], 0.613
69:3, 56029:0, 32, 132, [], [], 0.613
69:3, 37845:0, 32, 38, [], [], 0.614
69:3, 30348:4, 32, 60, [], [], 0.614
69:3, 3068:0, 32, 10, [], [], 0.614
69:3, 5266:0, 32, 7, [], [], 0.614
69:3, 8454:0, 32, 8, [], [], 0.614
69:3, 14917:0, 32, 2, [], [], 0.614
69:3, 32646:0, 32, 7, [], [], 0.614
69:3, 64841:0, 32, 5, [], [], 0.614
69:3, 73982:2, 32, 12, [], [], 0.614
69:3, 32659:5, 32, 66, [], [], 0.614
69:3, 30505:0, 32, 5, [], [], 0.615
69:3, 73950:0, 32, 5, [], [], 0.615
69:3, 18190:2, 32, 6, [], [], 0.615
69:3, 29098:2, 32, 6, [], [], 0.615
69:3, 8201:4, 32, 59, [], [], 0.616
69:3, 54795:3, 32, 29, [], [], 0.617
69:3, 18099:1, 32, 15, [], [], 0.617
69:3, 39564:19, 32, 11, [], [], 0.617
69:3, 62673:3, 32, 11, [], [], 0.617
69:3, 81967:2, 32, 1, [], [], 0.617
69:3, 83738:2, 32, 0, [], [], 0.617
69:3, 94621:5, 32, 2, [], [], 0.617
69:3, 54795:3, 32, 26, [], [], 0.617
69:3, 63067:1, 32, 1, [], [], 0.617
69:3, 8167:2, 32, 11, [], [], 0.618
69:3, 13936:1, 32, 19, [], [], 0.618
69:3, 55512:0, 32, 16, [], [], 0.618
69:3, 73142:1, 32, 67, [], [], 0.618
69:3, 75708:1, 32, 68, [], [], 0.618
69:3, 48883:0, 32, 0, [], [], 0.618
69:3, 44274:1, 32, 61, [], [], 0.619
69:3, 73982:2, 32, 135, [], [], 0.619
69:3, 10347:3, 32, 12, [], [], 0.619
69:3, 30698:7, 32, 5, [], [], 0.619
69:3, 37298:0, 32, 406, [], [], 0.620
69:3, 44935:1, 32, 209, [], [], 0.620
69:3, 14250:0, 32, 8, [], [], 0.620
69:3, 47261:0, 32, 10, [], [], 0.620
69:3, 77719:0, 32, 10, [], [], 0.620
69:3, 72071:2, 32, 131, [], [], 0.621
69:3, 72710:1, 32, 716, [], [], 0.621
69:3, 63714:3, 32, 669, [], [], 0.621
69:3, 57078:1, 32, 0, [], [], 0.621
69:3, 531:0, 32, 4, [], [], 0.621
69:3, 12194:0, 32, 7, [], [], 0.621
69:3, 12321:0, 32, 4, [], [], 0.621
69:3, 15193:0, 32, 9, [], [], 0.621
69:3, 16835:0, 32, 5, [], [], 0.621
69:3, 17774:0, 32, 5, [], [], 0.621
69:3, 29576:0, 32, 5, [], [], 0.621
69:3, 31101:0, 32, 4, [], [], 0.621
69:3, 35999:0, 32, 6, [], [], 0.621
69:3, 37070:0, 32, 6, [], [], 0.621
69:3, 40646:0, 32, 5, [], [], 0.621
69:3, 42022:0, 32, 6, [], [], 0.621
69:3, 43731:0, 32, 5, [], [], 0.621
69:3, 43744:0, 32, 5, [], [], 0.621
69:3, 44224:0, 32, 4, [], [], 0.621
69:3, 44323:0, 32, 4, [], [], 0.621
69:3, 44556:0, 32, 4, [], [], 0.621
69:3, 45793:0, 32, 4, [], [], 0.621
69:3, 45809:0, 32, 6, [], [], 0.621
69:3, 49694:0, 32, 5, [], [], 0.621
69:3, 52645:0, 32, 8, [], [], 0.621
69:3, 53825:0, 32, 6, [], [], 0.621
69:3, 54000:0, 32, 4, [], [], 0.621
69:3, 55508:0, 32, 5, [], [], 0.621
69:3, 57831:0, 32, 9, [], [], 0.621
69:3, 61894:0, 32, 6, [], [], 0.621
69:3, 65292:0, 32, 5, [], [], 0.621
69:3, 67571:0, 32, 5, [], [], 0.621
69:3, 69507:0, 32, 4, [], [], 0.621
69:3, 72570:0, 32, 5, [], [], 0.621
69:3, 73827:0, 32, 6, [], [], 0.621
69:3, 73903:0, 32, 5, [], [], 0.621
69:3, 73975:0, 32, 8, [], [], 0.621
69:3, 79837:0, 32, 5, [], [], 0.621
69:3, 80847:0, 32, 6, [], [], 0.621
69:3, 83485:0, 32, 6, [], [], 0.621
69:3, 86213:0, 32, 5, [], [], 0.621
69:3, 86424:0, 32, 4, [], [], 0.621
69:3, 87006:0, 32, 5, [], [], 0.621
69:3, 87093:0, 32, 8, [], [], 0.621
69:3, 89771:0, 32, 6, [], [], 0.621
69:3, 91074:0, 32, 5, [], [], 0.621
69:3, 91897:0, 32, 6, [], [], 0.621
69:3, 91945:0, 32, 5, [], [], 0.621
69:3, 94660:0, 32, 8, [], [], 0.621
69:3, 99252:0, 32, 4, [], [], 0.621
69:3, 40014:2, 32, 7, [], [], 0.621
69:3, 77405:3, 32, 9, [], [], 0.621
69:3, 45456:5, 32, 12, [], [], 0.622
69:3, 86000:1, 32, 97, [], [], 0.622
69:3, 1262:1, 32, 11, [], [], 0.622
69:3, 12571:1, 32, 88, [], [], 0.622
69:3, 24907:3, 32, 50, [], [], 0.622
69:3, 35486:0, 32, 216, [], [], 0.622
69:3, 52471:3, 32, 39, [], [], 0.622
69:3, 54005:0, 32, 216, [], [], 0.622
69:3, 54257:0, 32, 14, [], [], 0.622
69:3, 56006:3, 32, 59, [], [], 0.622
69:3, 66365:0, 32, 334, [], [], 0.622
69:3, 67704:1, 32, 24, [], [], 0.622
69:3, 87509:0, 32, 14, [], [], 0.622
69:3, 89760:0, 32, 20, [], [], 0.622
69:3, 98548:0, 32, 10, [], [], 0.622
69:3, 84245:2, 32, 2, [], [], 0.622
69:3, 88495:0, 32, 1, [], [], 0.623
69:3, 62324:0, 32, 5, [], [], 0.623
69:3, 75629:2, 32, 231, [], [], 0.623
69:3, 48445:2, 32, 3, [], [], 0.624
69:3, 75864:2, 32, 966, [], [], 0.624
69:3, 59670:0, 32, 170, [], [], 0.624
69:3, 95895:0, 32, 318, [], [], 0.624
69:3, 12518:0, 32, 2, [], [], 0.625
69:3, 46125:1, 32, 2, [], [], 0.625
69:3, 94412:0, 32, 12, [], [], 0.625
69:3, 71759:2, 32, 2, [], [], 0.625
69:3, 89712:0, 32, 0, [], [], 0.625
69:3, 67239:2, 32, 59, [], [], 0.626
69:3, 75864:1, 32, 257, [], [], 0.626
69:3, 98936:1, 32, 276, [], [], 0.627
69:3, 34558:1, 32, 32, [], [], 0.627
69:3, 83426:0, 32, 3, [], [], 0.627
69:3, 3462:1, 32, 37, [], [], 0.627
69:3, 63407:1, 32, 12, [], [], 0.627
69:3, 5964:2, 32, 22, [], [], 0.627
69:3, 15392:2, 32, 21, [], [], 0.627
69:3, 31740:2, 32, 21, [], [], 0.627
69:3, 34339:2, 32, 21, [], [], 0.627
69:3, 56478:2, 32, 21, [], [], 0.627
69:3, 62083:2, 32, 21, [], [], 0.627
69:3, 65920:2, 32, 22, [], [], 0.627
69:3, 69838:2, 32, 21, [], [], 0.627
69:3, 40961:2, 32, 9, [], [], 0.627
69:3, 46423:1, 32, 14, [], [], 0.628
69:3, 5179:3, 32, 1, [], [], 0.628
69:3, 15775:3, 32, 1, [], [], 0.628
69:3, 16383:3, 32, 1, [], [], 0.628
69:3, 25065:3, 32, 1, [], [], 0.628
69:3, 25831:3, 32, 1, [], [], 0.628
69:3, 28779:3, 32, 1, [], [], 0.628
69:3, 39651:3, 32, 1, [], [], 0.628
69:3, 47239:3, 32, 1, [], [], 0.628
69:3, 56573:3, 32, 1, [], [], 0.628
69:3, 58695:3, 32, 1, [], [], 0.628
69:3, 59787:3, 32, 1, [], [], 0.628
69:3, 68023:3, 32, 1, [], [], 0.628
69:3, 68750:3, 32, 1, [], [], 0.628
69:3, 76824:3, 32, 1, [], [], 0.628
69:3, 83648:3, 32, 1, [], [], 0.628
69:3, 88692:2, 32, 1, [], [], 0.628
69:3, 91699:2, 32, 1, [], [], 0.628
69:3, 7735:0, 32, 54, [], [], 0.629
69:3, 54:0, 32, 1, [], [], 0.629
69:3, 86167:1, 32, 17, [], [], 0.629
69:3, 13421:2, 32, 70, [], [], 0.629
69:3, 27757:2, 32, 35, [], [], 0.629
69:3, 32746:0, 32, 134, [], [], 0.629
69:3, 45987:0, 32, 9, [], [], 0.629
69:3, 41344:0, 32, 7, [], [], 0.629
69:3, 73927:3, 32, 1, [], [], 0.629
69:3, 99424:1, 32, 118, [], [], 0.630
69:3, 7815:5, 32, 17, [], [], 0.630
69:3, 507:0, 32, 314, [], [], 0.630
69:3, 84916:2, 32, 7, [], [], 0.631
69:3, 61577:2, 32, 3, [], [], 0.631
69:3, 47705:2, 32, 670, [], [], 0.631
69:3, 12886:0, 32, 7, [], [], 0.631
69:3, 67239:2, 32, 38, [], [], 0.632
69:3, 3944:4, 32, 3, [], [], 0.632
69:3, 13491:1, 32, 7, [], [], 0.632
69:3, 67127:1, 32, 39, [], [], 0.632
69:3, 99194:1, 32, 6, [], [], 0.632
69:3, 7115:1, 32, 1067, [], [], 0.632
69:3, 59416:1, 32, 0, [], [], 0.632
69:3, 84597:3, 32, 1, [], [], 0.632
69:3, 50440:3, 32, 16, [], [], 0.633
69:3, 11303:6, 32, 59, [], [], 0.633
69:3, 67239:2, 32, 63, [], [], 0.633
69:3, 57676:1, 32, 0, [], [], 0.633
69:3, 54795:3, 32, 21, [], [], 0.633
69:3, 93350:1, 32, 10, [], [], 0.634
69:3, 81373:0, 32, 29, [], [], 0.634
69:3, 71449:0, 32, 7, [], [], 0.634
69:3, 7281:7, 32, 2, [], [], 0.634
69:3, 30250:2, 32, 81, [], [], 0.634
69:3, 68957:3, 32, 11, [], [], 0.634
69:3, 37433:0, 32, 5, [], [], 0.634
69:3, 58000:0, 32, 6, [], [], 0.634
69:3, 53951:2, 32, 2, [], [], 0.635
69:3, 1362:0, 32, 5, [], [], 0.635
69:3, 69423:1, 32, 6, [], [], 0.635
69:3, 4063:0, 32, 276, [], [], 0.635
69:3, 51761:1, 32, 0, [], [], 0.636
69:3, 54951:1, 32, 57, [], [], 0.636
69:3, 59365:2, 32, 19, [], [], 0.637
69:3, 15916:12, 32, 10, [], [], 0.637
69:3, 25740:0, 32, 15, [], [], 0.637
69:3, 93793:0, 32, 8, [], [], 0.637
69:3, 76584:1, 32, 34, [], [], 0.637
69:3, 63416:1, 32, 60, [], [], 0.637
69:3, 49858:0, 32, 0, [], [], 0.637
69:3, 26435:1, 32, 13, [], [], 0.638
69:3, 26435:3, 32, 14, [], [], 0.638
69:3, 26435:4, 32, 14, [], [], 0.638
69:3, 37827:0, 32, 379, [], [], 0.638
69:3, 13743:1, 32, 4, [], [], 0.638
69:3, 63120:3, 32, 633, [], [], 0.638
69:3, 77881:7, 32, 245, [], [], 0.638
69:3, 8506:0, 32, 2, [], [], 0.638
69:3, 42599:0, 32, 17, [], [], 0.638
