TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 42553:6, 4, 5, [], [], 0.000
77637:0, 42561:3, 4, 3, [], [], 0.000
77637:0, 42576:0, 4, 4, [], [], 0.000
77637:0, 42576:6, 4, 4, [], [], 0.000
77637:0, 42626:3, 4, 2, [], [], 0.000
77637:0, 42627:0, 4, 4, [], [], 0.000
77637:0, 42627:6, 4, 4, [], [], 0.000
77637:0, 42637:0, 4, 4, [], [], 0.000
77637:0, 42637:6, 4, 4, [], [], 0.000
77637:0, 42640:0, 4, 5, [], [], 0.000
77637:0, 42640:6, 4, 5, [], [], 0.000
77637:0, 42646:0, 4, 4, [], [], 0.000
77637:0, 42646:6, 4, 4, [], [], 0.000
77637:0, 42664:0, 4, 5, [], [], 0.000
77637:0, 42664:6, 4, 5, [], [], 0.000
77637:0, 42667:0, 4, 4, [], [], 0.000
77637:0, 42667:6, 4, 4, [], [], 0.000
77637:0, 42692:0, 4, 4, [], [], 0.000
77637:0, 42692:6, 4, 4, [], [], 0.000
77637:0, 42709:3, 4, 2, [], [], 0.000
77637:0, 42738:0, 4, 3, [], [], 0.000
77637:0, 42759:3, 4, 2, [], [], 0.000
77637:0, 42784:0, 4, 4, [], [], 0.000
77637:0, 42784:6, 4, 4, [], [], 0.000
77637:0, 42803:0, 4, 3, [], [], 0.000
77637:0, 42805:0, 4, 4, [], [], 0.000
77637:0, 42805:6, 4, 4, [], [], 0.000
77637:0, 42820:0, 4, 4, [], [], 0.000
77637:0, 42820:6, 4, 4, [], [], 0.000
77637:0, 42923:3, 4, 3, [], [], 0.000
77637:0, 42928:0, 4, 2, [], [], 0.000
77637:0, 42951:0, 4, 4, [], [], 0.000
77637:0, 42951:6, 4, 5, [], [], 0.000
77637:0, 42866:0, 4, 4, [], [], 0.000
77637:0, 42866:6, 4, 4, [], [], 0.000
77637:0, 42870:3, 4, 2, [], [], 0.000
77637:0, 42886:0, 4, 4, [], [], 0.000
77637:0, 42886:6, 4, 4, [], [], 0.000
77637:0, 42919:0, 4, 3, [], [], 0.000
77637:0, 43146:0, 4, 3, [], [], 0.000
77637:0, 43148:0, 4, 3, [], [], 0.000
77637:0, 43155:0, 4, 4, [], [], 0.000
77637:0, 43155:6, 4, 5, [], [], 0.000
77637:0, 43171:0, 4, 3, [], [], 0.000
77637:0, 43047:1, 4, 2, [], [], 0.000
77637:0, 43048:0, 4, 5, [], [], 0.000
77637:0, 43048:6, 4, 5, [], [], 0.000
77637:0, 43076:3, 4, 2, [], [], 0.000
77637:0, 43079:0, 4, 4, [], [], 0.000
77637:0, 43079:6, 4, 4, [], [], 0.000
77637:0, 43086:0, 4, 5, [], [], 0.000
77637:0, 43086:6, 4, 5, [], [], 0.000
77637:0, 43104:0, 4, 2, [], [], 0.000
77637:0, 42993:0, 4, 3, [], [], 0.000
77637:0, 43004:10, 4, 21, [], [], 0.000
77637:0, 43029:1, 4, 2, [], [], 0.000
77637:0, 43178:0, 4, 2, [], [], 0.000
77637:0, 43179:2, 4, 7, [], [], 0.000
77637:0, 43190:0, 4, 5, [], [], 0.000
77637:0, 43190:6, 4, 5, [], [], 0.000
77637:0, 43195:0, 4, 4, [], [], 0.000
77637:0, 43195:6, 4, 4, [], [], 0.000
77637:0, 43213:0, 4, 3, [], [], 0.000
77637:0, 43216:0, 4, 4, [], [], 0.000
77637:0, 43216:6, 4, 4, [], [], 0.000
77637:0, 43222:4, 4, 1, [], [], 0.000
77637:0, 43223:0, 4, 4, [], [], 0.000
77637:0, 43223:6, 4, 4, [], [], 0.000
77637:0, 43224:0, 4, 4, [], [], 0.000
77637:0, 43224:6, 4, 4, [], [], 0.000
77637:0, 43246:0, 4, 3, [], [], 0.000
77637:0, 43247:0, 4, 4, [], [], 0.000
77637:0, 43247:6, 4, 4, [], [], 0.000
77637:0, 43258:10, 4, 4, [], [], 0.000
77637:0, 43296:0, 4, 3, [], [], 0.000
77637:0, 43354:0, 4, 3, [], [], 0.000
77637:0, 43361:0, 4, 4, [], [], 0.000
77637:0, 43361:6, 4, 5, [], [], 0.000
77637:0, 43362:2, 4, 7, [], [], 0.000
77637:0, 43381:0, 4, 4, [], [], 0.000
77637:0, 43381:6, 4, 4, [], [], 0.000
77637:0, 43403:0, 4, 4, [], [], 0.000
77637:0, 43403:6, 4, 4, [], [], 0.000
77637:0, 43431:0, 4, 4, [], [], 0.000
77637:0, 43431:6, 4, 4, [], [], 0.000
77637:0, 43469:0, 4, 4, [], [], 0.000
77637:0, 43469:6, 4, 5, [], [], 0.000
77637:0, 43493:0, 4, 2, [], [], 0.000
77637:0, 43498:3, 4, 2, [], [], 0.000
77637:0, 43538:0, 4, 4, [], [], 0.000
77637:0, 43538:6, 4, 4, [], [], 0.000
77637:0, 43542:1, 4, 4, [], [], 0.000
77637:0, 43553:2, 4, 3, [], [], 0.000
77637:0, 43575:1, 4, 2, [], [], 0.000
77637:0, 43586:2, 4, 4, [], [], 0.000
77637:0, 43588:0, 4, 4, [], [], 0.000
77637:0, 43589:0, 4, 3, [], [], 0.000
77637:0, 43593:0, 4, 3, [], [], 0.000
77637:0, 43609:0, 4, 4, [], [], 0.000
77637:0, 43609:6, 4, 4, [], [], 0.000
77637:0, 43614:0, 4, 4, [], [], 0.000
77637:0, 43614:6, 4, 4, [], [], 0.000
77637:0, 43615:0, 4, 4, [], [], 0.000
77637:0, 43615:6, 4, 4, [], [], 0.000
77637:0, 43624:0, 4, 4, [], [], 0.000
77637:0, 43624:6, 4, 4, [], [], 0.000
77637:0, 43626:10, 4, 18, [], [], 0.000
77637:0, 43649:0, 4, 4, [], [], 0.000
77637:0, 43649:6, 4, 4, [], [], 0.000
77637:0, 43675:0, 4, 4, [], [], 0.000
77637:0, 43675:6, 4, 4, [], [], 0.000
77637:0, 43678:0, 4, 4, [], [], 0.000
77637:0, 43678:6, 4, 4, [], [], 0.000
77637:0, 43701:0, 4, 4, [], [], 0.000
77637:0, 43701:6, 4, 5, [], [], 0.000
77637:0, 43737:2, 4, 2, [], [], 0.000
77637:0, 43767:0, 4, 5, [], [], 0.000
77637:0, 43767:6, 4, 4, [], [], 0.000
77637:0, 43771:0, 4, 3, [], [], 0.000
77637:0, 43783:3, 4, 2, [], [], 0.000
77637:0, 43796:2, 4, 1, [], [], 0.000
77637:0, 43801:0, 4, 3, [], [], 0.000
77637:0, 43824:0, 4, 4, [], [], 0.000
77637:0, 43824:6, 4, 4, [], [], 0.000
77637:0, 43826:22, 4, 2, [], [], 0.000
77637:0, 43857:0, 4, 4, [], [], 0.000
77637:0, 43857:6, 4, 4, [], [], 0.000
77637:0, 43881:0, 4, 4, [], [], 0.000
77637:0, 43881:6, 4, 4, [], [], 0.000
77637:0, 43892:2, 4, 1, [], [], 0.000
77637:0, 43905:0, 4, 4, [], [], 0.000
77637:0, 43905:6, 4, 4, [], [], 0.000
77637:0, 43909:0, 4, 4, [], [], 0.000
77637:0, 43909:6, 4, 4, [], [], 0.000
77637:0, 43914:0, 4, 4, [], [], 0.000
77637:0, 43914:6, 4, 4, [], [], 0.000
77637:0, 43918:0, 4, 5, [], [], 0.000
77637:0, 43918:6, 4, 5, [], [], 0.000
77637:0, 43939:0, 4, 3, [], [], 0.000
77637:0, 43953:3, 4, 2, [], [], 0.000
77637:0, 43989:0, 4, 5, [], [], 0.000
77637:0, 43989:6, 4, 5, [], [], 0.000
77637:0, 43998:0, 4, 4, [], [], 0.000
77637:0, 43998:6, 4, 4, [], [], 0.000
77637:0, 44024:0, 4, 5, [], [], 0.000
77637:0, 44024:6, 4, 5, [], [], 0.000
77637:0, 44025:0, 4, 5, [], [], 0.000
77637:0, 44025:6, 4, 5, [], [], 0.000
77637:0, 44040:0, 4, 4, [], [], 0.000
77637:0, 44040:6, 4, 4, [], [], 0.000
77637:0, 44051:0, 4, 5, [], [], 0.000
77637:0, 44051:6, 4, 4, [], [], 0.000
77637:0, 44070:0, 4, 3, [], [], 0.000
77637:0, 44082:0, 4, 3, [], [], 0.000
77637:0, 44087:0, 4, 3, [], [], 0.000
77637:0, 44101:5, 4, 1, [], [], 0.000
77637:0, 44101:6, 4, 0, [], [], 0.000
77637:0, 44108:0, 4, 2, [], [], 0.000
77637:0, 44130:1, 4, 2, [], [], 0.000
77637:0, 44136:0, 4, 3, [], [], 0.000
77637:0, 44140:10, 4, 11, [], [], 0.000
77637:0, 44148:6, 4, 1, [], [], 0.000
77637:0, 44148:12, 4, 0, [], [], 0.000
77637:0, 44165:0, 4, 4, [], [], 0.000
77637:0, 44165:6, 4, 4, [], [], 0.000
77637:0, 44168:0, 4, 3, [], [], 0.000
77637:0, 44169:0, 4, 3, [], [], 0.000
77637:0, 44179:0, 4, 2, [], [], 0.000
77637:0, 44190:0, 4, 3, [], [], 0.000
77637:0, 44191:0, 4, 4, [], [], 0.000
77637:0, 44191:6, 4, 4, [], [], 0.000
77637:0, 44339:0, 4, 5, [], [], 0.000
77637:0, 44339:6, 4, 5, [], [], 0.000
77637:0, 44341:1, 4, 2, [], [], 0.000
77637:0, 44342:0, 4, 5, [], [], 0.000
77637:0, 44342:6, 4, 4, [], [], 0.000
77637:0, 44350:0, 4, 4, [], [], 0.000
77637:0, 44350:6, 4, 4, [], [], 0.000
77637:0, 44351:0, 4, 4, [], [], 0.000
77637:0, 44351:6, 4, 4, [], [], 0.000
77637:0, 44353:0, 4, 4, [], [], 0.000
77637:0, 44353:6, 4, 5, [], [], 0.000
77637:0, 44355:0, 4, 3, [], [], 0.000
77637:0, 44370:0, 4, 5, [], [], 0.000
77637:0, 44370:6, 4, 5, [], [], 0.000
77637:0, 44377:0, 4, 4, [], [], 0.000
77637:0, 44377:6, 4, 4, [], [], 0.000
77637:0, 44379:0, 4, 3, [], [], 0.000
77637:0, 44382:1, 4, 2, [], [], 0.000
77637:0, 44383:5, 4, 4, [], [], 0.000
77637:0, 44383:6, 4, 4, [], [], 0.000
77637:0, 44388:0, 4, 4, [], [], 0.000
77637:0, 44388:6, 4, 4, [], [], 0.000
77637:0, 44400:0, 4, 4, [], [], 0.000
77637:0, 44400:6, 4, 4, [], [], 0.000
77637:0, 44405:0, 4, 3, [], [], 0.000
77637:0, 44407:3, 4, 2, [], [], 0.000
77637:0, 44206:1, 4, 2, [], [], 0.000
77637:0, 44222:0, 4, 4, [], [], 0.000
77637:0, 44222:6, 4, 4, [], [], 0.000
77637:0, 44223:0, 4, 3, [], [], 0.000
77637:0, 44297:0, 4, 5, [], [], 0.000
77637:0, 44297:6, 4, 5, [], [], 0.000
77637:0, 44326:0, 4, 2, [], [], 0.000
77637:0, 44470:3, 4, 2, [], [], 0.000
77637:0, 44481:0, 4, 5, [], [], 0.000
77637:0, 44481:6, 4, 5, [], [], 0.000
77637:0, 44488:0, 4, 4, [], [], 0.000
77637:0, 44488:6, 4, 4, [], [], 0.000
77637:0, 44518:0, 4, 4, [], [], 0.000
77637:0, 44518:6, 4, 4, [], [], 0.000
77637:0, 44523:3, 4, 2, [], [], 0.000
77637:0, 44527:0, 4, 4, [], [], 0.000
77637:0, 44527:6, 4, 4, [], [], 0.000
77637:0, 44696:0, 4, 4, [], [], 0.000
77637:0, 44696:6, 4, 4, [], [], 0.000
77637:0, 44697:1, 4, 2, [], [], 0.000
77637:0, 44613:1, 4, 17, [], [], 0.000
77637:0, 44625:0, 4, 3, [], [], 0.000
77637:0, 44665:0, 4, 4, [], [], 0.000
77637:0, 44665:6, 4, 5, [], [], 0.000
77637:0, 44666:3, 4, 2, [], [], 0.000
77637:0, 44667:0, 4, 3, [], [], 0.000
77637:0, 44674:10, 4, 5, [], [], 0.000
77637:0, 44684:0, 4, 4, [], [], 0.000
77637:0, 44684:6, 4, 5, [], [], 0.000
77637:0, 44713:5, 4, 9, [], [], 0.000
77637:0, 44718:0, 4, 4, [], [], 0.000
77637:0, 44718:6, 4, 4, [], [], 0.000
77637:0, 44724:0, 4, 5, [], [], 0.000
77637:0, 44724:6, 4, 5, [], [], 0.000
77637:0, 44749:0, 4, 4, [], [], 0.000
77637:0, 44749:6, 4, 4, [], [], 0.000
77637:0, 44750:0, 4, 4, [], [], 0.000
77637:0, 44750:6, 4, 4, [], [], 0.000
77637:0, 44753:0, 4, 4, [], [], 0.000
77637:0, 44753:6, 4, 4, [], [], 0.000
77637:0, 44800:0, 4, 4, [], [], 0.000
77637:0, 44800:6, 4, 4, [], [], 0.000
77637:0, 44804:0, 4, 3, [], [], 0.000
77637:0, 44807:2, 4, 9, [], [], 0.000
77637:0, 44822:0, 4, 4, [], [], 0.000
77637:0, 44834:1, 4, 2, [], [], 0.000
77637:0, 44845:0, 4, 5, [], [], 0.000
77637:0, 44845:6, 4, 5, [], [], 0.000
77637:0, 44849:0, 4, 4, [], [], 0.000
77637:0, 44849:6, 4, 4, [], [], 0.000
77637:0, 44868:0, 4, 4, [], [], 0.000
77637:0, 44868:6, 4, 5, [], [], 0.000
77637:0, 44900:1, 4, 2, [], [], 0.000
77637:0, 44903:0, 4, 4, [], [], 0.000
77637:0, 44903:6, 4, 4, [], [], 0.000
77637:0, 44908:6, 4, 4, [], [], 0.000
77637:0, 44992:3, 4, 2, [], [], 0.000
77637:0, 45006:0, 4, 4, [], [], 0.000
77637:0, 45006:6, 4, 4, [], [], 0.000
77637:0, 45033:0, 4, 4, [], [], 0.000
77637:0, 45033:6, 4, 4, [], [], 0.000
77637:0, 44925:1, 4, 2, [], [], 0.000
77637:0, 44931:0, 4, 4, [], [], 0.000
77637:0, 44931:6, 4, 4, [], [], 0.000
77637:0, 44932:0, 4, 3, [], [], 0.000
77637:0, 44969:3, 4, 2, [], [], 0.000
77637:0, 45144:0, 4, 2, [], [], 0.000
77637:0, 45153:0, 4, 3, [], [], 0.000
77637:0, 45165:0, 4, 0, [], [], 0.000
77637:0, 45216:0, 4, 4, [], [], 0.000
77637:0, 45216:6, 4, 4, [], [], 0.000
77637:0, 45272:0, 4, 4, [], [], 0.000
77637:0, 45272:6, 4, 4, [], [], 0.000
77637:0, 45314:0, 4, 3, [], [], 0.000
77637:0, 45327:0, 4, 4, [], [], 0.000
77637:0, 45327:6, 4, 4, [], [], 0.000
77637:0, 45338:0, 4, 0, [], [], 0.000
77637:0, 45345:0, 4, 4, [], [], 0.000
77637:0, 45345:6, 4, 4, [], [], 0.000
77637:0, 45347:2, 4, 3, [], [], 0.000
77637:0, 45610:0, 4, 4, [], [], 0.000
77637:0, 45610:6, 4, 4, [], [], 0.000
77637:0, 45621:0, 4, 4, [], [], 0.000
77637:0, 45621:6, 4, 5, [], [], 0.000
77637:0, 45633:1, 4, 10, [], [], 0.000
77637:0, 45649:1, 4, 5, [], [], 0.000
77637:0, 45649:7, 4, 5, [], [], 0.000
77637:0, 45691:0, 4, 4, [], [], 0.000
77637:0, 45691:6, 4, 4, [], [], 0.000
77637:0, 45362:6, 4, 4, [], [], 0.000
77637:0, 45506:1, 4, 2, [], [], 0.000
77637:0, 45528:10, 4, 3, [], [], 0.000
77637:0, 45534:0, 4, 3, [], [], 0.000
77637:0, 45545:0, 4, 3, [], [], 0.000
77637:0, 45547:0, 4, 5, [], [], 0.000
77637:0, 45547:6, 4, 4, [], [], 0.000
77637:0, 45552:3, 4, 2, [], [], 0.000
77637:0, 45556:2, 4, 9, [], [], 0.000
77637:0, 45582:0, 4, 4, [], [], 0.000
77637:0, 45582:6, 4, 4, [], [], 0.000
77637:0, 45583:0, 4, 5, [], [], 0.000
77637:0, 45583:6, 4, 5, [], [], 0.000
77637:0, 45592:0, 4, 3, [], [], 0.000
77637:0, 45395:0, 4, 4, [], [], 0.000
77637:0, 45395:6, 4, 4, [], [], 0.000
77637:0, 45413:0, 4, 4, [], [], 0.000
77637:0, 45413:6, 4, 4, [], [], 0.000
77637:0, 45422:0, 4, 5, [], [], 0.000
77637:0, 45422:6, 4, 4, [], [], 0.000
77637:0, 45466:1, 4, 5, [], [], 0.000
77637:0, 45466:7, 4, 5, [], [], 0.000
77637:0, 45491:0, 4, 3, [], [], 0.000
77637:0, 45496:0, 4, 2, [], [], 0.000
77637:0, 45499:1, 4, 5, [], [], 0.000
77637:0, 45759:0, 4, 3, [], [], 0.000
77637:0, 45776:0, 4, 3, [], [], 0.000
77637:0, 45777:3, 4, 3, [], [], 0.000
77637:0, 45820:0, 4, 4, [], [], 0.000
77637:0, 45820:6, 4, 4, [], [], 0.000
77637:0, 45850:0, 4, 4, [], [], 0.000
77637:0, 45850:6, 4, 4, [], [], 0.000
77637:0, 46078:0, 4, 4, [], [], 0.000
77637:0, 46078:6, 4, 4, [], [], 0.000
77637:0, 46089:0, 4, 5, [], [], 0.000
77637:0, 46089:6, 4, 5, [], [], 0.000
77637:0, 46098:0, 4, 4, [], [], 0.000
77637:0, 46098:6, 4, 4, [], [], 0.000
77637:0, 46118:0, 4, 4, [], [], 0.000
77637:0, 46118:6, 4, 4, [], [], 0.000
77637:0, 45858:0, 4, 4, [], [], 0.000
77637:0, 45858:6, 4, 4, [], [], 0.000
77637:0, 45880:0, 4, 4, [], [], 0.000
77637:0, 45880:6, 4, 4, [], [], 0.000
77637:0, 45887:0, 4, 2, [], [], 0.000
77637:0, 45887:1, 4, 3, [], [], 0.000
77637:0, 46034:0, 4, 4, [], [], 0.000
77637:0, 46034:6, 4, 4, [], [], 0.000
77637:0, 46046:0, 4, 2, [], [], 0.000
77637:0, 46055:0, 4, 3, [], [], 0.000
77637:0, 46066:0, 4, 4, [], [], 0.000
77637:0, 46066:6, 4, 4, [], [], 0.000
77637:0, 45891:0, 4, 4, [], [], 0.000
77637:0, 45891:6, 4, 4, [], [], 0.000
77637:0, 45893:6, 4, 0, [], [], 0.000
77637:0, 45901:0, 4, 4, [], [], 0.000
77637:0, 45901:6, 4, 4, [], [], 0.000
77637:0, 45905:0, 4, 4, [], [], 0.000
77637:0, 45905:6, 4, 4, [], [], 0.000
77637:0, 45950:0, 4, 12, [], [], 0.000
77637:0, 45954:0, 4, 3, [], [], 0.000
77637:0, 45965:0, 4, 3, [], [], 0.000
77637:0, 45976:0, 4, 2, [], [], 0.000
77637:0, 45983:0, 4, 4, [], [], 0.000
77637:0, 45983:6, 4, 4, [], [], 0.000
77637:0, 45993:0, 4, 5, [], [], 0.000
77637:0, 45993:6, 4, 5, [], [], 0.000
77637:0, 46013:0, 4, 4, [], [], 0.000
77637:0, 46013:6, 4, 4, [], [], 0.000
77637:0, 46015:5, 4, 10, [], [], 0.000
77637:0, 46136:2, 4, 2, [], [], 0.000
77637:0, 46155:0, 4, 4, [], [], 0.000
77637:0, 46155:6, 4, 4, [], [], 0.000
77637:0, 46158:0, 4, 4, [], [], 0.000
77637:0, 46158:6, 4, 4, [], [], 0.000
77637:0, 46171:0, 4, 4, [], [], 0.000
77637:0, 46171:6, 4, 4, [], [], 0.000
77637:0, 46196:0, 4, 4, [], [], 0.000
77637:0, 46196:6, 4, 4, [], [], 0.000
77637:0, 46209:0, 4, 4, [], [], 0.000
77637:0, 46209:6, 4, 4, [], [], 0.000
77637:0, 46217:0, 4, 4, [], [], 0.000
77637:0, 46217:6, 4, 4, [], [], 0.000
77637:0, 46218:0, 4, 5, [], [], 0.000
77637:0, 46218:6, 4, 5, [], [], 0.000
77637:0, 46225:0, 4, 4, [], [], 0.000
77637:0, 46225:6, 4, 4, [], [], 0.000
77637:0, 46230:0, 4, 1, [], [], 0.000
77637:0, 46279:0, 4, 2, [], [], 0.000
77637:0, 46302:0, 4, 3, [], [], 0.000
77637:0, 46318:2, 4, 4, [], [], 0.000
77637:0, 46325:1, 4, 2, [], [], 0.000
77637:0, 46326:0, 4, 4, [], [], 0.000
77637:0, 46326:6, 4, 4, [], [], 0.000
77637:0, 46334:0, 4, 4, [], [], 0.000
77637:0, 46334:6, 4, 5, [], [], 0.000
77637:0, 46339:3, 4, 2, [], [], 0.000
77637:0, 46348:0, 4, 5, [], [], 0.000
77637:0, 46348:6, 4, 5, [], [], 0.000
77637:0, 46350:0, 4, 2, [], [], 0.000
77637:0, 46405:0, 4, 4, [], [], 0.000
77637:0, 46405:6, 4, 4, [], [], 0.000
77637:0, 46459:0, 4, 3, [], [], 0.000
77637:0, 46471:0, 4, 4, [], [], 0.000
77637:0, 46471:6, 4, 5, [], [], 0.000
77637:0, 46493:0, 4, 4, [], [], 0.000
77637:0, 46493:6, 4, 4, [], [], 0.000
77637:0, 46496:0, 4, 0, [], [], 0.000
77637:0, 46497:0, 4, 3, [], [], 0.000
77637:0, 46505:0, 4, 4, [], [], 0.000
77637:0, 46505:6, 4, 4, [], [], 0.000
77637:0, 46511:0, 4, 3, [], [], 0.000
77637:0, 46522:0, 4, 5, [], [], 0.000
77637:0, 46522:6, 4, 4, [], [], 0.000
77637:0, 46528:0, 4, 3, [], [], 0.000
77637:0, 46532:0, 4, 5, [], [], 0.000
77637:0, 46532:6, 4, 4, [], [], 0.000
77637:0, 46559:0, 4, 4, [], [], 0.000
77637:0, 46559:6, 4, 4, [], [], 0.000
77637:0, 46589:1, 4, 2, [], [], 0.000
77637:0, 46602:0, 4, 4, [], [], 0.000
77637:0, 46602:6, 4, 4, [], [], 0.000
77637:0, 46604:0, 4, 3, [], [], 0.000
77637:0, 46615:0, 4, 3, [], [], 0.000
77637:0, 46626:0, 4, 4, [], [], 0.000
77637:0, 46626:6, 4, 4, [], [], 0.000
77637:0, 46640:3, 4, 2, [], [], 0.000
77637:0, 46681:9, 4, 1, [], [], 0.000
77637:0, 46683:0, 4, 3, [], [], 0.000
77637:0, 46697:0, 4, 3, [], [], 0.000
77637:0, 46703:0, 4, 3, [], [], 0.000
77637:0, 46717:0, 4, 4, [], [], 0.000
77637:0, 46717:6, 4, 4, [], [], 0.000
77637:0, 46773:2, 4, 9, [], [], 0.000
77637:0, 46790:0, 4, 4, [], [], 0.000
77637:0, 46790:6, 4, 4, [], [], 0.000
77637:0, 46791:0, 4, 4, [], [], 0.000
77637:0, 46791:6, 4, 4, [], [], 0.000
77637:0, 46812:1, 4, 3, [], [], 0.000
77637:0, 46816:0, 4, 4, [], [], 0.000
77637:0, 46816:6, 4, 4, [], [], 0.000
77637:0, 46831:0, 4, 4, [], [], 0.000
77637:0, 46831:6, 4, 4, [], [], 0.000
77637:0, 46854:0, 4, 2, [], [], 0.000
77637:0, 46890:0, 4, 4, [], [], 0.000
77637:0, 46890:6, 4, 4, [], [], 0.000
77637:0, 46913:0, 4, 4, [], [], 0.000
77637:0, 46913:6, 4, 4, [], [], 0.000
77637:0, 46916:0, 4, 4, [], [], 0.000
77637:0, 46916:6, 4, 4, [], [], 0.000
77637:0, 46917:0, 4, 4, [], [], 0.000
77637:0, 46917:6, 4, 4, [], [], 0.000
77637:0, 47016:0, 4, 4, [], [], 0.000
77637:0, 47016:6, 4, 4, [], [], 0.000
77637:0, 47026:0, 4, 5, [], [], 0.000
77637:0, 47026:6, 4, 5, [], [], 0.000
77637:0, 46935:0, 4, 4, [], [], 0.000
77637:0, 46935:6, 4, 4, [], [], 0.000
77637:0, 46946:0, 4, 4, [], [], 0.000
77637:0, 46946:6, 4, 5, [], [], 0.000
77637:0, 46974:0, 4, 3, [], [], 0.000
77637:0, 46977:2, 4, 15, [], [], 0.000
77637:0, 46984:0, 4, 3, [], [], 0.000
77637:0, 46985:3, 4, 2, [], [], 0.000
77637:0, 46987:0, 4, 4, [], [], 0.000
77637:0, 46987:6, 4, 4, [], [], 0.000
77637:0, 47069:0, 4, 3, [], [], 0.000
77637:0, 47080:0, 4, 4, [], [], 0.000
77637:0, 47080:6, 4, 4, [], [], 0.000
77637:0, 47089:0, 4, 4, [], [], 0.000
77637:0, 47089:6, 4, 4, [], [], 0.000
77637:0, 47103:0, 4, 4, [], [], 0.000
77637:0, 47103:6, 4, 4, [], [], 0.000
77637:0, 47129:5, 4, 5, [], [], 0.000
77637:0, 47141:0, 4, 3, [], [], 0.000
77637:0, 47152:0, 4, 4, [], [], 0.000
77637:0, 47152:6, 4, 5, [], [], 0.000
77637:0, 47160:2, 4, 11, [], [], 0.000
77637:0, 47162:0, 4, 3, [], [], 0.000
77637:0, 47166:0, 4, 3, [], [], 0.000
77637:0, 47172:3, 4, 2, [], [], 0.000
77637:0, 47174:0, 4, 4, [], [], 0.000
77637:0, 47174:6, 4, 4, [], [], 0.000
77637:0, 47175:5, 4, 4, [], [], 0.000
77637:0, 47175:6, 4, 4, [], [], 0.000
77637:0, 47234:10, 4, 0, [], [], 0.000
77637:0, 47247:0, 4, 2, [], [], 0.000
77637:0, 47257:0, 4, 5, [], [], 0.000
77637:0, 47257:6, 4, 5, [], [], 0.000
77637:0, 47289:0, 4, 4, [], [], 0.000
77637:0, 47289:6, 4, 4, [], [], 0.000
77637:0, 47298:0, 4, 2, [], [], 0.000
77637:0, 47312:11, 4, 2, [], [], 0.000
77637:0, 47334:4, 4, 30, [], [], 0.000
77637:0, 47337:0, 4, 4, [], [], 0.000
77637:0, 47337:6, 4, 4, [], [], 0.000
77637:0, 47379:0, 4, 4, [], [], 0.000
77637:0, 47379:6, 4, 4, [], [], 0.000
77637:0, 47395:0, 4, 3, [], [], 0.000
77637:0, 47422:0, 4, 4, [], [], 0.000
77637:0, 47422:6, 4, 4, [], [], 0.000
77637:0, 47432:10, 4, 10, [], [], 0.000
77637:0, 47453:0, 4, 4, [], [], 0.000
77637:0, 47453:6, 4, 5, [], [], 0.000
77637:0, 47484:0, 4, 3, [], [], 0.000
77637:0, 47498:0, 4, 4, [], [], 0.000
77637:0, 47498:6, 4, 5, [], [], 0.000
77637:0, 47545:0, 4, 4, [], [], 0.000
77637:0, 47545:6, 4, 5, [], [], 0.000
77637:0, 47548:0, 4, 4, [], [], 0.000
77637:0, 47548:6, 4, 4, [], [], 0.000
77637:0, 47550:1, 4, 2, [], [], 0.000
77637:0, 47554:0, 4, 4, [], [], 0.000
77637:0, 47554:6, 4, 4, [], [], 0.000
77637:0, 47573:3, 4, 3, [], [], 0.000
77637:0, 47578:0, 4, 2, [], [], 0.000
77637:0, 47581:0, 4, 3, [], [], 0.000
77637:0, 47591:0, 4, 5, [], [], 0.000
77637:0, 47591:6, 4, 5, [], [], 0.000
77637:0, 47601:0, 4, 3, [], [], 0.000
77637:0, 47613:0, 4, 4, [], [], 0.000
77637:0, 47613:6, 4, 4, [], [], 0.000
77637:0, 47633:0, 4, 4, [], [], 0.000
77637:0, 47633:6, 4, 4, [], [], 0.000
77637:0, 47647:2, 4, 3, [], [], 0.000
77637:0, 47696:0, 4, 2, [], [], 0.000
77637:0, 47700:0, 4, 4, [], [], 0.000
77637:0, 47700:6, 4, 4, [], [], 0.000
77637:0, 47712:1, 4, 2, [], [], 0.000
77637:0, 47735:0, 4, 4, [], [], 0.000
77637:0, 47735:6, 4, 4, [], [], 0.000
77637:0, 47742:0, 4, 4, [], [], 0.000
77637:0, 47742:6, 4, 4, [], [], 0.000
77637:0, 47744:3, 4, 2, [], [], 0.000
77637:0, 47746:3, 4, 2, [], [], 0.000
77637:0, 47783:0, 4, 5, [], [], 0.000
77637:0, 47783:6, 4, 5, [], [], 0.000
77637:0, 47810:0, 4, 6, [], [], 0.000
77637:0, 47832:0, 4, 2, [], [], 0.000
77637:0, 47860:10, 4, 6, [], [], 0.000
77637:0, 47862:0, 4, 4, [], [], 0.000
77637:0, 47862:6, 4, 4, [], [], 0.000
77637:0, 47866:2, 4, 1, [], [], 0.000
77637:0, 47879:0, 4, 5, [], [], 0.000
77637:0, 47879:6, 4, 5, [], [], 0.000
77637:0, 47882:0, 4, 4, [], [], 0.000
77637:0, 47882:6, 4, 4, [], [], 0.000
77637:0, 47885:0, 4, 5, [], [], 0.000
77637:0, 47885:6, 4, 5, [], [], 0.000
77637:0, 47913:0, 4, 4, [], [], 0.000
77637:0, 47913:6, 4, 4, [], [], 0.000
