TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 38631:0, 6, 4, [], [], 0.265
77631:0, 38657:1, 6, 4, [], [], 0.265
77631:0, 38763:0, 6, 4, [], [], 0.265
77631:0, 38814:0, 6, 4, [], [], 0.265
77631:0, 38895:0, 6, 4, [], [], 0.265
77631:0, 39088:0, 6, 4, [], [], 0.265
77631:0, 39114:0, 6, 4, [], [], 0.265
77631:0, 39124:0, 6, 4, [], [], 0.265
77631:0, 39138:0, 6, 4, [], [], 0.265
77631:0, 39141:5, 6, 7, [], [], 0.265
77631:0, 39243:0, 6, 6, [], [], 0.265
77631:0, 39243:6, 6, 6, [], [], 0.265
77631:0, 39243:7, 6, 6, [], [], 0.265
77631:0, 39249:0, 6, 4, [], [], 0.265
77631:0, 39257:0, 6, 4, [], [], 0.265
77631:0, 39164:1, 6, 4, [], [], 0.265
77631:0, 39177:0, 6, 4, [], [], 0.265
77631:0, 39289:0, 6, 4, [], [], 0.265
77631:0, 39549:0, 6, 4, [], [], 0.265
77631:0, 39561:0, 6, 4, [], [], 0.265
77631:0, 39566:4, 6, 21, [], [], 0.265
77631:0, 39315:0, 6, 4, [], [], 0.265
77631:0, 39498:0, 6, 4, [], [], 0.265
77631:0, 39348:1, 6, 4, [], [], 0.265
77631:0, 39381:0, 6, 4, [], [], 0.265
77631:0, 39405:0, 6, 4, [], [], 0.265
77631:0, 39421:0, 6, 4, [], [], 0.265
77631:0, 39437:0, 6, 4, [], [], 0.265
77631:0, 39681:0, 6, 4, [], [], 0.265
77631:0, 39714:0, 6, 4, [], [], 0.265
77631:0, 39748:6, 6, 2, [], [], 0.265
77631:0, 39764:0, 6, 3, [], [], 0.265
77631:0, 39823:0, 6, 4, [], [], 0.265
77631:0, 39850:0, 6, 4, [], [], 0.265
77631:0, 39949:6, 6, 2, [], [], 0.265
77631:0, 40010:0, 6, 4, [], [], 0.265
77631:0, 40131:0, 6, 4, [], [], 0.265
77631:0, 40153:0, 6, 4, [], [], 0.265
77631:0, 40410:3, 6, 4, [], [], 0.265
77631:0, 40481:5, 6, 7, [], [], 0.265
77631:0, 40484:0, 6, 4, [], [], 0.265
77631:0, 40546:0, 6, 4, [], [], 0.265
77631:0, 40604:1, 6, 4, [], [], 0.265
77631:0, 40647:0, 6, 4, [], [], 0.265
77631:0, 40692:0, 6, 4, [], [], 0.265
77631:0, 40693:1, 6, 4, [], [], 0.265
77631:0, 40709:6, 6, 2, [], [], 0.265
77631:0, 40723:1, 6, 4, [], [], 0.265
77631:0, 40728:0, 6, 4, [], [], 0.265
77631:0, 40736:5, 6, 7, [], [], 0.265
77631:0, 40746:0, 6, 4, [], [], 0.265
77631:0, 40751:0, 6, 4, [], [], 0.265
77631:0, 40776:0, 6, 4, [], [], 0.265
77631:0, 40842:0, 6, 4, [], [], 0.265
77631:0, 40848:0, 6, 4, [], [], 0.265
77631:0, 40857:0, 6, 4, [], [], 0.265
77631:0, 40867:0, 6, 4, [], [], 0.265
77631:0, 40949:6, 6, 2, [], [], 0.265
77631:0, 40955:6, 6, 3, [], [], 0.265
77631:0, 41130:0, 6, 4, [], [], 0.265
77631:0, 41178:0, 6, 4, [], [], 0.265
77631:0, 41180:0, 6, 4, [], [], 0.265
77631:0, 41410:0, 6, 4, [], [], 0.265
77631:0, 41252:0, 6, 4, [], [], 0.265
77631:0, 41262:0, 6, 4, [], [], 0.265
77631:0, 41263:0, 6, 4, [], [], 0.265
77631:0, 41445:5, 6, 7, [], [], 0.265
77631:0, 41504:0, 6, 4, [], [], 0.265
77631:0, 41521:0, 6, 4, [], [], 0.265
77631:0, 41672:0, 6, 4, [], [], 0.265
77631:0, 41577:0, 6, 4, [], [], 0.265
77631:0, 41617:6, 6, 2, [], [], 0.265
77631:0, 41657:0, 6, 4, [], [], 0.265
77631:0, 41751:0, 6, 4, [], [], 0.265
77631:0, 41951:3, 6, 4, [], [], 0.265
77631:0, 41994:0, 6, 4, [], [], 0.265
77631:0, 42003:5, 6, 7, [], [], 0.265
77631:0, 42051:0, 6, 4, [], [], 0.265
77631:0, 42058:0, 6, 4, [], [], 0.265
77631:0, 42081:0, 6, 4, [], [], 0.265
77631:0, 42106:6, 6, 2, [], [], 0.265
77631:0, 42111:6, 6, 2, [], [], 0.265
77631:0, 42131:6, 6, 2, [], [], 0.265
77631:0, 42140:1, 6, 4, [], [], 0.265
77631:0, 42173:0, 6, 4, [], [], 0.265
77631:0, 42233:6, 6, 2, [], [], 0.265
77631:0, 42341:0, 6, 4, [], [], 0.265
77631:0, 42406:6, 6, 2, [], [], 0.265
77631:0, 42468:0, 6, 4, [], [], 0.265
77631:0, 42561:6, 6, 3, [], [], 0.265
77631:0, 42626:6, 6, 2, [], [], 0.265
77631:0, 42709:6, 6, 2, [], [], 0.265
77631:0, 42759:6, 6, 2, [], [], 0.265
77631:0, 42803:0, 6, 4, [], [], 0.265
77631:0, 42870:6, 6, 2, [], [], 0.265
77631:0, 42919:0, 6, 4, [], [], 0.265
77631:0, 43146:0, 6, 4, [], [], 0.265
77631:0, 43148:0, 6, 4, [], [], 0.265
77631:0, 43171:0, 6, 4, [], [], 0.265
77631:0, 43047:1, 6, 4, [], [], 0.265
77631:0, 43076:6, 6, 2, [], [], 0.265
77631:0, 43104:0, 6, 4, [], [], 0.265
77631:0, 42993:0, 6, 4, [], [], 0.265
77631:0, 43029:4, 6, 2, [], [], 0.265
77631:0, 43178:0, 6, 4, [], [], 0.265
77631:0, 43179:5, 6, 7, [], [], 0.265
77631:0, 43213:0, 6, 4, [], [], 0.265
77631:0, 43246:0, 6, 4, [], [], 0.265
77631:0, 43296:0, 6, 4, [], [], 0.265
77631:0, 43354:0, 6, 4, [], [], 0.265
77631:0, 43362:5, 6, 7, [], [], 0.265
77631:0, 43498:6, 6, 2, [], [], 0.265
77631:0, 43575:1, 6, 4, [], [], 0.265
77631:0, 43589:0, 6, 4, [], [], 0.265
77631:0, 43593:0, 6, 4, [], [], 0.265
77631:0, 43737:5, 6, 2, [], [], 0.265
77631:0, 43771:0, 6, 4, [], [], 0.265
77631:0, 43783:6, 6, 2, [], [], 0.265
77631:0, 43801:0, 6, 4, [], [], 0.265
77631:0, 43876:1, 6, 3, [], [], 0.265
77631:0, 43939:0, 6, 4, [], [], 0.265
77631:0, 43953:6, 6, 2, [], [], 0.265
77631:0, 44070:0, 6, 4, [], [], 0.265
77631:0, 44082:0, 6, 4, [], [], 0.265
77631:0, 44087:0, 6, 4, [], [], 0.265
77631:0, 44130:1, 6, 4, [], [], 0.265
77631:0, 44136:0, 6, 4, [], [], 0.265
77631:0, 44168:0, 6, 4, [], [], 0.265
77631:0, 44169:0, 6, 4, [], [], 0.265
77631:0, 44179:0, 6, 4, [], [], 0.265
77631:0, 44190:0, 6, 4, [], [], 0.265
77631:0, 44341:4, 6, 2, [], [], 0.265
77631:0, 44355:0, 6, 4, [], [], 0.265
77631:0, 44379:0, 6, 4, [], [], 0.265
77631:0, 44382:1, 6, 4, [], [], 0.265
77631:0, 44405:0, 6, 4, [], [], 0.265
77631:0, 44407:6, 6, 2, [], [], 0.265
77631:0, 44206:1, 6, 4, [], [], 0.265
77631:0, 44223:0, 6, 4, [], [], 0.265
77631:0, 44326:0, 6, 4, [], [], 0.265
77631:0, 44470:6, 6, 2, [], [], 0.265
77631:0, 44523:6, 6, 2, [], [], 0.265
77631:0, 44549:0, 6, 3, [], [], 0.265
77631:0, 44697:1, 6, 4, [], [], 0.265
77631:0, 44625:0, 6, 4, [], [], 0.265
77631:0, 44666:6, 6, 2, [], [], 0.265
77631:0, 44667:0, 6, 4, [], [], 0.265
77631:0, 44804:0, 6, 4, [], [], 0.265
77631:0, 44834:1, 6, 4, [], [], 0.265
77631:0, 44900:1, 6, 4, [], [], 0.265
77631:0, 44992:6, 6, 2, [], [], 0.265
77631:0, 44925:1, 6, 4, [], [], 0.265
77631:0, 44932:0, 6, 4, [], [], 0.265
77631:0, 44969:6, 6, 2, [], [], 0.265
77631:0, 45144:0, 6, 4, [], [], 0.265
77631:0, 45153:0, 6, 4, [], [], 0.265
77631:0, 45314:0, 6, 4, [], [], 0.265
77631:0, 45506:1, 6, 4, [], [], 0.265
77631:0, 45534:0, 6, 4, [], [], 0.265
77631:0, 45545:0, 6, 4, [], [], 0.265
77631:0, 45552:6, 6, 2, [], [], 0.265
77631:0, 45592:0, 6, 4, [], [], 0.265
77631:0, 45491:0, 6, 4, [], [], 0.265
77631:0, 45496:0, 6, 4, [], [], 0.265
77631:0, 45759:0, 6, 4, [], [], 0.265
77631:0, 45776:0, 6, 4, [], [], 0.265
77631:0, 45777:6, 6, 3, [], [], 0.265
77631:0, 45887:0, 6, 4, [], [], 0.265
77631:0, 45887:1, 6, 4, [], [], 0.265
77631:0, 46046:0, 6, 4, [], [], 0.265
77631:0, 46055:0, 6, 4, [], [], 0.265
77631:0, 45954:0, 6, 4, [], [], 0.265
77631:0, 45965:0, 6, 4, [], [], 0.265
77631:0, 45976:0, 6, 4, [], [], 0.265
77631:0, 46136:5, 6, 2, [], [], 0.265
77631:0, 46279:0, 6, 4, [], [], 0.265
77631:0, 46302:0, 6, 4, [], [], 0.265
77631:0, 46325:1, 6, 4, [], [], 0.265
77631:0, 46339:6, 6, 2, [], [], 0.265
77631:0, 46350:0, 6, 4, [], [], 0.265
77631:0, 46459:0, 6, 4, [], [], 0.265
77631:0, 46497:0, 6, 4, [], [], 0.265
77631:0, 46511:0, 6, 4, [], [], 0.265
77631:0, 46528:0, 6, 4, [], [], 0.265
77631:0, 46589:1, 6, 4, [], [], 0.265
77631:0, 46604:0, 6, 4, [], [], 0.265
77631:0, 46615:0, 6, 4, [], [], 0.265
77631:0, 46640:6, 6, 2, [], [], 0.265
77631:0, 46683:0, 6, 4, [], [], 0.265
77631:0, 46697:0, 6, 4, [], [], 0.265
77631:0, 46703:0, 6, 4, [], [], 0.265
77631:0, 46812:1, 6, 4, [], [], 0.265
77631:0, 46854:0, 6, 4, [], [], 0.265
77631:0, 46974:0, 6, 4, [], [], 0.265
77631:0, 46984:0, 6, 4, [], [], 0.265
77631:0, 46985:6, 6, 2, [], [], 0.265
77631:0, 47069:0, 6, 4, [], [], 0.265
77631:0, 47109:0, 6, 10, [], [], 0.265
77631:0, 47129:5, 6, 7, [], [], 0.265
77631:0, 47141:0, 6, 4, [], [], 0.265
77631:0, 47162:0, 6, 4, [], [], 0.265
77631:0, 47166:0, 6, 4, [], [], 0.265
77631:0, 47172:6, 6, 2, [], [], 0.265
77631:0, 47247:0, 6, 4, [], [], 0.265
77631:0, 47298:0, 6, 4, [], [], 0.265
77631:0, 47395:0, 6, 4, [], [], 0.265
77631:0, 47484:0, 6, 4, [], [], 0.265
77631:0, 47550:1, 6, 4, [], [], 0.265
77631:0, 47573:3, 6, 4, [], [], 0.265
77631:0, 47578:0, 6, 4, [], [], 0.265
77631:0, 47581:0, 6, 4, [], [], 0.265
77631:0, 47601:0, 6, 4, [], [], 0.265
77631:0, 47647:5, 6, 3, [], [], 0.265
77631:0, 47696:0, 6, 4, [], [], 0.265
77631:0, 47712:1, 6, 4, [], [], 0.265
77631:0, 47744:6, 6, 2, [], [], 0.265
77631:0, 47746:6, 6, 2, [], [], 0.265
77631:0, 47810:0, 6, 7, [], [], 0.265
77631:0, 47832:0, 6, 4, [], [], 0.265
77631:0, 48063:0, 6, 7, [], [], 0.265
77631:0, 48147:0, 6, 4, [], [], 0.265
77631:0, 48155:1, 6, 4, [], [], 0.265
77631:0, 48142:0, 6, 4, [], [], 0.265
77631:0, 48214:0, 6, 4, [], [], 0.265
77631:0, 48236:0, 6, 4, [], [], 0.265
77631:0, 48253:6, 6, 2, [], [], 0.265
77631:0, 48422:0, 6, 4, [], [], 0.265
77631:0, 48286:0, 6, 4, [], [], 0.265
77631:0, 48315:0, 6, 4, [], [], 0.265
77631:0, 48370:1, 6, 4, [], [], 0.265
77631:0, 48437:1, 6, 4, [], [], 0.265
77631:0, 48529:1, 6, 4, [], [], 0.265
77631:0, 48609:1, 6, 4, [], [], 0.265
77631:0, 48612:6, 6, 3, [], [], 0.265
77631:0, 48690:1, 6, 4, [], [], 0.265
77631:0, 48795:0, 6, 4, [], [], 0.265
77631:0, 48831:0, 6, 4, [], [], 0.265
77631:0, 48836:6, 6, 2, [], [], 0.265
77631:0, 48845:0, 6, 4, [], [], 0.265
77631:0, 48854:4, 6, 20, [], [], 0.265
77631:0, 48950:3, 6, 4, [], [], 0.265
77631:0, 49068:0, 6, 4, [], [], 0.265
77631:0, 49141:6, 6, 2, [], [], 0.265
77631:0, 49114:0, 6, 4, [], [], 0.265
77631:0, 49400:5, 6, 7, [], [], 0.265
77631:0, 49424:5, 6, 2, [], [], 0.265
77631:0, 49617:0, 6, 4, [], [], 0.265
77631:0, 49619:0, 6, 4, [], [], 0.265
77631:0, 49716:0, 6, 4, [], [], 0.265
77631:0, 49731:0, 6, 4, [], [], 0.265
77631:0, 49758:1, 6, 4, [], [], 0.265
77631:0, 49885:1, 6, 4, [], [], 0.265
77631:0, 49914:0, 6, 4, [], [], 0.265
77631:0, 49935:1, 6, 4, [], [], 0.265
77631:0, 50023:0, 6, 4, [], [], 0.265
77631:0, 50071:0, 6, 4, [], [], 0.265
77631:0, 50169:0, 6, 4, [], [], 0.265
77631:0, 50184:0, 6, 4, [], [], 0.265
77631:0, 50209:0, 6, 4, [], [], 0.265
77631:0, 50223:1, 6, 4, [], [], 0.265
77631:0, 50226:0, 6, 4, [], [], 0.265
77631:0, 50304:0, 6, 4, [], [], 0.265
77631:0, 50336:0, 6, 4, [], [], 0.265
77631:0, 50397:1, 6, 4, [], [], 0.265
77631:0, 50448:0, 6, 4, [], [], 0.265
77631:0, 50450:0, 6, 4, [], [], 0.265
77631:0, 50495:0, 6, 4, [], [], 0.265
77631:0, 50498:6, 6, 2, [], [], 0.265
77631:0, 50537:6, 6, 2, [], [], 0.265
77631:0, 50555:0, 6, 4, [], [], 0.265
77631:0, 50574:0, 6, 4, [], [], 0.265
77631:0, 50585:1, 6, 4, [], [], 0.265
77631:0, 50586:6, 6, 2, [], [], 0.265
77631:0, 50763:0, 6, 4, [], [], 0.265
77631:0, 50882:6, 6, 2, [], [], 0.265
77631:0, 50909:0, 6, 4, [], [], 0.265
77631:0, 50911:0, 6, 4, [], [], 0.265
77631:0, 50914:0, 6, 4, [], [], 0.265
77631:0, 50923:6, 6, 2, [], [], 0.265
77631:0, 50928:0, 6, 4, [], [], 0.265
77631:0, 50977:0, 6, 4, [], [], 0.265
77631:0, 51049:1, 6, 4, [], [], 0.265
77631:0, 51257:5, 6, 3, [], [], 0.265
77631:0, 51292:1, 6, 4, [], [], 0.265
77631:0, 51368:0, 6, 4, [], [], 0.265
77631:0, 51387:0, 6, 4, [], [], 0.265
77631:0, 51458:6, 6, 2, [], [], 0.265
77631:0, 51510:0, 6, 4, [], [], 0.265
77631:0, 51511:0, 6, 4, [], [], 0.265
77631:0, 51525:0, 6, 4, [], [], 0.265
77631:0, 51573:0, 6, 4, [], [], 0.265
77631:0, 51637:0, 6, 4, [], [], 0.265
77631:0, 51758:0, 6, 4, [], [], 0.265
77631:0, 51758:4, 6, 4, [], [], 0.265
77631:0, 51758:5, 6, 4, [], [], 0.265
77631:0, 51839:0, 6, 4, [], [], 0.265
77631:0, 51859:0, 6, 4, [], [], 0.265
77631:0, 51876:0, 6, 4, [], [], 0.265
77631:0, 51926:6, 6, 2, [], [], 0.265
77631:0, 51930:0, 6, 4, [], [], 0.265
77631:0, 51959:0, 6, 4, [], [], 0.265
77631:0, 52018:0, 6, 4, [], [], 0.265
77631:0, 52037:0, 6, 4, [], [], 0.265
77631:0, 52106:0, 6, 4, [], [], 0.265
77631:0, 52227:0, 6, 3, [], [], 0.265
77631:0, 52237:0, 6, 4, [], [], 0.265
77631:0, 52298:0, 6, 4, [], [], 0.265
77631:0, 52355:4, 6, 2, [], [], 0.265
77631:0, 52431:3, 6, 4, [], [], 0.265
77631:0, 52437:0, 6, 4, [], [], 0.265
77631:0, 52446:0, 6, 4, [], [], 0.265
77631:0, 52472:6, 6, 2, [], [], 0.265
77631:0, 52475:0, 6, 4, [], [], 0.265
77631:0, 52476:0, 6, 4, [], [], 0.265
77631:0, 52486:0, 6, 4, [], [], 0.265
77631:0, 52719:4, 6, 2, [], [], 0.265
77631:0, 52748:0, 6, 4, [], [], 0.265
77631:0, 52597:0, 6, 4, [], [], 0.265
77631:0, 52627:1, 6, 4, [], [], 0.265
77631:0, 52648:0, 6, 4, [], [], 0.265
77631:0, 52667:0, 6, 4, [], [], 0.265
77631:0, 52672:0, 6, 4, [], [], 0.265
77631:0, 52775:6, 6, 2, [], [], 0.265
77631:0, 52829:0, 6, 4, [], [], 0.265
77631:0, 52874:1, 6, 4, [], [], 0.265
77631:0, 52918:1, 6, 4, [], [], 0.265
77631:0, 52978:0, 6, 4, [], [], 0.265
77631:0, 52997:0, 6, 4, [], [], 0.265
77631:0, 53021:0, 6, 4, [], [], 0.265
77631:0, 53026:6, 6, 2, [], [], 0.265
77631:0, 53241:0, 6, 4, [], [], 0.265
77631:0, 53257:0, 6, 4, [], [], 0.265
77631:0, 53261:0, 6, 544, [], [], 0.265
77631:0, 53266:0, 6, 4, [], [], 0.265
77631:0, 53275:0, 6, 4, [], [], 0.265
77631:0, 53348:1, 6, 4, [], [], 0.265
77631:0, 53356:0, 6, 4, [], [], 0.265
77631:0, 53460:0, 6, 4, [], [], 0.265
77631:0, 53469:0, 6, 4, [], [], 0.265
77631:0, 53689:0, 6, 4, [], [], 0.265
77631:0, 53695:0, 6, 4, [], [], 0.265
77631:0, 53720:0, 6, 4, [], [], 0.265
77631:0, 53764:0, 6, 4, [], [], 0.265
77631:0, 53783:0, 6, 4, [], [], 0.265
77631:0, 53799:1, 6, 4, [], [], 0.265
77631:0, 53852:5, 6, 7, [], [], 0.265
77631:0, 53865:0, 6, 4, [], [], 0.265
77631:0, 54105:5, 6, 7, [], [], 0.265
77631:0, 53956:6, 6, 3, [], [], 0.265
77631:0, 54072:0, 6, 4, [], [], 0.265
77631:0, 54017:0, 6, 4, [], [], 0.265
77631:0, 54043:0, 6, 3, [], [], 0.265
77631:0, 54153:6, 6, 2, [], [], 0.265
77631:0, 54162:0, 6, 4, [], [], 0.265
77631:0, 54204:0, 6, 4, [], [], 0.265
77631:0, 54355:3, 6, 16, [], [], 0.265
77631:0, 54379:6, 6, 2, [], [], 0.265
77631:0, 54403:0, 6, 4, [], [], 0.265
77631:0, 54417:6, 6, 2, [], [], 0.265
77631:0, 54539:0, 6, 4, [], [], 0.265
77631:0, 54607:0, 6, 4, [], [], 0.265
77631:0, 54727:0, 6, 4, [], [], 0.265
77631:0, 54756:6, 6, 4, [], [], 0.265
77631:0, 54777:5, 6, 4, [], [], 0.265
77631:0, 54821:0, 6, 4, [], [], 0.265
77631:0, 54839:0, 6, 4, [], [], 0.265
77631:0, 54845:0, 6, 4, [], [], 0.265
77631:0, 54846:1, 6, 4, [], [], 0.265
77631:0, 54849:0, 6, 4, [], [], 0.265
77631:0, 54925:0, 6, 4, [], [], 0.265
77631:0, 54947:0, 6, 4, [], [], 0.265
77631:0, 54958:6, 6, 2, [], [], 0.265
77631:0, 54994:6, 6, 7, [], [], 0.265
77631:0, 55035:0, 6, 4, [], [], 0.265
77631:0, 55078:0, 6, 4, [], [], 0.265
77631:0, 55168:5, 6, 7, [], [], 0.265
77631:0, 55184:0, 6, 4, [], [], 0.265
77631:0, 55114:0, 6, 4, [], [], 0.265
77631:0, 55128:1, 6, 6, [], [], 0.265
77631:0, 55145:6, 6, 2, [], [], 0.265
77631:0, 55246:3, 6, 4, [], [], 0.265
77631:0, 55271:1, 6, 4, [], [], 0.265
77631:0, 55281:0, 6, 4, [], [], 0.265
77631:0, 55357:1, 6, 2, [], [], 0.265
77631:0, 55406:0, 6, 4, [], [], 0.265
77631:0, 55415:6, 6, 2, [], [], 0.265
77631:0, 55454:1, 6, 4, [], [], 0.265
77631:0, 55472:5, 6, 7, [], [], 0.265
77631:0, 55504:0, 6, 4, [], [], 0.265
77631:0, 55539:0, 6, 4, [], [], 0.265
77631:0, 55540:6, 6, 2, [], [], 0.265
77631:0, 55584:0, 6, 4, [], [], 0.265
77631:0, 55589:0, 6, 4, [], [], 0.265
77631:0, 55730:3, 6, 4, [], [], 0.265
77631:0, 55813:0, 6, 5, [], [], 0.265
77631:0, 55927:6, 6, 2, [], [], 0.265
77631:0, 55836:0, 6, 4, [], [], 0.265
77631:0, 55845:6, 6, 2, [], [], 0.265
77631:0, 55882:0, 6, 4, [], [], 0.265
77631:0, 56069:0, 6, 4, [], [], 0.265
77631:0, 56104:1, 6, 4, [], [], 0.265
77631:0, 56010:0, 6, 4, [], [], 0.265
77631:0, 56012:5, 6, 7, [], [], 0.265
77631:0, 56167:0, 6, 4, [], [], 0.265
77631:0, 56211:6, 6, 2, [], [], 0.265
77631:0, 56278:0, 6, 4, [], [], 0.265
77631:0, 56297:0, 6, 4, [], [], 0.265
77631:0, 56372:4, 6, 2, [], [], 0.265
77631:0, 56391:0, 6, 4, [], [], 0.265
77631:0, 56408:5, 6, 4, [], [], 0.265
77631:0, 56419:0, 6, 6, [], [], 0.265
77631:0, 56443:5, 6, 7, [], [], 0.265
77631:0, 56528:0, 6, 4, [], [], 0.265
77631:0, 56605:0, 6, 4, [], [], 0.265
77631:0, 56609:0, 6, 4, [], [], 0.265
77631:0, 56621:0, 6, 4, [], [], 0.265
77631:0, 56624:0, 6, 4, [], [], 0.265
77631:0, 56651:0, 6, 4, [], [], 0.265
77631:0, 56688:0, 6, 4, [], [], 0.265
77631:0, 56779:0, 6, 4, [], [], 0.265
77631:0, 56784:6, 6, 7, [], [], 0.265
77631:0, 56898:1, 6, 4, [], [], 0.265
77631:0, 56903:0, 6, 4, [], [], 0.265
77631:0, 56871:0, 6, 4, [], [], 0.265
77631:0, 57090:1, 6, 4, [], [], 0.265
77631:0, 57185:5, 6, 2, [], [], 0.265
77631:0, 57195:1, 6, 4, [], [], 0.265
77631:0, 57202:0, 6, 4, [], [], 0.265
77631:0, 57432:0, 6, 7, [], [], 0.265
77631:0, 57464:0, 6, 4, [], [], 0.265
77631:0, 57470:0, 6, 4, [], [], 0.265
77631:0, 57566:0, 6, 4, [], [], 0.265
77631:0, 57655:0, 6, 4, [], [], 0.265
77631:0, 57668:6, 6, 2, [], [], 0.265
77631:0, 57709:6, 6, 2, [], [], 0.265
77631:0, 57730:0, 6, 4, [], [], 0.265
77631:0, 57761:1, 6, 4, [], [], 0.265
77631:0, 57842:1, 6, 7, [], [], 0.265
77631:0, 57989:0, 6, 4, [], [], 0.265
77631:0, 58156:5, 6, 7, [], [], 0.265
77631:0, 58242:6, 6, 2, [], [], 0.265
77631:0, 58289:1, 6, 4, [], [], 0.265
77631:0, 58320:0, 6, 4, [], [], 0.265
77631:0, 58575:0, 6, 4, [], [], 0.265
77631:0, 58609:0, 6, 4, [], [], 0.265
77631:0, 58623:0, 6, 4, [], [], 0.265
77631:0, 58653:0, 6, 4, [], [], 0.265
77631:0, 58657:0, 6, 4, [], [], 0.265
77631:0, 58685:6, 6, 2, [], [], 0.265
77631:0, 58744:0, 6, 4, [], [], 0.265
77631:0, 58868:6, 6, 2, [], [], 0.265
77631:0, 58884:0, 6, 4, [], [], 0.265
77631:0, 58960:0, 6, 4, [], [], 0.265
77631:0, 58982:3, 6, 4, [], [], 0.265
77631:0, 58999:6, 6, 2, [], [], 0.265
77631:0, 59011:0, 6, 4, [], [], 0.265
77631:0, 59164:0, 6, 4, [], [], 0.265
77631:0, 59170:0, 6, 4, [], [], 0.265
77631:0, 59184:6, 6, 2, [], [], 0.265
77631:0, 59211:0, 6, 4, [], [], 0.265
77631:0, 59222:0, 6, 4, [], [], 0.265
77631:0, 59258:1, 6, 4, [], [], 0.265
77631:0, 59291:6, 6, 2, [], [], 0.265
77631:0, 59334:0, 6, 4, [], [], 0.265
77631:0, 59355:0, 6, 4, [], [], 0.265
77631:0, 59404:6, 6, 2, [], [], 0.265
77631:0, 59654:0, 6, 4, [], [], 0.265
77631:0, 59682:0, 6, 4, [], [], 0.265
77631:0, 59794:0, 6, 4, [], [], 0.265
77631:0, 59843:4, 6, 2, [], [], 0.265
77631:0, 60076:0, 6, 4, [], [], 0.265
77631:0, 59975:6, 6, 2, [], [], 0.265
77631:0, 59976:0, 6, 4, [], [], 0.265
77631:0, 60104:0, 6, 4, [], [], 0.265
77631:0, 60176:0, 6, 4, [], [], 0.265
77631:0, 60216:3, 6, 4, [], [], 0.265
77631:0, 60260:0, 6, 4, [], [], 0.265
77631:0, 60308:0, 6, 4, [], [], 0.265
77631:0, 60363:0, 6, 4, [], [], 0.265
77631:0, 60373:0, 6, 4, [], [], 0.265
77631:0, 60437:0, 6, 4, [], [], 0.265
77631:0, 60522:0, 6, 4, [], [], 0.265
77631:0, 60529:0, 6, 4, [], [], 0.265
77631:0, 60566:0, 6, 4, [], [], 0.265
77631:0, 60572:0, 6, 4, [], [], 0.265
77631:0, 60582:1, 6, 4, [], [], 0.265
77631:0, 60625:0, 6, 4, [], [], 0.265
77631:0, 60664:0, 6, 4, [], [], 0.265
77631:0, 60691:0, 6, 4, [], [], 0.265
77631:0, 60706:6, 6, 2, [], [], 0.265
77631:0, 60847:5, 6, 7, [], [], 0.265
77631:0, 60921:0, 6, 4, [], [], 0.265
77631:0, 61065:0, 6, 4, [], [], 0.265
77631:0, 61284:0, 6, 4, [], [], 0.265
77631:0, 61331:0, 6, 4, [], [], 0.265
77631:0, 61360:0, 6, 4, [], [], 0.265
77631:0, 61362:0, 6, 4, [], [], 0.265
77631:0, 61390:0, 6, 4, [], [], 0.265
77631:0, 61400:4, 6, 5, [], [], 0.265
77631:0, 61458:0, 6, 4, [], [], 0.265
77631:0, 61473:0, 6, 4, [], [], 0.265
77631:0, 61560:0, 6, 4, [], [], 0.265
77631:0, 61839:0, 6, 4, [], [], 0.265
77631:0, 61849:0, 6, 4, [], [], 0.265
77631:0, 61928:0, 6, 4, [], [], 0.265
77631:0, 61941:6, 6, 3, [], [], 0.265
77631:0, 61949:0, 6, 4, [], [], 0.265
77631:0, 62057:0, 6, 4, [], [], 0.265
77631:0, 62148:6, 6, 2, [], [], 0.265
77631:0, 62212:0, 6, 4, [], [], 0.265
77631:0, 62240:0, 6, 4, [], [], 0.265
77631:0, 62414:0, 6, 4, [], [], 0.265
77631:0, 62416:6, 6, 2, [], [], 0.265
77631:0, 62433:0, 6, 4, [], [], 0.265
77631:0, 62497:0, 6, 4, [], [], 0.265
77631:0, 62530:0, 6, 7, [], [], 0.265
77631:0, 62559:6, 6, 2, [], [], 0.265
77631:0, 62628:0, 6, 4, [], [], 0.265
77631:0, 62753:0, 6, 4, [], [], 0.265
77631:0, 62919:0, 6, 4, [], [], 0.265
77631:0, 62965:5, 6, 7, [], [], 0.265
77631:0, 62998:0, 6, 4, [], [], 0.265
77631:0, 63038:6, 6, 2, [], [], 0.265
77631:0, 63040:0, 6, 4, [], [], 0.265
77631:0, 63111:0, 6, 4, [], [], 0.265
77631:0, 63150:0, 6, 4, [], [], 0.265
77631:0, 63239:6, 6, 2, [], [], 0.265
77631:0, 63265:0, 6, 4, [], [], 0.265
77631:0, 63283:0, 6, 4, [], [], 0.265
77631:0, 63365:0, 6, 4, [], [], 0.265
77631:0, 63429:0, 6, 4, [], [], 0.265
77631:0, 63449:5, 6, 7, [], [], 0.265
77631:0, 63486:4, 6, 3, [], [], 0.265
77631:0, 63486:5, 6, 2, [], [], 0.265
77631:0, 63522:6, 6, 2, [], [], 0.265
77631:0, 63602:0, 6, 4, [], [], 0.265
77631:0, 63616:0, 6, 4, [], [], 0.265
