TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 36522:6, 6, 2, [], [], 0.455
77649:0, 36592:6, 6, 2, [], [], 0.455
77649:0, 36854:6, 6, 2, [], [], 0.455
77649:0, 36855:6, 6, 2, [], [], 0.455
77649:0, 36929:6, 6, 2, [], [], 0.455
77649:0, 38373:6, 6, 2, [], [], 0.455
77649:0, 38516:6, 6, 2, [], [], 0.455
77649:0, 38535:6, 6, 2, [], [], 0.455
77649:0, 39241:6, 6, 2, [], [], 0.455
77649:0, 39251:6, 6, 2, [], [], 0.455
77649:0, 39388:6, 6, 2, [], [], 0.455
77649:0, 39686:6, 6, 2, [], [], 0.455
77649:0, 39747:6, 6, 2, [], [], 0.455
77649:0, 41143:6, 6, 2, [], [], 0.455
77649:0, 41408:6, 6, 2, [], [], 0.455
77649:0, 42329:6, 6, 2, [], [], 0.455
77649:0, 43509:6, 6, 2, [], [], 0.455
77649:0, 43932:6, 6, 2, [], [], 0.455
77649:0, 43991:6, 6, 2, [], [], 0.455
77649:0, 44779:6, 6, 2, [], [], 0.455
77649:0, 45037:6, 6, 2, [], [], 0.455
77649:0, 45076:6, 6, 2, [], [], 0.455
77649:0, 45810:6, 6, 2, [], [], 0.455
77649:0, 45829:6, 6, 2, [], [], 0.455
77649:0, 46121:6, 6, 2, [], [], 0.455
77649:0, 45881:6, 6, 2, [], [], 0.455
77649:0, 46188:6, 6, 2, [], [], 0.455
77649:0, 46973:6, 6, 2, [], [], 0.455
77649:0, 47386:6, 6, 2, [], [], 0.455
77649:0, 47406:6, 6, 2, [], [], 0.455
77649:0, 47669:6, 6, 2, [], [], 0.455
77649:0, 47693:6, 6, 2, [], [], 0.455
77649:0, 48444:6, 6, 2, [], [], 0.455
77649:0, 48667:6, 6, 2, [], [], 0.455
77649:0, 50446:6, 6, 2, [], [], 0.455
77649:0, 50721:6, 6, 2, [], [], 0.455
77649:0, 51252:6, 6, 2, [], [], 0.455
77649:0, 51489:6, 6, 2, [], [], 0.455
77649:0, 53285:6, 6, 2, [], [], 0.455
77649:0, 53559:6, 6, 2, [], [], 0.455
77649:0, 53864:6, 6, 2, [], [], 0.455
77649:0, 54446:6, 6, 2, [], [], 0.455
77649:0, 54568:6, 6, 2, [], [], 0.455
77649:0, 54799:6, 6, 2, [], [], 0.455
77649:0, 54810:6, 6, 2, [], [], 0.455
77649:0, 55390:6, 6, 2, [], [], 0.455
77649:0, 55981:6, 6, 2, [], [], 0.455
77649:0, 57263:6, 6, 2, [], [], 0.455
77649:0, 57549:6, 6, 2, [], [], 0.455
77649:0, 58083:6, 6, 2, [], [], 0.455
77649:0, 58296:6, 6, 2, [], [], 0.455
77649:0, 58372:6, 6, 2, [], [], 0.455
77649:0, 58511:6, 6, 2, [], [], 0.455
77649:0, 58873:6, 6, 2, [], [], 0.455
77649:0, 59160:6, 6, 2, [], [], 0.455
77649:0, 59343:6, 6, 2, [], [], 0.455
77649:0, 60406:6, 6, 2, [], [], 0.455
77649:0, 60703:6, 6, 2, [], [], 0.455
77649:0, 60880:6, 6, 2, [], [], 0.455
77649:0, 61656:6, 6, 2, [], [], 0.455
77649:0, 63193:6, 6, 2, [], [], 0.455
77649:0, 63473:6, 6, 2, [], [], 0.455
77649:0, 63673:6, 6, 2, [], [], 0.455
77649:0, 63720:6, 6, 2, [], [], 0.455
77649:0, 64367:6, 6, 2, [], [], 0.455
77649:0, 65290:6, 6, 2, [], [], 0.455
77649:0, 65377:6, 6, 2, [], [], 0.455
77649:0, 65713:6, 6, 2, [], [], 0.455
77649:0, 66712:6, 6, 2, [], [], 0.455
77649:0, 67553:6, 6, 2, [], [], 0.455
77649:0, 68309:6, 6, 2, [], [], 0.455
77649:0, 69843:6, 6, 2, [], [], 0.455
77649:0, 69972:6, 6, 2, [], [], 0.455
77649:0, 70022:6, 6, 2, [], [], 0.455
77649:0, 71659:6, 6, 2, [], [], 0.455
77649:0, 72173:6, 6, 2, [], [], 0.455
77649:0, 72683:6, 6, 2, [], [], 0.455
77649:0, 72691:6, 6, 2, [], [], 0.455
77649:0, 72950:6, 6, 2, [], [], 0.455
77649:0, 73229:6, 6, 2, [], [], 0.455
77649:0, 73400:6, 6, 2, [], [], 0.455
77649:0, 73589:6, 6, 2, [], [], 0.455
77649:0, 74193:6, 6, 2, [], [], 0.455
77649:0, 75489:6, 6, 2, [], [], 0.455
77649:0, 75541:6, 6, 2, [], [], 0.455
77649:0, 76643:6, 6, 2, [], [], 0.455
77649:0, 77164:6, 6, 2, [], [], 0.455
77649:0, 77240:6, 6, 2, [], [], 0.455
77649:0, 79080:6, 6, 2, [], [], 0.455
77649:0, 79264:6, 6, 2, [], [], 0.455
77649:0, 79614:6, 6, 2, [], [], 0.455
77649:0, 80844:6, 6, 2, [], [], 0.455
77649:0, 81628:6, 6, 2, [], [], 0.455
77649:0, 82533:6, 6, 2, [], [], 0.455
77649:0, 82470:6, 6, 2, [], [], 0.455
77649:0, 83515:6, 6, 2, [], [], 0.455
77649:0, 84073:6, 6, 2, [], [], 0.455
77649:0, 84504:6, 6, 2, [], [], 0.455
77649:0, 84568:6, 6, 2, [], [], 0.455
77649:0, 85923:6, 6, 2, [], [], 0.455
77649:0, 86989:6, 6, 2, [], [], 0.455
77649:0, 87230:6, 6, 2, [], [], 0.455
77649:0, 87578:6, 6, 2, [], [], 0.455
77649:0, 87626:6, 6, 2, [], [], 0.455
77649:0, 87727:6, 6, 2, [], [], 0.455
77649:0, 87867:6, 6, 2, [], [], 0.455
77649:0, 88233:6, 6, 2, [], [], 0.455
77649:0, 89249:6, 6, 2, [], [], 0.455
77649:0, 89996:6, 6, 2, [], [], 0.455
77649:0, 90567:6, 6, 2, [], [], 0.455
77649:0, 90906:6, 6, 2, [], [], 0.455
77649:0, 91878:6, 6, 2, [], [], 0.455
77649:0, 92573:6, 6, 2, [], [], 0.455
77649:0, 92644:6, 6, 2, [], [], 0.455
77649:0, 93709:6, 6, 2, [], [], 0.455
77649:0, 94003:6, 6, 2, [], [], 0.455
77649:0, 94035:6, 6, 2, [], [], 0.455
77649:0, 94366:6, 6, 2, [], [], 0.455
77649:0, 94995:6, 6, 2, [], [], 0.455
77649:0, 95169:6, 6, 2, [], [], 0.455
77649:0, 95303:6, 6, 2, [], [], 0.455
77649:0, 95421:6, 6, 2, [], [], 0.455
77649:0, 95986:6, 6, 2, [], [], 0.455
77649:0, 96291:6, 6, 2, [], [], 0.455
77649:0, 96582:6, 6, 2, [], [], 0.455
77649:0, 97466:6, 6, 2, [], [], 0.455
77649:0, 97729:6, 6, 2, [], [], 0.455
77649:0, 98013:6, 6, 2, [], [], 0.455
77649:0, 98408:6, 6, 2, [], [], 0.455
77649:0, 98448:6, 6, 2, [], [], 0.455
77649:0, 99734:6, 6, 2, [], [], 0.455
77649:0, 99772:6, 6, 2, [], [], 0.455
77649:0, 99945:6, 6, 2, [], [], 0.455
77649:0, 22812:1, 6, 96, [], [], 0.455
77649:0, 76441:2, 6, 10, [], [], 0.455
77649:0, 84571:1, 6, 16, [], [], 0.455
77649:0, 564:1, 6, 24, [], [], 0.455
77649:0, 20591:2, 6, 1, [], [], 0.455
77649:0, 28484:2, 6, 11, [], [], 0.455
77649:0, 2481:2, 6, 23, [], [], 0.455
77649:0, 87032:1, 6, 8, [], [], 0.455
77649:0, 93466:1, 6, 7, [], [], 0.455
77649:0, 50644:0, 6, 2, [], [], 0.455
77649:0, 12264:2, 6, 109, [], [], 0.455
77649:0, 58648:1, 6, 130, [], [], 0.455
77649:0, 73284:0, 6, 2, [], [], 0.455
77649:0, 30931:3, 6, 6, [], [], 0.455
77649:0, 24743:2, 6, 65, [], [], 0.455
77649:0, 25431:1, 6, 0, [], [], 0.455
77649:0, 30217:3, 6, 9, [], [], 0.455
77649:0, 64829:2, 6, 76, [], [], 0.455
77649:0, 92112:1, 6, 74, [], [], 0.455
77649:0, 73769:1, 6, 13, [], [], 0.455
77649:0, 9058:1, 6, 1, [], [], 0.455
77649:0, 89645:0, 6, 57, [], [], 0.455
77649:0, 32338:0, 6, 1, [], [], 0.455
77649:0, 80201:1, 6, 1, [], [], 0.455
77649:0, 99128:2, 6, 1, [], [], 0.455
77649:0, 72413:4, 6, 2, [], [], 0.455
77649:0, 91866:2, 6, 1, [], [], 0.455
77649:0, 44224:1, 6, 6, [], [], 0.455
77649:0, 18271:1, 6, 0, [], [], 0.455
77649:0, 62030:2, 6, 124, [], [], 0.455
77649:0, 5141:1, 6, 9, [], [], 0.455
77649:0, 98618:3, 6, 67, [], [], 0.455
77649:0, 87181:0, 6, 3, [], [], 0.455
77649:0, 63560:2, 6, 22, [], [], 0.455
77649:0, 66291:1, 6, 11, [], [], 0.455
77649:0, 53635:1, 6, 7, [], [], 0.455
77649:0, 12851:0, 6, 28, [], [], 0.455
77649:0, 62030:2, 6, 251, [], [], 0.455
77649:0, 34063:0, 6, 2, [], [], 0.455
77649:0, 38372:2, 6, 1, [], [], 0.455
77649:0, 77649:0, 7, 7, [], [], 0.000
77649:0, 77649:0, 7, 3, [], [], 0.068
77649:0, 58441:0, 7, 8, [], [], 0.185
77649:0, 77649:0, 7, 5, [], [], 0.195
77649:0, 20016:0, 7, 9, [], [], 0.197
77649:0, 15226:2, 7, 5, [], [], 0.198
77649:0, 57144:2, 7, 5, [], [], 0.198
77649:0, 64601:2, 7, 7, [], [], 0.200
77649:0, 44162:3, 7, 4, [], [], 0.201
77649:0, 58441:0, 7, 11, [], [], 0.205
77649:0, 30709:4, 7, 102, [], [], 0.205
77649:0, 58441:0, 7, 5, [], [], 0.208
77649:0, 80752:6, 7, 3, [], [], 0.209
77649:0, 99176:6, 7, 3, [], [], 0.209
77649:0, 27136:6, 7, 5, [], [], 0.209
77649:0, 58178:6, 7, 5, [], [], 0.209
77649:0, 67832:2, 7, 6, [], [], 0.210
77649:0, 85396:2, 7, 6, [], [], 0.210
77649:0, 62554:3, 7, 5, [], [], 0.211
77649:0, 44162:3, 7, 2, [], [], 0.211
77649:0, 30709:4, 7, 3, [], [], 0.212
77649:0, 18372:0, 7, 16, [], [], 0.214
77649:0, 44162:3, 7, 7, [], [], 0.215
77649:0, 729:0, 7, 16, [], [], 0.216
77649:0, 1861:2, 7, 14, [], [], 0.218
77649:0, 72125:3, 7, 2, [], [], 0.218
77649:0, 17505:4, 7, 0, [], [], 0.218
77649:0, 54514:0, 7, 13, [], [], 0.219
77649:0, 46576:0, 7, 3, [], [], 0.219
77649:0, 91087:2, 7, 279, [], [], 0.219
77649:0, 27136:6, 7, 3, [], [], 0.220
77649:0, 58178:6, 7, 3, [], [], 0.220
77649:0, 88680:1, 7, 10, [], [], 0.220
77649:0, 24371:1, 7, 1, [], [], 0.220
77649:0, 62967:3, 7, 2, [], [], 0.221
77649:0, 80214:2, 7, 2, [], [], 0.221
77649:0, 20611:1, 7, 2, [], [], 0.222
77649:0, 18372:0, 7, 1, [], [], 0.222
77649:0, 27136:6, 7, 1, [], [], 0.222
77649:0, 58178:6, 7, 1, [], [], 0.222
77649:0, 17165:2, 7, 18, [], [], 0.223
77649:0, 96263:0, 7, 0, [], [], 0.224
77649:0, 9079:2, 7, 4, [], [], 0.225
77649:0, 99752:7, 7, 45, [], [], 0.226
77649:0, 20016:0, 7, 6, [], [], 0.226
77649:0, 89922:2, 7, 2, [], [], 0.226
77649:0, 46576:0, 7, 2, [], [], 0.227
77649:0, 37069:3, 7, 2, [], [], 0.227
77649:0, 92626:1, 7, 70, [], [], 0.227
77649:0, 91217:1, 7, 85, [], [], 0.227
77649:0, 89350:4, 7, 3, [], [], 0.227
77649:0, 61469:0, 7, 2, [], [], 0.228
77649:0, 7616:1, 7, 6, [], [], 0.228
77649:0, 17585:1, 7, 6, [], [], 0.228
77649:0, 60980:1, 7, 6, [], [], 0.228
77649:0, 41449:2, 7, 8, [], [], 0.228
77649:0, 44162:3, 7, 5, [], [], 0.228
77649:0, 44147:3, 7, 1, [], [], 0.229
77649:0, 74832:2, 7, 2, [], [], 0.229
77649:0, 44176:3, 7, 10, [], [], 0.229
77649:0, 46286:0, 7, 12, [], [], 0.230
77649:0, 14617:1, 7, 3, [], [], 0.230
77649:0, 19192:6, 7, 18, [], [], 0.230
77649:0, 45370:8, 7, 74, [], [], 0.230
77649:0, 81369:6, 7, 55, [], [], 0.230
77649:0, 83712:2, 7, 5, [], [], 0.230
77649:0, 40676:3, 7, 0, [], [], 0.231
77649:0, 33951:1, 7, 1, [], [], 0.231
77649:0, 40380:1, 7, 3, [], [], 0.231
77649:0, 26487:1, 7, 1, [], [], 0.231
77649:0, 47146:2, 7, 2, [], [], 0.231
77649:0, 84353:2, 7, 1, [], [], 0.231
77649:0, 57526:2, 7, 1, [], [], 0.232
77649:0, 65827:0, 7, 8, [], [], 0.232
77649:0, 89806:1, 7, 1445, [], [], 0.232
77649:0, 58975:3, 7, 25, [], [], 0.232
77649:0, 76044:4, 7, 161, [], [], 0.232
77649:0, 30728:2, 7, 20, [], [], 0.232
77649:0, 66521:1, 7, 5, [], [], 0.232
77649:0, 27136:6, 7, 2, [], [], 0.232
77649:0, 58178:6, 7, 2, [], [], 0.232
77649:0, 26856:1, 7, 86, [], [], 0.232
77649:0, 83923:0, 7, 19, [], [], 0.234
77649:0, 54526:1, 7, 18, [], [], 0.234
77649:0, 93477:3, 7, 2, [], [], 0.234
77649:0, 51161:3, 7, 20, [], [], 0.234
77649:0, 26856:2, 7, 131, [], [], 0.234
77649:0, 48066:0, 7, 37, [], [], 0.234
77649:0, 66203:0, 7, 9, [], [], 0.235
77649:0, 4813:1, 7, 2, [], [], 0.235
77649:0, 71029:2, 7, 8, [], [], 0.235
77649:0, 99642:1, 7, 1, [], [], 0.235
77649:0, 92728:1, 7, 6, [], [], 0.236
77649:0, 12707:0, 7, 2, [], [], 0.236
77649:0, 23811:1, 7, 7, [], [], 0.236
77649:0, 51595:1, 7, 4, [], [], 0.236
77649:0, 88877:1, 7, 2, [], [], 0.236
77649:0, 93188:0, 7, 2, [], [], 0.236
77649:0, 1913:1, 7, 40, [], [], 0.236
77649:0, 25714:1, 7, 6, [], [], 0.236
77649:0, 73804:4, 7, 8, [], [], 0.236
77649:0, 69366:2, 7, 3, [], [], 0.236
77649:0, 17425:0, 7, 90, [], [], 0.236
77649:0, 40275:0, 7, 17, [], [], 0.236
77649:0, 54514:0, 7, 11, [], [], 0.237
77649:0, 4340:0, 7, 1194, [], [], 0.237
77649:0, 20031:0, 7, 15, [], [], 0.237
77649:0, 30465:1, 7, 30, [], [], 0.238
77649:0, 27136:6, 7, 4, [], [], 0.238
77649:0, 58178:6, 7, 4, [], [], 0.238
77649:0, 62030:2, 7, 244, [], [], 0.238
77649:0, 19901:1, 7, 1, [], [], 0.238
77649:0, 9251:1, 7, 13, [], [], 0.238
77649:0, 46539:1, 7, 13, [], [], 0.238
77649:0, 91072:1, 7, 13, [], [], 0.238
77649:0, 68264:1, 7, 28, [], [], 0.239
77649:0, 82907:1, 7, 17, [], [], 0.239
77649:0, 51223:1, 7, 9, [], [], 0.239
77649:0, 18372:0, 7, 17, [], [], 0.239
77649:0, 18372:0, 7, 15, [], [], 0.239
77649:0, 18121:6, 7, 4, [], [], 0.239
77649:0, 83453:6, 7, 4, [], [], 0.239
77649:0, 11194:4, 7, 6, [], [], 0.240
77649:0, 54602:4, 7, 2, [], [], 0.240
77649:0, 417:3, 7, 18, [], [], 0.240
77649:0, 99597:1, 7, 12, [], [], 0.240
77649:0, 74607:0, 7, 1, [], [], 0.240
77649:0, 33296:6, 7, 6, [], [], 0.240
77649:0, 43709:6, 7, 6, [], [], 0.240
77649:0, 3690:1, 7, 2, [], [], 0.240
77649:0, 96769:0, 7, 21, [], [], 0.240
77649:0, 87938:0, 7, 1, [], [], 0.240
77649:0, 56037:4, 7, 8, [], [], 0.240
77649:0, 86958:0, 7, 1, [], [], 0.240
77649:0, 99471:5, 7, 20, [], [], 0.240
77649:0, 50545:2, 7, 9, [], [], 0.241
77649:0, 6249:4, 7, 18, [], [], 0.241
77649:0, 83104:2, 7, 2, [], [], 0.241
77649:0, 58441:0, 7, 2, [], [], 0.241
77649:0, 30709:4, 7, 93, [], [], 0.241
77649:0, 56393:2, 7, 9, [], [], 0.241
77649:0, 81613:0, 7, 20, [], [], 0.241
77649:0, 61959:2, 7, 11, [], [], 0.241
77649:0, 69668:2, 7, 16, [], [], 0.241
77649:0, 82988:1, 7, 19, [], [], 0.241
77649:0, 61188:3, 7, 3, [], [], 0.242
77649:0, 12809:2, 7, 6, [], [], 0.242
77649:0, 18372:0, 7, 8, [], [], 0.242
77649:0, 25301:1, 7, 2, [], [], 0.242
77649:0, 77598:1, 7, 0, [], [], 0.242
77649:0, 20016:0, 7, 8, [], [], 0.242
77649:0, 26777:0, 7, 24, [], [], 0.242
77649:0, 75175:1, 7, 24, [], [], 0.242
77649:0, 62030:2, 7, 249, [], [], 0.242
77649:0, 41311:1, 7, 16, [], [], 0.243
77649:0, 82740:2, 7, 49, [], [], 0.243
77649:0, 57011:1, 7, 3, [], [], 0.243
77649:0, 62030:2, 7, 223, [], [], 0.243
77649:0, 46818:0, 7, 5, [], [], 0.243
77649:0, 61318:0, 7, 68, [], [], 0.243
77649:0, 45309:1, 7, 12, [], [], 0.243
77649:0, 38528:0, 7, 10, [], [], 0.243
77649:0, 69059:1, 7, 6, [], [], 0.243
77649:0, 40493:2, 7, 5, [], [], 0.243
77649:0, 64326:1, 7, 8, [], [], 0.243
77649:0, 91087:2, 7, 14, [], [], 0.244
77649:0, 18372:0, 7, 13, [], [], 0.244
77649:0, 48066:0, 7, 93, [], [], 0.244
77649:0, 88024:0, 7, 7, [], [], 0.244
77649:0, 9238:1, 7, 3, [], [], 0.244
77649:0, 96908:1, 7, 18, [], [], 0.244
77649:0, 29896:0, 7, 0, [], [], 0.244
77649:0, 57526:2, 7, 2, [], [], 0.244
77649:0, 44185:1, 7, 3, [], [], 0.244
77649:0, 34559:1, 7, 7, [], [], 0.244
77649:0, 13937:0, 7, 0, [], [], 0.244
77649:0, 31750:1, 7, 2, [], [], 0.244
77649:0, 729:0, 7, 2, [], [], 0.245
77649:0, 33577:1, 7, 0, [], [], 0.245
77649:0, 26996:0, 7, 4, [], [], 0.245
77649:0, 70955:4, 7, 6, [], [], 0.245
77649:0, 71907:0, 7, 6, [], [], 0.245
77649:0, 50545:2, 7, 23, [], [], 0.245
77649:0, 34404:0, 7, 58, [], [], 0.245
77649:0, 6249:4, 7, 12, [], [], 0.245
77649:0, 24645:1, 7, 195, [], [], 0.245
77649:0, 47146:2, 7, 3, [], [], 0.245
77649:0, 84353:2, 7, 2, [], [], 0.245
77649:0, 44162:3, 7, 3, [], [], 0.245
77649:0, 62030:2, 7, 222, [], [], 0.245
77649:0, 89365:1, 7, 3, [], [], 0.245
77649:0, 5940:0, 7, 38, [], [], 0.245
77649:0, 36973:1, 7, 66, [], [], 0.245
77649:0, 51561:1, 7, 0, [], [], 0.245
77649:0, 66395:1, 7, 5, [], [], 0.245
77649:0, 66455:1, 7, 5, [], [], 0.245
77649:0, 49215:1, 7, 8, [], [], 0.246
77649:0, 56879:0, 7, 5, [], [], 0.246
77649:0, 46576:0, 7, 1, [], [], 0.246
77649:0, 50788:3, 7, 3, [], [], 0.246
77649:0, 58046:3, 7, 3, [], [], 0.246
77649:0, 86991:3, 7, 3, [], [], 0.246
77649:0, 77898:1, 7, 3, [], [], 0.246
77649:0, 4376:3, 7, 22, [], [], 0.246
77649:0, 51435:2, 7, 7, [], [], 0.246
77649:0, 74832:2, 7, 3, [], [], 0.246
77649:0, 87033:0, 7, 6, [], [], 0.246
77649:0, 10714:2, 7, 13, [], [], 0.246
77649:0, 20254:2, 7, 12, [], [], 0.246
77649:0, 84384:2, 7, 12, [], [], 0.246
77649:0, 96213:2, 7, 13, [], [], 0.246
77649:0, 84246:3, 7, 4, [], [], 0.246
77649:0, 72192:1, 7, 26, [], [], 0.246
77649:0, 76044:4, 7, 305, [], [], 0.246
77649:0, 9251:1, 7, 14, [], [], 0.246
77649:0, 46539:1, 7, 14, [], [], 0.246
77649:0, 91072:1, 7, 14, [], [], 0.246
77649:0, 45134:1, 7, 46, [], [], 0.246
77649:0, 36007:2, 7, 803, [], [], 0.246
77649:0, 6249:4, 7, 19, [], [], 0.247
77649:0, 87033:0, 7, 15, [], [], 0.247
77649:0, 18076:0, 7, 3, [], [], 0.247
77649:0, 21306:0, 7, 2, [], [], 0.247
77649:0, 38435:0, 7, 1, [], [], 0.247
77649:0, 56231:1, 7, 7, [], [], 0.247
77649:0, 15044:1, 7, 48, [], [], 0.247
77649:0, 82062:5, 7, 54, [], [], 0.247
77649:0, 75787:1, 7, 11, [], [], 0.247
77649:0, 12809:2, 7, 7, [], [], 0.247
77649:0, 90560:1, 7, 41, [], [], 0.247
77649:0, 84845:1, 7, 5, [], [], 0.247
77649:0, 48843:1, 7, 0, [], [], 0.247
77649:0, 62363:2, 7, 22, [], [], 0.247
77649:0, 82186:1, 7, 9, [], [], 0.248
77649:0, 90560:1, 7, 18, [], [], 0.248
77649:0, 76044:4, 7, 1348, [], [], 0.248
77649:0, 13402:1, 7, 30, [], [], 0.248
77649:0, 7383:4, 7, 37, [], [], 0.248
77649:0, 57849:1, 7, 12, [], [], 0.248
77649:0, 88096:3, 7, 1, [], [], 0.248
77649:0, 61469:0, 7, 14, [], [], 0.248
77649:0, 82740:2, 7, 50, [], [], 0.248
77649:0, 49370:0, 7, 10, [], [], 0.248
77649:0, 33398:6, 7, 34, [], [], 0.248
77649:0, 12809:2, 7, 5, [], [], 0.248
77649:0, 64858:1, 7, 2, [], [], 0.248
77649:0, 89396:3, 7, 4, [], [], 0.248
77649:0, 30570:2, 7, 2, [], [], 0.248
77649:0, 20230:1, 7, 10, [], [], 0.249
77649:0, 12260:1, 7, 0, [], [], 0.249
77649:0, 53625:0, 7, 9, [], [], 0.249
77649:0, 26514:4, 7, 15, [], [], 0.249
77649:0, 69059:1, 7, 21, [], [], 0.249
77649:0, 26514:4, 7, 14, [], [], 0.249
77649:0, 27200:3, 7, 1, [], [], 0.249
77649:0, 56941:2, 7, 2, [], [], 0.249
77649:0, 40275:1, 7, 26, [], [], 0.249
77649:0, 58648:1, 7, 96, [], [], 0.249
77649:0, 97493:2, 7, 0, [], [], 0.249
77649:0, 47839:1, 7, 2, [], [], 0.249
77649:0, 8198:3, 7, 0, [], [], 0.249
77649:0, 97212:3, 7, 0, [], [], 0.249
77649:0, 89806:1, 7, 2287, [], [], 0.249
77649:0, 86769:0, 7, 5, [], [], 0.249
77649:0, 17312:6, 7, 3, [], [], 0.249
77649:0, 26662:6, 7, 3, [], [], 0.249
77649:0, 39024:6, 7, 3, [], [], 0.249
77649:0, 39659:6, 7, 4, [], [], 0.249
77649:0, 55496:6, 7, 3, [], [], 0.249
77649:0, 66340:6, 7, 3, [], [], 0.249
77649:0, 69063:6, 7, 3, [], [], 0.249
77649:0, 93511:6, 7, 3, [], [], 0.249
77649:0, 48587:1, 7, 5, [], [], 0.250
77649:0, 84943:1, 7, 13, [], [], 0.250
77649:0, 28342:0, 7, 17, [], [], 0.250
77649:0, 83036:1, 7, 12, [], [], 0.250
77649:0, 70036:0, 7, 0, [], [], 0.250
77649:0, 74225:1, 7, 7, [], [], 0.250
77649:0, 50550:2, 7, 20, [], [], 0.250
77649:0, 18372:0, 7, 5, [], [], 0.250
77649:0, 88104:2, 7, 4, [], [], 0.250
77649:0, 84943:1, 7, 11, [], [], 0.250
77649:0, 44147:3, 7, 3, [], [], 0.250
77649:0, 90100:4, 7, 25, [], [], 0.250
77649:0, 31720:5, 7, 20, [], [], 0.250
77649:0, 43020:7, 7, 3, [], [], 0.250
77649:0, 20016:0, 7, 7, [], [], 0.250
77649:0, 12130:3, 7, 17, [], [], 0.250
77649:0, 62030:2, 7, 175, [], [], 0.250
77649:0, 31946:2, 7, 67, [], [], 0.250
77649:0, 15410:1, 7, 5, [], [], 0.250
77649:0, 69550:0, 7, 16, [], [], 0.250
77649:0, 77039:1, 7, 1, [], [], 0.250
77649:0, 64726:4, 7, 75, [], [], 0.251
77649:0, 487:1, 7, 4, [], [], 0.251
77649:0, 2417:1, 7, 4, [], [], 0.251
77649:0, 10568:1, 7, 4, [], [], 0.251
77649:0, 19710:1, 7, 4, [], [], 0.251
77649:0, 23598:1, 7, 4, [], [], 0.251
77649:0, 26649:1, 7, 4, [], [], 0.251
77649:0, 31088:1, 7, 4, [], [], 0.251
77649:0, 36261:1, 7, 4, [], [], 0.251
77649:0, 36497:1, 7, 4, [], [], 0.251
77649:0, 49679:1, 7, 4, [], [], 0.251
77649:0, 49965:1, 7, 4, [], [], 0.251
77649:0, 56375:1, 7, 4, [], [], 0.251
77649:0, 57512:1, 7, 4, [], [], 0.251
77649:0, 64062:1, 7, 4, [], [], 0.251
77649:0, 64695:1, 7, 4, [], [], 0.251
77649:0, 66106:1, 7, 4, [], [], 0.251
77649:0, 70364:1, 7, 4, [], [], 0.251
77649:0, 74287:1, 7, 4, [], [], 0.251
77649:0, 83340:1, 7, 4, [], [], 0.251
77649:0, 86933:1, 7, 4, [], [], 0.251
77649:0, 88815:1, 7, 4, [], [], 0.251
77649:0, 92158:1, 7, 4, [], [], 0.251
77649:0, 95257:1, 7, 4, [], [], 0.251
77649:0, 47741:0, 7, 19, [], [], 0.251
77649:0, 57137:2, 7, 8, [], [], 0.251
77649:0, 71029:2, 7, 9, [], [], 0.251
77649:0, 96979:3, 7, 2, [], [], 0.251
77649:0, 36783:1, 7, 71, [], [], 0.251
77649:0, 55522:0, 7, 8, [], [], 0.251
77649:0, 75447:1, 7, 8, [], [], 0.251
77649:0, 30006:1, 7, 6, [], [], 0.251
77649:0, 18094:0, 7, 8, [], [], 0.251
77649:0, 90560:1, 7, 25, [], [], 0.251
77649:0, 84943:1, 7, 12, [], [], 0.251
77649:0, 8840:2, 7, 3, [], [], 0.251
77649:0, 18699:1, 7, 3, [], [], 0.251
77649:0, 67294:0, 7, 1, [], [], 0.252
77649:0, 22227:2, 7, 4, [], [], 0.252
77649:0, 42938:2, 7, 4, [], [], 0.252
77649:0, 12415:1, 7, 3, [], [], 0.252
77649:0, 19029:0, 7, 6, [], [], 0.252
77649:0, 52767:0, 7, 11, [], [], 0.252
77649:0, 441:6, 7, 7, [], [], 0.252
77649:0, 608:6, 7, 7, [], [], 0.252
77649:0, 1247:6, 7, 7, [], [], 0.252
77649:0, 1402:6, 7, 7, [], [], 0.252
77649:0, 2190:6, 7, 7, [], [], 0.252
77649:0, 2517:6, 7, 7, [], [], 0.252
77649:0, 2703:6, 7, 7, [], [], 0.252
77649:0, 2773:6, 7, 7, [], [], 0.252
77649:0, 2871:6, 7, 7, [], [], 0.252
77649:0, 3026:6, 7, 7, [], [], 0.252
77649:0, 3416:6, 7, 7, [], [], 0.252
77649:0, 3908:6, 7, 7, [], [], 0.252
77649:0, 4291:6, 7, 7, [], [], 0.252
77649:0, 6222:6, 7, 7, [], [], 0.252
77649:0, 6307:6, 7, 7, [], [], 0.252
77649:0, 7089:6, 7, 7, [], [], 0.252
77649:0, 8152:6, 7, 7, [], [], 0.252
77649:0, 8205:6, 7, 7, [], [], 0.252
77649:0, 8295:6, 7, 7, [], [], 0.252
77649:0, 8876:6, 7, 7, [], [], 0.252
77649:0, 9305:6, 7, 7, [], [], 0.252
77649:0, 10286:6, 7, 7, [], [], 0.252
77649:0, 10589:6, 7, 7, [], [], 0.252
77649:0, 10979:6, 7, 7, [], [], 0.252
77649:0, 10920:6, 7, 7, [], [], 0.252
77649:0, 10939:6, 7, 7, [], [], 0.252
77649:0, 11207:6, 7, 7, [], [], 0.252
77649:0, 11648:6, 7, 7, [], [], 0.252
