TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:2, 38017:4, 3, 56, [], [], 0.000
77637:2, 38017:5, 3, 152, [], [], 0.000
77637:2, 38023:1, 3, 3, [], [], 0.000
77637:2, 38023:4, 3, 3, [], [], 0.000
77637:2, 38024:0, 3, 22, [], [], 0.000
77637:2, 38024:3, 3, 19, [], [], 0.000
77637:2, 38024:4, 3, 18, [], [], 0.000
77637:2, 38032:2, 3, 3, [], [], 0.000
77637:2, 38034:2, 3, 3, [], [], 0.000
77637:2, 38040:1, 3, 2, [], [], 0.000
77637:2, 38040:7, 3, 1, [], [], 0.000
77637:2, 38338:7, 3, 10, [], [], 0.000
77637:2, 38050:5, 3, 3, [], [], 0.000
77637:2, 38072:7, 3, 5, [], [], 0.000
77637:2, 38291:0, 3, 8, [], [], 0.000
77637:2, 38296:1, 3, 3, [], [], 0.000
77637:2, 38303:0, 3, 6, [], [], 0.000
77637:2, 38303:3, 3, 9, [], [], 0.000
77637:2, 38306:4, 3, 12, [], [], 0.000
77637:2, 38311:2, 3, 3, [], [], 0.000
77637:2, 38314:1, 3, 2, [], [], 0.000
77637:2, 38320:4, 3, 3, [], [], 0.000
77637:2, 38088:2, 3, 3, [], [], 0.000
77637:2, 38090:0, 3, 31, [], [], 0.000
77637:2, 38090:4, 3, 10, [], [], 0.000
77637:2, 38090:8, 3, 14, [], [], 0.000
77637:2, 38090:10, 3, 7, [], [], 0.000
77637:2, 38091:5, 3, 2, [], [], 0.000
77637:2, 38096:2, 3, 3, [], [], 0.000
77637:2, 38100:0, 3, 9, [], [], 0.000
77637:2, 38100:1, 3, 7, [], [], 0.000
77637:2, 38100:3, 3, 14, [], [], 0.000
77637:2, 38252:2, 3, 3, [], [], 0.000
77637:2, 38259:3, 3, 6, [], [], 0.000
77637:2, 38263:4, 3, 3, [], [], 0.000
77637:2, 38274:2, 3, 3, [], [], 0.000
77637:2, 38105:7, 3, 5, [], [], 0.000
77637:2, 38122:1, 3, 5, [], [], 0.000
77637:2, 38122:2, 3, 5, [], [], 0.000
77637:2, 38132:2, 3, 3, [], [], 0.000
77637:2, 38161:5, 3, 1, [], [], 0.000
77637:2, 38163:0, 3, 22, [], [], 0.000
77637:2, 38163:3, 3, 19, [], [], 0.000
77637:2, 38163:4, 3, 21, [], [], 0.000
77637:2, 38163:5, 3, 22, [], [], 0.000
77637:2, 38240:2, 3, 3, [], [], 0.000
77637:2, 38244:5, 3, 9, [], [], 0.000
77637:2, 38167:5, 3, 3, [], [], 0.000
77637:2, 38173:2, 3, 3, [], [], 0.000
77637:2, 38177:9, 3, 7, [], [], 0.000
77637:2, 38179:2, 3, 3, [], [], 0.000
77637:2, 38184:0, 3, 97, [], [], 0.000
77637:2, 38187:4, 3, 3, [], [], 0.000
77637:2, 38188:5, 3, 0, [], [], 0.000
77637:2, 38189:0, 3, 15, [], [], 0.000
77637:2, 38192:2, 3, 3, [], [], 0.000
77637:2, 38201:1, 3, 7, [], [], 0.000
77637:2, 38205:2, 3, 3, [], [], 0.000
77637:2, 38215:5, 3, 9, [], [], 0.000
77637:2, 38217:1, 3, 2, [], [], 0.000
77637:2, 38225:0, 3, 2, [], [], 0.000
77637:2, 38230:6, 3, 7, [], [], 0.000
77637:2, 38234:7, 3, 13, [], [], 0.000
77637:2, 38354:1, 3, 24, [], [], 0.000
77637:2, 38354:2, 3, 20, [], [], 0.000
77637:2, 38364:2, 3, 3, [], [], 0.000
77637:2, 38366:0, 3, 12, [], [], 0.000
77637:2, 38366:2, 3, 12, [], [], 0.000
77637:2, 38368:0, 3, 7, [], [], 0.000
77637:2, 38373:0, 3, 22, [], [], 0.000
77637:2, 38373:3, 3, 20, [], [], 0.000
77637:2, 38373:4, 3, 22, [], [], 0.000
77637:2, 38373:5, 3, 21, [], [], 0.000
77637:2, 38378:3, 3, 6, [], [], 0.000
77637:2, 38379:3, 3, 1, [], [], 0.000
77637:2, 38384:2, 3, 3, [], [], 0.000
77637:2, 38385:0, 3, 7, [], [], 0.000
77637:2, 38389:7, 3, 5, [], [], 0.000
77637:2, 38391:5, 3, 9, [], [], 0.000
77637:2, 38393:4, 3, 5, [], [], 0.000
77637:2, 38393:5, 3, 3, [], [], 0.000
77637:2, 38405:4, 3, 3, [], [], 0.000
77637:2, 38417:2, 3, 3, [], [], 0.000
77637:2, 38423:3, 3, 3, [], [], 0.000
77637:2, 38425:3, 3, 8, [], [], 0.000
77637:2, 38430:4, 3, 5, [], [], 0.000
77637:2, 38430:5, 3, 7, [], [], 0.000
77637:2, 38443:1, 3, 6, [], [], 0.000
77637:2, 38444:0, 3, 6, [], [], 0.000
77637:2, 38450:0, 3, 22, [], [], 0.000
77637:2, 38450:3, 3, 20, [], [], 0.000
77637:2, 38450:4, 3, 22, [], [], 0.000
77637:2, 38450:5, 3, 22, [], [], 0.000
77637:2, 38460:5, 3, 9, [], [], 0.000
77637:2, 38471:6, 3, 3, [], [], 0.000
77637:2, 38471:8, 3, 10, [], [], 0.000
77637:2, 38483:1, 3, 22, [], [], 0.000
77637:2, 38485:0, 3, 7, [], [], 0.000
77637:2, 38487:12, 3, 9, [], [], 0.000
77637:2, 38487:17, 3, 5, [], [], 0.000
77637:2, 38490:0, 3, 11, [], [], 0.000
77637:2, 38490:1, 3, 7, [], [], 0.000
77637:2, 38490:3, 3, 11, [], [], 0.000
77637:2, 38491:1, 3, 9, [], [], 0.000
77637:2, 38491:4, 3, 7, [], [], 0.000
77637:2, 38501:0, 3, 13, [], [], 0.000
77637:2, 38516:0, 3, 22, [], [], 0.000
77637:2, 38516:3, 3, 20, [], [], 0.000
77637:2, 38516:4, 3, 22, [], [], 0.000
77637:2, 38516:5, 3, 21, [], [], 0.000
77637:2, 38535:0, 3, 22, [], [], 0.000
77637:2, 38535:3, 3, 20, [], [], 0.000
77637:2, 38535:4, 3, 22, [], [], 0.000
77637:2, 38535:5, 3, 21, [], [], 0.000
77637:2, 38540:2, 3, 6, [], [], 0.000
77637:2, 38552:0, 3, 6, [], [], 0.000
77637:2, 38556:0, 3, 16, [], [], 0.000
77637:2, 38559:2, 3, 3, [], [], 0.000
77637:2, 38560:2, 3, 3, [], [], 0.000
77637:2, 38562:2, 3, 7, [], [], 0.000
77637:2, 38566:12, 3, 1, [], [], 0.000
77637:2, 38569:2, 3, 3, [], [], 0.000
77637:2, 38570:0, 3, 6, [], [], 0.000
77637:2, 38570:3, 3, 9, [], [], 0.000
77637:2, 38596:1, 3, 23, [], [], 0.000
77637:2, 38596:2, 3, 26, [], [], 0.000
77637:2, 38596:5, 3, 8, [], [], 0.000
77637:2, 38596:6, 3, 7, [], [], 0.000
77637:2, 38596:7, 3, 9, [], [], 0.000
77637:2, 38600:5, 3, 2, [], [], 0.000
77637:2, 38606:0, 3, 6, [], [], 0.000
77637:2, 38608:0, 3, 22, [], [], 0.000
77637:2, 38608:3, 3, 19, [], [], 0.000
77637:2, 38608:4, 3, 18, [], [], 0.000
77637:2, 38612:12, 3, 1, [], [], 0.000
77637:2, 38621:6, 3, 3, [], [], 0.000
77637:2, 38622:1, 3, 1, [], [], 0.000
77637:2, 38624:2, 3, 4, [], [], 0.000
77637:2, 38624:4, 3, 2, [], [], 0.000
77637:2, 38633:4, 3, 11, [], [], 0.000
77637:2, 38637:2, 3, 3, [], [], 0.000
77637:2, 38638:2, 3, 3, [], [], 0.000
77637:2, 38639:4, 3, 9, [], [], 0.000
77637:2, 38639:13, 3, 10, [], [], 0.000
77637:2, 38644:0, 3, 16, [], [], 0.000
77637:2, 38657:5, 3, 9, [], [], 0.000
77637:2, 38670:4, 3, 3, [], [], 0.000
77637:2, 38679:3, 3, 3, [], [], 0.000
77637:2, 38717:4, 3, 3, [], [], 0.000
77637:2, 38726:1, 3, 7, [], [], 0.000
77637:2, 38726:2, 3, 6, [], [], 0.000
77637:2, 38726:4, 3, 9, [], [], 0.000
77637:2, 38733:3, 3, 2, [], [], 0.000
77637:2, 38741:2, 3, 3, [], [], 0.000
77637:2, 38748:0, 3, 6, [], [], 0.000
77637:2, 38748:3, 3, 9, [], [], 0.000
77637:2, 38749:2, 3, 3, [], [], 0.000
77637:2, 38752:0, 3, 18, [], [], 0.000
77637:2, 38757:1, 3, 9, [], [], 0.000
77637:2, 38757:3, 3, 7, [], [], 0.000
77637:2, 38763:5, 3, 9, [], [], 0.000
77637:2, 38766:2, 3, 3, [], [], 0.000
77637:2, 38775:0, 3, 2, [], [], 0.000
77637:2, 38776:2, 3, 2, [], [], 0.000
77637:2, 38779:2, 3, 1, [], [], 0.000
77637:2, 38781:6, 3, 3, [], [], 0.000
77637:2, 38784:3, 3, 1, [], [], 0.000
77637:2, 38790:2, 3, 3, [], [], 0.000
77637:2, 38793:6, 3, 3, [], [], 0.000
77637:2, 38793:13, 3, 2, [], [], 0.000
77637:2, 38793:15, 3, 3, [], [], 0.000
77637:2, 38798:4, 3, 6, [], [], 0.000
77637:2, 38800:3, 3, 6, [], [], 0.000
77637:2, 38800:4, 3, 5, [], [], 0.000
77637:2, 38802:4, 3, 8, [], [], 0.000
77637:2, 38802:6, 3, 19, [], [], 0.000
77637:2, 38802:14, 3, 6, [], [], 0.000
77637:2, 38802:16, 3, 6, [], [], 0.000
77637:2, 38810:4, 3, 2, [], [], 0.000
77637:2, 38810:11, 3, 2, [], [], 0.000
77637:2, 38817:0, 3, 47, [], [], 0.000
77637:2, 38823:0, 3, 4, [], [], 0.000
77637:2, 38824:1, 3, 4, [], [], 0.000
77637:2, 38829:2, 3, 3, [], [], 0.000
77637:2, 38844:0, 3, 47, [], [], 0.000
77637:2, 38848:8, 3, 1, [], [], 0.000
77637:2, 38849:2, 3, 3, [], [], 0.000
77637:2, 38862:0, 3, 6, [], [], 0.000
77637:2, 38869:2, 3, 3, [], [], 0.000
77637:2, 38874:3, 3, 2, [], [], 0.000
77637:2, 38874:4, 3, 2, [], [], 0.000
77637:2, 38902:0, 3, 25, [], [], 0.000
77637:2, 38906:1, 3, 3, [], [], 0.000
77637:2, 38922:2, 3, 3, [], [], 0.000
77637:2, 38928:1, 3, 4, [], [], 0.000
77637:2, 38930:1, 3, 10, [], [], 0.000
77637:2, 38932:3, 3, 3, [], [], 0.000
77637:2, 38935:0, 3, 7, [], [], 0.000
77637:2, 38935:1, 3, 10, [], [], 0.000
77637:2, 38948:0, 3, 12, [], [], 0.000
77637:2, 38948:2, 3, 12, [], [], 0.000
77637:2, 39034:2, 3, 3, [], [], 0.000
77637:2, 39049:1, 3, 3, [], [], 0.000
77637:2, 38953:1, 3, 19, [], [], 0.000
77637:2, 38959:0, 3, 22, [], [], 0.000
77637:2, 38959:3, 3, 19, [], [], 0.000
77637:2, 38959:4, 3, 18, [], [], 0.000
77637:2, 38961:2, 3, 6, [], [], 0.000
77637:2, 38961:3, 3, 7, [], [], 0.000
77637:2, 38962:4, 3, 3, [], [], 0.000
77637:2, 38972:5, 3, 9, [], [], 0.000
77637:2, 38976:2, 3, 3, [], [], 0.000
77637:2, 38978:3, 3, 9, [], [], 0.000
77637:2, 38978:5, 3, 11, [], [], 0.000
77637:2, 38982:5, 3, 3, [], [], 0.000
77637:2, 39001:0, 3, 7, [], [], 0.000
77637:2, 39001:3, 3, 7, [], [], 0.000
77637:2, 39002:2, 3, 3, [], [], 0.000
77637:2, 39005:0, 3, 23, [], [], 0.000
77637:2, 39005:4, 3, 8, [], [], 0.000
77637:2, 39005:8, 3, 9, [], [], 0.000
77637:2, 39010:4, 3, 3, [], [], 0.000
77637:2, 39011:0, 3, 16, [], [], 0.000
77637:2, 39011:1, 3, 16, [], [], 0.000
77637:2, 39068:1, 3, 9, [], [], 0.000
77637:2, 39074:4, 3, 3, [], [], 0.000
77637:2, 39086:5, 3, 3, [], [], 0.000
77637:2, 39093:4, 3, 8, [], [], 0.000
77637:2, 39093:5, 3, 5, [], [], 0.000
77637:2, 39108:2, 3, 1, [], [], 0.000
77637:2, 39124:7, 3, 5, [], [], 0.000
77637:2, 39139:1, 3, 4, [], [], 0.000
77637:2, 39219:0, 3, 6, [], [], 0.000
77637:2, 39219:3, 3, 9, [], [], 0.000
77637:2, 39234:2, 3, 6, [], [], 0.000
77637:2, 39234:3, 3, 7, [], [], 0.000
77637:2, 39241:0, 3, 22, [], [], 0.000
77637:2, 39241:3, 3, 20, [], [], 0.000
77637:2, 39241:4, 3, 22, [], [], 0.000
77637:2, 39241:5, 3, 21, [], [], 0.000
77637:2, 39250:1, 3, 1, [], [], 0.000
77637:2, 39251:0, 3, 22, [], [], 0.000
77637:2, 39251:3, 3, 20, [], [], 0.000
77637:2, 39251:4, 3, 22, [], [], 0.000
77637:2, 39251:5, 3, 21, [], [], 0.000
77637:2, 39252:6, 3, 3, [], [], 0.000
77637:2, 39254:0, 3, 21, [], [], 0.000
77637:2, 39272:9, 3, 8, [], [], 0.000
77637:2, 39282:2, 3, 3, [], [], 0.000
77637:2, 39143:2, 3, 3, [], [], 0.000
77637:2, 39148:5, 3, 3, [], [], 0.000
77637:2, 39158:0, 3, 11, [], [], 0.000
77637:2, 39158:2, 3, 10, [], [], 0.000
77637:2, 39161:2, 3, 3, [], [], 0.000
77637:2, 39163:3, 3, 3, [], [], 0.000
77637:2, 39164:5, 3, 9, [], [], 0.000
77637:2, 39168:2, 3, 3, [], [], 0.000
77637:2, 39173:2, 3, 3, [], [], 0.000
77637:2, 39179:6, 3, 3, [], [], 0.000
77637:2, 39182:1, 3, 3, [], [], 0.000
77637:2, 39182:2, 3, 5, [], [], 0.000
77637:2, 39182:4, 3, 5, [], [], 0.000
77637:2, 39192:0, 3, 6, [], [], 0.000
77637:2, 39192:2, 3, 8, [], [], 0.000
77637:2, 39203:2, 3, 3, [], [], 0.000
77637:2, 39208:0, 3, 10, [], [], 0.000
77637:2, 39208:2, 3, 11, [], [], 0.000
77637:2, 39285:4, 3, 4, [], [], 0.000
77637:2, 39289:5, 3, 9, [], [], 0.000
77637:2, 39292:6, 3, 5, [], [], 0.000
77637:2, 39513:0, 3, 47, [], [], 0.000
77637:2, 39516:0, 3, 3, [], [], 0.000
77637:2, 39530:1, 3, 6, [], [], 0.000
77637:2, 39530:2, 3, 9, [], [], 0.000
77637:2, 39530:3, 3, 9, [], [], 0.000
77637:2, 39532:0, 3, 3, [], [], 0.000
77637:2, 39533:0, 3, 6, [], [], 0.000
77637:2, 39533:3, 3, 9, [], [], 0.000
77637:2, 39552:1, 3, 13, [], [], 0.000
77637:2, 39552:2, 3, 10, [], [], 0.000
77637:2, 39556:1, 3, 30, [], [], 0.000
77637:2, 39563:4, 3, 3, [], [], 0.000
77637:2, 39564:3, 3, 22, [], [], 0.000
77637:2, 39564:4, 3, 16, [], [], 0.000
77637:2, 39564:5, 3, 7, [], [], 0.000
77637:2, 39564:7, 3, 12, [], [], 0.000
77637:2, 39564:9, 3, 15, [], [], 0.000
77637:2, 39564:18, 3, 15, [], [], 0.000
77637:2, 39569:1, 3, 3, [], [], 0.000
77637:2, 39570:5, 3, 3, [], [], 0.000
77637:2, 39324:3, 3, 3, [], [], 0.000
77637:2, 39326:2, 3, 28, [], [], 0.000
77637:2, 39482:4, 3, 3, [], [], 0.000
77637:2, 39482:5, 3, 4, [], [], 0.000
77637:2, 39495:1, 3, 5, [], [], 0.000
77637:2, 39497:2, 3, 6, [], [], 0.000
77637:2, 39497:3, 3, 7, [], [], 0.000
77637:2, 39335:2, 3, 3, [], [], 0.000
77637:2, 39342:0, 3, 7, [], [], 0.000
77637:2, 39342:3, 3, 7, [], [], 0.000
77637:2, 39348:5, 3, 9, [], [], 0.000
77637:2, 39349:5, 3, 9, [], [], 0.000
77637:2, 39358:0, 3, 15, [], [], 0.000
77637:2, 39360:3, 3, 4, [], [], 0.000
77637:2, 39364:3, 3, 3, [], [], 0.000
77637:2, 39364:4, 3, 3, [], [], 0.000
77637:2, 39364:5, 3, 4, [], [], 0.000
77637:2, 39455:2, 3, 5, [], [], 0.000
77637:2, 39466:0, 3, 16, [], [], 0.000
77637:2, 39375:2, 3, 3, [], [], 0.000
77637:2, 39379:2, 3, 2, [], [], 0.000
77637:2, 39380:6, 3, 3, [], [], 0.000
77637:2, 39381:7, 3, 5, [], [], 0.000
77637:2, 39382:0, 3, 7, [], [], 0.000
77637:2, 39382:1, 3, 6, [], [], 0.000
77637:2, 39388:0, 3, 22, [], [], 0.000
77637:2, 39388:3, 3, 20, [], [], 0.000
77637:2, 39388:4, 3, 22, [], [], 0.000
77637:2, 39388:5, 3, 21, [], [], 0.000
77637:2, 39411:2, 3, 18, [], [], 0.000
77637:2, 39411:6, 3, 18, [], [], 0.000
77637:2, 39412:12, 3, 6, [], [], 0.000
77637:2, 39417:1, 3, 3, [], [], 0.000
77637:2, 39418:1, 3, 3, [], [], 0.000
77637:2, 39420:2, 3, 4, [], [], 0.000
77637:2, 39428:2, 3, 3, [], [], 0.000
77637:2, 39435:2, 3, 3, [], [], 0.000
77637:2, 39581:2, 3, 3, [], [], 0.000
77637:2, 39588:2, 3, 3, [], [], 0.000
77637:2, 39598:1, 3, 0, [], [], 0.000
77637:2, 39609:2, 3, 3, [], [], 0.000
77637:2, 39612:2, 3, 1, [], [], 0.000
77637:2, 39614:0, 3, 7, [], [], 0.000
77637:2, 39614:3, 3, 7, [], [], 0.000
77637:2, 39617:0, 3, 7, [], [], 0.000
77637:2, 39623:0, 3, 4, [], [], 0.000
77637:2, 39625:0, 3, 8, [], [], 0.000
77637:2, 39625:2, 3, 8, [], [], 0.000
77637:2, 39625:3, 3, 8, [], [], 0.000
77637:2, 39625:5, 3, 9, [], [], 0.000
77637:2, 39632:0, 3, 13, [], [], 0.000
77637:2, 39634:6, 3, 4, [], [], 0.000
77637:2, 39639:2, 3, 3, [], [], 0.000
77637:2, 39647:4, 3, 3, [], [], 0.000
77637:2, 39653:1, 3, 1, [], [], 0.000
77637:2, 39660:0, 3, 17, [], [], 0.000
77637:2, 39666:0, 3, 7, [], [], 0.000
77637:2, 39666:3, 3, 7, [], [], 0.000
77637:2, 39667:3, 3, 7, [], [], 0.000
77637:2, 39667:4, 3, 8, [], [], 0.000
77637:2, 39669:3, 3, 1, [], [], 0.000
77637:2, 39676:2, 3, 3, [], [], 0.000
77637:2, 39684:0, 3, 7, [], [], 0.000
77637:2, 39684:1, 3, 10, [], [], 0.000
77637:2, 39685:0, 3, 22, [], [], 0.000
77637:2, 39685:3, 3, 19, [], [], 0.000
77637:2, 39685:4, 3, 21, [], [], 0.000
77637:2, 39685:5, 3, 22, [], [], 0.000
77637:2, 39686:0, 3, 22, [], [], 0.000
77637:2, 39686:3, 3, 20, [], [], 0.000
77637:2, 39686:4, 3, 22, [], [], 0.000
77637:2, 39686:5, 3, 21, [], [], 0.000
77637:2, 39699:5, 3, 0, [], [], 0.000
77637:2, 39702:0, 3, 26, [], [], 0.000
77637:2, 39706:16, 3, 3, [], [], 0.000
77637:2, 39706:17, 3, 4, [], [], 0.000
77637:2, 39707:2, 3, 3, [], [], 0.000
77637:2, 39722:0, 3, 4, [], [], 0.000
77637:2, 39729:3, 3, 3, [], [], 0.000
77637:2, 39734:2, 3, 3, [], [], 0.000
77637:2, 39736:4, 3, 3, [], [], 0.000
77637:2, 39742:4, 3, 4, [], [], 0.000
77637:2, 39747:0, 3, 22, [], [], 0.000
77637:2, 39747:3, 3, 20, [], [], 0.000
77637:2, 39747:4, 3, 22, [], [], 0.000
77637:2, 39747:5, 3, 21, [], [], 0.000
77637:2, 39754:7, 3, 5, [], [], 0.000
77637:2, 39754:8, 3, 3, [], [], 0.000
77637:2, 39775:2, 3, 3, [], [], 0.000
77637:2, 39785:3, 3, 0, [], [], 0.000
77637:2, 39785:4, 3, 2, [], [], 0.000
77637:2, 39787:6, 3, 15, [], [], 0.000
77637:2, 39791:0, 3, 6, [], [], 0.000
77637:2, 39791:3, 3, 9, [], [], 0.000
77637:2, 39813:1, 3, 2, [], [], 0.000
77637:2, 39817:1, 3, 8, [], [], 0.000
77637:2, 39817:2, 3, 9, [], [], 0.000
77637:2, 39823:7, 3, 5, [], [], 0.000
77637:2, 39834:3, 3, 3, [], [], 0.000
77637:2, 39835:2, 3, 3, [], [], 0.000
77637:2, 39836:4, 3, 4, [], [], 0.000
77637:2, 39836:11, 3, 2, [], [], 0.000
77637:2, 39842:4, 3, 6, [], [], 0.000
77637:2, 39854:1, 3, 9, [], [], 0.000
77637:2, 39854:2, 3, 7, [], [], 0.000
77637:2, 39860:1, 3, 3, [], [], 0.000
77637:2, 39881:2, 3, 6, [], [], 0.000
77637:2, 39881:3, 3, 7, [], [], 0.000
77637:2, 39885:0, 3, 17, [], [], 0.000
77637:2, 39885:8, 3, 6, [], [], 0.000
77637:2, 39886:0, 3, 22, [], [], 0.000
77637:2, 39886:4, 3, 6, [], [], 0.000
77637:2, 39899:0, 3, 11, [], [], 0.000
77637:2, 39899:2, 3, 10, [], [], 0.000
77637:2, 39915:5, 3, 3, [], [], 0.000
77637:2, 39915:7, 3, 4, [], [], 0.000
77637:2, 39920:0, 3, 24, [], [], 0.000
77637:2, 39920:7, 3, 7, [], [], 0.000
77637:2, 39920:9, 3, 14, [], [], 0.000
77637:2, 39920:11, 3, 12, [], [], 0.000
77637:2, 39920:16, 3, 6, [], [], 0.000
77637:2, 39930:12, 3, 9, [], [], 0.000
77637:2, 39941:0, 3, 22, [], [], 0.000
77637:2, 39941:3, 3, 19, [], [], 0.000
77637:2, 39941:4, 3, 18, [], [], 0.000
77637:2, 39943:1, 3, 3, [], [], 0.000
77637:2, 39952:2, 3, 3, [], [], 0.000
77637:2, 39954:0, 3, 6, [], [], 0.000
77637:2, 39969:4, 3, 26, [], [], 0.000
77637:2, 39973:2, 3, 3, [], [], 0.000
77637:2, 39978:3, 3, 12, [], [], 0.000
77637:2, 39979:0, 3, 43, [], [], 0.000
77637:2, 39984:1, 3, 7, [], [], 0.000
77637:2, 39989:11, 3, 15, [], [], 0.000
77637:2, 39989:13, 3, 11, [], [], 0.000
77637:2, 39989:15, 3, 13, [], [], 0.000
77637:2, 39989:23, 3, 8, [], [], 0.000
77637:2, 40062:2, 3, 3, [], [], 0.000
77637:2, 40063:2, 3, 3, [], [], 0.000
77637:2, 40064:2, 3, 6, [], [], 0.000
77637:2, 40064:9, 3, 10, [], [], 0.000
77637:2, 40064:10, 3, 9, [], [], 0.000
77637:2, 40064:12, 3, 10, [], [], 0.000
77637:2, 40066:18, 3, 15, [], [], 0.000
77637:2, 40066:19, 3, 11, [], [], 0.000
77637:2, 40068:1, 3, 3, [], [], 0.000
77637:2, 40069:2, 3, 3, [], [], 0.000
77637:2, 40000:2, 3, 9, [], [], 0.000
77637:2, 40003:2, 3, 3, [], [], 0.000
77637:2, 40009:16, 3, 4, [], [], 0.000
77637:2, 40009:20, 3, 3, [], [], 0.000
77637:2, 40010:7, 3, 5, [], [], 0.000
77637:2, 40024:0, 3, 13, [], [], 0.000
77637:2, 40027:2, 3, 3, [], [], 0.000
77637:2, 40035:2, 3, 3, [], [], 0.000
77637:2, 40038:7, 3, 1, [], [], 0.000
77637:2, 40043:5, 3, 3, [], [], 0.000
77637:2, 40053:1, 3, 29, [], [], 0.000
77637:2, 40060:0, 3, 22, [], [], 0.000
77637:2, 40060:3, 3, 19, [], [], 0.000
77637:2, 40060:4, 3, 18, [], [], 0.000
77637:2, 40087:0, 3, 8, [], [], 0.000
77637:2, 40087:2, 3, 8, [], [], 0.000
77637:2, 40087:3, 3, 8, [], [], 0.000
77637:2, 40087:5, 3, 9, [], [], 0.000
77637:2, 40090:1, 3, 2, [], [], 0.000
77637:2, 40098:0, 3, 15, [], [], 0.000
77637:2, 40100:4, 3, 2, [], [], 0.000
77637:2, 40114:4, 3, 1, [], [], 0.000
77637:2, 40116:1, 3, 6, [], [], 0.000
77637:2, 40116:2, 3, 7, [], [], 0.000
77637:2, 40116:3, 3, 15, [], [], 0.000
77637:2, 40120:0, 3, 12, [], [], 0.000
77637:2, 40120:4, 3, 13, [], [], 0.000
77637:2, 40126:0, 3, 17, [], [], 0.000
77637:2, 40126:4, 3, 3, [], [], 0.000
77637:2, 40128:3, 3, 3, [], [], 0.000
77637:2, 40129:2, 3, 3, [], [], 0.000
77637:2, 40145:2, 3, 3, [], [], 0.000
77637:2, 40154:2, 3, 9, [], [], 0.000
77637:2, 40154:6, 3, 14, [], [], 0.000
77637:2, 40154:10, 3, 8, [], [], 0.000
77637:2, 40154:11, 3, 7, [], [], 0.000
77637:2, 40156:0, 3, 191, [], [], 0.000
77637:2, 40157:2, 3, 3, [], [], 0.000
77637:2, 40161:0, 3, 21, [], [], 0.000
77637:2, 40162:0, 3, 22, [], [], 0.000
77637:2, 40162:3, 3, 20, [], [], 0.000
77637:2, 40162:4, 3, 21, [], [], 0.000
77637:2, 40162:5, 3, 21, [], [], 0.000
77637:2, 40170:1, 3, 4, [], [], 0.000
77637:2, 40170:4, 3, 4, [], [], 0.000
77637:2, 40170:5, 3, 4, [], [], 0.000
77637:2, 40170:8, 3, 5, [], [], 0.000
77637:2, 40180:0, 3, 172, [], [], 0.000
77637:2, 40181:4, 3, 17, [], [], 0.000
77637:2, 40193:1, 3, 5, [], [], 0.000
77637:2, 40193:2, 3, 2, [], [], 0.000
77637:2, 40200:1, 3, 3, [], [], 0.000
77637:2, 40201:0, 3, 66, [], [], 0.000
77637:2, 40201:2, 3, 13, [], [], 0.000
77637:2, 40201:9, 3, 42, [], [], 0.000
77637:2, 40202:3, 3, 10, [], [], 0.000
77637:2, 40203:1, 3, 10, [], [], 0.000
77637:2, 40220:0, 3, 6, [], [], 0.000
77637:2, 40231:1, 3, 1, [], [], 0.000
77637:2, 40239:3, 3, 6, [], [], 0.000
77637:2, 40250:3, 3, 3, [], [], 0.000
77637:2, 40254:1, 3, 8, [], [], 0.000
77637:2, 40257:0, 3, 160, [], [], 0.000
77637:2, 40260:0, 3, 3, [], [], 0.000
77637:2, 40261:0, 3, 12, [], [], 0.000
77637:2, 40264:1, 3, 3, [], [], 0.000
77637:2, 40264:3, 3, 6, [], [], 0.000
77637:2, 40273:1, 3, 3, [], [], 0.000
77637:2, 40279:4, 3, 41, [], [], 0.000
77637:2, 40287:11, 3, 11, [], [], 0.000
77637:2, 40289:2, 3, 4, [], [], 0.000
77637:2, 40289:4, 3, 5, [], [], 0.000
77637:2, 40291:0, 3, 22, [], [], 0.000
77637:2, 40291:3, 3, 19, [], [], 0.000
77637:2, 40291:4, 3, 21, [], [], 0.000
77637:2, 40291:5, 3, 22, [], [], 0.000
77637:2, 40294:4, 3, 8, [], [], 0.000
77637:2, 40324:3, 3, 20, [], [], 0.000
77637:2, 40337:0, 3, 78, [], [], 0.000
77637:2, 40337:7, 3, 10, [], [], 0.000
77637:2, 40337:8, 3, 8, [], [], 0.000
77637:2, 40343:0, 3, 3, [], [], 0.000
77637:2, 40351:0, 3, 7, [], [], 0.000
77637:2, 40351:3, 3, 7, [], [], 0.000
77637:2, 40353:2, 3, 4, [], [], 0.000
77637:2, 40360:0, 3, 6, [], [], 0.000
77637:2, 40360:3, 3, 9, [], [], 0.000
77637:2, 40363:3, 3, 1, [], [], 0.000
77637:2, 40363:5, 3, 2, [], [], 0.000
77637:2, 40366:6, 3, 10, [], [], 0.000
77637:2, 40367:1, 3, 0, [], [], 0.000
77637:2, 40392:0, 3, 22, [], [], 0.000
77637:2, 40392:3, 3, 19, [], [], 0.000
77637:2, 40392:4, 3, 18, [], [], 0.000
77637:2, 40394:0, 3, 17, [], [], 0.000
77637:2, 40395:2, 3, 3, [], [], 0.000
77637:2, 40397:0, 3, 66, [], [], 0.000
77637:2, 40397:1, 3, 66, [], [], 0.000
77637:2, 40397:9, 3, 10, [], [], 0.000
77637:2, 40397:10, 3, 15, [], [], 0.000
