TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:1, 16869:0, 3, 0, [], [], 0.821
77649:1, 60269:1, 3, 10, [], [], 0.821
77649:1, 83391:1, 3, 7, [], [], 0.821
77649:1, 19921:0, 3, 8, [], [], 0.821
77649:1, 4498:1, 3, 29, [], [], 0.821
77649:1, 38017:1, 3, 79, [], [], 0.821
77649:1, 73142:1, 3, 78, [], [], 0.821
77649:1, 75708:1, 3, 79, [], [], 0.821
77649:1, 77662:1, 3, 491, [], [], 0.821
77649:1, 35067:0, 3, 16, [], [], 0.821
77649:1, 88626:0, 3, 2, [], [], 0.821
77649:1, 89623:5, 3, 3, [], [], 0.821
77649:1, 67179:2, 3, 14, [], [], 0.821
77649:1, 67179:4, 3, 4, [], [], 0.821
77649:1, 42674:0, 3, 3, [], [], 0.821
77649:1, 92831:0, 3, 6, [], [], 0.821
77649:1, 43504:1, 3, 10, [], [], 0.821
77649:1, 22894:1, 3, 10, [], [], 0.821
77649:1, 18417:1, 3, 32, [], [], 0.821
77649:1, 83305:0, 3, 203, [], [], 0.821
77649:1, 4149:0, 3, 9, [], [], 0.821
77649:1, 4510:6, 3, 1, [], [], 0.821
77649:1, 9897:0, 3, 25, [], [], 0.821
77649:1, 17331:3, 3, 41, [], [], 0.821
77649:1, 33296:2, 3, 5, [], [], 0.821
77649:1, 36814:6, 3, 9, [], [], 0.821
77649:1, 36814:7, 3, 0, [], [], 0.821
77649:1, 43070:0, 3, 13, [], [], 0.821
77649:1, 43709:2, 3, 5, [], [], 0.821
77649:1, 47260:2, 3, 6, [], [], 0.821
77649:1, 65039:2, 3, 5, [], [], 0.821
77649:1, 85387:4, 3, 1, [], [], 0.821
77649:1, 8802:2, 3, 4, [], [], 0.821
77649:1, 99372:1, 3, 13, [], [], 0.821
77649:1, 38221:0, 3, 5, [], [], 0.821
77649:1, 98731:3, 3, 17, [], [], 0.822
77649:1, 17892:0, 3, 1, [], [], 0.822
77649:1, 9969:0, 3, 29, [], [], 0.822
77649:1, 38074:0, 3, 201, [], [], 0.822
77649:1, 34466:1, 3, 16, [], [], 0.822
77649:1, 74700:1, 3, 28, [], [], 0.822
77649:1, 81112:1, 3, 16, [], [], 0.822
77649:1, 67291:2, 3, 11, [], [], 0.822
77649:1, 75095:1, 3, 10, [], [], 0.822
77649:1, 17256:3, 3, 27, [], [], 0.822
77649:1, 18906:1, 3, 1, [], [], 0.822
77649:1, 20901:3, 3, 27, [], [], 0.822
77649:1, 44288:1, 3, 1, [], [], 0.822
77649:1, 46961:3, 3, 27, [], [], 0.822
77649:1, 57196:3, 3, 27, [], [], 0.822
77649:1, 70157:1, 3, 1, [], [], 0.822
77649:1, 75203:3, 3, 27, [], [], 0.822
77649:1, 78993:3, 3, 27, [], [], 0.822
77649:1, 77662:0, 3, 429, [], [], 0.822
77649:1, 63413:1, 3, 11, [], [], 0.822
77649:1, 4376:2, 3, 14, [], [], 0.822
77649:1, 42555:0, 3, 113, [], [], 0.822
77649:1, 37383:0, 3, 41, [], [], 0.822
77649:1, 54634:3, 3, 22, [], [], 0.822
77649:1, 28921:1, 3, 496, [], [], 0.822
77649:1, 43728:2, 3, 7, [], [], 0.822
77649:1, 43728:3, 3, 8, [], [], 0.822
77649:1, 43728:4, 3, 8, [], [], 0.822
77649:1, 93969:0, 3, 79, [], [], 0.822
77649:1, 67370:0, 3, 0, [], [], 0.822
77649:1, 36463:0, 3, 128, [], [], 0.822
77649:1, 77476:0, 3, 16, [], [], 0.822
77649:1, 35817:1, 3, 2, [], [], 0.822
77649:1, 53526:4, 3, 1, [], [], 0.822
77649:1, 64561:4, 3, 1, [], [], 0.822
77649:1, 69700:4, 3, 1, [], [], 0.822
77649:1, 77148:1, 3, 1, [], [], 0.822
77649:1, 93965:1, 3, 13, [], [], 0.822
77649:1, 56768:2, 3, 5, [], [], 0.822
77649:1, 71880:1, 3, 44, [], [], 0.822
77649:1, 17707:3, 3, 3, [], [], 0.822
77649:1, 48446:0, 3, 27, [], [], 0.822
77649:1, 54662:0, 3, 33, [], [], 0.822
77649:1, 39771:0, 3, 10, [], [], 0.822
77649:1, 36912:11, 3, 44, [], [], 0.822
77649:1, 91114:2, 3, 9, [], [], 0.822
77649:1, 68891:3, 3, 1, [], [], 0.822
77649:1, 31423:3, 3, 2053, [], [], 0.822
77649:1, 74770:0, 3, 10, [], [], 0.822
77649:1, 49140:1, 3, 5, [], [], 0.822
77649:1, 75617:1, 3, 26, [], [], 0.822
77649:1, 63540:0, 3, 1, [], [], 0.822
77649:1, 79331:0, 3, 13, [], [], 0.822
77649:1, 59377:9, 3, 1, [], [], 0.822
77649:1, 7557:4, 3, 27, [], [], 0.822
77649:1, 21395:1, 3, 12, [], [], 0.822
77649:1, 14126:1, 3, 9, [], [], 0.822
77649:1, 36974:1, 3, 8, [], [], 0.822
77649:1, 33777:5, 3, 51, [], [], 0.822
77649:1, 5094:3, 3, 12, [], [], 0.822
77649:1, 2916:1, 3, 2, [], [], 0.822
77649:1, 46943:1, 3, 2, [], [], 0.822
77649:1, 70645:1, 3, 2, [], [], 0.822
77649:1, 161:0, 3, 2, [], [], 0.822
77649:1, 2478:0, 3, 24, [], [], 0.822
77649:1, 54658:3, 3, 46, [], [], 0.822
77649:1, 50412:0, 3, 11, [], [], 0.822
77649:1, 96459:0, 3, 15, [], [], 0.822
77649:1, 65540:7, 3, 3, [], [], 0.822
77649:1, 67438:3, 3, 4, [], [], 0.822
77649:1, 31423:3, 3, 266, [], [], 0.822
77649:1, 17765:0, 3, 18, [], [], 0.822
77649:1, 73587:3, 3, 491, [], [], 0.822
77649:1, 79854:1, 3, 0, [], [], 0.822
77649:1, 28576:6, 3, 0, [], [], 0.822
77649:1, 98936:1, 3, 715, [], [], 0.822
77649:1, 42924:1, 3, 17, [], [], 0.822
77649:1, 86870:0, 3, 0, [], [], 0.822
77649:1, 75864:2, 3, 297, [], [], 0.822
77649:1, 31652:1, 3, 15, [], [], 0.822
77649:1, 3058:0, 3, 5, [], [], 0.822
77649:1, 23903:0, 3, 6, [], [], 0.822
77649:1, 48881:0, 3, 7, [], [], 0.822
77649:1, 96674:0, 3, 5, [], [], 0.822
77649:1, 68522:1, 3, 0, [], [], 0.822
77649:1, 22056:0, 3, 20, [], [], 0.822
77649:1, 98303:0, 3, 1, [], [], 0.822
77649:1, 5470:1, 3, 24, [], [], 0.822
77649:1, 5956:1, 3, 7, [], [], 0.822
77649:1, 7435:1, 3, 17, [], [], 0.822
77649:1, 8960:1, 3, 7, [], [], 0.822
77649:1, 13243:1, 3, 7, [], [], 0.822
77649:1, 14586:1, 3, 17, [], [], 0.822
77649:1, 16000:1, 3, 7, [], [], 0.822
77649:1, 17283:1, 3, 17, [], [], 0.822
77649:1, 18842:1, 3, 7, [], [], 0.822
77649:1, 21058:1, 3, 7, [], [], 0.822
77649:1, 24142:1, 3, 7, [], [], 0.822
77649:1, 26271:1, 3, 7, [], [], 0.822
77649:1, 28545:1, 3, 7, [], [], 0.822
77649:1, 30963:1, 3, 19, [], [], 0.822
77649:1, 32919:1, 3, 18, [], [], 0.822
77649:1, 34980:1, 3, 7, [], [], 0.822
77649:1, 35852:1, 3, 7, [], [], 0.822
77649:1, 39152:1, 3, 7, [], [], 0.822
77649:1, 41418:1, 3, 7, [], [], 0.822
77649:1, 42685:1, 3, 18, [], [], 0.822
77649:1, 43822:1, 3, 17, [], [], 0.822
77649:1, 46933:1, 3, 7, [], [], 0.822
77649:1, 47270:1, 3, 7, [], [], 0.822
77649:1, 51024:1, 3, 17, [], [], 0.822
77649:1, 53042:1, 3, 7, [], [], 0.822
77649:1, 56664:1, 3, 7, [], [], 0.822
77649:1, 57832:1, 3, 7, [], [], 0.822
77649:1, 60368:1, 3, 7, [], [], 0.822
77649:1, 61040:1, 3, 7, [], [], 0.822
77649:1, 64879:1, 3, 16, [], [], 0.822
77649:1, 67431:1, 3, 7, [], [], 0.822
77649:1, 68705:1, 3, 7, [], [], 0.822
77649:1, 69422:1, 3, 12, [], [], 0.822
77649:1, 71323:1, 3, 7, [], [], 0.822
77649:1, 72016:1, 3, 7, [], [], 0.822
77649:1, 73111:1, 3, 7, [], [], 0.822
77649:1, 79299:1, 3, 7, [], [], 0.822
77649:1, 79474:1, 3, 7, [], [], 0.822
77649:1, 81331:1, 3, 17, [], [], 0.822
77649:1, 85768:1, 3, 7, [], [], 0.822
77649:1, 89318:1, 3, 12, [], [], 0.822
77649:1, 90485:1, 3, 7, [], [], 0.822
77649:1, 91590:1, 3, 17, [], [], 0.822
77649:1, 92263:1, 3, 7, [], [], 0.822
77649:1, 93816:1, 3, 7, [], [], 0.822
77649:1, 95662:1, 3, 24, [], [], 0.822
77649:1, 97352:1, 3, 17, [], [], 0.822
77649:1, 97930:1, 3, 18, [], [], 0.822
77649:1, 24373:8, 3, 2, [], [], 0.822
77649:1, 23712:1, 3, 1, [], [], 0.823
77649:1, 88679:0, 3, 124, [], [], 0.823
77649:1, 66145:0, 3, 8, [], [], 0.823
77649:1, 6317:2, 3, 27, [], [], 0.823
77649:1, 9216:2, 3, 5, [], [], 0.823
77649:1, 56410:3, 3, 73, [], [], 0.823
77649:1, 22866:0, 3, 0, [], [], 0.823
77649:1, 19766:0, 3, 6, [], [], 0.823
77649:1, 34999:0, 3, 73, [], [], 0.823
77649:1, 91283:2, 3, 6, [], [], 0.823
77649:1, 37476:9, 3, 22, [], [], 0.823
77649:1, 62776:0, 3, 15, [], [], 0.823
77649:1, 56196:0, 3, 70, [], [], 0.823
77649:1, 3045:1, 3, 6, [], [], 0.823
77649:1, 9980:1, 3, 6, [], [], 0.823
77649:1, 14755:1, 3, 6, [], [], 0.823
77649:1, 51514:1, 3, 6, [], [], 0.823
77649:1, 59910:2, 3, 8, [], [], 0.823
77649:1, 68546:2, 3, 9, [], [], 0.823
77649:1, 86597:0, 3, 26, [], [], 0.823
77649:1, 12916:1, 3, 13, [], [], 0.823
77649:1, 57533:0, 3, 1, [], [], 0.823
77649:1, 20404:1, 3, 15, [], [], 0.823
77649:1, 35322:1, 3, 15, [], [], 0.823
77649:1, 27326:0, 3, 92, [], [], 0.823
77649:1, 36605:5, 3, 1, [], [], 0.823
77649:1, 73142:1, 3, 284, [], [], 0.823
77649:1, 75708:1, 3, 285, [], [], 0.823
77649:1, 39377:1, 3, 32, [], [], 0.823
77649:1, 49843:2, 3, 26, [], [], 0.823
77649:1, 46594:1, 3, 7, [], [], 0.823
77649:1, 31423:3, 3, 1992, [], [], 0.823
77649:1, 20828:1, 3, 12, [], [], 0.823
77649:1, 54256:4, 3, 11, [], [], 0.823
77649:1, 62091:1, 3, 22, [], [], 0.823
77649:1, 83182:1, 3, 18, [], [], 0.823
77649:1, 72710:0, 3, 397, [], [], 0.823
77649:1, 16876:7, 3, 135, [], [], 0.823
77649:1, 6180:3, 3, 39, [], [], 0.823
77649:1, 46002:0, 3, 4, [], [], 0.823
77649:1, 61005:3, 3, 27, [], [], 0.823
77649:1, 65079:1, 3, 2, [], [], 0.823
77649:1, 89810:3, 3, 25, [], [], 0.823
77649:1, 50285:4, 3, 12, [], [], 0.823
77649:1, 94933:0, 3, 13, [], [], 0.823
77649:1, 56410:3, 3, 76, [], [], 0.823
77649:1, 87160:0, 3, 1164, [], [], 0.823
77649:1, 27131:0, 3, 1, [], [], 0.823
77649:1, 15557:0, 3, 1, [], [], 0.823
77649:1, 96722:3, 3, 6, [], [], 0.823
77649:1, 73507:1, 3, 16, [], [], 0.823
77649:1, 97225:2, 3, 269, [], [], 0.823
77649:1, 4063:0, 3, 157, [], [], 0.823
77649:1, 54960:0, 3, 9, [], [], 0.823
77649:1, 31395:0, 3, 141, [], [], 0.823
77649:1, 72183:2, 3, 39, [], [], 0.823
77649:1, 88743:0, 3, 117, [], [], 0.823
77649:1, 86626:1, 3, 9, [], [], 0.823
77649:1, 19813:4, 3, 0, [], [], 0.823
77649:1, 41240:4, 3, 10, [], [], 0.823
77649:1, 43242:4, 3, 5, [], [], 0.823
77649:1, 77881:2, 3, 37, [], [], 0.823
77649:1, 88488:28, 3, 3, [], [], 0.823
77649:1, 95135:4, 3, 2, [], [], 0.823
77649:1, 78803:0, 3, 241, [], [], 0.823
77649:1, 88488:2, 3, 5, [], [], 0.823
77649:1, 64490:0, 3, 19, [], [], 0.823
77649:1, 83810:0, 3, 175, [], [], 0.823
77649:1, 29885:0, 3, 17, [], [], 0.823
77649:1, 97259:1, 3, 14, [], [], 0.823
77649:1, 14686:1, 3, 75, [], [], 0.823
77649:1, 39598:0, 3, 1, [], [], 0.823
77649:1, 94768:2, 3, 129, [], [], 0.823
77649:1, 94491:1, 3, 10, [], [], 0.823
77649:1, 38074:0, 3, 317, [], [], 0.823
77649:1, 29124:2, 3, 6, [], [], 0.823
77649:1, 30186:2, 3, 6, [], [], 0.823
77649:1, 48443:2, 3, 4, [], [], 0.823
77649:1, 49060:0, 3, 7, [], [], 0.823
77649:1, 6312:0, 3, 30, [], [], 0.823
77649:1, 79534:1, 3, 2, [], [], 0.823
77649:1, 466:0, 3, 8, [], [], 0.823
77649:1, 86289:0, 3, 3, [], [], 0.823
77649:1, 27080:1, 3, 0, [], [], 0.823
77649:1, 70779:1, 3, 2, [], [], 0.823
77649:1, 70718:2, 3, 56, [], [], 0.823
77649:1, 53291:3, 3, 3, [], [], 0.823
77649:1, 75864:1, 3, 768, [], [], 0.823
77649:1, 44832:5, 3, 4, [], [], 0.823
77649:1, 31633:0, 3, 7, [], [], 0.823
77649:1, 80447:1, 3, 3, [], [], 0.823
77649:1, 60067:0, 3, 17, [], [], 0.823
77649:1, 18617:2, 3, 347, [], [], 0.823
77649:1, 20446:0, 3, 10, [], [], 0.823
77649:1, 30277:0, 3, 225, [], [], 0.823
77649:1, 80621:4, 3, 7, [], [], 0.823
77649:1, 27387:0, 3, 2, [], [], 0.823
77649:1, 86885:6, 3, 214, [], [], 0.823
77649:1, 8785:0, 3, 4, [], [], 0.823
77649:1, 12409:0, 3, 2, [], [], 0.823
77649:1, 17956:3, 3, 20, [], [], 0.823
77649:1, 80782:0, 3, 1, [], [], 0.823
77649:1, 1315:0, 3, 68, [], [], 0.824
77649:1, 54201:1, 3, 26, [], [], 0.824
77649:1, 17110:1, 3, 7, [], [], 0.824
77649:1, 82642:0, 3, 41, [], [], 0.824
77649:1, 32981:2, 3, 34, [], [], 0.824
77649:1, 69510:2, 3, 3, [], [], 0.824
77649:1, 17935:0, 3, 3, [], [], 0.824
77649:1, 22507:2, 3, 76, [], [], 0.824
77649:1, 88787:2, 3, 76, [], [], 0.824
77649:1, 31423:3, 3, 1222, [], [], 0.824
77649:1, 19496:3, 3, 12, [], [], 0.824
77649:1, 55600:5, 3, 15, [], [], 0.824
77649:1, 71977:1, 3, 11, [], [], 0.824
77649:1, 5141:1, 3, 25, [], [], 0.824
77649:1, 40964:1, 3, 8, [], [], 0.824
77649:1, 52531:1, 3, 8, [], [], 0.824
77649:1, 19060:0, 3, 4, [], [], 0.824
77649:1, 92613:1, 3, 12, [], [], 0.824
77649:1, 54662:0, 3, 7, [], [], 0.824
77649:1, 19496:4, 3, 48, [], [], 0.824
77649:1, 16876:2, 3, 300, [], [], 0.824
77649:1, 1508:0, 3, 3, [], [], 0.824
77649:1, 72710:1, 3, 1233, [], [], 0.824
77649:1, 51172:1, 3, 3, [], [], 0.824
77649:1, 22025:0, 3, 13, [], [], 0.824
77649:1, 16876:2, 3, 235, [], [], 0.824
77649:1, 89006:1, 3, 2, [], [], 0.824
77649:1, 30504:2, 3, 816, [], [], 0.824
77649:1, 19956:0, 3, 5, [], [], 0.824
77649:1, 55679:0, 3, 2, [], [], 0.824
77649:1, 623:0, 3, 5, [], [], 0.824
77649:1, 6531:0, 3, 4, [], [], 0.824
77649:1, 12625:0, 3, 5, [], [], 0.824
77649:1, 58079:0, 3, 5, [], [], 0.824
77649:1, 82581:0, 3, 4, [], [], 0.824
77649:1, 95336:0, 3, 5, [], [], 0.824
77649:1, 33398:0, 3, 988, [], [], 0.824
77649:1, 85266:1, 3, 193, [], [], 0.824
77649:1, 88814:0, 3, 1140, [], [], 0.824
77649:1, 93726:3, 3, 10, [], [], 0.824
77649:1, 93726:4, 3, 10, [], [], 0.824
77649:1, 88466:2, 3, 1, [], [], 0.824
77649:1, 16376:1, 3, 6, [], [], 0.824
77649:1, 51480:0, 3, 3, [], [], 0.824
77649:1, 66360:0, 3, 16, [], [], 0.824
77649:1, 17846:0, 3, 34, [], [], 0.824
77649:1, 26057:1, 3, 12, [], [], 0.824
77649:1, 27898:1, 3, 4, [], [], 0.824
77649:1, 67986:0, 3, 2, [], [], 0.824
77649:1, 98104:1, 3, 8, [], [], 0.824
77649:1, 40093:0, 3, 29, [], [], 0.824
77649:1, 81733:3, 3, 0, [], [], 0.824
77649:1, 78432:0, 3, 7, [], [], 0.824
77649:1, 37657:2, 3, 4, [], [], 0.824
77649:1, 56410:0, 3, 9, [], [], 0.824
77649:1, 42977:4, 3, 13, [], [], 0.824
77649:1, 624:2, 3, 73, [], [], 0.824
77649:1, 21373:2, 3, 72, [], [], 0.824
77649:1, 75864:5, 3, 53, [], [], 0.824
77649:1, 31423:3, 3, 609, [], [], 0.824
77649:1, 32855:3, 3, 12, [], [], 0.824
77649:1, 40744:3, 3, 34, [], [], 0.824
77649:1, 57993:3, 3, 35, [], [], 0.824
77649:1, 72876:3, 3, 31, [], [], 0.824
77649:1, 74757:3, 3, 14, [], [], 0.824
77649:1, 87082:3, 3, 54, [], [], 0.824
77649:1, 21614:0, 3, 40, [], [], 0.824
77649:1, 58385:3, 3, 1, [], [], 0.824
77649:1, 67655:3, 3, 1, [], [], 0.824
77649:1, 73833:3, 3, 1, [], [], 0.824
77649:1, 75411:0, 3, 0, [], [], 0.824
77649:1, 88774:3, 3, 0, [], [], 0.824
77649:1, 60862:0, 3, 0, [], [], 0.824
77649:1, 27019:0, 3, 7, [], [], 0.824
77649:1, 68696:0, 3, 8, [], [], 0.824
77649:1, 28408:1, 3, 2, [], [], 0.824
77649:1, 20446:0, 3, 9, [], [], 0.824
77649:1, 7815:1, 3, 2, [], [], 0.824
77649:1, 30761:1, 3, 2, [], [], 0.824
77649:1, 56410:2, 3, 14, [], [], 0.824
77649:1, 50377:2, 3, 1, [], [], 0.824
77649:1, 50377:3, 3, 1, [], [], 0.824
77649:1, 52543:0, 3, 0, [], [], 0.824
77649:1, 65965:3, 3, 9, [], [], 0.824
77649:1, 44148:9, 3, 15, [], [], 0.824
77649:1, 20257:0, 3, 128, [], [], 0.824
77649:1, 6738:2, 3, 63, [], [], 0.824
77649:1, 9261:2, 3, 6, [], [], 0.824
77649:1, 16557:2, 3, 11, [], [], 0.824
77649:1, 16622:2, 3, 293, [], [], 0.824
77649:1, 20509:0, 3, 1, [], [], 0.824
77649:1, 21527:2, 3, 87, [], [], 0.824
77649:1, 21781:2, 3, 34, [], [], 0.824
77649:1, 22264:2, 3, 20, [], [], 0.824
77649:1, 24341:2, 3, 227, [], [], 0.824
77649:1, 33255:1, 3, 37, [], [], 0.824
77649:1, 33399:2, 3, 11, [], [], 0.824
77649:1, 34151:2, 3, 252, [], [], 0.824
77649:1, 40967:2, 3, 13, [], [], 0.824
77649:1, 43325:2, 3, 18, [], [], 0.824
77649:1, 47165:2, 3, 23, [], [], 0.824
77649:1, 47382:2, 3, 36, [], [], 0.824
77649:1, 54666:2, 3, 6, [], [], 0.824
77649:1, 58134:2, 3, 2, [], [], 0.824
77649:1, 64463:2, 3, 11, [], [], 0.824
77649:1, 64509:1, 3, 4, [], [], 0.824
77649:1, 71023:2, 3, 30, [], [], 0.824
77649:1, 76132:2, 3, 20, [], [], 0.824
77649:1, 82404:2, 3, 31, [], [], 0.824
77649:1, 83059:2, 3, 120, [], [], 0.824
77649:1, 86021:2, 3, 33, [], [], 0.824
77649:1, 87082:2, 3, 51, [], [], 0.824
77649:1, 95686:2, 3, 45, [], [], 0.824
77649:1, 97145:1, 3, 29, [], [], 0.824
77649:1, 97804:2, 3, 108, [], [], 0.824
77649:1, 27180:0, 3, 106, [], [], 0.824
77649:1, 4836:0, 3, 11, [], [], 0.824
77649:1, 4363:3, 3, 300, [], [], 0.824
77649:1, 34710:1, 3, 170, [], [], 0.824
77649:1, 68792:0, 3, 6, [], [], 0.824
77649:1, 66092:0, 3, 2, [], [], 0.824
77649:1, 62313:2, 3, 8, [], [], 0.824
77649:1, 62436:1, 3, 34, [], [], 0.824
77649:1, 62671:1, 3, 34, [], [], 0.824
77649:1, 99095:1, 3, 34, [], [], 0.824
77649:1, 17923:0, 3, 2, [], [], 0.824
77649:1, 19496:3, 3, 4, [], [], 0.825
77649:1, 12256:1, 3, 3, [], [], 0.825
77649:1, 14044:10, 3, 16, [], [], 0.825
77649:1, 96514:0, 3, 2, [], [], 0.825
77649:1, 14935:6, 3, 18, [], [], 0.825
77649:1, 93547:0, 3, 3, [], [], 0.825
77649:1, 43530:0, 3, 7, [], [], 0.825
77649:1, 33699:0, 3, 2, [], [], 0.825
77649:1, 61485:0, 3, 6, [], [], 0.825
77649:1, 86289:0, 3, 4, [], [], 0.825
77649:1, 25339:3, 3, 27, [], [], 0.825
77649:1, 35898:3, 3, 34, [], [], 0.825
77649:1, 43107:3, 3, 27, [], [], 0.825
77649:1, 11484:0, 3, 36, [], [], 0.825
77649:1, 24039:0, 3, 35, [], [], 0.825
77649:1, 38354:0, 3, 39, [], [], 0.825
77649:1, 40053:0, 3, 38, [], [], 0.825
77649:1, 51597:0, 3, 37, [], [], 0.825
77649:1, 52693:0, 3, 40, [], [], 0.825
77649:1, 79144:0, 3, 35, [], [], 0.825
77649:1, 52634:0, 3, 2, [], [], 0.825
77649:1, 14396:2, 3, 47, [], [], 0.825
77649:1, 49994:2, 3, 23, [], [], 0.825
77649:1, 90470:2, 3, 47, [], [], 0.825
77649:1, 47326:1, 3, 6, [], [], 0.825
77649:1, 4088:0, 3, 18, [], [], 0.825
77649:1, 66864:0, 3, 2, [], [], 0.825
77649:1, 72170:0, 3, 7, [], [], 0.825
77649:1, 31423:3, 3, 1592, [], [], 0.825
77649:1, 88814:0, 3, 2695, [], [], 0.825
77649:1, 62740:0, 3, 5, [], [], 0.825
77649:1, 2137:1, 3, 0, [], [], 0.825
77649:1, 46252:1, 3, 7, [], [], 0.825
77649:1, 69781:2, 3, 28, [], [], 0.825
77649:1, 6103:1, 3, 2, [], [], 0.825
77649:1, 21830:0, 3, 10, [], [], 0.825
77649:1, 40396:0, 3, 763, [], [], 0.825
77649:1, 679:10, 3, 7, [], [], 0.825
77649:1, 8280:2, 3, 23, [], [], 0.825
77649:1, 17199:6, 3, 7, [], [], 0.825
77649:1, 20200:2, 3, 13, [], [], 0.825
77649:1, 20355:16, 3, 13, [], [], 0.825
77649:1, 21133:2, 3, 94, [], [], 0.825
77649:1, 23927:2, 3, 10, [], [], 0.825
77649:1, 28142:33, 3, 53, [], [], 0.825
77649:1, 29338:4, 3, 7, [], [], 0.825
77649:1, 30078:7, 3, 2, [], [], 0.825
77649:1, 42557:13, 3, 5, [], [], 0.825
77649:1, 43483:4, 3, 7, [], [], 0.825
77649:1, 43875:35, 3, 105, [], [], 0.825
77649:1, 44939:6, 3, 292, [], [], 0.825
77649:1, 48857:2, 3, 7, [], [], 0.825
77649:1, 53037:3, 3, 13, [], [], 0.825
77649:1, 53430:2, 3, 6, [], [], 0.825
77649:1, 55348:2, 3, 68, [], [], 0.825
77649:1, 62749:2, 3, 5, [], [], 0.825
77649:1, 65142:34, 3, 202, [], [], 0.825
77649:1, 65142:35, 3, 173, [], [], 0.825
77649:1, 69153:2, 3, 94, [], [], 0.825
77649:1, 69283:2, 3, 94, [], [], 0.825
77649:1, 70029:11, 3, 54, [], [], 0.825
77649:1, 77401:9, 3, 7, [], [], 0.825
77649:1, 78225:2, 3, 99, [], [], 0.825
77649:1, 80694:9, 3, 0, [], [], 0.825
77649:1, 81965:3, 3, 4, [], [], 0.825
77649:1, 83944:2, 3, 10, [], [], 0.825
77649:1, 91462:34, 3, 202, [], [], 0.825
77649:1, 91462:35, 3, 173, [], [], 0.825
77649:1, 91711:9, 3, 0, [], [], 0.825
77649:1, 94993:35, 3, 105, [], [], 0.825
77649:1, 95210:9, 3, 7, [], [], 0.825
77649:1, 98024:6, 3, 1148, [], [], 0.825
77649:1, 85929:0, 3, 19, [], [], 0.825
77649:1, 44174:1, 3, 50, [], [], 0.825
77649:1, 90622:3, 3, 18, [], [], 0.825
77649:1, 60246:0, 3, 0, [], [], 0.825
77649:1, 45134:0, 3, 17, [], [], 0.825
77649:1, 38501:1, 3, 12, [], [], 0.825
77649:1, 72473:2, 3, 77, [], [], 0.825
77649:1, 50750:1, 3, 4, [], [], 0.825
77649:1, 49017:0, 3, 756, [], [], 0.825
77649:1, 35926:0, 3, 2, [], [], 0.825
77649:1, 6137:0, 3, 14, [], [], 0.825
77649:1, 8454:0, 3, 14, [], [], 0.825
77649:1, 19887:0, 3, 18, [], [], 0.825
77649:1, 27948:6, 3, 1, [], [], 0.825
77649:1, 35914:0, 3, 12, [], [], 0.825
77649:1, 91804:0, 3, 1052, [], [], 0.825
77649:1, 97630:0, 3, 952, [], [], 0.825
77649:1, 74672:1, 3, 13, [], [], 0.825
77649:1, 49843:0, 3, 90, [], [], 0.825
77649:1, 78145:0, 3, 6, [], [], 0.825
77649:1, 87160:0, 3, 1852, [], [], 0.825
77649:1, 38091:4, 3, 0, [], [], 0.825
77649:1, 71255:5, 3, 0, [], [], 0.825
77649:1, 43044:0, 3, 1, [], [], 0.825
77649:1, 64821:0, 3, 3, [], [], 0.825
77649:1, 47478:3, 3, 17, [], [], 0.825
77649:1, 63829:0, 3, 73, [], [], 0.825
77649:1, 63829:1, 3, 73, [], [], 0.825
77649:1, 94023:0, 3, 116, [], [], 0.825
77649:1, 81536:0, 3, 88, [], [], 0.825
77649:1, 8239:0, 3, 130, [], [], 0.825
77649:1, 60573:2, 3, 15, [], [], 0.825
77649:1, 64289:0, 3, 3, [], [], 0.825
77649:1, 25147:5, 3, 23, [], [], 0.825
77649:1, 71851:5, 3, 48, [], [], 0.825
77649:1, 96375:2, 3, 28, [], [], 0.825
77649:1, 171:1, 3, 11, [], [], 0.825
77649:1, 31221:1, 3, 12, [], [], 0.825
77649:1, 24897:1, 3, 9, [], [], 0.825
77649:1, 33472:1, 3, 109, [], [], 0.825
77649:1, 86814:0, 3, 12, [], [], 0.825
77649:1, 30086:1, 3, 17, [], [], 0.825
77649:1, 79028:3, 3, 12, [], [], 0.825
77649:1, 34418:0, 3, 7, [], [], 0.825
77649:1, 47773:0, 3, 7, [], [], 0.825
77649:1, 63120:1, 3, 246, [], [], 0.825
77649:1, 93526:1, 3, 84, [], [], 0.825
77649:1, 77661:4, 3, 3, [], [], 0.825
77649:1, 89090:4, 3, 1, [], [], 0.825
77649:1, 93663:1, 3, 6, [], [], 0.825
77649:1, 30763:0, 3, 1, [], [], 0.825
77649:1, 53216:0, 3, 6, [], [], 0.825
77649:1, 88679:0, 3, 519, [], [], 0.825
77649:1, 6658:113, 3, 19, [], [], 0.825
77649:1, 14208:113, 3, 19, [], [], 0.825
77649:1, 30784:113, 3, 19, [], [], 0.825
77649:1, 89962:113, 3, 19, [], [], 0.825
77649:1, 75118:5, 3, 1, [], [], 0.825
77649:1, 67970:2, 3, 24, [], [], 0.825
77649:1, 42555:1, 3, 141, [], [], 0.825
77649:1, 59428:0, 3, 4, [], [], 0.825
77649:1, 38889:15, 3, 18, [], [], 0.825
77649:1, 19496:1, 3, 23, [], [], 0.825
77649:1, 27019:0, 3, 12, [], [], 0.825
77649:1, 14852:3, 3, 28, [], [], 0.825
77649:1, 30348:3, 3, 55, [], [], 0.825
