TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 33634:1, 4, 10, [], [], 0.000
77637:3, 33634:21, 4, 4, [], [], 0.000
77637:3, 33634:26, 4, 6, [], [], 0.000
77637:3, 33647:3, 4, 4, [], [], 0.000
77637:3, 33654:2, 4, 9, [], [], 0.000
77637:3, 33764:2, 4, 4, [], [], 0.000
77637:3, 33771:3, 4, 4, [], [], 0.000
77637:3, 33772:0, 4, 11, [], [], 0.000
77637:3, 33775:3, 4, 4, [], [], 0.000
77637:3, 33777:0, 4, 242, [], [], 0.000
77637:3, 33777:7, 4, 52, [], [], 0.000
77637:3, 33777:8, 4, 50, [], [], 0.000
77637:3, 33792:1, 4, 10, [], [], 0.000
77637:3, 33792:3, 4, 10, [], [], 0.000
77637:3, 33798:6, 4, 4, [], [], 0.000
77637:3, 33805:9, 4, 1, [], [], 0.000
77637:3, 33807:1, 4, 15, [], [], 0.000
77637:3, 33808:5, 4, 4, [], [], 0.000
77637:3, 33676:1, 4, 2, [], [], 0.000
77637:3, 33681:0, 4, 9, [], [], 0.000
77637:3, 33681:10, 4, 8, [], [], 0.000
77637:3, 33699:11, 4, 8, [], [], 0.000
77637:3, 33701:3, 4, 4, [], [], 0.000
77637:3, 33717:2, 4, 7, [], [], 0.000
77637:3, 33717:3, 4, 7, [], [], 0.000
77637:3, 33721:3, 4, 4, [], [], 0.000
77637:3, 33732:0, 4, 32, [], [], 0.000
77637:3, 34033:3, 4, 4, [], [], 0.000
77637:3, 34042:2, 4, 5, [], [], 0.000
77637:3, 34094:0, 4, 15, [], [], 0.000
77637:3, 33837:3, 4, 4, [], [], 0.000
77637:3, 34010:0, 4, 25, [], [], 0.000
77637:3, 34010:4, 4, 15, [], [], 0.000
77637:3, 34010:5, 4, 17, [], [], 0.000
77637:3, 34010:7, 4, 17, [], [], 0.000
77637:3, 34010:9, 4, 11, [], [], 0.000
77637:3, 34010:11, 4, 6, [], [], 0.000
77637:3, 34010:13, 4, 7, [], [], 0.000
77637:3, 34010:14, 4, 5, [], [], 0.000
77637:3, 34010:15, 4, 16, [], [], 0.000
77637:3, 34010:21, 4, 16, [], [], 0.000
77637:3, 34010:23, 4, 7, [], [], 0.000
77637:3, 34012:0, 4, 9, [], [], 0.000
77637:3, 34012:3, 4, 9, [], [], 0.000
77637:3, 34026:5, 4, 4, [], [], 0.000
77637:3, 33844:4, 4, 4, [], [], 0.000
77637:3, 33849:0, 4, 17, [], [], 0.000
77637:3, 33852:1, 4, 3, [], [], 0.000
77637:3, 33857:0, 4, 24, [], [], 0.000
77637:3, 33857:9, 4, 11, [], [], 0.000
77637:3, 33857:10, 4, 12, [], [], 0.000
77637:3, 33858:1, 4, 12, [], [], 0.000
77637:3, 33862:0, 4, 8, [], [], 0.000
77637:3, 33866:3, 4, 4, [], [], 0.000
77637:3, 33939:1, 4, 10, [], [], 0.000
77637:3, 33957:1, 4, 10, [], [], 0.000
77637:3, 33957:7, 4, 53, [], [], 0.000
77637:3, 33960:2, 4, 3, [], [], 0.000
77637:3, 33964:4, 4, 5, [], [], 0.000
77637:3, 33984:0, 4, 22, [], [], 0.000
77637:3, 33885:0, 4, 6, [], [], 0.000
77637:3, 33897:0, 4, 23, [], [], 0.000
77637:3, 33897:3, 4, 21, [], [], 0.000
77637:3, 33897:4, 4, 23, [], [], 0.000
77637:3, 33897:5, 4, 22, [], [], 0.000
77637:3, 33899:0, 4, 18, [], [], 0.000
77637:3, 33900:1, 4, 10, [], [], 0.000
77637:3, 33900:3, 4, 10, [], [], 0.000
77637:3, 33908:2, 4, 1, [], [], 0.000
77637:3, 33911:0, 4, 9, [], [], 0.000
77637:3, 33911:3, 4, 9, [], [], 0.000
77637:3, 33929:2, 4, 10, [], [], 0.000
77637:3, 33931:1, 4, 5, [], [], 0.000
77637:3, 33931:3, 4, 7, [], [], 0.000
77637:3, 34100:3, 4, 4, [], [], 0.000
77637:3, 34119:5, 4, 10, [], [], 0.000
77637:3, 34122:15, 4, 3, [], [], 0.000
77637:3, 34123:2, 4, 2, [], [], 0.000
77637:3, 34127:3, 4, 4, [], [], 0.000
77637:3, 34141:3, 4, 2, [], [], 0.000
77637:3, 34144:0, 4, 21, [], [], 0.000
77637:3, 34158:4, 4, 10, [], [], 0.000
77637:3, 34170:0, 4, 19, [], [], 0.000
77637:3, 34183:0, 4, 23, [], [], 0.000
77637:3, 34183:3, 4, 21, [], [], 0.000
77637:3, 34183:4, 4, 23, [], [], 0.000
77637:3, 34183:5, 4, 22, [], [], 0.000
77637:3, 34186:2, 4, 4, [], [], 0.000
77637:3, 34188:6, 4, 1, [], [], 0.000
77637:3, 34189:3, 4, 4, [], [], 0.000
77637:3, 34190:3, 4, 4, [], [], 0.000
77637:3, 34191:0, 4, 3, [], [], 0.000
77637:3, 34191:14, 4, 5, [], [], 0.000
77637:3, 34205:6, 4, 4, [], [], 0.000
77637:3, 34207:2, 4, 4, [], [], 0.000
77637:3, 34218:0, 4, 8, [], [], 0.000
77637:3, 34220:3, 4, 4, [], [], 0.000
77637:3, 34223:3, 4, 4, [], [], 0.000
77637:3, 34230:1, 4, 4, [], [], 0.000
77637:3, 34230:4, 4, 6, [], [], 0.000
77637:3, 34233:3, 4, 4, [], [], 0.000
77637:3, 34248:2, 4, 3, [], [], 0.000
77637:3, 34257:12, 4, 5, [], [], 0.000
77637:3, 34257:19, 4, 6, [], [], 0.000
77637:3, 34257:20, 4, 4, [], [], 0.000
77637:3, 34272:1, 4, 7, [], [], 0.000
77637:3, 34272:2, 4, 4, [], [], 0.000
77637:3, 34283:1, 4, 6, [], [], 0.000
77637:3, 34284:1, 4, 7, [], [], 0.000
77637:3, 34285:2, 4, 4, [], [], 0.000
77637:3, 34286:3, 4, 4, [], [], 0.000
77637:3, 34288:0, 4, 28, [], [], 0.000
77637:3, 34288:5, 4, 6, [], [], 0.000
77637:3, 34295:0, 4, 24, [], [], 0.000
77637:3, 34307:0, 4, 11, [], [], 0.000
77637:3, 34313:3, 4, 4, [], [], 0.000
77637:3, 34319:0, 4, 52, [], [], 0.000
77637:3, 34322:1, 4, 4, [], [], 0.000
77637:3, 34324:0, 4, 9, [], [], 0.000
77637:3, 34324:3, 4, 9, [], [], 0.000
77637:3, 34331:3, 4, 4, [], [], 0.000
77637:3, 34340:3, 4, 3, [], [], 0.000
77637:3, 34347:0, 4, 12, [], [], 0.000
77637:3, 34349:4, 4, 8, [], [], 0.000
77637:3, 34356:4, 4, 3, [], [], 0.000
77637:3, 34371:0, 4, 7, [], [], 0.000
77637:3, 34372:2, 4, 4, [], [], 0.000
77637:3, 34372:7, 4, 3, [], [], 0.000
77637:3, 34380:3, 4, 5, [], [], 0.000
77637:3, 34380:5, 4, 6, [], [], 0.000
77637:3, 34385:0, 4, 12, [], [], 0.000
77637:3, 34385:5, 4, 12, [], [], 0.000
77637:3, 34402:3, 4, 4, [], [], 0.000
77637:3, 34405:2, 4, 1, [], [], 0.000
77637:3, 34410:3, 4, 0, [], [], 0.000
77637:3, 34416:3, 4, 5, [], [], 0.000
77637:3, 34416:5, 4, 6, [], [], 0.000
77637:3, 34429:3, 4, 4, [], [], 0.000
77637:3, 34440:0, 4, 7, [], [], 0.000
77637:3, 34447:13, 4, 5, [], [], 0.000
77637:3, 34449:0, 4, 5, [], [], 0.000
77637:3, 34449:12, 4, 3, [], [], 0.000
77637:3, 34449:13, 4, 3, [], [], 0.000
77637:3, 34451:0, 4, 77, [], [], 0.000
77637:3, 34451:1, 4, 25, [], [], 0.000
77637:3, 34457:11, 4, 7, [], [], 0.000
77637:3, 34458:1, 4, 4, [], [], 0.000
77637:3, 34462:0, 4, 17, [], [], 0.000
77637:3, 34467:3, 4, 15, [], [], 0.000
77637:3, 34473:3, 4, 4, [], [], 0.000
77637:3, 34476:3, 4, 4, [], [], 0.000
77637:3, 34479:0, 4, 23, [], [], 0.000
77637:3, 34479:3, 4, 20, [], [], 0.000
77637:3, 34479:4, 4, 19, [], [], 0.000
77637:3, 34481:0, 4, 9, [], [], 0.000
77637:3, 34481:3, 4, 9, [], [], 0.000
77637:3, 34482:2, 4, 11, [], [], 0.000
77637:3, 34483:8, 4, 24, [], [], 0.000
77637:3, 34492:5, 4, 2, [], [], 0.000
77637:3, 34502:3, 4, 4, [], [], 0.000
77637:3, 34514:3, 4, 3, [], [], 0.000
77637:3, 34518:1, 4, 4, [], [], 0.000
77637:3, 34519:3, 4, 4, [], [], 0.000
77637:3, 34524:0, 4, 9, [], [], 0.000
77637:3, 34524:3, 4, 9, [], [], 0.000
77637:3, 34558:0, 4, 14, [], [], 0.000
77637:3, 34560:10, 4, 7, [], [], 0.000
77637:3, 34560:12, 4, 13, [], [], 0.000
77637:3, 34560:13, 4, 15, [], [], 0.000
77637:3, 34560:14, 4, 7, [], [], 0.000
77637:3, 34566:4, 4, 5, [], [], 0.000
77637:3, 34568:0, 4, 23, [], [], 0.000
77637:3, 34568:3, 4, 20, [], [], 0.000
77637:3, 34568:4, 4, 19, [], [], 0.000
77637:3, 34575:6, 4, 3, [], [], 0.000
77637:3, 34586:2, 4, 1, [], [], 0.000
77637:3, 34591:0, 4, 4, [], [], 0.000
77637:3, 34604:1, 4, 26, [], [], 0.000
77637:3, 34604:8, 4, 20, [], [], 0.000
77637:3, 34604:11, 4, 23, [], [], 0.000
77637:3, 34604:18, 4, 20, [], [], 0.000
77637:3, 34608:1, 4, 14, [], [], 0.000
77637:3, 34608:2, 4, 14, [], [], 0.000
77637:3, 34609:3, 4, 4, [], [], 0.000
77637:3, 34609:4, 4, 4, [], [], 0.000
77637:3, 34612:0, 4, 9, [], [], 0.000
77637:3, 34612:3, 4, 9, [], [], 0.000
77637:3, 34613:2, 4, 7, [], [], 0.000
77637:3, 34613:3, 4, 7, [], [], 0.000
77637:3, 34617:0, 4, 11, [], [], 0.000
77637:3, 34622:0, 4, 20, [], [], 0.000
77637:3, 34622:3, 4, 18, [], [], 0.000
77637:3, 34626:0, 4, 15, [], [], 0.000
77637:3, 34629:0, 4, 13, [], [], 0.000
77637:3, 34644:3, 4, 4, [], [], 0.000
77637:3, 34656:3, 4, 4, [], [], 0.000
77637:3, 34660:12, 4, 3, [], [], 0.000
77637:3, 34693:0, 4, 23, [], [], 0.000
77637:3, 34693:3, 4, 21, [], [], 0.000
77637:3, 34693:4, 4, 22, [], [], 0.000
77637:3, 34693:5, 4, 22, [], [], 0.000
77637:3, 34705:7, 4, 7, [], [], 0.000
77637:3, 34712:0, 4, 18, [], [], 0.000
77637:3, 34726:4, 4, 3, [], [], 0.000
77637:3, 34732:2, 4, 2, [], [], 0.000
77637:3, 34732:3, 4, 3, [], [], 0.000
77637:3, 34741:1, 4, 3, [], [], 0.000
77637:3, 34753:3, 4, 11, [], [], 0.000
77637:3, 34753:4, 4, 30, [], [], 0.000
77637:3, 34756:7, 4, 17, [], [], 0.000
77637:3, 34759:4, 4, 4, [], [], 0.000
77637:3, 34767:0, 4, 10, [], [], 0.000
77637:3, 34767:3, 4, 10, [], [], 0.000
77637:3, 34771:9, 4, 5, [], [], 0.000
77637:3, 34771:11, 4, 11, [], [], 0.000
77637:3, 34771:12, 4, 8, [], [], 0.000
77637:3, 34771:13, 4, 11, [], [], 0.000
77637:3, 34773:0, 4, 10, [], [], 0.000
77637:3, 34773:2, 4, 10, [], [], 0.000
77637:3, 34773:3, 4, 10, [], [], 0.000
77637:3, 34773:5, 4, 11, [], [], 0.000
77637:3, 34775:4, 4, 2, [], [], 0.000
77637:3, 34781:2, 4, 7, [], [], 0.000
77637:3, 34781:3, 4, 8, [], [], 0.000
77637:3, 34784:2, 4, 38, [], [], 0.000
77637:3, 34784:5, 4, 29, [], [], 0.000
77637:3, 34784:9, 4, 33, [], [], 0.000
77637:3, 34785:1, 4, 4, [], [], 0.000
77637:3, 34792:6, 4, 4, [], [], 0.000
77637:3, 34795:3, 4, 14, [], [], 0.000
77637:3, 34795:4, 4, 4, [], [], 0.000
77637:3, 34795:5, 4, 21, [], [], 0.000
77637:3, 34806:6, 4, 4, [], [], 0.000
77637:3, 34807:3, 4, 4, [], [], 0.000
77637:3, 34813:3, 4, 4, [], [], 0.000
77637:3, 34819:1, 4, 4, [], [], 0.000
77637:3, 34822:1, 4, 116, [], [], 0.000
77637:3, 34824:0, 4, 32, [], [], 0.000
77637:3, 34824:1, 4, 28, [], [], 0.000
77637:3, 34826:11, 4, 5, [], [], 0.000
77637:3, 34826:13, 4, 20, [], [], 0.000
77637:3, 34839:5, 4, 3, [], [], 0.000
77637:3, 34842:0, 4, 7, [], [], 0.000
77637:3, 34867:0, 4, 23, [], [], 0.000
77637:3, 34867:3, 4, 21, [], [], 0.000
77637:3, 34867:4, 4, 23, [], [], 0.000
77637:3, 34867:5, 4, 22, [], [], 0.000
77637:3, 34868:11, 4, 4, [], [], 0.000
77637:3, 34870:3, 4, 4, [], [], 0.000
77637:3, 34878:2, 4, 4, [], [], 0.000
77637:3, 34878:15, 4, 6, [], [], 0.000
77637:3, 34883:0, 4, 8, [], [], 0.000
77637:3, 34896:0, 4, 23, [], [], 0.000
77637:3, 34896:2, 4, 23, [], [], 0.000
77637:3, 34899:2, 4, 4, [], [], 0.000
77637:3, 34909:3, 4, 4, [], [], 0.000
77637:3, 34921:0, 4, 23, [], [], 0.000
77637:3, 34921:3, 4, 20, [], [], 0.000
77637:3, 34921:4, 4, 22, [], [], 0.000
77637:3, 34921:5, 4, 23, [], [], 0.000
77637:3, 34926:3, 4, 4, [], [], 0.000
77637:3, 34936:2, 4, 19, [], [], 0.000
77637:3, 34936:6, 4, 13, [], [], 0.000
77637:3, 34944:0, 4, 10, [], [], 0.000
77637:3, 34949:3, 4, 4, [], [], 0.000
77637:3, 34966:2, 4, 1, [], [], 0.000
77637:3, 34981:9, 4, 4, [], [], 0.000
77637:3, 34993:2, 4, 9, [], [], 0.000
77637:3, 34999:3, 4, 8, [], [], 0.000
77637:3, 35001:3, 4, 4, [], [], 0.000
77637:3, 35011:0, 4, 9, [], [], 0.000
77637:3, 35011:3, 4, 9, [], [], 0.000
77637:3, 35020:3, 4, 4, [], [], 0.000
77637:3, 35021:0, 4, 8, [], [], 0.000
77637:3, 35025:2, 4, 7, [], [], 0.000
77637:3, 35025:3, 4, 8, [], [], 0.000
77637:3, 35031:0, 4, 8, [], [], 0.000
77637:3, 35033:2, 4, 4, [], [], 0.000
77637:3, 35036:6, 4, 5, [], [], 0.000
77637:3, 35040:0, 4, 44, [], [], 0.000
77637:3, 35041:9, 4, 4, [], [], 0.000
77637:3, 35041:12, 4, 4, [], [], 0.000
77637:3, 35059:1, 4, 10, [], [], 0.000
77637:3, 35059:3, 4, 10, [], [], 0.000
77637:3, 35061:0, 4, 10, [], [], 0.000
77637:3, 35061:2, 4, 10, [], [], 0.000
77637:3, 35061:3, 4, 10, [], [], 0.000
77637:3, 35061:5, 4, 11, [], [], 0.000
77637:3, 35070:0, 4, 4, [], [], 0.000
77637:3, 35076:6, 4, 3, [], [], 0.000
77637:3, 35080:1, 4, 34, [], [], 0.000
77637:3, 35080:2, 4, 26, [], [], 0.000
77637:3, 35080:3, 4, 12, [], [], 0.000
77637:3, 35092:0, 4, 17, [], [], 0.000
77637:3, 35093:4, 4, 4, [], [], 0.000
77637:3, 35103:0, 4, 23, [], [], 0.000
77637:3, 35103:3, 4, 20, [], [], 0.000
77637:3, 35103:4, 4, 19, [], [], 0.000
77637:3, 35105:16, 4, 11, [], [], 0.000
77637:3, 35107:0, 4, 23, [], [], 0.000
77637:3, 35107:3, 4, 20, [], [], 0.000
77637:3, 35107:4, 4, 22, [], [], 0.000
77637:3, 35107:5, 4, 23, [], [], 0.000
77637:3, 35109:5, 4, 4, [], [], 0.000
77637:3, 35111:2, 4, 2, [], [], 0.000
77637:3, 35114:0, 4, 23, [], [], 0.000
77637:3, 35119:0, 4, 23, [], [], 0.000
77637:3, 35119:3, 4, 20, [], [], 0.000
77637:3, 35119:4, 4, 22, [], [], 0.000
77637:3, 35119:5, 4, 23, [], [], 0.000
77637:3, 35120:0, 4, 48, [], [], 0.000
77637:3, 35125:7, 4, 5, [], [], 0.000
77637:3, 35133:6, 4, 4, [], [], 0.000
77637:3, 35137:4, 4, 253, [], [], 0.000
77637:3, 35150:3, 4, 4, [], [], 0.000
77637:3, 35151:3, 4, 4, [], [], 0.000
77637:3, 35160:4, 4, 6, [], [], 0.000
77637:3, 35160:6, 4, 16, [], [], 0.000
77637:3, 35160:9, 4, 23, [], [], 0.000
77637:3, 35165:0, 4, 46, [], [], 0.000
77637:3, 35165:1, 4, 46, [], [], 0.000
77637:3, 35165:9, 4, 9, [], [], 0.000
77637:3, 35165:10, 4, 17, [], [], 0.000
77637:3, 35165:13, 4, 9, [], [], 0.000
77637:3, 35165:26, 4, 20, [], [], 0.000
77637:3, 35166:5, 4, 6, [], [], 0.000
77637:3, 35170:3, 4, 4, [], [], 0.000
77637:3, 35172:0, 4, 10, [], [], 0.000
77637:3, 35172:3, 4, 10, [], [], 0.000
77637:3, 35177:0, 4, 9, [], [], 0.000
77637:3, 35177:3, 4, 9, [], [], 0.000
77637:3, 35179:2, 4, 7, [], [], 0.000
77637:3, 35179:3, 4, 8, [], [], 0.000
77637:3, 35183:0, 4, 8, [], [], 0.000
77637:3, 35186:0, 4, 18, [], [], 0.000
77637:3, 35191:4, 4, 12, [], [], 0.000
77637:3, 35191:6, 4, 8, [], [], 0.000
77637:3, 35191:8, 4, 20, [], [], 0.000
77637:3, 35191:9, 4, 16, [], [], 0.000
77637:3, 35197:1, 4, 3, [], [], 0.000
77637:3, 35197:3, 4, 3, [], [], 0.000
77637:3, 35203:0, 4, 8, [], [], 0.000
77637:3, 35211:2, 4, 6, [], [], 0.000
77637:3, 35211:3, 4, 6, [], [], 0.000
77637:3, 35211:4, 4, 6, [], [], 0.000
77637:3, 35223:0, 4, 9, [], [], 0.000
77637:3, 35223:3, 4, 9, [], [], 0.000
77637:3, 35225:5, 4, 10, [], [], 0.000
77637:3, 35233:1, 4, 4, [], [], 0.000
77637:3, 35237:3, 4, 4, [], [], 0.000
77637:3, 35242:0, 4, 7, [], [], 0.000
77637:3, 35242:1, 4, 7, [], [], 0.000
77637:3, 35242:6, 4, 7, [], [], 0.000
77637:3, 35245:3, 4, 4, [], [], 0.000
77637:3, 35258:3, 4, 14, [], [], 0.000
77637:3, 35260:4, 4, 12, [], [], 0.000
77637:3, 35260:12, 4, 10, [], [], 0.000
77637:3, 35264:0, 4, 15, [], [], 0.000
77637:3, 35271:0, 4, 3, [], [], 0.000
77637:3, 35274:3, 4, 4, [], [], 0.000
77637:3, 35278:3, 4, 2, [], [], 0.000
77637:3, 35287:0, 4, 6, [], [], 0.000
77637:3, 35287:2, 4, 7, [], [], 0.000
77637:3, 35290:4, 4, 8, [], [], 0.000
77637:3, 35302:0, 4, 26, [], [], 0.000
77637:3, 35302:5, 4, 10, [], [], 0.000
77637:3, 35302:9, 4, 15, [], [], 0.000
77637:3, 35302:13, 4, 4, [], [], 0.000
77637:3, 35306:3, 4, 4, [], [], 0.000
77637:3, 35310:0, 4, 23, [], [], 0.000
77637:3, 35310:3, 4, 20, [], [], 0.000
77637:3, 35310:4, 4, 22, [], [], 0.000
77637:3, 35310:5, 4, 23, [], [], 0.000
77637:3, 35316:3, 4, 4, [], [], 0.000
77637:3, 35322:0, 4, 23, [], [], 0.000
77637:3, 35322:9, 4, 17, [], [], 0.000
77637:3, 35322:16, 4, 5, [], [], 0.000
77637:3, 35335:3, 4, 4, [], [], 0.000
77637:3, 35336:1, 4, 4, [], [], 0.000
77637:3, 35340:3, 4, 4, [], [], 0.000
77637:3, 35349:1, 4, 5, [], [], 0.000
77637:3, 35352:0, 4, 9, [], [], 0.000
77637:3, 35352:3, 4, 6, [], [], 0.000
77637:3, 35366:3, 4, 4, [], [], 0.000
77637:3, 35367:0, 4, 2, [], [], 0.000
77637:3, 35374:0, 4, 8, [], [], 0.000
77637:3, 35375:1, 4, 0, [], [], 0.000
77637:3, 35377:0, 4, 9, [], [], 0.000
77637:3, 35377:3, 4, 9, [], [], 0.000
77637:3, 35396:2, 4, 13, [], [], 0.000
77637:3, 35409:0, 4, 6, [], [], 0.000
77637:3, 35415:1, 4, 3, [], [], 0.000
77637:3, 35427:1, 4, 3, [], [], 0.000
77637:3, 35428:12, 4, 11, [], [], 0.000
77637:3, 35454:1, 4, 7, [], [], 0.000
77637:3, 35462:12, 4, 2, [], [], 0.000
77637:3, 35462:13, 4, 2, [], [], 0.000
77637:3, 35470:0, 4, 10, [], [], 0.000
77637:3, 35470:6, 4, 11, [], [], 0.000
77637:3, 35470:8, 4, 10, [], [], 0.000
77637:3, 35470:11, 4, 8, [], [], 0.000
77637:3, 35481:3, 4, 4, [], [], 0.000
77637:3, 35485:0, 4, 14, [], [], 0.000
77637:3, 35486:8, 4, 82, [], [], 0.000
77637:3, 35486:9, 4, 146, [], [], 0.000
77637:3, 35486:10, 4, 108, [], [], 0.000
77637:3, 35486:11, 4, 48, [], [], 0.000
77637:3, 35486:12, 4, 13, [], [], 0.000
77637:3, 35486:13, 4, 40, [], [], 0.000
77637:3, 35486:14, 4, 224, [], [], 0.000
77637:3, 35486:15, 4, 75, [], [], 0.000
77637:3, 35486:16, 4, 16, [], [], 0.000
77637:3, 35486:18, 4, 16, [], [], 0.000
77637:3, 35486:19, 4, 10, [], [], 0.000
77637:3, 35486:20, 4, 13, [], [], 0.000
77637:3, 35486:21, 4, 87, [], [], 0.000
77637:3, 35486:23, 4, 25, [], [], 0.000
77637:3, 35486:25, 4, 38, [], [], 0.000
77637:3, 35486:26, 4, 12, [], [], 0.000
77637:3, 35487:14, 4, 3, [], [], 0.000
77637:3, 35489:3, 4, 15, [], [], 0.000
77637:3, 35499:0, 4, 9, [], [], 0.000
77637:3, 35499:3, 4, 9, [], [], 0.000
77637:3, 35503:0, 4, 10, [], [], 0.000
77637:3, 35507:3, 4, 4, [], [], 0.000
77637:3, 35514:0, 4, 8, [], [], 0.000
77637:3, 35536:1, 4, 5, [], [], 0.000
77637:3, 35537:3, 4, 4, [], [], 0.000
77637:3, 35548:0, 4, 23, [], [], 0.000
77637:3, 35548:3, 4, 21, [], [], 0.000
77637:3, 35548:4, 4, 23, [], [], 0.000
77637:3, 35548:5, 4, 22, [], [], 0.000
77637:3, 35552:0, 4, 8, [], [], 0.000
77637:3, 35552:5, 4, 5, [], [], 0.000
77637:3, 35552:9, 4, 3, [], [], 0.000
77637:3, 35558:0, 4, 13, [], [], 0.000
77637:3, 35558:2, 4, 12, [], [], 0.000
77637:3, 35570:4, 4, 6, [], [], 0.000
77637:3, 35573:3, 4, 22, [], [], 0.000
77637:3, 35573:4, 4, 21, [], [], 0.000
77637:3, 35573:5, 4, 10, [], [], 0.000
77637:3, 35577:0, 4, 19, [], [], 0.000
77637:3, 35577:1, 4, 19, [], [], 0.000
77637:3, 35580:3, 4, 9, [], [], 0.000
77637:3, 35584:1, 4, 10, [], [], 0.000
77637:3, 35599:2, 4, 6, [], [], 0.000
77637:3, 35599:3, 4, 6, [], [], 0.000
77637:3, 35599:4, 4, 6, [], [], 0.000
77637:3, 35601:3, 4, 4, [], [], 0.000
77637:3, 35638:4, 4, 11, [], [], 0.000
77637:3, 35638:8, 4, 15, [], [], 0.000
77637:3, 35643:0, 4, 23, [], [], 0.000
77637:3, 35643:3, 4, 20, [], [], 0.000
77637:3, 35643:4, 4, 19, [], [], 0.000
77637:3, 35645:1, 4, 4, [], [], 0.000
77637:3, 35652:5, 4, 4, [], [], 0.000
77637:3, 35659:1, 4, 2, [], [], 0.000
77637:3, 35663:0, 4, 9, [], [], 0.000
77637:3, 35663:3, 4, 9, [], [], 0.000
77637:3, 35664:0, 4, 9, [], [], 0.000
77637:3, 35664:3, 4, 9, [], [], 0.000
77637:3, 35670:1, 4, 11, [], [], 0.000
77637:3, 35672:3, 4, 4, [], [], 0.000
77637:3, 35688:3, 4, 5, [], [], 0.000
77637:3, 35700:14, 4, 4, [], [], 0.000
77637:3, 35708:1, 4, 13, [], [], 0.000
77637:3, 35719:4, 4, 18, [], [], 0.000
77637:3, 35727:3, 4, 2, [], [], 0.000
77637:3, 35730:0, 4, 10, [], [], 0.000
77637:3, 35730:3, 4, 10, [], [], 0.000
77637:3, 35741:3, 4, 4, [], [], 0.000
77637:3, 35750:0, 4, 8, [], [], 0.000
77637:3, 35754:4, 4, 8, [], [], 0.000
77637:3, 35757:1, 4, 59, [], [], 0.000
77637:3, 35758:4, 4, 3, [], [], 0.000
77637:3, 35777:0, 4, 8, [], [], 0.000
77637:3, 35783:3, 4, 4, [], [], 0.000
77637:3, 35788:6, 4, 3, [], [], 0.000
77637:3, 35790:0, 4, 13, [], [], 0.000
77637:3, 35790:2, 4, 12, [], [], 0.000
77637:3, 35795:1, 4, 0, [], [], 0.000
77637:3, 35799:0, 4, 25, [], [], 0.000
77637:3, 35801:0, 4, 5, [], [], 0.000
77637:3, 35816:3, 4, 4, [], [], 0.000
77637:3, 35817:0, 4, 21, [], [], 0.000
77637:3, 35824:0, 4, 9, [], [], 0.000
77637:3, 35824:3, 4, 9, [], [], 0.000
77637:3, 35830:4, 4, 0, [], [], 0.000
77637:3, 35830:7, 4, 1, [], [], 0.000
77637:3, 35833:3, 4, 8, [], [], 0.000
77637:3, 35836:3, 4, 4, [], [], 0.000
77637:3, 35838:5, 4, 20, [], [], 0.000
77637:3, 35849:0, 4, 13, [], [], 0.000
77637:3, 35861:2, 4, 8, [], [], 0.000
77637:3, 35861:3, 4, 8, [], [], 0.000
77637:3, 35867:3, 4, 4, [], [], 0.000
77637:3, 35886:3, 4, 4, [], [], 0.000
77637:3, 35900:1, 4, 0, [], [], 0.000
77637:3, 35902:0, 4, 9, [], [], 0.000
77637:3, 35902:3, 4, 9, [], [], 0.000
77637:3, 35904:2, 4, 0, [], [], 0.000
77637:3, 36056:3, 4, 4, [], [], 0.000
77637:3, 36059:3, 4, 4, [], [], 0.000
77637:3, 36060:6, 4, 6, [], [], 0.000
77637:3, 36068:4, 4, 6, [], [], 0.000
77637:3, 36086:1, 4, 5, [], [], 0.000
77637:3, 36092:0, 4, 20, [], [], 0.000
77637:3, 36093:1, 4, 10, [], [], 0.000
77637:3, 36093:5, 4, 9, [], [], 0.000
77637:3, 36099:0, 4, 23, [], [], 0.000
77637:3, 36099:3, 4, 21, [], [], 0.000
77637:3, 36099:4, 4, 23, [], [], 0.000
77637:3, 36099:5, 4, 22, [], [], 0.000
77637:3, 36109:3, 4, 3, [], [], 0.000
77637:3, 36109:8, 4, 3, [], [], 0.000
77637:3, 35913:7, 4, 1, [], [], 0.000
77637:3, 35913:9, 4, 2, [], [], 0.000
77637:3, 35913:14, 4, 0, [], [], 0.000
77637:3, 36017:0, 4, 4, [], [], 0.000
77637:3, 36017:16, 4, 8, [], [], 0.000
77637:3, 36017:21, 4, 6, [], [], 0.000
77637:3, 36018:1, 4, 1, [], [], 0.000
77637:3, 36034:0, 4, 10, [], [], 0.000
77637:3, 36034:3, 4, 10, [], [], 0.000
77637:3, 36037:4, 4, 15, [], [], 0.000
77637:3, 36037:6, 4, 9, [], [], 0.000
77637:3, 36048:0, 4, 20, [], [], 0.000
77637:3, 36050:6, 4, 4, [], [], 0.000
77637:3, 35929:0, 4, 8, [], [], 0.000
77637:3, 35931:2, 4, 2, [], [], 0.000
77637:3, 35933:6, 4, 1, [], [], 0.000
77637:3, 35942:3, 4, 4, [], [], 0.000
77637:3, 35942:4, 4, 4, [], [], 0.000
77637:3, 35947:3, 4, 4, [], [], 0.000
77637:3, 35952:11, 4, 6, [], [], 0.000
77637:3, 35955:1, 4, 1, [], [], 0.000
77637:3, 35957:2, 4, 14, [], [], 0.000
