TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 74686:2, 45, 0, [], [], 0.272
100:0, 25991:1, 45, 1, [], [], 0.273
100:0, 13715:2, 45, 26, [], [], 0.273
100:0, 81422:1, 45, 4, [], [], 0.273
100:0, 84954:4, 45, 544, [], [], 0.273
100:0, 95012:0, 45, 67, [], [], 0.273
100:0, 2057:0, 45, 30, [], [], 0.273
100:0, 17122:0, 45, 20, [], [], 0.273
100:0, 20217:0, 45, 33, [], [], 0.273
100:0, 57357:0, 45, 20, [], [], 0.273
100:0, 68382:0, 45, 20, [], [], 0.273
100:0, 81626:0, 45, 12, [], [], 0.273
100:0, 50809:1, 45, 6, [], [], 0.273
100:0, 51129:2, 45, 38, [], [], 0.273
100:0, 36651:1, 45, 6, [], [], 0.273
100:0, 84954:3, 45, 580, [], [], 0.273
100:0, 84954:4, 45, 542, [], [], 0.273
100:0, 33268:1, 45, 0, [], [], 0.273
100:0, 95012:0, 45, 66, [], [], 0.273
100:0, 97559:5, 45, 24, [], [], 0.273
100:0, 46286:0, 45, 22, [], [], 0.273
100:0, 57438:0, 45, 17, [], [], 0.273
100:0, 15857:0, 45, 0, [], [], 0.273
100:0, 62164:2, 45, 1, [], [], 0.273
100:0, 83810:0, 45, 170, [], [], 0.273
100:0, 20154:0, 45, 115, [], [], 0.273
100:0, 74577:1, 45, 217, [], [], 0.273
100:0, 29512:2, 45, 26, [], [], 0.273
100:0, 48151:1, 45, 2, [], [], 0.273
100:0, 55077:1, 45, 9, [], [], 0.273
100:0, 59747:15, 45, 18, [], [], 0.273
100:0, 95012:0, 45, 60, [], [], 0.274
100:0, 70179:1, 45, 2, [], [], 0.274
100:0, 159:1, 45, 1, [], [], 0.274
100:0, 76742:0, 45, 39, [], [], 0.274
100:0, 83233:2, 45, 3, [], [], 0.274
100:0, 90739:0, 45, 91, [], [], 0.274
100:0, 68756:4, 45, 31, [], [], 0.274
100:0, 30907:3, 45, 5, [], [], 0.274
100:0, 99052:4, 45, 99, [], [], 0.274
100:0, 7169:6, 45, 20, [], [], 0.274
100:0, 44726:0, 45, 125, [], [], 0.274
100:0, 20181:1, 45, 58, [], [], 0.274
100:0, 76044:3, 45, 1352, [], [], 0.274
100:0, 15840:15, 45, 1, [], [], 0.274
100:0, 38112:2, 45, 0, [], [], 0.274
100:0, 47954:2, 45, 7, [], [], 0.274
100:0, 95029:1, 45, 18, [], [], 0.274
100:0, 17478:1, 45, 34, [], [], 0.274
100:0, 77733:1, 45, 5, [], [], 0.274
100:0, 5032:6, 45, 15, [], [], 0.274
100:0, 62489:2, 45, 83, [], [], 0.274
100:0, 3540:0, 45, 18, [], [], 0.274
100:0, 74446:0, 45, 3, [], [], 0.274
100:0, 92518:2, 45, 83, [], [], 0.274
100:0, 95012:0, 45, 27, [], [], 0.274
100:0, 7383:4, 45, 229, [], [], 0.274
100:0, 7932:0, 45, 24, [], [], 0.275
100:0, 23170:1, 45, 12, [], [], 0.275
100:0, 33406:1, 45, 21, [], [], 0.275
100:0, 43786:0, 45, 3, [], [], 0.275
100:0, 46423:7, 45, 85, [], [], 0.275
100:0, 76044:4, 45, 358, [], [], 0.275
100:0, 76861:2, 45, 108, [], [], 0.275
100:0, 11519:6, 45, 6, [], [], 0.275
100:0, 23134:1, 45, 8, [], [], 0.275
100:0, 76406:6, 45, 16, [], [], 0.275
100:0, 18487:1, 45, 1, [], [], 0.275
100:0, 31393:7, 45, 24, [], [], 0.275
100:0, 47869:0, 45, 8, [], [], 0.275
100:0, 85019:2, 45, 3, [], [], 0.275
100:0, 49700:1, 45, 3, [], [], 0.275
100:0, 92112:0, 45, 111, [], [], 0.275
100:0, 19350:4, 45, 2, [], [], 0.275
100:0, 77329:12, 45, 8, [], [], 0.275
100:0, 70546:1, 45, 9, [], [], 0.275
100:0, 76236:1, 45, 0, [], [], 0.275
100:0, 26142:1, 45, 19, [], [], 0.275
100:0, 39631:4, 45, 1, [], [], 0.275
100:0, 62493:4, 45, 24, [], [], 0.275
100:0, 91182:4, 45, 38, [], [], 0.275
100:0, 62305:3, 45, 1, [], [], 0.275
100:0, 63282:1, 45, 0, [], [], 0.275
100:0, 600:0, 45, 0, [], [], 0.275
100:0, 34582:0, 45, 39, [], [], 0.275
100:0, 81908:15, 45, 3, [], [], 0.275
100:0, 14617:1, 45, 122, [], [], 0.275
100:0, 70992:2, 45, 9, [], [], 0.276
100:0, 50841:0, 45, 2, [], [], 0.276
100:0, 14039:6, 45, 2, [], [], 0.276
100:0, 46423:0, 45, 131, [], [], 0.276
100:0, 84954:3, 45, 596, [], [], 0.276
100:0, 84954:4, 45, 567, [], [], 0.276
100:0, 82521:2, 45, 0, [], [], 0.276
100:0, 7169:6, 45, 5, [], [], 0.276
100:0, 47021:1, 45, 1, [], [], 0.276
100:0, 53690:10, 45, 13, [], [], 0.276
100:0, 62030:2, 45, 506, [], [], 0.276
100:0, 44542:3, 45, 5, [], [], 0.276
100:0, 58916:1, 45, 5, [], [], 0.276
100:0, 42768:1, 45, 5, [], [], 0.276
100:0, 99387:0, 45, 0, [], [], 0.276
100:0, 82566:1, 45, 24, [], [], 0.276
100:0, 14529:2, 45, 13, [], [], 0.276
100:0, 80178:1, 45, 2, [], [], 0.276
100:0, 60933:0, 45, 98, [], [], 0.276
100:0, 64454:2, 45, 80, [], [], 0.276
100:0, 6100:12, 45, 19, [], [], 0.276
100:0, 87107:12, 45, 19, [], [], 0.276
100:0, 24666:1, 45, 4, [], [], 0.276
100:0, 44385:1, 45, 4, [], [], 0.276
100:0, 47232:0, 45, 22, [], [], 0.276
100:0, 81492:0, 45, 23, [], [], 0.276
100:0, 43066:6, 45, 13, [], [], 0.276
100:0, 43133:4, 45, 114, [], [], 0.276
100:0, 15424:2, 45, 30, [], [], 0.276
100:0, 34295:2, 45, 31, [], [], 0.276
100:0, 89393:2, 45, 31, [], [], 0.276
100:0, 45139:1, 45, 13, [], [], 0.276
100:0, 88104:2, 45, 122, [], [], 0.276
100:0, 67315:2, 45, 30, [], [], 0.276
100:0, 70509:1, 45, 9, [], [], 0.276
100:0, 19924:0, 45, 6, [], [], 0.276
100:0, 40116:0, 45, 178, [], [], 0.276
100:0, 47180:4, 45, 26, [], [], 0.276
100:0, 946:3, 45, 26, [], [], 0.276
100:0, 99223:0, 45, 256, [], [], 0.276
100:0, 43749:1, 45, 10, [], [], 0.276
100:0, 92448:1, 45, 31, [], [], 0.276
100:0, 13453:0, 45, 9, [], [], 0.276
100:0, 78365:4, 45, 13, [], [], 0.276
100:0, 58186:2, 45, 2, [], [], 0.276
100:0, 8136:0, 45, 80, [], [], 0.277
100:0, 48071:0, 45, 28, [], [], 0.277
100:0, 66691:0, 45, 48, [], [], 0.277
100:0, 53690:10, 45, 16, [], [], 0.277
100:0, 81369:3, 45, 43, [], [], 0.277
100:0, 87758:0, 45, 11, [], [], 0.277
100:0, 911:2, 45, 2, [], [], 0.277
100:0, 30875:0, 45, 22, [], [], 0.277
100:0, 60278:1, 45, 1, [], [], 0.277
100:0, 60416:1, 45, 6, [], [], 0.277
100:0, 88188:5, 45, 36, [], [], 0.277
100:0, 94217:1, 45, 1, [], [], 0.277
100:0, 98753:1, 45, 1, [], [], 0.277
100:0, 18077:2, 45, 0, [], [], 0.277
100:0, 10887:1, 45, 10, [], [], 0.277
100:0, 74401:1, 45, 10, [], [], 0.277
100:0, 42007:1, 45, 6, [], [], 0.277
100:0, 16985:1, 45, 10, [], [], 0.277
100:0, 84954:4, 45, 637, [], [], 0.277
100:0, 25708:0, 45, 284, [], [], 0.277
100:0, 73965:2, 45, 8, [], [], 0.277
100:0, 14901:1, 45, 10, [], [], 0.277
100:0, 93359:1, 45, 5, [], [], 0.277
100:0, 95012:0, 45, 48, [], [], 0.277
100:0, 95012:0, 45, 68, [], [], 0.277
100:0, 43749:1, 45, 16, [], [], 0.277
100:0, 45639:1, 45, 4, [], [], 0.277
100:0, 70029:1, 45, 122, [], [], 0.277
100:0, 73587:0, 45, 515, [], [], 0.277
100:0, 84954:3, 45, 599, [], [], 0.277
100:0, 33467:2, 45, 39, [], [], 0.277
100:0, 85928:2, 45, 38, [], [], 0.277
100:0, 70076:0, 45, 13, [], [], 0.277
100:0, 30348:4, 45, 166, [], [], 0.277
100:0, 29059:6, 45, 3, [], [], 0.277
100:0, 15916:12, 45, 9, [], [], 0.278
100:0, 86054:1, 45, 0, [], [], 0.278
100:0, 84954:3, 45, 129, [], [], 0.278
100:0, 87107:6, 45, 4, [], [], 0.278
100:0, 30802:1, 45, 4, [], [], 0.278
100:0, 3184:1, 45, 2, [], [], 0.278
100:0, 25548:2, 45, 23, [], [], 0.278
100:0, 84240:2, 45, 23, [], [], 0.278
100:0, 32635:1, 45, 6, [], [], 0.278
100:0, 70638:0, 45, 4, [], [], 0.278
100:0, 59000:0, 45, 20, [], [], 0.278
100:0, 564:2, 45, 107, [], [], 0.278
100:0, 87522:1, 45, 0, [], [], 0.278
100:0, 30393:0, 45, 4, [], [], 0.278
100:0, 80676:1, 45, 8, [], [], 0.278
100:0, 84954:3, 45, 643, [], [], 0.278
100:0, 92448:1, 45, 49, [], [], 0.278
100:0, 57438:0, 45, 18, [], [], 0.278
100:0, 31468:0, 45, 76, [], [], 0.278
100:0, 29880:2, 45, 3, [], [], 0.278
100:0, 1121:4, 45, 94, [], [], 0.278
100:0, 61127:2, 45, 48, [], [], 0.278
100:0, 30703:0, 45, 15, [], [], 0.278
100:0, 43025:1, 45, 2, [], [], 0.278
100:0, 22956:6, 45, 5, [], [], 0.278
100:0, 95012:0, 45, 38, [], [], 0.278
100:0, 37080:0, 45, 14, [], [], 0.278
100:0, 4340:0, 45, 593, [], [], 0.278
100:0, 22508:1, 45, 2, [], [], 0.278
100:0, 39737:0, 45, 8, [], [], 0.279
100:0, 75996:0, 45, 10, [], [], 0.279
100:0, 84613:0, 45, 13, [], [], 0.279
100:0, 84954:4, 45, 538, [], [], 0.279
100:0, 9827:0, 45, 9, [], [], 0.279
100:0, 54526:1, 45, 205, [], [], 0.279
100:0, 1547:3, 45, 19, [], [], 0.279
100:0, 89980:3, 45, 38, [], [], 0.279
100:0, 59864:2, 45, 2, [], [], 0.279
100:0, 68532:2, 45, 2, [], [], 0.279
100:0, 83712:2, 45, 0, [], [], 0.279
100:0, 76044:4, 45, 132, [], [], 0.279
100:0, 35607:0, 45, 7, [], [], 0.279
100:0, 30217:2, 45, 45, [], [], 0.279
100:0, 91505:2, 45, 4, [], [], 0.279
100:0, 27028:0, 45, 63, [], [], 0.279
100:0, 96375:0, 45, 55, [], [], 0.279
100:0, 35707:1, 45, 2, [], [], 0.279
100:0, 42924:0, 45, 12, [], [], 0.279
100:0, 69924:0, 45, 8, [], [], 0.279
100:0, 75081:7, 45, 73, [], [], 0.279
100:0, 46993:1, 45, 1, [], [], 0.279
100:0, 53468:10, 45, 3, [], [], 0.279
100:0, 96765:2, 45, 6, [], [], 0.279
100:0, 30217:2, 45, 243, [], [], 0.279
100:0, 32968:2, 45, 5, [], [], 0.279
100:0, 73481:4, 45, 135, [], [], 0.279
100:0, 4340:0, 45, 560, [], [], 0.279
100:0, 67552:5, 45, 81, [], [], 0.279
100:0, 26939:3, 45, 2, [], [], 0.279
100:0, 75049:2, 45, 166, [], [], 0.279
100:0, 82078:2, 45, 1, [], [], 0.279
100:0, 17533:2, 45, 306, [], [], 0.279
100:0, 92256:1, 45, 22, [], [], 0.279
100:0, 60630:1, 45, 11, [], [], 0.279
100:0, 60630:2, 45, 8, [], [], 0.279
100:0, 92470:1, 45, 10, [], [], 0.279
100:0, 92470:2, 45, 7, [], [], 0.279
100:0, 99052:4, 45, 6, [], [], 0.279
100:0, 1889:3, 45, 6, [], [], 0.279
100:0, 19854:0, 45, 191, [], [], 0.279
100:0, 15659:4, 45, 13, [], [], 0.280
100:0, 95730:1, 45, 6, [], [], 0.280
100:0, 34547:1, 45, 6, [], [], 0.280
100:0, 37543:7, 45, 16, [], [], 0.280
100:0, 40811:7, 45, 32, [], [], 0.280
100:0, 48227:7, 45, 15, [], [], 0.280
100:0, 66225:7, 45, 32, [], [], 0.280
100:0, 72876:1, 45, 45, [], [], 0.280
100:0, 21976:1, 45, 7, [], [], 0.280
100:0, 15644:1, 45, 143, [], [], 0.280
100:0, 76044:4, 45, 648, [], [], 0.280
100:0, 33289:1, 45, 4, [], [], 0.280
100:0, 81908:12, 45, 16, [], [], 0.280
100:0, 45867:2, 45, 5, [], [], 0.280
100:0, 55726:2, 45, 5, [], [], 0.280
100:0, 95012:0, 45, 69, [], [], 0.280
100:0, 8581:1, 45, 49, [], [], 0.280
100:0, 76735:0, 45, 7, [], [], 0.280
100:0, 24443:3, 45, 4, [], [], 0.280
100:0, 57591:1, 45, 40, [], [], 0.280
100:0, 84954:3, 45, 592, [], [], 0.280
100:0, 3701:1, 45, 1, [], [], 0.280
100:0, 96852:1, 45, 2, [], [], 0.280
100:0, 76467:0, 45, 2, [], [], 0.280
100:0, 42584:0, 45, 27, [], [], 0.280
100:0, 28671:1, 45, 20, [], [], 0.280
100:0, 85290:0, 45, 4, [], [], 0.280
100:0, 30900:5, 45, 34, [], [], 0.280
100:0, 81190:0, 45, 2, [], [], 0.280
100:0, 92448:1, 45, 20, [], [], 0.280
100:0, 41227:2, 45, 5, [], [], 0.280
100:0, 62543:2, 45, 5, [], [], 0.280
100:0, 83720:2, 45, 5, [], [], 0.280
100:0, 86992:4, 45, 8, [], [], 0.280
100:0, 88101:3, 45, 13, [], [], 0.280
100:0, 83409:4, 45, 384, [], [], 0.280
100:0, 9734:1, 45, 4, [], [], 0.280
100:0, 25769:1, 45, 8, [], [], 0.280
100:0, 77598:1, 45, 8, [], [], 0.280
100:0, 62493:4, 45, 81, [], [], 0.280
100:0, 28248:0, 45, 45, [], [], 0.280
100:0, 31818:1, 45, 11, [], [], 0.280
100:0, 28374:4, 45, 60, [], [], 0.280
100:0, 37711:1, 45, 8, [], [], 0.280
100:0, 98346:1, 45, 8, [], [], 0.281
100:0, 64001:1, 45, 2, [], [], 0.281
100:0, 54707:0, 45, 20, [], [], 0.281
100:0, 39487:0, 45, 27, [], [], 0.281
100:0, 67165:3, 45, 10, [], [], 0.281
100:0, 7054:0, 45, 16, [], [], 0.281
100:0, 29309:1, 45, 0, [], [], 0.281
100:0, 26939:5, 45, 3, [], [], 0.281
100:0, 76044:4, 45, 1304, [], [], 0.281
100:0, 7383:2, 45, 208, [], [], 0.281
100:0, 86726:2, 45, 3, [], [], 0.281
100:0, 45784:0, 45, 108, [], [], 0.281
100:0, 50147:6, 45, 4, [], [], 0.281
100:0, 68532:1, 45, 8, [], [], 0.281
100:0, 40483:1, 45, 7, [], [], 0.281
100:0, 47857:1, 45, 7, [], [], 0.281
100:0, 80768:1, 45, 1, [], [], 0.281
100:0, 94641:1, 45, 2, [], [], 0.281
100:0, 36994:7, 45, 33, [], [], 0.281
100:0, 37383:1, 45, 45, [], [], 0.281
100:0, 74577:1, 45, 188, [], [], 0.281
100:0, 24722:0, 45, 79, [], [], 0.281
100:0, 22687:1, 45, 3, [], [], 0.281
100:0, 33255:4, 45, 18, [], [], 0.281
100:0, 32554:0, 45, 12, [], [], 0.281
100:0, 91860:1, 45, 1, [], [], 0.281
100:0, 2329:0, 45, 2, [], [], 0.281
100:0, 59396:3, 45, 2, [], [], 0.281
100:0, 89973:1, 45, 0, [], [], 0.281
100:0, 4340:0, 45, 647, [], [], 0.281
100:0, 36768:2, 45, 9, [], [], 0.281
100:0, 23358:0, 45, 13, [], [], 0.281
100:0, 24296:6, 45, 6, [], [], 0.281
100:0, 74095:2, 45, 1, [], [], 0.281
100:0, 10987:1, 45, 13, [], [], 0.281
100:0, 98795:1, 45, 3, [], [], 0.281
100:0, 39052:2, 45, 88, [], [], 0.281
100:0, 95592:0, 45, 45, [], [], 0.281
100:0, 73414:1, 45, 6, [], [], 0.281
100:0, 35215:1, 45, 2, [], [], 0.281
100:0, 2685:1, 45, 1, [], [], 0.281
100:0, 16925:1, 45, 1, [], [], 0.281
100:0, 18970:1, 45, 1, [], [], 0.281
100:0, 36651:1, 45, 36, [], [], 0.281
100:0, 99248:4, 45, 2, [], [], 0.281
100:0, 17648:3, 45, 9, [], [], 0.281
100:0, 70212:3, 45, 9, [], [], 0.281
100:0, 49074:2, 45, 30, [], [], 0.281
100:0, 36737:6, 45, 15, [], [], 0.281
100:0, 99052:4, 45, 25, [], [], 0.281
100:0, 76044:4, 45, 58, [], [], 0.281
100:0, 43328:0, 45, 5, [], [], 0.281
100:0, 92574:4, 45, 29, [], [], 0.281
100:0, 75049:2, 45, 21, [], [], 0.281
100:0, 1871:1, 45, 5, [], [], 0.282
100:0, 87617:0, 45, 17, [], [], 0.282
100:0, 34121:6, 45, 13, [], [], 0.282
100:0, 93082:1, 45, 10, [], [], 0.282
100:0, 17214:6, 45, 3, [], [], 0.282
100:0, 97077:0, 45, 7, [], [], 0.282
100:0, 96035:0, 45, 22, [], [], 0.282
100:0, 84954:3, 45, 593, [], [], 0.282
100:0, 34151:4, 45, 41, [], [], 0.282
100:0, 62489:1, 45, 431, [], [], 0.282
100:0, 91343:1, 45, 38, [], [], 0.282
100:0, 11859:1, 45, 9, [], [], 0.282
100:0, 13340:1, 45, 0, [], [], 0.282
100:0, 83183:1, 45, 4, [], [], 0.282
100:0, 30802:1, 45, 17, [], [], 0.282
100:0, 95012:0, 45, 46, [], [], 0.282
100:0, 36282:3, 45, 15, [], [], 0.282
100:0, 10078:1, 45, 21, [], [], 0.282
100:0, 36651:1, 45, 72, [], [], 0.282
100:0, 82209:2, 45, 21, [], [], 0.282
100:0, 30802:1, 45, 23, [], [], 0.282
100:0, 54080:1, 45, 2, [], [], 0.282
100:0, 55206:0, 45, 9, [], [], 0.282
100:0, 53160:6, 45, 3, [], [], 0.282
100:0, 17425:2, 45, 25, [], [], 0.282
100:0, 76044:4, 45, 40, [], [], 0.282
100:0, 71633:3, 45, 55, [], [], 0.282
100:0, 84954:4, 45, 639, [], [], 0.282
100:0, 10179:4, 45, 42, [], [], 0.282
100:0, 53929:3, 45, 7, [], [], 0.282
100:0, 76044:3, 45, 838, [], [], 0.282
100:0, 65801:1, 45, 54, [], [], 0.282
100:0, 40680:4, 45, 50, [], [], 0.282
100:0, 67011:1, 45, 229, [], [], 0.282
100:0, 15195:2, 45, 197, [], [], 0.282
100:0, 40095:4, 45, 64, [], [], 0.282
100:0, 94703:1, 45, 9, [], [], 0.282
100:0, 26608:1, 45, 1, [], [], 0.282
100:0, 27408:0, 45, 17, [], [], 0.282
100:0, 97385:1, 45, 0, [], [], 0.282
100:0, 53690:10, 45, 6, [], [], 0.282
100:0, 40018:1, 45, 4, [], [], 0.282
100:0, 36737:6, 45, 5, [], [], 0.282
100:0, 89780:0, 45, 4, [], [], 0.282
100:0, 99052:4, 45, 24, [], [], 0.282
100:0, 26939:5, 45, 2, [], [], 0.282
100:0, 79538:3, 45, 3, [], [], 0.282
100:0, 10047:1, 45, 6, [], [], 0.282
100:0, 7336:2, 45, 5, [], [], 0.282
100:0, 22158:1, 45, 27, [], [], 0.282
100:0, 15723:2, 45, 7, [], [], 0.282
100:0, 12619:4, 45, 183, [], [], 0.282
100:0, 60950:2, 45, 1, [], [], 0.283
100:0, 42584:0, 45, 13, [], [], 0.283
100:0, 20418:1, 45, 4, [], [], 0.283
100:0, 87742:0, 45, 23, [], [], 0.283
100:0, 94971:1, 45, 4, [], [], 0.283
100:0, 14617:1, 45, 123, [], [], 0.283
100:0, 81369:3, 45, 25, [], [], 0.283
100:0, 15956:1, 45, 6, [], [], 0.283
100:0, 82459:0, 45, 0, [], [], 0.283
100:0, 99611:1, 45, 1, [], [], 0.283
100:0, 69415:1, 45, 1, [], [], 0.283
100:0, 4340:0, 45, 642, [], [], 0.283
100:0, 78473:6, 45, 8, [], [], 0.283
100:0, 31310:0, 45, 67, [], [], 0.283
100:0, 91862:2, 45, 10, [], [], 0.283
100:0, 92112:1, 45, 57, [], [], 0.283
100:0, 31468:0, 45, 74, [], [], 0.283
100:0, 35840:1, 45, 5, [], [], 0.283
100:0, 65837:1, 45, 10, [], [], 0.283
100:0, 81369:3, 45, 72, [], [], 0.283
100:0, 46693:1, 45, 1, [], [], 0.283
100:0, 62030:2, 45, 162, [], [], 0.283
100:0, 100:1, 46, 46, [], [], 0.000
100:0, 99052:4, 46, 57, [], [], 0.000
100:0, 159:1, 46, 17, [], [], 0.037
100:0, 100:1, 46, 45, [], [], 0.037
100:0, 100:1, 46, 48, [], [], 0.038
100:0, 25192:1, 46, 0, [], [], 0.038
100:0, 99052:4, 46, 58, [], [], 0.038
100:0, 100:1, 46, 47, [], [], 0.045
100:0, 159:1, 46, 16, [], [], 0.052
100:0, 99052:4, 46, 59, [], [], 0.060
100:0, 9268:0, 46, 5, [], [], 0.114
100:0, 84954:4, 46, 564, [], [], 0.118
100:0, 40680:3, 46, 118, [], [], 0.119
100:0, 84954:4, 46, 541, [], [], 0.120
100:0, 7383:2, 46, 209, [], [], 0.131
100:0, 84954:3, 46, 602, [], [], 0.139
100:0, 84954:4, 46, 562, [], [], 0.139
100:0, 2749:1, 46, 5, [], [], 0.141
100:0, 7383:2, 46, 210, [], [], 0.142
100:0, 27457:2, 46, 20, [], [], 0.150
100:0, 46423:0, 46, 121, [], [], 0.152
100:0, 49843:7, 46, 83, [], [], 0.153
100:0, 13616:0, 46, 6, [], [], 0.157
100:0, 14401:0, 46, 2, [], [], 0.157
100:0, 84954:3, 46, 603, [], [], 0.160
100:0, 27457:2, 46, 21, [], [], 0.170
100:0, 37445:1, 46, 5, [], [], 0.176
100:0, 99052:4, 46, 64, [], [], 0.176
100:0, 4201:2, 46, 2, [], [], 0.176
100:0, 84954:4, 46, 540, [], [], 0.177
100:0, 99052:4, 46, 62, [], [], 0.181
100:0, 63606:1, 46, 2, [], [], 0.182
100:0, 70870:0, 46, 6, [], [], 0.182
100:0, 9268:3, 46, 4, [], [], 0.183
100:0, 46423:0, 46, 120, [], [], 0.183
100:0, 84954:4, 46, 563, [], [], 0.184
100:0, 99052:4, 46, 66, [], [], 0.185
100:0, 63606:1, 46, 1, [], [], 0.186
100:0, 87436:2, 46, 41, [], [], 0.186
100:0, 99052:4, 46, 60, [], [], 0.187
100:0, 99052:4, 46, 61, [], [], 0.188
100:0, 84954:3, 46, 597, [], [], 0.192
100:0, 84954:3, 46, 601, [], [], 0.194
100:0, 72593:1, 46, 6, [], [], 0.198
100:0, 99052:4, 46, 65, [], [], 0.199
100:0, 84954:4, 46, 543, [], [], 0.203
100:0, 15682:1, 46, 7, [], [], 0.206
100:0, 92112:0, 46, 137, [], [], 0.206
100:0, 43749:1, 46, 10, [], [], 0.210
100:0, 27395:0, 46, 5, [], [], 0.213
100:0, 87436:2, 46, 42, [], [], 0.213
100:0, 32952:4, 46, 2, [], [], 0.213
100:0, 84954:3, 46, 600, [], [], 0.217
100:0, 99052:4, 46, 63, [], [], 0.217
100:0, 36030:2, 46, 11, [], [], 0.218
100:0, 39693:2, 46, 0, [], [], 0.218
100:0, 92448:2, 46, 23, [], [], 0.218
100:0, 84954:3, 46, 579, [], [], 0.220
100:0, 46423:0, 46, 112, [], [], 0.222
100:0, 79627:0, 46, 1, [], [], 0.225
100:0, 79627:1, 46, 1, [], [], 0.225
100:0, 20002:0, 46, 34, [], [], 0.229
100:0, 43587:0, 46, 3, [], [], 0.229
100:0, 45924:0, 46, 3, [], [], 0.229
100:0, 47530:2, 46, 530, [], [], 0.229
100:0, 73019:2, 46, 6, [], [], 0.229
100:0, 76122:2, 46, 530, [], [], 0.229
100:0, 89724:0, 46, 3, [], [], 0.229
100:0, 90959:2, 46, 530, [], [], 0.229
100:0, 94323:0, 46, 5, [], [], 0.229
100:0, 210:0, 46, 12, [], [], 0.229
100:0, 40511:0, 46, 3, [], [], 0.229
100:0, 50173:1, 46, 154, [], [], 0.229
100:0, 91300:0, 46, 11, [], [], 0.229
100:0, 63211:2, 46, 146, [], [], 0.232
100:0, 41723:0, 46, 44, [], [], 0.233
100:0, 49702:4, 46, 3, [], [], 0.233
100:0, 50173:1, 46, 155, [], [], 0.233
100:0, 67948:0, 46, 28, [], [], 0.233
100:0, 67948:3, 46, 24, [], [], 0.233
100:0, 71604:0, 46, 23, [], [], 0.233
100:0, 10725:5, 46, 60, [], [], 0.233
100:0, 16041:1, 46, 6, [], [], 0.235
100:0, 15840:12, 46, 22, [], [], 0.235
100:0, 84954:4, 46, 546, [], [], 0.235
100:0, 29373:3, 46, 16, [], [], 0.237
100:0, 47146:0, 46, 43, [], [], 0.237
100:0, 71759:1, 46, 2, [], [], 0.237
100:0, 84954:3, 46, 595, [], [], 0.238
100:0, 5149:2, 46, 10, [], [], 0.239
100:0, 40511:0, 46, 0, [], [], 0.239
100:0, 97301:2, 46, 4, [], [], 0.239
100:0, 36530:0, 46, 49, [], [], 0.240
100:0, 10725:5, 46, 58, [], [], 0.240
100:0, 84954:4, 46, 545, [], [], 0.241
100:0, 52096:1, 46, 15, [], [], 0.242
100:0, 20473:4, 46, 114, [], [], 0.242
100:0, 47180:4, 46, 80, [], [], 0.242
100:0, 7383:2, 46, 200, [], [], 0.243
100:0, 84954:4, 46, 553, [], [], 0.243
100:0, 43133:4, 46, 38, [], [], 0.247
100:0, 38549:0, 46, 89, [], [], 0.247
100:0, 17919:4, 46, 24, [], [], 0.247
100:0, 73083:1, 46, 8, [], [], 0.247
100:0, 43749:1, 46, 16, [], [], 0.248
100:0, 30900:5, 46, 19, [], [], 0.248
100:0, 29059:12, 46, 6, [], [], 0.248
100:0, 3192:0, 46, 11, [], [], 0.250
100:0, 62285:0, 46, 19, [], [], 0.250
100:0, 100:1, 46, 66, [], [], 0.251
100:0, 84954:3, 46, 594, [], [], 0.252
100:0, 37602:1, 46, 3, [], [], 0.252
100:0, 51381:1, 46, 9, [], [], 0.252
100:0, 31444:0, 46, 0, [], [], 0.252
100:0, 95205:2, 46, 5, [], [], 0.252
100:0, 74577:1, 46, 50, [], [], 0.252
100:0, 80143:5, 46, 5, [], [], 0.253
100:0, 91364:2, 46, 0, [], [], 0.253
100:0, 32554:0, 46, 14, [], [], 0.254
100:0, 52654:1, 46, 13, [], [], 0.254
100:0, 84169:0, 46, 10, [], [], 0.254
100:0, 10725:5, 46, 59, [], [], 0.254
100:0, 63105:1, 46, 0, [], [], 0.254
100:0, 91517:1, 46, 5, [], [], 0.254
100:0, 52992:1, 46, 3, [], [], 0.254
100:0, 81369:3, 46, 54, [], [], 0.255
100:0, 75049:2, 46, 274, [], [], 0.255
100:0, 63211:2, 46, 72, [], [], 0.255
100:0, 53754:1, 46, 2, [], [], 0.256
100:0, 77476:1, 46, 15, [], [], 0.256
100:0, 56101:4, 46, 78, [], [], 0.257
100:0, 84954:4, 46, 637, [], [], 0.257
100:0, 100:1, 46, 20, [], [], 0.257
100:0, 91217:1, 46, 26, [], [], 0.257
100:0, 100:1, 46, 72, [], [], 0.258
100:0, 28248:0, 46, 45, [], [], 0.258
100:0, 10179:4, 46, 23, [], [], 0.259
100:0, 19980:2, 46, 15, [], [], 0.259
100:0, 28021:0, 46, 21, [], [], 0.259
100:0, 8581:0, 46, 13, [], [], 0.259
100:0, 96517:1, 46, 1, [], [], 0.259
100:0, 32974:0, 46, 36, [], [], 0.260
100:0, 67566:0, 46, 36, [], [], 0.260
100:0, 66886:1, 46, 31, [], [], 0.260
100:0, 77809:1, 46, 31, [], [], 0.260
100:0, 49843:7, 46, 79, [], [], 0.261
100:0, 84954:4, 46, 552, [], [], 0.261
100:0, 74405:1, 46, 74, [], [], 0.261
100:0, 99052:4, 46, 99, [], [], 0.261
100:0, 92518:2, 46, 79, [], [], 0.261
