TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 87944:3, 33, 8, [], [], 0.000
4:0, 88220:0, 33, 1, [], [], 0.000
4:0, 90054:2, 33, 1, [], [], 0.000
4:0, 89822:1, 33, 1, [], [], 0.000
4:0, 94243:1, 33, 2, [], [], 0.000
4:0, 94274:10, 33, 0, [], [], 0.000
4:0, 94633:2, 33, 4, [], [], 0.000
4:0, 94952:3, 33, 23, [], [], 0.000
4:0, 95119:0, 33, 496, [], [], 0.000
4:0, 95714:1, 33, 1, [], [], 0.000
4:0, 95897:1, 33, 2, [], [], 0.000
4:0, 95921:2, 33, 4, [], [], 0.000
4:0, 96134:4, 33, 2, [], [], 0.000
4:0, 97902:4, 33, 0, [], [], 0.000
4:0, 98002:2, 33, 11, [], [], 0.000
4:0, 99281:3, 33, 7, [], [], 0.000
4:0, 72579:0, 33, 5, [], [], 0.723
4:0, 26730:1, 33, 37, [], [], 0.728
4:0, 62120:1, 33, 8, [], [], 0.728
4:0, 89274:1, 33, 3, [], [], 0.728
4:0, 15271:0, 33, 28, [], [], 0.739
4:0, 54579:0, 33, 28, [], [], 0.739
4:0, 57483:3, 33, 11, [], [], 0.745
4:0, 54658:0, 33, 333, [], [], 0.745
4:0, 15271:0, 33, 20, [], [], 0.752
4:0, 54579:0, 33, 20, [], [], 0.752
4:0, 1242:2, 33, 11, [], [], 0.753
4:0, 9621:2, 33, 4, [], [], 0.753
4:0, 31661:3, 33, 19, [], [], 0.753
4:0, 36550:1, 33, 4, [], [], 0.753
4:0, 100009:0, 33, 7, [], [], 0.753
4:0, 54658:0, 33, 438, [], [], 0.765
4:0, 15066:0, 33, 7, [], [], 0.774
4:0, 21316:0, 33, 7, [], [], 0.774
4:0, 39659:0, 33, 7, [], [], 0.774
4:0, 82476:0, 33, 7, [], [], 0.774
4:0, 85080:0, 33, 7, [], [], 0.774
4:0, 54658:0, 33, 415, [], [], 0.775
4:0, 38617:1, 33, 0, [], [], 0.780
4:0, 73364:0, 33, 4, [], [], 0.780
4:0, 83691:0, 33, 0, [], [], 0.780
4:0, 59188:0, 33, 3, [], [], 0.780
4:0, 32038:1, 33, 2, [], [], 0.781
4:0, 54658:0, 33, 664, [], [], 0.785
4:0, 30277:0, 33, 287, [], [], 0.788
4:0, 67932:0, 33, 18, [], [], 0.789
4:0, 15271:0, 33, 7, [], [], 0.789
4:0, 54579:0, 33, 7, [], [], 0.789
4:0, 31561:0, 33, 3, [], [], 0.792
4:0, 15254:3, 33, 303, [], [], 0.792
4:0, 15066:0, 33, 2, [], [], 0.794
4:0, 21316:0, 33, 2, [], [], 0.794
4:0, 39659:0, 33, 2, [], [], 0.794
4:0, 54658:0, 33, 324, [], [], 0.794
4:0, 82476:0, 33, 2, [], [], 0.794
4:0, 85080:0, 33, 2, [], [], 0.794
4:0, 56493:4, 33, 43, [], [], 0.795
4:0, 54658:0, 33, 453, [], [], 0.799
4:0, 4448:0, 33, 3, [], [], 0.802
4:0, 31623:0, 33, 1, [], [], 0.802
4:0, 36214:0, 33, 1, [], [], 0.802
4:0, 37146:0, 33, 4, [], [], 0.802
4:0, 41591:0, 33, 1, [], [], 0.802
4:0, 46113:0, 33, 3, [], [], 0.802
4:0, 57250:0, 33, 0, [], [], 0.802
4:0, 58790:0, 33, 1, [], [], 0.802
4:0, 71603:1, 33, 4, [], [], 0.802
4:0, 30414:1, 33, 1, [], [], 0.803
4:0, 43303:1, 33, 0, [], [], 0.803
4:0, 14040:0, 33, 1, [], [], 0.804
4:0, 1405:1, 33, 2, [], [], 0.805
4:0, 4448:0, 33, 2, [], [], 0.805
4:0, 12346:1, 33, 2, [], [], 0.805
4:0, 37146:0, 33, 2, [], [], 0.805
4:0, 41034:1, 33, 0, [], [], 0.805
4:0, 43501:2, 33, 108, [], [], 0.805
4:0, 46113:0, 33, 1, [], [], 0.805
4:0, 50334:3, 33, 8, [], [], 0.805
4:0, 84520:1, 33, 2, [], [], 0.805
4:0, 88023:0, 33, 2, [], [], 0.805
4:0, 99922:2, 33, 0, [], [], 0.805
4:0, 77130:0, 33, 24, [], [], 0.806
4:0, 18928:2, 33, 4, [], [], 0.806
4:0, 25042:2, 33, 4, [], [], 0.806
4:0, 85586:2, 33, 4, [], [], 0.806
4:0, 19597:5, 33, 2, [], [], 0.810
4:0, 48249:2, 33, 0, [], [], 0.810
4:0, 52726:3, 33, 0, [], [], 0.810
4:0, 60636:3, 33, 2, [], [], 0.810
4:0, 75118:5, 33, 2, [], [], 0.810
4:0, 14824:0, 33, 6, [], [], 0.810
4:0, 20442:0, 33, 3, [], [], 0.812
4:0, 20442:1, 33, 8, [], [], 0.812
4:0, 82740:0, 33, 25, [], [], 0.812
4:0, 78733:1, 33, 2, [], [], 0.813
4:0, 89520:0, 33, 13, [], [], 0.815
4:0, 23327:0, 33, 6, [], [], 0.816
4:0, 3542:0, 33, 3, [], [], 0.818
4:0, 13861:1, 33, 4, [], [], 0.821
4:0, 20748:1, 33, 21, [], [], 0.821
4:0, 48737:1, 33, 2, [], [], 0.821
4:0, 53147:0, 33, 2, [], [], 0.821
4:0, 54658:0, 33, 397, [], [], 0.821
4:0, 62173:1, 33, 4, [], [], 0.821
4:0, 64250:1, 33, 4, [], [], 0.821
4:0, 64260:1, 33, 1, [], [], 0.821
4:0, 10955:0, 33, 0, [], [], 0.821
4:0, 11301:0, 33, 3, [], [], 0.822
4:0, 25434:0, 33, 14, [], [], 0.822
4:0, 31050:0, 33, 12, [], [], 0.822
4:0, 36588:0, 33, 6, [], [], 0.822
4:0, 40731:1, 33, 6, [], [], 0.822
4:0, 51314:0, 33, 2, [], [], 0.822
4:0, 71517:0, 33, 3, [], [], 0.822
4:0, 95915:6, 33, 1, [], [], 0.822
4:0, 83679:2, 33, 14, [], [], 0.827
4:0, 9533:6, 33, 17, [], [], 0.827
4:0, 24039:3, 33, 22, [], [], 0.827
4:0, 25481:4, 33, 9, [], [], 0.827
4:0, 51597:3, 33, 20, [], [], 0.827
4:0, 96244:2, 33, 13, [], [], 0.827
4:0, 59045:3, 33, 4, [], [], 0.828
4:0, 63537:2, 33, 1, [], [], 0.828
4:0, 93455:7, 33, 11, [], [], 0.828
4:0, 54658:0, 33, 262, [], [], 0.831
4:0, 5497:0, 33, 4, [], [], 0.832
4:0, 97402:0, 33, 59, [], [], 0.832
4:0, 69543:0, 33, 2, [], [], 0.832
4:0, 89444:0, 33, 13, [], [], 0.833
4:0, 18839:4, 33, 5, [], [], 0.834
4:0, 29948:3, 33, 1, [], [], 0.834
4:0, 47302:2, 33, 1, [], [], 0.834
4:0, 62050:4, 33, 2, [], [], 0.834
4:0, 63415:4, 33, 5, [], [], 0.834
4:0, 70967:4, 33, 5, [], [], 0.834
4:0, 84866:4, 33, 5, [], [], 0.834
4:0, 96403:0, 33, 5, [], [], 0.837
4:0, 25861:2, 33, 224, [], [], 0.844
4:0, 13861:1, 33, 10, [], [], 0.845
4:0, 54658:0, 33, 636, [], [], 0.845
4:0, 62173:1, 33, 10, [], [], 0.845
4:0, 64250:1, 33, 11, [], [], 0.845
4:0, 9729:6, 33, 1, [], [], 0.847
4:0, 54658:0, 33, 493, [], [], 0.848
4:0, 14917:3, 33, 4, [], [], 0.849
4:0, 61009:3, 33, 15, [], [], 0.849
4:0, 64841:3, 33, 7, [], [], 0.849
4:0, 18462:5, 33, 0, [], [], 0.851
4:0, 21267:4, 33, 38, [], [], 0.851
4:0, 31403:4, 33, 58, [], [], 0.851
4:0, 42720:0, 33, 1, [], [], 0.851
4:0, 50285:4, 33, 39, [], [], 0.851
4:0, 57541:4, 33, 44, [], [], 0.851
4:0, 71450:4, 33, 39, [], [], 0.851
4:0, 72826:4, 33, 39, [], [], 0.851
4:0, 73681:0, 33, 0, [], [], 0.851
4:0, 82401:4, 33, 47, [], [], 0.851
4:0, 89863:4, 33, 31, [], [], 0.851
4:0, 93896:4, 33, 51, [], [], 0.851
4:0, 94696:0, 33, 2, [], [], 0.851
4:0, 44440:4, 33, 11, [], [], 0.853
4:0, 2313:4, 33, 7, [], [], 0.854
4:0, 7501:2, 33, 2, [], [], 0.854
4:0, 7882:4, 33, 12, [], [], 0.854
4:0, 7882:10, 33, 8, [], [], 0.854
4:0, 8276:4, 33, 12, [], [], 0.854
4:0, 11956:2, 33, 0, [], [], 0.854
4:0, 11956:3, 33, 0, [], [], 0.854
4:0, 30661:4, 33, 5, [], [], 0.854
4:0, 30661:10, 33, 4, [], [], 0.854
4:0, 32511:4, 33, 5, [], [], 0.854
4:0, 32511:10, 33, 8, [], [], 0.854
4:0, 33645:1, 33, 0, [], [], 0.854
4:0, 40911:3, 33, 3, [], [], 0.854
4:0, 43584:4, 33, 6, [], [], 0.854
4:0, 44023:2, 33, 1, [], [], 0.854
4:0, 47964:4, 33, 8, [], [], 0.854
4:0, 47964:10, 33, 13, [], [], 0.854
4:0, 49957:4, 33, 7, [], [], 0.854
4:0, 52276:4, 33, 3, [], [], 0.854
4:0, 57868:2, 33, 0, [], [], 0.854
4:0, 57931:6, 33, 3, [], [], 0.854
4:0, 61925:1, 33, 3, [], [], 0.854
4:0, 62928:4, 33, 13, [], [], 0.854
4:0, 62928:10, 33, 19, [], [], 0.854
4:0, 70549:7, 33, 1, [], [], 0.854
4:0, 74410:4, 33, 12, [], [], 0.854
4:0, 75275:1, 33, 3, [], [], 0.854
4:0, 76508:4, 33, 15, [], [], 0.854
4:0, 76508:10, 33, 10, [], [], 0.854
4:0, 77576:0, 33, 15, [], [], 0.854
4:0, 79086:4, 33, 8, [], [], 0.854
4:0, 80548:9, 33, 12, [], [], 0.854
4:0, 92675:1, 33, 0, [], [], 0.854
4:0, 95054:2, 33, 1, [], [], 0.854
4:0, 61638:0, 33, 4, [], [], 0.854
4:0, 75856:0, 33, 4, [], [], 0.854
4:0, 8060:6, 33, 1, [], [], 0.855
4:0, 27200:2, 33, 2, [], [], 0.860
4:0, 75118:0, 33, 37, [], [], 0.862
4:0, 27433:0, 33, 12, [], [], 0.862
4:0, 54658:0, 33, 3, [], [], 0.862
4:0, 67308:1, 33, 2, [], [], 0.862
4:0, 27433:0, 33, 2, [], [], 0.864
4:0, 67932:0, 33, 6, [], [], 0.864
4:0, 54658:0, 33, 639, [], [], 0.866
4:0, 75629:0, 33, 74, [], [], 0.868
4:0, 98936:0, 33, 57, [], [], 0.868
4:0, 7501:1, 33, 1, [], [], 0.869
4:0, 8641:3, 33, 1, [], [], 0.869
4:0, 11720:4, 33, 1, [], [], 0.869
4:0, 15179:0, 33, 5, [], [], 0.869
4:0, 15179:3, 33, 7, [], [], 0.869
4:0, 15531:4, 33, 13, [], [], 0.869
4:0, 15531:9, 33, 13, [], [], 0.869
4:0, 15531:17, 33, 19, [], [], 0.869
4:0, 15531:26, 33, 18, [], [], 0.869
4:0, 17437:2, 33, 0, [], [], 0.869
4:0, 18052:1, 33, 1, [], [], 0.869
4:0, 19665:9, 33, 1, [], [], 0.869
4:0, 20769:0, 33, 5, [], [], 0.869
4:0, 20769:3, 33, 7, [], [], 0.869
4:0, 21225:0, 33, 0, [], [], 0.869
4:0, 23507:1, 33, 1, [], [], 0.869
4:0, 23691:8, 33, 2, [], [], 0.869
4:0, 24934:3, 33, 3, [], [], 0.869
4:0, 26561:3, 33, 2, [], [], 0.869
4:0, 28228:1, 33, 0, [], [], 0.869
4:0, 33084:0, 33, 5, [], [], 0.869
4:0, 33084:3, 33, 6, [], [], 0.869
4:0, 33748:2, 33, 7, [], [], 0.869
4:0, 34394:1, 33, 7, [], [], 0.869
4:0, 35957:3, 33, 3, [], [], 0.869
4:0, 36524:1, 33, 4, [], [], 0.869
4:0, 38166:3, 33, 2, [], [], 0.869
4:0, 39977:4, 33, 5, [], [], 0.869
4:0, 40911:3, 33, 1, [], [], 0.869
4:0, 45214:5, 33, 5, [], [], 0.869
4:0, 45935:6, 33, 6, [], [], 0.869
4:0, 47964:4, 33, 2, [], [], 0.869
4:0, 48549:0, 33, 5, [], [], 0.869
4:0, 48549:3, 33, 6, [], [], 0.869
4:0, 49957:4, 33, 2, [], [], 0.869
4:0, 50752:1, 33, 1, [], [], 0.869
4:0, 55071:0, 33, 0, [], [], 0.869
4:0, 55433:0, 33, 5, [], [], 0.869
4:0, 55433:3, 33, 7, [], [], 0.869
4:0, 55876:2, 33, 1, [], [], 0.869
4:0, 56735:1, 33, 1, [], [], 0.869
4:0, 60271:1, 33, 6, [], [], 0.869
4:0, 62632:3, 33, 2, [], [], 0.869
4:0, 62928:4, 33, 2, [], [], 0.869
4:0, 71804:18, 33, 0, [], [], 0.869
4:0, 72755:3, 33, 4, [], [], 0.869
4:0, 74410:4, 33, 3, [], [], 0.869
4:0, 77576:0, 33, 5, [], [], 0.869
4:0, 77576:3, 33, 7, [], [], 0.869
4:0, 78098:5, 33, 0, [], [], 0.869
4:0, 85099:4, 33, 2, [], [], 0.869
4:0, 89718:3, 33, 5, [], [], 0.869
4:0, 93390:1, 33, 1, [], [], 0.869
4:0, 94216:0, 33, 4, [], [], 0.869
4:0, 94216:3, 33, 7, [], [], 0.869
4:0, 97809:0, 33, 1, [], [], 0.869
4:0, 98020:1, 33, 1, [], [], 0.869
4:0, 62928:9, 33, 555, [], [], 0.869
4:0, 54658:0, 33, 147, [], [], 0.871
4:0, 8276:4, 33, 146, [], [], 0.871
4:0, 79086:4, 33, 182, [], [], 0.871
4:0, 25861:2, 33, 218, [], [], 0.873
4:0, 20171:0, 33, 1, [], [], 0.876
4:0, 16382:0, 33, 7, [], [], 0.876
4:0, 15066:0, 33, 4, [], [], 0.876
4:0, 21316:0, 33, 4, [], [], 0.876
4:0, 39659:0, 33, 4, [], [], 0.876
4:0, 82476:0, 33, 4, [], [], 0.876
4:0, 85080:0, 33, 4, [], [], 0.876
4:0, 54658:0, 33, 617, [], [], 0.877
4:0, 31661:3, 33, 8, [], [], 0.879
4:0, 15271:0, 33, 29, [], [], 0.880
4:0, 54579:0, 33, 29, [], [], 0.880
4:0, 54658:0, 33, 657, [], [], 0.880
4:0, 48249:0, 33, 18, [], [], 0.880
4:0, 68646:0, 33, 1, [], [], 0.882
4:0, 39600:2, 33, 3, [], [], 0.882
4:0, 499:0, 33, 10, [], [], 0.884
4:0, 9346:0, 33, 10, [], [], 0.884
4:0, 25018:1, 33, 1, [], [], 0.884
4:0, 33444:0, 33, 10, [], [], 0.884
4:0, 36670:0, 33, 10, [], [], 0.884
4:0, 45119:0, 33, 10, [], [], 0.884
4:0, 61402:1, 33, 1, [], [], 0.884
4:0, 63194:0, 33, 10, [], [], 0.884
4:0, 65168:1, 33, 1, [], [], 0.884
4:0, 95474:0, 33, 10, [], [], 0.884
4:0, 15271:0, 33, 10, [], [], 0.884
4:0, 54579:0, 33, 10, [], [], 0.884
4:0, 2969:0, 33, 2, [], [], 0.884
4:0, 4033:0, 33, 1, [], [], 0.884
4:0, 33694:0, 33, 1, [], [], 0.884
4:0, 46162:0, 33, 4, [], [], 0.884
4:0, 66719:0, 33, 1, [], [], 0.884
4:0, 80068:0, 33, 0, [], [], 0.884
4:0, 88946:0, 33, 1, [], [], 0.884
4:0, 37572:0, 33, 4, [], [], 0.885
4:0, 92183:2, 33, 24, [], [], 0.886
4:0, 54658:0, 33, 535, [], [], 0.886
4:0, 68999:1, 33, 9, [], [], 0.887
4:0, 47605:2, 33, 2, [], [], 0.888
4:0, 47605:4, 33, 3, [], [], 0.888
4:0, 47868:4, 33, 1, [], [], 0.888
4:0, 48817:3, 33, 0, [], [], 0.888
4:0, 51695:3, 33, 0, [], [], 0.888
4:0, 60875:1, 33, 3, [], [], 0.888
4:0, 61095:3, 33, 6, [], [], 0.888
4:0, 61350:1, 33, 3, [], [], 0.888
4:0, 61350:2, 33, 3, [], [], 0.888
4:0, 92880:4, 33, 1, [], [], 0.888
4:0, 2127:2, 33, 1, [], [], 0.889
4:0, 64370:4, 33, 1, [], [], 0.890
4:0, 57197:6, 33, 8, [], [], 0.890
4:0, 20370:3, 33, 4, [], [], 0.890
4:0, 24131:2, 33, 1, [], [], 0.890
4:0, 25973:2, 33, 1, [], [], 0.890
4:0, 54658:0, 33, 153, [], [], 0.891
4:0, 48249:0, 33, 21, [], [], 0.893
4:0, 4392:0, 33, 10, [], [], 0.894
4:0, 6935:0, 33, 8, [], [], 0.896
4:0, 24311:1, 33, 91, [], [], 0.896
4:0, 24346:0, 33, 5, [], [], 0.896
4:0, 43428:0, 33, 5, [], [], 0.896
4:0, 56456:0, 33, 8, [], [], 0.896
4:0, 62161:0, 33, 5, [], [], 0.896
4:0, 67932:0, 33, 62, [], [], 0.896
4:0, 83732:2, 33, 1, [], [], 0.896
4:0, 83768:0, 33, 6, [], [], 0.896
4:0, 88744:0, 33, 2, [], [], 0.896
4:0, 92018:0, 33, 7, [], [], 0.896
4:0, 92284:2, 33, 1, [], [], 0.896
4:0, 95703:2, 33, 1, [], [], 0.896
4:0, 1961:9, 33, 41, [], [], 0.897
4:0, 88073:0, 33, 1, [], [], 0.898
4:0, 95428:0, 33, 3, [], [], 0.899
4:0, 31661:3, 33, 30, [], [], 0.899
4:0, 15334:0, 33, 2, [], [], 0.902
4:0, 1603:0, 33, 4, [], [], 0.902
4:0, 1655:0, 33, 4, [], [], 0.902
4:0, 7396:0, 33, 4, [], [], 0.902
4:0, 8764:0, 33, 4, [], [], 0.902
4:0, 11996:0, 33, 4, [], [], 0.902
4:0, 15122:0, 33, 4, [], [], 0.902
4:0, 23792:0, 33, 4, [], [], 0.902
4:0, 28708:0, 33, 4, [], [], 0.902
4:0, 39297:0, 33, 4, [], [], 0.902
4:0, 40377:0, 33, 4, [], [], 0.902
4:0, 42168:0, 33, 4, [], [], 0.902
4:0, 45390:0, 33, 4, [], [], 0.902
4:0, 53903:0, 33, 4, [], [], 0.902
4:0, 59341:0, 33, 4, [], [], 0.902
4:0, 61119:0, 33, 4, [], [], 0.902
4:0, 64143:0, 33, 4, [], [], 0.902
4:0, 67078:0, 33, 4, [], [], 0.902
4:0, 68207:0, 33, 4, [], [], 0.902
4:0, 70255:0, 33, 4, [], [], 0.902
4:0, 73267:0, 33, 4, [], [], 0.902
4:0, 73477:0, 33, 5, [], [], 0.902
4:0, 77458:0, 33, 4, [], [], 0.902
4:0, 78174:0, 33, 4, [], [], 0.902
4:0, 79809:0, 33, 4, [], [], 0.902
4:0, 81344:0, 33, 4, [], [], 0.902
4:0, 82610:0, 33, 4, [], [], 0.902
4:0, 86653:0, 33, 4, [], [], 0.902
4:0, 89060:0, 33, 4, [], [], 0.902
4:0, 89388:0, 33, 4, [], [], 0.902
4:0, 92855:0, 33, 4, [], [], 0.902
4:0, 95316:0, 33, 4, [], [], 0.902
4:0, 98204:0, 33, 4, [], [], 0.902
4:0, 18314:2, 33, 289, [], [], 0.903
4:0, 15271:0, 33, 9, [], [], 0.903
4:0, 54579:0, 33, 9, [], [], 0.903
4:0, 91535:3, 33, 54, [], [], 0.903
4:0, 62894:2, 33, 27, [], [], 0.903
4:0, 12614:5, 33, 0, [], [], 0.905
4:0, 15028:5, 33, 0, [], [], 0.905
4:0, 17147:5, 33, 0, [], [], 0.905
4:0, 25971:5, 33, 0, [], [], 0.905
4:0, 29892:5, 33, 0, [], [], 0.905
4:0, 52085:5, 33, 0, [], [], 0.905
4:0, 69584:5, 33, 0, [], [], 0.905
4:0, 77763:5, 33, 0, [], [], 0.905
4:0, 81456:5, 33, 0, [], [], 0.905
4:0, 88360:5, 33, 0, [], [], 0.905
4:0, 30948:0, 33, 1, [], [], 0.905
4:0, 55936:0, 33, 31, [], [], 0.905
4:0, 58305:0, 33, 9, [], [], 0.905
4:0, 74008:0, 33, 30, [], [], 0.905
4:0, 54658:0, 33, 103, [], [], 0.908
4:0, 58305:0, 33, 3, [], [], 0.909
4:0, 97402:0, 33, 57, [], [], 0.909
4:0, 7008:2, 33, 10, [], [], 0.909
4:0, 70046:2, 33, 2, [], [], 0.911
4:0, 82740:0, 33, 24, [], [], 0.911
4:0, 16916:1, 33, 1, [], [], 0.911
4:0, 25989:1, 33, 1, [], [], 0.911
4:0, 45874:1, 33, 0, [], [], 0.911
4:0, 66110:1, 33, 1, [], [], 0.911
4:0, 3109:0, 33, 7, [], [], 0.911
4:0, 19679:1, 33, 2, [], [], 0.911
4:0, 45701:0, 33, 1, [], [], 0.911
4:0, 48434:1, 33, 1, [], [], 0.911
4:0, 50285:4, 33, 9, [], [], 0.911
4:0, 53418:1, 33, 3, [], [], 0.911
4:0, 53494:0, 33, 7, [], [], 0.911
4:0, 76918:1, 33, 0, [], [], 0.911
4:0, 77572:1, 33, 4, [], [], 0.911
4:0, 89863:4, 33, 15, [], [], 0.911
4:0, 90363:0, 33, 7, [], [], 0.911
4:0, 6377:0, 33, 1, [], [], 0.913
4:0, 17229:0, 33, 1, [], [], 0.913
4:0, 29714:1, 33, 0, [], [], 0.913
4:0, 34212:0, 33, 1, [], [], 0.913
4:0, 48582:1, 33, 2, [], [], 0.913
4:0, 56512:0, 33, 1, [], [], 0.913
4:0, 57880:0, 33, 1, [], [], 0.913
4:0, 67890:0, 33, 1, [], [], 0.913
4:0, 76928:1, 33, 0, [], [], 0.913
4:0, 79262:1, 33, 0, [], [], 0.913
4:0, 97402:0, 33, 4, [], [], 0.913
4:0, 58305:0, 33, 7, [], [], 0.913
4:0, 97402:0, 33, 66, [], [], 0.913
4:0, 93455:7, 33, 5, [], [], 0.914
4:0, 75118:0, 33, 36, [], [], 0.914
4:0, 15271:0, 33, 34, [], [], 0.915
4:0, 54579:0, 33, 34, [], [], 0.915
4:0, 84747:1, 33, 29, [], [], 0.918
4:0, 4961:7, 33, 171, [], [], 0.920
4:0, 19665:7, 33, 124, [], [], 0.920
4:0, 16245:0, 33, 9, [], [], 0.920
4:0, 5404:0, 33, 16, [], [], 0.921
4:0, 7551:0, 33, 16, [], [], 0.921
4:0, 16416:0, 33, 9, [], [], 0.921
4:0, 20475:0, 33, 15, [], [], 0.921
4:0, 30701:0, 33, 13, [], [], 0.921
4:0, 90378:0, 33, 12, [], [], 0.921
4:0, 90583:0, 33, 10, [], [], 0.921
4:0, 43397:1, 33, 15, [], [], 0.921
4:0, 53717:0, 33, 5, [], [], 0.923
4:0, 82740:0, 33, 19, [], [], 0.923
4:0, 54658:0, 33, 343, [], [], 0.923
4:0, 94962:1, 33, 9, [], [], 0.923
4:0, 75118:0, 33, 75, [], [], 0.924
4:0, 20419:2, 33, 1, [], [], 0.924
4:0, 28549:2, 33, 1, [], [], 0.924
4:0, 44155:2, 33, 1, [], [], 0.924
4:0, 64706:2, 33, 1, [], [], 0.924
4:0, 2712:0, 33, 6, [], [], 0.924
4:0, 13732:0, 33, 6, [], [], 0.924
4:0, 45867:0, 33, 10, [], [], 0.924
4:0, 55726:0, 33, 10, [], [], 0.924
4:0, 83117:0, 33, 6, [], [], 0.924
4:0, 93087:0, 33, 6, [], [], 0.924
4:0, 54658:0, 33, 725, [], [], 0.925
4:0, 72537:1, 33, 23, [], [], 0.925
4:0, 27200:1, 33, 3, [], [], 0.926
4:0, 28690:0, 33, 14, [], [], 0.926
4:0, 73263:0, 33, 2, [], [], 0.926
4:0, 79915:1, 33, 7, [], [], 0.926
4:0, 2712:0, 33, 10, [], [], 0.926
4:0, 13732:0, 33, 10, [], [], 0.926
4:0, 83117:0, 33, 10, [], [], 0.926
4:0, 93087:0, 33, 9, [], [], 0.926
4:0, 54658:0, 33, 108, [], [], 0.927
4:0, 31661:3, 33, 26, [], [], 0.928
4:0, 4468:2, 33, 38, [], [], 0.928
4:0, 54597:3, 33, 49, [], [], 0.928
4:0, 33296:0, 33, 11, [], [], 0.929
4:0, 43709:0, 33, 11, [], [], 0.929
4:0, 54658:0, 33, 94, [], [], 0.929
4:0, 65039:0, 33, 11, [], [], 0.929
4:0, 75118:0, 33, 19, [], [], 0.929
4:0, 54658:0, 33, 594, [], [], 0.929
4:0, 8096:3, 33, 9, [], [], 0.929
4:0, 31661:3, 33, 32, [], [], 0.929
4:0, 27187:3, 33, 22, [], [], 0.931
4:0, 91188:2, 33, 5, [], [], 0.931
4:0, 95877:0, 33, 9, [], [], 0.932
4:0, 22320:1, 33, 179, [], [], 0.932
4:0, 57429:1, 33, 129, [], [], 0.932
4:0, 1603:0, 33, 3, [], [], 0.933
4:0, 1655:0, 33, 3, [], [], 0.933
4:0, 5087:0, 33, 4, [], [], 0.933
4:0, 7396:0, 33, 3, [], [], 0.933
4:0, 8167:0, 33, 3, [], [], 0.933
4:0, 8578:1, 33, 0, [], [], 0.933
4:0, 8764:0, 33, 3, [], [], 0.933
4:0, 11996:0, 33, 3, [], [], 0.933
4:0, 15122:0, 33, 3, [], [], 0.933
4:0, 23792:0, 33, 3, [], [], 0.933
4:0, 28708:0, 33, 3, [], [], 0.933
4:0, 32084:4, 33, 0, [], [], 0.933
4:0, 35551:0, 33, 1, [], [], 0.933
4:0, 39297:0, 33, 3, [], [], 0.933
4:0, 40377:0, 33, 3, [], [], 0.933
4:0, 42168:0, 33, 3, [], [], 0.933
4:0, 45390:0, 33, 3, [], [], 0.933
4:0, 53726:0, 33, 1, [], [], 0.933
4:0, 53903:0, 33, 3, [], [], 0.933
4:0, 59341:0, 33, 3, [], [], 0.933
4:0, 61119:0, 33, 3, [], [], 0.933
4:0, 64143:0, 33, 3, [], [], 0.933
4:0, 67078:0, 33, 3, [], [], 0.933
4:0, 68207:0, 33, 3, [], [], 0.933
4:0, 70255:0, 33, 3, [], [], 0.933
4:0, 73267:0, 33, 3, [], [], 0.933
4:0, 73477:0, 33, 4, [], [], 0.933
4:0, 74982:4, 33, 0, [], [], 0.933
4:0, 76464:0, 33, 1, [], [], 0.933
4:0, 76651:0, 33, 1, [], [], 0.933
4:0, 77458:0, 33, 3, [], [], 0.933
4:0, 78174:0, 33, 3, [], [], 0.933
4:0, 79809:0, 33, 3, [], [], 0.933
4:0, 81344:0, 33, 3, [], [], 0.933
4:0, 82610:0, 33, 3, [], [], 0.933
4:0, 86653:0, 33, 3, [], [], 0.933
4:0, 89060:0, 33, 3, [], [], 0.933
4:0, 89388:0, 33, 3, [], [], 0.933
4:0, 92855:0, 33, 3, [], [], 0.933
4:0, 95316:0, 33, 3, [], [], 0.933
4:0, 98204:0, 33, 3, [], [], 0.933
4:0, 47901:0, 33, 53, [], [], 0.933
4:0, 82566:0, 33, 59, [], [], 0.933
4:0, 83313:0, 33, 0, [], [], 0.934
4:0, 92732:1, 33, 2, [], [], 0.934
4:0, 25382:6, 33, 14, [], [], 0.934
4:0, 25382:8, 33, 21, [], [], 0.934
4:0, 67694:3, 33, 1, [], [], 0.934
4:0, 84705:3, 33, 0, [], [], 0.934
4:0, 82088:0, 33, 12, [], [], 0.934
4:0, 43599:2, 33, 6, [], [], 0.935
4:0, 77130:0, 33, 0, [], [], 0.935
4:0, 76762:0, 33, 1, [], [], 0.935
4:0, 46162:0, 33, 10, [], [], 0.935
4:0, 1020:0, 33, 0, [], [], 0.935
4:0, 1607:0, 33, 0, [], [], 0.935
4:0, 5965:0, 33, 0, [], [], 0.935
4:0, 20499:0, 33, 0, [], [], 0.935
4:0, 29781:0, 33, 0, [], [], 0.935
4:0, 30254:0, 33, 0, [], [], 0.935
4:0, 36394:0, 33, 0, [], [], 0.935
4:0, 39410:0, 33, 0, [], [], 0.935
4:0, 54433:0, 33, 0, [], [], 0.935
4:0, 62282:0, 33, 0, [], [], 0.935
4:0, 62521:0, 33, 0, [], [], 0.935
4:0, 83902:0, 33, 0, [], [], 0.935
4:0, 96345:0, 33, 2, [], [], 0.938
4:0, 96345:1, 33, 1, [], [], 0.938
4:0, 75118:0, 33, 83, [], [], 0.941
4:0, 50371:6, 33, 3, [], [], 0.941
