TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 63360:0, 21, 4, [], [], 1.069
69:0, 65092:0, 21, 14, [], [], 1.069
69:0, 67344:0, 21, 1, [], [], 1.069
69:0, 74110:0, 21, 11, [], [], 1.069
69:0, 84720:0, 21, 3, [], [], 1.069
69:0, 86829:0, 21, 7, [], [], 1.069
69:0, 89347:0, 21, 6, [], [], 1.069
69:0, 89770:0, 21, 3, [], [], 1.069
69:0, 91495:0, 21, 2, [], [], 1.069
69:0, 91917:0, 21, 2, [], [], 1.069
69:0, 95020:0, 21, 7, [], [], 1.069
69:0, 98830:0, 21, 32, [], [], 1.069
69:0, 99125:0, 21, 7, [], [], 1.069
69:0, 4690:1, 21, 4, [], [], 1.072
69:0, 12862:1, 21, 2, [], [], 1.072
69:0, 16655:0, 21, 33, [], [], 1.072
69:0, 61251:1, 21, 3, [], [], 1.072
69:0, 74709:0, 21, 4, [], [], 1.072
69:0, 163:3, 21, 4, [], [], 1.073
69:0, 4779:4, 21, 7, [], [], 1.073
69:0, 6783:5, 21, 17, [], [], 1.073
69:0, 10954:2, 21, 2, [], [], 1.073
69:0, 14800:2, 21, 16, [], [], 1.073
69:0, 14800:3, 21, 7, [], [], 1.073
69:0, 16504:3, 21, 13, [], [], 1.073
69:0, 19665:5, 21, 20, [], [], 1.073
69:0, 21267:2, 21, 11, [], [], 1.073
69:0, 26466:1, 21, 3, [], [], 1.073
69:0, 27008:3, 21, 10, [], [], 1.073
69:0, 27817:2, 21, 5, [], [], 1.073
69:0, 30899:8, 21, 4, [], [], 1.073
69:0, 36327:5, 21, 20, [], [], 1.073
69:0, 38082:1, 21, 9, [], [], 1.073
69:0, 42591:2, 21, 13, [], [], 1.073
69:0, 49529:3, 21, 1, [], [], 1.073
69:0, 51646:3, 21, 5, [], [], 1.073
69:0, 53498:2, 21, 13, [], [], 1.073
69:0, 53782:1, 21, 5, [], [], 1.073
69:0, 59385:3, 21, 10, [], [], 1.073
69:0, 65077:1, 21, 3, [], [], 1.073
69:0, 72826:3, 21, 9, [], [], 1.073
69:0, 74086:3, 21, 6, [], [], 1.073
69:0, 76080:2, 21, 14, [], [], 1.073
69:0, 83512:2, 21, 11, [], [], 1.073
69:0, 85099:2, 21, 1, [], [], 1.073
69:0, 92478:3, 21, 6, [], [], 1.073
69:0, 93896:2, 21, 16, [], [], 1.073
69:0, 97181:2, 21, 9, [], [], 1.073
69:0, 97181:3, 21, 3, [], [], 1.073
69:0, 56817:3, 21, 25, [], [], 1.076
69:0, 61963:3, 21, 25, [], [], 1.076
69:0, 72164:3, 21, 25, [], [], 1.076
69:0, 25971:2, 21, 1, [], [], 1.080
69:0, 7661:0, 21, 61, [], [], 1.080
69:0, 68367:2, 21, 89, [], [], 1.080
69:0, 45462:1, 21, 66, [], [], 1.082
69:0, 45462:3, 21, 74, [], [], 1.082
69:0, 45462:4, 21, 66, [], [], 1.082
69:0, 65935:2, 21, 1, [], [], 1.082
69:0, 81300:6, 21, 64, [], [], 1.082
69:0, 7115:1, 21, 398, [], [], 1.083
69:0, 14181:3, 21, 2, [], [], 1.084
69:0, 19540:2, 21, 2, [], [], 1.084
69:0, 44683:3, 21, 10, [], [], 1.087
69:0, 92549:1, 21, 0, [], [], 1.087
69:0, 39478:1, 21, 1, [], [], 1.088
69:0, 15712:1, 21, 36, [], [], 1.088
69:0, 51544:3, 21, 303, [], [], 1.091
69:0, 3787:3, 21, 0, [], [], 1.095
69:0, 75160:1, 21, 0, [], [], 1.095
69:0, 92045:0, 21, 51, [], [], 1.098
69:0, 47705:7, 21, 1133, [], [], 1.100
69:0, 89267:9, 21, 1, [], [], 1.103
69:0, 73709:6, 21, 25, [], [], 1.107
69:0, 52334:1, 21, 19, [], [], 1.107
69:0, 61935:0, 21, 28, [], [], 1.107
69:0, 98024:4, 21, 1821, [], [], 1.108
69:0, 5442:2, 21, 9, [], [], 1.110
69:0, 32841:2, 21, 12, [], [], 1.110
69:0, 48321:0, 21, 22, [], [], 1.110
69:0, 50710:1, 21, 1, [], [], 1.110
69:0, 53694:1, 21, 2, [], [], 1.110
69:0, 59832:2, 21, 11, [], [], 1.110
69:0, 86703:0, 21, 0, [], [], 1.110
69:0, 99574:2, 21, 11, [], [], 1.110
69:0, 99657:0, 21, 0, [], [], 1.110
69:0, 36048:2, 21, 10, [], [], 1.110
69:0, 205:2, 21, 2, [], [], 1.111
69:0, 590:3, 21, 12, [], [], 1.111
69:0, 2031:2, 21, 1, [], [], 1.111
69:0, 2271:3, 21, 21, [], [], 1.111
69:0, 3489:3, 21, 18, [], [], 1.111
69:0, 6440:2, 21, 5, [], [], 1.111
69:0, 7196:13, 21, 0, [], [], 1.111
69:0, 8259:3, 21, 24, [], [], 1.111
69:0, 8766:14, 21, 19, [], [], 1.111
69:0, 10417:0, 21, 21, [], [], 1.111
69:0, 11215:3, 21, 15, [], [], 1.111
69:0, 11746:8, 21, 2, [], [], 1.111
69:0, 15379:2, 21, 2, [], [], 1.111
69:0, 15745:3, 21, 7, [], [], 1.111
69:0, 15963:20, 21, 13, [], [], 1.111
69:0, 17066:2, 21, 1, [], [], 1.111
69:0, 17157:2, 21, 11, [], [], 1.111
69:0, 18215:2, 21, 4, [], [], 1.111
69:0, 18267:2, 21, 6, [], [], 1.111
69:0, 18451:2, 21, 1, [], [], 1.111
69:0, 18479:8, 21, 2, [], [], 1.111
69:0, 18486:3, 21, 7, [], [], 1.111
69:0, 19500:2, 21, 46, [], [], 1.111
69:0, 21011:2, 21, 0, [], [], 1.111
69:0, 21699:4, 21, 24, [], [], 1.111
69:0, 21711:4, 21, 19, [], [], 1.111
69:0, 21724:1, 21, 0, [], [], 1.111
69:0, 21841:7, 21, 3, [], [], 1.111
69:0, 22248:3, 21, 58, [], [], 1.111
69:0, 22740:12, 21, 14, [], [], 1.111
69:0, 23509:2, 21, 8, [], [], 1.111
69:0, 25481:6, 21, 19, [], [], 1.111
69:0, 25874:3, 21, 7, [], [], 1.111
69:0, 26047:3, 21, 31, [], [], 1.111
69:0, 26579:3, 21, 18, [], [], 1.111
69:0, 26606:7, 21, 125, [], [], 1.111
69:0, 27988:10, 21, 2, [], [], 1.111
69:0, 28287:38, 21, 3, [], [], 1.111
69:0, 28715:4, 21, 24, [], [], 1.111
69:0, 29392:3, 21, 16, [], [], 1.111
69:0, 29316:0, 21, 7, [], [], 1.111
69:0, 29859:0, 21, 8, [], [], 1.111
69:0, 30623:2, 21, 8, [], [], 1.111
69:0, 30733:2, 21, 7, [], [], 1.111
69:0, 31173:2, 21, 17, [], [], 1.111
69:0, 32071:7, 21, 10, [], [], 1.111
69:0, 34023:3, 21, 6, [], [], 1.111
69:0, 35486:24, 21, 355, [], [], 1.111
69:0, 36060:5, 21, 5, [], [], 1.111
69:0, 37136:3, 21, 7, [], [], 1.111
69:0, 37370:3, 21, 29, [], [], 1.111
69:0, 37393:3, 21, 18, [], [], 1.111
69:0, 37533:22, 21, 11, [], [], 1.111
69:0, 37756:2, 21, 14, [], [], 1.111
69:0, 38320:13, 21, 7, [], [], 1.111
69:0, 38111:2, 21, 4, [], [], 1.111
69:0, 38242:1, 21, 9, [], [], 1.111
69:0, 38586:3, 21, 22, [], [], 1.111
69:0, 39029:2, 21, 6, [], [], 1.111
69:0, 39377:2, 21, 11, [], [], 1.111
69:0, 39995:2, 21, 12, [], [], 1.111
69:0, 41816:3, 21, 11, [], [], 1.111
69:0, 42616:2, 21, 4, [], [], 1.111
69:0, 43393:17, 21, 3, [], [], 1.111
69:0, 43875:34, 21, 31, [], [], 1.111
69:0, 43978:1, 21, 11, [], [], 1.111
69:0, 44032:2, 21, 27, [], [], 1.111
69:0, 44528:3, 21, 9, [], [], 1.111
69:0, 44592:2, 21, 3, [], [], 1.111
69:0, 44915:1, 21, 6, [], [], 1.111
69:0, 44939:4, 21, 86, [], [], 1.111
69:0, 45223:3, 21, 0, [], [], 1.111
69:0, 45789:3, 21, 17, [], [], 1.111
69:0, 46792:3, 21, 16, [], [], 1.111
69:0, 46824:2, 21, 2, [], [], 1.111
69:0, 46904:2, 21, 2, [], [], 1.111
69:0, 47995:9, 21, 2, [], [], 1.111
69:0, 49685:3, 21, 14, [], [], 1.111
69:0, 50566:9, 21, 2, [], [], 1.111
69:0, 50861:2, 21, 4, [], [], 1.111
69:0, 51162:3, 21, 9, [], [], 1.111
69:0, 51587:2, 21, 1, [], [], 1.111
69:0, 53088:3, 21, 9, [], [], 1.111
69:0, 54005:24, 21, 355, [], [], 1.111
69:0, 55033:3, 21, 30, [], [], 1.111
69:0, 55134:2, 21, 7, [], [], 1.111
69:0, 57365:6, 21, 1, [], [], 1.111
69:0, 57365:7, 21, 1, [], [], 1.111
69:0, 57525:3, 21, 23, [], [], 1.111
69:0, 57543:12, 21, 2, [], [], 1.111
69:0, 57907:15, 21, 13, [], [], 1.111
69:0, 59887:5, 21, 20, [], [], 1.111
69:0, 61080:0, 21, 3, [], [], 1.111
69:0, 61588:3, 21, 32, [], [], 1.111
69:0, 61725:3, 21, 9, [], [], 1.111
69:0, 63266:5, 21, 18, [], [], 1.111
69:0, 63537:1, 21, 1, [], [], 1.111
69:0, 63627:15, 21, 6, [], [], 1.111
69:0, 64090:38, 21, 3, [], [], 1.111
69:0, 65142:34, 21, 69, [], [], 1.111
69:0, 66716:2, 21, 10, [], [], 1.111
69:0, 67804:3, 21, 55, [], [], 1.111
69:0, 68212:2, 21, 21, [], [], 1.111
69:0, 68318:17, 21, 26, [], [], 1.111
69:0, 69001:3, 21, 23, [], [], 1.111
69:0, 69053:4, 21, 14, [], [], 1.111
69:0, 69410:4, 21, 5, [], [], 1.111
69:0, 69828:7, 21, 25, [], [], 1.111
69:0, 72373:3, 21, 61, [], [], 1.111
69:0, 74581:2, 21, 5, [], [], 1.111
69:0, 75910:1, 21, 7, [], [], 1.111
69:0, 76079:1, 21, 5, [], [], 1.111
69:0, 76508:6, 21, 169, [], [], 1.111
69:0, 76647:19, 21, 4, [], [], 1.111
69:0, 77030:0, 21, 8, [], [], 1.111
69:0, 77490:2, 21, 11, [], [], 1.111
69:0, 78226:1, 21, 19, [], [], 1.111
69:0, 80009:2, 21, 2, [], [], 1.111
69:0, 81004:6, 21, 40, [], [], 1.111
69:0, 82825:2, 21, 9, [], [], 1.111
69:0, 84058:13, 21, 9, [], [], 1.111
69:0, 84907:2, 21, 3, [], [], 1.111
69:0, 86022:1, 21, 2, [], [], 1.111
69:0, 86041:7, 21, 22, [], [], 1.111
69:0, 86371:3, 21, 3, [], [], 1.111
69:0, 86744:15, 21, 4, [], [], 1.111
69:0, 87950:2, 21, 7, [], [], 1.111
69:0, 89266:2, 21, 1, [], [], 1.111
69:0, 91462:34, 21, 69, [], [], 1.111
69:0, 92900:6, 21, 7, [], [], 1.111
69:0, 94545:15, 21, 13, [], [], 1.111
69:0, 94874:9, 21, 12, [], [], 1.111
69:0, 94993:34, 21, 31, [], [], 1.111
69:0, 95896:3, 21, 23, [], [], 1.111
69:0, 96172:2, 21, 5, [], [], 1.111
69:0, 96325:2, 21, 46, [], [], 1.111
69:0, 97002:2, 21, 3, [], [], 1.111
69:0, 98326:9, 21, 1, [], [], 1.111
69:0, 98342:2, 21, 2, [], [], 1.111
69:0, 73982:2, 21, 23, [], [], 1.112
69:0, 52762:4, 21, 2, [], [], 1.113
69:0, 79601:6, 21, 0, [], [], 1.116
69:0, 83716:5, 21, 2, [], [], 1.116
69:0, 65868:3, 21, 5, [], [], 1.116
69:0, 5924:2, 21, 38, [], [], 1.117
69:0, 868:10, 21, 8, [], [], 1.130
69:0, 1611:18, 21, 3, [], [], 1.130
69:0, 1611:19, 21, 2, [], [], 1.130
69:0, 1849:3, 21, 3, [], [], 1.130
69:0, 4125:30, 21, 19, [], [], 1.130
69:0, 7777:16, 21, 2, [], [], 1.130
69:0, 7744:3, 21, 6, [], [], 1.130
69:0, 16188:1, 21, 21, [], [], 1.130
69:0, 19321:23, 21, 6, [], [], 1.130
69:0, 27848:18, 21, 7, [], [], 1.130
69:0, 28921:16, 21, 45, [], [], 1.130
69:0, 28921:17, 21, 41, [], [], 1.130
69:0, 28921:18, 21, 26, [], [], 1.130
69:0, 31395:3, 21, 12, [], [], 1.130
69:0, 33369:10, 21, 1, [], [], 1.130
69:0, 34010:17, 21, 4, [], [], 1.130
69:0, 35486:28, 21, 25, [], [], 1.130
69:0, 35486:32, 21, 131, [], [], 1.130
69:0, 35486:35, 21, 21, [], [], 1.130
69:0, 38142:0, 21, 16, [], [], 1.130
69:0, 39886:9, 21, 4, [], [], 1.130
69:0, 39989:28, 21, 0, [], [], 1.130
69:0, 47334:9, 21, 27, [], [], 1.130
69:0, 47470:1, 21, 22, [], [], 1.130
69:0, 47470:13, 21, 7, [], [], 1.130
69:0, 50170:15, 21, 0, [], [], 1.130
69:0, 50193:3, 21, 2, [], [], 1.130
69:0, 50193:4, 21, 2, [], [], 1.130
69:0, 54005:28, 21, 25, [], [], 1.130
69:0, 54005:32, 21, 131, [], [], 1.130
69:0, 54005:35, 21, 21, [], [], 1.130
69:0, 54015:22, 21, 123, [], [], 1.130
69:0, 54015:23, 21, 38, [], [], 1.130
69:0, 59121:30, 21, 19, [], [], 1.130
69:0, 59738:13, 21, 7, [], [], 1.130
69:0, 59841:20, 21, 14, [], [], 1.130
69:0, 62900:13, 21, 7, [], [], 1.130
69:0, 63561:1, 21, 18, [], [], 1.130
69:0, 65328:18, 21, 7, [], [], 1.130
69:0, 66365:24, 21, 130, [], [], 1.130
69:0, 66365:25, 21, 48, [], [], 1.130
69:0, 66365:28, 21, 118, [], [], 1.130
69:0, 70046:0, 21, 2, [], [], 1.130
69:0, 71752:18, 21, 2, [], [], 1.130
69:0, 72607:30, 21, 19, [], [], 1.130
69:0, 75736:32, 21, 48, [], [], 1.130
69:0, 76430:17, 21, 7, [], [], 1.130
69:0, 77683:15, 21, 0, [], [], 1.130
69:0, 81663:17, 21, 8, [], [], 1.130
69:0, 82714:16, 21, 6, [], [], 1.130
69:0, 83305:3, 21, 23, [], [], 1.130
69:0, 86953:8, 21, 0, [], [], 1.130
69:0, 90203:8, 21, 8, [], [], 1.130
69:0, 90586:16, 21, 3, [], [], 1.130
69:0, 95778:19, 21, 6, [], [], 1.130
69:0, 96434:7, 21, 152, [], [], 1.130
69:0, 74410:9, 21, 258, [], [], 1.132
69:0, 3658:0, 21, 21, [], [], 1.133
69:0, 28637:1, 21, 9, [], [], 1.133
69:0, 69973:0, 21, 21, [], [], 1.133
69:0, 79791:0, 21, 21, [], [], 1.133
69:0, 99116:1, 21, 8, [], [], 1.133
69:0, 48321:0, 21, 2, [], [], 1.134
69:0, 74444:4, 21, 266, [], [], 1.137
69:0, 96007:3, 21, 3, [], [], 1.137
69:0, 97786:2, 21, 0, [], [], 1.137
69:0, 93611:1, 21, 1, [], [], 1.138
69:0, 47646:4, 21, 336, [], [], 1.139
69:0, 361:1, 21, 78, [], [], 1.141
69:0, 7194:2, 21, 9, [], [], 1.141
69:0, 10058:1, 21, 1, [], [], 1.141
69:0, 12071:0, 21, 3, [], [], 1.141
69:0, 12187:1, 21, 66, [], [], 1.141
69:0, 14648:3, 21, 0, [], [], 1.141
69:0, 20719:2, 21, 1, [], [], 1.141
69:0, 21133:2, 21, 33, [], [], 1.141
69:0, 26606:4, 21, 38, [], [], 1.141
69:0, 27241:3, 21, 5, [], [], 1.141
69:0, 28875:5, 21, 48, [], [], 1.141
69:0, 35099:11, 21, 3, [], [], 1.141
69:0, 39872:1, 21, 80, [], [], 1.141
69:0, 40320:1, 21, 4, [], [], 1.141
69:0, 40337:5, 21, 13, [], [], 1.141
69:0, 43523:1, 21, 74, [], [], 1.141
69:0, 44939:6, 21, 82, [], [], 1.141
69:0, 46519:4, 21, 9, [], [], 1.141
69:0, 46661:4, 21, 5, [], [], 1.141
69:0, 60100:1, 21, 2, [], [], 1.141
69:0, 69153:2, 21, 33, [], [], 1.141
69:0, 69283:2, 21, 33, [], [], 1.141
69:0, 70279:10, 21, 1, [], [], 1.141
69:0, 73436:1, 21, 57, [], [], 1.141
69:0, 76907:9, 21, 51, [], [], 1.141
69:0, 78225:2, 21, 35, [], [], 1.141
69:0, 81191:0, 21, 94, [], [], 1.141
69:0, 88798:1, 21, 65, [], [], 1.141
69:0, 89458:4, 21, 0, [], [], 1.141
69:0, 92752:1, 21, 66, [], [], 1.141
69:0, 93079:1, 21, 65, [], [], 1.141
69:0, 94717:1, 21, 53, [], [], 1.141
69:0, 45459:1, 21, 9, [], [], 1.141
69:0, 19950:3, 21, 3, [], [], 1.145
69:0, 34769:3, 21, 3, [], [], 1.145
69:0, 39806:3, 21, 2, [], [], 1.145
69:0, 45768:3, 21, 4, [], [], 1.145
69:0, 66329:3, 21, 3, [], [], 1.145
69:0, 71343:11, 21, 27, [], [], 1.145
69:0, 80972:3, 21, 2, [], [], 1.145
69:0, 77611:2, 21, 0, [], [], 1.146
69:0, 17049:0, 21, 2, [], [], 1.146
69:0, 3687:2, 21, 100, [], [], 1.149
69:0, 37421:2, 21, 120, [], [], 1.149
69:0, 73091:2, 21, 124, [], [], 1.149
69:0, 48224:0, 21, 216, [], [], 1.151
69:0, 83638:0, 21, 216, [], [], 1.151
69:0, 6382:1, 21, 3, [], [], 1.151
69:0, 83040:0, 21, 76, [], [], 1.152
69:0, 36007:0, 21, 470, [], [], 1.154
69:0, 91061:2, 21, 245, [], [], 1.154
69:0, 61814:7, 21, 26, [], [], 1.154
69:0, 35137:0, 21, 152, [], [], 1.155
69:0, 34304:1, 21, 0, [], [], 1.155
69:0, 86406:3, 21, 3, [], [], 1.156
69:0, 40132:1, 21, 13, [], [], 1.156
69:0, 59487:10, 21, 0, [], [], 1.156
69:0, 42012:4, 21, 102, [], [], 1.157
69:0, 65094:6, 21, 31, [], [], 1.157
69:0, 22923:1, 21, 8, [], [], 1.157
69:0, 12886:0, 21, 47, [], [], 1.158
69:0, 9760:0, 21, 1, [], [], 1.158
69:0, 87573:3, 21, 20, [], [], 1.158
69:0, 98783:0, 21, 1, [], [], 1.158
69:0, 66362:1, 21, 95, [], [], 1.159
69:0, 72087:2, 21, 5, [], [], 1.160
69:0, 72464:0, 21, 2, [], [], 1.160
69:0, 2294:0, 21, 9, [], [], 1.160
69:0, 24036:0, 21, 124, [], [], 1.162
69:0, 87738:1, 21, 146, [], [], 1.162
69:0, 51128:1, 21, 142, [], [], 1.163
69:0, 30395:8, 21, 11, [], [], 1.163
69:0, 4859:3, 21, 4, [], [], 1.164
69:0, 5762:3, 21, 4, [], [], 1.164
69:0, 14458:3, 21, 3, [], [], 1.164
69:0, 27483:3, 21, 10, [], [], 1.164
69:0, 81760:2, 21, 1, [], [], 1.164
69:0, 51834:0, 21, 218, [], [], 1.164
69:0, 18899:2, 21, 10, [], [], 1.164
69:0, 91749:7, 21, 29, [], [], 1.165
69:0, 13325:0, 21, 353, [], [], 1.165
69:0, 69362:0, 21, 217, [], [], 1.165
69:0, 88104:0, 21, 163, [], [], 1.165
69:0, 15320:1, 21, 7, [], [], 1.165
69:0, 32558:1, 21, 48, [], [], 1.165
69:0, 40680:1, 21, 148, [], [], 1.165
69:0, 64347:1, 21, 97, [], [], 1.165
69:0, 73991:2, 21, 1, [], [], 1.165
69:0, 82999:3, 21, 8, [], [], 1.166
69:0, 98024:5, 21, 1927, [], [], 1.167
69:0, 69:1, 21, 51, [], [], 1.168
69:0, 30344:0, 21, 12, [], [], 1.168
69:0, 50350:0, 21, 11, [], [], 1.168
69:0, 51379:0, 21, 8, [], [], 1.168
69:0, 62964:0, 21, 12, [], [], 1.168
69:0, 73013:0, 21, 279, [], [], 1.168
69:0, 84988:0, 21, 8, [], [], 1.168
69:0, 88224:0, 21, 10, [], [], 1.168
69:0, 89620:0, 21, 14, [], [], 1.168
69:0, 43186:2, 21, 8, [], [], 1.171
69:0, 98024:0, 21, 1147, [], [], 1.171
69:0, 91087:1, 21, 216, [], [], 1.172
69:0, 4859:3, 21, 0, [], [], 1.173
69:0, 5762:3, 21, 0, [], [], 1.173
69:0, 27720:0, 21, 1, [], [], 1.173
69:0, 13325:0, 21, 354, [], [], 1.174
69:0, 3508:0, 21, 6, [], [], 1.175
69:0, 60842:0, 21, 2, [], [], 1.175
69:0, 60931:3, 21, 0, [], [], 1.175
69:0, 98024:0, 21, 489, [], [], 1.175
69:0, 45521:4, 21, 23, [], [], 1.176
69:0, 68084:4, 21, 23, [], [], 1.176
69:0, 26336:5, 21, 12, [], [], 1.176
69:0, 45845:0, 21, 14, [], [], 1.176
69:0, 91637:1, 21, 5, [], [], 1.176
69:0, 23226:6, 21, 9, [], [], 1.177
69:0, 28408:8, 21, 29, [], [], 1.177
69:0, 29960:4, 21, 6, [], [], 1.178
69:0, 95866:4, 21, 12, [], [], 1.178
69:0, 47705:4, 21, 148, [], [], 1.178
69:0, 11929:21, 21, 26, [], [], 1.179
69:0, 51405:4, 21, 0, [], [], 1.179
69:0, 56029:0, 21, 88, [], [], 1.179
69:0, 4247:1, 21, 4, [], [], 1.180
69:0, 5153:0, 21, 15, [], [], 1.180
69:0, 16265:4, 21, 16, [], [], 1.180
69:0, 21426:0, 21, 29, [], [], 1.180
69:0, 39128:1, 21, 33, [], [], 1.180
69:0, 43186:3, 21, 13, [], [], 1.180
69:0, 59280:1, 21, 35, [], [], 1.180
69:0, 59299:4, 21, 27, [], [], 1.180
69:0, 59299:6, 21, 28, [], [], 1.180
69:0, 70215:4, 21, 2, [], [], 1.180
69:0, 89645:1, 21, 36, [], [], 1.180
69:0, 95760:1, 21, 6, [], [], 1.180
69:0, 51018:2, 21, 6, [], [], 1.180
69:0, 2222:1, 21, 13, [], [], 1.180
69:0, 11254:2, 21, 333, [], [], 1.182
69:0, 50022:1, 21, 0, [], [], 1.182
69:0, 19791:1, 21, 67, [], [], 1.183
69:0, 44048:1, 21, 11, [], [], 1.183
69:0, 80186:1, 21, 2, [], [], 1.185
69:0, 35137:0, 21, 187, [], [], 1.185
69:0, 62673:0, 21, 21, [], [], 1.185
69:0, 32614:1, 21, 3, [], [], 1.186
69:0, 1161:1, 21, 5, [], [], 1.186
69:0, 2398:0, 21, 0, [], [], 1.186
69:0, 2581:0, 21, 4, [], [], 1.186
69:0, 3942:0, 21, 4, [], [], 1.186
69:0, 10793:1, 21, 1, [], [], 1.186
69:0, 13230:1, 21, 1, [], [], 1.186
69:0, 30262:3, 21, 1, [], [], 1.186
69:0, 32618:1, 21, 1, [], [], 1.186
69:0, 35207:3, 21, 3, [], [], 1.186
69:0, 39700:1, 21, 1, [], [], 1.186
69:0, 41664:1, 21, 1, [], [], 1.186
69:0, 44196:0, 21, 2, [], [], 1.186
69:0, 51430:0, 21, 4, [], [], 1.186
69:0, 60865:1, 21, 1, [], [], 1.186
69:0, 62644:3, 21, 2, [], [], 1.186
69:0, 63734:3, 21, 2, [], [], 1.186
69:0, 64646:3, 21, 0, [], [], 1.186
69:0, 70950:1, 21, 1, [], [], 1.186
69:0, 72925:1, 21, 1, [], [], 1.186
69:0, 76636:1, 21, 1, [], [], 1.186
69:0, 76684:3, 21, 10, [], [], 1.186
69:0, 76946:0, 21, 0, [], [], 1.186
69:0, 80314:1, 21, 7, [], [], 1.186
69:0, 82589:1, 21, 1, [], [], 1.186
69:0, 82981:1, 21, 8, [], [], 1.186
69:0, 89121:3, 21, 0, [], [], 1.186
69:0, 90947:3, 21, 10, [], [], 1.186
69:0, 93207:1, 21, 1, [], [], 1.186
69:0, 93286:1, 21, 1, [], [], 1.186
69:0, 97937:1, 21, 7, [], [], 1.186
69:0, 98016:1, 21, 1, [], [], 1.186
69:0, 27561:6, 21, 3, [], [], 1.187
69:0, 46187:6, 21, 3, [], [], 1.187
69:0, 97086:2, 21, 32, [], [], 1.187
69:0, 24296:5, 21, 10, [], [], 1.188
69:0, 34761:4, 21, 49, [], [], 1.188
69:0, 43242:4, 21, 19, [], [], 1.189
69:0, 46870:4, 21, 0, [], [], 1.189
69:0, 74410:5, 21, 174, [], [], 1.189
69:0, 16141:7, 21, 13, [], [], 1.191
69:0, 88150:2, 21, 5, [], [], 1.191
69:0, 6785:2, 21, 6, [], [], 1.193
69:0, 93441:1, 21, 3, [], [], 1.194
69:0, 56340:6, 21, 0, [], [], 1.195
69:0, 84601:0, 21, 23, [], [], 1.196
69:0, 30807:0, 21, 0, [], [], 1.196
69:0, 24789:1, 21, 4, [], [], 1.197
69:0, 46721:1, 21, 4, [], [], 1.197
69:0, 53879:1, 21, 4, [], [], 1.197
69:0, 57225:1, 21, 4, [], [], 1.197
69:0, 80384:1, 21, 4, [], [], 1.197
69:0, 87264:1, 21, 4, [], [], 1.197
69:0, 9094:2, 21, 2, [], [], 1.197
69:0, 55866:2, 21, 24, [], [], 1.197
69:0, 40024:3, 21, 5, [], [], 1.197
69:0, 27880:17, 21, 21, [], [], 1.198
69:0, 99596:1, 21, 0, [], [], 1.198
69:0, 82779:2, 21, 191, [], [], 1.199
69:0, 2598:11, 21, 0, [], [], 1.199
69:0, 15179:2, 21, 46, [], [], 1.199
69:0, 71343:8, 21, 29, [], [], 1.199
69:0, 85264:4, 21, 0, [], [], 1.201
69:0, 35486:22, 21, 90, [], [], 1.202
69:0, 54005:22, 21, 90, [], [], 1.202
69:0, 75736:22, 21, 14, [], [], 1.202
69:0, 7224:3, 21, 380, [], [], 1.202
69:0, 25529:0, 21, 12, [], [], 1.202
69:0, 39324:0, 21, 6, [], [], 1.202
69:0, 42483:2, 21, 161, [], [], 1.202
69:0, 45426:1, 21, 0, [], [], 1.202
69:0, 46797:1, 21, 1, [], [], 1.202
69:0, 78806:1, 21, 28, [], [], 1.202
69:0, 72710:3, 21, 788, [], [], 1.202
69:0, 22548:3, 21, 0, [], [], 1.202
69:0, 41891:1, 21, 3, [], [], 1.202
69:0, 56308:1, 21, 3, [], [], 1.202
69:0, 3723:3, 21, 5, [], [], 1.203
69:0, 48324:0, 21, 13, [], [], 1.203
69:0, 63783:1, 21, 18, [], [], 1.203
69:0, 18390:1, 21, 4, [], [], 1.203
69:0, 47964:5, 21, 222, [], [], 1.203
69:0, 58117:4, 21, 1, [], [], 1.203
69:0, 73822:1, 21, 14, [], [], 1.203
69:0, 76691:1, 21, 11, [], [], 1.203
69:0, 26229:0, 21, 31, [], [], 1.204
69:0, 9822:1, 21, 27, [], [], 1.204
69:0, 13071:1, 21, 27, [], [], 1.204
69:0, 17275:1, 21, 26, [], [], 1.204
69:0, 18223:1, 21, 27, [], [], 1.204
69:0, 36068:1, 21, 32, [], [], 1.204
69:0, 58233:1, 21, 26, [], [], 1.204
69:0, 73963:1, 21, 26, [], [], 1.204
69:0, 74442:1, 21, 26, [], [], 1.204
69:0, 298:2, 21, 2, [], [], 1.206
69:0, 688:2, 21, 2, [], [], 1.206
69:0, 2587:2, 21, 2, [], [], 1.206
69:0, 3314:4, 21, 1, [], [], 1.206
69:0, 3380:2, 21, 2, [], [], 1.206
69:0, 4477:2, 21, 2, [], [], 1.206
69:0, 4544:2, 21, 3, [], [], 1.206
69:0, 5627:2, 21, 16, [], [], 1.206
69:0, 5627:5, 21, 17, [], [], 1.206
69:0, 5903:2, 21, 1, [], [], 1.206
69:0, 6124:2, 21, 1, [], [], 1.206
69:0, 6450:2, 21, 1, [], [], 1.206
69:0, 6465:2, 21, 2, [], [], 1.206
69:0, 6501:0, 21, 3, [], [], 1.206
69:0, 7491:2, 21, 2, [], [], 1.206
69:0, 8070:2, 21, 2, [], [], 1.206
69:0, 9105:4, 21, 1, [], [], 1.206
69:0, 9418:2, 21, 1, [], [], 1.206
69:0, 10634:4, 21, 1, [], [], 1.206
69:0, 11175:4, 21, 1, [], [], 1.206
69:0, 11421:2, 21, 1, [], [], 1.206
