TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 47934:1, 45, 4, [], [], 0.449
69:3, 63120:5, 45, 114, [], [], 0.449
69:3, 91505:3, 45, 41, [], [], 0.449
69:3, 53580:2, 45, 6, [], [], 0.449
69:3, 26336:1, 45, 29, [], [], 0.449
69:3, 43712:1, 45, 10, [], [], 0.449
69:3, 73587:0, 45, 845, [], [], 0.449
69:3, 63120:0, 45, 755, [], [], 0.449
69:3, 73587:0, 45, 814, [], [], 0.449
69:3, 7989:0, 45, 2, [], [], 0.450
69:3, 16622:2, 45, 271, [], [], 0.450
69:3, 27275:2, 45, 32, [], [], 0.450
69:3, 59674:2, 45, 14, [], [], 0.450
69:3, 67433:0, 45, 15, [], [], 0.450
69:3, 29851:2, 45, 27, [], [], 0.450
69:3, 63120:5, 45, 287, [], [], 0.450
69:3, 26696:1, 45, 21, [], [], 0.450
69:3, 9029:2, 45, 31, [], [], 0.450
69:3, 48228:2, 45, 31, [], [], 0.450
69:3, 76969:0, 45, 4, [], [], 0.450
69:3, 73587:0, 45, 315, [], [], 0.450
69:3, 63120:0, 45, 548, [], [], 0.450
69:3, 577:0, 45, 7, [], [], 0.450
69:3, 6792:0, 45, 5, [], [], 0.450
69:3, 7097:0, 45, 16, [], [], 0.450
69:3, 10302:0, 45, 18, [], [], 0.450
69:3, 12516:0, 45, 7, [], [], 0.450
69:3, 13810:0, 45, 17, [], [], 0.450
69:3, 15296:0, 45, 15, [], [], 0.450
69:3, 16450:0, 45, 16, [], [], 0.450
69:3, 16753:0, 45, 3, [], [], 0.450
69:3, 19098:0, 45, 4, [], [], 0.450
69:3, 26814:0, 45, 17, [], [], 0.450
69:3, 41132:1, 45, 1, [], [], 0.450
69:3, 45265:1, 45, 0, [], [], 0.450
69:3, 46142:0, 45, 7, [], [], 0.450
69:3, 46280:1, 45, 2, [], [], 0.450
69:3, 47421:0, 45, 5, [], [], 0.450
69:3, 54467:0, 45, 4, [], [], 0.450
69:3, 59018:0, 45, 2, [], [], 0.450
69:3, 62177:1, 45, 0, [], [], 0.450
69:3, 70118:0, 45, 15, [], [], 0.450
69:3, 71437:0, 45, 7, [], [], 0.450
69:3, 91730:2, 46, 1, [], [], 0.416
69:3, 37635:4, 46, 417, [], [], 0.426
69:3, 37672:0, 46, 15, [], [], 0.428
69:3, 85226:2, 46, 206, [], [], 0.440
69:3, 85226:2, 46, 170, [], [], 0.455
69:3, 85226:2, 46, 119, [], [], 0.460
69:3, 44765:1, 46, 39, [], [], 0.470
69:3, 67069:0, 46, 2, [], [], 0.474
69:3, 74405:0, 46, 68, [], [], 0.481
69:3, 22363:1, 46, 9, [], [], 0.484
69:3, 33398:3, 46, 850, [], [], 0.484
69:3, 570:0, 46, 45, [], [], 0.486
69:3, 98876:0, 46, 487, [], [], 0.488
69:3, 25534:1, 46, 2, [], [], 0.488
69:3, 72710:3, 46, 988, [], [], 0.490
69:3, 52402:0, 46, 3, [], [], 0.491
69:3, 55631:5, 46, 9, [], [], 0.493
69:3, 73962:5, 46, 9, [], [], 0.493
69:3, 29988:2, 46, 4, [], [], 0.495
69:3, 15324:2, 46, 21, [], [], 0.501
69:3, 59453:2, 46, 29, [], [], 0.501
69:3, 82145:1, 46, 5, [], [], 0.501
69:3, 56933:0, 46, 4, [], [], 0.503
69:3, 66553:0, 46, 4, [], [], 0.503
69:3, 74735:0, 46, 4, [], [], 0.503
69:3, 84389:0, 46, 4, [], [], 0.503
69:3, 99196:0, 46, 4, [], [], 0.503
69:3, 47705:1, 46, 414, [], [], 0.505
69:3, 3740:3, 46, 73, [], [], 0.506
69:3, 16316:0, 46, 13, [], [], 0.507
69:3, 17693:2, 46, 40, [], [], 0.509
69:3, 74602:2, 46, 7, [], [], 0.511
69:3, 86885:4, 46, 500, [], [], 0.511
69:3, 2698:2, 46, 192, [], [], 0.512
69:3, 93323:12, 46, 131, [], [], 0.513
69:3, 35411:1, 46, 0, [], [], 0.518
69:3, 77881:5, 46, 227, [], [], 0.519
69:3, 89357:1, 46, 0, [], [], 0.520
69:3, 76044:0, 46, 401, [], [], 0.522
69:3, 22640:3, 46, 1, [], [], 0.523
69:3, 87693:0, 46, 9, [], [], 0.523
69:3, 84428:2, 46, 221, [], [], 0.524
69:3, 85226:2, 46, 179, [], [], 0.525
69:3, 66643:5, 46, 0, [], [], 0.525
69:3, 9517:0, 46, 82, [], [], 0.527
69:3, 81737:3, 46, 19, [], [], 0.527
69:3, 34990:2, 46, 15, [], [], 0.527
69:3, 54116:0, 46, 1, [], [], 0.527
69:3, 6584:1, 46, 4, [], [], 0.528
69:3, 60824:2, 46, 14, [], [], 0.529
69:3, 51757:0, 46, 9, [], [], 0.530
69:3, 18417:1, 46, 147, [], [], 0.530
69:3, 7721:3, 46, 0, [], [], 0.530
69:3, 8629:0, 46, 0, [], [], 0.531
69:3, 48140:1, 46, 2, [], [], 0.531
69:3, 43251:1, 46, 37, [], [], 0.531
69:3, 47998:0, 46, 6, [], [], 0.532
69:3, 79297:2, 46, 79, [], [], 0.533
69:3, 66986:3, 46, 50, [], [], 0.533
69:3, 44308:4, 46, 10, [], [], 0.533
69:3, 88726:1, 46, 4, [], [], 0.533
69:3, 63253:5, 46, 16, [], [], 0.534
69:3, 60316:1, 46, 43, [], [], 0.535
69:3, 23989:0, 46, 5, [], [], 0.535
69:3, 19247:1, 46, 0, [], [], 0.537
69:3, 34229:1, 46, 0, [], [], 0.537
69:3, 71246:0, 46, 34, [], [], 0.537
69:3, 10250:0, 46, 48, [], [], 0.539
69:3, 53151:2, 46, 5, [], [], 0.539
69:3, 58450:0, 46, 10, [], [], 0.540
69:3, 34094:4, 46, 11, [], [], 0.540
69:3, 41304:2, 46, 208, [], [], 0.540
69:3, 45199:2, 46, 208, [], [], 0.540
69:3, 4971:3, 46, 23, [], [], 0.540
69:3, 14039:5, 46, 13, [], [], 0.540
69:3, 51632:1, 46, 39, [], [], 0.540
69:3, 17012:4, 46, 27, [], [], 0.541
69:3, 47625:4, 46, 177, [], [], 0.541
69:3, 3938:0, 46, 75, [], [], 0.542
69:3, 2706:1, 46, 3, [], [], 0.543
69:3, 93323:12, 46, 150, [], [], 0.543
69:3, 2415:3, 46, 3, [], [], 0.543
69:3, 2415:4, 46, 3, [], [], 0.543
69:3, 71809:0, 46, 229, [], [], 0.543
69:3, 77323:3, 46, 38, [], [], 0.543
69:3, 14070:0, 46, 90, [], [], 0.543
69:3, 91634:1, 46, 287, [], [], 0.544
69:3, 20649:3, 46, 133, [], [], 0.544
69:3, 81737:3, 46, 144, [], [], 0.544
69:3, 85226:2, 46, 28, [], [], 0.544
69:3, 59653:1, 46, 7, [], [], 0.544
69:3, 98035:0, 46, 1, [], [], 0.544
69:3, 4961:9, 46, 218, [], [], 0.544
69:3, 32075:2, 46, 64, [], [], 0.545
69:3, 13002:3, 46, 13, [], [], 0.545
69:3, 14179:0, 46, 34, [], [], 0.545
69:3, 30109:1, 46, 2, [], [], 0.545
69:3, 44683:0, 46, 33, [], [], 0.545
69:3, 71784:0, 46, 119, [], [], 0.546
69:3, 81355:1, 46, 5, [], [], 0.546
69:3, 8237:4, 46, 2, [], [], 0.547
69:3, 86285:4, 46, 46, [], [], 0.547
69:3, 23331:4, 46, 1, [], [], 0.547
69:3, 74466:3, 46, 8, [], [], 0.547
69:3, 51128:1, 46, 46, [], [], 0.547
69:3, 40575:0, 46, 275, [], [], 0.548
69:3, 39485:0, 46, 13, [], [], 0.548
69:3, 20190:2, 46, 6, [], [], 0.548
69:3, 30154:0, 46, 36, [], [], 0.548
69:3, 74874:0, 46, 26, [], [], 0.548
69:3, 69310:1, 46, 4, [], [], 0.548
69:3, 25840:5, 46, 3, [], [], 0.549
69:3, 71387:0, 46, 7, [], [], 0.549
69:3, 70120:1, 46, 5, [], [], 0.549
69:3, 65533:7, 46, 311, [], [], 0.549
69:3, 40275:0, 46, 11, [], [], 0.549
69:3, 32075:2, 46, 67, [], [], 0.549
69:3, 99782:3, 46, 2, [], [], 0.550
69:3, 56718:1, 46, 0, [], [], 0.550
69:3, 69668:2, 46, 19, [], [], 0.550
69:3, 24264:0, 46, 13, [], [], 0.551
69:3, 627:1, 46, 122, [], [], 0.551
69:3, 49728:4, 46, 4, [], [], 0.552
69:3, 41874:0, 46, 29, [], [], 0.552
69:3, 26450:3, 46, 35, [], [], 0.552
69:3, 67797:1, 46, 8, [], [], 0.552
69:3, 13062:2, 46, 310, [], [], 0.552
69:3, 85988:0, 46, 47, [], [], 0.552
69:3, 47998:0, 46, 5, [], [], 0.552
69:3, 81354:1, 46, 21, [], [], 0.552
69:3, 45421:3, 46, 110, [], [], 0.552
69:3, 63219:3, 46, 33, [], [], 0.553
69:3, 86446:0, 46, 53, [], [], 0.553
69:3, 10315:3, 46, 2, [], [], 0.553
69:3, 34151:3, 46, 108, [], [], 0.553
69:3, 3745:2, 46, 0, [], [], 0.553
69:3, 4060:2, 46, 0, [], [], 0.553
69:3, 8540:1, 46, 2, [], [], 0.553
69:3, 8540:2, 46, 0, [], [], 0.553
69:3, 38289:2, 46, 0, [], [], 0.553
69:3, 43049:1, 46, 1, [], [], 0.553
69:3, 46354:2, 46, 0, [], [], 0.553
69:3, 50464:1, 46, 1, [], [], 0.553
69:3, 51399:1, 46, 1, [], [], 0.553
69:3, 58195:2, 46, 1, [], [], 0.553
69:3, 61680:2, 46, 0, [], [], 0.553
69:3, 62272:2, 46, 1, [], [], 0.553
69:3, 65571:1, 46, 2, [], [], 0.553
69:3, 67873:2, 46, 1, [], [], 0.553
69:3, 69436:1, 46, 0, [], [], 0.553
69:3, 76295:1, 46, 1, [], [], 0.553
69:3, 76970:1, 46, 1, [], [], 0.553
69:3, 77221:1, 46, 1, [], [], 0.553
69:3, 84526:1, 46, 0, [], [], 0.553
69:3, 89913:1, 46, 1, [], [], 0.553
69:3, 91563:1, 46, 1, [], [], 0.553
69:3, 92434:2, 46, 1, [], [], 0.553
69:3, 89806:2, 46, 1294, [], [], 0.553
69:3, 3500:2, 46, 10, [], [], 0.553
69:3, 71313:3, 46, 2, [], [], 0.553
69:3, 47344:0, 46, 12, [], [], 0.554
69:3, 69123:3, 46, 10, [], [], 0.554
69:3, 78361:1, 46, 3, [], [], 0.554
69:3, 96826:5, 46, 1, [], [], 0.555
69:3, 40744:0, 46, 30, [], [], 0.555
69:3, 79546:0, 46, 97, [], [], 0.555
69:3, 13402:3, 46, 16, [], [], 0.555
69:3, 10999:3, 46, 2, [], [], 0.556
69:3, 40945:3, 46, 2, [], [], 0.556
69:3, 60008:3, 46, 12, [], [], 0.556
69:3, 66986:3, 46, 80, [], [], 0.556
69:3, 33933:1, 46, 0, [], [], 0.556
69:3, 58915:1, 46, 0, [], [], 0.556
69:3, 91730:2, 46, 45, [], [], 0.556
69:3, 11003:1, 46, 8, [], [], 0.557
69:3, 82578:1, 46, 10, [], [], 0.557
69:3, 97018:0, 46, 13, [], [], 0.557
69:3, 1200:1, 46, 235, [], [], 0.557
69:3, 45273:1, 46, 236, [], [], 0.557
69:3, 67069:0, 46, 4, [], [], 0.558
69:3, 84162:0, 46, 36, [], [], 0.558
69:3, 95574:0, 46, 24, [], [], 0.558
69:3, 63037:1, 46, 5, [], [], 0.558
69:3, 4961:9, 46, 149, [], [], 0.558
69:3, 49353:3, 46, 4, [], [], 0.558
69:3, 79086:9, 46, 162, [], [], 0.558
69:3, 30899:0, 46, 3, [], [], 0.558
69:3, 97544:4, 46, 2, [], [], 0.558
69:3, 84711:1, 46, 1, [], [], 0.558
69:3, 50541:8, 46, 0, [], [], 0.558
69:3, 1121:0, 46, 44, [], [], 0.558
69:3, 67761:0, 46, 6, [], [], 0.559
69:3, 93323:12, 46, 155, [], [], 0.559
69:3, 33853:1, 46, 6, [], [], 0.559
69:3, 73587:1, 46, 502, [], [], 0.559
69:3, 26990:1, 46, 305, [], [], 0.559
69:3, 91804:0, 46, 1455, [], [], 0.559
69:3, 97630:0, 46, 1332, [], [], 0.559
69:3, 33853:0, 46, 153, [], [], 0.559
69:3, 37226:5, 46, 74, [], [], 0.560
69:3, 37226:6, 46, 74, [], [], 0.560
69:3, 4448:1, 46, 9, [], [], 0.560
69:3, 8825:2, 46, 11, [], [], 0.560
69:3, 4637:3, 46, 11, [], [], 0.560
69:3, 10315:3, 46, 1, [], [], 0.560
69:3, 12850:3, 46, 36, [], [], 0.560
69:3, 12886:3, 46, 52, [], [], 0.560
69:3, 15057:3, 46, 8, [], [], 0.560
69:3, 24908:3, 46, 2, [], [], 0.560
69:3, 34151:3, 46, 107, [], [], 0.560
69:3, 38618:3, 46, 44, [], [], 0.560
69:3, 40664:3, 46, 35, [], [], 0.560
69:3, 47438:3, 46, 40, [], [], 0.560
69:3, 50288:3, 46, 3, [], [], 0.560
69:3, 54602:3, 46, 0, [], [], 0.560
69:3, 59093:3, 46, 43, [], [], 0.560
69:3, 59670:3, 46, 67, [], [], 0.560
69:3, 61256:3, 46, 4, [], [], 0.560
69:3, 64169:3, 46, 7, [], [], 0.560
69:3, 64726:3, 46, 21, [], [], 0.560
69:3, 67998:3, 46, 14, [], [], 0.560
69:3, 69866:3, 46, 6, [], [], 0.560
69:3, 78606:3, 46, 33, [], [], 0.560
69:3, 81798:3, 46, 10, [], [], 0.560
69:3, 82972:3, 46, 2, [], [], 0.560
69:3, 83555:3, 46, 14, [], [], 0.560
69:3, 86519:3, 46, 1, [], [], 0.560
69:3, 94614:3, 46, 2, [], [], 0.560
69:3, 10035:0, 46, 54, [], [], 0.560
69:3, 48247:1, 46, 8, [], [], 0.560
69:3, 57983:1, 46, 10, [], [], 0.560
69:3, 8237:2, 46, 4, [], [], 0.561
69:3, 52770:0, 46, 27, [], [], 0.561
69:3, 28650:6, 46, 2, [], [], 0.561
69:3, 72685:6, 46, 2, [], [], 0.561
69:3, 85937:6, 46, 2, [], [], 0.561
69:3, 492:1, 46, 0, [], [], 0.561
69:3, 654:1, 46, 2, [], [], 0.561
69:3, 2468:0, 46, 10, [], [], 0.561
69:3, 4238:2, 46, 4, [], [], 0.561
69:3, 5677:1, 46, 2, [], [], 0.561
69:3, 7295:1, 46, 0, [], [], 0.561
69:3, 11850:2, 46, 0, [], [], 0.561
69:3, 14028:1, 46, 49, [], [], 0.561
69:3, 15964:3, 46, 2, [], [], 0.561
69:3, 16629:2, 46, 9, [], [], 0.561
69:3, 22188:4, 46, 9, [], [], 0.561
69:3, 23887:1, 46, 0, [], [], 0.561
69:3, 24011:0, 46, 7, [], [], 0.561
69:3, 24638:1, 46, 8, [], [], 0.561
69:3, 25132:8, 46, 108, [], [], 0.561
69:3, 29347:1, 46, 2, [], [], 0.561
69:3, 31675:1, 46, 0, [], [], 0.561
69:3, 32977:1, 46, 0, [], [], 0.561
69:3, 34261:3, 46, 0, [], [], 0.561
69:3, 35529:1, 46, 0, [], [], 0.561
69:3, 35615:2, 46, 0, [], [], 0.561
69:3, 35774:3, 46, 7, [], [], 0.561
69:3, 38481:1, 46, 0, [], [], 0.561
69:3, 39938:0, 46, 7, [], [], 0.561
69:3, 46108:3, 46, 3, [], [], 0.561
69:3, 47900:1, 46, 3, [], [], 0.561
69:3, 48192:1, 46, 0, [], [], 0.561
69:3, 49393:1, 46, 8, [], [], 0.561
69:3, 49810:0, 46, 8, [], [], 0.561
69:3, 50129:1, 46, 1, [], [], 0.561
69:3, 54391:1, 46, 0, [], [], 0.561
69:3, 56100:2, 46, 0, [], [], 0.561
69:3, 56795:1, 46, 0, [], [], 0.561
69:3, 57888:1, 46, 0, [], [], 0.561
69:3, 58526:1, 46, 0, [], [], 0.561
69:3, 59456:1, 46, 2, [], [], 0.561
69:3, 61527:3, 46, 6, [], [], 0.561
69:3, 61988:1, 46, 1, [], [], 0.561
69:3, 63145:1, 46, 1, [], [], 0.561
69:3, 64431:2, 46, 2, [], [], 0.561
69:3, 69810:3, 46, 0, [], [], 0.561
69:3, 73587:1, 46, 106, [], [], 0.561
69:3, 74154:2, 46, 0, [], [], 0.561
69:3, 76071:1, 46, 2, [], [], 0.561
69:3, 76921:4, 46, 17, [], [], 0.561
69:3, 77716:1, 46, 0, [], [], 0.561
69:3, 78872:1, 46, 0, [], [], 0.561
69:3, 79364:8, 46, 156, [], [], 0.561
69:3, 79515:1, 46, 0, [], [], 0.561
69:3, 80678:1, 46, 0, [], [], 0.561
69:3, 81327:0, 46, 4, [], [], 0.561
69:3, 82497:1, 46, 10, [], [], 0.561
69:3, 87027:1, 46, 3, [], [], 0.561
69:3, 87116:1, 46, 0, [], [], 0.561
69:3, 89376:1, 46, 4, [], [], 0.561
69:3, 90901:1, 46, 0, [], [], 0.561
69:3, 91051:1, 46, 0, [], [], 0.561
69:3, 91403:3, 46, 18, [], [], 0.561
69:3, 92310:3, 46, 0, [], [], 0.561
69:3, 99744:1, 46, 0, [], [], 0.561
69:3, 99771:3, 46, 2, [], [], 0.561
69:3, 100019:1, 46, 2, [], [], 0.561
69:3, 99794:1, 46, 41, [], [], 0.561
69:3, 79546:0, 46, 214, [], [], 0.562
69:3, 55153:2, 46, 85, [], [], 0.562
69:3, 15644:0, 46, 742, [], [], 0.562
69:3, 63120:3, 46, 924, [], [], 0.562
69:3, 88101:4, 46, 6, [], [], 0.562
69:3, 67069:0, 46, 1, [], [], 0.562
69:3, 75629:0, 46, 50, [], [], 0.562
69:3, 60933:0, 46, 137, [], [], 0.563
69:3, 41784:6, 46, 5, [], [], 0.563
69:3, 98876:0, 46, 895, [], [], 0.563
69:3, 65409:0, 46, 48, [], [], 0.563
69:3, 13226:0, 46, 35, [], [], 0.563
69:3, 56060:0, 46, 3, [], [], 0.563
69:3, 74499:0, 46, 10, [], [], 0.563
69:3, 86967:1, 46, 7, [], [], 0.564
69:3, 95418:1, 46, 7, [], [], 0.564
69:3, 8825:2, 46, 19, [], [], 0.564
69:3, 11743:3, 46, 18, [], [], 0.564
69:3, 95747:6, 46, 34, [], [], 0.564
69:3, 49455:5, 46, 3, [], [], 0.564
69:3, 76044:4, 46, 182, [], [], 0.564
69:3, 93323:12, 46, 132, [], [], 0.564
69:3, 99747:3, 46, 1, [], [], 0.564
69:3, 47237:0, 46, 78, [], [], 0.564
69:3, 61183:0, 46, 219, [], [], 0.564
69:3, 16025:0, 46, 103, [], [], 0.564
69:3, 72192:4, 46, 33, [], [], 0.565
69:3, 40396:0, 46, 388, [], [], 0.565
69:3, 49260:0, 46, 8, [], [], 0.565
69:3, 43754:0, 46, 2, [], [], 0.565
69:3, 47625:4, 46, 179, [], [], 0.565
69:3, 11241:6, 46, 23, [], [], 0.565
69:3, 59802:2, 46, 672, [], [], 0.565
69:3, 98936:1, 46, 283, [], [], 0.565
69:3, 52209:0, 46, 0, [], [], 0.565
69:3, 21319:3, 46, 24, [], [], 0.566
69:3, 47156:0, 46, 37, [], [], 0.566
69:3, 92816:4, 46, 2, [], [], 0.566
69:3, 45127:0, 46, 104, [], [], 0.566
69:3, 99631:0, 46, 2, [], [], 0.566
69:3, 74129:0, 46, 5, [], [], 0.566
69:3, 11764:0, 46, 9, [], [], 0.566
69:3, 47849:0, 46, 9, [], [], 0.566
69:3, 66649:3, 46, 6, [], [], 0.566
69:3, 85226:2, 46, 110, [], [], 0.566
69:3, 18095:0, 46, 21, [], [], 0.566
69:3, 68533:0, 46, 21, [], [], 0.566
69:3, 10120:0, 46, 25, [], [], 0.567
69:3, 7504:1, 46, 2, [], [], 0.567
69:3, 79546:3, 46, 119, [], [], 0.567
69:3, 92962:1, 46, 23, [], [], 0.567
69:3, 25537:3, 46, 1, [], [], 0.568
69:3, 26450:2, 46, 27, [], [], 0.568
69:3, 56760:3, 46, 9, [], [], 0.568
69:3, 65409:0, 46, 28, [], [], 0.568
69:3, 99223:0, 46, 53, [], [], 0.568
69:3, 63223:4, 46, 2, [], [], 0.568
69:3, 84428:0, 46, 255, [], [], 0.568
69:3, 24645:1, 46, 175, [], [], 0.568
69:3, 26637:5, 46, 1, [], [], 0.568
69:3, 72846:0, 46, 2, [], [], 0.568
69:3, 91634:1, 46, 279, [], [], 0.569
69:3, 64122:0, 46, 6, [], [], 0.569
69:3, 72749:1, 46, 2, [], [], 0.569
69:3, 16863:0, 46, 463, [], [], 0.569
69:3, 30504:0, 46, 719, [], [], 0.569
69:3, 67365:1, 46, 80, [], [], 0.569
69:3, 70156:1, 46, 52, [], [], 0.569
69:3, 75864:2, 46, 968, [], [], 0.569
69:3, 93907:0, 46, 17, [], [], 0.569
69:3, 1871:0, 46, 15, [], [], 0.569
69:3, 93323:12, 46, 65, [], [], 0.569
69:3, 47705:1, 46, 11, [], [], 0.569
69:3, 30782:4, 46, 39, [], [], 0.569
69:3, 96741:5, 46, 3, [], [], 0.569
69:3, 12139:1, 46, 31, [], [], 0.569
69:3, 8825:2, 46, 4, [], [], 0.570
69:3, 53664:5, 46, 131, [], [], 0.570
69:3, 73587:2, 46, 137, [], [], 0.570
69:3, 75439:1, 46, 1, [], [], 0.570
69:3, 73472:0, 46, 20, [], [], 0.570
69:3, 55176:4, 46, 3, [], [], 0.570
69:3, 29931:1, 46, 3, [], [], 0.570
69:3, 71782:2, 46, 29, [], [], 0.570
69:3, 93323:12, 46, 64, [], [], 0.570
69:3, 26399:0, 46, 8, [], [], 0.571
69:3, 99701:2, 46, 1, [], [], 0.571
69:3, 97337:4, 46, 9, [], [], 0.571
69:3, 4880:1, 46, 2, [], [], 0.571
69:3, 82384:4, 46, 31, [], [], 0.572
69:3, 85226:2, 46, 126, [], [], 0.572
69:3, 15214:1, 46, 4, [], [], 0.572
69:3, 65139:1, 46, 4, [], [], 0.572
69:3, 65533:7, 46, 126, [], [], 0.572
69:3, 72466:1, 46, 12, [], [], 0.572
69:3, 87614:1, 46, 287, [], [], 0.572
69:3, 59674:0, 46, 34, [], [], 0.573
69:3, 70174:0, 46, 808, [], [], 0.573
69:3, 13576:2, 46, 66, [], [], 0.573
69:3, 28202:4, 46, 45, [], [], 0.573
69:3, 4448:1, 46, 3, [], [], 0.573
69:3, 27308:1, 46, 3, [], [], 0.573
69:3, 47481:1, 46, 1, [], [], 0.573
69:3, 54676:2, 46, 71, [], [], 0.573
69:3, 86468:0, 46, 20, [], [], 0.573
69:3, 18617:8, 46, 780, [], [], 0.573
69:3, 93965:2, 46, 6, [], [], 0.573
69:3, 35196:4, 46, 11, [], [], 0.573
69:3, 42601:4, 46, 11, [], [], 0.573
69:3, 22136:4, 46, 1, [], [], 0.573
69:3, 15644:1, 46, 62, [], [], 0.573
69:3, 37226:5, 46, 11, [], [], 0.573
69:3, 37226:6, 46, 9, [], [], 0.573
69:3, 88814:0, 46, 2052, [], [], 0.573
69:3, 40917:0, 46, 3, [], [], 0.573
69:3, 18779:28, 46, 0, [], [], 0.573
69:3, 47125:3, 46, 156, [], [], 0.573
69:3, 67069:0, 46, 0, [], [], 0.574
69:3, 51632:1, 46, 33, [], [], 0.574
69:3, 22411:5, 46, 3, [], [], 0.574
69:3, 98900:5, 46, 3, [], [], 0.574
69:3, 30336:1, 46, 6, [], [], 0.574
69:3, 82415:4, 46, 45, [], [], 0.574
69:3, 51862:0, 46, 1, [], [], 0.574
69:3, 29853:0, 46, 73, [], [], 0.574
69:3, 3359:3, 46, 0, [], [], 0.575
69:3, 33807:3, 46, 19, [], [], 0.575
69:3, 33912:2, 46, 25, [], [], 0.575
69:3, 40061:0, 46, 5, [], [], 0.575
69:3, 86546:1, 46, 19, [], [], 0.575
69:3, 43664:3, 46, 3, [], [], 0.575
69:3, 3323:0, 46, 4, [], [], 0.575
69:3, 43133:0, 46, 16, [], [], 0.575
69:3, 58699:1, 46, 11, [], [], 0.575
69:3, 38734:0, 46, 98, [], [], 0.575
69:3, 49351:1, 46, 6, [], [], 0.575
69:3, 65533:6, 46, 673, [], [], 0.576
69:3, 37226:5, 46, 89, [], [], 0.576
69:3, 37226:6, 46, 88, [], [], 0.576
69:3, 98202:3, 46, 22, [], [], 0.576
69:3, 4063:0, 46, 188, [], [], 0.576
69:3, 85962:4, 46, 0, [], [], 0.576
69:3, 27897:2, 46, 29, [], [], 0.576
69:3, 6799:3, 46, 2, [], [], 0.576
69:3, 56215:1, 46, 0, [], [], 0.576
69:3, 51033:2, 46, 5, [], [], 0.576
69:3, 53664:5, 46, 143, [], [], 0.576
69:3, 58301:7, 46, 39, [], [], 0.576
69:3, 32974:0, 46, 24, [], [], 0.576
69:3, 67566:0, 46, 24, [], [], 0.576
69:3, 73768:1, 46, 2, [], [], 0.576
69:3, 75473:2, 46, 4, [], [], 0.576
69:3, 46792:0, 46, 49, [], [], 0.576
69:3, 68736:0, 46, 22, [], [], 0.576
69:3, 99782:3, 46, 3, [], [], 0.576
69:3, 57227:2, 46, 35, [], [], 0.576
69:3, 99328:3, 46, 10, [], [], 0.576
69:3, 71912:1, 46, 6, [], [], 0.577
69:3, 21164:1, 46, 1, [], [], 0.577
69:3, 77219:0, 46, 2, [], [], 0.577
69:3, 58301:7, 46, 22, [], [], 0.577
69:3, 69370:6, 46, 20, [], [], 0.577
69:3, 55985:0, 46, 168, [], [], 0.577
69:3, 63442:0, 46, 79, [], [], 0.577
69:3, 73738:0, 46, 168, [], [], 0.577
69:3, 81753:0, 46, 146, [], [], 0.577
69:3, 98359:0, 46, 75, [], [], 0.577
69:3, 99928:0, 46, 160, [], [], 0.577
69:3, 7426:3, 46, 2, [], [], 0.577
69:3, 75701:3, 46, 7, [], [], 0.577
69:3, 71809:0, 46, 227, [], [], 0.577
69:3, 616:7, 46, 4, [], [], 0.577
69:3, 43139:6, 46, 5, [], [], 0.577
69:3, 68486:4, 46, 9, [], [], 0.577
69:3, 68486:5, 46, 6, [], [], 0.577
69:3, 68486:6, 46, 8, [], [], 0.577
69:3, 68486:8, 46, 11, [], [], 0.577
69:3, 86153:6, 46, 5, [], [], 0.577
69:3, 94071:6, 46, 4, [], [], 0.577
69:3, 16764:1, 46, 11, [], [], 0.577
69:3, 36912:1, 46, 168, [], [], 0.578
69:3, 97624:1, 46, 179, [], [], 0.578
69:3, 28481:0, 46, 9, [], [], 0.578
69:3, 12264:0, 46, 162, [], [], 0.578
69:3, 24341:1, 46, 207, [], [], 0.578
69:3, 34076:2, 46, 3, [], [], 0.578
69:3, 37642:1, 46, 10, [], [], 0.578
69:3, 38238:1, 46, 3, [], [], 0.578
69:3, 44177:0, 46, 2, [], [], 0.578
69:3, 47530:2, 46, 349, [], [], 0.578
69:3, 51172:2, 46, 6, [], [], 0.578
69:3, 75873:2, 46, 12, [], [], 0.578
69:3, 76122:2, 46, 349, [], [], 0.578
69:3, 76227:2, 46, 19, [], [], 0.578
69:3, 81069:1, 46, 9, [], [], 0.578
69:3, 86272:2, 46, 71, [], [], 0.578
69:3, 86807:2, 46, 2, [], [], 0.578
69:3, 87993:2, 46, 8, [], [], 0.578
69:3, 90959:2, 46, 349, [], [], 0.578
69:3, 91274:2, 46, 0, [], [], 0.578
69:3, 95083:1, 46, 34, [], [], 0.578
69:3, 95686:1, 46, 31, [], [], 0.578
69:3, 79068:3, 46, 58, [], [], 0.578
69:3, 3617:7, 46, 5, [], [], 0.578
69:3, 12331:7, 46, 4, [], [], 0.578
69:3, 41594:7, 46, 8, [], [], 0.578
69:3, 77558:0, 46, 36, [], [], 0.578
69:3, 95747:8, 46, 26, [], [], 0.578
69:3, 97916:1, 46, 251, [], [], 0.578
69:3, 98936:1, 46, 691, [], [], 0.579
69:3, 29166:4, 46, 2, [], [], 0.579
69:3, 37514:2, 46, 2, [], [], 0.579
69:3, 47625:4, 46, 254, [], [], 0.579
69:3, 77881:5, 46, 226, [], [], 0.579
69:3, 86103:7, 46, 26, [], [], 0.579
69:3, 89510:0, 46, 72, [], [], 0.579
