TQ:Q, TS:S, qindex, sindex, q, s, d
77637:1, 12763:0, 3, 1, [], [], 0.000
77637:1, 12766:1, 3, 4, [], [], 0.000
77637:1, 12771:0, 3, 1, [], [], 0.000
77637:1, 12796:1, 3, 4, [], [], 0.000
77637:1, 12799:2, 3, 6, [], [], 0.000
77637:1, 12810:1, 3, 4, [], [], 0.000
77637:1, 12822:3, 3, 9, [], [], 0.000
77637:1, 12838:1, 3, 4, [], [], 0.000
77637:1, 12842:1, 3, 4, [], [], 0.000
77637:1, 12856:2, 3, 5, [], [], 0.000
77637:1, 12934:2, 3, 3, [], [], 0.000
77637:1, 13031:1, 3, 5, [], [], 0.000
77637:1, 13036:1, 3, 4, [], [], 0.000
77637:1, 13042:1, 3, 4, [], [], 0.000
77637:1, 13044:0, 3, 2, [], [], 0.000
77637:1, 13050:1, 3, 4, [], [], 0.000
77637:1, 13065:1, 3, 4, [], [], 0.000
77637:1, 13072:0, 3, 1, [], [], 0.000
77637:1, 12868:1, 3, 4, [], [], 0.000
77637:1, 12885:0, 3, 2, [], [], 0.000
77637:1, 12891:1, 3, 4, [], [], 0.000
77637:1, 12901:0, 3, 1, [], [], 0.000
77637:1, 12919:4, 3, 10, [], [], 0.000
77637:1, 12948:2, 3, 2, [], [], 0.000
77637:1, 12955:0, 3, 1, [], [], 0.000
77637:1, 12957:0, 3, 2, [], [], 0.000
77637:1, 12963:1, 3, 4, [], [], 0.000
77637:1, 12999:1, 3, 4, [], [], 0.000
77637:1, 13087:0, 3, 5, [], [], 0.000
77637:1, 13092:0, 3, 1, [], [], 0.000
77637:1, 13186:0, 3, 2, [], [], 0.000
77637:1, 13191:1, 3, 4, [], [], 0.000
77637:1, 13202:4, 3, 2, [], [], 0.000
77637:1, 13206:0, 3, 2, [], [], 0.000
77637:1, 13208:0, 3, 1, [], [], 0.000
77637:1, 13216:1, 3, 5, [], [], 0.000
77637:1, 13128:1, 3, 4, [], [], 0.000
77637:1, 13144:1, 3, 4, [], [], 0.000
77637:1, 13148:1, 3, 4, [], [], 0.000
77637:1, 13154:1, 3, 4, [], [], 0.000
77637:1, 13155:1, 3, 4, [], [], 0.000
77637:1, 13263:1, 3, 5, [], [], 0.000
77637:1, 13272:1, 3, 5, [], [], 0.000
77637:1, 13274:0, 3, 2, [], [], 0.000
77637:1, 13282:1, 3, 4, [], [], 0.000
77637:1, 13296:3, 3, 3, [], [], 0.000
77637:1, 13354:1, 3, 4, [], [], 0.000
77637:1, 13368:0, 3, 2, [], [], 0.000
77637:1, 13369:0, 3, 1, [], [], 0.000
77637:1, 13422:1, 3, 4, [], [], 0.000
77637:1, 13437:1, 3, 4, [], [], 0.000
77637:1, 13442:1, 3, 4, [], [], 0.000
77637:1, 13471:1, 3, 4, [], [], 0.000
77637:1, 13477:5, 3, 1, [], [], 0.000
77637:1, 13503:1, 3, 4, [], [], 0.000
77637:1, 13526:2, 3, 5, [], [], 0.000
77637:1, 13541:1, 3, 4, [], [], 0.000
77637:1, 13572:2, 3, 5, [], [], 0.000
77637:1, 13587:1, 3, 4, [], [], 0.000
77637:1, 13592:4, 3, 2, [], [], 0.000
77637:1, 13596:1, 3, 5, [], [], 0.000
77637:1, 13601:1, 3, 4, [], [], 0.000
77637:1, 13610:0, 3, 2, [], [], 0.000
77637:1, 13641:0, 3, 2, [], [], 0.000
77637:1, 13653:1, 3, 4, [], [], 0.000
77637:1, 13669:3, 3, 7, [], [], 0.000
77637:1, 13677:0, 3, 2, [], [], 0.000
77637:1, 13703:1, 3, 1, [], [], 0.000
77637:1, 13705:1, 3, 4, [], [], 0.000
77637:1, 13708:0, 3, 2, [], [], 0.000
77637:1, 13719:3, 3, 1, [], [], 0.000
77637:1, 13724:1, 3, 4, [], [], 0.000
77637:1, 13769:0, 3, 1, [], [], 0.000
77637:1, 13771:1, 3, 4, [], [], 0.000
77637:1, 13811:0, 3, 2, [], [], 0.000
77637:1, 13889:1, 3, 5, [], [], 0.000
77637:1, 14041:1, 3, 4, [], [], 0.000
77637:1, 14078:2, 3, 4, [], [], 0.000
77637:1, 14079:0, 3, 2, [], [], 0.000
77637:1, 13825:1, 3, 5, [], [], 0.000
77637:1, 13848:0, 3, 1, [], [], 0.000
77637:1, 13876:1, 3, 4, [], [], 0.000
77637:1, 13877:0, 3, 2, [], [], 0.000
77637:1, 13884:0, 3, 3, [], [], 0.000
77637:1, 13886:1, 3, 4, [], [], 0.000
77637:1, 13909:1, 3, 4, [], [], 0.000
77637:1, 13911:1, 3, 4, [], [], 0.000
77637:1, 13921:1, 3, 4, [], [], 0.000
77637:1, 13944:0, 3, 1, [], [], 0.000
77637:1, 13976:1, 3, 4, [], [], 0.000
77637:1, 13983:1, 3, 4, [], [], 0.000
77637:1, 13995:1, 3, 4, [], [], 0.000
77637:1, 14024:1, 3, 4, [], [], 0.000
77637:1, 14113:4, 3, 2, [], [], 0.000
77637:1, 14126:0, 3, 3, [], [], 0.000
77637:1, 14137:0, 3, 1, [], [], 0.000
77637:1, 14172:1, 3, 1, [], [], 0.000
77637:1, 14178:1, 3, 5, [], [], 0.000
77637:1, 14192:2, 3, 2, [], [], 0.000
77637:1, 14209:1, 3, 1, [], [], 0.000
77637:1, 14215:1, 3, 5, [], [], 0.000
77637:1, 14228:1, 3, 4, [], [], 0.000
77637:1, 14238:3, 3, 2, [], [], 0.000
77637:1, 14255:1, 3, 1, [], [], 0.000
77637:1, 14272:1, 3, 4, [], [], 0.000
77637:1, 14276:1, 3, 4, [], [], 0.000
77637:1, 14286:1, 3, 4, [], [], 0.000
77637:1, 14295:1, 3, 1, [], [], 0.000
77637:1, 14305:1, 3, 1, [], [], 0.000
77637:1, 14315:0, 3, 1, [], [], 0.000
77637:1, 14327:0, 3, 1, [], [], 0.000
77637:1, 14352:1, 3, 4, [], [], 0.000
77637:1, 14383:1, 3, 4, [], [], 0.000
77637:1, 14417:2, 3, 2, [], [], 0.000
77637:1, 14427:1, 3, 4, [], [], 0.000
77637:1, 14437:1, 3, 4, [], [], 0.000
77637:1, 14439:1, 3, 5, [], [], 0.000
77637:1, 14442:0, 3, 1, [], [], 0.000
77637:1, 14450:1, 3, 4, [], [], 0.000
77637:1, 14465:1, 3, 4, [], [], 0.000
77637:1, 14492:0, 3, 2, [], [], 0.000
77637:1, 14521:0, 3, 1, [], [], 0.000
77637:1, 14548:1, 3, 5, [], [], 0.000
77637:1, 14551:4, 3, 2, [], [], 0.000
77637:1, 14560:1, 3, 4, [], [], 0.000
77637:1, 14571:0, 3, 2, [], [], 0.000
77637:1, 14573:1, 3, 4, [], [], 0.000
77637:1, 14600:1, 3, 4, [], [], 0.000
77637:1, 14604:0, 3, 4, [], [], 0.000
77637:1, 14615:0, 3, 1, [], [], 0.000
77637:1, 14623:0, 3, 3, [], [], 0.000
77637:1, 14632:0, 3, 1, [], [], 0.000
77637:1, 14636:0, 3, 0, [], [], 0.000
77637:1, 14678:3, 3, 9, [], [], 0.000
77637:1, 14729:0, 3, 0, [], [], 0.000
77637:1, 14746:0, 3, 1, [], [], 0.000
77637:1, 14752:1, 3, 4, [], [], 0.000
77637:1, 14787:1, 3, 4, [], [], 0.000
77637:1, 14798:1, 3, 4, [], [], 0.000
77637:1, 14822:1, 3, 4, [], [], 0.000
77637:1, 14836:1, 3, 4, [], [], 0.000
77637:1, 14842:1, 3, 4, [], [], 0.000
77637:1, 14848:1, 3, 4, [], [], 0.000
77637:1, 14860:1, 3, 4, [], [], 0.000
77637:1, 14874:1, 3, 4, [], [], 0.000
77637:1, 14890:0, 3, 1, [], [], 0.000
77637:1, 15131:1, 3, 4, [], [], 0.000
77637:1, 15019:4, 3, 2, [], [], 0.000
77637:1, 14978:1, 3, 4, [], [], 0.000
77637:1, 14984:1, 3, 4, [], [], 0.000
77637:1, 14996:1, 3, 4, [], [], 0.000
77637:1, 15027:1, 3, 4, [], [], 0.000
77637:1, 15091:1, 3, 4, [], [], 0.000
77637:1, 15180:0, 3, 2, [], [], 0.000
77637:1, 15181:0, 3, 1, [], [], 0.000
77637:1, 15221:1, 3, 4, [], [], 0.000
77637:1, 15276:1, 3, 5, [], [], 0.000
77637:1, 15277:1, 3, 5, [], [], 0.000
77637:1, 15309:1, 3, 4, [], [], 0.000
77637:1, 15361:1, 3, 5, [], [], 0.000
77637:1, 15415:1, 3, 4, [], [], 0.000
77637:1, 15420:1, 3, 4, [], [], 0.000
77637:1, 15510:2, 3, 0, [], [], 0.000
77637:1, 15521:2, 3, 1, [], [], 0.000
77637:1, 15442:0, 3, 1, [], [], 0.000
77637:1, 15488:1, 3, 4, [], [], 0.000
77637:1, 15491:1, 3, 5, [], [], 0.000
77637:1, 15529:1, 3, 16, [], [], 0.000
77637:1, 15529:2, 3, 17, [], [], 0.000
77637:1, 15529:3, 3, 19, [], [], 0.000
77637:1, 15532:1, 3, 4, [], [], 0.000
77637:1, 15562:1, 3, 4, [], [], 0.000
77637:1, 15570:1, 3, 4, [], [], 0.000
77637:1, 15575:0, 3, 1, [], [], 0.000
77637:1, 15594:0, 3, 6, [], [], 0.000
77637:1, 15596:1, 3, 4, [], [], 0.000
77637:1, 15615:1, 3, 1, [], [], 0.000
77637:1, 15634:0, 3, 1, [], [], 0.000
77637:1, 15642:1, 3, 4, [], [], 0.000
77637:1, 15646:1, 3, 4, [], [], 0.000
77637:1, 15649:1, 3, 4, [], [], 0.000
77637:1, 15662:1, 3, 4, [], [], 0.000
77637:1, 15676:1, 3, 4, [], [], 0.000
77637:1, 15692:3, 3, 7, [], [], 0.000
77637:1, 15707:1, 3, 4, [], [], 0.000
77637:1, 15726:2, 3, 5, [], [], 0.000
77637:1, 15736:1, 3, 4, [], [], 0.000
77637:1, 15783:4, 3, 2, [], [], 0.000
77637:1, 15784:1, 3, 1, [], [], 0.000
77637:1, 15785:1, 3, 4, [], [], 0.000
77637:1, 15796:0, 3, 2, [], [], 0.000
77637:1, 15813:1, 3, 4, [], [], 0.000
77637:1, 15825:1, 3, 1, [], [], 0.000
77637:1, 15834:1, 3, 4, [], [], 0.000
77637:1, 15850:2, 3, 0, [], [], 0.000
77637:1, 15855:1, 3, 4, [], [], 0.000
77637:1, 15862:0, 3, 2, [], [], 0.000
77637:1, 15872:1, 3, 4, [], [], 0.000
77637:1, 15876:0, 3, 1, [], [], 0.000
77637:1, 15889:0, 3, 2, [], [], 0.000
77637:1, 15899:1, 3, 4, [], [], 0.000
77637:1, 15907:1, 3, 4, [], [], 0.000
77637:1, 15931:0, 3, 2, [], [], 0.000
77637:1, 15937:1, 3, 4, [], [], 0.000
77637:1, 15941:0, 3, 1, [], [], 0.000
77637:1, 15949:1, 3, 1, [], [], 0.000
77637:1, 15960:0, 3, 1, [], [], 0.000
77637:1, 15971:1, 3, 5, [], [], 0.000
77637:1, 12:1, 4, 4, [], [], 0.000
77637:1, 14:0, 4, 2, [], [], 0.000
77637:1, 34:0, 4, 2, [], [], 0.000
77637:1, 37:1, 4, 4, [], [], 0.000
77637:1, 85:1, 4, 4, [], [], 0.000
77637:1, 115:1, 4, 4, [], [], 0.000
77637:1, 126:1, 4, 1, [], [], 0.000
77637:1, 149:1, 4, 4, [], [], 0.000
77637:1, 166:4, 4, 2, [], [], 0.000
77637:1, 191:0, 4, 2, [], [], 0.000
77637:1, 204:1, 4, 4, [], [], 0.000
77637:1, 207:0, 4, 2, [], [], 0.000
77637:1, 208:1, 4, 4, [], [], 0.000
77637:1, 213:0, 4, 1, [], [], 0.000
77637:1, 214:1, 4, 4, [], [], 0.000
77637:1, 225:1, 4, 4, [], [], 0.000
77637:1, 231:0, 4, 1, [], [], 0.000
77637:1, 245:0, 4, 2, [], [], 0.000
77637:1, 248:0, 4, 3, [], [], 0.000
77637:1, 281:5, 4, 1, [], [], 0.000
77637:1, 285:4, 4, 2, [], [], 0.000
77637:1, 290:0, 4, 2, [], [], 0.000
77637:1, 293:1, 4, 4, [], [], 0.000
77637:1, 295:1, 4, 4, [], [], 0.000
77637:1, 322:1, 4, 5, [], [], 0.000
77637:1, 326:1, 4, 4, [], [], 0.000
77637:1, 344:1, 4, 4, [], [], 0.000
77637:1, 359:0, 4, 2, [], [], 0.000
77637:1, 369:1, 4, 1, [], [], 0.000
77637:1, 385:1, 4, 4, [], [], 0.000
77637:1, 403:0, 4, 2, [], [], 0.000
77637:1, 412:2, 4, 0, [], [], 0.000
77637:1, 435:1, 4, 4, [], [], 0.000
77637:1, 446:1, 4, 4, [], [], 0.000
77637:1, 456:1, 4, 4, [], [], 0.000
77637:1, 461:1, 4, 4, [], [], 0.000
77637:1, 482:1, 4, 4, [], [], 0.000
77637:1, 485:0, 4, 2, [], [], 0.000
77637:1, 498:2, 4, 2, [], [], 0.000
77637:1, 512:1, 4, 1, [], [], 0.000
77637:1, 528:0, 4, 1, [], [], 0.000
77637:1, 578:0, 4, 2, [], [], 0.000
77637:1, 581:2, 4, 0, [], [], 0.000
77637:1, 585:0, 4, 3, [], [], 0.000
77637:1, 630:1, 4, 4, [], [], 0.000
77637:1, 649:0, 4, 2, [], [], 0.000
77637:1, 687:1, 4, 4, [], [], 0.000
77637:1, 702:1, 4, 5, [], [], 0.000
77637:1, 703:1, 4, 4, [], [], 0.000
77637:1, 706:1, 4, 4, [], [], 0.000
77637:1, 712:0, 4, 4, [], [], 0.000
77637:1, 724:0, 4, 1, [], [], 0.000
77637:1, 747:0, 4, 1, [], [], 0.000
77637:1, 751:1, 4, 4, [], [], 0.000
77637:1, 791:1, 4, 2, [], [], 0.000
77637:1, 810:1, 4, 5, [], [], 0.000
77637:1, 833:1, 4, 4, [], [], 0.000
77637:1, 868:3, 4, 3, [], [], 0.000
77637:1, 907:1, 4, 5, [], [], 0.000
77637:1, 931:3, 4, 7, [], [], 0.000
77637:1, 939:3, 4, 7, [], [], 0.000
77637:1, 945:1, 4, 5, [], [], 0.000
77637:1, 949:1, 4, 4, [], [], 0.000
77637:1, 964:1, 4, 4, [], [], 0.000
77637:1, 967:1, 4, 4, [], [], 0.000
77637:1, 968:1, 4, 4, [], [], 0.000
77637:1, 969:1, 4, 5, [], [], 0.000
77637:1, 988:1, 4, 4, [], [], 0.000
77637:1, 991:1, 4, 5, [], [], 0.000
77637:1, 998:1, 4, 1, [], [], 0.000
77637:1, 1012:1, 4, 4, [], [], 0.000
77637:1, 1031:1, 4, 4, [], [], 0.000
77637:1, 1058:4, 4, 2, [], [], 0.000
77637:1, 1091:1, 4, 4, [], [], 0.000
77637:1, 1099:1, 4, 4, [], [], 0.000
77637:1, 1113:1, 4, 4, [], [], 0.000
77637:1, 1136:0, 4, 2, [], [], 0.000
77637:1, 1159:1, 4, 4, [], [], 0.000
77637:1, 1165:0, 4, 1, [], [], 0.000
77637:1, 1196:1, 4, 4, [], [], 0.000
77637:1, 1214:1, 4, 4, [], [], 0.000
77637:1, 1234:1, 4, 4, [], [], 0.000
77637:1, 1243:1, 4, 4, [], [], 0.000
77637:1, 1266:0, 4, 2, [], [], 0.000
77637:1, 1280:2, 4, 5, [], [], 0.000
77637:1, 1286:0, 4, 1, [], [], 0.000
77637:1, 1340:0, 4, 2, [], [], 0.000
77637:1, 1367:4, 4, 2, [], [], 0.000
77637:1, 1384:1, 4, 4, [], [], 0.000
77637:1, 1410:0, 4, 2, [], [], 0.000
77637:1, 1412:0, 4, 2, [], [], 0.000
77637:1, 1418:0, 4, 1, [], [], 0.000
77637:1, 1460:0, 4, 2, [], [], 0.000
77637:1, 1475:1, 4, 5, [], [], 0.000
77637:1, 1488:5, 4, 1, [], [], 0.000
77637:1, 1519:3, 4, 9, [], [], 0.000
77637:1, 1535:1, 4, 4, [], [], 0.000
77637:1, 1544:1, 4, 4, [], [], 0.000
77637:1, 1548:0, 4, 2, [], [], 0.000
77637:1, 1550:1, 4, 1, [], [], 0.000
77637:1, 1569:1, 4, 4, [], [], 0.000
77637:1, 1574:1, 4, 4, [], [], 0.000
77637:1, 1659:1, 4, 4, [], [], 0.000
77637:1, 1667:1, 4, 4, [], [], 0.000
77637:1, 1675:0, 4, 2, [], [], 0.000
77637:1, 1677:0, 4, 2, [], [], 0.000
77637:1, 1696:1, 4, 4, [], [], 0.000
77637:1, 1699:1, 4, 4, [], [], 0.000
77637:1, 1588:1, 4, 4, [], [], 0.000
77637:1, 1598:1, 4, 4, [], [], 0.000
77637:1, 1599:1, 4, 4, [], [], 0.000
77637:1, 1612:1, 4, 5, [], [], 0.000
77637:1, 1636:0, 4, 3, [], [], 0.000
77637:1, 1642:1, 4, 4, [], [], 0.000
77637:1, 1718:1, 4, 4, [], [], 0.000
77637:1, 1725:1, 4, 4, [], [], 0.000
77637:1, 1742:1, 4, 4, [], [], 0.000
77637:1, 1745:1, 4, 4, [], [], 0.000
77637:1, 1792:0, 4, 2, [], [], 0.000
77637:1, 1818:1, 4, 4, [], [], 0.000
77637:1, 1841:1, 4, 4, [], [], 0.000
77637:1, 1909:1, 4, 4, [], [], 0.000
77637:1, 1914:1, 4, 4, [], [], 0.000
77637:1, 1934:1, 4, 4, [], [], 0.000
77637:1, 1981:4, 4, 2, [], [], 0.000
77637:1, 2023:1, 4, 4, [], [], 0.000
77637:1, 2043:1, 4, 5, [], [], 0.000
77637:1, 2052:1, 4, 4, [], [], 0.000
77637:1, 2097:1, 4, 4, [], [], 0.000
77637:1, 2101:1, 4, 4, [], [], 0.000
77637:1, 2102:1, 4, 4, [], [], 0.000
77637:1, 2103:1, 4, 4, [], [], 0.000
77637:1, 2119:0, 4, 2, [], [], 0.000
77637:1, 2134:1, 4, 4, [], [], 0.000
77637:1, 2144:1, 4, 4, [], [], 0.000
77637:1, 2173:1, 4, 4, [], [], 0.000
77637:1, 2182:1, 4, 4, [], [], 0.000
77637:1, 2228:1, 4, 4, [], [], 0.000
77637:1, 2243:1, 4, 1, [], [], 0.000
77637:1, 2266:1, 4, 5, [], [], 0.000
77637:1, 2269:5, 4, 2, [], [], 0.000
77637:1, 2273:0, 4, 2, [], [], 0.000
77637:1, 2289:1, 4, 4, [], [], 0.000
77637:1, 2337:1, 4, 5, [], [], 0.000
77637:1, 2343:4, 4, 2, [], [], 0.000
77637:1, 2375:3, 4, 9, [], [], 0.000
77637:1, 2387:0, 4, 3, [], [], 0.000
77637:1, 2414:0, 4, 1, [], [], 0.000
77637:1, 2416:1, 4, 4, [], [], 0.000
77637:1, 2421:1, 4, 4, [], [], 0.000
77637:1, 2422:1, 4, 4, [], [], 0.000
77637:1, 2451:0, 4, 2, [], [], 0.000
77637:1, 2453:0, 4, 2, [], [], 0.000
77637:1, 2467:1, 4, 4, [], [], 0.000
77637:1, 2516:1, 4, 4, [], [], 0.000
77637:1, 2557:1, 4, 4, [], [], 0.000
77637:1, 2566:1, 4, 4, [], [], 0.000
77637:1, 2613:0, 4, 3, [], [], 0.000
77637:1, 2636:1, 4, 4, [], [], 0.000
77637:1, 2645:1, 4, 1, [], [], 0.000
77637:1, 2646:1, 4, 4, [], [], 0.000
77637:1, 2650:3, 4, 4, [], [], 0.000
77637:1, 2651:1, 4, 4, [], [], 0.000
77637:1, 2652:2, 4, 4, [], [], 0.000
77637:1, 2668:1, 4, 4, [], [], 0.000
77637:1, 2675:0, 4, 2, [], [], 0.000
77637:1, 2705:1, 4, 5, [], [], 0.000
77637:1, 2715:3, 4, 7, [], [], 0.000
77637:1, 2726:1, 4, 4, [], [], 0.000
77637:1, 2748:1, 4, 4, [], [], 0.000
77637:1, 2770:1, 4, 4, [], [], 0.000
77637:1, 2787:3, 4, 7, [], [], 0.000
77637:1, 2803:1, 4, 4, [], [], 0.000
77637:1, 2806:6, 4, 0, [], [], 0.000
77637:1, 2883:1, 4, 5, [], [], 0.000
77637:1, 2966:2, 4, 0, [], [], 0.000
77637:1, 2971:4, 4, 2, [], [], 0.000
77637:1, 2972:0, 4, 2, [], [], 0.000
77637:1, 2988:3, 4, 7, [], [], 0.000
77637:1, 3073:0, 4, 2, [], [], 0.000
77637:1, 3082:1, 4, 4, [], [], 0.000
77637:1, 2900:2, 4, 1, [], [], 0.000
77637:1, 2905:1, 4, 4, [], [], 0.000
77637:1, 2906:1, 4, 4, [], [], 0.000
77637:1, 2910:1, 4, 4, [], [], 0.000
77637:1, 2912:1, 4, 4, [], [], 0.000
77637:1, 2941:0, 4, 2, [], [], 0.000
77637:1, 3000:0, 4, 3, [], [], 0.000
77637:1, 3005:1, 4, 5, [], [], 0.000
77637:1, 3019:1, 4, 4, [], [], 0.000
77637:1, 3023:1, 4, 4, [], [], 0.000
77637:1, 3036:1, 4, 4, [], [], 0.000
77637:1, 3055:1, 4, 4, [], [], 0.000
77637:1, 3064:2, 4, 2, [], [], 0.000
77637:1, 3065:1, 4, 4, [], [], 0.000
77637:1, 3113:0, 4, 2, [], [], 0.000
77637:1, 3164:1, 4, 4, [], [], 0.000
77637:1, 3235:0, 4, 2, [], [], 0.000
77637:1, 3242:1, 4, 4, [], [], 0.000
77637:1, 3284:1, 4, 4, [], [], 0.000
77637:1, 3337:1, 4, 5, [], [], 0.000
77637:1, 3346:4, 4, 2, [], [], 0.000
77637:1, 3348:1, 4, 4, [], [], 0.000
77637:1, 3408:1, 4, 4, [], [], 0.000
77637:1, 3420:2, 4, 0, [], [], 0.000
77637:1, 3446:3, 4, 9, [], [], 0.000
77637:1, 3447:1, 4, 4, [], [], 0.000
77637:1, 3451:2, 4, 0, [], [], 0.000
77637:1, 3459:4, 4, 9, [], [], 0.000
77637:1, 3472:1, 4, 4, [], [], 0.000
77637:1, 3494:1, 4, 4, [], [], 0.000
77637:1, 3526:1, 4, 4, [], [], 0.000
77637:1, 3528:1, 4, 4, [], [], 0.000
77637:1, 3533:0, 4, 2, [], [], 0.000
77637:1, 3564:1, 4, 4, [], [], 0.000
77637:1, 3574:0, 4, 1, [], [], 0.000
77637:1, 3587:1, 4, 4, [], [], 0.000
77637:1, 3592:0, 4, 1, [], [], 0.000
77637:1, 3600:1, 4, 4, [], [], 0.000
77637:1, 3622:1, 4, 4, [], [], 0.000
77637:1, 3644:1, 4, 4, [], [], 0.000
77637:1, 3671:0, 4, 1, [], [], 0.000
77637:1, 3681:1, 4, 4, [], [], 0.000
77637:1, 3692:1, 4, 4, [], [], 0.000
77637:1, 3720:1, 4, 5, [], [], 0.000
77637:1, 3724:1, 4, 5, [], [], 0.000
77637:1, 3782:1, 4, 4, [], [], 0.000
77637:1, 3791:3, 4, 2, [], [], 0.000
77637:1, 3806:1, 4, 4, [], [], 0.000
77637:1, 3891:1, 4, 4, [], [], 0.000
77637:1, 3904:1, 4, 5, [], [], 0.000
77637:1, 3842:2, 4, 0, [], [], 0.000
77637:1, 3874:1, 4, 4, [], [], 0.000
77637:1, 3887:1, 4, 4, [], [], 0.000
77637:1, 4002:2, 4, 5, [], [], 0.000
77637:1, 4016:1, 4, 4, [], [], 0.000
77637:1, 4028:0, 4, 1, [], [], 0.000
77637:1, 4031:2, 4, 2, [], [], 0.000
77637:1, 4036:1, 4, 1, [], [], 0.000
77637:1, 3937:1, 4, 4, [], [], 0.000
77637:1, 3954:1, 4, 4, [], [], 0.000
77637:1, 3959:1, 4, 4, [], [], 0.000
77637:1, 3961:1, 4, 4, [], [], 0.000
77637:1, 3996:0, 4, 2, [], [], 0.000
77637:1, 4070:1, 4, 4, [], [], 0.000
77637:1, 4089:1, 4, 4, [], [], 0.000
77637:1, 4090:1, 4, 4, [], [], 0.000
77637:1, 4092:2, 4, 4, [], [], 0.000
77637:1, 4136:1, 4, 4, [], [], 0.000
77637:1, 4144:2, 4, 4, [], [], 0.000
77637:1, 4175:1, 4, 4, [], [], 0.000
77637:1, 4207:1, 4, 5, [], [], 0.000
77637:1, 4215:0, 4, 1, [], [], 0.000
77637:1, 4219:1, 4, 4, [], [], 0.000
77637:1, 4220:0, 4, 1, [], [], 0.000
77637:1, 4222:1, 4, 5, [], [], 0.000
77637:1, 4230:1, 4, 4, [], [], 0.000
77637:1, 4233:1, 4, 4, [], [], 0.000
77637:1, 4248:1, 4, 4, [], [], 0.000
77637:1, 4288:1, 4, 4, [], [], 0.000
77637:1, 4289:0, 4, 2, [], [], 0.000
77637:1, 4305:0, 4, 1, [], [], 0.000
77637:1, 4316:0, 4, 1, [], [], 0.000
77637:1, 4355:1, 4, 1, [], [], 0.000
77637:1, 4370:1, 4, 1, [], [], 0.000
77637:1, 4380:1, 4, 5, [], [], 0.000
77637:1, 4471:1, 4, 4, [], [], 0.000
77637:1, 4482:1, 4, 1, [], [], 0.000
77637:1, 4491:1, 4, 4, [], [], 0.000
77637:1, 4396:0, 4, 2, [], [], 0.000
77637:1, 4399:0, 4, 2, [], [], 0.000
77637:1, 4427:0, 4, 1, [], [], 0.000
77637:1, 4435:1, 4, 4, [], [], 0.000
77637:1, 4439:0, 4, 2, [], [], 0.000
77637:1, 4496:1, 4, 5, [], [], 0.000
77637:1, 4502:1, 4, 4, [], [], 0.000
77637:1, 4504:1, 4, 4, [], [], 0.000
77637:1, 4523:0, 4, 2, [], [], 0.000
77637:1, 4532:1, 4, 4, [], [], 0.000
77637:1, 4559:1, 4, 4, [], [], 0.000
77637:1, 4567:1, 4, 4, [], [], 0.000
77637:1, 4578:3, 4, 7, [], [], 0.000
77637:1, 4624:1, 4, 4, [], [], 0.000
77637:1, 4630:0, 4, 1, [], [], 0.000
77637:1, 4639:1, 4, 4, [], [], 0.000
77637:1, 4640:4, 4, 3, [], [], 0.000
77637:1, 4703:1, 4, 1, [], [], 0.000
77637:1, 4741:0, 4, 2, [], [], 0.000
77637:1, 4757:1, 4, 4, [], [], 0.000
77637:1, 4762:4, 4, 2, [], [], 0.000
77637:1, 4775:1, 4, 4, [], [], 0.000
77637:1, 4787:3, 4, 3, [], [], 0.000
77637:1, 4807:1, 4, 4, [], [], 0.000
77637:1, 4827:1, 4, 4, [], [], 0.000
77637:1, 4835:1, 4, 4, [], [], 0.000
77637:1, 4929:0, 4, 1, [], [], 0.000
77637:1, 4933:0, 4, 2, [], [], 0.000
77637:1, 4861:0, 4, 2, [], [], 0.000
77637:1, 4874:1, 4, 4, [], [], 0.000
77637:1, 4904:1, 4, 4, [], [], 0.000
77637:1, 4913:1, 4, 5, [], [], 0.000
77637:1, 4923:0, 4, 2, [], [], 0.000
77637:1, 4934:1, 4, 4, [], [], 0.000
77637:1, 4936:0, 4, 2, [], [], 0.000
77637:1, 4951:1, 4, 4, [], [], 0.000
77637:1, 4955:1, 4, 2, [], [], 0.000
77637:1, 4982:0, 4, 1, [], [], 0.000
77637:1, 4996:2, 4, 5, [], [], 0.000
77637:1, 5006:1, 4, 4, [], [], 0.000
77637:1, 5015:1, 4, 4, [], [], 0.000
77637:1, 5020:1, 4, 4, [], [], 0.000
77637:1, 5029:4, 4, 7, [], [], 0.000
77637:1, 5062:1, 4, 5, [], [], 0.000
77637:1, 5072:0, 4, 2, [], [], 0.000
77637:1, 5088:4, 4, 2, [], [], 0.000
77637:1, 5099:0, 4, 2, [], [], 0.000
77637:1, 5117:4, 4, 1, [], [], 0.000
77637:1, 5118:1, 4, 4, [], [], 0.000
77637:1, 5133:1, 4, 4, [], [], 0.000
77637:1, 5137:0, 4, 3, [], [], 0.000
77637:1, 5183:1, 4, 1, [], [], 0.000
77637:1, 5188:1, 4, 4, [], [], 0.000
77637:1, 5189:1, 4, 4, [], [], 0.000
77637:1, 5224:0, 4, 1, [], [], 0.000
77637:1, 5246:1, 4, 5, [], [], 0.000
77637:1, 5256:1, 4, 4, [], [], 0.000
77637:1, 5307:0, 4, 1, [], [], 0.000
77637:1, 5318:0, 4, 1, [], [], 0.000
77637:1, 5350:1, 4, 4, [], [], 0.000
77637:1, 5359:4, 4, 2, [], [], 0.000
77637:1, 5400:2, 4, 5, [], [], 0.000
77637:1, 5401:1, 4, 4, [], [], 0.000
