TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 151:1, 1, 2, [], [], 0.019
77637:6, 158:3, 1, 0, [], [], 0.019
77637:6, 159:4, 1, 6, [], [], 0.019
77637:6, 171:4, 1, 2, [], [], 0.019
77637:6, 194:0, 1, 7, [], [], 0.019
77637:6, 2:0, 1, 4, [], [], 0.020
77637:6, 4:2, 1, 4, [], [], 0.020
77637:6, 12:1, 1, 0, [], [], 0.020
77637:6, 20:0, 1, 4, [], [], 0.020
77637:6, 22:9, 1, 4, [], [], 0.020
77637:6, 29:1, 1, 0, [], [], 0.020
77637:6, 31:1, 1, 7, [], [], 0.020
77637:6, 36:0, 1, 4, [], [], 0.020
77637:6, 36:3, 1, 4, [], [], 0.020
77637:6, 36:4, 1, 4, [], [], 0.020
77637:6, 37:1, 1, 0, [], [], 0.020
77637:6, 40:1, 1, 0, [], [], 0.020
77637:6, 41:5, 1, 0, [], [], 0.020
77637:6, 42:1, 1, 3, [], [], 0.020
77637:6, 42:2, 1, 1, [], [], 0.020
77637:6, 43:0, 1, 0, [], [], 0.020
77637:6, 55:2, 1, 0, [], [], 0.020
77637:6, 57:4, 1, 3, [], [], 0.020
77637:6, 57:11, 1, 5, [], [], 0.020
77637:6, 57:13, 1, 3, [], [], 0.020
77637:6, 66:4, 1, 4, [], [], 0.020
77637:6, 66:7, 1, 4, [], [], 0.020
77637:6, 70:1, 1, 5, [], [], 0.020
77637:6, 70:2, 1, 5, [], [], 0.020
77637:6, 77:0, 1, 4, [], [], 0.020
77637:6, 78:0, 1, 4, [], [], 0.020
77637:6, 78:3, 1, 4, [], [], 0.020
77637:6, 78:4, 1, 4, [], [], 0.020
77637:6, 78:5, 1, 4, [], [], 0.020
77637:6, 80:1, 1, 1, [], [], 0.020
77637:6, 85:1, 1, 0, [], [], 0.020
77637:6, 97:0, 1, 0, [], [], 0.020
77637:6, 105:1, 1, 1, [], [], 0.020
77637:6, 115:1, 1, 0, [], [], 0.020
77637:6, 117:3, 1, 4, [], [], 0.020
77637:6, 126:5, 1, 1, [], [], 0.020
77637:6, 138:0, 1, 3, [], [], 0.020
77637:6, 147:4, 1, 0, [], [], 0.020
77637:6, 149:1, 1, 0, [], [], 0.020
77637:6, 151:1, 1, 0, [], [], 0.020
77637:6, 159:4, 1, 3, [], [], 0.020
77637:6, 171:0, 1, 5, [], [], 0.020
77637:6, 171:5, 1, 1, [], [], 0.020
77637:6, 194:0, 1, 4, [], [], 0.020
77637:6, 195:0, 1, 6, [], [], 0.020
77637:6, 2:0, 1, 8, [], [], 0.024
77637:6, 4:2, 1, 8, [], [], 0.024
77637:6, 7:3, 1, 1, [], [], 0.024
77637:6, 12:5, 1, 1, [], [], 0.024
77637:6, 14:7, 1, 2, [], [], 0.024
77637:6, 20:0, 1, 8, [], [], 0.024
77637:6, 22:9, 1, 8, [], [], 0.024
77637:6, 31:1, 1, 16, [], [], 0.024
77637:6, 36:0, 1, 8, [], [], 0.024
77637:6, 36:4, 1, 8, [], [], 0.024
77637:6, 37:5, 1, 1, [], [], 0.024
77637:6, 40:5, 1, 1, [], [], 0.024
77637:6, 41:2, 1, 1, [], [], 0.024
77637:6, 42:2, 1, 3, [], [], 0.024
77637:6, 43:4, 1, 1, [], [], 0.024
77637:6, 57:0, 1, 6, [], [], 0.024
77637:6, 57:4, 1, 6, [], [], 0.024
77637:6, 57:6, 1, 4, [], [], 0.024
77637:6, 57:8, 1, 2, [], [], 0.024
77637:6, 64:2, 1, 1, [], [], 0.024
77637:6, 66:6, 1, 5, [], [], 0.024
77637:6, 66:8, 1, 6, [], [], 0.024
77637:6, 70:2, 1, 9, [], [], 0.024
77637:6, 77:0, 1, 8, [], [], 0.024
77637:6, 78:0, 1, 8, [], [], 0.024
77637:6, 78:3, 1, 8, [], [], 0.024
77637:6, 78:4, 1, 8, [], [], 0.024
77637:6, 78:5, 1, 8, [], [], 0.024
77637:6, 85:5, 1, 1, [], [], 0.024
77637:6, 97:4, 1, 1, [], [], 0.024
77637:6, 115:5, 1, 1, [], [], 0.024
77637:6, 126:5, 1, 3, [], [], 0.024
77637:6, 137:2, 1, 0, [], [], 0.024
77637:6, 138:0, 1, 7, [], [], 0.024
77637:6, 149:5, 1, 1, [], [], 0.024
77637:6, 151:1, 1, 3, [], [], 0.024
77637:6, 158:2, 1, 3, [], [], 0.024
77637:6, 159:4, 1, 7, [], [], 0.024
77637:6, 161:1, 1, 1, [], [], 0.024
77637:6, 194:0, 1, 8, [], [], 0.024
77637:6, 12:2, 1, 1, [], [], 0.026
77637:6, 20:0, 1, 13, [], [], 0.026
77637:6, 22:9, 1, 13, [], [], 0.026
77637:6, 28:3, 1, 0, [], [], 0.026
77637:6, 29:1, 1, 1, [], [], 0.026
77637:6, 36:0, 1, 13, [], [], 0.026
77637:6, 36:4, 1, 11, [], [], 0.026
77637:6, 37:2, 1, 1, [], [], 0.026
77637:6, 40:2, 1, 1, [], [], 0.026
77637:6, 41:6, 1, 1, [], [], 0.026
77637:6, 43:1, 1, 1, [], [], 0.026
77637:6, 57:4, 1, 8, [], [], 0.026
77637:6, 57:13, 1, 8, [], [], 0.026
77637:6, 70:2, 1, 13, [], [], 0.026
77637:6, 77:0, 1, 13, [], [], 0.026
77637:6, 78:0, 1, 13, [], [], 0.026
77637:6, 78:4, 1, 13, [], [], 0.026
77637:6, 78:5, 1, 13, [], [], 0.026
77637:6, 85:2, 1, 1, [], [], 0.026
77637:6, 97:1, 1, 1, [], [], 0.026
77637:6, 115:2, 1, 1, [], [], 0.026
77637:6, 126:5, 1, 5, [], [], 0.026
77637:6, 149:2, 1, 1, [], [], 0.026
77637:6, 159:4, 1, 11, [], [], 0.026
77637:6, 194:0, 1, 13, [], [], 0.026
77637:6, 2:0, 1, 10, [], [], 0.027
77637:6, 4:2, 1, 10, [], [], 0.027
77637:6, 12:0, 1, 1, [], [], 0.027
77637:6, 20:0, 1, 10, [], [], 0.027
77637:6, 22:9, 1, 10, [], [], 0.027
77637:6, 31:1, 1, 20, [], [], 0.027
77637:6, 36:0, 1, 10, [], [], 0.027
77637:6, 36:3, 1, 8, [], [], 0.027
77637:6, 37:0, 1, 1, [], [], 0.027
77637:6, 40:0, 1, 1, [], [], 0.027
77637:6, 41:4, 1, 1, [], [], 0.027
77637:6, 43:6, 1, 1, [], [], 0.027
77637:6, 57:0, 1, 8, [], [], 0.027
77637:6, 57:4, 1, 7, [], [], 0.027
77637:6, 57:6, 1, 6, [], [], 0.027
77637:6, 57:12, 1, 6, [], [], 0.027
77637:6, 70:1, 1, 10, [], [], 0.027
77637:6, 77:0, 1, 10, [], [], 0.027
77637:6, 78:0, 1, 10, [], [], 0.027
77637:6, 78:3, 1, 10, [], [], 0.027
77637:6, 78:4, 1, 10, [], [], 0.027
77637:6, 78:5, 1, 10, [], [], 0.027
77637:6, 85:0, 1, 1, [], [], 0.027
77637:6, 97:6, 1, 1, [], [], 0.027
77637:6, 115:0, 1, 1, [], [], 0.027
77637:6, 126:5, 1, 4, [], [], 0.027
77637:6, 131:8, 1, 1, [], [], 0.027
77637:6, 138:0, 1, 9, [], [], 0.027
77637:6, 149:0, 1, 1, [], [], 0.027
77637:6, 159:4, 1, 9, [], [], 0.027
77637:6, 194:0, 1, 10, [], [], 0.027
77637:6, 4:2, 1, 13, [], [], 0.032
77637:6, 7:3, 1, 4, [], [], 0.032
77637:6, 12:3, 1, 2, [], [], 0.032
77637:6, 20:0, 1, 14, [], [], 0.032
77637:6, 22:9, 1, 14, [], [], 0.032
77637:6, 31:1, 1, 26, [], [], 0.032
77637:6, 36:0, 1, 14, [], [], 0.032
77637:6, 36:3, 1, 11, [], [], 0.032
77637:6, 37:3, 1, 2, [], [], 0.032
77637:6, 40:3, 1, 2, [], [], 0.032
77637:6, 41:0, 1, 2, [], [], 0.032
77637:6, 42:2, 1, 5, [], [], 0.032
77637:6, 43:2, 1, 2, [], [], 0.032
77637:6, 57:0, 1, 11, [], [], 0.032
77637:6, 61:2, 1, 1, [], [], 0.032
77637:6, 66:6, 1, 7, [], [], 0.032
77637:6, 70:2, 1, 14, [], [], 0.032
77637:6, 77:0, 1, 14, [], [], 0.032
77637:6, 78:0, 1, 14, [], [], 0.032
77637:6, 78:4, 1, 14, [], [], 0.032
77637:6, 78:5, 1, 14, [], [], 0.032
77637:6, 85:3, 1, 2, [], [], 0.032
77637:6, 97:2, 1, 2, [], [], 0.032
77637:6, 115:3, 1, 2, [], [], 0.032
77637:6, 126:3, 1, 7, [], [], 0.032
77637:6, 131:3, 1, 1, [], [], 0.032
77637:6, 138:0, 1, 12, [], [], 0.032
77637:6, 147:4, 1, 1, [], [], 0.032
77637:6, 149:3, 1, 2, [], [], 0.032
77637:6, 151:1, 1, 6, [], [], 0.032
77637:6, 158:3, 1, 1, [], [], 0.032
77637:6, 159:4, 1, 12, [], [], 0.032
77637:6, 171:0, 1, 8, [], [], 0.032
77637:6, 171:4, 1, 3, [], [], 0.032
77637:6, 194:0, 1, 14, [], [], 0.032
77637:6, 4:2, 1, 17, [], [], 0.033
77637:6, 12:0, 1, 2, [], [], 0.033
77637:6, 22:9, 1, 18, [], [], 0.033
77637:6, 31:1, 1, 31, [], [], 0.033
77637:6, 37:0, 1, 2, [], [], 0.033
77637:6, 40:0, 1, 2, [], [], 0.033
77637:6, 41:4, 1, 2, [], [], 0.033
77637:6, 42:2, 1, 8, [], [], 0.033
77637:6, 43:6, 1, 2, [], [], 0.033
77637:6, 55:2, 1, 2, [], [], 0.033
77637:6, 57:0, 1, 13, [], [], 0.033
77637:6, 57:5, 1, 14, [], [], 0.033
77637:6, 57:7, 1, 3, [], [], 0.033
77637:6, 70:1, 1, 13, [], [], 0.033
77637:6, 70:2, 1, 16, [], [], 0.033
77637:6, 85:0, 1, 2, [], [], 0.033
77637:6, 97:6, 1, 2, [], [], 0.033
77637:6, 115:0, 1, 2, [], [], 0.033
77637:6, 117:3, 1, 8, [], [], 0.033
77637:6, 131:8, 1, 2, [], [], 0.033
77637:6, 137:3, 1, 1, [], [], 0.033
77637:6, 138:0, 1, 16, [], [], 0.033
77637:6, 149:0, 1, 2, [], [], 0.033
77637:6, 158:3, 1, 2, [], [], 0.033
77637:6, 159:4, 1, 16, [], [], 0.033
77637:6, 182:2, 1, 3, [], [], 0.033
77637:6, 194:0, 1, 18, [], [], 0.033
77637:6, 195:4, 1, 3, [], [], 0.033
77637:6, 4:2, 1, 19, [], [], 0.035
77637:6, 12:2, 1, 2, [], [], 0.035
77637:6, 31:1, 1, 32, [], [], 0.035
77637:6, 37:2, 1, 2, [], [], 0.035
77637:6, 40:2, 1, 2, [], [], 0.035
77637:6, 41:6, 1, 2, [], [], 0.035
77637:6, 43:1, 1, 2, [], [], 0.035
77637:6, 57:0, 1, 14, [], [], 0.035
77637:6, 66:6, 1, 8, [], [], 0.035
77637:6, 66:7, 1, 6, [], [], 0.035
77637:6, 81:1, 1, 1, [], [], 0.035
77637:6, 85:2, 1, 2, [], [], 0.035
77637:6, 86:3, 1, 1, [], [], 0.035
77637:6, 88:3, 1, 1, [], [], 0.035
77637:6, 97:1, 1, 2, [], [], 0.035
77637:6, 115:2, 1, 2, [], [], 0.035
77637:6, 117:3, 1, 9, [], [], 0.035
77637:6, 126:6, 1, 0, [], [], 0.035
77637:6, 138:0, 1, 18, [], [], 0.035
77637:6, 149:2, 1, 2, [], [], 0.035
77637:6, 158:3, 1, 4, [], [], 0.035
77637:6, 159:4, 1, 18, [], [], 0.035
77637:6, 194:0, 1, 20, [], [], 0.035
77637:6, 195:4, 1, 7, [], [], 0.035
77637:6, 197:1, 1, 1, [], [], 0.035
77637:6, 4:2, 1, 18, [], [], 0.037
77637:6, 12:1, 1, 2, [], [], 0.037
77637:6, 37:1, 1, 2, [], [], 0.037
77637:6, 40:1, 1, 2, [], [], 0.037
77637:6, 41:5, 1, 2, [], [], 0.037
77637:6, 43:0, 1, 2, [], [], 0.037
77637:6, 55:2, 1, 3, [], [], 0.037
77637:6, 57:7, 1, 4, [], [], 0.037
77637:6, 66:7, 1, 5, [], [], 0.037
77637:6, 70:1, 1, 14, [], [], 0.037
77637:6, 70:2, 1, 17, [], [], 0.037
77637:6, 85:1, 1, 2, [], [], 0.037
77637:6, 86:3, 1, 0, [], [], 0.037
77637:6, 97:0, 1, 2, [], [], 0.037
77637:6, 115:1, 1, 2, [], [], 0.037
77637:6, 131:9, 1, 1, [], [], 0.037
77637:6, 137:4, 1, 1, [], [], 0.037
77637:6, 138:0, 1, 17, [], [], 0.037
77637:6, 149:1, 1, 2, [], [], 0.037
77637:6, 158:3, 1, 3, [], [], 0.037
77637:6, 159:4, 1, 17, [], [], 0.037
77637:6, 192:5, 1, 2, [], [], 0.037
77637:6, 192:6, 1, 8, [], [], 0.037
77637:6, 194:0, 1, 19, [], [], 0.037
77637:6, 195:4, 1, 5, [], [], 0.037
77637:6, 4:2, 1, 14, [], [], 0.037
77637:6, 12:4, 1, 2, [], [], 0.037
77637:6, 20:0, 1, 15, [], [], 0.037
77637:6, 22:9, 1, 15, [], [], 0.037
77637:6, 31:1, 1, 27, [], [], 0.037
77637:6, 36:0, 1, 15, [], [], 0.037
77637:6, 36:3, 1, 12, [], [], 0.037
77637:6, 36:4, 1, 12, [], [], 0.037
77637:6, 37:4, 1, 2, [], [], 0.037
77637:6, 40:4, 1, 2, [], [], 0.037
77637:6, 41:1, 1, 2, [], [], 0.037
77637:6, 42:2, 1, 6, [], [], 0.037
77637:6, 43:3, 1, 2, [], [], 0.037
77637:6, 57:6, 1, 8, [], [], 0.037
77637:6, 77:0, 1, 15, [], [], 0.037
77637:6, 78:0, 1, 15, [], [], 0.037
77637:6, 78:4, 1, 15, [], [], 0.037
77637:6, 78:5, 1, 15, [], [], 0.037
77637:6, 85:4, 1, 2, [], [], 0.037
77637:6, 97:3, 1, 2, [], [], 0.037
77637:6, 115:4, 1, 2, [], [], 0.037
77637:6, 126:5, 1, 6, [], [], 0.037
77637:6, 138:0, 1, 13, [], [], 0.037
77637:6, 149:4, 1, 2, [], [], 0.037
77637:6, 151:1, 1, 7, [], [], 0.037
77637:6, 159:4, 1, 13, [], [], 0.037
77637:6, 171:4, 1, 4, [], [], 0.037
77637:6, 194:0, 1, 15, [], [], 0.037
77637:6, 2:0, 1, 3, [], [], 0.038
77637:6, 4:2, 1, 3, [], [], 0.038
77637:6, 12:0, 1, 0, [], [], 0.038
77637:6, 20:0, 1, 3, [], [], 0.038
77637:6, 22:9, 1, 3, [], [], 0.038
77637:6, 31:1, 1, 5, [], [], 0.038
77637:6, 36:0, 1, 3, [], [], 0.038
77637:6, 36:3, 1, 3, [], [], 0.038
77637:6, 36:4, 1, 3, [], [], 0.038
77637:6, 37:0, 1, 0, [], [], 0.038
77637:6, 40:0, 1, 0, [], [], 0.038
77637:6, 41:4, 1, 0, [], [], 0.038
77637:6, 42:1, 1, 2, [], [], 0.038
77637:6, 43:6, 1, 0, [], [], 0.038
77637:6, 57:0, 1, 3, [], [], 0.038
77637:6, 57:11, 1, 4, [], [], 0.038
77637:6, 57:12, 1, 3, [], [], 0.038
77637:6, 61:2, 1, 0, [], [], 0.038
77637:6, 66:4, 1, 3, [], [], 0.038
77637:6, 66:6, 1, 3, [], [], 0.038
77637:6, 70:1, 1, 4, [], [], 0.038
77637:6, 70:2, 1, 4, [], [], 0.038
77637:6, 77:0, 1, 3, [], [], 0.038
77637:6, 78:0, 1, 3, [], [], 0.038
77637:6, 78:3, 1, 3, [], [], 0.038
77637:6, 78:4, 1, 3, [], [], 0.038
77637:6, 78:5, 1, 3, [], [], 0.038
77637:6, 85:0, 1, 0, [], [], 0.038
77637:6, 86:1, 1, 0, [], [], 0.038
77637:6, 97:6, 1, 0, [], [], 0.038
77637:6, 115:0, 1, 0, [], [], 0.038
77637:6, 117:2, 1, 4, [], [], 0.038
77637:6, 117:3, 1, 3, [], [], 0.038
77637:6, 126:0, 1, 3, [], [], 0.038
77637:6, 126:3, 1, 1, [], [], 0.038
77637:6, 147:2, 1, 0, [], [], 0.038
77637:6, 149:0, 1, 0, [], [], 0.038
77637:6, 159:4, 1, 2, [], [], 0.038
77637:6, 171:0, 1, 4, [], [], 0.038
77637:6, 171:5, 1, 0, [], [], 0.038
77637:6, 194:0, 1, 3, [], [], 0.038
77637:6, 195:0, 1, 4, [], [], 0.038
77637:6, 195:1, 1, 10, [], [], 0.038
77637:6, 195:3, 1, 4, [], [], 0.038
77637:6, 2:0, 1, 6, [], [], 0.040
77637:6, 4:2, 1, 6, [], [], 0.040
77637:6, 12:3, 1, 1, [], [], 0.040
77637:6, 14:1, 1, 3, [], [], 0.040
77637:6, 20:0, 1, 6, [], [], 0.040
77637:6, 22:9, 1, 6, [], [], 0.040
77637:6, 26:3, 1, 0, [], [], 0.040
77637:6, 31:1, 1, 14, [], [], 0.040
77637:6, 36:0, 1, 6, [], [], 0.040
77637:6, 36:3, 1, 6, [], [], 0.040
77637:6, 36:4, 1, 6, [], [], 0.040
77637:6, 37:3, 1, 1, [], [], 0.040
77637:6, 40:3, 1, 1, [], [], 0.040
77637:6, 41:0, 1, 1, [], [], 0.040
77637:6, 43:2, 1, 1, [], [], 0.040
77637:6, 57:4, 1, 5, [], [], 0.040
77637:6, 57:5, 1, 12, [], [], 0.040
77637:6, 57:6, 1, 3, [], [], 0.040
77637:6, 57:12, 1, 5, [], [], 0.040
77637:6, 57:13, 1, 4, [], [], 0.040
77637:6, 66:8, 1, 4, [], [], 0.040
77637:6, 70:1, 1, 7, [], [], 0.040
77637:6, 70:2, 1, 7, [], [], 0.040
77637:6, 77:0, 1, 6, [], [], 0.040
77637:6, 78:0, 1, 6, [], [], 0.040
77637:6, 78:3, 1, 6, [], [], 0.040
77637:6, 78:4, 1, 6, [], [], 0.040
77637:6, 78:5, 1, 6, [], [], 0.040
77637:6, 85:3, 1, 1, [], [], 0.040
77637:6, 86:2, 1, 0, [], [], 0.040
77637:6, 88:3, 1, 0, [], [], 0.040
77637:6, 97:2, 1, 1, [], [], 0.040
77637:6, 115:3, 1, 1, [], [], 0.040
77637:6, 126:5, 1, 2, [], [], 0.040
77637:6, 131:5, 1, 1, [], [], 0.040
77637:6, 134:2, 1, 2, [], [], 0.040
77637:6, 137:5, 1, 1, [], [], 0.040
77637:6, 138:0, 1, 5, [], [], 0.040
77637:6, 149:3, 1, 1, [], [], 0.040
77637:6, 158:2, 1, 2, [], [], 0.040
77637:6, 159:4, 1, 5, [], [], 0.040
77637:6, 194:0, 1, 6, [], [], 0.040
77637:6, 12:3, 1, 3, [], [], 0.041
77637:6, 31:1, 1, 33, [], [], 0.041
77637:6, 37:3, 1, 3, [], [], 0.041
77637:6, 40:3, 1, 3, [], [], 0.041
77637:6, 41:0, 1, 3, [], [], 0.041
77637:6, 43:2, 1, 3, [], [], 0.041
77637:6, 57:0, 1, 15, [], [], 0.041
77637:6, 66:6, 1, 9, [], [], 0.041
77637:6, 70:2, 1, 18, [], [], 0.041
77637:6, 85:3, 1, 3, [], [], 0.041
77637:6, 86:2, 1, 1, [], [], 0.041
77637:6, 97:2, 1, 3, [], [], 0.041
77637:6, 115:3, 1, 3, [], [], 0.041
77637:6, 131:4, 1, 1, [], [], 0.041
77637:6, 134:1, 1, 2, [], [], 0.041
77637:6, 138:0, 1, 19, [], [], 0.041
77637:6, 149:3, 1, 3, [], [], 0.041
77637:6, 158:3, 1, 5, [], [], 0.041
77637:6, 159:4, 1, 19, [], [], 0.041
77637:6, 194:0, 1, 21, [], [], 0.041
77637:6, 195:4, 1, 9, [], [], 0.041
77637:6, 12:5, 1, 4, [], [], 0.050
77637:6, 31:1, 1, 36, [], [], 0.050
77637:6, 37:5, 1, 4, [], [], 0.050
77637:6, 41:2, 1, 4, [], [], 0.050
77637:6, 42:2, 1, 10, [], [], 0.050
77637:6, 43:4, 1, 4, [], [], 0.050
77637:6, 66:7, 1, 7, [], [], 0.050
77637:6, 70:2, 1, 21, [], [], 0.050
77637:6, 85:5, 1, 4, [], [], 0.050
77637:6, 97:4, 1, 4, [], [], 0.050
77637:6, 115:5, 1, 4, [], [], 0.050
77637:6, 138:0, 1, 22, [], [], 0.050
77637:6, 149:5, 1, 4, [], [], 0.050
77637:6, 159:4, 1, 22, [], [], 0.050
77637:6, 161:3, 1, 0, [], [], 0.050
77637:6, 182:1, 1, 1, [], [], 0.050
77637:6, 194:0, 1, 24, [], [], 0.050
77637:6, 4:2, 1, 16, [], [], 0.050
77637:6, 12:6, 1, 2, [], [], 0.050
77637:6, 22:9, 1, 17, [], [], 0.050
77637:6, 31:1, 1, 29, [], [], 0.050
77637:6, 36:0, 1, 17, [], [], 0.050
77637:6, 36:3, 1, 14, [], [], 0.050
77637:6, 36:4, 1, 13, [], [], 0.050
77637:6, 37:6, 1, 2, [], [], 0.050
77637:6, 40:6, 1, 2, [], [], 0.050
77637:6, 41:3, 1, 2, [], [], 0.050
77637:6, 42:2, 1, 7, [], [], 0.050
77637:6, 43:5, 1, 2, [], [], 0.050
77637:6, 57:11, 1, 11, [], [], 0.050
77637:6, 78:0, 1, 17, [], [], 0.050
77637:6, 78:3, 1, 14, [], [], 0.050
77637:6, 78:5, 1, 17, [], [], 0.050
77637:6, 85:6, 1, 2, [], [], 0.050
77637:6, 97:5, 1, 2, [], [], 0.050
77637:6, 113:1, 1, 1, [], [], 0.050
77637:6, 115:6, 1, 2, [], [], 0.050
77637:6, 117:3, 1, 7, [], [], 0.050
77637:6, 118:5, 1, 1, [], [], 0.050
77637:6, 131:3, 1, 2, [], [], 0.050
77637:6, 137:1, 1, 2, [], [], 0.050
77637:6, 137:2, 1, 1, [], [], 0.050
77637:6, 137:4, 1, 0, [], [], 0.050
77637:6, 138:0, 1, 15, [], [], 0.050
77637:6, 147:4, 1, 2, [], [], 0.050
77637:6, 149:6, 1, 2, [], [], 0.050
77637:6, 158:2, 1, 6, [], [], 0.050
77637:6, 159:4, 1, 15, [], [], 0.050
77637:6, 171:4, 1, 6, [], [], 0.050
77637:6, 171:5, 1, 3, [], [], 0.050
77637:6, 182:2, 1, 2, [], [], 0.050
77637:6, 194:0, 1, 17, [], [], 0.050
77637:6, 195:4, 1, 1, [], [], 0.050
77637:6, 2:0, 1, 12, [], [], 0.057
77637:6, 4:2, 1, 12, [], [], 0.057
77637:6, 12:1, 1, 1, [], [], 0.057
77637:6, 20:0, 1, 12, [], [], 0.057
77637:6, 22:9, 1, 12, [], [], 0.057
77637:6, 31:1, 1, 24, [], [], 0.057
77637:6, 36:0, 1, 12, [], [], 0.057
77637:6, 36:3, 1, 10, [], [], 0.057
77637:6, 37:1, 1, 1, [], [], 0.057
77637:6, 40:1, 1, 1, [], [], 0.057
77637:6, 41:5, 1, 1, [], [], 0.057
77637:6, 42:2, 1, 4, [], [], 0.057
77637:6, 43:0, 1, 1, [], [], 0.057
77637:6, 57:0, 1, 10, [], [], 0.057
77637:6, 57:6, 1, 7, [], [], 0.057
77637:6, 57:11, 1, 9, [], [], 0.057
77637:6, 66:8, 1, 7, [], [], 0.057
77637:6, 70:1, 1, 12, [], [], 0.057
77637:6, 70:2, 1, 12, [], [], 0.057
77637:6, 76:1, 1, 3, [], [], 0.057
77637:6, 77:0, 1, 12, [], [], 0.057
77637:6, 78:0, 1, 12, [], [], 0.057
77637:6, 78:3, 1, 12, [], [], 0.057
77637:6, 78:4, 1, 12, [], [], 0.057
77637:6, 78:5, 1, 12, [], [], 0.057
77637:6, 85:1, 1, 1, [], [], 0.057
77637:6, 86:1, 1, 1, [], [], 0.057
77637:6, 97:0, 1, 1, [], [], 0.057
77637:6, 115:1, 1, 1, [], [], 0.057
77637:6, 118:5, 1, 0, [], [], 0.057
77637:6, 126:3, 1, 6, [], [], 0.057
77637:6, 138:0, 1, 11, [], [], 0.057
77637:6, 149:1, 1, 1, [], [], 0.057
77637:6, 151:1, 1, 5, [], [], 0.057
77637:6, 158:2, 1, 5, [], [], 0.057
77637:6, 159:4, 1, 10, [], [], 0.057
77637:6, 171:0, 1, 7, [], [], 0.057
77637:6, 171:5, 1, 2, [], [], 0.057
77637:6, 182:2, 1, 1, [], [], 0.057
77637:6, 192:5, 1, 1, [], [], 0.057
77637:6, 192:6, 1, 7, [], [], 0.057
77637:6, 194:0, 1, 12, [], [], 0.057
77637:6, 4:2, 1, 15, [], [], 0.058
77637:6, 12:5, 1, 2, [], [], 0.058
77637:6, 20:0, 1, 16, [], [], 0.058
77637:6, 22:9, 1, 16, [], [], 0.058
77637:6, 31:1, 1, 28, [], [], 0.058
77637:6, 36:0, 1, 16, [], [], 0.058
77637:6, 36:3, 1, 13, [], [], 0.058
77637:6, 37:5, 1, 2, [], [], 0.058
77637:6, 40:5, 1, 2, [], [], 0.058
77637:6, 41:2, 1, 2, [], [], 0.058
77637:6, 43:4, 1, 2, [], [], 0.058
77637:6, 57:0, 1, 12, [], [], 0.058
77637:6, 57:4, 1, 9, [], [], 0.058
77637:6, 57:11, 1, 10, [], [], 0.058
77637:6, 70:2, 1, 15, [], [], 0.058
77637:6, 78:0, 1, 16, [], [], 0.058
77637:6, 78:3, 1, 13, [], [], 0.058
77637:6, 78:4, 1, 16, [], [], 0.058
77637:6, 78:5, 1, 16, [], [], 0.058
77637:6, 85:5, 1, 2, [], [], 0.058
77637:6, 97:4, 1, 2, [], [], 0.058
77637:6, 113:1, 1, 0, [], [], 0.058
77637:6, 115:5, 1, 2, [], [], 0.058
77637:6, 117:3, 1, 6, [], [], 0.058
77637:6, 131:7, 1, 0, [], [], 0.058
77637:6, 131:10, 1, 2, [], [], 0.058
77637:6, 137:3, 1, 0, [], [], 0.058
77637:6, 138:0, 1, 14, [], [], 0.058
77637:6, 149:5, 1, 2, [], [], 0.058
77637:6, 159:4, 1, 14, [], [], 0.058
77637:6, 171:0, 1, 9, [], [], 0.058
77637:6, 171:4, 1, 5, [], [], 0.058
77637:6, 194:0, 1, 16, [], [], 0.058
77637:6, 2:0, 1, 2, [], [], 0.061
77637:6, 4:2, 1, 2, [], [], 0.061
77637:6, 12:6, 1, 0, [], [], 0.061
77637:6, 20:0, 1, 2, [], [], 0.061
77637:6, 22:9, 1, 2, [], [], 0.061
77637:6, 31:1, 1, 4, [], [], 0.061
77637:6, 36:0, 1, 2, [], [], 0.061
77637:6, 36:3, 1, 2, [], [], 0.061
77637:6, 36:4, 1, 2, [], [], 0.061
77637:6, 37:6, 1, 0, [], [], 0.061
77637:6, 38:3, 1, 1, [], [], 0.061
77637:6, 40:6, 1, 0, [], [], 0.061
77637:6, 41:3, 1, 0, [], [], 0.061
77637:6, 42:5, 1, 2, [], [], 0.061
77637:6, 43:5, 1, 0, [], [], 0.061
77637:6, 57:0, 1, 2, [], [], 0.061
77637:6, 57:4, 1, 2, [], [], 0.061
77637:6, 57:6, 1, 2, [], [], 0.061
77637:6, 57:11, 1, 3, [], [], 0.061
77637:6, 57:13, 1, 2, [], [], 0.061
77637:6, 66:3, 1, 2, [], [], 0.061
77637:6, 66:4, 1, 2, [], [], 0.061
77637:6, 66:6, 1, 2, [], [], 0.061
77637:6, 66:7, 1, 2, [], [], 0.061
77637:6, 70:1, 1, 3, [], [], 0.061
77637:6, 70:2, 1, 3, [], [], 0.061
77637:6, 77:0, 1, 2, [], [], 0.061
77637:6, 78:0, 1, 2, [], [], 0.061
77637:6, 78:3, 1, 2, [], [], 0.061
77637:6, 78:4, 1, 2, [], [], 0.061
77637:6, 78:5, 1, 2, [], [], 0.061
77637:6, 81:1, 1, 0, [], [], 0.061
77637:6, 85:6, 1, 0, [], [], 0.061
77637:6, 97:5, 1, 0, [], [], 0.061
77637:6, 115:6, 1, 0, [], [], 0.061
77637:6, 117:2, 1, 3, [], [], 0.061
