TQ:Q, TS:S, qindex, sindex, q, s, d
77637:2, 35109:4, 1, 4, [], [], 0.000
77637:2, 35125:3, 1, 6, [], [], 0.000
77637:2, 35125:5, 1, 6, [], [], 0.000
77637:2, 35133:2, 1, 4, [], [], 0.000
77637:2, 35133:4, 1, 4, [], [], 0.000
77637:2, 35136:1, 1, 2, [], [], 0.000
77637:2, 35150:2, 1, 4, [], [], 0.000
77637:2, 35150:4, 1, 5, [], [], 0.000
77637:2, 35151:2, 1, 4, [], [], 0.000
77637:2, 35151:4, 1, 5, [], [], 0.000
77637:2, 35161:1, 1, 2, [], [], 0.000
77637:2, 35170:2, 1, 4, [], [], 0.000
77637:2, 35170:4, 1, 5, [], [], 0.000
77637:2, 35210:0, 1, 19, [], [], 0.000
77637:2, 35237:2, 1, 4, [], [], 0.000
77637:2, 35237:4, 1, 5, [], [], 0.000
77637:2, 35245:2, 1, 4, [], [], 0.000
77637:2, 35245:4, 1, 5, [], [], 0.000
77637:2, 35274:2, 1, 4, [], [], 0.000
77637:2, 35274:4, 1, 5, [], [], 0.000
77637:2, 35335:2, 1, 4, [], [], 0.000
77637:2, 35335:4, 1, 5, [], [], 0.000
77637:2, 35340:2, 1, 4, [], [], 0.000
77637:2, 35340:4, 1, 5, [], [], 0.000
77637:2, 35366:2, 1, 4, [], [], 0.000
77637:2, 35366:4, 1, 5, [], [], 0.000
77637:2, 35481:2, 1, 4, [], [], 0.000
77637:2, 35481:4, 1, 5, [], [], 0.000
77637:2, 35507:2, 1, 4, [], [], 0.000
77637:2, 35507:4, 1, 5, [], [], 0.000
77637:2, 35512:2, 1, 4, [], [], 0.000
77637:2, 35512:4, 1, 4, [], [], 0.000
77637:2, 35537:2, 1, 4, [], [], 0.000
77637:2, 35537:4, 1, 5, [], [], 0.000
77637:2, 35566:3, 1, 1, [], [], 0.000
77637:2, 35601:2, 1, 4, [], [], 0.000
77637:2, 35601:4, 1, 5, [], [], 0.000
77637:2, 35622:1, 1, 3, [], [], 0.000
77637:2, 35623:0, 1, 0, [], [], 0.000
77637:2, 35637:1, 1, 3, [], [], 0.000
77637:2, 35647:5, 1, 1, [], [], 0.000
77637:2, 35652:1, 1, 4, [], [], 0.000
77637:2, 35652:3, 1, 4, [], [], 0.000
77637:2, 35672:2, 1, 4, [], [], 0.000
77637:2, 35672:4, 1, 5, [], [], 0.000
77637:2, 35741:2, 1, 4, [], [], 0.000
77637:2, 35741:4, 1, 5, [], [], 0.000
77637:2, 35783:2, 1, 4, [], [], 0.000
77637:2, 35783:4, 1, 5, [], [], 0.000
77637:2, 35816:2, 1, 4, [], [], 0.000
77637:2, 35816:4, 1, 5, [], [], 0.000
77637:2, 35836:2, 1, 4, [], [], 0.000
77637:2, 35836:4, 1, 5, [], [], 0.000
77637:2, 35867:2, 1, 4, [], [], 0.000
77637:2, 35867:4, 1, 5, [], [], 0.000
77637:2, 35886:2, 1, 4, [], [], 0.000
77637:2, 35886:4, 1, 5, [], [], 0.000
77637:2, 36059:2, 1, 4, [], [], 0.000
77637:2, 36059:4, 1, 5, [], [], 0.000
77637:2, 36028:2, 1, 5, [], [], 0.000
77637:2, 36028:4, 1, 4, [], [], 0.000
77637:2, 36050:2, 1, 4, [], [], 0.000
77637:2, 36050:4, 1, 4, [], [], 0.000
77637:2, 35942:5, 1, 5, [], [], 0.000
77637:2, 35947:2, 1, 4, [], [], 0.000
77637:2, 35947:4, 1, 5, [], [], 0.000
77637:2, 35967:4, 1, 5, [], [], 0.000
77637:2, 36150:2, 1, 4, [], [], 0.000
77637:2, 36150:4, 1, 5, [], [], 0.000
77637:2, 36170:2, 1, 4, [], [], 0.000
77637:2, 36170:4, 1, 5, [], [], 0.000
77637:2, 36172:2, 1, 4, [], [], 0.000
77637:2, 36172:4, 1, 4, [], [], 0.000
77637:2, 36177:2, 1, 4, [], [], 0.000
77637:2, 36177:4, 1, 5, [], [], 0.000
77637:2, 36179:9, 1, 4, [], [], 0.000
77637:2, 36184:2, 1, 4, [], [], 0.000
77637:2, 36184:4, 1, 5, [], [], 0.000
77637:2, 36233:2, 1, 4, [], [], 0.000
77637:2, 36233:4, 1, 5, [], [], 0.000
77637:2, 36252:2, 1, 4, [], [], 0.000
77637:2, 36252:4, 1, 4, [], [], 0.000
77637:2, 36268:2, 1, 4, [], [], 0.000
77637:2, 36268:4, 1, 4, [], [], 0.000
77637:2, 36276:2, 1, 4, [], [], 0.000
77637:2, 36276:4, 1, 5, [], [], 0.000
77637:2, 36277:2, 1, 4, [], [], 0.000
77637:2, 36277:4, 1, 5, [], [], 0.000
77637:2, 36306:2, 1, 4, [], [], 0.000
77637:2, 36306:4, 1, 5, [], [], 0.000
77637:2, 36326:6, 1, 1, [], [], 0.000
77637:2, 36347:2, 1, 4, [], [], 0.000
77637:2, 36347:4, 1, 4, [], [], 0.000
77637:2, 36350:2, 1, 4, [], [], 0.000
77637:2, 36350:4, 1, 5, [], [], 0.000
77637:2, 36358:2, 1, 4, [], [], 0.000
77637:2, 36358:4, 1, 5, [], [], 0.000
77637:2, 36412:3, 1, 5, [], [], 0.000
77637:2, 36412:5, 1, 5, [], [], 0.000
77637:2, 36414:2, 1, 4, [], [], 0.000
77637:2, 36414:4, 1, 5, [], [], 0.000
77637:2, 36421:2, 1, 4, [], [], 0.000
77637:2, 36426:2, 1, 4, [], [], 0.000
77637:2, 36426:4, 1, 5, [], [], 0.000
77637:2, 36453:2, 1, 4, [], [], 0.000
77637:2, 36453:4, 1, 4, [], [], 0.000
77637:2, 36506:2, 1, 4, [], [], 0.000
77637:2, 36506:4, 1, 5, [], [], 0.000
77637:2, 36527:2, 1, 4, [], [], 0.000
77637:2, 36527:4, 1, 5, [], [], 0.000
77637:2, 36538:2, 1, 4, [], [], 0.000
77637:2, 36538:4, 1, 5, [], [], 0.000
77637:2, 36546:2, 1, 4, [], [], 0.000
77637:2, 36546:4, 1, 5, [], [], 0.000
77637:2, 36577:6, 1, 1, [], [], 0.000
77637:2, 36594:2, 1, 4, [], [], 0.000
77637:2, 36594:4, 1, 5, [], [], 0.000
77637:2, 36596:2, 1, 4, [], [], 0.000
77637:2, 36596:4, 1, 5, [], [], 0.000
77637:2, 36626:2, 1, 4, [], [], 0.000
77637:2, 36626:4, 1, 5, [], [], 0.000
77637:2, 36635:3, 1, 1, [], [], 0.000
77637:2, 36645:2, 1, 4, [], [], 0.000
77637:2, 36645:4, 1, 5, [], [], 0.000
77637:2, 36677:1, 1, 4, [], [], 0.000
77637:2, 36677:3, 1, 5, [], [], 0.000
77637:2, 36684:2, 1, 4, [], [], 0.000
77637:2, 36684:4, 1, 5, [], [], 0.000
77637:2, 36692:2, 1, 4, [], [], 0.000
77637:2, 36692:4, 1, 4, [], [], 0.000
77637:2, 36694:2, 1, 4, [], [], 0.000
77637:2, 36694:4, 1, 5, [], [], 0.000
77637:2, 36698:2, 1, 4, [], [], 0.000
77637:2, 36698:4, 1, 4, [], [], 0.000
77637:2, 36731:2, 1, 4, [], [], 0.000
77637:2, 36731:4, 1, 5, [], [], 0.000
77637:2, 36765:2, 1, 4, [], [], 0.000
77637:2, 36765:4, 1, 5, [], [], 0.000
77637:2, 36779:2, 1, 5, [], [], 0.000
77637:2, 36779:4, 1, 4, [], [], 0.000
77637:2, 36790:2, 1, 4, [], [], 0.000
77637:2, 36790:4, 1, 5, [], [], 0.000
77637:2, 36792:2, 1, 4, [], [], 0.000
77637:2, 36792:4, 1, 5, [], [], 0.000
77637:2, 36814:5, 1, 1, [], [], 0.000
77637:2, 36848:2, 1, 4, [], [], 0.000
77637:2, 36848:4, 1, 4, [], [], 0.000
77637:2, 36850:2, 1, 4, [], [], 0.000
77637:2, 36850:4, 1, 5, [], [], 0.000
77637:2, 36876:2, 1, 4, [], [], 0.000
77637:2, 36876:4, 1, 5, [], [], 0.000
77637:2, 36883:2, 1, 4, [], [], 0.000
77637:2, 36883:4, 1, 5, [], [], 0.000
77637:2, 36908:2, 1, 4, [], [], 0.000
77637:2, 36908:4, 1, 5, [], [], 0.000
77637:2, 36998:2, 1, 4, [], [], 0.000
77637:2, 36998:4, 1, 5, [], [], 0.000
77637:2, 36999:1, 1, 2, [], [], 0.000
77637:2, 37002:2, 1, 4, [], [], 0.000
77637:2, 37002:4, 1, 4, [], [], 0.000
77637:2, 37043:2, 1, 4, [], [], 0.000
77637:2, 37043:4, 1, 5, [], [], 0.000
77637:2, 37049:2, 1, 4, [], [], 0.000
77637:2, 37049:4, 1, 4, [], [], 0.000
77637:2, 37050:2, 1, 4, [], [], 0.000
77637:2, 37050:4, 1, 4, [], [], 0.000
77637:2, 36922:2, 1, 4, [], [], 0.000
77637:2, 36922:4, 1, 5, [], [], 0.000
77637:2, 36930:2, 1, 5, [], [], 0.000
77637:2, 36930:4, 1, 4, [], [], 0.000
77637:2, 36934:1, 1, 2, [], [], 0.000
77637:2, 36976:2, 1, 4, [], [], 0.000
77637:2, 36976:4, 1, 5, [], [], 0.000
77637:2, 37093:2, 1, 4, [], [], 0.000
77637:2, 37093:4, 1, 4, [], [], 0.000
77637:2, 37095:2, 1, 4, [], [], 0.000
77637:2, 37095:4, 1, 5, [], [], 0.000
77637:2, 37152:2, 1, 4, [], [], 0.000
77637:2, 37152:4, 1, 5, [], [], 0.000
77637:2, 37159:2, 1, 4, [], [], 0.000
77637:2, 37159:4, 1, 5, [], [], 0.000
77637:2, 37164:2, 1, 4, [], [], 0.000
77637:2, 37164:4, 1, 5, [], [], 0.000
77637:2, 37184:2, 1, 4, [], [], 0.000
77637:2, 37184:4, 1, 4, [], [], 0.000
77637:2, 37260:1, 1, 2, [], [], 0.000
77637:2, 37266:2, 1, 4, [], [], 0.000
77637:2, 37266:4, 1, 5, [], [], 0.000
77637:2, 37273:1, 1, 2, [], [], 0.000
77637:2, 37274:2, 1, 4, [], [], 0.000
77637:2, 37274:4, 1, 5, [], [], 0.000
77637:2, 37299:2, 1, 4, [], [], 0.000
77637:2, 37299:4, 1, 5, [], [], 0.000
77637:2, 37305:2, 1, 4, [], [], 0.000
77637:2, 37305:4, 1, 5, [], [], 0.000
77637:2, 37345:2, 1, 4, [], [], 0.000
77637:2, 37345:4, 1, 4, [], [], 0.000
77637:2, 37380:1, 1, 1, [], [], 0.000
77637:2, 37418:2, 1, 4, [], [], 0.000
77637:2, 37418:4, 1, 5, [], [], 0.000
77637:2, 37440:2, 1, 4, [], [], 0.000
77637:2, 37440:4, 1, 5, [], [], 0.000
77637:2, 37441:2, 1, 4, [], [], 0.000
77637:2, 37441:4, 1, 4, [], [], 0.000
77637:2, 37451:2, 1, 4, [], [], 0.000
77637:2, 37451:4, 1, 5, [], [], 0.000
77637:2, 37471:2, 1, 4, [], [], 0.000
77637:2, 37471:4, 1, 5, [], [], 0.000
77637:2, 37482:2, 1, 4, [], [], 0.000
77637:2, 37482:4, 1, 5, [], [], 0.000
77637:2, 37530:2, 1, 5, [], [], 0.000
77637:2, 37530:4, 1, 4, [], [], 0.000
77637:2, 37536:2, 1, 4, [], [], 0.000
77637:2, 37536:4, 1, 5, [], [], 0.000
77637:2, 37629:1, 1, 2, [], [], 0.000
77637:2, 37651:1, 1, 2, [], [], 0.000
77637:2, 37667:3, 1, 5, [], [], 0.000
77637:2, 37667:5, 1, 5, [], [], 0.000
77637:2, 37770:2, 1, 5, [], [], 0.000
77637:2, 37770:4, 1, 4, [], [], 0.000
77637:2, 37803:2, 1, 4, [], [], 0.000
77637:2, 37803:4, 1, 5, [], [], 0.000
77637:2, 37804:2, 1, 4, [], [], 0.000
77637:2, 37804:4, 1, 5, [], [], 0.000
77637:2, 37819:2, 1, 4, [], [], 0.000
77637:2, 37819:4, 1, 4, [], [], 0.000
77637:2, 37868:2, 1, 4, [], [], 0.000
77637:2, 37868:4, 1, 5, [], [], 0.000
77637:2, 37869:5, 1, 2, [], [], 0.000
77637:2, 37984:2, 1, 4, [], [], 0.000
77637:2, 37984:4, 1, 5, [], [], 0.000
77637:2, 37936:1, 1, 2, [], [], 0.000
77637:2, 38032:2, 1, 4, [], [], 0.000
77637:2, 38032:4, 1, 5, [], [], 0.000
77637:2, 38034:2, 1, 4, [], [], 0.000
77637:2, 38034:4, 1, 5, [], [], 0.000
77637:2, 38050:2, 1, 4, [], [], 0.000
77637:2, 38050:4, 1, 4, [], [], 0.000
77637:2, 38302:9, 1, 3, [], [], 0.000
77637:2, 38311:2, 1, 4, [], [], 0.000
77637:2, 38311:4, 1, 5, [], [], 0.000
77637:2, 38088:2, 1, 4, [], [], 0.000
77637:2, 38088:4, 1, 5, [], [], 0.000
77637:2, 38096:2, 1, 4, [], [], 0.000
77637:2, 38096:4, 1, 5, [], [], 0.000
77637:2, 38252:2, 1, 4, [], [], 0.000
77637:2, 38252:4, 1, 5, [], [], 0.000
77637:2, 38274:2, 1, 4, [], [], 0.000
77637:2, 38274:4, 1, 5, [], [], 0.000
77637:2, 38132:2, 1, 4, [], [], 0.000
77637:2, 38132:4, 1, 5, [], [], 0.000
77637:2, 38240:2, 1, 4, [], [], 0.000
77637:2, 38240:4, 1, 5, [], [], 0.000
77637:2, 38173:2, 1, 4, [], [], 0.000
77637:2, 38173:4, 1, 5, [], [], 0.000
77637:2, 38179:2, 1, 4, [], [], 0.000
77637:2, 38179:4, 1, 5, [], [], 0.000
77637:2, 38187:2, 1, 4, [], [], 0.000
77637:2, 38187:4, 1, 4, [], [], 0.000
77637:2, 38205:2, 1, 4, [], [], 0.000
77637:2, 38205:4, 1, 5, [], [], 0.000
77637:2, 38352:2, 1, 4, [], [], 0.000
77637:2, 38352:4, 1, 5, [], [], 0.000
77637:2, 38364:2, 1, 4, [], [], 0.000
77637:2, 38364:4, 1, 5, [], [], 0.000
77637:2, 38374:1, 1, 2, [], [], 0.000
77637:2, 38384:2, 1, 4, [], [], 0.000
77637:2, 38384:4, 1, 5, [], [], 0.000
77637:2, 38405:2, 1, 4, [], [], 0.000
77637:2, 38405:4, 1, 4, [], [], 0.000
77637:2, 38417:2, 1, 4, [], [], 0.000
77637:2, 38417:4, 1, 5, [], [], 0.000
77637:2, 38559:2, 1, 4, [], [], 0.000
77637:2, 38559:4, 1, 5, [], [], 0.000
77637:2, 38560:2, 1, 4, [], [], 0.000
77637:2, 38560:4, 1, 5, [], [], 0.000
77637:2, 38569:2, 1, 4, [], [], 0.000
77637:2, 38569:4, 1, 5, [], [], 0.000
77637:2, 38621:2, 1, 4, [], [], 0.000
77637:2, 38621:4, 1, 4, [], [], 0.000
77637:2, 38637:2, 1, 4, [], [], 0.000
77637:2, 38637:4, 1, 5, [], [], 0.000
77637:2, 38638:2, 1, 4, [], [], 0.000
77637:2, 38638:4, 1, 5, [], [], 0.000
77637:2, 38676:1, 1, 2, [], [], 0.000
77637:2, 38717:2, 1, 4, [], [], 0.000
77637:2, 38717:4, 1, 4, [], [], 0.000
77637:2, 38741:2, 1, 4, [], [], 0.000
77637:2, 38741:4, 1, 5, [], [], 0.000
77637:2, 38749:2, 1, 4, [], [], 0.000
77637:2, 38749:4, 1, 5, [], [], 0.000
77637:2, 38766:2, 1, 4, [], [], 0.000
77637:2, 38766:4, 1, 5, [], [], 0.000
77637:2, 38781:2, 1, 5, [], [], 0.000
77637:2, 38781:4, 1, 4, [], [], 0.000
77637:2, 38803:1, 1, 2, [], [], 0.000
77637:2, 38829:2, 1, 4, [], [], 0.000
77637:2, 38829:4, 1, 5, [], [], 0.000
77637:2, 38848:6, 1, 1, [], [], 0.000
77637:2, 38849:2, 1, 4, [], [], 0.000
77637:2, 38849:4, 1, 5, [], [], 0.000
77637:2, 38869:2, 1, 4, [], [], 0.000
77637:2, 38869:4, 1, 5, [], [], 0.000
77637:2, 38906:1, 1, 4, [], [], 0.000
77637:2, 38906:3, 1, 5, [], [], 0.000
77637:2, 38922:2, 1, 4, [], [], 0.000
77637:2, 38922:4, 1, 5, [], [], 0.000
77637:2, 38932:2, 1, 4, [], [], 0.000
77637:2, 38932:4, 1, 5, [], [], 0.000
77637:2, 39034:2, 1, 4, [], [], 0.000
77637:2, 39034:4, 1, 5, [], [], 0.000
77637:2, 38962:2, 1, 4, [], [], 0.000
77637:2, 38962:4, 1, 4, [], [], 0.000
77637:2, 38976:2, 1, 4, [], [], 0.000
77637:2, 38976:4, 1, 5, [], [], 0.000
77637:2, 38982:2, 1, 4, [], [], 0.000
77637:2, 38982:4, 1, 4, [], [], 0.000
77637:2, 39002:2, 1, 4, [], [], 0.000
77637:2, 39002:4, 1, 5, [], [], 0.000
77637:2, 39074:2, 1, 4, [], [], 0.000
77637:2, 39074:4, 1, 4, [], [], 0.000
77637:2, 39104:1, 1, 2, [], [], 0.000
77637:2, 39252:2, 1, 5, [], [], 0.000
77637:2, 39252:4, 1, 4, [], [], 0.000
77637:2, 39282:2, 1, 4, [], [], 0.000
77637:2, 39282:4, 1, 5, [], [], 0.000
77637:2, 39143:2, 1, 4, [], [], 0.000
77637:2, 39143:4, 1, 5, [], [], 0.000
77637:2, 39148:2, 1, 4, [], [], 0.000
77637:2, 39148:4, 1, 4, [], [], 0.000
77637:2, 39161:2, 1, 4, [], [], 0.000
77637:2, 39161:4, 1, 5, [], [], 0.000
77637:2, 39163:2, 1, 4, [], [], 0.000
77637:2, 39163:4, 1, 5, [], [], 0.000
77637:2, 39168:2, 1, 4, [], [], 0.000
77637:2, 39168:4, 1, 5, [], [], 0.000
77637:2, 39173:2, 1, 4, [], [], 0.000
77637:2, 39173:4, 1, 5, [], [], 0.000
77637:2, 39179:2, 1, 4, [], [], 0.000
77637:2, 39179:4, 1, 4, [], [], 0.000
77637:2, 39516:2, 1, 5, [], [], 0.000
77637:2, 39516:4, 1, 4, [], [], 0.000
77637:2, 39532:2, 1, 5, [], [], 0.000
77637:2, 39532:4, 1, 4, [], [], 0.000
77637:2, 39563:2, 1, 4, [], [], 0.000
77637:2, 39563:4, 1, 4, [], [], 0.000
77637:2, 39364:5, 1, 5, [], [], 0.000
77637:2, 39375:2, 1, 4, [], [], 0.000
77637:2, 39375:4, 1, 5, [], [], 0.000
77637:2, 39380:2, 1, 4, [], [], 0.000
77637:2, 39380:4, 1, 4, [], [], 0.000
77637:2, 39417:2, 1, 5, [], [], 0.000
77637:2, 39417:4, 1, 5, [], [], 0.000
77637:2, 39420:3, 1, 5, [], [], 0.000
77637:2, 39420:5, 1, 5, [], [], 0.000
77637:2, 39428:2, 1, 4, [], [], 0.000
77637:2, 39428:4, 1, 5, [], [], 0.000
77637:2, 39435:2, 1, 4, [], [], 0.000
77637:2, 39435:4, 1, 5, [], [], 0.000
77637:2, 39581:2, 1, 4, [], [], 0.000
77637:2, 39581:4, 1, 5, [], [], 0.000
77637:2, 39598:1, 1, 2, [], [], 0.000
77637:2, 39609:2, 1, 4, [], [], 0.000
77637:2, 39609:4, 1, 5, [], [], 0.000
77637:2, 39639:2, 1, 4, [], [], 0.000
77637:2, 39639:4, 1, 5, [], [], 0.000
77637:2, 39647:2, 1, 4, [], [], 0.000
77637:2, 39647:4, 1, 4, [], [], 0.000
77637:2, 39676:2, 1, 4, [], [], 0.000
77637:2, 39676:4, 1, 5, [], [], 0.000
77637:2, 39707:2, 1, 4, [], [], 0.000
77637:2, 39707:4, 1, 5, [], [], 0.000
77637:2, 39729:2, 1, 4, [], [], 0.000
77637:2, 39729:4, 1, 5, [], [], 0.000
77637:2, 39734:2, 1, 4, [], [], 0.000
77637:2, 39734:4, 1, 5, [], [], 0.000
77637:2, 39736:2, 1, 4, [], [], 0.000
77637:2, 39736:4, 1, 4, [], [], 0.000
77637:2, 39775:2, 1, 4, [], [], 0.000
77637:2, 39775:4, 1, 5, [], [], 0.000
77637:2, 39830:1, 1, 2, [], [], 0.000
77637:2, 39834:2, 1, 4, [], [], 0.000
77637:2, 39834:4, 1, 5, [], [], 0.000
77637:2, 39835:2, 1, 4, [], [], 0.000
77637:2, 39835:4, 1, 5, [], [], 0.000
77637:2, 39943:2, 1, 5, [], [], 0.000
77637:2, 39943:4, 1, 5, [], [], 0.000
77637:2, 39952:2, 1, 4, [], [], 0.000
77637:2, 39952:4, 1, 5, [], [], 0.000
77637:2, 39973:2, 1, 4, [], [], 0.000
77637:2, 39973:4, 1, 5, [], [], 0.000
77637:2, 40062:2, 1, 4, [], [], 0.000
77637:2, 40062:4, 1, 5, [], [], 0.000
77637:2, 40063:2, 1, 4, [], [], 0.000
77637:2, 40063:4, 1, 5, [], [], 0.000
77637:2, 40003:2, 1, 4, [], [], 0.000
77637:2, 40003:4, 1, 5, [], [], 0.000
77637:2, 40027:2, 1, 4, [], [], 0.000
77637:2, 40027:4, 1, 5, [], [], 0.000
77637:2, 40035:2, 1, 4, [], [], 0.000
77637:2, 40035:4, 1, 5, [], [], 0.000
77637:2, 40043:2, 1, 4, [], [], 0.000
77637:2, 40043:4, 1, 4, [], [], 0.000
77637:2, 40128:2, 1, 4, [], [], 0.000
77637:2, 40128:4, 1, 5, [], [], 0.000
77637:2, 40145:2, 1, 4, [], [], 0.000
77637:2, 40145:4, 1, 5, [], [], 0.000
77637:2, 40157:2, 1, 4, [], [], 0.000
77637:2, 40157:4, 1, 5, [], [], 0.000
77637:2, 40190:1, 1, 4, [], [], 0.000
77637:2, 40260:2, 1, 5, [], [], 0.000
77637:2, 40260:4, 1, 4, [], [], 0.000
77637:2, 40273:2, 1, 5, [], [], 0.000
77637:2, 40273:4, 1, 4, [], [], 0.000
77637:2, 40336:2, 1, 17, [], [], 0.000
77637:2, 40340:1, 1, 2, [], [], 0.000
77637:2, 40343:2, 1, 5, [], [], 0.000
77637:2, 40343:4, 1, 4, [], [], 0.000
77637:2, 40395:2, 1, 4, [], [], 0.000
77637:2, 40395:4, 1, 5, [], [], 0.000
77637:2, 40407:2, 1, 4, [], [], 0.000
77637:2, 40407:4, 1, 5, [], [], 0.000
77637:2, 40427:2, 1, 4, [], [], 0.000
77637:2, 40427:4, 1, 5, [], [], 0.000
77637:2, 40540:2, 1, 4, [], [], 0.000
77637:2, 40540:4, 1, 5, [], [], 0.000
77637:2, 40547:3, 1, 1, [], [], 0.000
77637:2, 40559:2, 1, 4, [], [], 0.000
77637:2, 40559:4, 1, 5, [], [], 0.000
77637:2, 40589:2, 1, 4, [], [], 0.000
77637:2, 40589:4, 1, 5, [], [], 0.000
77637:2, 40641:2, 1, 4, [], [], 0.000
77637:2, 40641:4, 1, 5, [], [], 0.000
77637:2, 40656:2, 1, 4, [], [], 0.000
77637:2, 40656:4, 1, 4, [], [], 0.000
77637:2, 40715:2, 1, 4, [], [], 0.000
77637:2, 40715:4, 1, 5, [], [], 0.000
77637:2, 40730:2, 1, 5, [], [], 0.000
77637:2, 40730:4, 1, 4, [], [], 0.000
77637:2, 40740:2, 1, 4, [], [], 0.000
77637:2, 40740:4, 1, 5, [], [], 0.000
77637:2, 40763:2, 1, 4, [], [], 0.000
77637:2, 40763:4, 1, 5, [], [], 0.000
77637:2, 40794:5, 1, 6, [], [], 0.000
77637:2, 40799:2, 1, 4, [], [], 0.000
77637:2, 40799:4, 1, 5, [], [], 0.000
77637:2, 40804:2, 1, 4, [], [], 0.000
77637:2, 40804:4, 1, 4, [], [], 0.000
77637:2, 40812:5, 1, 5, [], [], 0.000
77637:2, 40815:4, 1, 1, [], [], 0.000
77637:2, 40828:2, 1, 5, [], [], 0.000
77637:2, 40828:4, 1, 4, [], [], 0.000
77637:2, 40855:2, 1, 4, [], [], 0.000
77637:2, 40855:4, 1, 4, [], [], 0.000
77637:2, 40870:2, 1, 4, [], [], 0.000
77637:2, 40870:4, 1, 5, [], [], 0.000
77637:2, 40929:2, 1, 5, [], [], 0.000
77637:2, 40929:4, 1, 5, [], [], 0.000
77637:2, 40942:2, 1, 4, [], [], 0.000
77637:2, 40942:4, 1, 5, [], [], 0.000
77637:2, 40957:2, 1, 4, [], [], 0.000
77637:2, 40957:4, 1, 5, [], [], 0.000
77637:2, 40971:2, 1, 4, [], [], 0.000
77637:2, 40971:4, 1, 4, [], [], 0.000
77637:2, 41005:2, 1, 4, [], [], 0.000
77637:2, 41005:4, 1, 5, [], [], 0.000
77637:2, 41039:2, 1, 4, [], [], 0.000
77637:2, 41039:4, 1, 5, [], [], 0.000
77637:2, 41051:1, 1, 2, [], [], 0.000
77637:2, 41074:2, 1, 4, [], [], 0.000
77637:2, 41074:4, 1, 5, [], [], 0.000
77637:2, 41075:2, 1, 4, [], [], 0.000
77637:2, 41075:4, 1, 5, [], [], 0.000
77637:2, 41151:13, 1, 7, [], [], 0.000
77637:2, 41090:3, 1, 5, [], [], 0.000
77637:2, 41090:5, 1, 5, [], [], 0.000
77637:2, 41102:1, 1, 2, [], [], 0.000
77637:2, 41128:2, 1, 4, [], [], 0.000
77637:2, 41128:4, 1, 5, [], [], 0.000
77637:2, 41184:2, 1, 4, [], [], 0.000
77637:2, 41184:4, 1, 5, [], [], 0.000
77637:2, 41343:2, 1, 4, [], [], 0.000
77637:2, 41343:4, 1, 5, [], [], 0.000
77637:2, 41412:1, 1, 2, [], [], 0.000
77637:2, 41423:2, 1, 4, [], [], 0.000
77637:2, 41423:4, 1, 4, [], [], 0.000
77637:2, 41298:2, 1, 4, [], [], 0.000
77637:2, 41298:4, 1, 5, [], [], 0.000
77637:2, 41440:2, 1, 4, [], [], 0.000
77637:2, 41440:4, 1, 5, [], [], 0.000
77637:2, 41470:2, 1, 4, [], [], 0.000
77637:2, 41470:4, 1, 4, [], [], 0.000
77637:2, 41473:2, 1, 4, [], [], 0.000
77637:2, 41473:4, 1, 5, [], [], 0.000
77637:2, 41680:3, 1, 2, [], [], 0.000
77637:2, 41592:2, 1, 4, [], [], 0.000
77637:2, 41592:4, 1, 5, [], [], 0.000
77637:2, 41601:2, 1, 4, [], [], 0.000
77637:2, 41601:4, 1, 5, [], [], 0.000
77637:2, 41638:2, 1, 4, [], [], 0.000
77637:2, 41638:4, 1, 5, [], [], 0.000
77637:2, 41641:1, 1, 2, [], [], 0.000
77637:2, 41655:2, 1, 4, [], [], 0.000
77637:2, 41655:4, 1, 5, [], [], 0.000
77637:2, 41711:1, 1, 2, [], [], 0.000
77637:2, 41729:2, 1, 4, [], [], 0.000
77637:2, 41729:4, 1, 5, [], [], 0.000
77637:2, 41740:2, 1, 4, [], [], 0.000
77637:2, 41740:4, 1, 5, [], [], 0.000
77637:2, 41792:2, 1, 4, [], [], 0.000
77637:2, 41792:4, 1, 5, [], [], 0.000
77637:2, 41810:1, 1, 2, [], [], 0.000
77637:2, 41824:1, 1, 2, [], [], 0.000
77637:2, 41836:3, 1, 5, [], [], 0.000
77637:2, 41836:5, 1, 5, [], [], 0.000
77637:2, 41877:2, 1, 5, [], [], 0.000
77637:2, 41877:4, 1, 5, [], [], 0.000
77637:2, 41911:2, 1, 4, [], [], 0.000
77637:2, 41911:4, 1, 5, [], [], 0.000
77637:2, 41925:2, 1, 4, [], [], 0.000
77637:2, 41925:4, 1, 5, [], [], 0.000
77637:2, 41937:2, 1, 4, [], [], 0.000
77637:2, 41937:4, 1, 4, [], [], 0.000
77637:2, 41957:2, 1, 4, [], [], 0.000
77637:2, 41957:4, 1, 5, [], [], 0.000
77637:2, 42036:2, 1, 4, [], [], 0.000
77637:2, 42036:4, 1, 5, [], [], 0.000
77637:2, 42054:2, 1, 4, [], [], 0.000
77637:2, 42054:4, 1, 4, [], [], 0.000
77637:2, 42082:2, 1, 5, [], [], 0.000
77637:2, 42082:4, 1, 5, [], [], 0.000
77637:2, 42088:2, 1, 4, [], [], 0.000
77637:2, 42088:4, 1, 5, [], [], 0.000
77637:2, 42132:2, 1, 4, [], [], 0.000
77637:2, 42132:4, 1, 5, [], [], 0.000
77637:2, 42135:2, 1, 4, [], [], 0.000
77637:2, 42135:4, 1, 5, [], [], 0.000
