TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 284:3, 39, 7, [], [], 0.000
31:0, 335:10, 39, 9, [], [], 0.000
31:0, 418:3, 39, 40, [], [], 0.000
31:0, 439:3, 39, 3, [], [], 0.000
31:0, 469:1, 39, 17, [], [], 0.000
31:0, 479:14, 39, 2, [], [], 0.000
31:0, 493:1, 39, 6, [], [], 0.000
31:0, 520:1, 39, 2, [], [], 0.000
31:0, 546:13, 39, 2, [], [], 0.000
31:0, 557:15, 39, 2, [], [], 0.000
31:0, 571:0, 39, 26, [], [], 0.000
31:0, 625:3, 39, 38, [], [], 0.000
31:0, 625:4, 39, 15, [], [], 0.000
31:0, 625:5, 39, 21, [], [], 0.000
31:0, 625:9, 39, 16, [], [], 0.000
31:0, 625:20, 39, 22, [], [], 0.000
31:0, 632:0, 39, 52, [], [], 0.000
31:0, 632:1, 39, 26, [], [], 0.000
31:0, 632:2, 39, 27, [], [], 0.000
31:0, 632:8, 39, 34, [], [], 0.000
31:0, 771:0, 39, 7, [], [], 0.000
31:0, 802:0, 39, 6, [], [], 0.000
31:0, 809:6, 39, 0, [], [], 0.000
31:0, 868:9, 39, 11, [], [], 0.000
31:0, 949:6, 39, 9, [], [], 0.000
31:0, 1000:9, 39, 4, [], [], 0.000
31:0, 1041:0, 39, 10, [], [], 0.000
31:0, 1041:1, 39, 10, [], [], 0.000
31:0, 1064:2, 39, 4, [], [], 0.000
31:0, 1141:1, 39, 26, [], [], 0.000
31:0, 1181:0, 39, 11, [], [], 0.000
31:0, 1181:11, 39, 5, [], [], 0.000
31:0, 1184:0, 39, 26, [], [], 0.000
31:0, 1184:1, 39, 26, [], [], 0.000
31:0, 1212:1, 39, 2, [], [], 0.000
31:0, 1262:0, 39, 26, [], [], 0.000
31:0, 1262:3, 39, 7, [], [], 0.000
31:0, 1262:9, 39, 8, [], [], 0.000
31:0, 1315:1, 39, 32, [], [], 0.000
31:0, 1332:6, 39, 2, [], [], 0.000
31:0, 1386:2, 39, 3, [], [], 0.000
31:0, 1407:0, 39, 26, [], [], 0.000
31:0, 1480:1, 39, 31, [], [], 0.000
31:0, 1508:1, 39, 5, [], [], 0.000
31:0, 1518:0, 39, 256, [], [], 0.000
31:0, 1532:1, 39, 4, [], [], 0.000
31:0, 1558:1, 39, 3, [], [], 0.000
31:0, 1570:3, 39, 2, [], [], 0.000
31:0, 1574:6, 39, 5, [], [], 0.000
31:0, 1663:1, 39, 1, [], [], 0.000
31:0, 1669:0, 39, 2, [], [], 0.000
31:0, 1701:0, 39, 256, [], [], 0.000
31:0, 1611:2, 39, 12, [], [], 0.000
31:0, 1611:3, 39, 7, [], [], 0.000
31:0, 1730:1, 39, 3, [], [], 0.000
31:0, 1734:1, 39, 2, [], [], 0.000
31:0, 1807:1, 39, 1, [], [], 0.000
31:0, 1813:0, 39, 15, [], [], 0.000
31:0, 1903:2, 39, 8, [], [], 0.000
31:0, 1937:4, 39, 3, [], [], 0.000
31:0, 1961:0, 39, 26, [], [], 0.000
31:0, 1961:1, 39, 26, [], [], 0.000
31:0, 1961:2, 39, 21, [], [], 0.000
31:0, 1970:4, 39, 10, [], [], 0.000
31:0, 1970:5, 39, 20, [], [], 0.000
31:0, 1993:1, 39, 8, [], [], 0.000
31:0, 1994:3, 39, 2, [], [], 0.000
31:0, 2000:4, 39, 9, [], [], 0.000
31:0, 2034:1, 39, 1, [], [], 0.000
31:0, 2037:6, 39, 0, [], [], 0.000
31:0, 2140:1, 39, 4, [], [], 0.000
31:0, 2148:0, 39, 6, [], [], 0.000
31:0, 2202:0, 39, 3, [], [], 0.000
31:0, 2215:0, 39, 26, [], [], 0.000
31:0, 2215:1, 39, 26, [], [], 0.000
31:0, 2248:2, 39, 4, [], [], 0.000
31:0, 2271:0, 39, 26, [], [], 0.000
31:0, 2273:1, 39, 18, [], [], 0.000
31:0, 2273:3, 39, 13, [], [], 0.000
31:0, 2275:3, 39, 1, [], [], 0.000
31:0, 2312:10, 39, 4, [], [], 0.000
31:0, 2312:12, 39, 7, [], [], 0.000
31:0, 2312:13, 39, 1, [], [], 0.000
31:0, 2319:4, 39, 10, [], [], 0.000
31:0, 2319:11, 39, 15, [], [], 0.000
31:0, 99830:1, 39, 4, [], [], 0.000
31:0, 31:1, 40, 40, [], [], 0.000
31:0, 1518:0, 40, 264, [], [], 0.000
31:0, 1701:0, 40, 264, [], [], 0.000
31:0, 2215:5, 40, 14, [], [], 0.000
31:0, 2319:2, 40, 17, [], [], 0.000
31:0, 2868:3, 40, 7, [], [], 0.000
31:0, 3410:0, 40, 264, [], [], 0.000
31:0, 5889:0, 40, 710, [], [], 0.000
31:0, 6951:1, 40, 6, [], [], 0.000
31:0, 7005:3, 40, 1, [], [], 0.000
31:0, 7468:2, 40, 96, [], [], 0.000
31:0, 8328:0, 40, 264, [], [], 0.000
31:0, 8637:15, 40, 3, [], [], 0.000
31:0, 9110:3, 40, 14, [], [], 0.000
31:0, 9769:0, 40, 264, [], [], 0.000
31:0, 10067:25, 40, 2, [], [], 0.000
31:0, 10883:1, 40, 2, [], [], 0.000
31:0, 11356:0, 40, 264, [], [], 0.000
31:0, 12571:4, 40, 78, [], [], 0.000
31:0, 13062:1, 40, 264, [], [], 0.000
31:0, 13467:6, 40, 50, [], [], 0.000
31:0, 13737:2, 40, 47, [], [], 0.000
31:0, 14205:2, 40, 13, [], [], 0.000
31:0, 15661:3, 40, 35, [], [], 0.000
31:0, 15804:1, 40, 19, [], [], 0.000
31:0, 15870:3, 40, 69, [], [], 0.000
31:0, 16686:1, 40, 9, [], [], 0.000
31:0, 17125:0, 40, 264, [], [], 0.000
31:0, 17286:1, 40, 11, [], [], 0.000
31:0, 17533:4, 40, 208, [], [], 0.000
31:0, 18148:7, 40, 0, [], [], 0.000
31:0, 18314:1, 40, 264, [], [], 0.000
31:0, 18287:0, 40, 264, [], [], 0.000
31:0, 18617:0, 40, 264, [], [], 0.000
31:0, 19284:2, 40, 1, [], [], 0.000
31:0, 19284:3, 40, 2, [], [], 0.000
31:0, 19791:5, 40, 55, [], [], 0.000
31:0, 21830:4, 40, 20, [], [], 0.000
31:0, 21984:15, 40, 17, [], [], 0.000
31:0, 22620:2, 40, 14, [], [], 0.000
31:0, 27034:0, 40, 264, [], [], 0.000
31:0, 27326:4, 40, 174, [], [], 0.000
31:0, 28485:2, 40, 7, [], [], 0.000
31:0, 28519:0, 40, 264, [], [], 0.000
31:0, 28772:0, 40, 36, [], [], 0.000
31:0, 28921:0, 40, 264, [], [], 0.000
31:0, 28921:5, 40, 158, [], [], 0.000
31:0, 29018:5, 40, 42, [], [], 0.000
31:0, 29466:5, 40, 9, [], [], 0.000
31:0, 30709:1, 40, 69, [], [], 0.000
31:0, 31248:10, 40, 2, [], [], 0.000
31:0, 31395:5, 40, 83, [], [], 0.000
31:0, 31571:0, 40, 264, [], [], 0.000
31:0, 31982:3, 40, 8, [], [], 0.000
31:0, 32545:0, 40, 264, [], [], 0.000
31:0, 32927:3, 40, 1, [], [], 0.000
31:0, 33313:0, 40, 264, [], [], 0.000
31:0, 34604:2, 40, 18, [], [], 0.000
31:0, 35486:7, 40, 145, [], [], 0.000
31:0, 36215:0, 40, 264, [], [], 0.000
31:0, 37412:4, 40, 47, [], [], 0.000
31:0, 37685:5, 40, 57, [], [], 0.000
31:0, 38234:9, 40, 11, [], [], 0.000
31:0, 38808:4, 40, 25, [], [], 0.000
31:0, 39771:4, 40, 78, [], [], 0.000
31:0, 39989:6, 40, 6, [], [], 0.000
31:0, 40209:3, 40, 0, [], [], 0.000
31:0, 40239:6, 40, 14, [], [], 0.000
31:0, 40279:5, 40, 41, [], [], 0.000
31:0, 41156:1, 40, 19, [], [], 0.000
31:0, 41651:2, 40, 9, [], [], 0.000
31:0, 42322:1, 40, 17, [], [], 0.000
31:0, 42429:0, 40, 264, [], [], 0.000
31:0, 42834:1, 40, 264, [], [], 0.000
31:0, 42942:0, 40, 264, [], [], 0.000
31:0, 43039:2, 40, 11, [], [], 0.000
31:0, 43430:0, 40, 264, [], [], 0.000
31:0, 43502:3, 40, 4, [], [], 0.000
31:0, 43714:0, 40, 264, [], [], 0.000
31:0, 43858:0, 40, 264, [], [], 0.000
31:0, 49044:6, 40, 3, [], [], 0.000
31:0, 49509:2, 40, 17, [], [], 0.000
31:0, 49701:1, 40, 33, [], [], 0.000
31:0, 49736:0, 40, 9, [], [], 0.000
31:0, 49843:5, 40, 49, [], [], 0.000
31:0, 49984:3, 40, 50, [], [], 0.000
31:0, 52800:7, 40, 35, [], [], 0.000
31:0, 53020:0, 40, 264, [], [], 0.000
31:0, 53302:0, 40, 264, [], [], 0.000
31:0, 53632:0, 40, 12, [], [], 0.000
31:0, 54005:7, 40, 145, [], [], 0.000
31:0, 54449:1, 40, 4, [], [], 0.000
31:0, 54634:7, 40, 65, [], [], 0.000
31:0, 54659:2, 40, 11, [], [], 0.000
31:0, 55915:2, 40, 69, [], [], 0.000
31:0, 55932:0, 40, 264, [], [], 0.000
31:0, 56182:0, 40, 36, [], [], 0.000
31:0, 56975:6, 40, 36, [], [], 0.000
31:0, 57066:6, 40, 6, [], [], 0.000
31:0, 99471:1, 40, 12, [], [], 0.000
31:0, 4:2, 41, 23, [], [], 0.000
31:0, 14:5, 41, 1, [], [], 0.000
31:0, 31:1, 41, 41, [], [], 0.000
31:0, 57:0, 41, 18, [], [], 0.000
31:0, 57:4, 41, 11, [], [], 0.000
31:0, 57:7, 41, 6, [], [], 0.000
31:0, 126:2, 41, 0, [], [], 0.000
31:0, 126:4, 41, 1, [], [], 0.000
31:0, 126:6, 41, 3, [], [], 0.000
31:0, 131:3, 41, 3, [], [], 0.000
31:0, 171:0, 41, 11, [], [], 0.000
31:0, 194:0, 41, 27, [], [], 0.000
31:0, 213:2, 41, 0, [], [], 0.000
31:0, 213:4, 41, 1, [], [], 0.000
31:0, 213:6, 41, 3, [], [], 0.000
31:0, 231:5, 41, 1, [], [], 0.000
31:0, 242:4, 41, 3, [], [], 0.000
31:0, 263:0, 41, 27, [], [], 0.000
31:0, 284:3, 41, 8, [], [], 0.000
31:0, 369:2, 41, 0, [], [], 0.000
31:0, 369:4, 41, 1, [], [], 0.000
31:0, 369:6, 41, 3, [], [], 0.000
31:0, 403:5, 41, 1, [], [], 0.000
31:0, 418:0, 41, 25, [], [], 0.000
31:0, 471:7, 41, 8, [], [], 0.000
31:0, 479:12, 41, 1, [], [], 0.000
31:0, 512:2, 41, 0, [], [], 0.000
31:0, 512:4, 41, 1, [], [], 0.000
31:0, 512:6, 41, 3, [], [], 0.000
31:0, 528:2, 41, 0, [], [], 0.000
31:0, 528:4, 41, 1, [], [], 0.000
31:0, 528:6, 41, 3, [], [], 0.000
31:0, 530:3, 41, 2, [], [], 0.000
31:0, 540:1, 41, 4, [], [], 0.000
31:0, 578:5, 41, 1, [], [], 0.000
31:0, 582:1, 41, 7, [], [], 0.000
31:0, 585:4, 41, 4, [], [], 0.000
31:0, 619:7, 41, 8, [], [], 0.000
31:0, 625:4, 41, 16, [], [], 0.000
31:0, 625:11, 41, 19, [], [], 0.000
31:0, 632:0, 41, 53, [], [], 0.000
31:0, 632:1, 41, 27, [], [], 0.000
31:0, 632:2, 41, 28, [], [], 0.000
31:0, 632:8, 41, 35, [], [], 0.000
31:0, 649:5, 41, 1, [], [], 0.000
31:0, 709:2, 41, 2, [], [], 0.000
31:0, 719:7, 41, 8, [], [], 0.000
31:0, 771:0, 41, 8, [], [], 0.000
31:0, 777:3, 41, 4, [], [], 0.000
31:0, 809:7, 41, 1, [], [], 0.000
31:0, 842:1, 41, 0, [], [], 0.000
31:0, 842:5, 41, 0, [], [], 0.000
31:0, 873:4, 41, 1, [], [], 0.000
31:0, 942:0, 41, 0, [], [], 0.000
31:0, 942:5, 41, 0, [], [], 0.000
31:0, 998:2, 41, 0, [], [], 0.000
31:0, 998:4, 41, 1, [], [], 0.000
31:0, 998:6, 41, 3, [], [], 0.000
31:0, 1006:7, 41, 9, [], [], 0.000
31:0, 1041:0, 41, 11, [], [], 0.000
31:0, 1041:1, 41, 11, [], [], 0.000
31:0, 1086:4, 41, 4, [], [], 0.000
31:0, 1136:5, 41, 1, [], [], 0.000
31:0, 1141:1, 41, 27, [], [], 0.000
31:0, 1158:7, 41, 1, [], [], 0.000
31:0, 1164:4, 41, 2, [], [], 0.000
31:0, 1165:2, 41, 0, [], [], 0.000
31:0, 1165:4, 41, 1, [], [], 0.000
31:0, 1165:6, 41, 3, [], [], 0.000
31:0, 1177:2, 41, 1, [], [], 0.000
31:0, 1181:0, 41, 12, [], [], 0.000
31:0, 1181:12, 41, 10, [], [], 0.000
31:0, 1184:0, 41, 27, [], [], 0.000
31:0, 1184:1, 41, 27, [], [], 0.000
31:0, 1189:2, 41, 1, [], [], 0.000
31:0, 1212:2, 41, 1, [], [], 0.000
31:0, 1262:0, 41, 27, [], [], 0.000
31:0, 1262:3, 41, 8, [], [], 0.000
31:0, 1262:7, 41, 7, [], [], 0.000
31:0, 1286:5, 41, 1, [], [], 0.000
31:0, 1315:1, 41, 33, [], [], 0.000
31:0, 1366:2, 41, 0, [], [], 0.000
31:0, 1380:2, 41, 6, [], [], 0.000
31:0, 1407:0, 41, 27, [], [], 0.000
31:0, 1412:5, 41, 1, [], [], 0.000
31:0, 1418:5, 41, 1, [], [], 0.000
31:0, 1460:5, 41, 1, [], [], 0.000
31:0, 1473:5, 41, 7, [], [], 0.000
31:0, 1473:7, 41, 7, [], [], 0.000
31:0, 1518:0, 41, 267, [], [], 0.000
31:0, 1520:11, 41, 1, [], [], 0.000
31:0, 1532:1, 41, 5, [], [], 0.000
31:0, 1671:3, 41, 10, [], [], 0.000
31:0, 1701:0, 41, 267, [], [], 0.000
31:0, 1606:4, 41, 4, [], [], 0.000
31:0, 1611:1, 41, 12, [], [], 0.000
31:0, 1611:3, 41, 8, [], [], 0.000
31:0, 1611:4, 41, 11, [], [], 0.000
31:0, 1650:0, 41, 21, [], [], 0.000
31:0, 99830:1, 41, 5, [], [], 0.000
31:0, 31:1, 42, 42, [], [], 0.000
31:0, 42:2, 42, 11, [], [], 0.000
31:0, 57:4, 42, 12, [], [], 0.000
31:0, 70:1, 42, 16, [], [], 0.000
31:0, 70:2, 42, 23, [], [], 0.000
31:0, 158:4, 42, 1, [], [], 0.000
31:0, 194:0, 42, 28, [], [], 0.000
31:0, 221:1, 42, 0, [], [], 0.000
31:0, 244:2, 42, 0, [], [], 0.000
31:0, 263:0, 42, 28, [], [], 0.000
31:0, 335:2, 42, 15, [], [], 0.000
31:0, 418:0, 42, 26, [], [], 0.000
31:0, 440:2, 42, 0, [], [], 0.000
31:0, 440:4, 42, 0, [], [], 0.000
31:0, 520:1, 42, 3, [], [], 0.000
31:0, 582:1, 42, 8, [], [], 0.000
31:0, 614:2, 42, 0, [], [], 0.000
31:0, 625:2, 42, 22, [], [], 0.000
31:0, 625:3, 42, 39, [], [], 0.000
31:0, 625:5, 42, 22, [], [], 0.000
31:0, 625:9, 42, 17, [], [], 0.000
31:0, 625:11, 42, 20, [], [], 0.000
31:0, 625:20, 42, 23, [], [], 0.000
31:0, 632:0, 42, 54, [], [], 0.000
31:0, 632:1, 42, 28, [], [], 0.000
31:0, 632:2, 42, 29, [], [], 0.000
31:0, 632:3, 42, 5, [], [], 0.000
31:0, 632:8, 42, 36, [], [], 0.000
31:0, 653:4, 42, 3, [], [], 0.000
31:0, 669:1, 42, 20, [], [], 0.000
31:0, 686:5, 42, 3, [], [], 0.000
31:0, 771:0, 42, 9, [], [], 0.000
31:0, 775:6, 42, 3, [], [], 0.000
31:0, 815:7, 42, 1, [], [], 0.000
31:0, 842:1, 42, 2, [], [], 0.000
31:0, 842:3, 42, 0, [], [], 0.000
31:0, 842:5, 42, 2, [], [], 0.000
31:0, 941:1, 42, 3, [], [], 0.000
31:0, 942:0, 42, 2, [], [], 0.000
31:0, 942:3, 42, 0, [], [], 0.000
31:0, 942:5, 42, 2, [], [], 0.000
31:0, 1000:4, 42, 13, [], [], 0.000
31:0, 1000:9, 42, 5, [], [], 0.000
31:0, 1000:14, 42, 13, [], [], 0.000
31:0, 1010:2, 42, 0, [], [], 0.000
31:0, 1022:2, 42, 8, [], [], 0.000
31:0, 1056:2, 42, 0, [], [], 0.000
31:0, 1068:2, 42, 0, [], [], 0.000
31:0, 1141:1, 42, 28, [], [], 0.000
31:0, 1164:1, 42, 1, [], [], 0.000
31:0, 1181:11, 42, 6, [], [], 0.000
31:0, 1184:0, 42, 28, [], [], 0.000
31:0, 1184:1, 42, 28, [], [], 0.000
31:0, 1186:3, 42, 3, [], [], 0.000
31:0, 1192:2, 42, 4, [], [], 0.000
31:0, 1204:0, 42, 3, [], [], 0.000
31:0, 1210:1, 42, 0, [], [], 0.000
31:0, 1224:2, 42, 0, [], [], 0.000
31:0, 1262:0, 42, 28, [], [], 0.000
31:0, 1262:2, 42, 15, [], [], 0.000
31:0, 1262:9, 42, 9, [], [], 0.000
31:0, 1315:1, 42, 34, [], [], 0.000
31:0, 1341:3, 42, 8, [], [], 0.000
31:0, 1360:6, 42, 1, [], [], 0.000
31:0, 1385:3, 42, 8, [], [], 0.000
31:0, 1403:4, 42, 7, [], [], 0.000
31:0, 1407:0, 42, 28, [], [], 0.000
31:0, 1434:2, 42, 3, [], [], 0.000
31:0, 1452:5, 42, 0, [], [], 0.000
31:0, 1473:5, 42, 8, [], [], 0.000
31:0, 1473:6, 42, 6, [], [], 0.000
31:0, 1473:7, 42, 8, [], [], 0.000
31:0, 1480:1, 42, 32, [], [], 0.000
31:0, 1513:1, 42, 4, [], [], 0.000
31:0, 1518:0, 42, 278, [], [], 0.000
31:0, 1520:11, 42, 2, [], [], 0.000
31:0, 1520:12, 42, 3, [], [], 0.000
31:0, 1566:1, 42, 3, [], [], 0.000
31:0, 1684:4, 42, 0, [], [], 0.000
31:0, 1690:2, 42, 0, [], [], 0.000
31:0, 1690:4, 42, 0, [], [], 0.000
31:0, 1701:0, 42, 278, [], [], 0.000
31:0, 1590:0, 42, 16, [], [], 0.000
31:0, 1590:1, 42, 18, [], [], 0.000
31:0, 1590:2, 42, 20, [], [], 0.000
31:0, 1597:2, 42, 0, [], [], 0.000
31:0, 1597:4, 42, 0, [], [], 0.000
31:0, 1611:2, 42, 13, [], [], 0.000
31:0, 1611:3, 42, 9, [], [], 0.000
31:0, 1611:17, 42, 11, [], [], 0.000
31:0, 1721:2, 42, 2, [], [], 0.000
31:0, 1743:6, 42, 9, [], [], 0.000
31:0, 1774:2, 42, 22, [], [], 0.000
31:0, 1822:2, 42, 4, [], [], 0.000
31:0, 1838:1, 42, 0, [], [], 0.000
31:0, 1868:1, 42, 4, [], [], 0.000
31:0, 1868:2, 42, 4, [], [], 0.000
31:0, 1924:4, 42, 3, [], [], 0.000
31:0, 1937:4, 42, 4, [], [], 0.000
31:0, 99841:2, 42, 0, [], [], 0.000
31:0, 31:1, 43, 43, [], [], 0.000
31:0, 57:0, 43, 19, [], [], 0.000
31:0, 57:4, 43, 14, [], [], 0.000
31:0, 131:1, 43, 1, [], [], 0.000
31:0, 131:5, 43, 3, [], [], 0.000
31:0, 158:4, 43, 2, [], [], 0.000
31:0, 194:0, 43, 30, [], [], 0.000
31:0, 232:9, 43, 0, [], [], 0.000
31:0, 263:0, 43, 30, [], [], 0.000
31:0, 284:3, 43, 10, [], [], 0.000
31:0, 332:1, 43, 3, [], [], 0.000
31:0, 430:9, 43, 4, [], [], 0.000
31:0, 440:2, 43, 4, [], [], 0.000
31:0, 440:4, 43, 4, [], [], 0.000
31:0, 469:2, 43, 17, [], [], 0.000
31:0, 477:1, 43, 5, [], [], 0.000
31:0, 520:2, 43, 3, [], [], 0.000
31:0, 520:3, 43, 2, [], [], 0.000
31:0, 522:5, 43, 11, [], [], 0.000
31:0, 614:2, 43, 3, [], [], 0.000
31:0, 625:4, 43, 17, [], [], 0.000
31:0, 625:10, 43, 21, [], [], 0.000
31:0, 625:11, 43, 21, [], [], 0.000
31:0, 632:0, 43, 56, [], [], 0.000
31:0, 632:1, 43, 30, [], [], 0.000
31:0, 632:2, 43, 31, [], [], 0.000
31:0, 632:8, 43, 38, [], [], 0.000
31:0, 686:7, 43, 3, [], [], 0.000
31:0, 795:2, 43, 4, [], [], 0.000
31:0, 809:5, 43, 3, [], [], 0.000
31:0, 809:6, 43, 1, [], [], 0.000
31:0, 842:1, 43, 6, [], [], 0.000
31:0, 842:3, 43, 4, [], [], 0.000
31:0, 842:5, 43, 6, [], [], 0.000
31:0, 873:1, 43, 1, [], [], 0.000
31:0, 882:5, 43, 0, [], [], 0.000
31:0, 891:3, 43, 1, [], [], 0.000
31:0, 942:0, 43, 6, [], [], 0.000
31:0, 942:3, 43, 4, [], [], 0.000
31:0, 942:5, 43, 6, [], [], 0.000
31:0, 1000:15, 43, 8, [], [], 0.000
31:0, 1010:2, 43, 3, [], [], 0.000
31:0, 1056:2, 43, 3, [], [], 0.000
31:0, 1068:2, 43, 3, [], [], 0.000
31:0, 1100:2, 43, 1, [], [], 0.000
31:0, 1141:1, 43, 30, [], [], 0.000
31:0, 1184:0, 43, 30, [], [], 0.000
31:0, 1184:1, 43, 30, [], [], 0.000
31:0, 1186:2, 43, 7, [], [], 0.000
31:0, 1210:1, 43, 4, [], [], 0.000
31:0, 1224:2, 43, 3, [], [], 0.000
31:0, 1262:8, 43, 11, [], [], 0.000
31:0, 1315:1, 43, 36, [], [], 0.000
31:0, 1332:6, 43, 3, [], [], 0.000
31:0, 1386:3, 43, 13, [], [], 0.000
31:0, 1386:5, 43, 7, [], [], 0.000
31:0, 1386:6, 43, 13, [], [], 0.000
31:0, 1407:0, 43, 30, [], [], 0.000
31:0, 1470:2, 43, 0, [], [], 0.000
31:0, 1473:6, 43, 7, [], [], 0.000
31:0, 1518:0, 43, 300, [], [], 0.000
31:0, 1520:11, 43, 3, [], [], 0.000
31:0, 1532:1, 43, 7, [], [], 0.000
31:0, 1574:6, 43, 6, [], [], 0.000
31:0, 1664:2, 43, 3, [], [], 0.000
31:0, 1690:2, 43, 4, [], [], 0.000
31:0, 1690:4, 43, 4, [], [], 0.000
31:0, 1701:0, 43, 300, [], [], 0.000
31:0, 1590:1, 43, 19, [], [], 0.000
31:0, 1597:2, 43, 4, [], [], 0.000
31:0, 1597:4, 43, 4, [], [], 0.000
31:0, 1611:9, 43, 15, [], [], 0.000
31:0, 1611:11, 43, 6, [], [], 0.000
31:0, 1743:6, 43, 11, [], [], 0.000
31:0, 1747:2, 43, 1, [], [], 0.000
31:0, 1760:0, 43, 2, [], [], 0.000
31:0, 1778:2, 43, 1, [], [], 0.000
31:0, 1826:3, 43, 2, [], [], 0.000
31:0, 1838:1, 43, 2, [], [], 0.000
31:0, 1895:5, 43, 6, [], [], 0.000
31:0, 1896:2, 43, 8, [], [], 0.000
31:0, 1961:0, 43, 30, [], [], 0.000
31:0, 1961:1, 43, 30, [], [], 0.000
31:0, 1961:6, 43, 20, [], [], 0.000
31:0, 1961:12, 43, 3, [], [], 0.000
31:0, 1992:2, 43, 3, [], [], 0.000
31:0, 2000:4, 43, 12, [], [], 0.000
31:0, 2016:2, 43, 3, [], [], 0.000
31:0, 2027:1, 43, 4, [], [], 0.000
31:0, 2036:2, 43, 0, [], [], 0.000
31:0, 2063:1, 43, 1, [], [], 0.000
31:0, 2099:2, 43, 14, [], [], 0.000
31:0, 2140:1, 43, 7, [], [], 0.000
31:0, 2141:2, 43, 4, [], [], 0.000
31:0, 2141:4, 43, 4, [], [], 0.000
31:0, 2215:0, 43, 30, [], [], 0.000
31:0, 2215:1, 43, 30, [], [], 0.000
31:0, 2215:6, 43, 21, [], [], 0.000
31:0, 2215:11, 43, 4, [], [], 0.000
31:0, 99841:2, 43, 3, [], [], 0.000
31:0, 4:2, 44, 25, [], [], 0.000
31:0, 31:1, 44, 44, [], [], 0.000
31:0, 38:0, 44, 2, [], [], 0.000
31:0, 66:8, 44, 8, [], [], 0.000
31:0, 117:3, 44, 11, [], [], 0.000
31:0, 194:0, 44, 32, [], [], 0.000
31:0, 263:0, 44, 32, [], [], 0.000
31:0, 263:5, 44, 13, [], [], 0.000
31:0, 335:9, 44, 8, [], [], 0.000
31:0, 423:4, 44, 7, [], [], 0.000
31:0, 440:2, 44, 8, [], [], 0.000
31:0, 440:4, 44, 8, [], [], 0.000
31:0, 469:2, 44, 19, [], [], 0.000
31:0, 523:2, 44, 13, [], [], 0.000
31:0, 547:2, 44, 2, [], [], 0.000
31:0, 590:5, 44, 8, [], [], 0.000
31:0, 614:2, 44, 6, [], [], 0.000
31:0, 625:2, 44, 24, [], [], 0.000
31:0, 625:5, 44, 23, [], [], 0.000
31:0, 625:10, 44, 22, [], [], 0.000
31:0, 632:0, 44, 58, [], [], 0.000
31:0, 632:1, 44, 32, [], [], 0.000
31:0, 632:2, 44, 33, [], [], 0.000
31:0, 632:8, 44, 40, [], [], 0.000
31:0, 671:2, 44, 3, [], [], 0.000
31:0, 735:2, 44, 3, [], [], 0.000
31:0, 735:4, 44, 3, [], [], 0.000
31:0, 771:0, 44, 11, [], [], 0.000
31:0, 842:1, 44, 10, [], [], 0.000
31:0, 842:3, 44, 8, [], [], 0.000
31:0, 842:5, 44, 10, [], [], 0.000
31:0, 942:0, 44, 10, [], [], 0.000
31:0, 942:3, 44, 8, [], [], 0.000
31:0, 942:5, 44, 10, [], [], 0.000
31:0, 974:1, 44, 2, [], [], 0.000
31:0, 974:2, 44, 2, [], [], 0.000
31:0, 1010:2, 44, 6, [], [], 0.000
31:0, 1024:1, 44, 18, [], [], 0.000
31:0, 1056:2, 44, 6, [], [], 0.000
31:0, 1064:2, 44, 5, [], [], 0.000
31:0, 1068:2, 44, 6, [], [], 0.000
31:0, 1083:0, 44, 2, [], [], 0.000
31:0, 1083:3, 44, 1, [], [], 0.000
31:0, 1086:4, 44, 6, [], [], 0.000
31:0, 1141:1, 44, 32, [], [], 0.000
31:0, 1184:0, 44, 32, [], [], 0.000
31:0, 1184:1, 44, 32, [], [], 0.000
31:0, 1186:3, 44, 5, [], [], 0.000
31:0, 1210:1, 44, 8, [], [], 0.000
31:0, 1224:2, 44, 6, [], [], 0.000
31:0, 1315:1, 44, 38, [], [], 0.000
31:0, 1366:4, 44, 5, [], [], 0.000
31:0, 1386:4, 44, 8, [], [], 0.000
31:0, 1386:6, 44, 14, [], [], 0.000
31:0, 1403:5, 44, 14, [], [], 0.000
31:0, 1407:0, 44, 32, [], [], 0.000
31:0, 1464:3, 44, 18, [], [], 0.000
31:0, 1473:5, 44, 10, [], [], 0.000
31:0, 1473:7, 44, 9, [], [], 0.000
31:0, 1518:0, 44, 322, [], [], 0.000
31:0, 1520:12, 44, 4, [], [], 0.000
31:0, 1561:5, 44, 1, [], [], 0.000
31:0, 1574:6, 44, 7, [], [], 0.000
31:0, 1676:1, 44, 0, [], [], 0.000
31:0, 1690:2, 44, 8, [], [], 0.000
31:0, 1690:4, 44, 8, [], [], 0.000
31:0, 1701:0, 44, 322, [], [], 0.000
31:0, 1590:0, 44, 17, [], [], 0.000
31:0, 1590:2, 44, 23, [], [], 0.000
31:0, 1597:2, 44, 8, [], [], 0.000
31:0, 1597:4, 44, 8, [], [], 0.000
31:0, 1605:2, 44, 8, [], [], 0.000
31:0, 1606:4, 44, 6, [], [], 0.000
31:0, 1611:9, 44, 16, [], [], 0.000
31:0, 1730:1, 44, 4, [], [], 0.000
31:0, 1747:2, 44, 3, [], [], 0.000
31:0, 1826:3, 44, 5, [], [], 0.000
31:0, 1838:1, 44, 4, [], [], 0.000
31:0, 1854:0, 44, 2, [], [], 0.000
31:0, 1865:3, 44, 0, [], [], 0.000
