TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 88550:3, 42, 0, [], [], 0.804
69:1, 93755:3, 42, 8, [], [], 0.804
69:1, 63163:2, 42, 1, [], [], 0.804
69:1, 67011:1, 42, 53, [], [], 0.804
69:1, 98618:1, 42, 147, [], [], 0.804
69:1, 24967:1, 42, 4, [], [], 0.804
69:1, 70860:0, 42, 59, [], [], 0.804
69:1, 62681:1, 42, 64, [], [], 0.804
69:1, 68227:6, 42, 2, [], [], 0.804
69:1, 90896:6, 42, 7, [], [], 0.804
69:1, 43970:4, 42, 4, [], [], 0.804
69:1, 86177:1, 42, 16, [], [], 0.804
69:1, 62427:2, 42, 9, [], [], 0.804
69:1, 20809:0, 42, 6, [], [], 0.804
69:1, 6817:2, 42, 4, [], [], 0.805
69:1, 1230:2, 42, 10, [], [], 0.805
69:1, 1567:3, 42, 0, [], [], 0.805
69:1, 2881:8, 42, 2, [], [], 0.805
69:1, 3551:0, 42, 25, [], [], 0.805
69:1, 3553:1, 42, 4, [], [], 0.805
69:1, 4340:2, 42, 60, [], [], 0.805
69:1, 5452:0, 42, 4, [], [], 0.805
69:1, 5895:2, 42, 4, [], [], 0.805
69:1, 7746:7, 42, 0, [], [], 0.805
69:1, 8430:7, 42, 0, [], [], 0.805
69:1, 9008:7, 42, 0, [], [], 0.805
69:1, 9201:7, 42, 0, [], [], 0.805
69:1, 9224:3, 42, 4, [], [], 0.805
69:1, 9504:3, 42, 4, [], [], 0.805
69:1, 10142:0, 42, 12, [], [], 0.805
69:1, 10485:3, 42, 4, [], [], 0.805
69:1, 10638:3, 42, 4, [], [], 0.805
69:1, 12380:7, 42, 0, [], [], 0.805
69:1, 14676:0, 42, 7, [], [], 0.805
69:1, 15222:1, 42, 2, [], [], 0.805
69:1, 16275:3, 42, 4, [], [], 0.805
69:1, 18015:3, 42, 4, [], [], 0.805
69:1, 19262:4, 42, 12, [], [], 0.805
69:1, 19943:7, 42, 0, [], [], 0.805
69:1, 20085:3, 42, 4, [], [], 0.805
69:1, 20215:3, 42, 4, [], [], 0.805
69:1, 21713:1, 42, 3, [], [], 0.805
69:1, 21877:7, 42, 0, [], [], 0.805
69:1, 23007:0, 42, 25, [], [], 0.805
69:1, 24823:7, 42, 0, [], [], 0.805
69:1, 25382:9, 42, 19, [], [], 0.805
69:1, 25471:9, 42, 8, [], [], 0.805
69:1, 26320:7, 42, 0, [], [], 0.805
69:1, 26686:3, 42, 4, [], [], 0.805
69:1, 26913:7, 42, 0, [], [], 0.805
69:1, 27916:3, 42, 4, [], [], 0.805
69:1, 28711:7, 42, 0, [], [], 0.805
69:1, 29019:3, 42, 4, [], [], 0.805
69:1, 31186:3, 42, 4, [], [], 0.805
69:1, 31826:7, 42, 0, [], [], 0.805
69:1, 32962:7, 42, 0, [], [], 0.805
69:1, 34332:2, 42, 1, [], [], 0.805
69:1, 34751:0, 42, 7, [], [], 0.805
69:1, 35380:1, 42, 17, [], [], 0.805
69:1, 36912:5, 42, 9, [], [], 0.805
69:1, 36912:7, 42, 9, [], [], 0.805
69:1, 38771:0, 42, 7, [], [], 0.805
69:1, 39960:3, 42, 2, [], [], 0.805
69:1, 43895:7, 42, 0, [], [], 0.805
69:1, 44366:3, 42, 2, [], [], 0.805
69:1, 44489:0, 42, 25, [], [], 0.805
69:1, 44620:7, 42, 1, [], [], 0.805
69:1, 45667:7, 42, 6, [], [], 0.805
69:1, 47117:3, 42, 4, [], [], 0.805
69:1, 47850:3, 42, 15, [], [], 0.805
69:1, 48512:0, 42, 25, [], [], 0.805
69:1, 49835:1, 42, 4, [], [], 0.805
69:1, 50558:7, 42, 0, [], [], 0.805
69:1, 50722:0, 42, 34, [], [], 0.805
69:1, 51163:2, 42, 0, [], [], 0.805
69:1, 52069:3, 42, 4, [], [], 0.805
69:1, 54201:0, 42, 26, [], [], 0.805
69:1, 54482:8, 42, 27, [], [], 0.805
69:1, 57295:3, 42, 4, [], [], 0.805
69:1, 57491:7, 42, 0, [], [], 0.805
69:1, 57868:4, 42, 0, [], [], 0.805
69:1, 58417:1, 42, 4, [], [], 0.805
69:1, 60346:3, 42, 4, [], [], 0.805
69:1, 63603:0, 42, 7, [], [], 0.805
69:1, 65038:0, 42, 26, [], [], 0.805
69:1, 66201:3, 42, 4, [], [], 0.805
69:1, 66210:2, 42, 5, [], [], 0.805
69:1, 70553:7, 42, 0, [], [], 0.805
69:1, 73557:3, 42, 4, [], [], 0.805
69:1, 73773:0, 42, 7, [], [], 0.805
69:1, 77178:3, 42, 4, [], [], 0.805
69:1, 77400:2, 42, 9, [], [], 0.805
69:1, 78540:1, 42, 19, [], [], 0.805
69:1, 78540:2, 42, 17, [], [], 0.805
69:1, 78540:4, 42, 17, [], [], 0.805
69:1, 78628:0, 42, 29, [], [], 0.805
69:1, 81158:2, 42, 0, [], [], 0.805
69:1, 81238:3, 42, 4, [], [], 0.805
69:1, 82965:7, 42, 0, [], [], 0.805
69:1, 84465:2, 42, 0, [], [], 0.805
69:1, 85530:7, 42, 31, [], [], 0.805
69:1, 87046:2, 42, 9, [], [], 0.805
69:1, 87073:2, 42, 8, [], [], 0.805
69:1, 87084:1, 42, 35, [], [], 0.805
69:1, 87084:2, 42, 31, [], [], 0.805
69:1, 87084:4, 42, 33, [], [], 0.805
69:1, 89345:2, 42, 15, [], [], 0.805
69:1, 90493:7, 42, 0, [], [], 0.805
69:1, 90523:3, 42, 4, [], [], 0.805
69:1, 90961:7, 42, 4, [], [], 0.805
69:1, 91065:7, 42, 0, [], [], 0.805
69:1, 91705:7, 42, 0, [], [], 0.805
69:1, 91761:5, 42, 5, [], [], 0.805
69:1, 91808:7, 42, 0, [], [], 0.805
69:1, 92202:0, 42, 7, [], [], 0.805
69:1, 93841:3, 42, 4, [], [], 0.805
69:1, 94002:1, 42, 7, [], [], 0.805
69:1, 94132:3, 42, 4, [], [], 0.805
69:1, 95634:2, 42, 3, [], [], 0.805
69:1, 95746:3, 42, 4, [], [], 0.805
69:1, 96007:1, 42, 1, [], [], 0.805
69:1, 96792:1, 42, 1, [], [], 0.805
69:1, 97277:2, 42, 4, [], [], 0.805
69:1, 99630:0, 42, 25, [], [], 0.805
69:1, 24722:3, 42, 71, [], [], 0.805
69:1, 4779:4, 42, 18, [], [], 0.805
69:1, 38643:1, 42, 95, [], [], 0.805
69:1, 45558:3, 42, 20, [], [], 0.805
69:1, 86020:2, 42, 10, [], [], 0.805
69:1, 38136:4, 42, 8, [], [], 0.805
69:1, 61718:1, 42, 120, [], [], 0.805
69:1, 87974:1, 42, 97, [], [], 0.805
69:1, 96434:1, 42, 288, [], [], 0.805
69:1, 55866:1, 42, 17, [], [], 0.805
69:1, 59431:7, 42, 1, [], [], 0.805
69:1, 59431:8, 42, 0, [], [], 0.805
69:1, 61177:1, 42, 5, [], [], 0.805
69:1, 67650:1, 42, 3, [], [], 0.805
69:1, 88582:10, 42, 82, [], [], 0.805
69:1, 88582:11, 42, 93, [], [], 0.805
69:1, 91142:7, 42, 4, [], [], 0.805
69:1, 91142:8, 42, 4, [], [], 0.805
69:1, 98024:6, 42, 731, [], [], 0.805
69:1, 96554:1, 42, 12, [], [], 0.805
69:1, 35137:1, 42, 31, [], [], 0.805
69:1, 35137:4, 42, 78, [], [], 0.805
69:1, 59299:11, 42, 56, [], [], 0.805
69:1, 90622:6, 42, 19, [], [], 0.805
69:1, 75629:0, 42, 57, [], [], 0.805
69:1, 36640:0, 42, 26, [], [], 0.806
69:1, 39382:5, 42, 0, [], [], 0.806
69:1, 62571:5, 42, 0, [], [], 0.806
69:1, 87661:0, 42, 6, [], [], 0.806
69:1, 72823:0, 42, 34, [], [], 0.806
69:1, 16232:1, 42, 5, [], [], 0.806
69:1, 16232:4, 42, 6, [], [], 0.806
69:1, 35087:2, 42, 2, [], [], 0.806
69:1, 35358:3, 42, 0, [], [], 0.806
69:1, 45256:2, 42, 4, [], [], 0.806
69:1, 60744:2, 42, 4, [], [], 0.806
69:1, 63656:3, 42, 1, [], [], 0.806
69:1, 64218:2, 42, 1, [], [], 0.806
69:1, 85778:3, 42, 1, [], [], 0.806
69:1, 94494:3, 42, 0, [], [], 0.806
69:1, 94651:3, 42, 2, [], [], 0.806
69:1, 64237:0, 42, 0, [], [], 0.806
69:1, 5284:2, 42, 19, [], [], 0.806
69:1, 284:4, 42, 18, [], [], 0.806
69:1, 4107:5, 42, 0, [], [], 0.806
69:1, 4386:2, 42, 23, [], [], 0.806
69:1, 5266:4, 42, 11, [], [], 0.806
69:1, 5372:7, 42, 3, [], [], 0.806
69:1, 5741:5, 42, 1, [], [], 0.806
69:1, 6540:2, 42, 4, [], [], 0.806
69:1, 8454:4, 42, 9, [], [], 0.806
69:1, 10998:2, 42, 13, [], [], 0.806
69:1, 11925:4, 42, 23, [], [], 0.806
69:1, 12571:7, 42, 70, [], [], 0.806
69:1, 12735:8, 42, 10, [], [], 0.806
69:1, 15851:2, 42, 34, [], [], 0.806
69:1, 16366:5, 42, 1, [], [], 0.806
69:1, 17119:9, 42, 4, [], [], 0.806
69:1, 17650:2, 42, 12, [], [], 0.806
69:1, 20241:1, 42, 50, [], [], 0.806
69:1, 20241:12, 42, 27, [], [], 0.806
69:1, 20480:12, 42, 4, [], [], 0.806
69:1, 22578:5, 42, 1, [], [], 0.806
69:1, 22630:5, 42, 1, [], [], 0.806
69:1, 25507:0, 42, 42, [], [], 0.806
69:1, 28142:35, 42, 50, [], [], 0.806
69:1, 31925:12, 42, 0, [], [], 0.806
69:1, 32020:1, 42, 0, [], [], 0.806
69:1, 32615:3, 42, 0, [], [], 0.806
69:1, 32728:4, 42, 1, [], [], 0.806
69:1, 32948:2, 42, 23, [], [], 0.806
69:1, 33029:4, 42, 18, [], [], 0.806
69:1, 34513:1, 42, 4, [], [], 0.806
69:1, 34516:3, 42, 22, [], [], 0.806
69:1, 35129:6, 42, 11, [], [], 0.806
69:1, 36459:2, 42, 13, [], [], 0.806
69:1, 36640:3, 42, 57, [], [], 0.806
69:1, 36912:11, 42, 31, [], [], 0.806
69:1, 37775:2, 42, 13, [], [], 0.806
69:1, 38354:4, 42, 20, [], [], 0.806
69:1, 39513:2, 42, 8, [], [], 0.806
69:1, 40777:14, 42, 5, [], [], 0.806
69:1, 43278:5, 42, 1, [], [], 0.806
69:1, 44279:10, 42, 4, [], [], 0.806
69:1, 46175:9, 42, 24, [], [], 0.806
69:1, 47872:14, 42, 2, [], [], 0.806
69:1, 48208:5, 42, 0, [], [], 0.806
69:1, 49081:0, 42, 10, [], [], 0.806
69:1, 49570:2, 42, 13, [], [], 0.806
69:1, 50816:10, 42, 3, [], [], 0.806
69:1, 51216:4, 42, 1, [], [], 0.806
69:1, 52954:5, 42, 0, [], [], 0.806
69:1, 53157:8, 42, 0, [], [], 0.806
69:1, 53499:3, 42, 31, [], [], 0.806
69:1, 53617:4, 42, 1, [], [], 0.806
69:1, 53808:5, 42, 1, [], [], 0.806
69:1, 54361:5, 42, 0, [], [], 0.806
69:1, 54914:5, 42, 4, [], [], 0.806
69:1, 56665:5, 42, 0, [], [], 0.806
69:1, 56875:5, 42, 0, [], [], 0.806
69:1, 59396:1, 42, 4, [], [], 0.806
69:1, 60006:5, 42, 1, [], [], 0.806
69:1, 60456:2, 42, 13, [], [], 0.806
69:1, 61684:6, 42, 10, [], [], 0.806
69:1, 64859:3, 42, 11, [], [], 0.806
69:1, 65228:35, 42, 19, [], [], 0.806
69:1, 66795:2, 42, 12, [], [], 0.806
69:1, 68489:7, 42, 1, [], [], 0.806
69:1, 68489:8, 42, 1, [], [], 0.806
69:1, 71162:5, 42, 3, [], [], 0.806
69:1, 72101:4, 42, 23, [], [], 0.806
69:1, 73435:4, 42, 1, [], [], 0.806
69:1, 73594:2, 42, 10, [], [], 0.806
69:1, 73750:2, 42, 3, [], [], 0.806
69:1, 73809:7, 42, 2, [], [], 0.806
69:1, 75216:5, 42, 0, [], [], 0.806
69:1, 76175:5, 42, 0, [], [], 0.806
69:1, 77588:3, 42, 1, [], [], 0.806
69:1, 78454:9, 42, 25, [], [], 0.806
69:1, 79360:2, 42, 12, [], [], 0.806
69:1, 79434:7, 42, 14, [], [], 0.806
69:1, 79717:5, 42, 1, [], [], 0.806
69:1, 80211:5, 42, 1, [], [], 0.806
69:1, 80694:5, 42, 2, [], [], 0.806
69:1, 83675:7, 42, 1, [], [], 0.806
69:1, 89457:5, 42, 1, [], [], 0.806
69:1, 90996:18, 42, 4, [], [], 0.806
69:1, 92709:2, 42, 4, [], [], 0.806
69:1, 94397:2, 42, 69, [], [], 0.806
69:1, 94768:5, 42, 162, [], [], 0.806
69:1, 97415:4, 42, 18, [], [], 0.806
69:1, 99460:16, 42, 24, [], [], 0.806
69:1, 34803:1, 42, 16, [], [], 0.806
69:1, 86697:1, 42, 2, [], [], 0.806
69:1, 47559:0, 42, 161, [], [], 0.806
69:1, 13467:7, 42, 20, [], [], 0.806
69:1, 24471:1, 42, 1, [], [], 0.806
69:1, 32502:8, 42, 1, [], [], 0.806
69:1, 78789:1, 42, 6, [], [], 0.806
69:1, 54015:19, 42, 349, [], [], 0.806
69:1, 16863:0, 42, 506, [], [], 0.807
69:1, 30504:0, 42, 762, [], [], 0.807
69:1, 53672:0, 42, 5, [], [], 0.807
69:1, 32075:2, 42, 41, [], [], 0.807
69:1, 34803:1, 42, 19, [], [], 0.807
69:1, 95384:2, 42, 7, [], [], 0.807
69:1, 77558:0, 42, 7, [], [], 0.807
69:1, 8206:1, 42, 11, [], [], 0.807
69:1, 83191:0, 42, 7, [], [], 0.807
69:1, 16591:5, 42, 54, [], [], 0.807
69:1, 69:1, 43, 43, [], [], 0.000
69:1, 79491:2, 43, 0, [], [], 0.400
69:1, 81613:1, 43, 36, [], [], 0.404
69:1, 36714:0, 43, 22, [], [], 0.406
69:1, 89806:1, 43, 2111, [], [], 0.416
69:1, 77662:1, 43, 515, [], [], 0.417
69:1, 44616:2, 43, 0, [], [], 0.437
69:1, 38734:1, 43, 42, [], [], 0.440
69:1, 19666:3, 43, 6, [], [], 0.440
69:1, 59088:3, 43, 4, [], [], 0.440
69:1, 95877:3, 43, 6, [], [], 0.440
69:1, 59299:15, 43, 67, [], [], 0.441
69:1, 70092:1, 43, 28, [], [], 0.447
69:1, 46129:9, 43, 11, [], [], 0.451
69:1, 90822:7, 43, 14, [], [], 0.452
69:1, 22754:2, 43, 0, [], [], 0.458
69:1, 36932:7, 43, 1, [], [], 0.458
69:1, 59434:4, 43, 2, [], [], 0.458
69:1, 59434:7, 43, 2, [], [], 0.458
69:1, 65287:1, 43, 3, [], [], 0.458
69:1, 71673:1, 43, 3, [], [], 0.458
69:1, 86090:0, 43, 2, [], [], 0.460
69:1, 37298:1, 43, 183, [], [], 0.462
69:1, 35568:2, 43, 5, [], [], 0.463
69:1, 61211:2, 43, 3, [], [], 0.463
69:1, 3054:7, 43, 31, [], [], 0.464
69:1, 6504:2, 43, 8, [], [], 0.464
69:1, 6930:2, 43, 5, [], [], 0.464
69:1, 10496:7, 43, 9, [], [], 0.464
69:1, 21963:0, 43, 6, [], [], 0.464
69:1, 28328:2, 43, 7, [], [], 0.464
69:1, 66784:2, 43, 8, [], [], 0.464
69:1, 77134:2, 43, 7, [], [], 0.464
69:1, 79551:2, 43, 8, [], [], 0.464
69:1, 81322:2, 43, 7, [], [], 0.464
69:1, 91192:2, 43, 130, [], [], 0.465
69:1, 80674:0, 43, 13, [], [], 0.466
69:1, 97624:15, 43, 124, [], [], 0.466
69:1, 80602:0, 43, 33, [], [], 0.469
69:1, 86885:3, 43, 576, [], [], 0.469
69:1, 16820:3, 43, 10, [], [], 0.471
69:1, 19870:3, 43, 12, [], [], 0.471
69:1, 26623:3, 43, 4, [], [], 0.471
69:1, 39256:3, 43, 32, [], [], 0.471
69:1, 40542:3, 43, 19, [], [], 0.471
69:1, 57948:3, 43, 48, [], [], 0.471
69:1, 93063:3, 43, 7, [], [], 0.471
69:1, 79637:0, 43, 8, [], [], 0.472
69:1, 76770:0, 43, 4, [], [], 0.472
69:1, 65533:3, 43, 115, [], [], 0.472
69:1, 14179:2, 43, 8, [], [], 0.473
69:1, 16622:2, 43, 184, [], [], 0.473
69:1, 17681:0, 43, 2, [], [], 0.473
69:1, 24521:2, 43, 4, [], [], 0.473
69:1, 27275:1, 43, 20, [], [], 0.473
69:1, 32802:2, 43, 26, [], [], 0.473
69:1, 37569:2, 43, 43, [], [], 0.473
69:1, 52777:1, 43, 4, [], [], 0.473
69:1, 78606:2, 43, 28, [], [], 0.473
69:1, 79231:0, 43, 61, [], [], 0.473
69:1, 84851:2, 43, 8, [], [], 0.473
69:1, 35241:1, 43, 59, [], [], 0.473
69:1, 48552:1, 43, 5, [], [], 0.473
69:1, 83559:1, 43, 5, [], [], 0.473
69:1, 86885:3, 43, 20, [], [], 0.474
69:1, 7302:2, 43, 4, [], [], 0.474
69:1, 30987:0, 43, 10, [], [], 0.476
69:1, 68905:3, 43, 203, [], [], 0.476
69:1, 82221:3, 43, 3, [], [], 0.479
69:1, 33201:1, 43, 33, [], [], 0.480
69:1, 61927:0, 43, 8, [], [], 0.480
69:1, 36912:15, 43, 24, [], [], 0.481
69:1, 36912:15, 43, 64, [], [], 0.481
69:1, 26511:1, 43, 719, [], [], 0.481
69:1, 86878:3, 43, 4, [], [], 0.482
69:1, 84385:1, 43, 303, [], [], 0.482
69:1, 10228:2, 43, 6, [], [], 0.483
69:1, 31155:2, 43, 6, [], [], 0.483
69:1, 41839:2, 43, 8, [], [], 0.483
69:1, 61211:2, 43, 6, [], [], 0.483
69:1, 78362:2, 43, 8, [], [], 0.483
69:1, 97624:15, 43, 46, [], [], 0.486
69:1, 30854:0, 43, 3, [], [], 0.486
69:1, 88044:0, 43, 45, [], [], 0.486
69:1, 32804:2, 43, 7, [], [], 0.486
69:1, 59299:15, 43, 63, [], [], 0.486
69:1, 36669:0, 43, 5, [], [], 0.488
69:1, 14426:0, 43, 10, [], [], 0.488
69:1, 49417:0, 43, 10, [], [], 0.488
69:1, 92462:0, 43, 10, [], [], 0.488
69:1, 95467:0, 43, 10, [], [], 0.488
69:1, 47444:1, 43, 5, [], [], 0.489
69:1, 89806:1, 43, 2497, [], [], 0.489
69:1, 59365:2, 43, 44, [], [], 0.490
69:1, 32687:0, 43, 3, [], [], 0.490
69:1, 34284:0, 43, 3, [], [], 0.490
69:1, 73521:0, 43, 3, [], [], 0.490
69:1, 23408:2, 43, 4, [], [], 0.491
69:1, 31155:2, 43, 3, [], [], 0.491
69:1, 35568:2, 43, 4, [], [], 0.491
69:1, 56747:2, 43, 5, [], [], 0.491
69:1, 2007:1, 43, 6, [], [], 0.491
69:1, 1320:0, 43, 16, [], [], 0.492
69:1, 96698:0, 43, 18, [], [], 0.492
69:1, 72513:0, 43, 14, [], [], 0.492
69:1, 56184:0, 43, 8, [], [], 0.493
69:1, 62017:2, 43, 26, [], [], 0.493
69:1, 36814:0, 43, 0, [], [], 0.493
69:1, 33557:5, 43, 21, [], [], 0.493
69:1, 75086:6, 43, 18, [], [], 0.493
69:1, 34217:0, 43, 0, [], [], 0.495
69:1, 61719:0, 43, 0, [], [], 0.495
69:1, 63211:0, 43, 30, [], [], 0.495
69:1, 23900:0, 43, 0, [], [], 0.495
69:1, 21622:1, 43, 10, [], [], 0.496
69:1, 14414:3, 43, 33, [], [], 0.497
69:1, 84385:1, 43, 51, [], [], 0.497
69:1, 84739:2, 43, 85, [], [], 0.497
69:1, 32701:0, 43, 94, [], [], 0.499
69:1, 80311:1, 43, 14, [], [], 0.499
69:1, 14414:3, 43, 75, [], [], 0.499
69:1, 81849:2, 43, 104, [], [], 0.500
69:1, 74577:1, 43, 250, [], [], 0.500
69:1, 20578:4, 43, 77, [], [], 0.501
69:1, 65174:0, 43, 4, [], [], 0.501
69:1, 77348:2, 43, 36, [], [], 0.502
69:1, 2544:1, 43, 10, [], [], 0.502
69:1, 8049:1, 43, 15, [], [], 0.502
69:1, 11506:2, 43, 4, [], [], 0.502
69:1, 19800:1, 43, 18, [], [], 0.502
69:1, 23096:1, 43, 6, [], [], 0.502
69:1, 33511:1, 43, 6, [], [], 0.502
69:1, 41973:1, 43, 18, [], [], 0.502
69:1, 46899:1, 43, 6, [], [], 0.502
69:1, 51431:1, 43, 6, [], [], 0.502
69:1, 81613:1, 43, 17, [], [], 0.502
69:1, 81956:1, 43, 17, [], [], 0.502
69:1, 41242:1, 43, 15, [], [], 0.502
69:1, 56562:0, 43, 3, [], [], 0.502
69:1, 66755:0, 43, 2, [], [], 0.502
69:1, 77189:6, 43, 10, [], [], 0.503
69:1, 97225:4, 43, 121, [], [], 0.504
69:1, 74811:1, 43, 0, [], [], 0.504
69:1, 84751:5, 43, 3, [], [], 0.504
69:1, 98024:1, 43, 145, [], [], 0.505
69:1, 61927:0, 43, 2, [], [], 0.505
69:1, 38734:1, 43, 43, [], [], 0.506
69:1, 60067:1, 43, 137, [], [], 0.507
69:1, 95713:1, 43, 143, [], [], 0.507
69:1, 56916:8, 43, 8, [], [], 0.507
69:1, 54930:1, 43, 64, [], [], 0.507
69:1, 2345:0, 43, 10, [], [], 0.507
69:1, 9641:0, 43, 10, [], [], 0.507
69:1, 18601:0, 43, 10, [], [], 0.507
69:1, 24176:0, 43, 10, [], [], 0.507
69:1, 35420:0, 43, 10, [], [], 0.507
69:1, 42688:0, 43, 10, [], [], 0.507
69:1, 48015:0, 43, 10, [], [], 0.507
69:1, 57965:0, 43, 10, [], [], 0.507
69:1, 61230:0, 43, 10, [], [], 0.507
69:1, 62087:0, 43, 10, [], [], 0.507
69:1, 63520:0, 43, 10, [], [], 0.507
69:1, 65547:0, 43, 10, [], [], 0.507
69:1, 72891:0, 43, 10, [], [], 0.507
69:1, 37383:3, 43, 46, [], [], 0.508
69:1, 29438:0, 43, 0, [], [], 0.509
69:1, 86885:3, 43, 373, [], [], 0.509
69:1, 26455:1, 43, 13, [], [], 0.511
69:1, 65275:1, 43, 20, [], [], 0.511
69:1, 26511:1, 43, 224, [], [], 0.512
69:1, 17165:2, 43, 11, [], [], 0.512
69:1, 33398:0, 43, 394, [], [], 0.512
69:1, 29932:1, 43, 1, [], [], 0.512
69:1, 36652:1, 43, 37, [], [], 0.512
69:1, 3470:9, 43, 2, [], [], 0.513
69:1, 34635:0, 43, 2, [], [], 0.513
69:1, 45929:2, 43, 7, [], [], 0.513
69:1, 86325:1, 43, 1, [], [], 0.513
69:1, 86325:2, 43, 1, [], [], 0.513
69:1, 15434:2, 43, 3, [], [], 0.514
69:1, 996:2, 43, 45, [], [], 0.514
69:1, 1307:1, 43, 5, [], [], 0.514
69:1, 89806:1, 43, 1906, [], [], 0.515
69:1, 3232:0, 43, 35, [], [], 0.515
69:1, 78718:0, 43, 0, [], [], 0.515
69:1, 6553:2, 43, 5, [], [], 0.516
69:1, 89806:1, 43, 1909, [], [], 0.516
69:1, 39613:1, 43, 20, [], [], 0.516
69:1, 63317:0, 43, 8, [], [], 0.516
69:1, 72473:2, 43, 93, [], [], 0.516
69:1, 54662:1, 43, 73, [], [], 0.517
69:1, 13933:1, 43, 88, [], [], 0.517
69:1, 14413:1, 43, 37, [], [], 0.517
69:1, 85072:1, 43, 82, [], [], 0.517
69:1, 94216:1, 43, 23, [], [], 0.518
69:1, 7661:1, 43, 53, [], [], 0.518
69:1, 59299:15, 43, 36, [], [], 0.518
69:1, 59299:15, 43, 43, [], [], 0.518
69:1, 36912:15, 43, 3, [], [], 0.518
69:1, 8626:2, 43, 2, [], [], 0.518
69:1, 3054:7, 43, 25, [], [], 0.519
69:1, 35568:2, 43, 6, [], [], 0.519
69:1, 41839:2, 43, 9, [], [], 0.519
69:1, 61211:2, 43, 7, [], [], 0.519
69:1, 9216:2, 43, 4, [], [], 0.519
69:1, 69642:1, 43, 13, [], [], 0.520
69:1, 86885:3, 43, 225, [], [], 0.520
69:1, 29773:0, 43, 2, [], [], 0.520
69:1, 26990:1, 43, 256, [], [], 0.520
69:1, 9941:3, 43, 38, [], [], 0.520
69:1, 75864:2, 43, 924, [], [], 0.520
69:1, 88028:3, 43, 44, [], [], 0.521
69:1, 40408:4, 43, 1, [], [], 0.521
69:1, 58833:3, 43, 3, [], [], 0.521
69:1, 41839:2, 43, 7, [], [], 0.521
69:1, 54648:2, 43, 8, [], [], 0.521
69:1, 61211:2, 43, 5, [], [], 0.521
69:1, 78362:2, 43, 7, [], [], 0.521
69:1, 86885:3, 43, 604, [], [], 0.521
69:1, 85492:0, 43, 2, [], [], 0.521
69:1, 55699:2, 43, 8, [], [], 0.522
69:1, 31617:3, 43, 6, [], [], 0.522
69:1, 582:0, 43, 8, [], [], 0.522
69:1, 59299:15, 43, 91, [], [], 0.523
69:1, 75092:1, 43, 3, [], [], 0.523
69:1, 76488:0, 43, 1, [], [], 0.523
69:1, 14414:3, 43, 72, [], [], 0.523
69:1, 34432:1, 43, 22, [], [], 0.523
69:1, 13325:0, 43, 24, [], [], 0.523
69:1, 70631:1, 43, 12, [], [], 0.523
69:1, 35676:3, 43, 264, [], [], 0.524
69:1, 40615:3, 43, 264, [], [], 0.524
69:1, 42732:3, 43, 264, [], [], 0.524
69:1, 64623:3, 43, 264, [], [], 0.524
69:1, 75738:3, 43, 264, [], [], 0.524
69:1, 90719:3, 43, 264, [], [], 0.524
69:1, 81497:1, 43, 22, [], [], 0.524
69:1, 90245:1, 43, 60, [], [], 0.524
69:1, 90051:0, 43, 235, [], [], 0.524
69:1, 3540:2, 43, 189, [], [], 0.524
69:1, 51023:2, 43, 2, [], [], 0.525
69:1, 3299:0, 43, 6, [], [], 0.525
69:1, 51129:1, 43, 4, [], [], 0.525
69:1, 996:0, 43, 37, [], [], 0.525
69:1, 99374:6, 43, 11, [], [], 0.525
69:1, 28735:2, 43, 6, [], [], 0.525
69:1, 43728:2, 43, 5, [], [], 0.525
69:1, 43728:3, 43, 7, [], [], 0.525
69:1, 14242:0, 43, 88, [], [], 0.525
69:1, 35647:2, 43, 6, [], [], 0.526
69:1, 19547:0, 43, 15, [], [], 0.526
69:1, 95464:2, 43, 19, [], [], 0.526
69:1, 30348:3, 43, 154, [], [], 0.526
69:1, 58253:1, 43, 0, [], [], 0.526
69:1, 4564:2, 43, 19, [], [], 0.526
69:1, 5977:2, 43, 21, [], [], 0.526
69:1, 12382:2, 43, 16, [], [], 0.526
69:1, 14320:2, 43, 41, [], [], 0.526
69:1, 18513:2, 43, 26, [], [], 0.526
69:1, 24734:2, 43, 5, [], [], 0.526
69:1, 27969:2, 43, 18, [], [], 0.526
69:1, 35718:2, 43, 39, [], [], 0.526
69:1, 37995:2, 43, 42, [], [], 0.526
69:1, 41200:2, 43, 108, [], [], 0.526
69:1, 41624:2, 43, 48, [], [], 0.526
69:1, 43024:2, 43, 41, [], [], 0.526
69:1, 43754:2, 43, 23, [], [], 0.526
69:1, 67955:2, 43, 46, [], [], 0.526
69:1, 68077:2, 43, 41, [], [], 0.526
69:1, 71479:2, 43, 46, [], [], 0.526
69:1, 76225:2, 43, 46, [], [], 0.526
69:1, 91189:2, 43, 44, [], [], 0.526
69:1, 94706:2, 43, 5, [], [], 0.526
69:1, 96111:2, 43, 49, [], [], 0.526
69:1, 96836:2, 43, 9, [], [], 0.526
69:1, 99098:2, 43, 43, [], [], 0.526
69:1, 89806:1, 43, 1824, [], [], 0.527
69:1, 47925:0, 43, 2, [], [], 0.527
69:1, 74053:0, 43, 3, [], [], 0.527
69:1, 92077:0, 43, 1, [], [], 0.527
69:1, 31832:0, 43, 17, [], [], 0.527
69:1, 45551:2, 43, 26, [], [], 0.527
69:1, 39695:4, 43, 0, [], [], 0.527
69:1, 14414:3, 43, 0, [], [], 0.528
