TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 11824:0, 22, 22, [], [], 0.000
104:0, 11968:0, 22, 22, [], [], 0.000
104:0, 12043:0, 22, 22, [], [], 0.000
104:0, 12182:0, 22, 22, [], [], 0.000
104:0, 12220:0, 22, 22, [], [], 0.000
104:0, 13076:0, 22, 22, [], [], 0.000
104:0, 13349:0, 22, 22, [], [], 0.000
104:0, 13996:0, 22, 22, [], [], 0.000
104:0, 14225:0, 22, 22, [], [], 0.000
104:0, 14657:0, 22, 22, [], [], 0.000
104:0, 15349:0, 22, 22, [], [], 0.000
104:0, 15905:0, 22, 22, [], [], 0.000
104:0, 16704:0, 22, 22, [], [], 0.000
104:0, 16948:0, 22, 22, [], [], 0.000
104:0, 17056:0, 22, 22, [], [], 0.000
104:0, 17061:0, 22, 22, [], [], 0.000
104:0, 17673:0, 22, 22, [], [], 0.000
104:0, 18102:0, 22, 22, [], [], 0.000
104:0, 18733:0, 22, 22, [], [], 0.000
104:0, 19228:0, 22, 22, [], [], 0.000
104:0, 19612:0, 22, 22, [], [], 0.000
104:0, 19803:0, 22, 22, [], [], 0.000
104:0, 20108:0, 22, 22, [], [], 0.000
104:0, 20146:0, 22, 22, [], [], 0.000
104:0, 20364:0, 22, 22, [], [], 0.000
104:0, 20556:0, 22, 22, [], [], 0.000
104:0, 21254:0, 22, 22, [], [], 0.000
104:0, 21443:0, 22, 22, [], [], 0.000
104:0, 22096:0, 22, 22, [], [], 0.000
104:0, 22686:0, 22, 22, [], [], 0.000
104:0, 22820:0, 22, 22, [], [], 0.000
104:0, 99940:0, 22, 22, [], [], 0.000
104:0, 895:0, 23, 23, [], [], 0.000
104:0, 980:0, 23, 23, [], [], 0.000
104:0, 1296:0, 23, 23, [], [], 0.000
104:0, 1398:0, 23, 23, [], [], 0.000
104:0, 2035:0, 23, 23, [], [], 0.000
104:0, 3696:3, 23, 10, [], [], 0.000
104:0, 4123:0, 23, 23, [], [], 0.000
104:0, 4628:0, 23, 15, [], [], 0.000
104:0, 5393:0, 23, 23, [], [], 0.000
104:0, 5418:0, 23, 23, [], [], 0.000
104:0, 6320:0, 23, 23, [], [], 0.000
104:0, 6667:0, 23, 23, [], [], 0.000
104:0, 6894:0, 23, 23, [], [], 0.000
104:0, 8521:0, 23, 23, [], [], 0.000
104:0, 8943:0, 23, 23, [], [], 0.000
104:0, 9768:0, 23, 23, [], [], 0.000
104:0, 10176:0, 23, 23, [], [], 0.000
104:0, 10373:0, 23, 23, [], [], 0.000
104:0, 10383:0, 23, 23, [], [], 0.000
104:0, 10640:0, 23, 23, [], [], 0.000
104:0, 10729:3, 23, 13, [], [], 0.000
104:0, 11824:0, 23, 23, [], [], 0.000
104:0, 11968:0, 23, 23, [], [], 0.000
104:0, 12043:0, 23, 23, [], [], 0.000
104:0, 12182:0, 23, 23, [], [], 0.000
104:0, 12220:0, 23, 23, [], [], 0.000
104:0, 13076:0, 23, 23, [], [], 0.000
104:0, 13349:0, 23, 23, [], [], 0.000
104:0, 13996:0, 23, 23, [], [], 0.000
104:0, 14225:0, 23, 23, [], [], 0.000
104:0, 14657:0, 23, 23, [], [], 0.000
104:0, 15141:0, 23, 15, [], [], 0.000
104:0, 15349:0, 23, 23, [], [], 0.000
104:0, 15905:0, 23, 23, [], [], 0.000
104:0, 16704:0, 23, 23, [], [], 0.000
104:0, 16948:0, 23, 23, [], [], 0.000
104:0, 17056:0, 23, 23, [], [], 0.000
104:0, 17061:0, 23, 23, [], [], 0.000
104:0, 17673:0, 23, 23, [], [], 0.000
104:0, 18102:0, 23, 23, [], [], 0.000
104:0, 18733:0, 23, 23, [], [], 0.000
104:0, 19228:0, 23, 23, [], [], 0.000
104:0, 19612:0, 23, 23, [], [], 0.000
104:0, 19803:0, 23, 23, [], [], 0.000
104:0, 20108:0, 23, 23, [], [], 0.000
104:0, 20146:0, 23, 23, [], [], 0.000
104:0, 20364:0, 23, 23, [], [], 0.000
104:0, 20556:0, 23, 23, [], [], 0.000
104:0, 21254:0, 23, 23, [], [], 0.000
104:0, 99940:0, 23, 23, [], [], 0.000
104:0, 895:0, 24, 24, [], [], 0.000
104:0, 980:0, 24, 24, [], [], 0.000
104:0, 1296:0, 24, 24, [], [], 0.000
104:0, 1398:0, 24, 24, [], [], 0.000
104:0, 2035:0, 24, 24, [], [], 0.000
104:0, 4123:0, 24, 24, [], [], 0.000
104:0, 5393:0, 24, 24, [], [], 0.000
104:0, 5418:0, 24, 24, [], [], 0.000
104:0, 6320:0, 24, 24, [], [], 0.000
104:0, 6667:0, 24, 24, [], [], 0.000
104:0, 6894:0, 24, 24, [], [], 0.000
104:0, 8521:0, 24, 24, [], [], 0.000
104:0, 8943:0, 24, 24, [], [], 0.000
104:0, 9768:0, 24, 24, [], [], 0.000
104:0, 10176:0, 24, 24, [], [], 0.000
104:0, 10373:0, 24, 24, [], [], 0.000
104:0, 10383:0, 24, 24, [], [], 0.000
104:0, 10640:0, 24, 24, [], [], 0.000
104:0, 11824:0, 24, 24, [], [], 0.000
104:0, 11968:0, 24, 24, [], [], 0.000
104:0, 12043:0, 24, 24, [], [], 0.000
104:0, 12182:0, 24, 24, [], [], 0.000
104:0, 12220:0, 24, 24, [], [], 0.000
104:0, 13076:0, 24, 24, [], [], 0.000
104:0, 13349:0, 24, 24, [], [], 0.000
104:0, 13996:0, 24, 24, [], [], 0.000
104:0, 14225:0, 24, 24, [], [], 0.000
104:0, 14657:0, 24, 24, [], [], 0.000
104:0, 15349:0, 24, 24, [], [], 0.000
104:0, 15905:0, 24, 24, [], [], 0.000
104:0, 16704:0, 24, 24, [], [], 0.000
104:0, 16948:0, 24, 24, [], [], 0.000
104:0, 17056:0, 24, 24, [], [], 0.000
104:0, 17061:0, 24, 24, [], [], 0.000
104:0, 17673:0, 24, 24, [], [], 0.000
104:0, 18102:0, 24, 24, [], [], 0.000
104:0, 18733:0, 24, 24, [], [], 0.000
104:0, 19228:0, 24, 24, [], [], 0.000
104:0, 19612:0, 24, 24, [], [], 0.000
104:0, 19803:0, 24, 24, [], [], 0.000
104:0, 20108:0, 24, 24, [], [], 0.000
104:0, 20146:0, 24, 24, [], [], 0.000
104:0, 20364:0, 24, 24, [], [], 0.000
104:0, 20556:0, 24, 24, [], [], 0.000
104:0, 21254:0, 24, 24, [], [], 0.000
104:0, 21443:0, 24, 24, [], [], 0.000
104:0, 22096:0, 24, 24, [], [], 0.000
104:0, 22686:0, 24, 24, [], [], 0.000
104:0, 22820:0, 24, 24, [], [], 0.000
104:0, 99940:0, 24, 24, [], [], 0.000
104:0, 895:0, 25, 25, [], [], 0.000
104:0, 980:0, 25, 25, [], [], 0.000
104:0, 1296:0, 25, 25, [], [], 0.000
104:0, 1398:0, 25, 25, [], [], 0.000
104:0, 2035:0, 25, 25, [], [], 0.000
104:0, 4123:0, 25, 25, [], [], 0.000
104:0, 5393:0, 25, 25, [], [], 0.000
104:0, 5418:0, 25, 25, [], [], 0.000
104:0, 6320:0, 25, 25, [], [], 0.000
104:0, 6667:0, 25, 25, [], [], 0.000
104:0, 6894:0, 25, 25, [], [], 0.000
104:0, 8521:0, 25, 25, [], [], 0.000
104:0, 8943:0, 25, 25, [], [], 0.000
104:0, 9768:0, 25, 25, [], [], 0.000
104:0, 10176:0, 25, 25, [], [], 0.000
104:0, 10373:0, 25, 25, [], [], 0.000
104:0, 10383:0, 25, 25, [], [], 0.000
104:0, 10640:0, 25, 25, [], [], 0.000
104:0, 11824:0, 25, 25, [], [], 0.000
104:0, 11968:0, 25, 25, [], [], 0.000
104:0, 12043:0, 25, 25, [], [], 0.000
104:0, 12182:0, 25, 25, [], [], 0.000
104:0, 12220:0, 25, 25, [], [], 0.000
104:0, 13076:0, 25, 25, [], [], 0.000
104:0, 13349:0, 25, 25, [], [], 0.000
104:0, 13996:0, 25, 25, [], [], 0.000
104:0, 14225:0, 25, 25, [], [], 0.000
104:0, 14657:0, 25, 25, [], [], 0.000
104:0, 15349:0, 25, 25, [], [], 0.000
104:0, 15905:0, 25, 25, [], [], 0.000
104:0, 16704:0, 25, 25, [], [], 0.000
104:0, 16948:0, 25, 25, [], [], 0.000
104:0, 17056:0, 25, 25, [], [], 0.000
104:0, 17061:0, 25, 25, [], [], 0.000
104:0, 17673:0, 25, 25, [], [], 0.000
104:0, 18102:0, 25, 25, [], [], 0.000
104:0, 18733:0, 25, 25, [], [], 0.000
104:0, 19228:0, 25, 25, [], [], 0.000
104:0, 19612:0, 25, 25, [], [], 0.000
104:0, 19803:0, 25, 25, [], [], 0.000
104:0, 20108:0, 25, 25, [], [], 0.000
104:0, 20146:0, 25, 25, [], [], 0.000
104:0, 20364:0, 25, 25, [], [], 0.000
104:0, 20556:0, 25, 25, [], [], 0.000
104:0, 21254:0, 25, 25, [], [], 0.000
104:0, 21395:2, 25, 1, [], [], 0.000
104:0, 21443:0, 25, 25, [], [], 0.000
104:0, 21800:2, 25, 6, [], [], 0.000
104:0, 22096:0, 25, 25, [], [], 0.000
104:0, 99940:0, 25, 25, [], [], 0.000
104:0, 895:0, 26, 26, [], [], 0.000
104:0, 980:0, 26, 26, [], [], 0.000
104:0, 1296:0, 26, 26, [], [], 0.000
104:0, 1398:0, 26, 26, [], [], 0.000
104:0, 2035:0, 26, 26, [], [], 0.000
104:0, 4123:0, 26, 26, [], [], 0.000
104:0, 5393:0, 26, 26, [], [], 0.000
104:0, 5418:0, 26, 26, [], [], 0.000
104:0, 6320:0, 26, 26, [], [], 0.000
104:0, 6667:0, 26, 26, [], [], 0.000
104:0, 6894:0, 26, 26, [], [], 0.000
104:0, 8521:0, 26, 26, [], [], 0.000
104:0, 8943:0, 26, 26, [], [], 0.000
104:0, 9768:0, 26, 26, [], [], 0.000
104:0, 10176:0, 26, 26, [], [], 0.000
104:0, 10373:0, 26, 26, [], [], 0.000
104:0, 10383:0, 26, 26, [], [], 0.000
104:0, 10640:0, 26, 26, [], [], 0.000
104:0, 11824:0, 26, 26, [], [], 0.000
104:0, 11968:0, 26, 26, [], [], 0.000
104:0, 12043:0, 26, 26, [], [], 0.000
104:0, 12182:0, 26, 26, [], [], 0.000
104:0, 12220:0, 26, 26, [], [], 0.000
104:0, 12570:1, 26, 4, [], [], 0.000
104:0, 13076:0, 26, 26, [], [], 0.000
104:0, 13349:0, 26, 26, [], [], 0.000
104:0, 13996:0, 26, 26, [], [], 0.000
104:0, 14225:0, 26, 26, [], [], 0.000
104:0, 14657:0, 26, 26, [], [], 0.000
104:0, 15349:0, 26, 26, [], [], 0.000
104:0, 15905:0, 26, 26, [], [], 0.000
104:0, 16704:0, 26, 26, [], [], 0.000
104:0, 16948:0, 26, 26, [], [], 0.000
104:0, 17056:0, 26, 26, [], [], 0.000
104:0, 17061:0, 26, 26, [], [], 0.000
104:0, 17673:0, 26, 26, [], [], 0.000
104:0, 18102:0, 26, 26, [], [], 0.000
104:0, 18733:0, 26, 26, [], [], 0.000
104:0, 19228:0, 26, 26, [], [], 0.000
104:0, 19612:0, 26, 26, [], [], 0.000
104:0, 19803:0, 26, 26, [], [], 0.000
104:0, 20108:0, 26, 26, [], [], 0.000
104:0, 20146:0, 26, 26, [], [], 0.000
104:0, 20364:0, 26, 26, [], [], 0.000
104:0, 20556:0, 26, 26, [], [], 0.000
104:0, 21254:0, 26, 26, [], [], 0.000
104:0, 21443:0, 26, 26, [], [], 0.000
104:0, 22096:0, 26, 26, [], [], 0.000
104:0, 22686:0, 26, 26, [], [], 0.000
104:0, 99940:0, 26, 26, [], [], 0.000
104:0, 895:0, 27, 27, [], [], 0.000
104:0, 980:0, 27, 27, [], [], 0.000
104:0, 1296:0, 27, 27, [], [], 0.000
104:0, 1398:0, 27, 27, [], [], 0.000
104:0, 1889:0, 27, 6, [], [], 0.000
104:0, 2035:0, 27, 27, [], [], 0.000
104:0, 4123:0, 27, 27, [], [], 0.000
104:0, 5393:0, 27, 27, [], [], 0.000
104:0, 5418:0, 27, 27, [], [], 0.000
104:0, 6320:0, 27, 27, [], [], 0.000
104:0, 6667:0, 27, 27, [], [], 0.000
104:0, 6894:0, 27, 27, [], [], 0.000
104:0, 8521:0, 27, 27, [], [], 0.000
104:0, 8943:0, 27, 27, [], [], 0.000
104:0, 9768:0, 27, 27, [], [], 0.000
104:0, 10095:2, 27, 2, [], [], 0.000
104:0, 10176:0, 27, 27, [], [], 0.000
104:0, 10373:0, 27, 27, [], [], 0.000
104:0, 10383:0, 27, 27, [], [], 0.000
104:0, 10640:0, 27, 27, [], [], 0.000
104:0, 11824:0, 27, 27, [], [], 0.000
104:0, 11968:0, 27, 27, [], [], 0.000
104:0, 12043:0, 27, 27, [], [], 0.000
104:0, 12182:0, 27, 27, [], [], 0.000
104:0, 12220:0, 27, 27, [], [], 0.000
104:0, 13076:0, 27, 27, [], [], 0.000
104:0, 13349:0, 27, 27, [], [], 0.000
104:0, 13996:0, 27, 27, [], [], 0.000
104:0, 14225:0, 27, 27, [], [], 0.000
104:0, 14657:0, 27, 27, [], [], 0.000
104:0, 15349:0, 27, 27, [], [], 0.000
104:0, 15905:0, 27, 27, [], [], 0.000
104:0, 16704:0, 27, 27, [], [], 0.000
104:0, 16948:0, 27, 27, [], [], 0.000
104:0, 17056:0, 27, 27, [], [], 0.000
104:0, 17061:0, 27, 27, [], [], 0.000
104:0, 17673:0, 27, 27, [], [], 0.000
104:0, 18102:0, 27, 27, [], [], 0.000
104:0, 18733:0, 27, 27, [], [], 0.000
104:0, 19228:0, 27, 27, [], [], 0.000
104:0, 19612:0, 27, 27, [], [], 0.000
104:0, 19803:0, 27, 27, [], [], 0.000
104:0, 20108:0, 27, 27, [], [], 0.000
104:0, 20146:0, 27, 27, [], [], 0.000
104:0, 20364:0, 27, 27, [], [], 0.000
104:0, 20506:0, 27, 0, [], [], 0.000
104:0, 20556:0, 27, 27, [], [], 0.000
104:0, 21254:0, 27, 27, [], [], 0.000
104:0, 21443:0, 27, 27, [], [], 0.000
104:0, 99940:0, 27, 27, [], [], 0.000
104:0, 895:0, 28, 28, [], [], 0.000
104:0, 980:0, 28, 28, [], [], 0.000
104:0, 1296:0, 28, 28, [], [], 0.000
104:0, 1398:0, 28, 28, [], [], 0.000
104:0, 2035:0, 28, 28, [], [], 0.000
104:0, 4123:0, 28, 28, [], [], 0.000
104:0, 5393:0, 28, 28, [], [], 0.000
104:0, 5418:0, 28, 28, [], [], 0.000
104:0, 6320:0, 28, 28, [], [], 0.000
104:0, 6667:0, 28, 28, [], [], 0.000
104:0, 6894:0, 28, 28, [], [], 0.000
104:0, 8521:0, 28, 28, [], [], 0.000
104:0, 8943:0, 28, 28, [], [], 0.000
104:0, 9768:0, 28, 28, [], [], 0.000
104:0, 10176:0, 28, 28, [], [], 0.000
104:0, 10373:0, 28, 28, [], [], 0.000
104:0, 10383:0, 28, 28, [], [], 0.000
104:0, 10640:0, 28, 28, [], [], 0.000
104:0, 11824:0, 28, 28, [], [], 0.000
104:0, 11968:0, 28, 28, [], [], 0.000
104:0, 12043:0, 28, 28, [], [], 0.000
104:0, 12182:0, 28, 28, [], [], 0.000
104:0, 12220:0, 28, 28, [], [], 0.000
104:0, 13076:0, 28, 28, [], [], 0.000
104:0, 13349:0, 28, 28, [], [], 0.000
104:0, 13996:0, 28, 28, [], [], 0.000
104:0, 14225:0, 28, 28, [], [], 0.000
104:0, 14657:0, 28, 28, [], [], 0.000
104:0, 15349:0, 28, 28, [], [], 0.000
104:0, 15905:0, 28, 28, [], [], 0.000
104:0, 16704:0, 28, 28, [], [], 0.000
104:0, 16948:0, 28, 28, [], [], 0.000
104:0, 17056:0, 28, 28, [], [], 0.000
104:0, 17061:0, 28, 28, [], [], 0.000
104:0, 17673:0, 28, 28, [], [], 0.000
104:0, 18102:0, 28, 28, [], [], 0.000
104:0, 18733:0, 28, 28, [], [], 0.000
104:0, 19228:0, 28, 28, [], [], 0.000
104:0, 19612:0, 28, 28, [], [], 0.000
104:0, 19803:0, 28, 28, [], [], 0.000
104:0, 20108:0, 28, 28, [], [], 0.000
104:0, 20146:0, 28, 28, [], [], 0.000
104:0, 20364:0, 28, 28, [], [], 0.000
104:0, 20556:0, 28, 28, [], [], 0.000
104:0, 21254:0, 28, 28, [], [], 0.000
104:0, 21443:0, 28, 28, [], [], 0.000
104:0, 22096:0, 28, 28, [], [], 0.000
104:0, 22686:0, 28, 28, [], [], 0.000
104:0, 22820:0, 28, 28, [], [], 0.000
104:0, 99940:0, 28, 28, [], [], 0.000
104:0, 895:0, 29, 29, [], [], 0.000
104:0, 980:0, 29, 29, [], [], 0.000
104:0, 1296:0, 29, 29, [], [], 0.000
104:0, 1398:0, 29, 29, [], [], 0.000
104:0, 2035:0, 29, 29, [], [], 0.000
104:0, 4123:0, 29, 29, [], [], 0.000
104:0, 5393:0, 29, 29, [], [], 0.000
104:0, 5418:0, 29, 29, [], [], 0.000
104:0, 6320:0, 29, 29, [], [], 0.000
104:0, 6667:0, 29, 29, [], [], 0.000
104:0, 6894:0, 29, 29, [], [], 0.000
104:0, 8521:0, 29, 29, [], [], 0.000
104:0, 8943:0, 29, 29, [], [], 0.000
104:0, 9768:0, 29, 29, [], [], 0.000
104:0, 10176:0, 29, 29, [], [], 0.000
104:0, 10373:0, 29, 29, [], [], 0.000
104:0, 10383:0, 29, 29, [], [], 0.000
104:0, 10640:0, 29, 29, [], [], 0.000
104:0, 11824:0, 29, 29, [], [], 0.000
104:0, 11968:0, 29, 29, [], [], 0.000
104:0, 12043:0, 29, 29, [], [], 0.000
104:0, 12182:0, 29, 29, [], [], 0.000
104:0, 12220:0, 29, 29, [], [], 0.000
104:0, 13076:0, 29, 29, [], [], 0.000
104:0, 13349:0, 29, 29, [], [], 0.000
104:0, 13996:0, 29, 29, [], [], 0.000
104:0, 14225:0, 29, 29, [], [], 0.000
104:0, 14657:0, 29, 29, [], [], 0.000
104:0, 15349:0, 29, 29, [], [], 0.000
104:0, 15905:0, 29, 29, [], [], 0.000
104:0, 16704:0, 29, 29, [], [], 0.000
104:0, 16948:0, 29, 29, [], [], 0.000
104:0, 17056:0, 29, 29, [], [], 0.000
104:0, 17061:0, 29, 29, [], [], 0.000
104:0, 17673:0, 29, 29, [], [], 0.000
104:0, 18102:0, 29, 29, [], [], 0.000
104:0, 18119:0, 29, 24, [], [], 0.000
104:0, 18733:0, 29, 29, [], [], 0.000
104:0, 19228:0, 29, 29, [], [], 0.000
104:0, 19612:0, 29, 29, [], [], 0.000
104:0, 19803:0, 29, 29, [], [], 0.000
104:0, 20108:0, 29, 29, [], [], 0.000
104:0, 20146:0, 29, 29, [], [], 0.000
104:0, 20364:0, 29, 29, [], [], 0.000
104:0, 20556:0, 29, 29, [], [], 0.000
104:0, 21254:0, 29, 29, [], [], 0.000
104:0, 21443:0, 29, 29, [], [], 0.000
104:0, 22096:0, 29, 29, [], [], 0.000
104:0, 22686:0, 29, 29, [], [], 0.000
104:0, 99940:0, 29, 29, [], [], 0.000
104:0, 895:0, 30, 30, [], [], 0.000
104:0, 980:0, 30, 30, [], [], 0.000
104:0, 1296:0, 30, 30, [], [], 0.000
104:0, 1398:0, 30, 30, [], [], 0.000
104:0, 2035:0, 30, 30, [], [], 0.000
104:0, 4123:0, 30, 30, [], [], 0.000
104:0, 5393:0, 30, 30, [], [], 0.000
104:0, 5418:0, 30, 30, [], [], 0.000
104:0, 6320:0, 30, 30, [], [], 0.000
104:0, 6667:0, 30, 30, [], [], 0.000
104:0, 6894:0, 30, 30, [], [], 0.000
104:0, 8521:0, 30, 30, [], [], 0.000
104:0, 8943:0, 30, 30, [], [], 0.000
104:0, 9768:0, 30, 30, [], [], 0.000
104:0, 10176:0, 30, 30, [], [], 0.000
104:0, 10373:0, 30, 30, [], [], 0.000
104:0, 10383:0, 30, 30, [], [], 0.000
104:0, 10640:0, 30, 30, [], [], 0.000
104:0, 11824:0, 30, 30, [], [], 0.000
104:0, 11968:0, 30, 30, [], [], 0.000
104:0, 12043:0, 30, 30, [], [], 0.000
104:0, 12182:0, 30, 30, [], [], 0.000
104:0, 12220:0, 30, 30, [], [], 0.000
104:0, 13076:0, 30, 30, [], [], 0.000
104:0, 13349:0, 30, 30, [], [], 0.000
104:0, 13996:0, 30, 30, [], [], 0.000
104:0, 14225:0, 30, 30, [], [], 0.000
104:0, 14657:0, 30, 30, [], [], 0.000
104:0, 15349:0, 30, 30, [], [], 0.000
104:0, 15905:0, 30, 30, [], [], 0.000
104:0, 16704:0, 30, 30, [], [], 0.000
104:0, 16948:0, 30, 30, [], [], 0.000
104:0, 17056:0, 30, 30, [], [], 0.000
104:0, 17061:0, 30, 30, [], [], 0.000
104:0, 17673:0, 30, 30, [], [], 0.000
104:0, 18102:0, 30, 30, [], [], 0.000
104:0, 18733:0, 30, 30, [], [], 0.000
104:0, 19228:0, 30, 30, [], [], 0.000
104:0, 19612:0, 30, 30, [], [], 0.000
104:0, 19803:0, 30, 30, [], [], 0.000
104:0, 20108:0, 30, 30, [], [], 0.000
104:0, 20146:0, 30, 30, [], [], 0.000
104:0, 20364:0, 30, 30, [], [], 0.000
104:0, 20556:0, 30, 30, [], [], 0.000
104:0, 21254:0, 30, 30, [], [], 0.000
104:0, 21443:0, 30, 30, [], [], 0.000
104:0, 22096:0, 30, 30, [], [], 0.000
104:0, 22686:0, 30, 30, [], [], 0.000
104:0, 22820:0, 30, 30, [], [], 0.000
104:0, 99940:0, 30, 30, [], [], 0.000
104:0, 895:0, 31, 31, [], [], 0.000
104:0, 980:0, 31, 31, [], [], 0.000
104:0, 1296:0, 31, 31, [], [], 0.000
104:0, 1398:0, 31, 31, [], [], 0.000
104:0, 2035:0, 31, 31, [], [], 0.000
104:0, 4123:0, 31, 31, [], [], 0.000
104:0, 5284:2, 31, 5, [], [], 0.000
104:0, 5393:0, 31, 31, [], [], 0.000
104:0, 5418:0, 31, 31, [], [], 0.000
104:0, 6320:0, 31, 31, [], [], 0.000
104:0, 6667:0, 31, 31, [], [], 0.000
104:0, 6894:0, 31, 31, [], [], 0.000
104:0, 8521:0, 31, 31, [], [], 0.000
104:0, 8943:0, 31, 31, [], [], 0.000
104:0, 9768:0, 31, 31, [], [], 0.000
104:0, 10176:0, 31, 31, [], [], 0.000
104:0, 10373:0, 31, 31, [], [], 0.000
104:0, 10383:0, 31, 31, [], [], 0.000
104:0, 10640:0, 31, 31, [], [], 0.000
104:0, 11824:0, 31, 31, [], [], 0.000
104:0, 11968:0, 31, 31, [], [], 0.000
104:0, 12043:0, 31, 31, [], [], 0.000
104:0, 12182:0, 31, 31, [], [], 0.000
104:0, 12220:0, 31, 31, [], [], 0.000
104:0, 13076:0, 31, 31, [], [], 0.000
104:0, 13349:0, 31, 31, [], [], 0.000
104:0, 13996:0, 31, 31, [], [], 0.000
104:0, 14225:0, 31, 31, [], [], 0.000
104:0, 14657:0, 31, 31, [], [], 0.000
104:0, 15349:0, 31, 31, [], [], 0.000
104:0, 15905:0, 31, 31, [], [], 0.000
104:0, 16704:0, 31, 31, [], [], 0.000
104:0, 16948:0, 31, 31, [], [], 0.000
104:0, 17056:0, 31, 31, [], [], 0.000
104:0, 17061:0, 31, 31, [], [], 0.000
104:0, 17673:0, 31, 31, [], [], 0.000
104:0, 18102:0, 31, 31, [], [], 0.000
104:0, 18733:0, 31, 31, [], [], 0.000
104:0, 19228:0, 31, 31, [], [], 0.000
104:0, 19612:0, 31, 31, [], [], 0.000
104:0, 19803:0, 31, 31, [], [], 0.000
104:0, 20108:0, 31, 31, [], [], 0.000
104:0, 20146:0, 31, 31, [], [], 0.000
104:0, 20364:0, 31, 31, [], [], 0.000
104:0, 20556:0, 31, 31, [], [], 0.000
104:0, 21254:0, 31, 31, [], [], 0.000
104:0, 21443:0, 31, 31, [], [], 0.000
104:0, 22096:0, 31, 31, [], [], 0.000
104:0, 22686:0, 31, 31, [], [], 0.000
104:0, 99940:0, 31, 31, [], [], 0.000
104:0, 2:1, 32, 6, [], [], 0.000
104:0, 77:2, 32, 3, [], [], 0.000
104:0, 367:2, 32, 3, [], [], 0.000
104:0, 895:0, 32, 32, [], [], 0.000
104:0, 980:0, 32, 32, [], [], 0.000
104:0, 1296:0, 32, 32, [], [], 0.000
104:0, 1398:0, 32, 32, [], [], 0.000
104:0, 1671:1, 32, 6, [], [], 0.000
104:0, 2035:0, 32, 32, [], [], 0.000
104:0, 3556:2, 32, 4, [], [], 0.000
104:0, 4123:0, 32, 32, [], [], 0.000
104:0, 4254:2, 32, 6, [], [], 0.000
104:0, 4489:2, 32, 7, [], [], 0.000
104:0, 4764:2, 32, 0, [], [], 0.000
104:0, 4824:1, 32, 7, [], [], 0.000
104:0, 5284:2, 32, 7, [], [], 0.000
104:0, 5393:0, 32, 32, [], [], 0.000
104:0, 5418:0, 32, 32, [], [], 0.000
104:0, 5778:1, 32, 3, [], [], 0.000
104:0, 6320:0, 32, 32, [], [], 0.000
104:0, 6422:2, 32, 1, [], [], 0.000
104:0, 6667:0, 32, 32, [], [], 0.000
104:0, 6894:0, 32, 32, [], [], 0.000
104:0, 7459:1, 32, 11, [], [], 0.000
104:0, 7945:1, 32, 5, [], [], 0.000
104:0, 8521:0, 32, 32, [], [], 0.000
104:0, 8943:0, 32, 32, [], [], 0.000
104:0, 9768:0, 32, 32, [], [], 0.000
104:0, 9832:2, 32, 3, [], [], 0.000
104:0, 10095:2, 32, 5, [], [], 0.000
104:0, 10176:0, 32, 32, [], [], 0.000
104:0, 10373:0, 32, 32, [], [], 0.000
104:0, 10383:0, 32, 32, [], [], 0.000
104:0, 10402:2, 32, 2, [], [], 0.000
104:0, 10640:0, 32, 32, [], [], 0.000
104:0, 10780:2, 32, 4, [], [], 0.000
104:0, 11824:0, 32, 32, [], [], 0.000
104:0, 11968:0, 32, 32, [], [], 0.000
104:0, 12043:0, 32, 32, [], [], 0.000
104:0, 12182:0, 32, 32, [], [], 0.000
104:0, 12220:0, 32, 32, [], [], 0.000
104:0, 12504:2, 32, 2, [], [], 0.000
104:0, 12570:1, 32, 5, [], [], 0.000
104:0, 13076:0, 32, 32, [], [], 0.000
104:0, 13349:0, 32, 32, [], [], 0.000
104:0, 13391:2, 32, 3, [], [], 0.000
104:0, 13996:0, 32, 32, [], [], 0.000
104:0, 14225:0, 32, 32, [], [], 0.000
104:0, 14452:2, 32, 6, [], [], 0.000
104:0, 99940:0, 32, 32, [], [], 0.000
104:0, 895:0, 33, 33, [], [], 0.000
104:0, 980:0, 33, 33, [], [], 0.000
104:0, 1296:0, 33, 33, [], [], 0.000
104:0, 1398:0, 33, 33, [], [], 0.000
104:0, 2035:0, 33, 33, [], [], 0.000
104:0, 4123:0, 33, 33, [], [], 0.000
104:0, 5393:0, 33, 33, [], [], 0.000
104:0, 5418:0, 33, 33, [], [], 0.000
104:0, 6320:0, 33, 33, [], [], 0.000
104:0, 6667:0, 33, 33, [], [], 0.000
104:0, 6894:0, 33, 33, [], [], 0.000
104:0, 8521:0, 33, 33, [], [], 0.000
104:0, 8943:0, 33, 33, [], [], 0.000
104:0, 9768:0, 33, 33, [], [], 0.000
104:0, 10176:0, 33, 33, [], [], 0.000
104:0, 10373:0, 33, 33, [], [], 0.000
104:0, 10383:0, 33, 33, [], [], 0.000
104:0, 10640:0, 33, 33, [], [], 0.000
104:0, 11824:0, 33, 33, [], [], 0.000
104:0, 11968:0, 33, 33, [], [], 0.000
104:0, 12043:0, 33, 33, [], [], 0.000
104:0, 12182:0, 33, 33, [], [], 0.000
104:0, 12220:0, 33, 33, [], [], 0.000
104:0, 13076:0, 33, 33, [], [], 0.000
104:0, 13349:0, 33, 33, [], [], 0.000
104:0, 13996:0, 33, 33, [], [], 0.000
104:0, 14225:0, 33, 33, [], [], 0.000
