TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 11356:0, 22, 108, [], [], 0.000
31:0, 11720:1, 22, 26, [], [], 0.000
31:0, 12110:4, 22, 4, [], [], 0.000
31:0, 13062:1, 22, 108, [], [], 0.000
31:0, 13421:0, 22, 108, [], [], 0.000
31:0, 14208:22, 22, 2, [], [], 0.000
31:0, 14256:2, 22, 5, [], [], 0.000
31:0, 14686:3, 22, 23, [], [], 0.000
31:0, 15048:1, 22, 4, [], [], 0.000
31:0, 99920:1, 22, 3, [], [], 0.000
31:0, 2:0, 23, 11, [], [], 0.000
31:0, 4:2, 23, 11, [], [], 0.000
31:0, 10:1, 23, 1, [], [], 0.000
31:0, 12:4, 23, 1, [], [], 0.000
31:0, 20:0, 23, 11, [], [], 0.000
31:0, 22:9, 23, 11, [], [], 0.000
31:0, 23:1, 23, 2, [], [], 0.000
31:0, 31:1, 23, 23, [], [], 0.000
31:0, 32:2, 23, 1, [], [], 0.000
31:0, 36:0, 23, 11, [], [], 0.000
31:0, 36:3, 23, 9, [], [], 0.000
31:0, 36:4, 23, 10, [], [], 0.000
31:0, 37:4, 23, 1, [], [], 0.000
31:0, 40:4, 23, 1, [], [], 0.000
31:0, 41:1, 23, 1, [], [], 0.000
31:0, 42:5, 23, 3, [], [], 0.000
31:0, 43:3, 23, 1, [], [], 0.000
31:0, 57:0, 23, 9, [], [], 0.000
31:0, 57:5, 23, 13, [], [], 0.000
31:0, 57:7, 23, 2, [], [], 0.000
31:0, 57:8, 23, 3, [], [], 0.000
31:0, 57:10, 23, 0, [], [], 0.000
31:0, 57:11, 23, 8, [], [], 0.000
31:0, 57:12, 23, 7, [], [], 0.000
31:0, 57:13, 23, 7, [], [], 0.000
31:0, 57:14, 23, 2, [], [], 0.000
31:0, 57:15, 23, 1, [], [], 0.000
31:0, 61:4, 23, 1, [], [], 0.000
31:0, 66:2, 23, 3, [], [], 0.000
31:0, 66:3, 23, 4, [], [], 0.000
31:0, 66:4, 23, 5, [], [], 0.000
31:0, 66:5, 23, 2, [], [], 0.000
31:0, 70:1, 23, 11, [], [], 0.000
31:0, 70:2, 23, 11, [], [], 0.000
31:0, 77:0, 23, 11, [], [], 0.000
31:0, 78:0, 23, 11, [], [], 0.000
31:0, 78:3, 23, 11, [], [], 0.000
31:0, 78:4, 23, 11, [], [], 0.000
31:0, 78:5, 23, 11, [], [], 0.000
31:0, 83:0, 23, 1, [], [], 0.000
31:0, 85:4, 23, 1, [], [], 0.000
31:0, 86:4, 23, 1, [], [], 0.000
31:0, 89:5, 23, 2, [], [], 0.000
31:0, 96:4, 23, 2, [], [], 0.000
31:0, 96:5, 23, 1, [], [], 0.000
31:0, 96:6, 23, 1, [], [], 0.000
31:0, 97:3, 23, 1, [], [], 0.000
31:0, 98:2, 23, 1, [], [], 0.000
31:0, 105:1, 23, 2, [], [], 0.000
31:0, 99847:1, 23, 1, [], [], 0.000
31:0, 2:0, 24, 12, [], [], 0.000
31:0, 4:2, 24, 12, [], [], 0.000
31:0, 12:1, 24, 1, [], [], 0.000
31:0, 20:0, 24, 12, [], [], 0.000
31:0, 22:9, 24, 12, [], [], 0.000
31:0, 31:1, 24, 24, [], [], 0.000
31:0, 36:0, 24, 12, [], [], 0.000
31:0, 36:3, 24, 10, [], [], 0.000
31:0, 37:1, 24, 1, [], [], 0.000
31:0, 40:1, 24, 1, [], [], 0.000
31:0, 41:5, 24, 1, [], [], 0.000
31:0, 42:2, 24, 4, [], [], 0.000
31:0, 43:0, 24, 1, [], [], 0.000
31:0, 57:0, 24, 10, [], [], 0.000
31:0, 57:6, 24, 7, [], [], 0.000
31:0, 57:11, 24, 9, [], [], 0.000
31:0, 66:8, 24, 7, [], [], 0.000
31:0, 70:1, 24, 12, [], [], 0.000
31:0, 70:2, 24, 12, [], [], 0.000
31:0, 76:1, 24, 3, [], [], 0.000
31:0, 77:0, 24, 12, [], [], 0.000
31:0, 78:0, 24, 12, [], [], 0.000
31:0, 78:3, 24, 12, [], [], 0.000
31:0, 78:4, 24, 12, [], [], 0.000
31:0, 78:5, 24, 12, [], [], 0.000
31:0, 85:1, 24, 1, [], [], 0.000
31:0, 86:1, 24, 1, [], [], 0.000
31:0, 97:0, 24, 1, [], [], 0.000
31:0, 115:1, 24, 1, [], [], 0.000
31:0, 118:5, 24, 0, [], [], 0.000
31:0, 126:3, 24, 6, [], [], 0.000
31:0, 138:0, 24, 11, [], [], 0.000
31:0, 149:1, 24, 1, [], [], 0.000
31:0, 151:1, 24, 5, [], [], 0.000
31:0, 158:2, 24, 5, [], [], 0.000
31:0, 159:4, 24, 10, [], [], 0.000
31:0, 171:0, 24, 7, [], [], 0.000
31:0, 171:5, 24, 2, [], [], 0.000
31:0, 182:2, 24, 1, [], [], 0.000
31:0, 192:5, 24, 1, [], [], 0.000
31:0, 192:6, 24, 7, [], [], 0.000
31:0, 194:0, 24, 12, [], [], 0.000
31:0, 204:1, 24, 1, [], [], 0.000
31:0, 208:1, 24, 1, [], [], 0.000
31:0, 213:3, 24, 6, [], [], 0.000
31:0, 214:0, 24, 1, [], [], 0.000
31:0, 218:1, 24, 1, [], [], 0.000
31:0, 225:1, 24, 1, [], [], 0.000
31:0, 241:1, 24, 3, [], [], 0.000
31:0, 99954:3, 24, 0, [], [], 0.000
31:0, 31:1, 25, 25, [], [], 0.000
31:0, 134:2, 25, 5, [], [], 0.000
31:0, 1341:3, 25, 1, [], [], 0.000
31:0, 1403:5, 25, 7, [], [], 0.000
31:0, 1518:0, 25, 133, [], [], 0.000
31:0, 1701:0, 25, 133, [], [], 0.000
31:0, 1868:4, 25, 0, [], [], 0.000
31:0, 2305:0, 25, 59, [], [], 0.000
31:0, 3410:0, 25, 133, [], [], 0.000
31:0, 3459:13, 25, 5, [], [], 0.000
31:0, 4046:0, 25, 58, [], [], 0.000
31:0, 4389:0, 25, 7, [], [], 0.000
31:0, 5372:3, 25, 7, [], [], 0.000
31:0, 5889:0, 25, 579, [], [], 0.000
31:0, 6807:4, 25, 0, [], [], 0.000
31:0, 7075:4, 25, 76, [], [], 0.000
31:0, 7468:1, 25, 92, [], [], 0.000
31:0, 7851:1, 25, 3, [], [], 0.000
31:0, 8264:5, 25, 24, [], [], 0.000
31:0, 8328:0, 25, 133, [], [], 0.000
31:0, 9019:0, 25, 133, [], [], 0.000
31:0, 9199:10, 25, 0, [], [], 0.000
31:0, 9769:0, 25, 133, [], [], 0.000
31:0, 9984:9, 25, 11, [], [], 0.000
31:0, 9997:1, 25, 64, [], [], 0.000
31:0, 9997:2, 25, 64, [], [], 0.000
31:0, 11241:4, 25, 37, [], [], 0.000
31:0, 11356:0, 25, 133, [], [], 0.000
31:0, 11632:2, 25, 7, [], [], 0.000
31:0, 12515:1, 25, 7, [], [], 0.000
31:0, 12571:4, 25, 30, [], [], 0.000
31:0, 12794:0, 25, 9, [], [], 0.000
31:0, 13062:1, 25, 133, [], [], 0.000
31:0, 13068:3, 25, 9, [], [], 0.000
31:0, 12973:2, 25, 4, [], [], 0.000
31:0, 13421:0, 25, 133, [], [], 0.000
31:0, 14256:2, 25, 13, [], [], 0.000
31:0, 14264:2, 25, 4, [], [], 0.000
31:0, 14481:4, 25, 0, [], [], 0.000
31:0, 15425:19, 25, 7, [], [], 0.000
31:0, 15779:1, 25, 14, [], [], 0.000
31:0, 16274:4, 25, 0, [], [], 0.000
31:0, 16605:4, 25, 26, [], [], 0.000
31:0, 16652:0, 25, 66, [], [], 0.000
31:0, 16753:9, 25, 11, [], [], 0.000
31:0, 17125:0, 25, 133, [], [], 0.000
31:0, 17533:4, 25, 120, [], [], 0.000
31:0, 18162:3, 25, 6, [], [], 0.000
31:0, 18314:1, 25, 133, [], [], 0.000
31:0, 99424:0, 25, 133, [], [], 0.000
31:0, 4:2, 26, 13, [], [], 0.000
31:0, 7:3, 26, 4, [], [], 0.000
31:0, 12:3, 26, 2, [], [], 0.000
31:0, 20:0, 26, 14, [], [], 0.000
31:0, 22:9, 26, 14, [], [], 0.000
31:0, 31:1, 26, 26, [], [], 0.000
31:0, 36:0, 26, 14, [], [], 0.000
31:0, 36:3, 26, 11, [], [], 0.000
31:0, 37:3, 26, 2, [], [], 0.000
31:0, 40:3, 26, 2, [], [], 0.000
31:0, 41:0, 26, 2, [], [], 0.000
31:0, 42:2, 26, 5, [], [], 0.000
31:0, 43:2, 26, 2, [], [], 0.000
31:0, 57:0, 26, 11, [], [], 0.000
31:0, 61:2, 26, 1, [], [], 0.000
31:0, 66:6, 26, 7, [], [], 0.000
31:0, 70:2, 26, 14, [], [], 0.000
31:0, 77:0, 26, 14, [], [], 0.000
31:0, 78:0, 26, 14, [], [], 0.000
31:0, 78:4, 26, 14, [], [], 0.000
31:0, 78:5, 26, 14, [], [], 0.000
31:0, 85:3, 26, 2, [], [], 0.000
31:0, 97:2, 26, 2, [], [], 0.000
31:0, 115:3, 26, 2, [], [], 0.000
31:0, 126:3, 26, 7, [], [], 0.000
31:0, 131:3, 26, 1, [], [], 0.000
31:0, 138:0, 26, 12, [], [], 0.000
31:0, 147:4, 26, 1, [], [], 0.000
31:0, 149:3, 26, 2, [], [], 0.000
31:0, 151:1, 26, 6, [], [], 0.000
31:0, 158:3, 26, 1, [], [], 0.000
31:0, 159:4, 26, 12, [], [], 0.000
31:0, 171:0, 26, 8, [], [], 0.000
31:0, 171:4, 26, 3, [], [], 0.000
31:0, 194:0, 26, 14, [], [], 0.000
31:0, 204:3, 26, 2, [], [], 0.000
31:0, 208:3, 26, 2, [], [], 0.000
31:0, 213:3, 26, 7, [], [], 0.000
31:0, 218:1, 26, 3, [], [], 0.000
31:0, 225:3, 26, 2, [], [], 0.000
31:0, 257:1, 26, 5, [], [], 0.000
31:0, 263:0, 26, 14, [], [], 0.000
31:0, 273:2, 26, 2, [], [], 0.000
31:0, 284:3, 26, 3, [], [], 0.000
31:0, 293:3, 26, 2, [], [], 0.000
31:0, 295:6, 26, 2, [], [], 0.000
31:0, 305:3, 26, 12, [], [], 0.000
31:0, 322:3, 26, 2, [], [], 0.000
31:0, 326:3, 26, 2, [], [], 0.000
31:0, 99841:4, 26, 1, [], [], 0.000
31:0, 4:2, 27, 14, [], [], 0.000
31:0, 12:4, 27, 2, [], [], 0.000
31:0, 20:0, 27, 15, [], [], 0.000
31:0, 22:9, 27, 15, [], [], 0.000
31:0, 31:1, 27, 27, [], [], 0.000
31:0, 36:0, 27, 15, [], [], 0.000
31:0, 36:3, 27, 12, [], [], 0.000
31:0, 36:4, 27, 12, [], [], 0.000
31:0, 37:4, 27, 2, [], [], 0.000
31:0, 40:4, 27, 2, [], [], 0.000
31:0, 41:1, 27, 2, [], [], 0.000
31:0, 42:2, 27, 6, [], [], 0.000
31:0, 43:3, 27, 2, [], [], 0.000
31:0, 57:6, 27, 8, [], [], 0.000
31:0, 77:0, 27, 15, [], [], 0.000
31:0, 78:0, 27, 15, [], [], 0.000
31:0, 78:4, 27, 15, [], [], 0.000
31:0, 78:5, 27, 15, [], [], 0.000
31:0, 85:4, 27, 2, [], [], 0.000
31:0, 97:3, 27, 2, [], [], 0.000
31:0, 115:4, 27, 2, [], [], 0.000
31:0, 126:5, 27, 6, [], [], 0.000
31:0, 138:0, 27, 13, [], [], 0.000
31:0, 149:4, 27, 2, [], [], 0.000
31:0, 151:1, 27, 7, [], [], 0.000
31:0, 159:4, 27, 13, [], [], 0.000
31:0, 171:4, 27, 4, [], [], 0.000
31:0, 194:0, 27, 15, [], [], 0.000
31:0, 204:4, 27, 2, [], [], 0.000
31:0, 208:4, 27, 2, [], [], 0.000
31:0, 213:5, 27, 6, [], [], 0.000
31:0, 218:1, 27, 4, [], [], 0.000
31:0, 220:2, 27, 7, [], [], 0.000
31:0, 225:4, 27, 2, [], [], 0.000
31:0, 232:4, 27, 0, [], [], 0.000
31:0, 248:1, 27, 7, [], [], 0.000
31:0, 263:0, 27, 15, [], [], 0.000
31:0, 284:3, 27, 4, [], [], 0.000
31:0, 293:4, 27, 2, [], [], 0.000
31:0, 295:0, 27, 2, [], [], 0.000
31:0, 305:3, 27, 13, [], [], 0.000
31:0, 322:4, 27, 2, [], [], 0.000
31:0, 326:4, 27, 2, [], [], 0.000
31:0, 329:4, 27, 2, [], [], 0.000
31:0, 353:0, 27, 15, [], [], 0.000
31:0, 353:3, 27, 12, [], [], 0.000
31:0, 353:4, 27, 12, [], [], 0.000
31:0, 354:5, 27, 2, [], [], 0.000
31:0, 367:0, 27, 15, [], [], 0.000
31:0, 99841:4, 27, 3, [], [], 0.000
31:0, 4:2, 28, 15, [], [], 0.000
31:0, 12:5, 28, 2, [], [], 0.000
31:0, 20:0, 28, 16, [], [], 0.000
31:0, 22:9, 28, 16, [], [], 0.000
31:0, 31:1, 28, 28, [], [], 0.000
31:0, 36:0, 28, 16, [], [], 0.000
31:0, 36:3, 28, 13, [], [], 0.000
31:0, 37:5, 28, 2, [], [], 0.000
31:0, 40:5, 28, 2, [], [], 0.000
31:0, 41:2, 28, 2, [], [], 0.000
31:0, 43:4, 28, 2, [], [], 0.000
31:0, 57:0, 28, 12, [], [], 0.000
31:0, 57:4, 28, 9, [], [], 0.000
31:0, 57:11, 28, 10, [], [], 0.000
31:0, 70:2, 28, 15, [], [], 0.000
31:0, 78:0, 28, 16, [], [], 0.000
31:0, 78:3, 28, 13, [], [], 0.000
31:0, 78:4, 28, 16, [], [], 0.000
31:0, 78:5, 28, 16, [], [], 0.000
31:0, 85:5, 28, 2, [], [], 0.000
31:0, 97:4, 28, 2, [], [], 0.000
31:0, 113:1, 28, 0, [], [], 0.000
31:0, 115:5, 28, 2, [], [], 0.000
31:0, 117:3, 28, 6, [], [], 0.000
31:0, 131:7, 28, 0, [], [], 0.000
31:0, 131:10, 28, 2, [], [], 0.000
31:0, 137:3, 28, 0, [], [], 0.000
31:0, 138:0, 28, 14, [], [], 0.000
31:0, 149:5, 28, 2, [], [], 0.000
31:0, 159:4, 28, 14, [], [], 0.000
31:0, 171:0, 28, 9, [], [], 0.000
31:0, 171:4, 28, 5, [], [], 0.000
31:0, 194:0, 28, 16, [], [], 0.000
31:0, 204:5, 28, 2, [], [], 0.000
31:0, 208:5, 28, 2, [], [], 0.000
31:0, 218:1, 28, 5, [], [], 0.000
31:0, 222:1, 28, 4, [], [], 0.000
31:0, 225:5, 28, 2, [], [], 0.000
31:0, 231:1, 28, 0, [], [], 0.000
31:0, 248:1, 28, 8, [], [], 0.000
31:0, 263:0, 28, 16, [], [], 0.000
31:0, 276:3, 28, 5, [], [], 0.000
31:0, 276:5, 28, 3, [], [], 0.000
31:0, 284:3, 28, 5, [], [], 0.000
31:0, 293:5, 28, 2, [], [], 0.000
31:0, 295:1, 28, 2, [], [], 0.000
31:0, 322:5, 28, 2, [], [], 0.000
31:0, 326:5, 28, 2, [], [], 0.000
31:0, 329:5, 28, 2, [], [], 0.000
31:0, 99841:4, 28, 5, [], [], 0.000
31:0, 4:2, 29, 16, [], [], 0.000
31:0, 12:6, 29, 2, [], [], 0.000
31:0, 22:9, 29, 17, [], [], 0.000
31:0, 31:1, 29, 29, [], [], 0.000
31:0, 36:0, 29, 17, [], [], 0.000
31:0, 36:3, 29, 14, [], [], 0.000
31:0, 36:4, 29, 13, [], [], 0.000
31:0, 37:6, 29, 2, [], [], 0.000
31:0, 40:6, 29, 2, [], [], 0.000
31:0, 41:3, 29, 2, [], [], 0.000
31:0, 42:2, 29, 7, [], [], 0.000
31:0, 43:5, 29, 2, [], [], 0.000
31:0, 57:11, 29, 11, [], [], 0.000
31:0, 78:0, 29, 17, [], [], 0.000
31:0, 78:3, 29, 14, [], [], 0.000
31:0, 78:5, 29, 17, [], [], 0.000
31:0, 85:6, 29, 2, [], [], 0.000
31:0, 97:5, 29, 2, [], [], 0.000
31:0, 113:1, 29, 1, [], [], 0.000
31:0, 115:6, 29, 2, [], [], 0.000
31:0, 117:3, 29, 7, [], [], 0.000
31:0, 118:5, 29, 1, [], [], 0.000
31:0, 131:3, 29, 2, [], [], 0.000
31:0, 137:1, 29, 2, [], [], 0.000
31:0, 137:2, 29, 1, [], [], 0.000
31:0, 137:4, 29, 0, [], [], 0.000
31:0, 138:0, 29, 15, [], [], 0.000
31:0, 147:4, 29, 2, [], [], 0.000
31:0, 149:6, 29, 2, [], [], 0.000
31:0, 158:2, 29, 6, [], [], 0.000
31:0, 159:4, 29, 15, [], [], 0.000
31:0, 171:4, 29, 6, [], [], 0.000
31:0, 171:5, 29, 3, [], [], 0.000
31:0, 182:2, 29, 2, [], [], 0.000
31:0, 194:0, 29, 17, [], [], 0.000
31:0, 195:4, 29, 1, [], [], 0.000
31:0, 204:6, 29, 2, [], [], 0.000
31:0, 208:6, 29, 2, [], [], 0.000
31:0, 214:5, 29, 2, [], [], 0.000
31:0, 218:1, 29, 6, [], [], 0.000
31:0, 220:2, 29, 8, [], [], 0.000
31:0, 225:6, 29, 2, [], [], 0.000
31:0, 232:1, 29, 0, [], [], 0.000
31:0, 248:1, 29, 9, [], [], 0.000
31:0, 253:1, 29, 0, [], [], 0.000
31:0, 259:4, 29, 2, [], [], 0.000
31:0, 263:0, 29, 17, [], [], 0.000
31:0, 263:5, 29, 8, [], [], 0.000
31:0, 273:1, 29, 1, [], [], 0.000
31:0, 99841:4, 29, 7, [], [], 0.000
31:0, 31:1, 30, 30, [], [], 0.000
31:0, 815:4, 30, 1, [], [], 0.000
31:0, 1518:0, 30, 174, [], [], 0.000
31:0, 1701:0, 30, 174, [], [], 0.000
31:0, 2007:6, 30, 6, [], [], 0.000
31:0, 2215:5, 30, 4, [], [], 0.000
31:0, 2446:1, 30, 2, [], [], 0.000
31:0, 2767:0, 30, 8, [], [], 0.000
31:0, 3410:0, 30, 174, [], [], 0.000
31:0, 3734:9, 30, 8, [], [], 0.000
31:0, 4084:2, 30, 3, [], [], 0.000
31:0, 4599:3, 30, 0, [], [], 0.000
31:0, 4742:0, 30, 15, [], [], 0.000
31:0, 5553:4, 30, 1, [], [], 0.000
31:0, 5746:5, 30, 38, [], [], 0.000
31:0, 5889:0, 30, 620, [], [], 0.000
31:0, 6658:14, 30, 5, [], [], 0.000
31:0, 7075:4, 30, 95, [], [], 0.000
31:0, 7003:2, 30, 1, [], [], 0.000
31:0, 7196:4, 30, 11, [], [], 0.000
31:0, 7257:2, 30, 5, [], [], 0.000
31:0, 7468:2, 30, 46, [], [], 0.000
31:0, 7851:1, 30, 7, [], [], 0.000
31:0, 8000:9, 30, 9, [], [], 0.000
31:0, 8328:0, 30, 174, [], [], 0.000
31:0, 8770:0, 30, 2, [], [], 0.000
31:0, 8775:3, 30, 1, [], [], 0.000
31:0, 9110:3, 30, 10, [], [], 0.000
31:0, 9769:0, 30, 174, [], [], 0.000
31:0, 9984:8, 30, 13, [], [], 0.000
31:0, 10079:0, 30, 40, [], [], 0.000
31:0, 10302:10, 30, 20, [], [], 0.000
31:0, 10686:3, 30, 0, [], [], 0.000
31:0, 10883:4, 30, 1, [], [], 0.000
31:0, 11356:0, 30, 174, [], [], 0.000
31:0, 13062:1, 30, 174, [], [], 0.000
31:0, 13949:1, 30, 26, [], [], 0.000
31:0, 14096:5, 30, 16, [], [], 0.000
31:0, 14208:14, 30, 5, [], [], 0.000
31:0, 15288:0, 30, 2, [], [], 0.000
31:0, 16141:6, 30, 2, [], [], 0.000
31:0, 16652:2, 30, 87, [], [], 0.000
31:0, 17123:7, 30, 20, [], [], 0.000
31:0, 17125:0, 30, 174, [], [], 0.000
31:0, 17228:1, 30, 22, [], [], 0.000
31:0, 17740:4, 30, 66, [], [], 0.000
31:0, 18314:1, 30, 174, [], [], 0.000
31:0, 18287:0, 30, 174, [], [], 0.000
31:0, 18421:1, 30, 0, [], [], 0.000
31:0, 99952:7, 30, 0, [], [], 0.000
31:0, 4:2, 31, 17, [], [], 0.000
31:0, 12:0, 31, 2, [], [], 0.000
31:0, 22:9, 31, 18, [], [], 0.000
31:0, 31:1, 31, 31, [], [], 0.000
31:0, 37:0, 31, 2, [], [], 0.000
31:0, 40:0, 31, 2, [], [], 0.000
31:0, 41:4, 31, 2, [], [], 0.000
31:0, 42:2, 31, 8, [], [], 0.000
31:0, 43:6, 31, 2, [], [], 0.000
31:0, 55:2, 31, 2, [], [], 0.000
31:0, 57:0, 31, 13, [], [], 0.000
31:0, 57:5, 31, 14, [], [], 0.000
31:0, 57:7, 31, 3, [], [], 0.000
31:0, 70:1, 31, 13, [], [], 0.000
31:0, 70:2, 31, 16, [], [], 0.000
31:0, 85:0, 31, 2, [], [], 0.000
31:0, 97:6, 31, 2, [], [], 0.000
31:0, 115:0, 31, 2, [], [], 0.000
31:0, 117:3, 31, 8, [], [], 0.000
31:0, 131:8, 31, 2, [], [], 0.000
31:0, 137:3, 31, 1, [], [], 0.000
31:0, 138:0, 31, 16, [], [], 0.000
31:0, 149:0, 31, 2, [], [], 0.000
31:0, 158:3, 31, 2, [], [], 0.000
31:0, 159:4, 31, 16, [], [], 0.000
31:0, 182:2, 31, 3, [], [], 0.000
31:0, 194:0, 31, 18, [], [], 0.000
31:0, 195:4, 31, 3, [], [], 0.000
31:0, 204:0, 31, 2, [], [], 0.000
31:0, 208:0, 31, 2, [], [], 0.000
31:0, 214:6, 31, 2, [], [], 0.000
31:0, 218:1, 31, 7, [], [], 0.000
31:0, 225:0, 31, 2, [], [], 0.000
31:0, 248:1, 31, 10, [], [], 0.000
31:0, 257:1, 31, 6, [], [], 0.000
31:0, 259:4, 31, 3, [], [], 0.000
31:0, 263:0, 31, 18, [], [], 0.000
31:0, 276:1, 31, 2, [], [], 0.000
31:0, 293:0, 31, 2, [], [], 0.000
31:0, 295:3, 31, 2, [], [], 0.000
31:0, 319:4, 31, 3, [], [], 0.000
31:0, 322:0, 31, 2, [], [], 0.000
31:0, 326:0, 31, 2, [], [], 0.000
31:0, 329:0, 31, 2, [], [], 0.000
31:0, 335:13, 31, 10, [], [], 0.000
31:0, 354:5, 31, 4, [], [], 0.000
31:0, 375:0, 31, 1, [], [], 0.000
31:0, 375:4, 31, 2, [], [], 0.000
31:0, 385:3, 31, 2, [], [], 0.000
31:0, 99841:4, 31, 9, [], [], 0.000
31:0, 4:2, 32, 19, [], [], 0.000
31:0, 12:2, 32, 2, [], [], 0.000
31:0, 31:1, 32, 32, [], [], 0.000
31:0, 37:2, 32, 2, [], [], 0.000
31:0, 40:2, 32, 2, [], [], 0.000
31:0, 41:6, 32, 2, [], [], 0.000
31:0, 43:1, 32, 2, [], [], 0.000
31:0, 57:0, 32, 14, [], [], 0.000
31:0, 66:6, 32, 8, [], [], 0.000
31:0, 66:7, 32, 6, [], [], 0.000
31:0, 81:1, 32, 1, [], [], 0.000
31:0, 85:2, 32, 2, [], [], 0.000
31:0, 86:3, 32, 1, [], [], 0.000
31:0, 88:3, 32, 1, [], [], 0.000
31:0, 97:1, 32, 2, [], [], 0.000
31:0, 115:2, 32, 2, [], [], 0.000
31:0, 117:3, 32, 9, [], [], 0.000
31:0, 126:6, 32, 0, [], [], 0.000
31:0, 138:0, 32, 18, [], [], 0.000
31:0, 149:2, 32, 2, [], [], 0.000
31:0, 158:3, 32, 4, [], [], 0.000
31:0, 159:4, 32, 18, [], [], 0.000
31:0, 194:0, 32, 20, [], [], 0.000
31:0, 195:4, 32, 7, [], [], 0.000
31:0, 197:1, 32, 1, [], [], 0.000
31:0, 204:2, 32, 2, [], [], 0.000
31:0, 208:2, 32, 2, [], [], 0.000
31:0, 213:6, 32, 0, [], [], 0.000
31:0, 214:1, 32, 2, [], [], 0.000
31:0, 218:1, 32, 9, [], [], 0.000
31:0, 225:2, 32, 2, [], [], 0.000
31:0, 241:4, 32, 1, [], [], 0.000
31:0, 263:0, 32, 20, [], [], 0.000
31:0, 276:2, 32, 4, [], [], 0.000
31:0, 293:2, 32, 2, [], [], 0.000
31:0, 295:5, 32, 2, [], [], 0.000
31:0, 319:4, 32, 7, [], [], 0.000
31:0, 322:0, 32, 3, [], [], 0.000
31:0, 322:2, 32, 2, [], [], 0.000
31:0, 326:2, 32, 2, [], [], 0.000
31:0, 329:2, 32, 2, [], [], 0.000
31:0, 335:8, 32, 11, [], [], 0.000
31:0, 335:13, 32, 12, [], [], 0.000
31:0, 369:6, 32, 0, [], [], 0.000
31:0, 385:5, 32, 2, [], [], 0.000
31:0, 418:0, 32, 21, [], [], 0.000
31:0, 430:11, 32, 0, [], [], 0.000
31:0, 435:2, 32, 2, [], [], 0.000
31:0, 446:2, 32, 2, [], [], 0.000
31:0, 99830:1, 32, 0, [], [], 0.000
31:0, 12:3, 33, 3, [], [], 0.000
31:0, 31:1, 33, 33, [], [], 0.000
31:0, 37:3, 33, 3, [], [], 0.000
31:0, 40:3, 33, 3, [], [], 0.000
31:0, 41:0, 33, 3, [], [], 0.000
31:0, 43:2, 33, 3, [], [], 0.000
31:0, 57:0, 33, 15, [], [], 0.000
31:0, 66:6, 33, 9, [], [], 0.000
31:0, 70:2, 33, 18, [], [], 0.000
31:0, 85:3, 33, 3, [], [], 0.000
31:0, 86:2, 33, 1, [], [], 0.000
31:0, 97:2, 33, 3, [], [], 0.000
31:0, 115:3, 33, 3, [], [], 0.000
31:0, 131:4, 33, 1, [], [], 0.000
31:0, 134:1, 33, 2, [], [], 0.000
31:0, 138:0, 33, 19, [], [], 0.000
31:0, 149:3, 33, 3, [], [], 0.000
31:0, 158:3, 33, 5, [], [], 0.000
31:0, 159:4, 33, 19, [], [], 0.000
31:0, 194:0, 33, 21, [], [], 0.000
31:0, 195:4, 33, 9, [], [], 0.000
31:0, 204:3, 33, 3, [], [], 0.000
31:0, 208:3, 33, 3, [], [], 0.000
31:0, 218:1, 33, 10, [], [], 0.000
31:0, 220:2, 33, 10, [], [], 0.000
31:0, 225:3, 33, 3, [], [], 0.000
31:0, 242:4, 33, 1, [], [], 0.000
31:0, 245:4, 33, 1, [], [], 0.000
31:0, 263:0, 33, 21, [], [], 0.000
31:0, 293:3, 33, 3, [], [], 0.000
31:0, 295:6, 33, 3, [], [], 0.000
31:0, 319:4, 33, 9, [], [], 0.000
31:0, 322:1, 33, 3, [], [], 0.000
31:0, 322:3, 33, 3, [], [], 0.000
31:0, 326:3, 33, 3, [], [], 0.000
31:0, 329:3, 33, 3, [], [], 0.000
31:0, 335:2, 33, 13, [], [], 0.000
31:0, 375:0, 33, 2, [], [], 0.000
31:0, 385:6, 33, 3, [], [], 0.000
31:0, 426:3, 33, 0, [], [], 0.000
31:0, 435:3, 33, 3, [], [], 0.000
31:0, 439:3, 33, 2, [], [], 0.000
31:0, 446:3, 33, 3, [], [], 0.000
31:0, 456:3, 33, 3, [], [], 0.000
31:0, 461:3, 33, 3, [], [], 0.000
31:0, 465:3, 33, 3, [], [], 0.000
31:0, 469:1, 33, 16, [], [], 0.000
31:0, 469:2, 33, 14, [], [], 0.000
31:0, 482:4, 33, 3, [], [], 0.000
31:0, 99954:4, 33, 2, [], [], 0.000
31:0, 2:0, 34, 13, [], [], 0.000
31:0, 4:2, 34, 20, [], [], 0.000
31:0, 12:5, 34, 3, [], [], 0.000
31:0, 14:7, 34, 3, [], [], 0.000
31:0, 20:0, 34, 17, [], [], 0.000
31:0, 22:9, 34, 19, [], [], 0.000
31:0, 23:1, 34, 3, [], [], 0.000
31:0, 25:3, 34, 1, [], [], 0.000
31:0, 31:1, 34, 34, [], [], 0.000
31:0, 36:0, 34, 18, [], [], 0.000
31:0, 36:3, 34, 15, [], [], 0.000
31:0, 36:4, 34, 14, [], [], 0.000
31:0, 37:5, 34, 3, [], [], 0.000
31:0, 40:5, 34, 3, [], [], 0.000
31:0, 41:2, 34, 3, [], [], 0.000
31:0, 42:1, 34, 4, [], [], 0.000
31:0, 42:2, 34, 9, [], [], 0.000
