TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 33953:4, 31, 6, [], [], 0.000
4:0, 36614:2, 31, 5, [], [], 0.000
4:0, 41422:2, 31, 0, [], [], 0.000
4:0, 41823:1, 31, 0, [], [], 0.000
4:0, 41861:0, 31, 49, [], [], 0.000
4:0, 42330:7, 31, 5, [], [], 0.000
4:0, 99477:3, 31, 4, [], [], 0.000
4:0, 4:5, 32, 32, [], [], 0.000
4:0, 469:1, 32, 30, [], [], 0.000
4:0, 558:4, 32, 5, [], [], 0.000
4:0, 962:1, 32, 19, [], [], 0.000
4:0, 1816:2, 32, 4, [], [], 0.000
4:0, 1986:1, 32, 17, [], [], 0.000
4:0, 2853:7, 32, 2, [], [], 0.000
4:0, 3053:1, 32, 4, [], [], 0.000
4:0, 3225:2, 32, 10, [], [], 0.000
4:0, 3569:2, 32, 14, [], [], 0.000
4:0, 3569:4, 32, 20, [], [], 0.000
4:0, 3895:2, 32, 18, [], [], 0.000
4:0, 5061:0, 32, 17, [], [], 0.000
4:0, 5279:2, 32, 17, [], [], 0.000
4:0, 5764:2, 32, 5, [], [], 0.000
4:0, 5812:0, 32, 34, [], [], 0.000
4:0, 6989:2, 32, 5, [], [], 0.000
4:0, 6951:5, 32, 11, [], [], 0.000
4:0, 6957:1, 32, 0, [], [], 0.000
4:0, 7811:2, 32, 5, [], [], 0.000
4:0, 8421:2, 32, 0, [], [], 0.000
4:0, 9128:3, 32, 9, [], [], 0.000
4:0, 9500:1, 32, 12, [], [], 0.000
4:0, 10160:1, 32, 0, [], [], 0.000
4:0, 10273:0, 32, 5, [], [], 0.000
4:0, 12069:2, 32, 3, [], [], 0.000
4:0, 13501:2, 32, 0, [], [], 0.000
4:0, 13775:0, 32, 44, [], [], 0.000
4:0, 16312:5, 32, 4, [], [], 0.000
4:0, 16652:2, 32, 106, [], [], 0.000
4:0, 20805:0, 32, 44, [], [], 0.000
4:0, 21165:5, 32, 9, [], [], 0.000
4:0, 21387:4, 32, 3, [], [], 0.000
4:0, 22313:1, 32, 15, [], [], 0.000
4:0, 22313:6, 32, 0, [], [], 0.000
4:0, 22320:0, 32, 157, [], [], 0.000
4:0, 22359:1, 32, 12, [], [], 0.000
4:0, 23636:3, 32, 9, [], [], 0.000
4:0, 23726:2, 32, 10, [], [], 0.000
4:0, 24493:2, 32, 12, [], [], 0.000
4:0, 25180:2, 32, 4, [], [], 0.000
4:0, 25999:2, 32, 1, [], [], 0.000
4:0, 26087:2, 32, 5, [], [], 0.000
4:0, 26693:2, 32, 6, [], [], 0.000
4:0, 26919:2, 32, 10, [], [], 0.000
4:0, 28576:3, 32, 27, [], [], 0.000
4:0, 29770:0, 32, 34, [], [], 0.000
4:0, 30433:4, 32, 2, [], [], 0.000
4:0, 31897:2, 32, 5, [], [], 0.000
4:0, 98373:2, 32, 3, [], [], 0.000
4:0, 4:5, 33, 33, [], [], 0.000
4:0, 397:2, 33, 4, [], [], 0.000
4:0, 397:3, 33, 1, [], [], 0.000
4:0, 551:2, 33, 14, [], [], 0.000
4:0, 1433:2, 33, 4, [], [], 0.000
4:0, 1986:1, 33, 18, [], [], 0.000
4:0, 2378:2, 33, 1, [], [], 0.000
4:0, 3225:2, 33, 11, [], [], 0.000
4:0, 3569:2, 33, 15, [], [], 0.000
4:0, 3569:4, 33, 21, [], [], 0.000
4:0, 3895:2, 33, 19, [], [], 0.000
4:0, 5061:0, 33, 18, [], [], 0.000
4:0, 5812:0, 33, 35, [], [], 0.000
4:0, 6951:4, 33, 5, [], [], 0.000
4:0, 9128:3, 33, 10, [], [], 0.000
4:0, 9128:11, 33, 0, [], [], 0.000
4:0, 9891:5, 33, 4, [], [], 0.000
4:0, 12069:2, 33, 4, [], [], 0.000
4:0, 13775:0, 33, 45, [], [], 0.000
4:0, 16052:4, 33, 13, [], [], 0.000
4:0, 16652:0, 33, 106, [], [], 0.000
4:0, 16797:7, 33, 1, [], [], 0.000
4:0, 19389:4, 33, 13, [], [], 0.000
4:0, 19536:1, 33, 1, [], [], 0.000
4:0, 20134:1, 33, 3, [], [], 0.000
4:0, 20490:2, 33, 38, [], [], 0.000
4:0, 20805:0, 33, 45, [], [], 0.000
4:0, 20897:0, 33, 35, [], [], 0.000
4:0, 22313:6, 33, 1, [], [], 0.000
4:0, 22320:0, 33, 158, [], [], 0.000
4:0, 22606:4, 33, 0, [], [], 0.000
4:0, 23726:2, 33, 11, [], [], 0.000
4:0, 24493:1, 33, 1, [], [], 0.000
4:0, 24493:2, 33, 13, [], [], 0.000
4:0, 25731:1, 33, 0, [], [], 0.000
4:0, 26035:2, 33, 0, [], [], 0.000
4:0, 25999:2, 33, 2, [], [], 0.000
4:0, 26919:2, 33, 11, [], [], 0.000
4:0, 29424:8, 33, 6, [], [], 0.000
4:0, 29647:10, 33, 2, [], [], 0.000
4:0, 29770:0, 33, 35, [], [], 0.000
4:0, 30838:1, 33, 1, [], [], 0.000
4:0, 34383:2, 33, 4, [], [], 0.000
4:0, 40211:3, 33, 0, [], [], 0.000
4:0, 41861:0, 33, 51, [], [], 0.000
4:0, 42330:7, 33, 7, [], [], 0.000
4:0, 42977:1, 33, 9, [], [], 0.000
4:0, 45455:0, 33, 75, [], [], 0.000
4:0, 46669:1, 33, 4, [], [], 0.000
4:0, 98952:0, 33, 7, [], [], 0.000
4:0, 4:5, 34, 34, [], [], 0.000
4:0, 558:4, 34, 6, [], [], 0.000
4:0, 962:1, 34, 20, [], [], 0.000
4:0, 1433:2, 34, 5, [], [], 0.000
4:0, 2378:2, 34, 2, [], [], 0.000
4:0, 3569:2, 34, 16, [], [], 0.000
4:0, 3895:2, 34, 20, [], [], 0.000
4:0, 5061:0, 34, 19, [], [], 0.000
4:0, 5279:2, 34, 18, [], [], 0.000
4:0, 5812:0, 34, 36, [], [], 0.000
4:0, 6951:4, 34, 6, [], [], 0.000
4:0, 6951:8, 34, 5, [], [], 0.000
4:0, 8137:4, 34, 2, [], [], 0.000
4:0, 8421:1, 34, 0, [], [], 0.000
4:0, 9128:3, 34, 11, [], [], 0.000
4:0, 9128:11, 34, 1, [], [], 0.000
4:0, 9500:1, 34, 13, [], [], 0.000
4:0, 10893:3, 34, 1, [], [], 0.000
4:0, 13775:0, 34, 46, [], [], 0.000
4:0, 15696:2, 34, 2, [], [], 0.000
4:0, 16052:4, 34, 14, [], [], 0.000
4:0, 16312:3, 34, 4, [], [], 0.000
4:0, 16652:2, 34, 107, [], [], 0.000
4:0, 16797:4, 34, 2, [], [], 0.000
4:0, 20805:0, 34, 46, [], [], 0.000
4:0, 22271:4, 34, 3, [], [], 0.000
4:0, 22313:1, 34, 16, [], [], 0.000
4:0, 22313:6, 34, 2, [], [], 0.000
4:0, 22320:0, 34, 159, [], [], 0.000
4:0, 22359:1, 34, 13, [], [], 0.000
4:0, 22423:1, 34, 5, [], [], 0.000
4:0, 24493:1, 34, 2, [], [], 0.000
4:0, 24493:2, 34, 14, [], [], 0.000
4:0, 28514:3, 34, 9, [], [], 0.000
4:0, 28576:3, 34, 28, [], [], 0.000
4:0, 28786:1, 34, 2, [], [], 0.000
4:0, 28875:4, 34, 105, [], [], 0.000
4:0, 29770:0, 34, 36, [], [], 0.000
4:0, 31465:2, 34, 4, [], [], 0.000
4:0, 31491:2, 34, 0, [], [], 0.000
4:0, 33557:0, 34, 19, [], [], 0.000
4:0, 36498:1, 34, 2, [], [], 0.000
4:0, 37075:1, 34, 6, [], [], 0.000
4:0, 39622:1, 34, 0, [], [], 0.000
4:0, 41861:0, 34, 52, [], [], 0.000
4:0, 42330:7, 34, 8, [], [], 0.000
4:0, 42346:1, 34, 0, [], [], 0.000
4:0, 42346:2, 34, 0, [], [], 0.000
4:0, 43561:2, 34, 1, [], [], 0.000
4:0, 98386:0, 34, 0, [], [], 0.000
4:0, 4:5, 35, 35, [], [], 0.000
4:0, 551:2, 35, 15, [], [], 0.000
4:0, 1433:2, 35, 6, [], [], 0.000
4:0, 1433:7, 35, 0, [], [], 0.000
4:0, 2378:2, 35, 3, [], [], 0.000
4:0, 3569:2, 35, 17, [], [], 0.000
4:0, 3569:4, 35, 22, [], [], 0.000
4:0, 4348:4, 35, 1, [], [], 0.000
4:0, 5061:0, 35, 20, [], [], 0.000
4:0, 5279:2, 35, 19, [], [], 0.000
4:0, 5501:2, 35, 3, [], [], 0.000
4:0, 5812:0, 35, 37, [], [], 0.000
4:0, 6049:6, 35, 1, [], [], 0.000
4:0, 6951:4, 35, 7, [], [], 0.000
4:0, 6951:5, 35, 12, [], [], 0.000
4:0, 9128:3, 35, 12, [], [], 0.000
4:0, 9932:0, 35, 35, [], [], 0.000
4:0, 12069:2, 35, 5, [], [], 0.000
4:0, 12814:0, 35, 6, [], [], 0.000
4:0, 13775:0, 35, 47, [], [], 0.000
4:0, 15362:5, 35, 5, [], [], 0.000
4:0, 15696:2, 35, 3, [], [], 0.000
4:0, 16652:0, 35, 107, [], [], 0.000
4:0, 18193:12, 35, 5, [], [], 0.000
4:0, 19389:4, 35, 14, [], [], 0.000
4:0, 20805:0, 35, 47, [], [], 0.000
4:0, 20897:0, 35, 36, [], [], 0.000
4:0, 22313:6, 35, 3, [], [], 0.000
4:0, 22320:0, 35, 160, [], [], 0.000
4:0, 22611:2, 35, 2, [], [], 0.000
4:0, 22653:6, 35, 1, [], [], 0.000
4:0, 22835:1, 35, 6, [], [], 0.000
4:0, 24493:2, 35, 15, [], [], 0.000
4:0, 26035:2, 35, 1, [], [], 0.000
4:0, 28576:3, 35, 29, [], [], 0.000
4:0, 29244:5, 35, 1, [], [], 0.000
4:0, 29770:0, 35, 37, [], [], 0.000
4:0, 29699:6, 35, 2, [], [], 0.000
4:0, 30533:2, 35, 0, [], [], 0.000
4:0, 31491:2, 35, 1, [], [], 0.000
4:0, 32160:1, 35, 3, [], [], 0.000
4:0, 32245:6, 35, 1, [], [], 0.000
4:0, 34646:3, 35, 2, [], [], 0.000
4:0, 34930:1, 35, 3, [], [], 0.000
4:0, 35792:1, 35, 5, [], [], 0.000
4:0, 36886:1, 35, 3, [], [], 0.000
4:0, 38208:3, 35, 3, [], [], 0.000
4:0, 39111:6, 35, 1, [], [], 0.000
4:0, 40211:3, 35, 1, [], [], 0.000
4:0, 99281:3, 35, 7, [], [], 0.000
4:0, 4:5, 36, 36, [], [], 0.000
4:0, 551:1, 36, 18, [], [], 0.000
4:0, 962:1, 36, 21, [], [], 0.000
4:0, 1217:1, 36, 4, [], [], 0.000
4:0, 1433:2, 36, 7, [], [], 0.000
4:0, 1433:7, 36, 1, [], [], 0.000
4:0, 1986:1, 36, 19, [], [], 0.000
4:0, 2378:2, 36, 4, [], [], 0.000
4:0, 2378:7, 36, 0, [], [], 0.000
4:0, 3053:1, 36, 5, [], [], 0.000
4:0, 3569:2, 36, 18, [], [], 0.000
4:0, 5061:0, 36, 21, [], [], 0.000
4:0, 7123:1, 36, 2, [], [], 0.000
4:0, 6951:5, 36, 13, [], [], 0.000
4:0, 6951:8, 36, 6, [], [], 0.000
4:0, 8698:1, 36, 0, [], [], 0.000
4:0, 9932:0, 36, 36, [], [], 0.000
4:0, 11569:0, 36, 15, [], [], 0.000
4:0, 12069:2, 36, 6, [], [], 0.000
4:0, 12101:1, 36, 7, [], [], 0.000
4:0, 13775:0, 36, 48, [], [], 0.000
4:0, 15696:2, 36, 4, [], [], 0.000
4:0, 16052:4, 36, 15, [], [], 0.000
4:0, 16652:2, 36, 108, [], [], 0.000
4:0, 16797:7, 36, 2, [], [], 0.000
4:0, 19389:4, 36, 15, [], [], 0.000
4:0, 20805:0, 36, 48, [], [], 0.000
4:0, 20897:0, 36, 37, [], [], 0.000
4:0, 22313:6, 36, 4, [], [], 0.000
4:0, 22320:0, 36, 161, [], [], 0.000
4:0, 24155:0, 36, 7, [], [], 0.000
4:0, 24493:1, 36, 3, [], [], 0.000
4:0, 24493:2, 36, 16, [], [], 0.000
4:0, 26035:2, 36, 2, [], [], 0.000
4:0, 28576:3, 36, 30, [], [], 0.000
4:0, 29772:4, 36, 0, [], [], 0.000
4:0, 30433:5, 36, 2, [], [], 0.000
4:0, 30533:1, 36, 0, [], [], 0.000
4:0, 31850:4, 36, 2, [], [], 0.000
4:0, 32853:2, 36, 5, [], [], 0.000
4:0, 33840:0, 36, 1, [], [], 0.000
4:0, 38696:2, 36, 5, [], [], 0.000
4:0, 40211:3, 36, 2, [], [], 0.000
4:0, 41817:10, 36, 1, [], [], 0.000
4:0, 41861:0, 36, 54, [], [], 0.000
4:0, 42095:2, 36, 0, [], [], 0.000
4:0, 42330:7, 36, 10, [], [], 0.000
4:0, 42977:1, 36, 10, [], [], 0.000
4:0, 45455:0, 36, 78, [], [], 0.000
4:0, 98641:6, 36, 5, [], [], 0.000
4:0, 4:5, 37, 37, [], [], 0.000
4:0, 551:1, 37, 19, [], [], 0.000
4:0, 962:1, 37, 22, [], [], 0.000
4:0, 1433:2, 37, 8, [], [], 0.000
4:0, 1433:7, 37, 2, [], [], 0.000
4:0, 2367:4, 37, 3, [], [], 0.000
4:0, 2378:2, 37, 5, [], [], 0.000
4:0, 2378:7, 37, 1, [], [], 0.000
4:0, 3569:2, 37, 19, [], [], 0.000
4:0, 3881:5, 37, 2, [], [], 0.000
4:0, 4034:6, 37, 17, [], [], 0.000
4:0, 5061:0, 37, 22, [], [], 0.000
4:0, 5279:2, 37, 20, [], [], 0.000
4:0, 7160:1, 37, 0, [], [], 0.000
4:0, 9891:5, 37, 5, [], [], 0.000
4:0, 13775:0, 37, 49, [], [], 0.000
4:0, 14591:3, 37, 2, [], [], 0.000
4:0, 15696:2, 37, 5, [], [], 0.000
4:0, 16052:4, 37, 16, [], [], 0.000
4:0, 16518:2, 37, 2, [], [], 0.000
4:0, 16652:0, 37, 108, [], [], 0.000
4:0, 16797:4, 37, 3, [], [], 0.000
4:0, 16797:7, 37, 3, [], [], 0.000
4:0, 19389:4, 37, 16, [], [], 0.000
4:0, 20805:0, 37, 49, [], [], 0.000
4:0, 22313:6, 37, 5, [], [], 0.000
4:0, 22320:0, 37, 162, [], [], 0.000
4:0, 22381:0, 37, 31, [], [], 0.000
4:0, 23636:3, 37, 10, [], [], 0.000
4:0, 24024:0, 37, 31, [], [], 0.000
4:0, 24493:1, 37, 4, [], [], 0.000
4:0, 24493:2, 37, 17, [], [], 0.000
4:0, 25999:2, 37, 3, [], [], 0.000
4:0, 26014:2, 37, 2, [], [], 0.000
4:0, 26693:1, 37, 5, [], [], 0.000
4:0, 28875:6, 37, 4, [], [], 0.000
4:0, 31491:2, 37, 2, [], [], 0.000
4:0, 36017:22, 37, 3, [], [], 0.000
4:0, 39622:2, 37, 0, [], [], 0.000
4:0, 41861:0, 37, 55, [], [], 0.000
4:0, 42330:1, 37, 3, [], [], 0.000
4:0, 42330:2, 37, 10, [], [], 0.000
4:0, 43449:0, 37, 31, [], [], 0.000
4:0, 43888:7, 37, 1, [], [], 0.000
4:0, 44851:1, 37, 0, [], [], 0.000
4:0, 44859:1, 37, 0, [], [], 0.000
4:0, 45455:0, 37, 79, [], [], 0.000
4:0, 46134:2, 37, 3, [], [], 0.000
4:0, 46669:1, 37, 7, [], [], 0.000
4:0, 98641:6, 37, 6, [], [], 0.000
4:0, 4:5, 38, 38, [], [], 0.000
4:0, 558:4, 38, 7, [], [], 0.000
4:0, 1433:2, 38, 9, [], [], 0.000
4:0, 1433:7, 38, 3, [], [], 0.000
4:0, 1986:1, 38, 20, [], [], 0.000
4:0, 2378:2, 38, 6, [], [], 0.000
4:0, 2378:7, 38, 2, [], [], 0.000
4:0, 3053:1, 38, 6, [], [], 0.000
4:0, 3569:2, 38, 20, [], [], 0.000
4:0, 3569:4, 38, 23, [], [], 0.000
4:0, 3895:2, 38, 21, [], [], 0.000
4:0, 4348:4, 38, 2, [], [], 0.000
4:0, 5061:0, 38, 23, [], [], 0.000
4:0, 5279:2, 38, 21, [], [], 0.000
4:0, 5812:0, 38, 38, [], [], 0.000
4:0, 7160:2, 38, 0, [], [], 0.000
4:0, 7811:2, 38, 6, [], [], 0.000
4:0, 13501:1, 38, 0, [], [], 0.000
4:0, 13775:0, 38, 50, [], [], 0.000
4:0, 16229:4, 38, 10, [], [], 0.000
4:0, 16652:2, 38, 109, [], [], 0.000
4:0, 16797:4, 38, 4, [], [], 0.000
4:0, 18193:12, 38, 6, [], [], 0.000
4:0, 19536:2, 38, 1, [], [], 0.000
4:0, 20805:0, 38, 50, [], [], 0.000
4:0, 20897:0, 38, 38, [], [], 0.000
4:0, 21165:5, 38, 10, [], [], 0.000
4:0, 22313:6, 38, 6, [], [], 0.000
4:0, 22320:0, 38, 163, [], [], 0.000
4:0, 22381:0, 38, 32, [], [], 0.000
4:0, 22423:1, 38, 6, [], [], 0.000
4:0, 24024:0, 38, 32, [], [], 0.000
4:0, 24493:1, 38, 5, [], [], 0.000
4:0, 24493:2, 38, 18, [], [], 0.000
4:0, 26035:2, 38, 3, [], [], 0.000
4:0, 26238:2, 38, 4, [], [], 0.000
4:0, 26414:6, 38, 3, [], [], 0.000
4:0, 28514:3, 38, 10, [], [], 0.000
4:0, 28576:3, 38, 31, [], [], 0.000
4:0, 28786:2, 38, 2, [], [], 0.000
4:0, 29565:1, 38, 3, [], [], 0.000
4:0, 29770:0, 38, 38, [], [], 0.000
4:0, 30818:2, 38, 0, [], [], 0.000
4:0, 31425:1, 38, 0, [], [], 0.000
4:0, 31491:2, 38, 3, [], [], 0.000
4:0, 32667:1, 38, 3, [], [], 0.000
4:0, 33953:4, 38, 8, [], [], 0.000
4:0, 34383:1, 38, 3, [], [], 0.000
4:0, 38208:4, 38, 3, [], [], 0.000
4:0, 98373:7, 38, 6, [], [], 0.000
4:0, 4:5, 39, 39, [], [], 0.000
4:0, 962:1, 39, 23, [], [], 0.000
4:0, 1433:2, 39, 10, [], [], 0.000
4:0, 2367:4, 39, 4, [], [], 0.000
4:0, 2378:2, 39, 7, [], [], 0.000
4:0, 2378:7, 39, 3, [], [], 0.000
4:0, 3403:2, 39, 4, [], [], 0.000
4:0, 3569:2, 39, 21, [], [], 0.000
4:0, 3569:4, 39, 24, [], [], 0.000
4:0, 5061:0, 39, 24, [], [], 0.000
4:0, 5279:2, 39, 22, [], [], 0.000
4:0, 5812:0, 39, 39, [], [], 0.000
4:0, 6951:8, 39, 7, [], [], 0.000
4:0, 7811:2, 39, 7, [], [], 0.000
4:0, 13775:0, 39, 51, [], [], 0.000
4:0, 15696:2, 39, 6, [], [], 0.000
4:0, 16229:4, 39, 11, [], [], 0.000
4:0, 16410:1, 39, 0, [], [], 0.000
4:0, 16652:0, 39, 109, [], [], 0.000
4:0, 20805:0, 39, 51, [], [], 0.000
4:0, 21387:4, 39, 4, [], [], 0.000
4:0, 22313:1, 39, 17, [], [], 0.000
4:0, 22313:6, 39, 7, [], [], 0.000
4:0, 22320:0, 39, 164, [], [], 0.000
4:0, 22381:0, 39, 33, [], [], 0.000
4:0, 22611:2, 39, 3, [], [], 0.000
4:0, 24024:0, 39, 33, [], [], 0.000
4:0, 24493:1, 39, 6, [], [], 0.000
4:0, 26035:2, 39, 4, [], [], 0.000
4:0, 25999:2, 39, 4, [], [], 0.000
4:0, 28576:3, 39, 32, [], [], 0.000
4:0, 28786:1, 39, 3, [], [], 0.000
4:0, 29295:1, 39, 0, [], [], 0.000
4:0, 29770:0, 39, 39, [], [], 0.000
4:0, 30260:3, 39, 0, [], [], 0.000
4:0, 31491:2, 39, 4, [], [], 0.000
4:0, 32550:1, 39, 0, [], [], 0.000
4:0, 32667:2, 39, 2, [], [], 0.000
4:0, 33884:0, 39, 0, [], [], 0.000
4:0, 36590:1, 39, 2, [], [], 0.000
4:0, 39300:0, 39, 29, [], [], 0.000
4:0, 40539:2, 39, 5, [], [], 0.000
4:0, 40899:1, 39, 0, [], [], 0.000
4:0, 41823:1, 39, 1, [], [], 0.000
4:0, 42330:2, 39, 11, [], [], 0.000
4:0, 43449:0, 39, 33, [], [], 0.000
4:0, 44145:10, 39, 7, [], [], 0.000
4:0, 45455:0, 39, 81, [], [], 0.000
4:0, 46669:1, 39, 9, [], [], 0.000
4:0, 99530:1, 39, 0, [], [], 0.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4:5, 41, 41, [], [], 0.000
4:0, 551:1, 41, 20, [], [], 0.000
4:0, 551:2, 41, 16, [], [], 0.000
4:0, 1433:2, 41, 11, [], [], 0.000
4:0, 1895:7, 41, 11, [], [], 0.000
4:0, 2347:2, 41, 2, [], [], 0.000
4:0, 2378:2, 41, 8, [], [], 0.000
4:0, 2378:7, 41, 4, [], [], 0.000
4:0, 3099:1, 41, 3, [], [], 0.000
4:0, 3403:2, 41, 5, [], [], 0.000
4:0, 3569:2, 41, 22, [], [], 0.000
4:0, 3569:4, 41, 25, [], [], 0.000
4:0, 3895:2, 41, 22, [], [], 0.000
4:0, 5061:0, 41, 25, [], [], 0.000
4:0, 5279:2, 41, 23, [], [], 0.000
4:0, 5812:0, 41, 40, [], [], 0.000
4:0, 6951:4, 41, 8, [], [], 0.000
4:0, 6951:7, 41, 13, [], [], 0.000
4:0, 9313:2, 41, 6, [], [], 0.000
4:0, 9932:0, 41, 37, [], [], 0.000
4:0, 9953:5, 41, 4, [], [], 0.000
4:0, 10218:1, 41, 3, [], [], 0.000
4:0, 11026:1, 41, 3, [], [], 0.000
4:0, 10952:3, 41, 3, [], [], 0.000
4:0, 11396:1, 41, 3, [], [], 0.000
4:0, 12069:2, 41, 7, [], [], 0.000
4:0, 13226:3, 41, 11, [], [], 0.000
4:0, 13775:0, 41, 53, [], [], 0.000
4:0, 15696:2, 41, 7, [], [], 0.000
4:0, 16052:4, 41, 17, [], [], 0.000
4:0, 16530:3, 41, 5, [], [], 0.000
4:0, 16652:2, 41, 111, [], [], 0.000
4:0, 16979:3, 41, 7, [], [], 0.000
4:0, 17151:0, 41, 9, [], [], 0.000
4:0, 18415:3, 41, 9, [], [], 0.000
4:0, 18886:1, 41, 3, [], [], 0.000
4:0, 19389:4, 41, 17, [], [], 0.000
4:0, 19957:2, 41, 3, [], [], 0.000
4:0, 20134:2, 41, 3, [], [], 0.000
4:0, 20188:1, 41, 3, [], [], 0.000
4:0, 20195:10, 41, 0, [], [], 0.000
4:0, 20490:1, 41, 47, [], [], 0.000
4:0, 20805:0, 41, 53, [], [], 0.000
4:0, 20876:4, 41, 0, [], [], 0.000
4:0, 20897:0, 41, 40, [], [], 0.000
4:0, 22313:6, 41, 8, [], [], 0.000
4:0, 22320:0, 41, 166, [], [], 0.000
4:0, 23831:4, 41, 4, [], [], 0.000
4:0, 24814:2, 41, 7, [], [], 0.000
4:0, 99281:3, 41, 8, [], [], 0.000
4:0, 4:5, 42, 42, [], [], 0.000
4:0, 551:2, 42, 17, [], [], 0.000
4:0, 962:1, 42, 24, [], [], 0.000
4:0, 1433:2, 42, 12, [], [], 0.000
4:0, 2367:4, 42, 5, [], [], 0.000
4:0, 2378:2, 42, 9, [], [], 0.000
4:0, 3569:2, 42, 23, [], [], 0.000
