TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 84041:1, 22, 19, [], [], 0.216
6:0, 94154:1, 22, 2, [], [], 0.216
6:0, 12619:4, 22, 24, [], [], 0.216
6:0, 66460:1, 22, 1, [], [], 0.217
6:0, 47091:0, 22, 4, [], [], 0.218
6:0, 62489:0, 22, 1031, [], [], 0.218
6:0, 36258:2, 22, 18, [], [], 0.219
6:0, 60713:2, 22, 22, [], [], 0.219
6:0, 4527:2, 22, 9, [], [], 0.219
6:0, 35256:2, 22, 9, [], [], 0.219
6:0, 97916:2, 22, 577, [], [], 0.219
6:0, 9285:1, 22, 3, [], [], 0.219
6:0, 62489:0, 22, 1627, [], [], 0.219
6:0, 17425:2, 22, 32, [], [], 0.220
6:0, 58756:0, 22, 11, [], [], 0.221
6:0, 62489:0, 22, 961, [], [], 0.222
6:0, 52944:1, 22, 2, [], [], 0.222
6:0, 94429:0, 22, 253, [], [], 0.222
6:0, 18346:4, 22, 12, [], [], 0.223
6:0, 62489:0, 22, 1073, [], [], 0.224
6:0, 13057:0, 22, 1, [], [], 0.224
6:0, 41120:0, 22, 38, [], [], 0.224
6:0, 25246:3, 22, 2, [], [], 0.224
6:0, 15320:0, 22, 105, [], [], 0.225
6:0, 12886:4, 22, 19, [], [], 0.225
6:0, 62489:0, 22, 1576, [], [], 0.225
6:0, 87452:0, 22, 10, [], [], 0.226
6:0, 62489:0, 22, 1251, [], [], 0.226
6:0, 75629:0, 22, 885, [], [], 0.226
6:0, 25993:2, 22, 13, [], [], 0.227
6:0, 3338:0, 22, 2, [], [], 0.227
6:0, 27188:0, 22, 48, [], [], 0.227
6:0, 33723:2, 22, 45, [], [], 0.227
6:0, 68841:1, 22, 50, [], [], 0.227
6:0, 87918:0, 22, 4, [], [], 0.227
6:0, 54662:0, 23, 19, [], [], 0.388
6:0, 79602:0, 23, 6, [], [], 0.392
6:0, 52964:0, 23, 68, [], [], 0.392
6:0, 54662:0, 23, 20, [], [], 0.401
6:0, 7640:2, 23, 13, [], [], 0.404
6:0, 23457:2, 23, 13, [], [], 0.404
6:0, 24221:2, 23, 13, [], [], 0.404
6:0, 35060:2, 23, 13, [], [], 0.404
6:0, 66805:2, 23, 13, [], [], 0.404
6:0, 54662:0, 23, 64, [], [], 0.408
6:0, 81487:1, 23, 72, [], [], 0.412
6:0, 26778:0, 23, 29, [], [], 0.420
6:0, 28753:1, 23, 19, [], [], 0.426
6:0, 54662:0, 23, 63, [], [], 0.428
6:0, 13720:5, 23, 21, [], [], 0.429
6:0, 54662:0, 23, 74, [], [], 0.431
6:0, 54038:4, 23, 15, [], [], 0.432
6:0, 54662:0, 23, 65, [], [], 0.432
6:0, 54662:0, 23, 2, [], [], 0.433
6:0, 7815:3, 23, 10, [], [], 0.434
6:0, 72316:0, 23, 8, [], [], 0.436
6:0, 36258:2, 23, 69, [], [], 0.439
6:0, 62821:1, 23, 191, [], [], 0.439
6:0, 90579:2, 23, 93, [], [], 0.439
6:0, 27574:4, 23, 56, [], [], 0.439
6:0, 83305:0, 23, 177, [], [], 0.443
6:0, 47530:0, 23, 580, [], [], 0.444
6:0, 76122:0, 23, 580, [], [], 0.444
6:0, 90959:0, 23, 580, [], [], 0.444
6:0, 15037:1, 23, 23, [], [], 0.444
6:0, 54662:0, 23, 22, [], [], 0.444
6:0, 29107:1, 23, 1, [], [], 0.445
6:0, 73142:1, 23, 130, [], [], 0.445
6:0, 75708:1, 23, 131, [], [], 0.445
6:0, 54662:0, 23, 13, [], [], 0.445
6:0, 83679:2, 23, 29, [], [], 0.445
6:0, 38898:1, 23, 48, [], [], 0.446
6:0, 89469:2, 23, 58, [], [], 0.446
6:0, 33537:0, 23, 2, [], [], 0.446
6:0, 42254:0, 23, 71, [], [], 0.447
6:0, 29160:5, 23, 37, [], [], 0.448
6:0, 95904:2, 23, 47, [], [], 0.448
6:0, 11351:0, 23, 2, [], [], 0.449
6:0, 75638:1, 23, 3, [], [], 0.449
6:0, 16622:0, 23, 642, [], [], 0.449
6:0, 57197:7, 23, 37, [], [], 0.450
6:0, 54662:0, 23, 61, [], [], 0.451
6:0, 41141:0, 23, 94, [], [], 0.452
6:0, 60958:2, 23, 3, [], [], 0.452
6:0, 4613:0, 23, 14, [], [], 0.453
6:0, 65416:4, 24, 14, [], [], 0.321
6:0, 7276:1, 24, 5, [], [], 0.324
6:0, 13194:1, 24, 6, [], [], 0.324
6:0, 19063:1, 24, 5, [], [], 0.324
6:0, 20625:1, 24, 5, [], [], 0.324
6:0, 22201:1, 24, 5, [], [], 0.324
6:0, 33051:1, 24, 6, [], [], 0.324
6:0, 33686:1, 24, 5, [], [], 0.324
6:0, 39762:1, 24, 6, [], [], 0.324
6:0, 51015:1, 24, 5, [], [], 0.324
6:0, 55116:1, 24, 6, [], [], 0.324
6:0, 57653:1, 24, 5, [], [], 0.324
6:0, 65657:1, 24, 6, [], [], 0.324
6:0, 67220:1, 24, 5, [], [], 0.324
6:0, 69859:1, 24, 6, [], [], 0.324
6:0, 79692:1, 24, 5, [], [], 0.324
6:0, 81902:1, 24, 6, [], [], 0.324
6:0, 83418:1, 24, 5, [], [], 0.324
6:0, 86905:1, 24, 5, [], [], 0.324
6:0, 87638:1, 24, 5, [], [], 0.324
6:0, 89763:1, 24, 5, [], [], 0.324
6:0, 99392:1, 24, 5, [], [], 0.324
6:0, 92258:5, 24, 0, [], [], 0.329
6:0, 36296:9, 24, 21, [], [], 0.342
6:0, 72266:4, 24, 11, [], [], 0.350
6:0, 9961:4, 24, 3, [], [], 0.356
6:0, 20330:4, 24, 1, [], [], 0.356
6:0, 26068:4, 24, 5, [], [], 0.356
6:0, 48039:4, 24, 4, [], [], 0.356
6:0, 48362:4, 24, 3, [], [], 0.356
6:0, 91840:3, 24, 5, [], [], 0.365
6:0, 87424:3, 24, 192, [], [], 0.366
6:0, 2833:3, 24, 214, [], [], 0.369
6:0, 87424:3, 24, 182, [], [], 0.369
6:0, 81897:0, 24, 206, [], [], 0.369
6:0, 2833:3, 24, 213, [], [], 0.371
6:0, 7276:1, 24, 35, [], [], 0.372
6:0, 13194:1, 24, 35, [], [], 0.372
6:0, 19063:1, 24, 35, [], [], 0.372
6:0, 20625:1, 24, 35, [], [], 0.372
6:0, 22201:1, 24, 35, [], [], 0.372
6:0, 33051:1, 24, 35, [], [], 0.372
6:0, 33686:1, 24, 35, [], [], 0.372
6:0, 39762:1, 24, 35, [], [], 0.372
6:0, 51015:1, 24, 35, [], [], 0.372
6:0, 55116:1, 24, 35, [], [], 0.372
6:0, 57653:1, 24, 35, [], [], 0.372
6:0, 65657:1, 24, 35, [], [], 0.372
6:0, 67220:1, 24, 35, [], [], 0.372
6:0, 99392:1, 24, 35, [], [], 0.372
6:0, 75510:6, 25, 7, [], [], 0.191
6:0, 86103:6, 25, 4, [], [], 0.217
6:0, 86103:6, 25, 21, [], [], 0.222
6:0, 36007:3, 25, 127, [], [], 0.222
6:0, 58160:1, 25, 11, [], [], 0.229
6:0, 73040:0, 25, 0, [], [], 0.240
6:0, 28889:1, 25, 8, [], [], 0.241
6:0, 23242:1, 25, 11, [], [], 0.250
6:0, 75049:4, 25, 163, [], [], 0.251
6:0, 83011:3, 25, 0, [], [], 0.251
6:0, 78473:0, 25, 16, [], [], 0.262
6:0, 86103:6, 25, 18, [], [], 0.263
6:0, 3944:2, 25, 108, [], [], 0.263
6:0, 65041:0, 25, 21, [], [], 0.263
6:0, 98024:4, 25, 600, [], [], 0.263
6:0, 27880:23, 25, 9, [], [], 0.263
6:0, 86103:6, 25, 10, [], [], 0.268
6:0, 78473:0, 25, 19, [], [], 0.270
6:0, 75864:0, 25, 549, [], [], 0.273
6:0, 86885:5, 25, 180, [], [], 0.274
6:0, 86103:6, 25, 12, [], [], 0.274
6:0, 48249:0, 25, 23, [], [], 0.275
6:0, 98024:4, 25, 1526, [], [], 0.276
6:0, 98024:4, 25, 2069, [], [], 0.276
6:0, 89806:2, 25, 1394, [], [], 0.276
6:0, 77460:0, 25, 9, [], [], 0.277
6:0, 98024:4, 25, 20, [], [], 0.278
6:0, 98876:0, 25, 638, [], [], 0.279
6:0, 69674:1, 25, 3, [], [], 0.280
6:0, 87160:2, 25, 877, [], [], 0.280
6:0, 89806:0, 25, 489, [], [], 0.280
6:0, 59935:0, 25, 3, [], [], 0.281
6:0, 76388:2, 25, 20, [], [], 0.282
6:0, 91061:2, 25, 573, [], [], 0.282
6:0, 89806:2, 25, 1365, [], [], 0.282
6:0, 32051:6, 25, 437, [], [], 0.283
6:0, 89806:2, 25, 1624, [], [], 0.287
6:0, 88023:1, 25, 4, [], [], 0.287
6:0, 97110:3, 25, 4, [], [], 0.287
6:0, 7115:1, 25, 34, [], [], 0.288
6:0, 98024:4, 25, 353, [], [], 0.288
6:0, 26047:4, 25, 23, [], [], 0.289
6:0, 3542:0, 25, 4, [], [], 0.289
6:0, 25231:4, 25, 63, [], [], 0.292
6:0, 88104:0, 25, 5, [], [], 0.292
6:0, 75864:0, 25, 458, [], [], 0.293
6:0, 98024:4, 25, 1303, [], [], 0.293
6:0, 1567:1, 25, 1, [], [], 0.294
6:0, 91061:2, 25, 144, [], [], 0.294
6:0, 65041:7, 25, 39, [], [], 0.295
6:0, 63714:5, 26, 118, [], [], 0.533
6:0, 82485:4, 26, 1, [], [], 0.554
6:0, 84468:0, 26, 48, [], [], 0.555
6:0, 27880:17, 26, 6, [], [], 0.555
6:0, 54574:4, 26, 1, [], [], 0.557
6:0, 7008:2, 26, 15, [], [], 0.560
6:0, 73195:1, 26, 129, [], [], 0.564
6:0, 97804:0, 26, 236, [], [], 0.567
6:0, 68665:4, 26, 23, [], [], 0.568
6:0, 49585:1, 26, 30, [], [], 0.574
6:0, 66022:4, 26, 35, [], [], 0.576
6:0, 95427:0, 26, 164, [], [], 0.577
6:0, 28464:0, 26, 83, [], [], 0.579
6:0, 89806:2, 26, 1957, [], [], 0.581
6:0, 7735:0, 26, 41, [], [], 0.584
6:0, 48520:1, 26, 22, [], [], 0.585
6:0, 97058:2, 26, 6, [], [], 0.586
6:0, 90317:3, 26, 52, [], [], 0.588
6:0, 32941:0, 26, 10, [], [], 0.588
6:0, 14722:6, 26, 14, [], [], 0.589
6:0, 98024:4, 26, 1607, [], [], 0.590
6:0, 31871:4, 26, 38, [], [], 0.593
6:0, 65715:1, 26, 9, [], [], 0.594
6:0, 1986:2, 26, 8, [], [], 0.595
6:0, 64200:0, 26, 4, [], [], 0.595
6:0, 97559:6, 26, 12, [], [], 0.596
6:0, 52953:7, 26, 0, [], [], 0.597
6:0, 33912:1, 26, 22, [], [], 0.597
6:0, 11480:0, 26, 21, [], [], 0.598
6:0, 89806:2, 26, 1469, [], [], 0.598
6:0, 6154:0, 26, 109, [], [], 0.599
6:0, 55606:0, 26, 186, [], [], 0.600
6:0, 40095:0, 26, 80, [], [], 0.600
6:0, 38913:4, 26, 4, [], [], 0.600
6:0, 80834:0, 26, 3, [], [], 0.601
6:0, 12694:0, 26, 23, [], [], 0.601
6:0, 19854:2, 26, 125, [], [], 0.601
6:0, 26990:1, 26, 232, [], [], 0.601
6:0, 41190:3, 26, 1, [], [], 0.601
6:0, 41421:1, 26, 69, [], [], 0.601
6:0, 71511:0, 26, 112, [], [], 0.601
6:0, 94320:2, 26, 8, [], [], 0.601
6:0, 71340:3, 26, 9, [], [], 0.601
6:0, 9867:1, 26, 3, [], [], 0.602
6:0, 32627:2, 26, 16, [], [], 0.602
6:0, 18485:2, 26, 131, [], [], 0.603
6:0, 91730:0, 26, 0, [], [], 0.605
6:0, 8455:1, 26, 2, [], [], 0.605
6:0, 93684:1, 26, 8, [], [], 0.605
6:0, 98876:0, 26, 521, [], [], 0.605
6:0, 93651:1, 27, 5, [], [], 0.224
6:0, 97698:0, 27, 157, [], [], 0.228
6:0, 56037:1, 27, 5, [], [], 0.231
6:0, 97225:4, 27, 229, [], [], 0.239
6:0, 21231:0, 27, 0, [], [], 0.243
6:0, 28775:0, 27, 2, [], [], 0.243
6:0, 38466:0, 27, 0, [], [], 0.243
6:0, 48282:0, 27, 0, [], [], 0.243
6:0, 80059:0, 27, 0, [], [], 0.243
6:0, 21231:0, 27, 1, [], [], 0.244
6:0, 28775:0, 27, 3, [], [], 0.244
6:0, 38466:0, 27, 1, [], [], 0.244
6:0, 48282:0, 27, 1, [], [], 0.244
6:0, 80059:0, 27, 1, [], [], 0.244
6:0, 48790:2, 27, 37, [], [], 0.246
6:0, 86546:2, 27, 6, [], [], 0.246
6:0, 24341:0, 27, 97, [], [], 0.248
6:0, 77662:0, 27, 28, [], [], 0.248
6:0, 50216:1, 27, 10, [], [], 0.252
6:0, 3990:0, 27, 1, [], [], 0.253
6:0, 6100:13, 27, 3, [], [], 0.256
6:0, 66026:13, 27, 4, [], [], 0.256
6:0, 69686:0, 27, 4, [], [], 0.258
6:0, 22103:2, 27, 1, [], [], 0.261
6:0, 3990:0, 27, 2, [], [], 0.262
6:0, 87160:0, 27, 3538, [], [], 0.262
6:0, 18664:1, 27, 2, [], [], 0.262
6:0, 87428:0, 27, 9, [], [], 0.263
6:0, 47705:4, 27, 1739, [], [], 0.264
6:0, 71074:1, 27, 60, [], [], 0.267
6:0, 6100:13, 27, 1, [], [], 0.267
6:0, 66026:13, 27, 2, [], [], 0.267
6:0, 6499:4, 27, 41, [], [], 0.267
6:0, 13225:2, 27, 0, [], [], 0.267
6:0, 6546:2, 27, 46, [], [], 0.268
6:0, 95904:4, 27, 203, [], [], 0.269
6:0, 68736:0, 27, 75, [], [], 0.269
6:0, 62503:2, 27, 2, [], [], 0.270
6:0, 81718:2, 27, 1, [], [], 0.270
6:0, 16649:3, 27, 3, [], [], 0.270
6:0, 11519:13, 27, 2, [], [], 0.271
6:0, 76493:2, 27, 2, [], [], 0.271
6:0, 83944:0, 27, 7, [], [], 0.271
6:0, 6757:0, 27, 94, [], [], 0.272
6:0, 28173:0, 27, 92, [], [], 0.272
6:0, 68435:0, 27, 109, [], [], 0.272
6:0, 35053:1, 27, 0, [], [], 0.272
6:0, 8347:1, 27, 11, [], [], 0.272
6:0, 26856:2, 27, 115, [], [], 0.273
6:0, 18664:1, 27, 1, [], [], 0.273
6:0, 95605:0, 28, 36, [], [], 0.000
6:0, 92667:0, 28, 50, [], [], 0.143
6:0, 93140:2, 28, 0, [], [], 0.237
6:0, 91166:4, 28, 165, [], [], 0.240
6:0, 66853:3, 28, 43, [], [], 0.241
6:0, 79083:3, 28, 47, [], [], 0.241
6:0, 16463:0, 28, 199, [], [], 0.246
6:0, 1179:1, 28, 1, [], [], 0.247
6:0, 18117:2, 28, 23, [], [], 0.250
6:0, 46432:4, 28, 53, [], [], 0.250
6:0, 76649:0, 28, 62, [], [], 0.251
6:0, 36737:5, 28, 12, [], [], 0.252
6:0, 29325:0, 28, 19, [], [], 0.254
6:0, 46977:5, 28, 84, [], [], 0.255
6:0, 96129:3, 28, 9, [], [], 0.256
6:0, 37570:1, 28, 13, [], [], 0.256
6:0, 65387:0, 28, 2, [], [], 0.257
6:0, 7027:0, 28, 0, [], [], 0.258
6:0, 9653:0, 28, 0, [], [], 0.258
6:0, 47297:0, 28, 0, [], [], 0.258
6:0, 58221:0, 28, 0, [], [], 0.258
6:0, 67112:0, 28, 0, [], [], 0.258
6:0, 72750:0, 28, 0, [], [], 0.258
6:0, 70903:2, 28, 5, [], [], 0.259
6:0, 27195:1, 28, 1, [], [], 0.259
6:0, 57154:1, 28, 7, [], [], 0.259
6:0, 42996:0, 28, 0, [], [], 0.260
6:0, 52614:0, 28, 28, [], [], 0.261
6:0, 61183:0, 28, 158, [], [], 0.263
6:0, 14617:0, 28, 53, [], [], 0.263
6:0, 72218:3, 28, 0, [], [], 0.263
6:0, 10250:4, 28, 3, [], [], 0.264
6:0, 29302:2, 28, 99, [], [], 0.264
6:0, 32051:0, 28, 80, [], [], 0.265
6:0, 58958:0, 28, 35, [], [], 0.265
6:0, 21458:0, 28, 16, [], [], 0.265
6:0, 9517:0, 28, 51, [], [], 0.265
6:0, 67837:4, 28, 15, [], [], 0.266
6:0, 86524:2, 28, 11, [], [], 0.266
6:0, 55153:2, 28, 56, [], [], 0.266
6:0, 79795:3, 28, 5, [], [], 0.266
6:0, 13834:0, 28, 8, [], [], 0.267
6:0, 12972:0, 28, 10, [], [], 0.267
6:0, 60250:0, 28, 10, [], [], 0.267
6:0, 71655:0, 28, 10, [], [], 0.267
6:0, 86052:0, 28, 2, [], [], 0.267
6:0, 86052:2, 28, 1, [], [], 0.267
6:0, 65836:1, 28, 46, [], [], 0.268
6:0, 56196:0, 28, 274, [], [], 0.268
6:0, 85308:2, 28, 10, [], [], 0.268
6:0, 9352:0, 29, 8, [], [], 0.097
6:0, 9352:0, 29, 9, [], [], 0.163
6:0, 73142:1, 29, 264, [], [], 0.179
6:0, 75708:1, 29, 265, [], [], 0.179
6:0, 21858:4, 29, 33, [], [], 0.182
6:0, 75427:2, 29, 8, [], [], 0.184
6:0, 29424:0, 29, 3, [], [], 0.194
6:0, 18300:1, 29, 196, [], [], 0.195
6:0, 25324:1, 29, 3, [], [], 0.198
6:0, 90531:4, 29, 46, [], [], 0.198
6:0, 49306:2, 29, 22, [], [], 0.200
6:0, 51834:0, 29, 154, [], [], 0.200
6:0, 57872:2, 29, 40, [], [], 0.201
6:0, 20649:1, 29, 98, [], [], 0.205
6:0, 81737:1, 29, 108, [], [], 0.205
6:0, 23908:0, 29, 4, [], [], 0.207
6:0, 68126:4, 29, 3, [], [], 0.209
6:0, 27993:0, 29, 11, [], [], 0.209
6:0, 40125:0, 29, 7, [], [], 0.209
6:0, 27004:1, 29, 20, [], [], 0.210
6:0, 67488:1, 29, 27, [], [], 0.213
6:0, 47996:1, 29, 2, [], [], 0.213
6:0, 27341:2, 29, 2, [], [], 0.213
6:0, 22618:1, 29, 87, [], [], 0.214
6:0, 71332:0, 29, 10, [], [], 0.215
6:0, 1123:0, 29, 0, [], [], 0.215
6:0, 92465:2, 29, 23, [], [], 0.216
6:0, 99060:1, 29, 3, [], [], 0.216
6:0, 83070:1, 29, 9, [], [], 0.217
6:0, 31010:2, 29, 62, [], [], 0.217
6:0, 53244:2, 29, 21, [], [], 0.218
6:0, 43880:4, 29, 78, [], [], 0.218
6:0, 87528:1, 29, 9, [], [], 0.218
6:0, 64021:0, 29, 49, [], [], 0.218
6:0, 18890:7, 29, 11, [], [], 0.218
6:0, 34427:2, 29, 0, [], [], 0.218
6:0, 23788:0, 29, 28, [], [], 0.219
6:0, 58801:1, 29, 3, [], [], 0.219
6:0, 19000:0, 29, 4, [], [], 0.219
6:0, 5857:1, 29, 5, [], [], 0.220
6:0, 47938:0, 29, 9, [], [], 0.220
6:0, 10079:2, 29, 58, [], [], 0.220
6:0, 91385:0, 29, 80, [], [], 0.220
6:0, 44013:1, 29, 4, [], [], 0.222
6:0, 23788:0, 29, 118, [], [], 0.222
6:0, 95747:5, 29, 42, [], [], 0.222
6:0, 43114:2, 29, 0, [], [], 0.223
6:0, 84110:2, 29, 0, [], [], 0.223
6:0, 7075:3, 29, 45, [], [], 0.223
6:0, 45315:3, 29, 7, [], [], 0.223
6:0, 6154:0, 30, 126, [], [], 0.249
6:0, 66677:0, 30, 14, [], [], 0.279
6:0, 47765:0, 30, 11, [], [], 0.287
6:0, 21855:1, 30, 0, [], [], 0.294
6:0, 28974:9, 30, 47, [], [], 0.299
6:0, 77952:0, 30, 33, [], [], 0.299
6:0, 90317:0, 30, 90, [], [], 0.303
6:0, 18300:1, 30, 133, [], [], 0.303
6:0, 32539:4, 30, 13, [], [], 0.307
6:0, 94522:2, 30, 0, [], [], 0.312
6:0, 91097:0, 30, 5, [], [], 0.312
6:0, 11396:0, 30, 3, [], [], 0.312
6:0, 18886:0, 30, 3, [], [], 0.312
6:0, 41742:0, 30, 3, [], [], 0.312
6:0, 51342:3, 30, 1, [], [], 0.314
6:0, 71809:0, 30, 154, [], [], 0.316
6:0, 97618:0, 30, 5, [], [], 0.319
6:0, 18300:2, 30, 220, [], [], 0.322
6:0, 22618:2, 30, 94, [], [], 0.322
6:0, 68166:0, 30, 18, [], [], 0.323
6:0, 14392:10, 30, 26, [], [], 0.324
6:0, 41341:3, 30, 2, [], [], 0.324
6:0, 18300:1, 30, 9, [], [], 0.325
6:0, 81711:0, 30, 1, [], [], 0.326
6:0, 28576:4, 30, 18, [], [], 0.327
6:0, 2833:1, 30, 4, [], [], 0.327
6:0, 15082:1, 30, 4, [], [], 0.327
6:0, 35676:1, 30, 4, [], [], 0.327
6:0, 40615:1, 30, 4, [], [], 0.327
6:0, 41053:1, 30, 4, [], [], 0.327
6:0, 42732:1, 30, 4, [], [], 0.327
6:0, 45301:1, 30, 4, [], [], 0.327
6:0, 61615:1, 30, 4, [], [], 0.327
6:0, 64623:1, 30, 4, [], [], 0.327
6:0, 66688:1, 30, 4, [], [], 0.327
6:0, 75738:1, 30, 4, [], [], 0.327
6:0, 76248:1, 30, 4, [], [], 0.327
6:0, 87424:1, 30, 4, [], [], 0.327
6:0, 88884:1, 30, 4, [], [], 0.327
6:0, 90719:1, 30, 4, [], [], 0.327
6:0, 93826:1, 30, 4, [], [], 0.327
6:0, 92765:2, 30, 0, [], [], 0.328
6:0, 34094:5, 30, 7, [], [], 0.328
6:0, 13864:1, 30, 12, [], [], 0.328
6:0, 18097:1, 30, 70, [], [], 0.329
6:0, 92160:22, 30, 3, [], [], 0.329
6:0, 7462:12, 30, 24, [], [], 0.329
6:0, 95993:12, 30, 25, [], [], 0.329
6:0, 39255:1, 30, 5, [], [], 0.330
6:0, 99488:0, 30, 4, [], [], 0.330
6:0, 8939:2, 31, 99, [], [], 0.544
6:0, 73142:0, 31, 244, [], [], 0.575
6:0, 75708:0, 31, 245, [], [], 0.575
6:0, 38776:8, 31, 5, [], [], 0.588
6:0, 33271:1, 31, 2, [], [], 0.590
6:0, 34255:1, 31, 18, [], [], 0.595
6:0, 1342:0, 31, 10, [], [], 0.600
6:0, 75864:1, 31, 1055, [], [], 0.604
6:0, 40884:4, 31, 134, [], [], 0.610
6:0, 97211:2, 31, 8, [], [], 0.614
6:0, 74664:4, 31, 34, [], [], 0.617
6:0, 15260:1, 31, 23, [], [], 0.617
6:0, 25754:1, 31, 33, [], [], 0.618
6:0, 35676:3, 31, 264, [], [], 0.625
6:0, 40615:3, 31, 264, [], [], 0.625
6:0, 42732:3, 31, 264, [], [], 0.625
6:0, 64623:3, 31, 264, [], [], 0.625
6:0, 75738:3, 31, 264, [], [], 0.625
6:0, 90719:3, 31, 264, [], [], 0.625
6:0, 56029:0, 31, 94, [], [], 0.628
6:0, 20535:3, 31, 13, [], [], 0.628
6:0, 710:0, 31, 82, [], [], 0.628
6:0, 25754:1, 31, 32, [], [], 0.630
6:0, 26094:3, 31, 9, [], [], 0.630
6:0, 67827:1, 31, 1, [], [], 0.630
6:0, 69384:4, 31, 2, [], [], 0.630
6:0, 87285:1, 31, 1, [], [], 0.630
6:0, 4160:2, 31, 95, [], [], 0.635
6:0, 91404:2, 31, 95, [], [], 0.635
6:0, 1518:1, 31, 195, [], [], 0.636
6:0, 36215:1, 31, 109, [], [], 0.636
6:0, 43858:1, 31, 109, [], [], 0.636
6:0, 58747:1, 31, 195, [], [], 0.636
6:0, 82624:1, 31, 301, [], [], 0.636
6:0, 86835:1, 31, 338, [], [], 0.636
6:0, 96541:1, 31, 326, [], [], 0.636
6:0, 53849:0, 31, 176, [], [], 0.637
6:0, 88974:3, 31, 1, [], [], 0.640
6:0, 53916:3, 31, 4, [], [], 0.642
6:0, 45970:6, 31, 22, [], [], 0.643
6:0, 25754:1, 31, 34, [], [], 0.643
6:0, 42708:1, 31, 194, [], [], 0.644
6:0, 29200:6, 31, 2, [], [], 0.651
6:0, 80846:2, 31, 14, [], [], 0.652
6:0, 17533:2, 31, 335, [], [], 0.654
6:0, 31285:0, 31, 87, [], [], 0.654
6:0, 9433:1, 31, 0, [], [], 0.657
6:0, 65725:1, 31, 0, [], [], 0.657
6:0, 66687:1, 31, 4, [], [], 0.658
6:0, 67515:0, 31, 15, [], [], 0.658
6:0, 97453:0, 32, 26, [], [], 0.596
6:0, 67345:5, 32, 18, [], [], 0.610
6:0, 67345:6, 32, 12, [], [], 0.610
6:0, 12110:2, 32, 1, [], [], 0.623
6:0, 72295:2, 32, 21, [], [], 0.638
6:0, 8270:0, 32, 20, [], [], 0.638
6:0, 87260:0, 32, 44, [], [], 0.643
6:0, 92094:0, 32, 3, [], [], 0.644
6:0, 34761:4, 32, 11, [], [], 0.645
6:0, 54389:0, 32, 1, [], [], 0.646
6:0, 68711:6, 32, 68, [], [], 0.646
6:0, 80846:2, 32, 27, [], [], 0.647
6:0, 90056:2, 32, 3, [], [], 0.647
6:0, 56945:1, 32, 18, [], [], 0.649
6:0, 26606:0, 32, 170, [], [], 0.649
6:0, 1025:2, 32, 1, [], [], 0.654
6:0, 19902:1, 32, 1, [], [], 0.655
6:0, 63211:0, 32, 237, [], [], 0.659
6:0, 889:0, 32, 10, [], [], 0.661
6:0, 37758:0, 32, 5, [], [], 0.661
6:0, 10215:4, 32, 0, [], [], 0.662
6:0, 48156:2, 32, 2, [], [], 0.665
6:0, 23607:0, 32, 193, [], [], 0.668
6:0, 28921:1, 32, 493, [], [], 0.668
6:0, 87458:5, 32, 15, [], [], 0.668
6:0, 8886:3, 32, 2, [], [], 0.668
6:0, 46523:3, 32, 4, [], [], 0.668
6:0, 67655:3, 32, 0, [], [], 0.668
6:0, 90728:3, 32, 1, [], [], 0.668
6:0, 97678:3, 32, 1, [], [], 0.668
6:0, 34191:10, 32, 1, [], [], 0.668
6:0, 34890:15, 32, 4, [], [], 0.668
6:0, 89827:29, 32, 20, [], [], 0.668
6:0, 3827:3, 32, 15, [], [], 0.669
6:0, 80042:1, 32, 2, [], [], 0.671
6:0, 27524:1, 32, 0, [], [], 0.676
6:0, 69079:0, 32, 132, [], [], 0.677
6:0, 98800:4, 32, 10, [], [], 0.684
6:0, 6773:2, 32, 8, [], [], 0.684
6:0, 23619:2, 32, 6, [], [], 0.685
6:0, 86264:2, 32, 6, [], [], 0.685
6:0, 89806:1, 32, 192, [], [], 0.687
6:0, 56480:4, 32, 23, [], [], 0.688
6:0, 16548:10, 32, 3, [], [], 0.690
6:0, 33307:3, 32, 18, [], [], 0.690
6:0, 69682:3, 32, 18, [], [], 0.690
6:0, 70354:3, 32, 18, [], [], 0.690
6:0, 86265:3, 32, 18, [], [], 0.690
6:0, 91508:10, 32, 3, [], [], 0.690
6:0, 49017:0, 32, 632, [], [], 0.690
6:0, 57685:1, 33, 26, [], [], 0.194
6:0, 43599:4, 33, 21, [], [], 0.203
6:0, 90051:0, 33, 140, [], [], 0.208
6:0, 44726:1, 33, 5, [], [], 0.213
6:0, 66964:11, 33, 22, [], [], 0.214
6:0, 64690:0, 33, 5, [], [], 0.217
6:0, 56060:0, 33, 1, [], [], 0.218
6:0, 10293:2, 33, 5, [], [], 0.219
6:0, 10295:2, 33, 4, [], [], 0.219
6:0, 44629:2, 33, 5, [], [], 0.219
6:0, 60082:2, 33, 5, [], [], 0.219
6:0, 14904:3, 33, 23, [], [], 0.219
6:0, 62489:0, 33, 708, [], [], 0.221
6:0, 31915:6, 33, 0, [], [], 0.222
6:0, 70555:3, 33, 1, [], [], 0.222
6:0, 79274:1, 33, 0, [], [], 0.223
6:0, 85471:2, 33, 3, [], [], 0.224
6:0, 53046:1, 33, 447, [], [], 0.224
6:0, 97916:2, 33, 295, [], [], 0.225
6:0, 11840:3, 33, 11, [], [], 0.226
6:0, 7643:0, 33, 40, [], [], 0.226
6:0, 62489:0, 33, 897, [], [], 0.226
6:0, 46406:2, 33, 5, [], [], 0.227
