TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 33929:0, 22, 38, [], [], 0.000
70:0, 37612:0, 22, 10, [], [], 0.000
70:0, 39552:0, 22, 31, [], [], 0.000
70:0, 39817:0, 22, 38, [], [], 0.000
70:0, 40000:0, 22, 38, [], [], 0.000
70:0, 41279:0, 22, 29, [], [], 0.000
70:0, 43003:0, 22, 38, [], [], 0.000
70:0, 44001:0, 22, 36, [], [], 0.000
70:0, 44856:0, 22, 38, [], [], 0.000
70:0, 45089:0, 22, 38, [], [], 0.000
70:0, 49783:0, 22, 38, [], [], 0.000
70:0, 51320:0, 22, 25, [], [], 0.000
70:0, 52426:0, 22, 38, [], [], 0.000
70:0, 52897:0, 22, 38, [], [], 0.000
70:0, 55222:0, 22, 25, [], [], 0.000
70:0, 56529:0, 22, 13, [], [], 0.000
70:0, 56589:0, 22, 24, [], [], 0.000
70:0, 56776:0, 22, 25, [], [], 0.000
70:0, 57556:0, 22, 36, [], [], 0.000
70:0, 57970:0, 22, 36, [], [], 0.000
70:0, 58987:0, 22, 24, [], [], 0.000
70:0, 60313:0, 22, 38, [], [], 0.000
70:0, 62208:0, 22, 13, [], [], 0.000
70:0, 62478:0, 22, 21, [], [], 0.000
70:0, 63230:0, 22, 38, [], [], 0.000
70:0, 63336:0, 22, 38, [], [], 0.000
70:0, 64619:0, 22, 19, [], [], 0.000
70:0, 67111:0, 22, 20, [], [], 0.000
70:0, 71688:0, 22, 38, [], [], 0.000
70:0, 72376:0, 22, 38, [], [], 0.000
70:0, 73884:0, 22, 38, [], [], 0.000
70:0, 76199:0, 22, 38, [], [], 0.000
70:0, 99847:1, 22, 2, [], [], 0.000
70:0, 70:0, 23, 23, [], [], 0.000
70:0, 7369:0, 23, 39, [], [], 0.000
70:0, 9175:0, 23, 39, [], [], 0.000
70:0, 10283:0, 23, 39, [], [], 0.000
70:0, 11835:0, 23, 26, [], [], 0.000
70:0, 13459:0, 23, 39, [], [], 0.000
70:0, 19230:0, 23, 39, [], [], 0.000
70:0, 21879:0, 23, 29, [], [], 0.000
70:0, 22959:0, 23, 16, [], [], 0.000
70:0, 24739:0, 23, 39, [], [], 0.000
70:0, 24806:0, 23, 37, [], [], 0.000
70:0, 24922:0, 23, 39, [], [], 0.000
70:0, 25818:0, 23, 6, [], [], 0.000
70:0, 25904:0, 23, 16, [], [], 0.000
70:0, 28015:0, 23, 0, [], [], 0.000
70:0, 28086:0, 23, 37, [], [], 0.000
70:0, 29659:0, 23, 23, [], [], 0.000
70:0, 30131:0, 23, 23, [], [], 0.000
70:0, 33418:0, 23, 39, [], [], 0.000
70:0, 33929:0, 23, 39, [], [], 0.000
70:0, 37612:0, 23, 11, [], [], 0.000
70:0, 39552:0, 23, 32, [], [], 0.000
70:0, 39817:0, 23, 39, [], [], 0.000
70:0, 40000:0, 23, 39, [], [], 0.000
70:0, 41279:0, 23, 30, [], [], 0.000
70:0, 43003:0, 23, 39, [], [], 0.000
70:0, 44001:0, 23, 37, [], [], 0.000
70:0, 44856:0, 23, 39, [], [], 0.000
70:0, 45089:0, 23, 39, [], [], 0.000
70:0, 49783:0, 23, 39, [], [], 0.000
70:0, 49922:0, 23, 0, [], [], 0.000
70:0, 51320:0, 23, 26, [], [], 0.000
70:0, 52426:0, 23, 39, [], [], 0.000
70:0, 52897:0, 23, 39, [], [], 0.000
70:0, 55222:0, 23, 26, [], [], 0.000
70:0, 56529:0, 23, 14, [], [], 0.000
70:0, 56589:0, 23, 25, [], [], 0.000
70:0, 56776:0, 23, 26, [], [], 0.000
70:0, 57556:0, 23, 37, [], [], 0.000
70:0, 57970:0, 23, 37, [], [], 0.000
70:0, 58987:0, 23, 25, [], [], 0.000
70:0, 60313:0, 23, 39, [], [], 0.000
70:0, 62208:0, 23, 14, [], [], 0.000
70:0, 62478:0, 23, 22, [], [], 0.000
70:0, 63230:0, 23, 39, [], [], 0.000
70:0, 63336:0, 23, 39, [], [], 0.000
70:0, 64619:0, 23, 20, [], [], 0.000
70:0, 67111:0, 23, 21, [], [], 0.000
70:0, 71688:0, 23, 39, [], [], 0.000
70:0, 99848:5, 23, 2, [], [], 0.000
70:0, 70:0, 24, 24, [], [], 0.000
70:0, 7369:0, 24, 40, [], [], 0.000
70:0, 9175:0, 24, 40, [], [], 0.000
70:0, 10283:0, 24, 40, [], [], 0.000
70:0, 11835:0, 24, 27, [], [], 0.000
70:0, 13459:0, 24, 40, [], [], 0.000
70:0, 14460:0, 24, 0, [], [], 0.000
70:0, 14774:0, 24, 0, [], [], 0.000
70:0, 19230:0, 24, 40, [], [], 0.000
70:0, 21879:0, 24, 30, [], [], 0.000
70:0, 22959:0, 24, 17, [], [], 0.000
70:0, 24739:0, 24, 40, [], [], 0.000
70:0, 24806:0, 24, 38, [], [], 0.000
70:0, 24922:0, 24, 40, [], [], 0.000
70:0, 25904:0, 24, 17, [], [], 0.000
70:0, 28015:0, 24, 1, [], [], 0.000
70:0, 28086:0, 24, 38, [], [], 0.000
70:0, 29659:0, 24, 24, [], [], 0.000
70:0, 30131:0, 24, 24, [], [], 0.000
70:0, 33418:0, 24, 40, [], [], 0.000
70:0, 33929:0, 24, 40, [], [], 0.000
70:0, 37612:0, 24, 12, [], [], 0.000
70:0, 39552:0, 24, 33, [], [], 0.000
70:0, 39817:0, 24, 40, [], [], 0.000
70:0, 40000:0, 24, 40, [], [], 0.000
70:0, 41279:0, 24, 31, [], [], 0.000
70:0, 43003:0, 24, 40, [], [], 0.000
70:0, 44001:0, 24, 38, [], [], 0.000
70:0, 44856:0, 24, 40, [], [], 0.000
70:0, 45089:0, 24, 40, [], [], 0.000
70:0, 49783:0, 24, 40, [], [], 0.000
70:0, 49922:0, 24, 1, [], [], 0.000
70:0, 51320:0, 24, 27, [], [], 0.000
70:0, 52426:0, 24, 40, [], [], 0.000
70:0, 52897:0, 24, 40, [], [], 0.000
70:0, 55222:0, 24, 27, [], [], 0.000
70:0, 56126:0, 24, 0, [], [], 0.000
70:0, 56529:0, 24, 15, [], [], 0.000
70:0, 56589:0, 24, 26, [], [], 0.000
70:0, 56776:0, 24, 27, [], [], 0.000
70:0, 57556:0, 24, 38, [], [], 0.000
70:0, 57970:0, 24, 38, [], [], 0.000
70:0, 58987:0, 24, 26, [], [], 0.000
70:0, 60313:0, 24, 40, [], [], 0.000
70:0, 62208:0, 24, 15, [], [], 0.000
70:0, 62478:0, 24, 23, [], [], 0.000
70:0, 63230:0, 24, 40, [], [], 0.000
70:0, 63336:0, 24, 40, [], [], 0.000
70:0, 64619:0, 24, 21, [], [], 0.000
70:0, 99848:3, 24, 2, [], [], 0.000
70:0, 70:0, 25, 25, [], [], 0.000
70:0, 7369:0, 25, 41, [], [], 0.000
70:0, 9175:0, 25, 41, [], [], 0.000
70:0, 10283:0, 25, 41, [], [], 0.000
70:0, 11835:0, 25, 28, [], [], 0.000
70:0, 13459:0, 25, 41, [], [], 0.000
70:0, 14460:0, 25, 1, [], [], 0.000
70:0, 14774:0, 25, 1, [], [], 0.000
70:0, 19230:0, 25, 41, [], [], 0.000
70:0, 21879:0, 25, 31, [], [], 0.000
70:0, 22959:0, 25, 18, [], [], 0.000
70:0, 24739:0, 25, 41, [], [], 0.000
70:0, 24806:0, 25, 39, [], [], 0.000
70:0, 24922:0, 25, 41, [], [], 0.000
70:0, 25904:0, 25, 18, [], [], 0.000
70:0, 28015:0, 25, 2, [], [], 0.000
70:0, 28086:0, 25, 39, [], [], 0.000
70:0, 29204:0, 25, 0, [], [], 0.000
70:0, 29659:0, 25, 25, [], [], 0.000
70:0, 30131:0, 25, 25, [], [], 0.000
70:0, 33418:0, 25, 41, [], [], 0.000
70:0, 33929:0, 25, 41, [], [], 0.000
70:0, 37612:0, 25, 13, [], [], 0.000
70:0, 39552:0, 25, 34, [], [], 0.000
70:0, 39817:0, 25, 41, [], [], 0.000
70:0, 40000:0, 25, 41, [], [], 0.000
70:0, 41279:0, 25, 32, [], [], 0.000
70:0, 43003:0, 25, 41, [], [], 0.000
70:0, 44001:0, 25, 39, [], [], 0.000
70:0, 44856:0, 25, 41, [], [], 0.000
70:0, 45089:0, 25, 41, [], [], 0.000
70:0, 49783:0, 25, 41, [], [], 0.000
70:0, 49922:0, 25, 2, [], [], 0.000
70:0, 51320:0, 25, 28, [], [], 0.000
70:0, 52426:0, 25, 41, [], [], 0.000
70:0, 52897:0, 25, 41, [], [], 0.000
70:0, 55222:0, 25, 28, [], [], 0.000
70:0, 56126:0, 25, 1, [], [], 0.000
70:0, 56529:0, 25, 16, [], [], 0.000
70:0, 56589:0, 25, 27, [], [], 0.000
70:0, 56776:0, 25, 28, [], [], 0.000
70:0, 57556:0, 25, 39, [], [], 0.000
70:0, 57970:0, 25, 39, [], [], 0.000
70:0, 58987:0, 25, 27, [], [], 0.000
70:0, 60313:0, 25, 41, [], [], 0.000
70:0, 62208:0, 25, 16, [], [], 0.000
70:0, 62478:0, 25, 24, [], [], 0.000
70:0, 63230:0, 25, 41, [], [], 0.000
70:0, 63336:0, 25, 41, [], [], 0.000
70:0, 99848:4, 25, 0, [], [], 0.000
70:0, 70:0, 26, 26, [], [], 0.000
70:0, 7369:0, 26, 42, [], [], 0.000
70:0, 9175:0, 26, 42, [], [], 0.000
70:0, 10283:0, 26, 42, [], [], 0.000
70:0, 11835:0, 26, 29, [], [], 0.000
70:0, 13459:0, 26, 42, [], [], 0.000
70:0, 19230:0, 26, 42, [], [], 0.000
70:0, 21879:0, 26, 32, [], [], 0.000
70:0, 22959:0, 26, 19, [], [], 0.000
70:0, 24739:0, 26, 42, [], [], 0.000
70:0, 24806:0, 26, 40, [], [], 0.000
70:0, 24922:0, 26, 42, [], [], 0.000
70:0, 25904:0, 26, 19, [], [], 0.000
70:0, 28015:0, 26, 3, [], [], 0.000
70:0, 28086:0, 26, 40, [], [], 0.000
70:0, 29659:0, 26, 26, [], [], 0.000
70:0, 30131:0, 26, 26, [], [], 0.000
70:0, 33418:0, 26, 42, [], [], 0.000
70:0, 33929:0, 26, 42, [], [], 0.000
70:0, 37612:0, 26, 14, [], [], 0.000
70:0, 39552:0, 26, 35, [], [], 0.000
70:0, 39817:0, 26, 42, [], [], 0.000
70:0, 40000:0, 26, 42, [], [], 0.000
70:0, 41279:0, 26, 33, [], [], 0.000
70:0, 43003:0, 26, 42, [], [], 0.000
70:0, 44001:0, 26, 40, [], [], 0.000
70:0, 44856:0, 26, 42, [], [], 0.000
70:0, 45089:0, 26, 42, [], [], 0.000
70:0, 49783:0, 26, 42, [], [], 0.000
70:0, 49922:0, 26, 3, [], [], 0.000
70:0, 51320:0, 26, 29, [], [], 0.000
70:0, 52426:0, 26, 42, [], [], 0.000
70:0, 52897:0, 26, 42, [], [], 0.000
70:0, 55222:0, 26, 29, [], [], 0.000
70:0, 56529:0, 26, 17, [], [], 0.000
70:0, 56589:0, 26, 28, [], [], 0.000
70:0, 56776:0, 26, 29, [], [], 0.000
70:0, 57556:0, 26, 40, [], [], 0.000
70:0, 57970:0, 26, 40, [], [], 0.000
70:0, 58987:0, 26, 28, [], [], 0.000
70:0, 60313:0, 26, 42, [], [], 0.000
70:0, 62208:0, 26, 17, [], [], 0.000
70:0, 62478:0, 26, 25, [], [], 0.000
70:0, 63230:0, 26, 42, [], [], 0.000
70:0, 63336:0, 26, 42, [], [], 0.000
70:0, 64619:0, 26, 23, [], [], 0.000
70:0, 67111:0, 26, 24, [], [], 0.000
70:0, 71688:0, 26, 42, [], [], 0.000
70:0, 72376:0, 26, 42, [], [], 0.000
70:0, 99848:4, 26, 0, [], [], 0.000
70:0, 70:0, 27, 27, [], [], 0.000
70:0, 7369:0, 27, 43, [], [], 0.000
70:0, 9175:0, 27, 43, [], [], 0.000
70:0, 10283:0, 27, 43, [], [], 0.000
70:0, 11835:0, 27, 30, [], [], 0.000
70:0, 13459:0, 27, 43, [], [], 0.000
70:0, 19230:0, 27, 43, [], [], 0.000
70:0, 21879:0, 27, 33, [], [], 0.000
70:0, 22959:0, 27, 20, [], [], 0.000
70:0, 24739:0, 27, 43, [], [], 0.000
70:0, 24806:0, 27, 41, [], [], 0.000
70:0, 24922:0, 27, 43, [], [], 0.000
70:0, 25904:0, 27, 20, [], [], 0.000
70:0, 28086:0, 27, 41, [], [], 0.000
70:0, 29659:0, 27, 27, [], [], 0.000
70:0, 30131:0, 27, 27, [], [], 0.000
70:0, 33418:0, 27, 43, [], [], 0.000
70:0, 33929:0, 27, 43, [], [], 0.000
70:0, 37612:0, 27, 15, [], [], 0.000
70:0, 39552:0, 27, 36, [], [], 0.000
70:0, 39817:0, 27, 43, [], [], 0.000
70:0, 40000:0, 27, 43, [], [], 0.000
70:0, 41279:0, 27, 34, [], [], 0.000
70:0, 43003:0, 27, 43, [], [], 0.000
70:0, 44001:0, 27, 41, [], [], 0.000
70:0, 44856:0, 27, 43, [], [], 0.000
70:0, 45089:0, 27, 43, [], [], 0.000
70:0, 49783:0, 27, 43, [], [], 0.000
70:0, 49922:0, 27, 4, [], [], 0.000
70:0, 51320:0, 27, 30, [], [], 0.000
70:0, 52426:0, 27, 43, [], [], 0.000
70:0, 52897:0, 27, 43, [], [], 0.000
70:0, 55222:0, 27, 30, [], [], 0.000
70:0, 56529:0, 27, 18, [], [], 0.000
70:0, 56589:0, 27, 29, [], [], 0.000
70:0, 56776:0, 27, 30, [], [], 0.000
70:0, 57556:0, 27, 41, [], [], 0.000
70:0, 57970:0, 27, 41, [], [], 0.000
70:0, 58987:0, 27, 29, [], [], 0.000
70:0, 60313:0, 27, 43, [], [], 0.000
70:0, 62208:0, 27, 18, [], [], 0.000
70:0, 62478:0, 27, 26, [], [], 0.000
70:0, 63230:0, 27, 43, [], [], 0.000
70:0, 63336:0, 27, 43, [], [], 0.000
70:0, 64619:0, 27, 24, [], [], 0.000
70:0, 67111:0, 27, 25, [], [], 0.000
70:0, 71688:0, 27, 43, [], [], 0.000
70:0, 72376:0, 27, 43, [], [], 0.000
70:0, 73884:0, 27, 43, [], [], 0.000
70:0, 99848:5, 27, 2, [], [], 0.000
70:0, 70:0, 28, 28, [], [], 0.000
70:0, 7369:0, 28, 44, [], [], 0.000
70:0, 9175:0, 28, 44, [], [], 0.000
70:0, 10283:0, 28, 44, [], [], 0.000
70:0, 11835:0, 28, 31, [], [], 0.000
70:0, 13459:0, 28, 44, [], [], 0.000
70:0, 14460:0, 28, 2, [], [], 0.000
70:0, 19230:0, 28, 44, [], [], 0.000
70:0, 21879:0, 28, 34, [], [], 0.000
70:0, 22959:0, 28, 21, [], [], 0.000
70:0, 24739:0, 28, 44, [], [], 0.000
70:0, 24806:0, 28, 42, [], [], 0.000
70:0, 24922:0, 28, 44, [], [], 0.000
70:0, 25904:0, 28, 21, [], [], 0.000
70:0, 28015:0, 28, 4, [], [], 0.000
70:0, 28086:0, 28, 42, [], [], 0.000
70:0, 29659:0, 28, 28, [], [], 0.000
70:0, 30131:0, 28, 28, [], [], 0.000
70:0, 33418:0, 28, 44, [], [], 0.000
70:0, 33929:0, 28, 44, [], [], 0.000
70:0, 37612:0, 28, 16, [], [], 0.000
70:0, 39552:0, 28, 37, [], [], 0.000
70:0, 39817:0, 28, 44, [], [], 0.000
70:0, 40000:0, 28, 44, [], [], 0.000
70:0, 41279:0, 28, 35, [], [], 0.000
70:0, 43003:0, 28, 44, [], [], 0.000
70:0, 44001:0, 28, 42, [], [], 0.000
70:0, 44856:0, 28, 44, [], [], 0.000
70:0, 45089:0, 28, 44, [], [], 0.000
70:0, 49783:0, 28, 44, [], [], 0.000
70:0, 49922:0, 28, 5, [], [], 0.000
70:0, 51320:0, 28, 31, [], [], 0.000
70:0, 52426:0, 28, 44, [], [], 0.000
70:0, 52897:0, 28, 44, [], [], 0.000
70:0, 55222:0, 28, 31, [], [], 0.000
70:0, 56529:0, 28, 19, [], [], 0.000
70:0, 56589:0, 28, 30, [], [], 0.000
70:0, 56776:0, 28, 31, [], [], 0.000
70:0, 57556:0, 28, 42, [], [], 0.000
70:0, 57970:0, 28, 42, [], [], 0.000
70:0, 58987:0, 28, 30, [], [], 0.000
70:0, 60313:0, 28, 44, [], [], 0.000
70:0, 62208:0, 28, 19, [], [], 0.000
70:0, 62478:0, 28, 27, [], [], 0.000
70:0, 63230:0, 28, 44, [], [], 0.000
70:0, 63336:0, 28, 44, [], [], 0.000
70:0, 64619:0, 28, 25, [], [], 0.000
70:0, 67111:0, 28, 26, [], [], 0.000
70:0, 71688:0, 28, 44, [], [], 0.000
70:0, 99847:1, 28, 2, [], [], 0.000
70:0, 70:0, 29, 29, [], [], 0.000
70:0, 7369:0, 29, 45, [], [], 0.000
70:0, 9175:0, 29, 45, [], [], 0.000
70:0, 10283:0, 29, 45, [], [], 0.000
70:0, 11835:0, 29, 32, [], [], 0.000
70:0, 13459:0, 29, 45, [], [], 0.000
70:0, 14460:0, 29, 3, [], [], 0.000
70:0, 19230:0, 29, 45, [], [], 0.000
70:0, 21879:0, 29, 35, [], [], 0.000
70:0, 22959:0, 29, 22, [], [], 0.000
70:0, 24739:0, 29, 45, [], [], 0.000
70:0, 24806:0, 29, 43, [], [], 0.000
70:0, 24922:0, 29, 45, [], [], 0.000
70:0, 25904:0, 29, 22, [], [], 0.000
70:0, 28015:0, 29, 5, [], [], 0.000
70:0, 28086:0, 29, 43, [], [], 0.000
70:0, 29659:0, 29, 29, [], [], 0.000
70:0, 30131:0, 29, 29, [], [], 0.000
70:0, 33418:0, 29, 45, [], [], 0.000
70:0, 33929:0, 29, 45, [], [], 0.000
70:0, 37612:0, 29, 17, [], [], 0.000
70:0, 39552:0, 29, 38, [], [], 0.000
70:0, 39817:0, 29, 45, [], [], 0.000
70:0, 40000:0, 29, 45, [], [], 0.000
70:0, 41279:0, 29, 36, [], [], 0.000
70:0, 43003:0, 29, 45, [], [], 0.000
70:0, 44001:0, 29, 43, [], [], 0.000
70:0, 44856:0, 29, 45, [], [], 0.000
70:0, 45089:0, 29, 45, [], [], 0.000
70:0, 49783:0, 29, 45, [], [], 0.000
70:0, 49922:0, 29, 6, [], [], 0.000
70:0, 51320:0, 29, 32, [], [], 0.000
70:0, 52426:0, 29, 45, [], [], 0.000
70:0, 52897:0, 29, 45, [], [], 0.000
70:0, 55222:0, 29, 32, [], [], 0.000
70:0, 56529:0, 29, 20, [], [], 0.000
70:0, 56589:0, 29, 31, [], [], 0.000
70:0, 56776:0, 29, 32, [], [], 0.000
70:0, 57556:0, 29, 43, [], [], 0.000
70:0, 57970:0, 29, 43, [], [], 0.000
70:0, 58987:0, 29, 31, [], [], 0.000
70:0, 60313:0, 29, 45, [], [], 0.000
70:0, 62208:0, 29, 20, [], [], 0.000
70:0, 62478:0, 29, 28, [], [], 0.000
70:0, 63230:0, 29, 45, [], [], 0.000
70:0, 63336:0, 29, 45, [], [], 0.000
70:0, 64619:0, 29, 26, [], [], 0.000
70:0, 67111:0, 29, 27, [], [], 0.000
70:0, 71688:0, 29, 45, [], [], 0.000
70:0, 99847:1, 29, 2, [], [], 0.000
70:0, 70:0, 30, 30, [], [], 0.000
70:0, 7369:0, 30, 46, [], [], 0.000
70:0, 9175:0, 30, 46, [], [], 0.000
70:0, 10283:0, 30, 46, [], [], 0.000
70:0, 11835:0, 30, 33, [], [], 0.000
70:0, 13459:0, 30, 46, [], [], 0.000
70:0, 19230:0, 30, 46, [], [], 0.000
70:0, 21879:0, 30, 36, [], [], 0.000
70:0, 22959:0, 30, 23, [], [], 0.000
70:0, 24739:0, 30, 46, [], [], 0.000
70:0, 24806:0, 30, 44, [], [], 0.000
70:0, 24922:0, 30, 46, [], [], 0.000
70:0, 25904:0, 30, 23, [], [], 0.000
70:0, 28015:0, 30, 6, [], [], 0.000
70:0, 28086:0, 30, 44, [], [], 0.000
70:0, 29659:0, 30, 30, [], [], 0.000
70:0, 30131:0, 30, 30, [], [], 0.000
70:0, 33418:0, 30, 46, [], [], 0.000
70:0, 33929:0, 30, 46, [], [], 0.000
70:0, 37612:0, 30, 18, [], [], 0.000
70:0, 39552:0, 30, 39, [], [], 0.000
70:0, 39817:0, 30, 46, [], [], 0.000
70:0, 40000:0, 30, 46, [], [], 0.000
70:0, 41279:0, 30, 37, [], [], 0.000
70:0, 43003:0, 30, 46, [], [], 0.000
70:0, 44001:0, 30, 44, [], [], 0.000
70:0, 44856:0, 30, 46, [], [], 0.000
70:0, 45089:0, 30, 46, [], [], 0.000
70:0, 49783:0, 30, 46, [], [], 0.000
70:0, 49922:0, 30, 7, [], [], 0.000
70:0, 51320:0, 30, 33, [], [], 0.000
70:0, 52426:0, 30, 46, [], [], 0.000
70:0, 52897:0, 30, 46, [], [], 0.000
70:0, 55222:0, 30, 33, [], [], 0.000
70:0, 56529:0, 30, 21, [], [], 0.000
70:0, 56589:0, 30, 32, [], [], 0.000
70:0, 56776:0, 30, 33, [], [], 0.000
70:0, 57556:0, 30, 44, [], [], 0.000
70:0, 57970:0, 30, 44, [], [], 0.000
70:0, 58987:0, 30, 32, [], [], 0.000
70:0, 60313:0, 30, 46, [], [], 0.000
70:0, 62208:0, 30, 21, [], [], 0.000
70:0, 62478:0, 30, 29, [], [], 0.000
70:0, 63230:0, 30, 46, [], [], 0.000
70:0, 63336:0, 30, 46, [], [], 0.000
70:0, 64619:0, 30, 27, [], [], 0.000
70:0, 67111:0, 30, 28, [], [], 0.000
70:0, 71688:0, 30, 46, [], [], 0.000
70:0, 72376:0, 30, 46, [], [], 0.000
70:0, 99848:4, 30, 0, [], [], 0.000
70:0, 70:0, 31, 31, [], [], 0.000
70:0, 7369:0, 31, 47, [], [], 0.000
70:0, 9175:0, 31, 47, [], [], 0.000
70:0, 10283:0, 31, 47, [], [], 0.000
70:0, 11835:0, 31, 34, [], [], 0.000
70:0, 13459:0, 31, 47, [], [], 0.000
70:0, 14460:0, 31, 4, [], [], 0.000
70:0, 19230:0, 31, 47, [], [], 0.000
70:0, 21879:0, 31, 37, [], [], 0.000
70:0, 22959:0, 31, 24, [], [], 0.000
70:0, 24739:0, 31, 47, [], [], 0.000
70:0, 24806:0, 31, 45, [], [], 0.000
70:0, 24922:0, 31, 47, [], [], 0.000
70:0, 25904:0, 31, 24, [], [], 0.000
70:0, 28015:0, 31, 7, [], [], 0.000
70:0, 28086:0, 31, 45, [], [], 0.000
70:0, 29659:0, 31, 31, [], [], 0.000
70:0, 30131:0, 31, 31, [], [], 0.000
70:0, 33418:0, 31, 47, [], [], 0.000
70:0, 33929:0, 31, 47, [], [], 0.000
70:0, 37612:0, 31, 19, [], [], 0.000
70:0, 39552:0, 31, 40, [], [], 0.000
70:0, 39817:0, 31, 47, [], [], 0.000
70:0, 40000:0, 31, 47, [], [], 0.000
70:0, 41279:0, 31, 38, [], [], 0.000
70:0, 43003:0, 31, 47, [], [], 0.000
70:0, 44001:0, 31, 45, [], [], 0.000
70:0, 44856:0, 31, 47, [], [], 0.000
70:0, 45089:0, 31, 47, [], [], 0.000
70:0, 45717:0, 31, 36, [], [], 0.000
70:0, 49783:0, 31, 47, [], [], 0.000
70:0, 49922:0, 31, 8, [], [], 0.000
70:0, 51320:0, 31, 34, [], [], 0.000
70:0, 52426:0, 31, 47, [], [], 0.000
70:0, 52897:0, 31, 47, [], [], 0.000
70:0, 55222:0, 31, 34, [], [], 0.000
70:0, 56529:0, 31, 22, [], [], 0.000
70:0, 56589:0, 31, 33, [], [], 0.000
70:0, 56776:0, 31, 34, [], [], 0.000
70:0, 57556:0, 31, 45, [], [], 0.000
70:0, 57970:0, 31, 45, [], [], 0.000
70:0, 58987:0, 31, 33, [], [], 0.000
70:0, 60313:0, 31, 47, [], [], 0.000
70:0, 62208:0, 31, 22, [], [], 0.000
70:0, 62478:0, 31, 30, [], [], 0.000
70:0, 63230:0, 31, 47, [], [], 0.000
70:0, 63336:0, 31, 47, [], [], 0.000
70:0, 64619:0, 31, 28, [], [], 0.000
70:0, 67111:0, 31, 29, [], [], 0.000
70:0, 99848:4, 31, 0, [], [], 0.000
70:0, 70:0, 32, 32, [], [], 0.000
70:0, 7369:0, 32, 48, [], [], 0.000
70:0, 9175:0, 32, 48, [], [], 0.000
70:0, 10283:0, 32, 48, [], [], 0.000
70:0, 11835:0, 32, 35, [], [], 0.000
70:0, 13459:0, 32, 48, [], [], 0.000
70:0, 14460:0, 32, 5, [], [], 0.000
70:0, 14774:0, 32, 2, [], [], 0.000
70:0, 19230:0, 32, 48, [], [], 0.000
70:0, 21879:0, 32, 38, [], [], 0.000
70:0, 22959:0, 32, 25, [], [], 0.000
70:0, 24739:0, 32, 48, [], [], 0.000
70:0, 24806:0, 32, 46, [], [], 0.000
70:0, 24922:0, 32, 48, [], [], 0.000
70:0, 25904:0, 32, 25, [], [], 0.000
70:0, 28015:0, 32, 8, [], [], 0.000
70:0, 28086:0, 32, 46, [], [], 0.000
70:0, 29204:0, 32, 1, [], [], 0.000
70:0, 29659:0, 32, 32, [], [], 0.000
70:0, 30131:0, 32, 32, [], [], 0.000
70:0, 33418:0, 32, 48, [], [], 0.000
70:0, 33929:0, 32, 48, [], [], 0.000
70:0, 37612:0, 32, 20, [], [], 0.000
70:0, 39552:0, 32, 41, [], [], 0.000
70:0, 39817:0, 32, 48, [], [], 0.000
70:0, 40000:0, 32, 48, [], [], 0.000
70:0, 41279:0, 32, 39, [], [], 0.000
70:0, 43003:0, 32, 48, [], [], 0.000
70:0, 44001:0, 32, 46, [], [], 0.000
70:0, 44856:0, 32, 48, [], [], 0.000
70:0, 45089:0, 32, 48, [], [], 0.000
70:0, 49783:0, 32, 48, [], [], 0.000
70:0, 49922:0, 32, 9, [], [], 0.000
70:0, 51320:0, 32, 35, [], [], 0.000
70:0, 52426:0, 32, 48, [], [], 0.000
70:0, 52897:0, 32, 48, [], [], 0.000
70:0, 55222:0, 32, 35, [], [], 0.000
70:0, 56126:0, 32, 2, [], [], 0.000
70:0, 56529:0, 32, 23, [], [], 0.000
70:0, 56589:0, 32, 34, [], [], 0.000
70:0, 56776:0, 32, 35, [], [], 0.000
70:0, 57556:0, 32, 46, [], [], 0.000
70:0, 57970:0, 32, 46, [], [], 0.000
70:0, 58987:0, 32, 34, [], [], 0.000
70:0, 60313:0, 32, 48, [], [], 0.000
70:0, 62208:0, 32, 23, [], [], 0.000
70:0, 62478:0, 32, 31, [], [], 0.000
70:0, 63230:0, 32, 48, [], [], 0.000
70:0, 63336:0, 32, 48, [], [], 0.000
70:0, 99848:4, 32, 0, [], [], 0.000
70:0, 70:0, 33, 33, [], [], 0.000
70:0, 7369:0, 33, 49, [], [], 0.000
70:0, 9175:0, 33, 49, [], [], 0.000
70:0, 10283:0, 33, 49, [], [], 0.000
70:0, 11835:0, 33, 36, [], [], 0.000
70:0, 13459:0, 33, 49, [], [], 0.000
70:0, 14460:0, 33, 6, [], [], 0.000
70:0, 14774:0, 33, 3, [], [], 0.000
70:0, 19230:0, 33, 49, [], [], 0.000
70:0, 21879:0, 33, 39, [], [], 0.000
70:0, 22959:0, 33, 26, [], [], 0.000
70:0, 24739:0, 33, 49, [], [], 0.000
70:0, 24806:0, 33, 47, [], [], 0.000
70:0, 24922:0, 33, 49, [], [], 0.000
70:0, 25818:0, 33, 7, [], [], 0.000
70:0, 25904:0, 33, 26, [], [], 0.000
70:0, 28015:0, 33, 9, [], [], 0.000
70:0, 28086:0, 33, 47, [], [], 0.000
70:0, 29204:0, 33, 2, [], [], 0.000
70:0, 29659:0, 33, 33, [], [], 0.000
70:0, 30131:0, 33, 33, [], [], 0.000
70:0, 33418:0, 33, 49, [], [], 0.000
70:0, 33929:0, 33, 49, [], [], 0.000
70:0, 37612:0, 33, 21, [], [], 0.000
70:0, 39552:0, 33, 42, [], [], 0.000
70:0, 39817:0, 33, 49, [], [], 0.000
