TQ:Q, TS:S, qindex, sindex, q, s, d
69:2, 2:1, 27, 0, [], [], 0.729
69:2, 2:1, 27, 0, [], [], 0.729
69:2, 2:1, 27, 0, [], [], 0.729
69:2, 2:1, 27, 0, [], [], 0.730
69:2, 2:1, 27, 0, [], [], 0.731
69:2, 2:1, 27, 0, [], [], 0.731
69:2, 2:1, 27, 0, [], [], 0.731
69:2, 2:1, 27, 0, [], [], 0.731
69:2, 2:1, 27, 0, [], [], 0.732
69:2, 2:1, 27, 0, [], [], 0.732
69:2, 2:1, 27, 0, [], [], 0.732
69:2, 2:1, 27, 0, [], [], 0.732
69:2, 2:1, 27, 0, [], [], 0.733
69:2, 2:1, 27, 0, [], [], 0.733
69:2, 2:1, 27, 0, [], [], 0.733
69:2, 2:1, 27, 0, [], [], 0.734
69:2, 2:1, 27, 0, [], [], 0.734
69:2, 2:1, 27, 0, [], [], 0.734
69:2, 2:1, 27, 0, [], [], 0.734
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.735
69:2, 2:1, 27, 0, [], [], 0.736
69:2, 2:1, 27, 0, [], [], 0.736
69:2, 2:1, 27, 0, [], [], 0.736
69:2, 2:1, 27, 0, [], [], 0.737
69:2, 2:1, 27, 0, [], [], 0.737
69:2, 2:1, 27, 0, [], [], 0.737
69:2, 2:1, 27, 0, [], [], 0.737
69:2, 2:1, 27, 0, [], [], 0.737
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.738
69:2, 2:1, 27, 0, [], [], 0.739
69:2, 2:1, 27, 0, [], [], 0.739
69:2, 2:1, 27, 0, [], [], 0.739
69:2, 2:1, 27, 0, [], [], 0.739
69:2, 2:1, 27, 0, [], [], 0.740
69:2, 2:1, 27, 0, [], [], 0.740
69:2, 2:1, 27, 0, [], [], 0.740
69:2, 2:1, 27, 0, [], [], 0.740
69:2, 2:1, 27, 0, [], [], 0.741
69:2, 2:1, 27, 0, [], [], 0.741
69:2, 2:1, 27, 0, [], [], 0.741
69:2, 2:1, 27, 0, [], [], 0.741
69:2, 2:1, 27, 0, [], [], 0.742
69:2, 2:1, 27, 0, [], [], 0.742
69:2, 2:1, 27, 0, [], [], 0.742
69:2, 2:1, 27, 0, [], [], 0.742
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.743
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.744
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.745
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.746
69:2, 2:1, 27, 0, [], [], 0.747
69:2, 2:1, 27, 0, [], [], 0.747
69:2, 2:1, 27, 0, [], [], 0.748
69:2, 2:1, 27, 0, [], [], 0.748
69:2, 2:1, 27, 0, [], [], 0.748
69:2, 2:1, 27, 0, [], [], 0.748
69:2, 2:1, 27, 0, [], [], 0.748
69:2, 2:1, 27, 0, [], [], 0.749
69:2, 2:1, 27, 0, [], [], 0.749
69:2, 2:1, 27, 0, [], [], 0.749
69:2, 2:1, 27, 0, [], [], 0.749
69:2, 2:1, 27, 0, [], [], 0.749
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.750
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.751
69:2, 2:1, 27, 0, [], [], 0.752
69:2, 2:1, 27, 0, [], [], 0.752
69:2, 2:1, 27, 0, [], [], 0.752
69:2, 2:1, 27, 0, [], [], 0.752
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.753
69:2, 2:1, 27, 0, [], [], 0.754
69:2, 2:1, 27, 0, [], [], 0.754
69:2, 2:1, 27, 0, [], [], 0.754
69:2, 2:1, 27, 0, [], [], 0.754
69:2, 2:1, 27, 0, [], [], 0.754
69:2, 2:1, 27, 0, [], [], 0.755
69:2, 2:1, 27, 0, [], [], 0.755
69:2, 2:1, 27, 0, [], [], 0.755
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.756
69:2, 2:1, 27, 0, [], [], 0.757
69:2, 2:1, 27, 0, [], [], 0.757
69:2, 2:1, 27, 0, [], [], 0.757
69:2, 2:1, 27, 0, [], [], 0.757
69:2, 2:1, 27, 0, [], [], 0.757
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.758
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.759
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.760
69:2, 2:1, 27, 0, [], [], 0.761
69:2, 2:1, 27, 0, [], [], 0.761
69:2, 2:1, 27, 0, [], [], 0.761
69:2, 2:1, 27, 0, [], [], 0.761
69:2, 2:1, 27, 0, [], [], 0.762
69:2, 2:1, 27, 0, [], [], 0.762
69:2, 2:1, 27, 0, [], [], 0.763
69:2, 2:1, 27, 0, [], [], 0.763
69:2, 2:1, 27, 0, [], [], 0.763
69:2, 2:1, 27, 0, [], [], 0.763
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.764
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.765
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.766
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.767
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.768
69:2, 2:1, 27, 0, [], [], 0.769
69:2, 2:1, 27, 0, [], [], 0.769
69:2, 2:1, 27, 0, [], [], 0.769
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.770
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.771
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.772
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.773
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.774
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.775
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.776
69:2, 2:1, 27, 0, [], [], 0.777
69:2, 2:1, 27, 0, [], [], 0.777
69:2, 2:1, 27, 0, [], [], 0.777
69:2, 2:1, 27, 0, [], [], 0.777
69:2, 2:1, 27, 0, [], [], 0.777
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.778
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.779
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.780
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.781
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.782
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.783
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.784
69:2, 2:1, 27, 0, [], [], 0.785
69:2, 1:1, 28, 1, [], [], 0.000
69:2, 1:1, 28, 1, [], [], 0.294
69:2, 1:1, 28, 1, [], [], 0.311
69:2, 1:1, 28, 1, [], [], 0.317
69:2, 1:1, 28, 1, [], [], 0.321
69:2, 1:1, 28, 1, [], [], 0.323
69:2, 1:1, 28, 1, [], [], 0.324
69:2, 1:1, 28, 1, [], [], 0.324
69:2, 1:1, 28, 1, [], [], 0.326
69:2, 1:1, 28, 1, [], [], 0.329
69:2, 1:1, 28, 1, [], [], 0.329
69:2, 1:1, 28, 1, [], [], 0.329
69:2, 1:1, 28, 1, [], [], 0.329
69:2, 1:1, 28, 1, [], [], 0.329
69:2, 1:1, 28, 1, [], [], 0.330
69:2, 1:1, 28, 1, [], [], 0.330
69:2, 1:1, 28, 1, [], [], 0.330
69:2, 1:1, 28, 1, [], [], 0.330
69:2, 1:1, 28, 1, [], [], 0.331
69:2, 1:1, 28, 1, [], [], 0.331
69:2, 1:1, 28, 1, [], [], 0.332
69:2, 1:1, 28, 1, [], [], 0.333
69:2, 1:1, 28, 1, [], [], 0.335
69:2, 1:1, 28, 1, [], [], 0.337
69:2, 1:1, 28, 1, [], [], 0.337
69:2, 1:1, 28, 1, [], [], 0.337
69:2, 1:1, 28, 1, [], [], 0.338
69:2, 1:1, 28, 1, [], [], 0.338
69:2, 1:1, 28, 1, [], [], 0.340
69:2, 1:1, 28, 1, [], [], 0.341
69:2, 1:1, 28, 1, [], [], 0.341
69:2, 1:1, 28, 1, [], [], 0.342
69:2, 1:1, 28, 1, [], [], 0.342
69:2, 1:1, 28, 1, [], [], 0.343
69:2, 1:1, 28, 1, [], [], 0.343
69:2, 1:1, 28, 1, [], [], 0.343
69:2, 1:1, 28, 1, [], [], 0.343
69:2, 1:1, 28, 1, [], [], 0.343
69:2, 1:1, 28, 1, [], [], 0.344
69:2, 1:1, 28, 1, [], [], 0.345
69:2, 1:1, 28, 1, [], [], 0.347
69:2, 1:1, 28, 1, [], [], 0.348
69:2, 1:1, 28, 1, [], [], 0.348
69:2, 1:1, 28, 1, [], [], 0.349
69:2, 1:1, 28, 1, [], [], 0.349
69:2, 1:1, 28, 1, [], [], 0.349
69:2, 1:1, 28, 1, [], [], 0.349
69:2, 1:1, 28, 1, [], [], 0.350
69:2, 1:1, 28, 1, [], [], 0.350
69:2, 1:1, 28, 1, [], [], 0.351
69:2, 1:1, 28, 1, [], [], 0.351
69:2, 1:1, 28, 1, [], [], 0.351
69:2, 1:1, 28, 1, [], [], 0.352
69:2, 1:1, 28, 1, [], [], 0.352
69:2, 1:1, 28, 1, [], [], 0.352
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.353
69:2, 1:1, 28, 1, [], [], 0.354
69:2, 1:1, 28, 1, [], [], 0.354
69:2, 1:1, 28, 1, [], [], 0.355
69:2, 1:1, 28, 1, [], [], 0.355
69:2, 1:1, 28, 1, [], [], 0.355
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.356
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.357
69:2, 1:1, 28, 1, [], [], 0.358
69:2, 1:1, 28, 1, [], [], 0.358
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.359
69:2, 1:1, 28, 1, [], [], 0.360
69:2, 1:1, 28, 1, [], [], 0.360
69:2, 1:1, 28, 1, [], [], 0.360
69:2, 1:1, 28, 1, [], [], 0.360
69:2, 1:1, 28, 1, [], [], 0.360
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.361
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.362
69:2, 1:1, 28, 1, [], [], 0.363
69:2, 1:1, 28, 1, [], [], 0.363
69:2, 1:1, 28, 1, [], [], 0.363
69:2, 1:1, 28, 1, [], [], 0.363
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.364
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.365
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.366
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.367
69:2, 1:1, 28, 1, [], [], 0.368
69:2, 1:1, 28, 1, [], [], 0.368
69:2, 1:1, 28, 1, [], [], 0.368
69:2, 1:1, 28, 1, [], [], 0.368
69:2, 1:1, 28, 1, [], [], 0.368
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.369
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.370
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.371
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.372
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.373
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
69:2, 1:1, 28, 1, [], [], 0.374
