TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 18300:6, 27, 4, [], [], 0.331
4:0, 22618:5, 27, 2, [], [], 0.331
4:0, 47646:4, 27, 21, [], [], 0.331
4:0, 91087:2, 27, 214, [], [], 0.331
4:0, 20774:2, 27, 8, [], [], 0.331
4:0, 38226:2, 27, 5, [], [], 0.332
4:0, 41200:0, 27, 59, [], [], 0.333
4:0, 27325:0, 27, 74, [], [], 0.333
4:0, 39556:0, 27, 83, [], [], 0.333
4:0, 40994:0, 27, 80, [], [], 0.333
4:0, 38307:4, 27, 13, [], [], 0.333
4:0, 29896:0, 27, 19, [], [], 0.333
4:0, 23991:0, 27, 15, [], [], 0.334
4:0, 11226:2, 27, 1, [], [], 0.335
4:0, 65801:1, 27, 209, [], [], 0.335
4:0, 79907:0, 27, 15, [], [], 0.335
4:0, 15154:0, 27, 89, [], [], 0.335
4:0, 29896:0, 27, 13, [], [], 0.335
4:0, 30348:4, 27, 168, [], [], 0.335
4:0, 91087:2, 27, 187, [], [], 0.335
4:0, 3162:4, 27, 24, [], [], 0.336
4:0, 21014:3, 27, 23, [], [], 0.336
4:0, 30703:0, 27, 68, [], [], 0.336
4:0, 33157:0, 27, 20, [], [], 0.336
4:0, 81402:0, 27, 17, [], [], 0.336
4:0, 34094:4, 27, 5, [], [], 0.336
4:0, 9610:2, 27, 25, [], [], 0.337
4:0, 62030:2, 27, 96, [], [], 0.337
4:0, 79051:1, 27, 10, [], [], 0.337
4:0, 4582:0, 27, 16, [], [], 0.337
4:0, 22151:0, 27, 9, [], [], 0.337
4:0, 32890:0, 27, 8, [], [], 0.337
4:0, 58257:0, 27, 5, [], [], 0.337
4:0, 72759:0, 27, 24, [], [], 0.337
4:0, 78558:0, 27, 0, [], [], 0.337
4:0, 87250:0, 27, 3, [], [], 0.337
4:0, 89648:0, 27, 6, [], [], 0.337
4:0, 93122:0, 27, 15, [], [], 0.337
4:0, 94834:0, 27, 23, [], [], 0.337
4:0, 96198:0, 27, 2, [], [], 0.337
4:0, 98510:0, 27, 10, [], [], 0.337
4:0, 1815:2, 27, 12, [], [], 0.338
4:0, 2153:2, 27, 12, [], [], 0.338
4:0, 8159:2, 27, 12, [], [], 0.338
4:0, 9371:2, 27, 12, [], [], 0.338
4:0, 9951:2, 27, 12, [], [], 0.338
4:0, 10754:2, 27, 12, [], [], 0.338
4:0, 16837:2, 27, 12, [], [], 0.338
4:0, 18136:2, 27, 12, [], [], 0.338
4:0, 18261:2, 27, 12, [], [], 0.338
4:0, 21349:2, 27, 12, [], [], 0.338
4:0, 27572:2, 27, 12, [], [], 0.338
4:0, 28856:2, 27, 12, [], [], 0.338
4:0, 30113:2, 27, 12, [], [], 0.338
4:0, 33504:2, 27, 12, [], [], 0.338
4:0, 35264:2, 27, 12, [], [], 0.338
4:0, 41838:2, 27, 12, [], [], 0.338
4:0, 43972:2, 27, 12, [], [], 0.338
4:0, 46971:2, 27, 12, [], [], 0.338
4:0, 49024:2, 27, 12, [], [], 0.338
4:0, 51551:2, 27, 12, [], [], 0.338
4:0, 53579:2, 27, 12, [], [], 0.338
4:0, 54042:2, 27, 12, [], [], 0.338
4:0, 55955:2, 27, 12, [], [], 0.338
4:0, 60244:2, 27, 12, [], [], 0.338
4:0, 60492:2, 27, 12, [], [], 0.338
4:0, 63894:2, 27, 12, [], [], 0.338
4:0, 65014:2, 27, 12, [], [], 0.338
4:0, 71067:2, 27, 12, [], [], 0.338
4:0, 72462:2, 27, 12, [], [], 0.338
4:0, 72494:2, 27, 12, [], [], 0.338
4:0, 73197:2, 27, 12, [], [], 0.338
4:0, 74991:2, 27, 12, [], [], 0.338
4:0, 77478:2, 27, 12, [], [], 0.338
4:0, 78170:2, 27, 12, [], [], 0.338
4:0, 78358:2, 27, 12, [], [], 0.338
4:0, 79340:2, 27, 12, [], [], 0.338
4:0, 81154:2, 27, 12, [], [], 0.338
4:0, 81386:2, 27, 12, [], [], 0.338
4:0, 83042:2, 27, 12, [], [], 0.338
4:0, 86329:2, 27, 12, [], [], 0.338
4:0, 87253:2, 27, 12, [], [], 0.338
4:0, 4:5, 28, 28, [], [], 0.000
4:0, 551:1, 28, 17, [], [], 0.000
4:0, 1986:1, 28, 15, [], [], 0.000
4:0, 3225:2, 28, 7, [], [], 0.000
4:0, 3569:2, 28, 10, [], [], 0.000
4:0, 3569:4, 28, 15, [], [], 0.000
4:0, 3895:2, 28, 14, [], [], 0.000
4:0, 5061:0, 28, 12, [], [], 0.000
4:0, 5279:2, 28, 13, [], [], 0.000
4:0, 5812:0, 28, 29, [], [], 0.000
4:0, 10816:4, 28, 1, [], [], 0.000
4:0, 12101:1, 28, 5, [], [], 0.000
4:0, 13775:0, 28, 38, [], [], 0.000
4:0, 14361:0, 28, 41, [], [], 0.000
4:0, 15362:5, 28, 3, [], [], 0.000
4:0, 16052:4, 28, 9, [], [], 0.000
4:0, 16497:1, 28, 0, [], [], 0.000
4:0, 16652:0, 28, 102, [], [], 0.000
4:0, 17376:2, 28, 4, [], [], 0.000
4:0, 18653:0, 28, 41, [], [], 0.000
4:0, 19389:4, 28, 8, [], [], 0.000
4:0, 19536:1, 28, 0, [], [], 0.000
4:0, 20134:1, 28, 2, [], [], 0.000
4:0, 20805:0, 28, 38, [], [], 0.000
4:0, 20897:0, 28, 31, [], [], 0.000
4:0, 21165:5, 28, 8, [], [], 0.000
4:0, 21657:1, 28, 1, [], [], 0.000
4:0, 22313:1, 28, 12, [], [], 0.000
4:0, 22320:0, 28, 151, [], [], 0.000
4:0, 22611:2, 28, 1, [], [], 0.000
4:0, 23726:2, 28, 7, [], [], 0.000
4:0, 24493:2, 28, 7, [], [], 0.000
4:0, 26087:1, 28, 3, [], [], 0.000
4:0, 26919:2, 28, 7, [], [], 0.000
4:0, 28350:0, 28, 7, [], [], 0.000
4:0, 28429:3, 28, 1, [], [], 0.000
4:0, 28514:3, 28, 6, [], [], 0.000
4:0, 28576:3, 28, 23, [], [], 0.000
4:0, 29770:0, 28, 29, [], [], 0.000
4:0, 30838:1, 28, 0, [], [], 0.000
4:0, 30838:2, 28, 0, [], [], 0.000
4:0, 35217:1, 28, 4, [], [], 0.000
4:0, 38964:0, 28, 10, [], [], 0.000
4:0, 39300:0, 28, 25, [], [], 0.000
4:0, 39732:2, 28, 4, [], [], 0.000
4:0, 41861:0, 28, 44, [], [], 0.000
4:0, 42330:7, 28, 1, [], [], 0.000
4:0, 43347:7, 28, 3, [], [], 0.000
4:0, 44145:10, 28, 6, [], [], 0.000
4:0, 45455:0, 28, 68, [], [], 0.000
4:0, 46669:1, 28, 1, [], [], 0.000
4:0, 46669:2, 28, 15, [], [], 0.000
4:0, 47059:0, 28, 106, [], [], 0.000
4:0, 47339:3, 28, 8, [], [], 0.000
4:0, 47384:0, 28, 21, [], [], 0.000
4:0, 47553:2, 28, 7, [], [], 0.000
4:0, 47743:2, 28, 7, [], [], 0.000
4:0, 48246:2, 28, 4, [], [], 0.000
4:0, 49351:0, 28, 41, [], [], 0.000
4:0, 48899:7, 28, 9, [], [], 0.000
4:0, 48916:0, 28, 41, [], [], 0.000
4:0, 50232:0, 28, 41, [], [], 0.000
4:0, 50439:0, 28, 67, [], [], 0.000
4:0, 51029:1, 28, 11, [], [], 0.000
4:0, 54329:2, 28, 4, [], [], 0.000
4:0, 54526:0, 28, 189, [], [], 0.000
4:0, 54979:4, 28, 3, [], [], 0.000
4:0, 57429:0, 28, 103, [], [], 0.000
4:0, 59722:4, 28, 3, [], [], 0.000
4:0, 59929:0, 28, 28, [], [], 0.000
4:0, 60722:5, 28, 0, [], [], 0.000
4:0, 63033:1, 28, 3, [], [], 0.000
4:0, 63065:1, 28, 9, [], [], 0.000
4:0, 63119:0, 28, 38, [], [], 0.000
4:0, 63176:0, 28, 28, [], [], 0.000
4:0, 63353:6, 28, 6, [], [], 0.000
4:0, 64267:3, 28, 18, [], [], 0.000
4:0, 64326:4, 28, 2, [], [], 0.000
4:0, 64326:6, 28, 33, [], [], 0.000
4:0, 64500:2, 28, 4, [], [], 0.000
4:0, 64535:2, 28, 3, [], [], 0.000
4:0, 66608:10, 28, 1, [], [], 0.000
4:0, 69323:0, 28, 38, [], [], 0.000
4:0, 71343:11, 28, 10, [], [], 0.000
4:0, 72037:6, 28, 3, [], [], 0.000
4:0, 72344:1, 28, 2, [], [], 0.000
4:0, 73110:5, 28, 1, [], [], 0.000
4:0, 73369:6, 28, 25, [], [], 0.000
4:0, 73407:2, 28, 3, [], [], 0.000
4:0, 73709:4, 28, 7, [], [], 0.000
4:0, 74140:2, 28, 14, [], [], 0.000
4:0, 74414:0, 28, 35, [], [], 0.000
4:0, 74715:6, 28, 14, [], [], 0.000
4:0, 75876:3, 28, 7, [], [], 0.000
4:0, 76942:0, 28, 75, [], [], 0.000
4:0, 80278:0, 28, 35, [], [], 0.000
4:0, 80291:7, 28, 2, [], [], 0.000
4:0, 80291:8, 28, 14, [], [], 0.000
4:0, 80299:1, 28, 3, [], [], 0.000
4:0, 82556:2, 28, 7, [], [], 0.000
4:0, 83549:2, 28, 1, [], [], 0.000
4:0, 83549:8, 28, 4, [], [], 0.000
4:0, 85032:1, 28, 11, [], [], 0.000
4:0, 85032:6, 28, 1, [], [], 0.000
4:0, 87188:6, 28, 8, [], [], 0.000
4:0, 87188:13, 28, 4, [], [], 0.000
4:0, 87817:2, 28, 5, [], [], 0.000
4:0, 89909:4, 28, 6, [], [], 0.000
4:0, 89909:5, 28, 6, [], [], 0.000
4:0, 90212:1, 28, 13, [], [], 0.000
4:0, 93408:2, 28, 1, [], [], 0.000
4:0, 93455:3, 28, 1, [], [], 0.000
4:0, 93766:2, 28, 4, [], [], 0.000
4:0, 94255:2, 28, 3, [], [], 0.000
4:0, 95119:0, 28, 412, [], [], 0.000
4:0, 95449:4, 28, 0, [], [], 0.000
4:0, 26336:8, 28, 5, [], [], 0.692
4:0, 20724:0, 28, 8, [], [], 0.721
4:0, 76347:0, 28, 10, [], [], 0.748
4:0, 36258:0, 28, 190, [], [], 0.750
4:0, 98618:0, 28, 193, [], [], 0.750
4:0, 49763:0, 28, 16, [], [], 0.771
4:0, 49763:4, 28, 15, [], [], 0.771
4:0, 41305:1, 28, 6, [], [], 0.772
4:0, 97975:4, 28, 9, [], [], 0.788
4:0, 36258:1, 28, 93, [], [], 0.788
4:0, 60713:1, 28, 71, [], [], 0.788
4:0, 33253:0, 28, 147, [], [], 0.798
4:0, 32659:2, 28, 80, [], [], 0.807
4:0, 68107:1, 28, 0, [], [], 0.808
4:0, 79494:0, 28, 17, [], [], 0.812
4:0, 2313:6, 28, 129, [], [], 0.815
4:0, 23972:6, 28, 3, [], [], 0.815
4:0, 96793:8, 28, 2, [], [], 0.815
4:0, 77881:5, 28, 40, [], [], 0.821
4:0, 51227:0, 28, 9, [], [], 0.823
4:0, 41425:0, 28, 14, [], [], 0.827
4:0, 36912:11, 28, 163, [], [], 0.828
4:0, 1481:1, 28, 2, [], [], 0.828
4:0, 1561:3, 28, 2, [], [], 0.828
4:0, 2459:2, 28, 0, [], [], 0.828
4:0, 3149:2, 28, 0, [], [], 0.828
4:0, 4921:1, 28, 0, [], [], 0.828
4:0, 6193:0, 28, 2, [], [], 0.828
4:0, 6366:2, 28, 0, [], [], 0.828
4:0, 7996:4, 28, 1, [], [], 0.828
4:0, 7999:2, 28, 1, [], [], 0.828
4:0, 8553:1, 28, 0, [], [], 0.828
4:0, 12352:4, 28, 0, [], [], 0.828
4:0, 12662:1, 28, 0, [], [], 0.828
4:0, 14121:3, 28, 2, [], [], 0.828
4:0, 14302:2, 28, 2, [], [], 0.828
4:0, 15324:3, 28, 2, [], [], 0.828
4:0, 15686:3, 28, 1, [], [], 0.828
4:0, 17199:2, 28, 2, [], [], 0.828
4:0, 17230:3, 28, 2, [], [], 0.828
4:0, 17921:0, 28, 6, [], [], 0.828
4:0, 18841:1, 28, 0, [], [], 0.828
4:0, 19537:0, 28, 0, [], [], 0.828
4:0, 19824:1, 28, 2, [], [], 0.828
4:0, 21635:10, 28, 15, [], [], 0.828
4:0, 23226:3, 28, 1, [], [], 0.828
4:0, 23487:1, 28, 0, [], [], 0.828
4:0, 24370:1, 28, 0, [], [], 0.828
4:0, 28408:3, 28, 2, [], [], 0.828
4:0, 29866:4, 28, 2, [], [], 0.828
4:0, 29923:2, 28, 0, [], [], 0.828
4:0, 30265:5, 28, 13, [], [], 0.828
4:0, 32734:5, 28, 0, [], [], 0.828
4:0, 36048:3, 28, 2, [], [], 0.828
4:0, 36179:5, 28, 0, [], [], 0.828
4:0, 36800:3, 28, 1, [], [], 0.828
4:0, 40098:2, 28, 2, [], [], 0.828
4:0, 41859:0, 28, 0, [], [], 0.828
4:0, 45370:5, 28, 8, [], [], 0.828
4:0, 48325:4, 28, 4, [], [], 0.828
4:0, 48641:1, 28, 0, [], [], 0.828
4:0, 50206:2, 28, 0, [], [], 0.828
4:0, 51532:1, 28, 1, [], [], 0.828
4:0, 52698:1, 28, 0, [], [], 0.828
4:0, 54126:6, 28, 9, [], [], 0.828
4:0, 55217:1, 28, 0, [], [], 0.828
4:0, 56639:1, 28, 0, [], [], 0.828
4:0, 59299:1, 28, 8, [], [], 0.828
4:0, 61553:1, 28, 0, [], [], 0.828
4:0, 63022:1, 28, 0, [], [], 0.828
4:0, 64053:1, 28, 0, [], [], 0.828
4:0, 65865:2, 28, 1, [], [], 0.828
4:0, 68665:1, 28, 0, [], [], 0.828
4:0, 68896:1, 28, 2, [], [], 0.828
4:0, 68896:3, 28, 1, [], [], 0.828
4:0, 69387:3, 28, 4, [], [], 0.828
4:0, 69555:3, 28, 2, [], [], 0.828
4:0, 69845:5, 28, 0, [], [], 0.828
4:0, 70424:3, 28, 2, [], [], 0.828
4:0, 71140:1, 28, 0, [], [], 0.828
4:0, 71941:1, 28, 3, [], [], 0.828
4:0, 73560:1, 28, 1, [], [], 0.828
4:0, 76097:2, 28, 1, [], [], 0.828
4:0, 78562:4, 28, 0, [], [], 0.828
4:0, 80241:2, 28, 0, [], [], 0.828
4:0, 80543:5, 28, 13, [], [], 0.828
4:0, 81369:4, 28, 4, [], [], 0.828
4:0, 81866:4, 28, 0, [], [], 0.828
4:0, 83761:1, 28, 0, [], [], 0.828
4:0, 84237:2, 28, 0, [], [], 0.828
4:0, 85498:2, 28, 0, [], [], 0.828
4:0, 88692:3, 28, 2, [], [], 0.828
4:0, 89210:4, 28, 1, [], [], 0.828
4:0, 89243:1, 28, 3, [], [], 0.828
4:0, 90542:1, 28, 0, [], [], 0.828
4:0, 90821:3, 28, 0, [], [], 0.828
4:0, 91323:1, 28, 0, [], [], 0.828
4:0, 93126:6, 28, 0, [], [], 0.828
4:0, 93041:3, 28, 0, [], [], 0.828
4:0, 93255:2, 28, 4, [], [], 0.828
4:0, 93635:3, 28, 1, [], [], 0.828
4:0, 94768:3, 28, 3, [], [], 0.828
4:0, 95081:6, 28, 35, [], [], 0.828
4:0, 95081:7, 28, 35, [], [], 0.828
4:0, 97316:8, 28, 0, [], [], 0.828
4:0, 97535:1, 28, 0, [], [], 0.828
4:0, 97559:0, 28, 3, [], [], 0.828
4:0, 98744:5, 28, 1, [], [], 0.828
4:0, 60182:2, 28, 1, [], [], 0.832
4:0, 104:0, 28, 50, [], [], 0.832
4:0, 895:0, 28, 50, [], [], 0.832
4:0, 980:0, 28, 50, [], [], 0.832
4:0, 1296:0, 28, 50, [], [], 0.832
4:0, 1398:0, 28, 50, [], [], 0.832
4:0, 2035:0, 28, 50, [], [], 0.832
4:0, 4123:0, 28, 50, [], [], 0.832
4:0, 5393:0, 28, 50, [], [], 0.832
4:0, 5418:0, 28, 50, [], [], 0.832
4:0, 6320:0, 28, 50, [], [], 0.832
4:0, 6667:0, 28, 50, [], [], 0.832
4:0, 6894:0, 28, 50, [], [], 0.832
4:0, 8521:0, 28, 50, [], [], 0.832
4:0, 8943:0, 28, 50, [], [], 0.832
4:0, 9768:0, 28, 50, [], [], 0.832
4:0, 10176:0, 28, 50, [], [], 0.832
4:0, 10373:0, 28, 50, [], [], 0.832
4:0, 10383:0, 28, 50, [], [], 0.832
4:0, 10640:0, 28, 50, [], [], 0.832
4:0, 11824:0, 28, 50, [], [], 0.832
4:0, 11968:0, 28, 50, [], [], 0.832
4:0, 12043:0, 28, 50, [], [], 0.832
4:0, 12182:0, 28, 50, [], [], 0.832
4:0, 12220:0, 28, 50, [], [], 0.832
4:0, 13076:0, 28, 50, [], [], 0.832
4:0, 13349:0, 28, 50, [], [], 0.832
4:0, 13996:0, 28, 50, [], [], 0.832
4:0, 14225:0, 28, 50, [], [], 0.832
4:0, 14657:0, 28, 50, [], [], 0.832
4:0, 15349:0, 28, 50, [], [], 0.832
4:0, 15905:0, 28, 50, [], [], 0.832
4:0, 16704:0, 28, 50, [], [], 0.832
4:0, 16948:0, 28, 50, [], [], 0.832
4:0, 17056:0, 28, 50, [], [], 0.832
4:0, 17061:0, 28, 50, [], [], 0.832
4:0, 17673:0, 28, 50, [], [], 0.832
4:0, 18102:0, 28, 50, [], [], 0.832
4:0, 18733:0, 28, 50, [], [], 0.832
4:0, 19228:0, 28, 50, [], [], 0.832
4:0, 19612:0, 28, 50, [], [], 0.832
4:0, 19803:0, 28, 50, [], [], 0.832
4:0, 20108:0, 28, 50, [], [], 0.832
4:0, 20146:0, 28, 50, [], [], 0.832
4:0, 20364:0, 28, 50, [], [], 0.832
4:0, 20556:0, 28, 50, [], [], 0.832
4:0, 21254:0, 28, 50, [], [], 0.832
4:0, 21443:0, 28, 50, [], [], 0.832
4:0, 22096:0, 28, 50, [], [], 0.832
4:0, 22208:3, 28, 2, [], [], 0.832
4:0, 22686:0, 28, 50, [], [], 0.832
4:0, 22820:0, 28, 50, [], [], 0.832
4:0, 22973:0, 28, 50, [], [], 0.832
4:0, 23077:0, 28, 50, [], [], 0.832
4:0, 23079:0, 28, 50, [], [], 0.832
4:0, 23529:0, 28, 50, [], [], 0.832
4:0, 23884:0, 28, 50, [], [], 0.832
4:0, 24692:0, 28, 50, [], [], 0.832
4:0, 24846:0, 28, 50, [], [], 0.832
4:0, 24920:0, 28, 50, [], [], 0.832
4:0, 25360:0, 28, 50, [], [], 0.832
4:0, 25536:0, 28, 50, [], [], 0.832
4:0, 25696:0, 28, 50, [], [], 0.832
4:0, 26032:0, 28, 50, [], [], 0.832
4:0, 26109:0, 28, 50, [], [], 0.832
4:0, 26385:0, 28, 50, [], [], 0.832
4:0, 26530:0, 28, 50, [], [], 0.832
4:0, 26605:0, 28, 50, [], [], 0.832
4:0, 27800:0, 28, 50, [], [], 0.832
4:0, 28572:0, 28, 50, [], [], 0.832
4:0, 28632:0, 28, 50, [], [], 0.832
4:0, 29043:0, 28, 50, [], [], 0.832
4:0, 29121:0, 28, 50, [], [], 0.832
4:0, 29178:0, 28, 50, [], [], 0.832
4:0, 29368:0, 28, 50, [], [], 0.832
4:0, 99940:0, 28, 50, [], [], 0.832
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
