TQ:Q, TS:S, qindex, sindex, q, s, d
100:0, 2:1, 38, 0, [], [], 0.276
100:0, 2:1, 38, 0, [], [], 0.276
100:0, 2:1, 38, 0, [], [], 0.279
100:0, 2:1, 38, 0, [], [], 0.281
100:0, 2:1, 38, 0, [], [], 0.281
100:0, 2:1, 38, 0, [], [], 0.282
100:0, 2:1, 38, 0, [], [], 0.283
100:0, 2:1, 38, 0, [], [], 0.284
100:0, 2:1, 38, 0, [], [], 0.284
100:0, 2:1, 38, 0, [], [], 0.284
100:0, 2:1, 38, 0, [], [], 0.284
100:0, 2:1, 38, 0, [], [], 0.285
100:0, 2:1, 38, 0, [], [], 0.286
100:0, 2:1, 38, 0, [], [], 0.286
100:0, 2:1, 38, 0, [], [], 0.287
100:0, 2:1, 38, 0, [], [], 0.287
100:0, 2:1, 38, 0, [], [], 0.287
100:0, 2:1, 38, 0, [], [], 0.288
100:0, 2:1, 38, 0, [], [], 0.288
100:0, 2:1, 39, 0, [], [], 0.000
100:0, 2:1, 39, 0, [], [], 0.026
100:0, 2:1, 39, 0, [], [], 0.027
100:0, 2:1, 39, 0, [], [], 0.034
100:0, 2:1, 39, 0, [], [], 0.036
100:0, 2:1, 39, 0, [], [], 0.037
100:0, 2:1, 39, 0, [], [], 0.042
100:0, 2:1, 39, 0, [], [], 0.045
100:0, 2:1, 39, 0, [], [], 0.080
100:0, 2:1, 39, 0, [], [], 0.084
100:0, 2:1, 39, 0, [], [], 0.096
100:0, 2:1, 39, 0, [], [], 0.100
100:0, 2:1, 39, 0, [], [], 0.102
100:0, 2:1, 39, 0, [], [], 0.107
100:0, 2:1, 39, 0, [], [], 0.114
100:0, 2:1, 39, 0, [], [], 0.117
100:0, 2:1, 39, 0, [], [], 0.120
100:0, 2:1, 39, 0, [], [], 0.122
100:0, 2:1, 39, 0, [], [], 0.124
100:0, 2:1, 39, 0, [], [], 0.127
100:0, 2:1, 39, 0, [], [], 0.129
100:0, 2:1, 39, 0, [], [], 0.130
100:0, 2:1, 39, 0, [], [], 0.138
100:0, 2:1, 39, 0, [], [], 0.139
100:0, 2:1, 39, 0, [], [], 0.140
100:0, 2:1, 39, 0, [], [], 0.143
100:0, 2:1, 39, 0, [], [], 0.144
100:0, 2:1, 39, 0, [], [], 0.153
100:0, 2:1, 39, 0, [], [], 0.153
100:0, 2:1, 39, 0, [], [], 0.158
100:0, 2:1, 39, 0, [], [], 0.159
100:0, 2:1, 39, 0, [], [], 0.164
100:0, 2:1, 39, 0, [], [], 0.166
100:0, 2:1, 39, 0, [], [], 0.166
100:0, 2:1, 39, 0, [], [], 0.167
100:0, 2:1, 39, 0, [], [], 0.174
100:0, 2:1, 39, 0, [], [], 0.176
100:0, 2:1, 39, 0, [], [], 0.182
100:0, 2:1, 39, 0, [], [], 0.183
100:0, 2:1, 39, 0, [], [], 0.186
100:0, 2:1, 39, 0, [], [], 0.187
100:0, 2:1, 39, 0, [], [], 0.191
100:0, 2:1, 39, 0, [], [], 0.191
100:0, 2:1, 39, 0, [], [], 0.194
100:0, 2:1, 39, 0, [], [], 0.196
100:0, 2:1, 39, 0, [], [], 0.197
100:0, 2:1, 39, 0, [], [], 0.199
100:0, 2:1, 39, 0, [], [], 0.199
100:0, 2:1, 39, 0, [], [], 0.199
100:0, 2:1, 39, 0, [], [], 0.202
100:0, 2:1, 39, 0, [], [], 0.203
100:0, 2:1, 39, 0, [], [], 0.203
100:0, 2:1, 39, 0, [], [], 0.204
100:0, 2:1, 39, 0, [], [], 0.207
100:0, 2:1, 39, 0, [], [], 0.207
100:0, 2:1, 39, 0, [], [], 0.211
100:0, 2:1, 39, 0, [], [], 0.211
100:0, 2:1, 39, 0, [], [], 0.212
100:0, 2:1, 39, 0, [], [], 0.213
100:0, 2:1, 39, 0, [], [], 0.213
100:0, 2:1, 39, 0, [], [], 0.214
100:0, 2:1, 39, 0, [], [], 0.215
100:0, 2:1, 39, 0, [], [], 0.216
100:0, 2:1, 39, 0, [], [], 0.217
100:0, 2:1, 39, 0, [], [], 0.217
100:0, 2:1, 39, 0, [], [], 0.219
100:0, 2:1, 39, 0, [], [], 0.219
100:0, 2:1, 39, 0, [], [], 0.219
100:0, 2:1, 39, 0, [], [], 0.220
100:0, 2:1, 39, 0, [], [], 0.222
100:0, 2:1, 39, 0, [], [], 0.222
100:0, 2:1, 39, 0, [], [], 0.223
100:0, 2:1, 39, 0, [], [], 0.223
100:0, 2:1, 39, 0, [], [], 0.224
100:0, 2:1, 39, 0, [], [], 0.225
100:0, 2:1, 39, 0, [], [], 0.225
100:0, 2:1, 39, 0, [], [], 0.226
100:0, 2:1, 39, 0, [], [], 0.226
100:0, 2:1, 39, 0, [], [], 0.227
100:0, 2:1, 39, 0, [], [], 0.228
100:0, 2:1, 39, 0, [], [], 0.229
100:0, 2:1, 39, 0, [], [], 0.230
100:0, 2:1, 39, 0, [], [], 0.231
100:0, 2:1, 39, 0, [], [], 0.232
100:0, 2:1, 39, 0, [], [], 0.233
100:0, 2:1, 39, 0, [], [], 0.237
100:0, 2:1, 39, 0, [], [], 0.237
100:0, 2:1, 39, 0, [], [], 0.238
100:0, 2:1, 39, 0, [], [], 0.238
100:0, 2:1, 39, 0, [], [], 0.238
100:0, 2:1, 39, 0, [], [], 0.239
100:0, 2:1, 39, 0, [], [], 0.239
100:0, 2:1, 39, 0, [], [], 0.240
100:0, 2:1, 39, 0, [], [], 0.241
100:0, 2:1, 39, 0, [], [], 0.241
100:0, 2:1, 39, 0, [], [], 0.241
100:0, 2:1, 39, 0, [], [], 0.242
100:0, 2:1, 39, 0, [], [], 0.242
100:0, 2:1, 39, 0, [], [], 0.242
100:0, 2:1, 39, 0, [], [], 0.243
100:0, 2:1, 40, 0, [], [], 0.000
100:0, 2:1, 40, 0, [], [], 0.044
100:0, 2:1, 40, 0, [], [], 0.045
100:0, 2:1, 40, 0, [], [], 0.057
100:0, 2:1, 40, 0, [], [], 0.060
100:0, 2:1, 40, 0, [], [], 0.064
100:0, 2:1, 40, 0, [], [], 0.067
100:0, 2:1, 40, 0, [], [], 0.074
100:0, 2:1, 40, 0, [], [], 0.117
100:0, 2:1, 40, 0, [], [], 0.120
100:0, 2:1, 40, 0, [], [], 0.129
100:0, 2:1, 40, 0, [], [], 0.147
100:0, 2:1, 40, 0, [], [], 0.149
100:0, 2:1, 40, 0, [], [], 0.154
100:0, 2:1, 40, 0, [], [], 0.157
100:0, 2:1, 40, 0, [], [], 0.164
100:0, 2:1, 40, 0, [], [], 0.164
100:0, 2:1, 40, 0, [], [], 0.171
100:0, 2:1, 40, 0, [], [], 0.175
100:0, 2:1, 40, 0, [], [], 0.175
100:0, 2:1, 40, 0, [], [], 0.176
100:0, 2:1, 40, 0, [], [], 0.178
100:0, 2:1, 40, 0, [], [], 0.179
100:0, 2:1, 40, 0, [], [], 0.181
100:0, 2:1, 40, 0, [], [], 0.183
100:0, 2:1, 40, 0, [], [], 0.184
100:0, 2:1, 40, 0, [], [], 0.186
100:0, 2:1, 40, 0, [], [], 0.188
100:0, 2:1, 40, 0, [], [], 0.190
100:0, 2:1, 40, 0, [], [], 0.191
100:0, 2:1, 40, 0, [], [], 0.192
100:0, 2:1, 40, 0, [], [], 0.192
100:0, 2:1, 40, 0, [], [], 0.198
100:0, 2:1, 40, 0, [], [], 0.199
100:0, 2:1, 40, 0, [], [], 0.203
100:0, 2:1, 40, 0, [], [], 0.203
100:0, 2:1, 40, 0, [], [], 0.205
100:0, 2:1, 40, 0, [], [], 0.207
100:0, 2:1, 40, 0, [], [], 0.213
100:0, 2:1, 40, 0, [], [], 0.213
100:0, 2:1, 40, 0, [], [], 0.215
100:0, 2:1, 40, 0, [], [], 0.217
100:0, 2:1, 40, 0, [], [], 0.220
100:0, 2:1, 40, 0, [], [], 0.221
100:0, 2:1, 40, 0, [], [], 0.222
100:0, 2:1, 40, 0, [], [], 0.223
100:0, 2:1, 40, 0, [], [], 0.229
100:0, 2:1, 40, 0, [], [], 0.231
100:0, 2:1, 40, 0, [], [], 0.233
100:0, 2:1, 40, 0, [], [], 0.234
100:0, 2:1, 40, 0, [], [], 0.236
100:0, 2:1, 40, 0, [], [], 0.236
100:0, 2:1, 40, 0, [], [], 0.237
100:0, 2:1, 40, 0, [], [], 0.240
100:0, 2:1, 40, 0, [], [], 0.242
100:0, 2:1, 40, 0, [], [], 0.242
100:0, 2:1, 40, 0, [], [], 0.243
100:0, 2:1, 40, 0, [], [], 0.243
100:0, 2:1, 40, 0, [], [], 0.244
100:0, 2:1, 40, 0, [], [], 0.244
100:0, 2:1, 40, 0, [], [], 0.244
100:0, 2:1, 40, 0, [], [], 0.245
100:0, 2:1, 40, 0, [], [], 0.245
100:0, 2:1, 40, 0, [], [], 0.246
100:0, 2:1, 40, 0, [], [], 0.246
100:0, 2:1, 40, 0, [], [], 0.247
100:0, 2:1, 40, 0, [], [], 0.249
100:0, 2:1, 40, 0, [], [], 0.249
100:0, 2:1, 40, 0, [], [], 0.250
100:0, 2:1, 40, 0, [], [], 0.250
100:0, 2:1, 40, 0, [], [], 0.253
100:0, 2:1, 40, 0, [], [], 0.254
100:0, 2:1, 40, 0, [], [], 0.254
100:0, 2:1, 40, 0, [], [], 0.254
100:0, 2:1, 40, 0, [], [], 0.255
100:0, 2:1, 40, 0, [], [], 0.255
100:0, 2:1, 40, 0, [], [], 0.256
100:0, 2:1, 40, 0, [], [], 0.256
100:0, 2:1, 40, 0, [], [], 0.257
100:0, 2:1, 40, 0, [], [], 0.257
100:0, 2:1, 40, 0, [], [], 0.257
100:0, 2:1, 40, 0, [], [], 0.257
100:0, 2:1, 40, 0, [], [], 0.258
100:0, 2:1, 40, 0, [], [], 0.258
100:0, 2:1, 40, 0, [], [], 0.259
100:0, 2:1, 40, 0, [], [], 0.259
100:0, 2:1, 40, 0, [], [], 0.261
100:0, 2:1, 40, 0, [], [], 0.261
100:0, 2:1, 40, 0, [], [], 0.262
100:0, 2:1, 40, 0, [], [], 0.264
100:0, 2:1, 40, 0, [], [], 0.264
100:0, 2:1, 40, 0, [], [], 0.266
100:0, 2:1, 40, 0, [], [], 0.266
100:0, 2:1, 40, 0, [], [], 0.267
100:0, 2:1, 40, 0, [], [], 0.267
100:0, 2:1, 40, 0, [], [], 0.267
100:0, 2:1, 40, 0, [], [], 0.267
100:0, 2:1, 40, 0, [], [], 0.267
100:0, 2:1, 40, 0, [], [], 0.268
100:0, 2:1, 40, 0, [], [], 0.268
100:0, 2:1, 41, 0, [], [], 0.000
100:0, 2:1, 41, 0, [], [], 0.034
100:0, 2:1, 41, 0, [], [], 0.045
100:0, 2:1, 41, 0, [], [], 0.047
100:0, 2:1, 41, 0, [], [], 0.054
100:0, 2:1, 41, 0, [], [], 0.067
100:0, 2:1, 41, 0, [], [], 0.068
100:0, 2:1, 41, 0, [], [], 0.086
100:0, 2:1, 41, 0, [], [], 0.088
100:0, 2:1, 41, 0, [], [], 0.101
100:0, 2:1, 41, 0, [], [], 0.106
100:0, 2:1, 41, 0, [], [], 0.113
100:0, 2:1, 41, 0, [], [], 0.117
100:0, 2:1, 41, 0, [], [], 0.123
100:0, 2:1, 41, 0, [], [], 0.129
100:0, 2:1, 41, 0, [], [], 0.139
100:0, 2:1, 41, 0, [], [], 0.143
100:0, 2:1, 41, 0, [], [], 0.147
100:0, 2:1, 41, 0, [], [], 0.150
100:0, 2:1, 41, 0, [], [], 0.151
100:0, 2:1, 41, 0, [], [], 0.153
100:0, 2:1, 41, 0, [], [], 0.154
100:0, 2:1, 41, 0, [], [], 0.156
100:0, 2:1, 41, 0, [], [], 0.157
100:0, 2:1, 41, 0, [], [], 0.157
100:0, 2:1, 41, 0, [], [], 0.158
100:0, 2:1, 41, 0, [], [], 0.168
100:0, 2:1, 41, 0, [], [], 0.170
100:0, 2:1, 41, 0, [], [], 0.173
100:0, 2:1, 41, 0, [], [], 0.174
100:0, 2:1, 41, 0, [], [], 0.174
100:0, 2:1, 41, 0, [], [], 0.179
100:0, 2:1, 41, 0, [], [], 0.186
100:0, 2:1, 41, 0, [], [], 0.190
100:0, 2:1, 41, 0, [], [], 0.192
100:0, 2:1, 41, 0, [], [], 0.194
100:0, 2:1, 41, 0, [], [], 0.198
100:0, 2:1, 41, 0, [], [], 0.205
100:0, 2:1, 41, 0, [], [], 0.207
100:0, 2:1, 41, 0, [], [], 0.209
100:0, 2:1, 41, 0, [], [], 0.210
100:0, 2:1, 41, 0, [], [], 0.211
100:0, 2:1, 41, 0, [], [], 0.214
100:0, 2:1, 41, 0, [], [], 0.215
100:0, 2:1, 41, 0, [], [], 0.218
100:0, 2:1, 41, 0, [], [], 0.220
100:0, 2:1, 41, 0, [], [], 0.222
100:0, 2:1, 41, 0, [], [], 0.227
100:0, 2:1, 41, 0, [], [], 0.228
100:0, 2:1, 41, 0, [], [], 0.229
100:0, 2:1, 41, 0, [], [], 0.232
100:0, 2:1, 41, 0, [], [], 0.232
100:0, 2:1, 41, 0, [], [], 0.235
100:0, 2:1, 41, 0, [], [], 0.237
100:0, 2:1, 41, 0, [], [], 0.237
100:0, 2:1, 41, 0, [], [], 0.237
100:0, 2:1, 41, 0, [], [], 0.242
100:0, 2:1, 41, 0, [], [], 0.244
100:0, 2:1, 41, 0, [], [], 0.244
100:0, 2:1, 41, 0, [], [], 0.245
100:0, 2:1, 41, 0, [], [], 0.246
100:0, 2:1, 41, 0, [], [], 0.247
100:0, 2:1, 41, 0, [], [], 0.248
100:0, 2:1, 41, 0, [], [], 0.249
100:0, 2:1, 41, 0, [], [], 0.251
100:0, 2:1, 41, 0, [], [], 0.251
100:0, 2:1, 41, 0, [], [], 0.252
100:0, 2:1, 41, 0, [], [], 0.252
100:0, 2:1, 41, 0, [], [], 0.252
100:0, 2:1, 41, 0, [], [], 0.253
100:0, 2:1, 41, 0, [], [], 0.254
100:0, 2:1, 41, 0, [], [], 0.255
100:0, 2:1, 41, 0, [], [], 0.256
100:0, 2:1, 41, 0, [], [], 0.256
100:0, 2:1, 41, 0, [], [], 0.257
100:0, 2:1, 41, 0, [], [], 0.257
100:0, 2:1, 41, 0, [], [], 0.258
100:0, 2:1, 41, 0, [], [], 0.260
100:0, 2:1, 41, 0, [], [], 0.260
100:0, 2:1, 41, 0, [], [], 0.261
100:0, 2:1, 41, 0, [], [], 0.261
100:0, 2:1, 41, 0, [], [], 0.263
100:0, 2:1, 41, 0, [], [], 0.263
100:0, 2:1, 41, 0, [], [], 0.263
100:0, 2:1, 41, 0, [], [], 0.265
100:0, 2:1, 41, 0, [], [], 0.265
100:0, 2:1, 41, 0, [], [], 0.266
100:0, 2:1, 41, 0, [], [], 0.267
100:0, 2:1, 41, 0, [], [], 0.267
100:0, 2:1, 41, 0, [], [], 0.269
100:0, 2:1, 41, 0, [], [], 0.269
100:0, 2:1, 41, 0, [], [], 0.270
100:0, 2:1, 41, 0, [], [], 0.271
100:0, 2:1, 41, 0, [], [], 0.272
100:0, 2:1, 41, 0, [], [], 0.272
100:0, 2:1, 41, 0, [], [], 0.273
100:0, 2:1, 41, 0, [], [], 0.274
100:0, 2:1, 41, 0, [], [], 0.274
100:0, 2:1, 41, 0, [], [], 0.274
100:0, 2:1, 41, 0, [], [], 0.275
100:0, 2:1, 42, 0, [], [], 0.000
100:0, 2:1, 42, 0, [], [], 0.036
100:0, 2:1, 42, 0, [], [], 0.036
100:0, 2:1, 42, 0, [], [], 0.045
100:0, 2:1, 42, 0, [], [], 0.047
100:0, 2:1, 42, 0, [], [], 0.054
100:0, 2:1, 42, 0, [], [], 0.060
100:0, 2:1, 42, 0, [], [], 0.068
100:0, 2:1, 42, 0, [], [], 0.111
100:0, 2:1, 42, 0, [], [], 0.113
100:0, 2:1, 42, 0, [], [], 0.117
100:0, 2:1, 42, 0, [], [], 0.117
100:0, 2:1, 42, 0, [], [], 0.123
100:0, 2:1, 42, 0, [], [], 0.127
100:0, 2:1, 42, 0, [], [], 0.133
100:0, 2:1, 42, 0, [], [], 0.137
100:0, 2:1, 42, 0, [], [], 0.138
100:0, 2:1, 42, 0, [], [], 0.139
100:0, 2:1, 42, 0, [], [], 0.147
100:0, 2:1, 42, 0, [], [], 0.149
100:0, 2:1, 42, 0, [], [], 0.151
100:0, 2:1, 42, 0, [], [], 0.151
100:0, 2:1, 42, 0, [], [], 0.151
100:0, 2:1, 42, 0, [], [], 0.154
100:0, 2:1, 42, 0, [], [], 0.158
100:0, 2:1, 42, 0, [], [], 0.163
100:0, 2:1, 42, 0, [], [], 0.166
100:0, 2:1, 42, 0, [], [], 0.169
100:0, 2:1, 42, 0, [], [], 0.170
100:0, 2:1, 42, 0, [], [], 0.174
100:0, 2:1, 42, 0, [], [], 0.174
100:0, 2:1, 42, 0, [], [], 0.176
100:0, 2:1, 42, 0, [], [], 0.181
100:0, 2:1, 42, 0, [], [], 0.184
100:0, 2:1, 42, 0, [], [], 0.187
100:0, 2:1, 42, 0, [], [], 0.191
100:0, 2:1, 42, 0, [], [], 0.199
100:0, 2:1, 42, 0, [], [], 0.214
100:0, 2:1, 42, 0, [], [], 0.216
100:0, 2:1, 42, 0, [], [], 0.217
100:0, 2:1, 42, 0, [], [], 0.219
100:0, 2:1, 42, 0, [], [], 0.219
100:0, 2:1, 42, 0, [], [], 0.220
100:0, 2:1, 42, 0, [], [], 0.221
100:0, 2:1, 42, 0, [], [], 0.223
100:0, 2:1, 42, 0, [], [], 0.226
100:0, 2:1, 42, 0, [], [], 0.231
100:0, 2:1, 42, 0, [], [], 0.232
100:0, 2:1, 42, 0, [], [], 0.233
100:0, 2:1, 42, 0, [], [], 0.233
100:0, 2:1, 42, 0, [], [], 0.234
100:0, 2:1, 42, 0, [], [], 0.235
100:0, 2:1, 42, 0, [], [], 0.235
100:0, 2:1, 42, 0, [], [], 0.237
100:0, 2:1, 42, 0, [], [], 0.238
100:0, 2:1, 42, 0, [], [], 0.240
100:0, 2:1, 42, 0, [], [], 0.240
100:0, 2:1, 42, 0, [], [], 0.240
100:0, 2:1, 42, 0, [], [], 0.241
100:0, 2:1, 42, 0, [], [], 0.242
100:0, 2:1, 42, 0, [], [], 0.243
100:0, 2:1, 42, 0, [], [], 0.244
100:0, 2:1, 42, 0, [], [], 0.246
100:0, 2:1, 42, 0, [], [], 0.249
100:0, 2:1, 42, 0, [], [], 0.250
100:0, 2:1, 42, 0, [], [], 0.251
100:0, 2:1, 42, 0, [], [], 0.251
100:0, 2:1, 42, 0, [], [], 0.252
100:0, 2:1, 42, 0, [], [], 0.252
100:0, 2:1, 42, 0, [], [], 0.253
100:0, 2:1, 42, 0, [], [], 0.253
100:0, 2:1, 42, 0, [], [], 0.254
100:0, 2:1, 42, 0, [], [], 0.254
100:0, 2:1, 42, 0, [], [], 0.255
100:0, 2:1, 42, 0, [], [], 0.256
100:0, 2:1, 42, 0, [], [], 0.256
100:0, 2:1, 42, 0, [], [], 0.257
100:0, 2:1, 42, 0, [], [], 0.257
100:0, 2:1, 42, 0, [], [], 0.258
100:0, 2:1, 42, 0, [], [], 0.259
100:0, 2:1, 42, 0, [], [], 0.259
100:0, 2:1, 42, 0, [], [], 0.261
100:0, 2:1, 42, 0, [], [], 0.261
100:0, 2:1, 42, 0, [], [], 0.265
100:0, 2:1, 42, 0, [], [], 0.265
100:0, 2:1, 42, 0, [], [], 0.267
100:0, 2:1, 42, 0, [], [], 0.267
100:0, 2:1, 42, 0, [], [], 0.267
100:0, 2:1, 42, 0, [], [], 0.268
100:0, 2:1, 42, 0, [], [], 0.268
100:0, 2:1, 42, 0, [], [], 0.268
100:0, 2:1, 42, 0, [], [], 0.270
100:0, 2:1, 42, 0, [], [], 0.270
100:0, 2:1, 42, 0, [], [], 0.270
100:0, 2:1, 42, 0, [], [], 0.270
100:0, 2:1, 42, 0, [], [], 0.271
100:0, 2:1, 42, 0, [], [], 0.271
100:0, 2:1, 42, 0, [], [], 0.272
100:0, 2:1, 42, 0, [], [], 0.272
100:0, 2:1, 42, 0, [], [], 0.272
100:0, 2:1, 43, 0, [], [], 0.000
100:0, 2:1, 43, 0, [], [], 0.084
100:0, 2:1, 43, 0, [], [], 0.099
100:0, 2:1, 43, 0, [], [], 0.101
100:0, 2:1, 43, 0, [], [], 0.108
100:0, 2:1, 43, 0, [], [], 0.110
100:0, 2:1, 43, 0, [], [], 0.117
100:0, 2:1, 43, 0, [], [], 0.117
100:0, 2:1, 43, 0, [], [], 0.125
100:0, 2:1, 43, 0, [], [], 0.142
100:0, 2:1, 43, 0, [], [], 0.162
100:0, 2:1, 43, 0, [], [], 0.174
100:0, 2:1, 43, 0, [], [], 0.183
100:0, 2:1, 43, 0, [], [], 0.191
100:0, 2:1, 43, 0, [], [], 0.198
100:0, 2:1, 43, 0, [], [], 0.202
100:0, 2:1, 43, 0, [], [], 0.202
100:0, 2:1, 43, 0, [], [], 0.206
100:0, 2:1, 43, 0, [], [], 0.215
100:0, 2:1, 43, 0, [], [], 0.216
100:0, 2:1, 43, 0, [], [], 0.217
100:0, 2:1, 43, 0, [], [], 0.218
100:0, 2:1, 43, 0, [], [], 0.219
100:0, 2:1, 43, 0, [], [], 0.226
100:0, 2:1, 43, 0, [], [], 0.227
100:0, 2:1, 43, 0, [], [], 0.228
100:0, 2:1, 43, 0, [], [], 0.228
100:0, 2:1, 43, 0, [], [], 0.230
100:0, 2:1, 43, 0, [], [], 0.230
100:0, 2:1, 43, 0, [], [], 0.233
100:0, 2:1, 43, 0, [], [], 0.235
100:0, 2:1, 43, 0, [], [], 0.235
100:0, 2:1, 43, 0, [], [], 0.235
100:0, 2:1, 43, 0, [], [], 0.236
100:0, 2:1, 43, 0, [], [], 0.237
100:0, 2:1, 43, 0, [], [], 0.237
100:0, 2:1, 43, 0, [], [], 0.239
100:0, 2:1, 43, 0, [], [], 0.241
100:0, 2:1, 43, 0, [], [], 0.242
100:0, 2:1, 43, 0, [], [], 0.242
100:0, 2:1, 43, 0, [], [], 0.247
100:0, 2:1, 43, 0, [], [], 0.247
100:0, 2:1, 43, 0, [], [], 0.248
100:0, 2:1, 43, 0, [], [], 0.250
100:0, 2:1, 43, 0, [], [], 0.253
100:0, 2:1, 43, 0, [], [], 0.256
100:0, 2:1, 43, 0, [], [], 0.256
100:0, 2:1, 43, 0, [], [], 0.257
100:0, 2:1, 43, 0, [], [], 0.258
100:0, 2:1, 43, 0, [], [], 0.258
100:0, 2:1, 43, 0, [], [], 0.259
100:0, 2:1, 43, 0, [], [], 0.259
100:0, 2:1, 43, 0, [], [], 0.261
100:0, 2:1, 43, 0, [], [], 0.262
100:0, 2:1, 43, 0, [], [], 0.264
100:0, 2:1, 43, 0, [], [], 0.269
100:0, 2:1, 43, 0, [], [], 0.270
100:0, 2:1, 43, 0, [], [], 0.271
100:0, 2:1, 43, 0, [], [], 0.271
100:0, 2:1, 43, 0, [], [], 0.271
100:0, 2:1, 43, 0, [], [], 0.271
100:0, 2:1, 43, 0, [], [], 0.272
100:0, 2:1, 43, 0, [], [], 0.273
100:0, 2:1, 43, 0, [], [], 0.273
100:0, 2:1, 43, 0, [], [], 0.274
100:0, 2:1, 43, 0, [], [], 0.274
100:0, 2:1, 43, 0, [], [], 0.275
100:0, 2:1, 43, 0, [], [], 0.276
100:0, 2:1, 43, 0, [], [], 0.276
100:0, 2:1, 43, 0, [], [], 0.276
100:0, 2:1, 43, 0, [], [], 0.276
100:0, 2:1, 43, 0, [], [], 0.277
100:0, 2:1, 43, 0, [], [], 0.279
100:0, 2:1, 43, 0, [], [], 0.279
100:0, 2:1, 43, 0, [], [], 0.280
100:0, 2:1, 43, 0, [], [], 0.280
100:0, 2:1, 43, 0, [], [], 0.280
100:0, 2:1, 43, 0, [], [], 0.280
100:0, 2:1, 43, 0, [], [], 0.281
100:0, 2:1, 43, 0, [], [], 0.281
100:0, 2:1, 43, 0, [], [], 0.282
100:0, 2:1, 43, 0, [], [], 0.284
100:0, 2:1, 43, 0, [], [], 0.284
100:0, 2:1, 43, 0, [], [], 0.284
100:0, 2:1, 43, 0, [], [], 0.284
100:0, 2:1, 43, 0, [], [], 0.284
100:0, 2:1, 43, 0, [], [], 0.285
100:0, 2:1, 43, 0, [], [], 0.285
100:0, 2:1, 43, 0, [], [], 0.285
100:0, 2:1, 43, 0, [], [], 0.285
100:0, 2:1, 43, 0, [], [], 0.286
100:0, 2:1, 43, 0, [], [], 0.286
100:0, 2:1, 43, 0, [], [], 0.286
100:0, 2:1, 43, 0, [], [], 0.287
100:0, 2:1, 43, 0, [], [], 0.288
100:0, 2:1, 43, 0, [], [], 0.288
100:0, 2:1, 43, 0, [], [], 0.288
100:0, 2:1, 43, 0, [], [], 0.289
100:0, 2:1, 43, 0, [], [], 0.289
100:0, 2:1, 43, 0, [], [], 0.290
100:0, 2:1, 44, 0, [], [], 0.000
100:0, 2:1, 44, 0, [], [], 0.027
100:0, 2:1, 44, 0, [], [], 0.036
100:0, 2:1, 44, 0, [], [], 0.040
100:0, 2:1, 44, 0, [], [], 0.043
100:0, 2:1, 44, 0, [], [], 0.054
100:0, 2:1, 44, 0, [], [], 0.057
100:0, 2:1, 44, 0, [], [], 0.060
100:0, 2:1, 44, 0, [], [], 0.081
100:0, 2:1, 44, 0, [], [], 0.100
100:0, 2:1, 44, 0, [], [], 0.107
100:0, 2:1, 44, 0, [], [], 0.108
100:0, 2:1, 44, 0, [], [], 0.110
100:0, 2:1, 44, 0, [], [], 0.112
100:0, 2:1, 44, 0, [], [], 0.116
100:0, 2:1, 44, 0, [], [], 0.124
100:0, 2:1, 44, 0, [], [], 0.124
100:0, 2:1, 44, 0, [], [], 0.127
100:0, 2:1, 44, 0, [], [], 0.128
100:0, 2:1, 44, 0, [], [], 0.135
100:0, 2:1, 44, 0, [], [], 0.136
100:0, 2:1, 44, 0, [], [], 0.141
100:0, 2:1, 44, 0, [], [], 0.142
100:0, 2:1, 44, 0, [], [], 0.143
100:0, 2:1, 44, 0, [], [], 0.145
100:0, 2:1, 44, 0, [], [], 0.146
100:0, 2:1, 44, 0, [], [], 0.150
100:0, 2:1, 44, 0, [], [], 0.157
100:0, 2:1, 44, 0, [], [], 0.164
100:0, 2:1, 44, 0, [], [], 0.175
100:0, 2:1, 44, 0, [], [], 0.178
100:0, 2:1, 44, 0, [], [], 0.179
100:0, 2:1, 44, 0, [], [], 0.186
100:0, 2:1, 44, 0, [], [], 0.187
100:0, 2:1, 44, 0, [], [], 0.187
100:0, 2:1, 44, 0, [], [], 0.190
100:0, 2:1, 44, 0, [], [], 0.194
100:0, 2:1, 44, 0, [], [], 0.197
100:0, 2:1, 44, 0, [], [], 0.198
100:0, 2:1, 44, 0, [], [], 0.200
100:0, 2:1, 44, 0, [], [], 0.201
100:0, 2:1, 44, 0, [], [], 0.201
100:0, 2:1, 44, 0, [], [], 0.204
100:0, 2:1, 44, 0, [], [], 0.207
100:0, 2:1, 44, 0, [], [], 0.209
100:0, 2:1, 44, 0, [], [], 0.209
100:0, 2:1, 44, 0, [], [], 0.210
100:0, 2:1, 44, 0, [], [], 0.220
100:0, 2:1, 44, 0, [], [], 0.223
100:0, 2:1, 44, 0, [], [], 0.224
100:0, 2:1, 44, 0, [], [], 0.224
100:0, 2:1, 44, 0, [], [], 0.224
100:0, 2:1, 44, 0, [], [], 0.226
100:0, 2:1, 44, 0, [], [], 0.227
100:0, 2:1, 44, 0, [], [], 0.227
100:0, 2:1, 44, 0, [], [], 0.227
100:0, 2:1, 44, 0, [], [], 0.228
100:0, 2:1, 44, 0, [], [], 0.228
100:0, 2:1, 44, 0, [], [], 0.230
100:0, 2:1, 44, 0, [], [], 0.231
100:0, 2:1, 44, 0, [], [], 0.231
100:0, 2:1, 44, 0, [], [], 0.231
100:0, 2:1, 44, 0, [], [], 0.231
