TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 22320:0, 50, 178, [], [], 0.000
4:0, 22423:1, 50, 11, [], [], 0.000
4:0, 23067:1, 50, 1, [], [], 0.000
4:0, 24493:1, 50, 14, [], [], 0.000
4:0, 24493:6, 50, 3, [], [], 0.000
4:0, 24773:6, 50, 3, [], [], 0.000
4:0, 25351:1, 50, 1, [], [], 0.000
4:0, 25731:3, 50, 0, [], [], 0.000
4:0, 26035:1, 50, 3, [], [], 0.000
4:0, 25999:2, 50, 11, [], [], 0.000
4:0, 26014:2, 50, 3, [], [], 0.000
4:0, 26414:6, 50, 5, [], [], 0.000
4:0, 26784:3, 50, 0, [], [], 0.000
4:0, 28514:3, 50, 12, [], [], 0.000
4:0, 29770:0, 50, 48, [], [], 0.000
4:0, 29803:1, 50, 2, [], [], 0.000
4:0, 30260:3, 50, 4, [], [], 0.000
4:0, 30281:1, 50, 0, [], [], 0.000
4:0, 30818:2, 50, 11, [], [], 0.000
4:0, 31605:3, 50, 0, [], [], 0.000
4:0, 34131:2, 50, 0, [], [], 0.000
4:0, 39217:2, 50, 6, [], [], 0.000
4:0, 39217:7, 50, 1, [], [], 0.000
4:0, 39803:14, 50, 10, [], [], 0.000
4:0, 40211:3, 50, 10, [], [], 0.000
4:0, 40232:1, 50, 0, [], [], 0.000
4:0, 40980:5, 50, 1, [], [], 0.000
4:0, 41127:6, 50, 10, [], [], 0.000
4:0, 42181:2, 50, 3, [], [], 0.000
4:0, 42330:6, 50, 2, [], [], 0.000
4:0, 44145:10, 50, 9, [], [], 0.000
4:0, 45434:2, 50, 4, [], [], 0.000
4:0, 45455:0, 50, 95, [], [], 0.000
4:0, 46669:1, 50, 19, [], [], 0.000
4:0, 47059:0, 50, 133, [], [], 0.000
4:0, 47339:3, 50, 26, [], [], 0.000
4:0, 47532:0, 50, 2, [], [], 0.000
4:0, 47933:4, 50, 4, [], [], 0.000
4:0, 49351:0, 50, 68, [], [], 0.000
4:0, 48916:0, 50, 68, [], [], 0.000
4:0, 50439:0, 50, 94, [], [], 0.000
4:0, 51029:1, 50, 21, [], [], 0.000
4:0, 52818:3, 50, 1, [], [], 0.000
4:0, 54526:0, 50, 216, [], [], 0.000
4:0, 56020:9, 50, 12, [], [], 0.000
4:0, 56195:3, 50, 4, [], [], 0.000
4:0, 57429:0, 50, 130, [], [], 0.000
4:0, 57845:0, 50, 35, [], [], 0.000
4:0, 59658:1, 50, 1, [], [], 0.000
4:0, 60401:3, 50, 45, [], [], 0.000
4:0, 60401:4, 50, 44, [], [], 0.000
4:0, 63119:0, 50, 65, [], [], 0.000
4:0, 64267:3, 50, 29, [], [], 0.000
4:0, 64326:5, 50, 18, [], [], 0.000
4:0, 64500:1, 50, 8, [], [], 0.000
4:0, 67196:4, 50, 14, [], [], 0.000
4:0, 67222:3, 50, 3, [], [], 0.000
4:0, 67710:2, 50, 6, [], [], 0.000
4:0, 67710:3, 50, 6, [], [], 0.000
4:0, 69323:0, 50, 65, [], [], 0.000
4:0, 69162:3, 50, 4, [], [], 0.000
4:0, 70431:4, 50, 5, [], [], 0.000
4:0, 71229:4, 50, 11, [], [], 0.000
4:0, 71431:12, 50, 7, [], [], 0.000
4:0, 71736:1, 50, 0, [], [], 0.000
4:0, 71736:2, 50, 15, [], [], 0.000
4:0, 72035:2, 50, 10, [], [], 0.000
4:0, 72012:3, 50, 16, [], [], 0.000
4:0, 72984:4, 50, 7, [], [], 0.000
4:0, 73407:1, 50, 2, [], [], 0.000
4:0, 73456:2, 50, 7, [], [], 0.000
4:0, 73709:4, 50, 21, [], [], 0.000
4:0, 75868:2, 50, 4, [], [], 0.000
4:0, 76942:0, 50, 102, [], [], 0.000
4:0, 78610:0, 50, 11, [], [], 0.000
4:0, 80074:7, 50, 6, [], [], 0.000
4:0, 80301:2, 50, 10, [], [], 0.000
4:0, 81013:2, 50, 4, [], [], 0.000
4:0, 81826:1, 50, 0, [], [], 0.000
4:0, 81840:1, 50, 2, [], [], 0.000
4:0, 85654:0, 50, 26, [], [], 0.000
4:0, 87188:9, 50, 10, [], [], 0.000
4:0, 87627:9, 50, 2, [], [], 0.000
4:0, 87817:1, 50, 2, [], [], 0.000
4:0, 90132:6, 50, 8, [], [], 0.000
4:0, 91521:5, 50, 1, [], [], 0.000
4:0, 92262:1, 50, 2, [], [], 0.000
4:0, 92953:2, 50, 2, [], [], 0.000
4:0, 92953:7, 50, 0, [], [], 0.000
4:0, 93455:3, 50, 10, [], [], 0.000
4:0, 94013:2, 50, 14, [], [], 0.000
4:0, 94274:10, 50, 4, [], [], 0.000
4:0, 94340:0, 50, 20, [], [], 0.000
4:0, 95119:0, 50, 679, [], [], 0.000
4:0, 95449:4, 50, 9, [], [], 0.000
4:0, 95931:22, 50, 4, [], [], 0.000
4:0, 96134:4, 50, 7, [], [], 0.000
4:0, 96831:1, 50, 1, [], [], 0.000
4:0, 96999:1, 50, 0, [], [], 0.000
4:0, 96999:2, 50, 0, [], [], 0.000
4:0, 97043:2, 50, 4, [], [], 0.000
4:0, 97291:1, 50, 4, [], [], 0.000
4:0, 97849:1, 50, 2, [], [], 0.000
4:0, 97887:2, 50, 20, [], [], 0.000
4:0, 97887:4, 50, 11, [], [], 0.000
4:0, 97902:4, 50, 5, [], [], 0.000
4:0, 98373:4, 50, 5, [], [], 0.000
4:0, 12791:8, 50, 19, [], [], 0.656
4:0, 44939:10, 50, 131, [], [], 0.656
4:0, 96434:8, 50, 74, [], [], 0.656
4:0, 5991:0, 50, 3, [], [], 0.665
4:0, 68711:2, 50, 212, [], [], 0.687
4:0, 15254:3, 50, 325, [], [], 0.734
4:0, 22460:1, 50, 0, [], [], 0.750
4:0, 3081:2, 50, 17, [], [], 0.751
4:0, 92798:2, 50, 18, [], [], 0.786
4:0, 77627:0, 50, 5, [], [], 0.789
4:0, 76873:2, 50, 5, [], [], 0.799
4:0, 6561:1, 50, 48, [], [], 0.800
4:0, 99261:3, 50, 0, [], [], 0.817
4:0, 14078:5, 50, 1, [], [], 0.821
4:0, 17921:0, 50, 13, [], [], 0.823
4:0, 59299:1, 50, 64, [], [], 0.823
4:0, 38226:1, 50, 25, [], [], 0.824
4:0, 60713:1, 50, 187, [], [], 0.824
4:0, 61371:5, 50, 2, [], [], 0.831
4:0, 49017:0, 50, 479, [], [], 0.833
4:0, 49161:1, 50, 1, [], [], 0.834
4:0, 95119:1, 50, 152, [], [], 0.839
4:0, 3343:1, 50, 185, [], [], 0.840
4:0, 86103:2, 50, 19, [], [], 0.840
4:0, 17688:0, 50, 11, [], [], 0.842
4:0, 66553:1, 50, 3, [], [], 0.845
4:0, 85530:8, 50, 35, [], [], 0.845
4:0, 76873:2, 50, 7, [], [], 0.845
4:0, 84572:2, 50, 2, [], [], 0.845
4:0, 87935:1, 50, 117, [], [], 0.848
4:0, 14194:2, 50, 3, [], [], 0.848
4:0, 73083:2, 50, 1, [], [], 0.848
4:0, 76873:2, 50, 4, [], [], 0.848
4:0, 83553:1, 50, 0, [], [], 0.858
4:0, 7961:3, 50, 10, [], [], 0.858
4:0, 14081:3, 50, 10, [], [], 0.858
4:0, 38900:3, 50, 10, [], [], 0.858
4:0, 39933:3, 50, 10, [], [], 0.858
4:0, 42737:3, 50, 10, [], [], 0.858
4:0, 47024:3, 50, 10, [], [], 0.858
4:0, 62522:3, 50, 10, [], [], 0.858
4:0, 68184:0, 50, 8, [], [], 0.858
4:0, 9839:0, 50, 27, [], [], 0.858
4:0, 24841:1, 50, 4, [], [], 0.859
4:0, 20847:1, 50, 20, [], [], 0.863
4:0, 10684:0, 50, 0, [], [], 0.864
4:0, 44982:0, 50, 1, [], [], 0.864
4:0, 55762:0, 50, 3, [], [], 0.864
4:0, 57015:0, 50, 0, [], [], 0.864
4:0, 65010:0, 50, 0, [], [], 0.864
4:0, 76433:0, 50, 2, [], [], 0.864
4:0, 72710:0, 50, 1454, [], [], 0.868
4:0, 36425:1, 50, 731, [], [], 0.869
4:0, 8239:0, 50, 56, [], [], 0.870
4:0, 4591:3, 50, 43, [], [], 0.871
4:0, 19738:3, 50, 59, [], [], 0.871
4:0, 74410:5, 50, 183, [], [], 0.871
4:0, 7115:1, 50, 126, [], [], 0.872
4:0, 44765:1, 50, 22, [], [], 0.872
4:0, 76873:2, 50, 6, [], [], 0.873
4:0, 80445:2, 50, 3, [], [], 0.873
4:0, 25061:3, 50, 63, [], [], 0.876
4:0, 28250:0, 50, 2, [], [], 0.877
4:0, 25382:10, 50, 9, [], [], 0.878
4:0, 53261:3, 50, 43, [], [], 0.878
4:0, 62798:3, 50, 2, [], [], 0.878
4:0, 64069:6, 50, 3, [], [], 0.878
4:0, 67275:3, 50, 3, [], [], 0.878
4:0, 81300:5, 50, 46, [], [], 0.878
4:0, 86290:3, 50, 4, [], [], 0.878
4:0, 91885:3, 50, 4, [], [], 0.878
4:0, 11215:1, 50, 1, [], [], 0.879
4:0, 16324:1, 50, 0, [], [], 0.879
4:0, 16485:1, 50, 8, [], [], 0.879
4:0, 54091:1, 50, 8, [], [], 0.879
4:0, 83163:1, 50, 0, [], [], 0.879
4:0, 93093:7, 50, 1, [], [], 0.879
4:0, 97422:6, 50, 16, [], [], 0.879
4:0, 30129:2, 50, 486, [], [], 0.880
4:0, 75049:1, 50, 239, [], [], 0.884
4:0, 4184:0, 50, 97, [], [], 0.884
4:0, 12334:0, 50, 97, [], [], 0.884
4:0, 64533:0, 50, 97, [], [], 0.884
4:0, 7224:2, 50, 181, [], [], 0.884
4:0, 21271:0, 50, 6, [], [], 0.884
4:0, 90446:1, 50, 5, [], [], 0.884
4:0, 5244:4, 50, 0, [], [], 0.885
4:0, 17331:3, 50, 152, [], [], 0.885
4:0, 26838:3, 50, 43, [], [], 0.885
4:0, 47049:4, 50, 0, [], [], 0.885
4:0, 76127:3, 50, 5, [], [], 0.885
4:0, 14394:2, 50, 5, [], [], 0.887
4:0, 84954:1, 50, 22, [], [], 0.888
4:0, 76907:8, 50, 2, [], [], 0.888
4:0, 62530:2, 50, 1, [], [], 0.889
4:0, 68711:5, 50, 37, [], [], 0.890
4:0, 43875:10, 50, 14, [], [], 0.890
4:0, 65142:10, 50, 28, [], [], 0.890
4:0, 91462:10, 50, 28, [], [], 0.890
4:0, 94993:10, 50, 14, [], [], 0.890
4:0, 53248:0, 50, 0, [], [], 0.891
4:0, 22636:0, 50, 145, [], [], 0.893
4:0, 98024:0, 50, 1583, [], [], 0.893
4:0, 70596:2, 50, 29, [], [], 0.894
4:0, 59299:1, 50, 4, [], [], 0.896
4:0, 27435:4, 50, 34, [], [], 0.897
4:0, 52226:4, 50, 34, [], [], 0.897
4:0, 64044:4, 50, 34, [], [], 0.897
4:0, 73068:4, 50, 34, [], [], 0.897
4:0, 72710:0, 50, 1435, [], [], 0.897
4:0, 11241:1, 50, 25, [], [], 0.897
4:0, 14053:2, 50, 0, [], [], 0.897
4:0, 15324:1, 50, 11, [], [], 0.897
4:0, 18617:1, 50, 122, [], [], 0.897
4:0, 23655:2, 50, 12, [], [], 0.897
4:0, 23737:1, 50, 7, [], [], 0.897
4:0, 24903:0, 50, 4, [], [], 0.897
4:0, 38635:1, 50, 15, [], [], 0.897
4:0, 38649:0, 50, 0, [], [], 0.897
4:0, 48026:1, 50, 15, [], [], 0.897
4:0, 48062:0, 50, 0, [], [], 0.897
4:0, 50541:1, 50, 7, [], [], 0.897
4:0, 51013:2, 50, 12, [], [], 0.897
4:0, 53261:0, 50, 146, [], [], 0.897
4:0, 59453:1, 50, 12, [], [], 0.897
4:0, 63266:1, 50, 7, [], [], 0.897
4:0, 65781:1, 50, 3, [], [], 0.897
4:0, 66236:0, 50, 3, [], [], 0.897
4:0, 72710:0, 50, 388, [], [], 0.897
4:0, 75983:1, 50, 17, [], [], 0.897
4:0, 79061:1, 50, 18, [], [], 0.897
4:0, 83023:1, 50, 2, [], [], 0.897
4:0, 89210:1, 50, 10, [], [], 0.897
4:0, 95737:1, 50, 8, [], [], 0.897
4:0, 95887:1, 50, 14, [], [], 0.897
4:0, 98024:0, 50, 475, [], [], 0.897
4:0, 99544:2, 50, 12, [], [], 0.897
4:0, 76873:2, 50, 3, [], [], 0.898
4:0, 84572:2, 50, 1, [], [], 0.898
4:0, 72710:1, 50, 6, [], [], 0.898
4:0, 53627:1, 50, 17, [], [], 0.899
4:0, 44935:0, 50, 722, [], [], 0.899
4:0, 51887:0, 50, 7, [], [], 0.900
4:0, 726:2, 50, 2, [], [], 0.901
4:0, 5091:2, 50, 2, [], [], 0.901
4:0, 5577:2, 50, 2, [], [], 0.901
4:0, 6164:2, 50, 2, [], [], 0.901
4:0, 11196:2, 50, 2, [], [], 0.901
4:0, 14724:2, 50, 2, [], [], 0.901
4:0, 15093:2, 50, 2, [], [], 0.901
4:0, 17037:2, 50, 2, [], [], 0.901
4:0, 17180:2, 50, 2, [], [], 0.901
4:0, 30780:2, 50, 2, [], [], 0.901
4:0, 36391:2, 50, 2, [], [], 0.901
4:0, 42359:2, 50, 2, [], [], 0.901
4:0, 52345:2, 50, 2, [], [], 0.901
4:0, 52478:2, 50, 2, [], [], 0.901
4:0, 54184:2, 50, 2, [], [], 0.901
4:0, 65479:2, 50, 2, [], [], 0.901
4:0, 73900:2, 50, 2, [], [], 0.901
4:0, 76299:2, 50, 2, [], [], 0.901
4:0, 78968:2, 50, 2, [], [], 0.901
4:0, 79268:2, 50, 2, [], [], 0.901
4:0, 80138:2, 50, 2, [], [], 0.901
4:0, 91785:2, 50, 2, [], [], 0.901
4:0, 96454:2, 50, 2, [], [], 0.901
4:0, 96749:2, 50, 2, [], [], 0.901
4:0, 99538:2, 50, 2, [], [], 0.901
4:0, 72710:1, 50, 1273, [], [], 0.902
4:0, 39969:2, 50, 23, [], [], 0.903
4:0, 59546:0, 50, 9, [], [], 0.905
4:0, 69286:0, 50, 2, [], [], 0.905
4:0, 85666:2, 50, 8, [], [], 0.907
4:0, 71357:1, 50, 10, [], [], 0.908
4:0, 51887:0, 50, 21, [], [], 0.909
4:0, 41226:1, 50, 4, [], [], 0.910
4:0, 91112:0, 50, 40, [], [], 0.911
4:0, 52867:0, 50, 0, [], [], 0.913
4:0, 52867:1, 50, 0, [], [], 0.913
4:0, 56768:0, 50, 9, [], [], 0.913
4:0, 98105:0, 50, 0, [], [], 0.913
4:0, 98105:1, 50, 0, [], [], 0.913
4:0, 59929:1, 50, 111, [], [], 0.913
4:0, 63176:1, 50, 111, [], [], 0.913
4:0, 76687:1, 50, 313, [], [], 0.913
4:0, 83679:2, 50, 34, [], [], 0.914
4:0, 19870:2, 50, 11, [], [], 0.915
4:0, 20003:2, 50, 27, [], [], 0.915
4:0, 20160:2, 50, 34, [], [], 0.915
4:0, 22722:2, 50, 51, [], [], 0.915
4:0, 27091:2, 50, 47, [], [], 0.915
4:0, 39256:2, 50, 32, [], [], 0.915
4:0, 45183:2, 50, 20, [], [], 0.915
4:0, 63237:2, 50, 19, [], [], 0.915
4:0, 86736:2, 50, 29, [], [], 0.915
4:0, 90202:2, 50, 51, [], [], 0.915
4:0, 90492:2, 50, 37, [], [], 0.915
4:0, 91298:2, 50, 25, [], [], 0.915
4:0, 56768:0, 50, 17, [], [], 0.916
4:0, 6966:28, 50, 5, [], [], 0.916
4:0, 18454:29, 50, 5, [], [], 0.916
4:0, 93871:1, 50, 3, [], [], 0.917
4:0, 79680:1, 50, 49, [], [], 0.917
4:0, 28736:7, 50, 51, [], [], 0.918
4:0, 72710:0, 50, 863, [], [], 0.918
4:0, 94768:1, 50, 107, [], [], 0.918
4:0, 16682:2, 50, 1, [], [], 0.918
4:0, 35838:2, 50, 12, [], [], 0.920
4:0, 67390:2, 50, 3, [], [], 0.920
4:0, 90896:2, 50, 5, [], [], 0.920
4:0, 20257:0, 50, 124, [], [], 0.922
4:0, 75288:1, 50, 35, [], [], 0.922
4:0, 20257:1, 50, 63, [], [], 0.922
4:0, 41215:1, 50, 21, [], [], 0.922
4:0, 70401:1, 50, 24, [], [], 0.922
4:0, 40168:0, 50, 39, [], [], 0.923
4:0, 72710:0, 50, 697, [], [], 0.925
4:0, 44935:0, 50, 418, [], [], 0.925
4:0, 90187:5, 50, 7, [], [], 0.925
4:0, 76219:0, 50, 13, [], [], 0.927
4:0, 7224:0, 50, 22, [], [], 0.927
4:0, 14935:9, 50, 16, [], [], 0.928
4:0, 74177:9, 50, 10, [], [], 0.928
4:0, 89945:2, 50, 3, [], [], 0.928
4:0, 72710:0, 50, 1189, [], [], 0.929
4:0, 39166:1, 50, 21, [], [], 0.929
4:0, 72790:3, 50, 0, [], [], 0.929
4:0, 84385:1, 50, 257, [], [], 0.930
4:0, 56462:0, 50, 29, [], [], 0.931
4:0, 56188:2, 50, 10, [], [], 0.933
4:0, 86186:1, 50, 8, [], [], 0.933
4:0, 81300:0, 50, 31, [], [], 0.933
4:0, 98024:0, 50, 524, [], [], 0.933
4:0, 73705:0, 50, 4, [], [], 0.934
4:0, 65533:7, 50, 737, [], [], 0.934
4:0, 41215:9, 50, 2, [], [], 0.935
4:0, 51405:0, 50, 7, [], [], 0.935
4:0, 26689:0, 50, 40, [], [], 0.935
4:0, 20805:1, 50, 61, [], [], 0.935
4:0, 91342:5, 50, 91, [], [], 0.935
4:0, 94389:0, 50, 10, [], [], 0.936
4:0, 34432:0, 50, 5, [], [], 0.937
4:0, 95081:6, 50, 57, [], [], 0.937
4:0, 95081:7, 50, 59, [], [], 0.937
4:0, 26176:4, 50, 4, [], [], 0.940
4:0, 50047:3, 50, 2, [], [], 0.940
4:0, 81109:2, 50, 5, [], [], 0.940
4:0, 94717:2, 50, 48, [], [], 0.940
4:0, 946:6, 50, 46, [], [], 0.940
4:0, 14194:2, 50, 2, [], [], 0.940
4:0, 45003:11, 50, 19, [], [], 0.940
4:0, 76873:2, 50, 2, [], [], 0.940
4:0, 18617:2, 50, 677, [], [], 0.940
4:0, 33111:2, 50, 11, [], [], 0.940
4:0, 29120:4, 50, 68, [], [], 0.941
4:0, 57320:4, 50, 33, [], [], 0.941
4:0, 90503:4, 50, 53, [], [], 0.941
4:0, 4363:0, 50, 369, [], [], 0.941
4:0, 78115:1, 50, 35, [], [], 0.942
4:0, 4184:0, 50, 98, [], [], 0.942
4:0, 12334:0, 50, 98, [], [], 0.942
4:0, 31233:0, 50, 11, [], [], 0.942
4:0, 39194:0, 50, 47, [], [], 0.942
4:0, 62649:0, 50, 1, [], [], 0.942
4:0, 64533:0, 50, 98, [], [], 0.942
4:0, 25656:1, 50, 125, [], [], 0.942
4:0, 72710:1, 50, 1316, [], [], 0.942
4:0, 94768:1, 50, 112, [], [], 0.942
4:0, 46321:3, 50, 15, [], [], 0.943
4:0, 53749:1, 50, 68, [], [], 0.944
4:0, 85138:1, 50, 64, [], [], 0.944
4:0, 35137:2, 50, 280, [], [], 0.944
4:0, 2274:1, 50, 5, [], [], 0.944
4:0, 3624:1, 50, 7, [], [], 0.944
4:0, 6509:1, 50, 5, [], [], 0.944
4:0, 7067:0, 50, 0, [], [], 0.944
4:0, 7302:1, 50, 5, [], [], 0.944
4:0, 8049:1, 50, 7, [], [], 0.944
4:0, 9656:1, 50, 1, [], [], 0.944
4:0, 10002:2, 50, 24, [], [], 0.944
4:0, 10557:1, 50, 2, [], [], 0.944
4:0, 10852:1, 50, 4, [], [], 0.944
4:0, 11443:1, 50, 5, [], [], 0.944
4:0, 11876:1, 50, 4, [], [], 0.944
4:0, 14160:1, 50, 1, [], [], 0.944
4:0, 22085:2, 50, 10, [], [], 0.944
4:0, 24767:2, 50, 17, [], [], 0.944
4:0, 26617:0, 50, 0, [], [], 0.944
4:0, 28690:1, 50, 5, [], [], 0.944
4:0, 28776:1, 50, 1, [], [], 0.944
4:0, 29931:5, 50, 0, [], [], 0.944
4:0, 30675:0, 50, 1, [], [], 0.944
4:0, 31980:0, 50, 1, [], [], 0.944
4:0, 34654:1, 50, 3, [], [], 0.944
4:0, 37572:1, 50, 4, [], [], 0.944
4:0, 38060:0, 50, 4, [], [], 0.944
4:0, 39349:0, 50, 1, [], [], 0.944
4:0, 40058:0, 50, 1, [], [], 0.944
4:0, 45683:0, 50, 2, [], [], 0.944
4:0, 45465:1, 50, 2, [], [], 0.944
4:0, 46137:0, 50, 1, [], [], 0.944
4:0, 49661:0, 50, 1, [], [], 0.944
4:0, 54538:0, 50, 2, [], [], 0.944
4:0, 56580:0, 50, 4, [], [], 0.944
4:0, 59202:0, 50, 1, [], [], 0.944
4:0, 59353:0, 50, 1, [], [], 0.944
4:0, 61695:1, 50, 3, [], [], 0.944
4:0, 62466:0, 50, 0, [], [], 0.944
4:0, 62694:0, 50, 0, [], [], 0.944
4:0, 65833:1, 50, 2, [], [], 0.944
4:0, 66458:1, 50, 27, [], [], 0.944
4:0, 66693:1, 50, 1, [], [], 0.944
4:0, 67559:0, 50, 0, [], [], 0.944
4:0, 70332:0, 50, 39, [], [], 0.944
4:0, 71733:0, 50, 2, [], [], 0.944
4:0, 72250:2, 50, 24, [], [], 0.944
4:0, 73453:0, 50, 1, [], [], 0.944
4:0, 73893:1, 50, 1, [], [], 0.944
4:0, 75118:5, 50, 13, [], [], 0.944
4:0, 75694:0, 50, 4, [], [], 0.944
4:0, 81861:1, 50, 1, [], [], 0.944
4:0, 83389:1, 50, 1, [], [], 0.944
4:0, 84793:0, 50, 1, [], [], 0.944
4:0, 88199:1, 50, 0, [], [], 0.944
4:0, 92162:1, 50, 1, [], [], 0.944
4:0, 94456:0, 50, 16, [], [], 0.944
4:0, 98330:1, 50, 1, [], [], 0.944
4:0, 99670:0, 50, 1, [], [], 0.944
4:0, 20257:1, 50, 58, [], [], 0.944
4:0, 70401:1, 50, 21, [], [], 0.944
4:0, 36993:0, 50, 13, [], [], 0.946
4:0, 98913:1, 50, 8, [], [], 0.946
4:0, 30618:9, 50, 3, [], [], 0.946
4:0, 90793:9, 50, 1, [], [], 0.946
4:0, 98024:0, 50, 1494, [], [], 0.946
4:0, 24745:1, 50, 1, [], [], 0.946
4:0, 28752:9, 50, 4, [], [], 0.946
4:0, 31492:0, 50, 35, [], [], 0.947
4:0, 3427:3, 50, 1, [], [], 0.947
4:0, 5788:2, 50, 3, [], [], 0.947
4:0, 5838:4, 50, 17, [], [], 0.947
4:0, 5887:3, 50, 2, [], [], 0.947
4:0, 7296:4, 50, 1, [], [], 0.947
4:0, 7693:3, 50, 23, [], [], 0.947
4:0, 8801:3, 50, 3, [], [], 0.947
4:0, 12758:3, 50, 0, [], [], 0.947
4:0, 13484:6, 50, 30, [], [], 0.947
4:0, 16466:3, 50, 0, [], [], 0.947
4:0, 17690:3, 50, 0, [], [], 0.947
4:0, 20344:3, 50, 0, [], [], 0.947
4:0, 21478:3, 50, 2, [], [], 0.947
4:0, 22102:3, 50, 1, [], [], 0.947
4:0, 22475:3, 50, 2, [], [], 0.947
4:0, 32231:3, 50, 3, [], [], 0.947
4:0, 33575:3, 50, 3, [], [], 0.947
4:0, 33806:3, 50, 2, [], [], 0.947
4:0, 34802:3, 50, 2, [], [], 0.947
4:0, 35486:24, 50, 186, [], [], 0.947
4:0, 37600:3, 50, 1, [], [], 0.947
4:0, 38825:3, 50, 4, [], [], 0.947
4:0, 40197:3, 50, 1, [], [], 0.947
4:0, 40545:3, 50, 1, [], [], 0.947
4:0, 4:5, 51, 51, [], [], 0.000
4:0, 1128:2, 51, 4, [], [], 0.000
4:0, 1128:7, 51, 5, [], [], 0.000
4:0, 1895:9, 51, 5, [], [], 0.000
4:0, 2378:1, 51, 2, [], [], 0.000
4:0, 3154:1, 51, 9, [], [], 0.000
4:0, 3154:2, 51, 9, [], [], 0.000
4:0, 3154:3, 51, 9, [], [], 0.000
4:0, 3881:5, 51, 5, [], [], 0.000
4:0, 5279:2, 51, 31, [], [], 0.000
4:0, 5812:0, 51, 49, [], [], 0.000
4:0, 6951:9, 51, 14, [], [], 0.000
4:0, 6951:13, 51, 4, [], [], 0.000
4:0, 8137:4, 51, 4, [], [], 0.000
4:0, 9128:11, 51, 7, [], [], 0.000
4:0, 9313:2, 51, 7, [], [], 0.000
4:0, 10242:2, 51, 4, [], [], 0.000
4:0, 10242:7, 51, 1, [], [], 0.000
4:0, 10482:2, 51, 1, [], [], 0.000
4:0, 13775:0, 51, 66, [], [], 0.000
4:0, 14213:2, 51, 4, [], [], 0.000
4:0, 15106:1, 51, 2, [], [], 0.000
4:0, 15170:1, 51, 2, [], [], 0.000
4:0, 15696:1, 51, 1, [], [], 0.000
4:0, 16052:4, 51, 23, [], [], 0.000
4:0, 16229:4, 51, 16, [], [], 0.000
4:0, 17855:12, 51, 4, [], [], 0.000
4:0, 18577:2, 51, 5, [], [], 0.000
4:0, 18577:7, 51, 1, [], [], 0.000
4:0, 19389:4, 51, 26, [], [], 0.000
4:0, 19957:2, 51, 4, [], [], 0.000
4:0, 20615:3, 51, 4, [], [], 0.000
4:0, 20805:0, 51, 66, [], [], 0.000
4:0, 21657:3, 51, 1, [], [], 0.000
4:0, 22320:0, 51, 179, [], [], 0.000
4:0, 24493:1, 51, 15, [], [], 0.000
4:0, 24493:6, 51, 4, [], [], 0.000
4:0, 25731:3, 51, 1, [], [], 0.000
4:0, 26035:1, 51, 4, [], [], 0.000
4:0, 25999:2, 51, 12, [], [], 0.000
4:0, 28786:2, 51, 3, [], [], 0.000
4:0, 29770:0, 51, 49, [], [], 0.000
4:0, 31491:2, 51, 11, [], [], 0.000
4:0, 31605:3, 51, 1, [], [], 0.000
4:0, 33884:0, 51, 6, [], [], 0.000
4:0, 35509:1, 51, 1, [], [], 0.000
4:0, 39217:2, 51, 7, [], [], 0.000
4:0, 40211:3, 51, 11, [], [], 0.000
4:0, 42039:2, 51, 0, [], [], 0.000
4:0, 42330:1, 51, 8, [], [], 0.000
4:0, 42330:6, 51, 3, [], [], 0.000
4:0, 42977:1, 51, 16, [], [], 0.000
4:0, 43561:3, 51, 1, [], [], 0.000
4:0, 45042:2, 51, 0, [], [], 0.000
4:0, 45455:0, 51, 96, [], [], 0.000
4:0, 47059:0, 51, 134, [], [], 0.000
4:0, 47339:3, 51, 27, [], [], 0.000
4:0, 49351:0, 51, 69, [], [], 0.000
4:0, 48899:13, 51, 5, [], [], 0.000
4:0, 49834:5, 51, 5, [], [], 0.000
4:0, 50439:0, 51, 95, [], [], 0.000
4:0, 51029:1, 51, 22, [], [], 0.000
4:0, 53664:2, 51, 34, [], [], 0.000
4:0, 54526:0, 51, 217, [], [], 0.000
4:0, 54979:4, 51, 17, [], [], 0.000
4:0, 55045:2, 51, 3, [], [], 0.000
4:0, 57429:0, 51, 131, [], [], 0.000
4:0, 57845:0, 51, 36, [], [], 0.000
4:0, 59722:4, 51, 11, [], [], 0.000
4:0, 59929:0, 51, 34, [], [], 0.000
4:0, 60401:4, 51, 45, [], [], 0.000
4:0, 61404:1, 51, 0, [], [], 0.000
4:0, 61461:0, 51, 31, [], [], 0.000
4:0, 62378:4, 51, 0, [], [], 0.000
4:0, 62383:5, 51, 0, [], [], 0.000
4:0, 63119:0, 51, 66, [], [], 0.000
4:0, 63176:0, 51, 34, [], [], 0.000
4:0, 64267:3, 51, 30, [], [], 0.000
4:0, 64500:1, 51, 9, [], [], 0.000
4:0, 64843:1, 51, 8, [], [], 0.000
4:0, 68923:0, 51, 22, [], [], 0.000
4:0, 69323:0, 51, 66, [], [], 0.000
4:0, 69114:3, 51, 10, [], [], 0.000
4:0, 69953:1, 51, 0, [], [], 0.000
4:0, 69953:2, 51, 0, [], [], 0.000
4:0, 70431:4, 51, 6, [], [], 0.000
4:0, 70718:4, 51, 6, [], [], 0.000
4:0, 71229:4, 51, 12, [], [], 0.000
4:0, 71343:11, 51, 17, [], [], 0.000
