TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 6154:2, 30, 177, [], [], 0.356
6:0, 8545:0, 30, 6, [], [], 0.356
6:0, 18455:0, 30, 10, [], [], 0.356
6:0, 20473:2, 30, 182, [], [], 0.356
6:0, 23335:2, 30, 51, [], [], 0.356
6:0, 34151:1, 30, 564, [], [], 0.356
6:0, 47522:2, 30, 5, [], [], 0.356
6:0, 53667:2, 30, 6, [], [], 0.356
6:0, 56019:2, 30, 0, [], [], 0.356
6:0, 67503:0, 30, 3, [], [], 0.356
6:0, 71246:1, 30, 95, [], [], 0.356
6:0, 73552:0, 30, 7, [], [], 0.356
6:0, 64151:3, 30, 1, [], [], 0.356
6:0, 61401:3, 30, 1, [], [], 0.356
6:0, 65714:1, 30, 2, [], [], 0.356
6:0, 62708:3, 30, 2, [], [], 0.356
6:0, 7619:0, 30, 3, [], [], 0.357
6:0, 14959:0, 30, 3, [], [], 0.357
6:0, 17592:0, 30, 3, [], [], 0.357
6:0, 23568:0, 30, 3, [], [], 0.357
6:0, 31145:0, 30, 3, [], [], 0.357
6:0, 35400:0, 30, 3, [], [], 0.357
6:0, 42415:0, 30, 12, [], [], 0.357
6:0, 50173:1, 30, 251, [], [], 0.357
6:0, 89594:0, 30, 3, [], [], 0.357
6:0, 99488:0, 30, 3, [], [], 0.357
6:0, 41304:2, 30, 117, [], [], 0.357
6:0, 45199:2, 30, 116, [], [], 0.357
6:0, 4744:3, 30, 2, [], [], 0.357
6:0, 43529:1, 30, 5, [], [], 0.357
6:0, 33309:0, 30, 7, [], [], 0.357
6:0, 78015:4, 30, 8, [], [], 0.357
6:0, 35022:3, 30, 49, [], [], 0.357
6:0, 61134:1, 30, 4, [], [], 0.358
6:0, 37376:1, 30, 4, [], [], 0.358
6:0, 2626:1, 30, 29, [], [], 0.359
6:0, 73468:3, 30, 1, [], [], 0.359
6:0, 13755:3, 30, 3, [], [], 0.359
6:0, 30676:1, 30, 1, [], [], 0.359
6:0, 36282:3, 30, 36, [], [], 0.359
6:0, 28248:2, 30, 139, [], [], 0.359
6:0, 85577:0, 30, 31, [], [], 0.359
6:0, 357:5, 30, 0, [], [], 0.359
6:0, 34584:3, 30, 3, [], [], 0.359
6:0, 99130:0, 30, 4, [], [], 0.359
6:0, 68359:0, 30, 3, [], [], 0.359
6:0, 40409:3, 30, 2, [], [], 0.359
6:0, 65191:1, 30, 10, [], [], 0.360
6:0, 91343:1, 30, 33, [], [], 0.360
6:0, 29289:1, 30, 1, [], [], 0.360
6:0, 49702:4, 30, 2, [], [], 0.360
6:0, 17057:0, 30, 11, [], [], 0.360
6:0, 31468:0, 30, 31, [], [], 0.360
6:0, 35776:0, 30, 11, [], [], 0.360
6:0, 49393:0, 30, 25, [], [], 0.360
6:0, 45066:3, 30, 1, [], [], 0.360
6:0, 72657:0, 30, 8, [], [], 0.360
6:0, 35315:1, 30, 1, [], [], 0.360
6:0, 56311:3, 30, 6, [], [], 0.360
6:0, 42090:3, 30, 4, [], [], 0.360
6:0, 27761:0, 30, 28, [], [], 0.360
6:0, 28576:1, 30, 38, [], [], 0.361
6:0, 98572:0, 30, 1, [], [], 0.361
6:0, 20:2, 30, 3, [], [], 0.361
6:0, 11149:0, 30, 5, [], [], 0.361
6:0, 77082:1, 30, 6, [], [], 0.361
6:0, 1391:9, 30, 2, [], [], 0.361
6:0, 21594:9, 30, 2, [], [], 0.361
6:0, 63043:1, 30, 1, [], [], 0.361
6:0, 25105:3, 30, 2, [], [], 0.361
6:0, 83486:9, 30, 92, [], [], 0.362
6:0, 81571:1, 30, 27, [], [], 0.362
6:0, 95029:1, 30, 10, [], [], 0.362
6:0, 69362:2, 30, 206, [], [], 0.362
6:0, 4225:0, 30, 51, [], [], 0.362
6:0, 7393:0, 30, 51, [], [], 0.362
6:0, 7510:2, 30, 13, [], [], 0.362
6:0, 9261:1, 30, 10, [], [], 0.362
6:0, 13738:0, 30, 51, [], [], 0.362
6:0, 16961:2, 30, 28, [], [], 0.362
6:0, 17498:0, 30, 5, [], [], 0.362
6:0, 20002:0, 30, 50, [], [], 0.362
6:0, 28671:0, 30, 22, [], [], 0.362
6:0, 40095:2, 30, 57, [], [], 0.362
6:0, 41341:0, 30, 7, [], [], 0.362
6:0, 45236:2, 30, 23, [], [], 0.362
6:0, 64726:2, 30, 67, [], [], 0.362
6:0, 69924:0, 30, 29, [], [], 0.362
6:0, 72188:4, 30, 6, [], [], 0.362
6:0, 84044:2, 30, 50, [], [], 0.362
6:0, 92488:0, 30, 52, [], [], 0.362
6:0, 68120:2, 30, 1, [], [], 0.362
6:0, 89806:2, 30, 673, [], [], 0.362
6:0, 85134:3, 30, 24, [], [], 0.362
6:0, 14259:0, 30, 6, [], [], 0.362
6:0, 28132:2, 30, 22, [], [], 0.362
6:0, 41375:3, 30, 2, [], [], 0.362
6:0, 72125:3, 30, 6, [], [], 0.362
6:0, 55324:3, 30, 1, [], [], 0.363
6:0, 18300:1, 30, 99, [], [], 0.363
6:0, 18244:3, 30, 17, [], [], 0.363
6:0, 22618:1, 30, 78, [], [], 0.363
6:0, 69616:22, 30, 26, [], [], 0.363
6:0, 29301:0, 30, 2, [], [], 0.363
6:0, 54730:3, 30, 0, [], [], 0.363
6:0, 17385:0, 30, 86, [], [], 0.363
6:0, 24722:0, 30, 49, [], [], 0.363
6:0, 54470:3, 30, 3, [], [], 0.363
6:0, 67191:0, 30, 10, [], [], 0.363
6:0, 74673:1, 30, 3, [], [], 0.363
6:0, 85689:3, 30, 2, [], [], 0.363
6:0, 82293:0, 30, 66, [], [], 0.364
6:0, 7915:0, 30, 1, [], [], 0.364
6:0, 8795:0, 30, 0, [], [], 0.364
6:0, 32590:0, 30, 3, [], [], 0.364
6:0, 69250:0, 30, 194, [], [], 0.364
6:0, 10079:2, 30, 60, [], [], 0.364
6:0, 67911:3, 30, 1, [], [], 0.364
6:0, 1472:3, 30, 4, [], [], 0.364
6:0, 40464:2, 30, 1, [], [], 0.364
6:0, 29302:2, 30, 33, [], [], 0.364
6:0, 99376:3, 30, 7, [], [], 0.364
6:0, 41723:1, 30, 63, [], [], 0.364
6:0, 50938:2, 30, 17, [], [], 0.364
6:0, 141:1, 30, 3, [], [], 0.364
6:0, 8418:0, 30, 44, [], [], 0.364
6:0, 35308:1, 30, 26, [], [], 0.364
6:0, 5326:3, 30, 1, [], [], 0.364
6:0, 38635:1, 30, 19, [], [], 0.364
6:0, 97094:3, 30, 1, [], [], 0.364
6:0, 27782:3, 30, 2, [], [], 0.364
6:0, 75864:2, 30, 365, [], [], 0.364
6:0, 80401:1, 30, 19, [], [], 0.364
6:0, 20065:0, 30, 17, [], [], 0.364
6:0, 46905:0, 30, 0, [], [], 0.364
6:0, 42785:4, 30, 108, [], [], 0.364
6:0, 38924:0, 30, 5, [], [], 0.365
6:0, 4225:0, 30, 35, [], [], 0.365
6:0, 8939:2, 31, 99, [], [], 0.544
6:0, 73142:0, 31, 244, [], [], 0.575
6:0, 75708:0, 31, 245, [], [], 0.575
6:0, 38776:8, 31, 5, [], [], 0.588
6:0, 33271:1, 31, 2, [], [], 0.590
6:0, 34255:1, 31, 18, [], [], 0.595
6:0, 1342:0, 31, 10, [], [], 0.600
6:0, 75864:1, 31, 1055, [], [], 0.604
6:0, 40884:4, 31, 134, [], [], 0.610
6:0, 97211:2, 31, 8, [], [], 0.614
6:0, 74664:4, 31, 34, [], [], 0.617
6:0, 15260:1, 31, 23, [], [], 0.617
6:0, 25754:1, 31, 33, [], [], 0.618
6:0, 35676:3, 31, 264, [], [], 0.625
6:0, 40615:3, 31, 264, [], [], 0.625
6:0, 42732:3, 31, 264, [], [], 0.625
6:0, 64623:3, 31, 264, [], [], 0.625
6:0, 75738:3, 31, 264, [], [], 0.625
6:0, 90719:3, 31, 264, [], [], 0.625
6:0, 56029:0, 31, 94, [], [], 0.628
6:0, 20535:3, 31, 13, [], [], 0.628
6:0, 710:0, 31, 82, [], [], 0.628
6:0, 25754:1, 31, 32, [], [], 0.630
6:0, 26094:3, 31, 9, [], [], 0.630
6:0, 67827:1, 31, 1, [], [], 0.630
6:0, 69384:4, 31, 2, [], [], 0.630
6:0, 87285:1, 31, 1, [], [], 0.630
6:0, 4160:2, 31, 95, [], [], 0.635
6:0, 91404:2, 31, 95, [], [], 0.635
6:0, 1518:1, 31, 195, [], [], 0.636
6:0, 36215:1, 31, 109, [], [], 0.636
6:0, 43858:1, 31, 109, [], [], 0.636
6:0, 58747:1, 31, 195, [], [], 0.636
6:0, 82624:1, 31, 301, [], [], 0.636
6:0, 86835:1, 31, 338, [], [], 0.636
6:0, 96541:1, 31, 326, [], [], 0.636
6:0, 53849:0, 31, 176, [], [], 0.637
6:0, 88974:3, 31, 1, [], [], 0.640
6:0, 53916:3, 31, 4, [], [], 0.642
6:0, 45970:6, 31, 22, [], [], 0.643
6:0, 25754:1, 31, 34, [], [], 0.643
6:0, 42708:1, 31, 194, [], [], 0.644
6:0, 29200:6, 31, 2, [], [], 0.651
6:0, 80846:2, 31, 14, [], [], 0.652
6:0, 17533:2, 31, 335, [], [], 0.654
6:0, 31285:0, 31, 87, [], [], 0.654
6:0, 9433:1, 31, 0, [], [], 0.657
6:0, 65725:1, 31, 0, [], [], 0.657
6:0, 66687:1, 31, 4, [], [], 0.658
6:0, 67515:0, 31, 15, [], [], 0.658
6:0, 9922:0, 31, 10, [], [], 0.660
6:0, 52307:0, 31, 77, [], [], 0.660
6:0, 40309:0, 31, 17, [], [], 0.660
6:0, 83561:0, 31, 13, [], [], 0.662
6:0, 63407:6, 31, 21, [], [], 0.662
6:0, 16212:3, 31, 0, [], [], 0.663
6:0, 84197:0, 31, 6, [], [], 0.663
6:0, 24418:1, 31, 44, [], [], 0.665
6:0, 40680:2, 31, 103, [], [], 0.665
6:0, 74827:1, 31, 127, [], [], 0.667
6:0, 44512:0, 31, 8, [], [], 0.667
6:0, 81458:0, 31, 8, [], [], 0.667
6:0, 99189:1, 31, 2, [], [], 0.668
6:0, 6342:0, 31, 1, [], [], 0.669
6:0, 37370:5, 31, 13, [], [], 0.669
6:0, 60969:2, 31, 3, [], [], 0.669
6:0, 16578:1, 31, 7, [], [], 0.669
6:0, 33201:1, 31, 35, [], [], 0.670
6:0, 75629:2, 31, 101, [], [], 0.670
6:0, 53777:2, 31, 1, [], [], 0.673
6:0, 36598:3, 31, 0, [], [], 0.673
6:0, 97887:0, 31, 15, [], [], 0.674
6:0, 76044:3, 31, 492, [], [], 0.674
6:0, 24177:3, 31, 7, [], [], 0.675
6:0, 76781:0, 31, 12, [], [], 0.676
6:0, 37265:0, 31, 154, [], [], 0.676
6:0, 81923:0, 31, 152, [], [], 0.676
6:0, 21527:1, 31, 66, [], [], 0.676
6:0, 23996:1, 31, 13, [], [], 0.676
6:0, 24341:1, 31, 189, [], [], 0.676
6:0, 24341:2, 31, 195, [], [], 0.676
6:0, 34151:1, 31, 221, [], [], 0.676
6:0, 36652:2, 31, 87, [], [], 0.676
6:0, 52175:1, 31, 25, [], [], 0.676
6:0, 58661:0, 31, 2, [], [], 0.676
6:0, 64726:2, 31, 32, [], [], 0.676
6:0, 87082:2, 31, 43, [], [], 0.676
6:0, 89510:1, 31, 39, [], [], 0.676
6:0, 93578:0, 31, 21, [], [], 0.676
6:0, 1233:1, 31, 18, [], [], 0.677
6:0, 2554:1, 31, 10, [], [], 0.677
6:0, 18822:1, 31, 10, [], [], 0.677
6:0, 19017:1, 31, 16, [], [], 0.677
6:0, 21532:1, 31, 10, [], [], 0.677
6:0, 24634:1, 31, 10, [], [], 0.677
6:0, 26104:1, 31, 10, [], [], 0.677
6:0, 38732:1, 31, 18, [], [], 0.677
6:0, 58032:1, 31, 10, [], [], 0.677
6:0, 98282:1, 31, 10, [], [], 0.677
6:0, 84559:0, 31, 7, [], [], 0.679
6:0, 37608:2, 31, 17, [], [], 0.679
6:0, 34255:1, 31, 17, [], [], 0.679
6:0, 50963:1, 31, 12, [], [], 0.679
6:0, 19522:1, 31, 2, [], [], 0.681
6:0, 19522:2, 31, 3, [], [], 0.681
6:0, 33991:1, 31, 7, [], [], 0.681
6:0, 33991:2, 31, 8, [], [], 0.681
6:0, 33991:3, 31, 12, [], [], 0.681
6:0, 84954:3, 31, 690, [], [], 0.683
6:0, 57872:2, 31, 41, [], [], 0.683
6:0, 17636:1, 31, 47, [], [], 0.683
6:0, 27378:2, 31, 0, [], [], 0.683
6:0, 37444:1, 31, 0, [], [], 0.683
6:0, 38259:0, 31, 2, [], [], 0.683
6:0, 74958:1, 31, 0, [], [], 0.683
6:0, 84621:1, 31, 12, [], [], 0.683
6:0, 98428:0, 31, 1, [], [], 0.684
6:0, 28955:0, 31, 1, [], [], 0.684
6:0, 34620:1, 31, 61, [], [], 0.684
6:0, 41625:0, 31, 3, [], [], 0.684
6:0, 96171:0, 31, 2, [], [], 0.684
6:0, 20607:3, 31, 4, [], [], 0.684
6:0, 33857:1, 31, 14, [], [], 0.685
6:0, 67767:0, 31, 122, [], [], 0.685
6:0, 45421:1, 31, 39, [], [], 0.687
6:0, 11054:3, 31, 18, [], [], 0.688
6:0, 92491:1, 31, 10, [], [], 0.688
6:0, 94500:0, 31, 11, [], [], 0.688
6:0, 6945:0, 31, 8, [], [], 0.688
6:0, 60969:2, 31, 1, [], [], 0.689
6:0, 18335:2, 31, 0, [], [], 0.689
6:0, 76959:0, 31, 5, [], [], 0.689
6:0, 99655:3, 31, 0, [], [], 0.690
6:0, 91927:0, 31, 49, [], [], 0.690
6:0, 30217:1, 31, 223, [], [], 0.690
6:0, 38953:0, 31, 38, [], [], 0.691
6:0, 30245:3, 31, 28, [], [], 0.691
6:0, 84197:0, 31, 371, [], [], 0.691
6:0, 89491:1, 31, 42, [], [], 0.692
6:0, 20535:3, 31, 19, [], [], 0.692
6:0, 85313:1, 31, 2, [], [], 0.692
6:0, 36053:0, 31, 48, [], [], 0.693
6:0, 47928:3, 31, 22, [], [], 0.693
6:0, 37265:0, 31, 131, [], [], 0.695
6:0, 16876:7, 31, 397, [], [], 0.695
6:0, 33201:1, 31, 36, [], [], 0.695
6:0, 5889:3, 31, 31, [], [], 0.696
6:0, 85020:0, 31, 18, [], [], 0.696
6:0, 75961:2, 31, 10, [], [], 0.696
6:0, 85524:3, 31, 0, [], [], 0.697
6:0, 46530:0, 31, 17, [], [], 0.697
6:0, 12869:3, 31, 3, [], [], 0.697
6:0, 79546:0, 31, 166, [], [], 0.699
6:0, 86885:7, 31, 612, [], [], 0.699
6:0, 17256:3, 31, 6, [], [], 0.699
6:0, 20901:3, 31, 6, [], [], 0.699
6:0, 46961:3, 31, 6, [], [], 0.699
6:0, 57196:3, 31, 6, [], [], 0.699
6:0, 75203:3, 31, 6, [], [], 0.699
6:0, 78993:3, 31, 6, [], [], 0.699
6:0, 65746:1, 31, 22, [], [], 0.700
6:0, 91914:1, 31, 12, [], [], 0.700
6:0, 97801:1, 31, 12, [], [], 0.700
6:0, 9841:2, 31, 1, [], [], 0.700
6:0, 47415:2, 31, 8, [], [], 0.701
6:0, 78429:6, 31, 19, [], [], 0.701
6:0, 79637:0, 31, 13, [], [], 0.701
6:0, 68905:3, 31, 100, [], [], 0.701
6:0, 89806:1, 31, 448, [], [], 0.702
6:0, 9954:3, 31, 0, [], [], 0.702
6:0, 82550:0, 31, 2, [], [], 0.702
6:0, 75629:2, 31, 102, [], [], 0.703
6:0, 16863:2, 31, 424, [], [], 0.703
6:0, 12694:0, 31, 42, [], [], 0.704
6:0, 26990:1, 31, 345, [], [], 0.704
6:0, 71511:0, 31, 168, [], [], 0.704
6:0, 89964:3, 31, 2, [], [], 0.704
6:0, 46375:0, 31, 13, [], [], 0.705
6:0, 4221:1, 31, 3, [], [], 0.705
6:0, 7248:1, 31, 112, [], [], 0.705
6:0, 10035:1, 31, 90, [], [], 0.705
6:0, 50987:1, 31, 75, [], [], 0.705
6:0, 68905:1, 31, 245, [], [], 0.705
6:0, 74789:1, 31, 9, [], [], 0.705
6:0, 92546:0, 31, 4, [], [], 0.705
6:0, 72586:4, 31, 6, [], [], 0.705
6:0, 88828:1, 31, 11, [], [], 0.706
6:0, 74405:0, 31, 45, [], [], 0.706
6:0, 33745:0, 31, 59, [], [], 0.707
6:0, 6317:2, 31, 14, [], [], 0.707
6:0, 24826:2, 31, 14, [], [], 0.707
6:0, 44175:2, 31, 23, [], [], 0.707
6:0, 99403:2, 31, 4, [], [], 0.707
6:0, 19350:0, 31, 318, [], [], 0.707
6:0, 87048:0, 31, 2, [], [], 0.707
6:0, 29302:0, 31, 2, [], [], 0.708
6:0, 33857:1, 31, 15, [], [], 0.708
6:0, 33119:0, 31, 10, [], [], 0.708
6:0, 95605:0, 31, 40, [], [], 0.708
6:0, 5266:3, 31, 25, [], [], 0.708
6:0, 72101:3, 31, 36, [], [], 0.708
6:0, 84285:3, 31, 35, [], [], 0.708
6:0, 6929:1, 31, 32, [], [], 0.709
6:0, 7534:1, 31, 62, [], [], 0.709
6:0, 16622:1, 31, 217, [], [], 0.709
6:0, 24114:0, 31, 4, [], [], 0.709
6:0, 24714:1, 31, 8, [], [], 0.709
6:0, 28332:1, 31, 55, [], [], 0.709
6:0, 34038:1, 31, 6, [], [], 0.709
6:0, 56029:1, 31, 50, [], [], 0.709
6:0, 58286:1, 31, 20, [], [], 0.709
6:0, 65224:1, 31, 32, [], [], 0.709
6:0, 25896:1, 31, 3, [], [], 0.710
6:0, 54807:1, 31, 21, [], [], 0.710
6:0, 86885:3, 31, 415, [], [], 0.710
6:0, 79252:1, 31, 2, [], [], 0.711
6:0, 69989:0, 31, 5, [], [], 0.711
6:0, 42483:6, 31, 108, [], [], 0.711
6:0, 54634:1, 31, 90, [], [], 0.711
6:0, 21346:5, 31, 12, [], [], 0.713
6:0, 19858:7, 31, 15, [], [], 0.713
6:0, 15698:0, 31, 5, [], [], 0.714
6:0, 19782:4, 31, 0, [], [], 0.714
6:0, 77662:1, 31, 275, [], [], 0.714
6:0, 72710:0, 31, 1063, [], [], 0.714
6:0, 28664:2, 31, 7, [], [], 0.714
6:0, 32098:2, 31, 7, [], [], 0.714
6:0, 33555:2, 31, 7, [], [], 0.714
6:0, 96712:2, 31, 7, [], [], 0.714
6:0, 80212:1, 31, 3, [], [], 0.714
6:0, 21873:0, 31, 13, [], [], 0.714
6:0, 43515:0, 31, 17, [], [], 0.714
6:0, 83059:3, 31, 84, [], [], 0.715
6:0, 18565:3, 31, 9, [], [], 0.715
6:0, 8343:0, 31, 20, [], [], 0.715
6:0, 47860:1, 31, 12, [], [], 0.715
6:0, 52789:5, 31, 2, [], [], 0.716
6:0, 67655:5, 31, 3, [], [], 0.716
6:0, 71511:0, 31, 57, [], [], 0.716
6:0, 74829:5, 31, 0, [], [], 0.716
6:0, 81466:5, 31, 1, [], [], 0.716
6:0, 83122:2, 31, 5, [], [], 0.716
6:0, 90728:5, 31, 2, [], [], 0.716
6:0, 75864:5, 31, 87, [], [], 0.716
6:0, 46423:1, 31, 65, [], [], 0.716
6:0, 30828:6, 31, 59, [], [], 0.716
6:0, 44939:5, 31, 234, [], [], 0.716
6:0, 70072:1, 31, 38, [], [], 0.716
6:0, 98024:6, 31, 1215, [], [], 0.716
6:0, 47905:3, 31, 2, [], [], 0.716
6:0, 91804:0, 31, 360, [], [], 0.716
6:0, 97630:0, 31, 317, [], [], 0.716
6:0, 93793:3, 31, 7, [], [], 0.716
6:0, 93793:4, 31, 6, [], [], 0.716
6:0, 41791:4, 31, 4, [], [], 0.716
6:0, 70724:4, 31, 1, [], [], 0.716
6:0, 60697:0, 31, 49, [], [], 0.716
6:0, 75864:1, 31, 868, [], [], 0.717
6:0, 38424:2, 31, 38, [], [], 0.717
6:0, 95839:3, 31, 17, [], [], 0.718
6:0, 960:0, 31, 12, [], [], 0.718
6:0, 61840:2, 31, 8, [], [], 0.718
6:0, 56101:0, 31, 127, [], [], 0.718
6:0, 62091:2, 31, 95, [], [], 0.718
6:0, 30450:2, 31, 2, [], [], 0.718
6:0, 93704:1, 31, 9, [], [], 0.719
6:0, 22516:2, 31, 0, [], [], 0.719
6:0, 59510:1, 31, 32, [], [], 0.719
6:0, 95662:1, 31, 31, [], [], 0.719
6:0, 21587:2, 31, 25, [], [], 0.719
6:0, 23265:2, 31, 25, [], [], 0.719
6:0, 47816:2, 31, 25, [], [], 0.719
6:0, 19374:1, 31, 13, [], [], 0.720
6:0, 10035:0, 31, 242, [], [], 0.720
6:0, 13692:5, 31, 3, [], [], 0.720
6:0, 69919:2, 31, 14, [], [], 0.720
6:0, 98731:1, 31, 17, [], [], 0.721
6:0, 98731:1, 31, 2, [], [], 0.721
6:0, 22570:0, 31, 10, [], [], 0.721
6:0, 24864:0, 31, 10, [], [], 0.721
6:0, 30060:0, 31, 8, [], [], 0.721
6:0, 88814:0, 31, 2203, [], [], 0.721
6:0, 84197:0, 31, 464, [], [], 0.722
6:0, 60144:1, 31, 0, [], [], 0.722
6:0, 83686:2, 31, 3, [], [], 0.722
6:0, 4692:1, 31, 5, [], [], 0.722
6:0, 74827:0, 31, 130, [], [], 0.722
6:0, 85308:2, 31, 51, [], [], 0.723
6:0, 1438:1, 31, 6, [], [], 0.723
6:0, 6682:0, 31, 16, [], [], 0.723
6:0, 710:0, 31, 99, [], [], 0.723
6:0, 884:0, 31, 106, [], [], 0.723
6:0, 5773:0, 31, 10, [], [], 0.723
6:0, 61334:0, 31, 93, [], [], 0.723
6:0, 97887:0, 31, 32, [], [], 0.723
6:0, 32804:2, 31, 2, [], [], 0.724
6:0, 68670:1, 31, 2, [], [], 0.724
6:0, 68670:2, 31, 3, [], [], 0.724
6:0, 68670:3, 31, 2, [], [], 0.724
6:0, 28664:2, 31, 9, [], [], 0.724
6:0, 32098:2, 31, 9, [], [], 0.724
6:0, 33555:2, 31, 9, [], [], 0.724
6:0, 96712:2, 31, 9, [], [], 0.724
6:0, 88814:0, 31, 1590, [], [], 0.725
6:0, 91893:4, 31, 1, [], [], 0.725
6:0, 84954:3, 31, 689, [], [], 0.725
6:0, 30170:1, 31, 12, [], [], 0.725
6:0, 36289:3, 31, 1, [], [], 0.726
6:0, 58792:5, 31, 1, [], [], 0.726
6:0, 78127:2, 31, 17, [], [], 0.726
6:0, 1949:1, 31, 1, [], [], 0.726
6:0, 15870:0, 31, 577, [], [], 0.726
6:0, 18496:0, 31, 8, [], [], 0.726
6:0, 47705:0, 31, 575, [], [], 0.726
6:0, 84197:0, 31, 117, [], [], 0.726
6:0, 95647:0, 31, 109, [], [], 0.726
6:0, 33201:1, 31, 34, [], [], 0.726
6:0, 17425:1, 31, 99, [], [], 0.726
6:0, 72910:2, 31, 25, [], [], 0.726
6:0, 5889:3, 31, 54, [], [], 0.726
6:0, 33121:1, 31, 2, [], [], 0.726
6:0, 62468:4, 31, 4, [], [], 0.726
6:0, 89806:0, 31, 1868, [], [], 0.726
6:0, 77806:7, 31, 6, [], [], 0.727
6:0, 83309:7, 31, 0, [], [], 0.727
6:0, 98236:0, 31, 2, [], [], 0.727
6:0, 64353:0, 31, 249, [], [], 0.727
6:0, 7515:0, 31, 10, [], [], 0.727
6:0, 17462:0, 31, 3, [], [], 0.727
6:0, 28528:3, 31, 1, [], [], 0.728
6:0, 1335:2, 31, 8, [], [], 0.728
6:0, 18794:2, 31, 6, [], [], 0.728
6:0, 40172:2, 31, 7, [], [], 0.728
6:0, 47132:1, 31, 3, [], [], 0.728
6:0, 50157:2, 31, 8, [], [], 0.728
6:0, 73208:2, 31, 6, [], [], 0.728
6:0, 76109:2, 31, 6, [], [], 0.728
6:0, 81443:1, 31, 7, [], [], 0.728
6:0, 87449:3, 31, 0, [], [], 0.728
6:0, 21056:0, 31, 0, [], [], 0.728
6:0, 38898:1, 31, 36, [], [], 0.728
6:0, 85715:2, 31, 5, [], [], 0.728
6:0, 37611:0, 31, 4, [], [], 0.728
6:0, 95904:1, 31, 244, [], [], 0.728
6:0, 68438:4, 31, 41, [], [], 0.729
6:0, 69303:2, 31, 1, [], [], 0.729
6:0, 22211:1, 31, 1, [], [], 0.729
6:0, 45987:0, 31, 65, [], [], 0.729
6:0, 68905:3, 31, 67, [], [], 0.729
6:0, 32263:2, 31, 3, [], [], 0.729
6:0, 16547:1, 31, 7, [], [], 0.729
6:0, 75864:1, 31, 616, [], [], 0.729
6:0, 4263:1, 31, 3, [], [], 0.729
6:0, 10378:1, 31, 3, [], [], 0.729
6:0, 88828:1, 31, 8, [], [], 0.730
6:0, 40884:4, 31, 9, [], [], 0.730
6:0, 55142:0, 31, 69, [], [], 0.730
6:0, 3165:3, 31, 5, [], [], 0.730
6:0, 19866:2, 31, 9, [], [], 0.730
6:0, 62976:3, 31, 12, [], [], 0.730
6:0, 87614:1, 31, 71, [], [], 0.731
6:0, 17533:2, 31, 336, [], [], 0.731
6:0, 84954:3, 31, 691, [], [], 0.731
6:0, 33297:3, 31, 14, [], [], 0.731
6:0, 31:0, 31, 435, [], [], 0.731
6:0, 71510:2, 31, 29, [], [], 0.731
6:0, 20973:1, 31, 138, [], [], 0.731
6:0, 86868:0, 31, 20, [], [], 0.731
6:0, 25457:7, 31, 1, [], [], 0.731
6:0, 19902:1, 31, 1, [], [], 0.731
6:0, 75864:5, 31, 979, [], [], 0.732
6:0, 57872:0, 31, 28, [], [], 0.732
6:0, 3066:1, 31, 18, [], [], 0.732
6:0, 67123:1, 31, 5, [], [], 0.733
6:0, 21224:1, 31, 4, [], [], 0.733
6:0, 21224:1, 31, 43, [], [], 0.733
6:0, 26511:1, 31, 975, [], [], 0.733
6:0, 80783:2, 31, 16, [], [], 0.733
6:0, 41053:3, 31, 257, [], [], 0.733
6:0, 76248:3, 31, 76, [], [], 0.733
6:0, 40675:1, 31, 56, [], [], 0.733
6:0, 55412:1, 31, 7, [], [], 0.733
6:0, 64104:3, 31, 1, [], [], 0.733
6:0, 70837:0, 31, 10, [], [], 0.734
6:0, 17165:2, 31, 15, [], [], 0.734
6:0, 17096:0, 31, 76, [], [], 0.734
6:0, 42256:1, 31, 14, [], [], 0.734
6:0, 65847:3, 31, 3, [], [], 0.734
6:0, 23794:1, 31, 11, [], [], 0.735
6:0, 54206:3, 31, 18, [], [], 0.735
6:0, 49740:0, 31, 9, [], [], 0.735
6:0, 73543:0, 31, 6, [], [], 0.735
6:0, 47705:4, 31, 1329, [], [], 0.735
6:0, 14686:4, 31, 41, [], [], 0.735
6:0, 5032:1, 31, 25, [], [], 0.736
6:0, 59699:1, 31, 6, [], [], 0.736
6:0, 20769:1, 31, 30, [], [], 0.736
6:0, 84066:1, 31, 4, [], [], 0.736
6:0, 84066:3, 31, 4, [], [], 0.736
6:0, 84066:4, 31, 4, [], [], 0.736
6:0, 83968:1, 31, 0, [], [], 0.736
6:0, 53046:1, 31, 252, [], [], 0.736
6:0, 34719:4, 31, 72, [], [], 0.736
6:0, 76747:1, 31, 26, [], [], 0.736
6:0, 54795:0, 31, 30, [], [], 0.736
6:0, 17636:1, 31, 37, [], [], 0.737
6:0, 66908:0, 31, 30, [], [], 0.737
6:0, 60334:0, 31, 5, [], [], 0.737
6:0, 84180:0, 31, 7, [], [], 0.737
6:0, 34023:1, 31, 7, [], [], 0.737
6:0, 38907:2, 31, 10, [], [], 0.737
6:0, 64353:0, 31, 198, [], [], 0.738
6:0, 25721:0, 31, 8, [], [], 0.738
6:0, 34710:1, 31, 192, [], [], 0.738
6:0, 85530:1, 31, 29, [], [], 0.738
6:0, 12508:0, 31, 4, [], [], 0.738
6:0, 39482:1, 31, 7, [], [], 0.738
6:0, 46296:1, 31, 7, [], [], 0.738
6:0, 53453:0, 31, 0, [], [], 0.738
6:0, 95904:1, 31, 265, [], [], 0.739
